@relation pvt_391_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
293,Protoss Zealot,13454,19096,14055,14055
295,Protoss Probe,13536,23601,13837,13837
297,Protoss Probe,13688,24836,13989,13989
300,Protoss Gateway,13785,24836,14756,13785
302,Protoss Probe,13838,15562,14139,14139
305,Protoss Dragoon,13994,21490,14745,14745
306,Protoss Dragoon,14000,21413,14751,14751
310,Protoss Probe,14140,23700,14441,14441
312,Protoss Probe,14212,24836,14513,14513
316,Protoss Forge,14390,24836,15061,14390
317,Protoss Forge,14430,24836,15101,14430
319,Protoss Probe,14548,24836,14849,14849
320,Protoss Arbiter,14588,24836,16989,16989
327,Protoss Probe,14850,24836,15151,15151
332,Protoss Dragoon,15080,24836,15831,15831
335,Protoss Pylon,15134,24836,15655,15134
336,Protoss Probe,15152,24836,15453,15453
337,Protoss Pylon,15169,24836,15690,15169
339,Protoss Photon Cannon,15434,24836,16255,15434
340,Protoss Probe,15454,24836,15755,15755
341,Protoss Zealot,15482,19177,16083,16083
342,Protoss Zealot,15486,20230,16087,16087
343,Protoss Zealot,15488,19096,16089,16089
344,Protoss Zealot,15500,20325,16101,16101
351,Protoss Probe,15756,24836,16057,16057
352,Protoss Dragoon,15832,21494,16583,16583
355,Protoss Dragoon,16116,21467,16867,16867
356,Protoss Dragoon,16120,19175,16871,16871
357,Protoss Dragoon,16124,21451,16875,16875
358,Protoss Dragoon,16128,24836,16879,16879
359,Protoss Gateway,16172,24836,17143,16172
362,Protoss Gateway,16252,24836,17223,16252
363,Protoss Probe,16266,24836,16567,16567
368,Protoss Dragoon,16584,24836,17335,17335
371,Protoss Pylon,16651,16857,-1,16651
372,Protoss Probe,16674,21467,16975,16975
373,Protoss Pylon,16694,24836,17215,16694
378,Protoss Zealot,16868,24836,17469,17469
379,Protoss Zealot,16872,23432,17473,17473
380,Protoss Zealot,16876,24836,17477,17477
381,Protoss Zealot,16880,24322,17481,17481
384,Protoss Arbiter,17096,24165,19497,19497
388,Protoss Dragoon,17202,23793,17953,17953
389,Protoss Dragoon,17230,23661,17981,17981
392,Protoss Dragoon,17336,23510,18087,18087
397,Protoss Zealot,17470,24836,18071,18071
398,Protoss Zealot,17474,24836,18075,18075
399,Protoss Zealot,17478,23349,18079,18079
403,Protoss Pylon,17578,24836,18099,17578
405,Protoss Pylon,17596,24836,18117,17596
406,Protoss Pylon,17604,24836,18125,17604
415,Protoss Zealot,18099,24320,18700,18700
428,Protoss Pylon,18822,24836,19343,18822
429,Protoss Dragoon,18846,24836,19597,19597
430,Protoss Dragoon,18850,24836,19601,19601
431,Protoss Dragoon,18854,24836,19605,19605
432,Protoss Dragoon,18860,24836,19611,19611
433,Protoss Zealot,18872,24836,19473,19473
434,Protoss Zealot,18878,24836,19479,19479
435,Protoss Zealot,18888,23764,19489,19489
447,Protoss Nexus,19463,24836,21334,19463
448,Protoss Zealot,19474,24836,20075,20075
449,Protoss Zealot,19480,24836,20081,20081
455,Protoss Dragoon,19606,24836,20357,20357
458,Protoss Dragoon,19612,23661,20363,20363
462,Protoss Photon Cannon,19767,23546,20588,19767
463,Protoss Photon Cannon,19822,23419,20643,19822
468,Protoss Zealot,19874,24200,20475,20475
469,Protoss Dragoon,19908,24836,20659,20659
476,Protoss Dragoon,20076,24836,20827,20827
477,Protoss Dragoon,20082,24836,20833,20833
479,Protoss Zealot,20358,23561,20959,20959
480,Protoss Zealot,20364,24836,20965,20965
482,Protoss Zealot,20568,24836,21169,21169
483,Protoss Zealot,20574,24836,21175,21175
484,Protoss Dragoon,20660,23868,21411,21411
486,Protoss Dragoon,20828,24836,21579,21579
487,Protoss Zealot,20834,24836,21435,21435
489,Protoss Zealot,20960,24386,21561,21561
491,Protoss Zealot,20966,23612,21567,21567
495,Protoss Arbiter,21228,24836,23629,23629
498,Protoss Stargate,21342,24836,22463,21342
499,Protoss Zealot,21412,24836,22013,22013
500,Protoss Pylon,21428,24836,21949,21428
501,Protoss Zealot,21562,24337,22163,22163
502,Protoss Zealot,21568,24382,22169,22169
503,Protoss Zealot,21580,24836,22181,22181
504,Protoss Zealot,21612,24709,22213,22213
505,Protoss Dragoon,21618,23510,22369,22369
506,Protoss Zealot,22014,24836,22615,22615
507,Protoss Zealot,22164,24836,22765,22765
508,Protoss Zealot,22170,24432,22771,22771
509,Protoss Zealot,22182,24836,22783,22783
510,Protoss High Templar,22234,24836,22985,22985
511,Protoss Zealot,22370,24836,22971,22971
516,Protoss Zealot,22556,24836,23157,23157
518,Protoss Dragoon,22616,24836,23367,23367
519,Protoss Nexus,22663,24836,24534,22663
520,Protoss Photon Cannon,22752,24836,23573,22752
521,Protoss Zealot,22766,24836,23367,23367
522,Protoss Zealot,22772,24337,23373,23373
524,Protoss Dragoon,22784,24836,23535,23535
533,Protoss Zealot,22972,24836,23573,23573
534,Protoss Dragoon,22986,24836,23737,23737
541,Protoss Photon Cannon,23076,24836,23897,23076
549,Protoss Dragoon,23368,24836,24119,24119
550,Protoss Zealot,23368,24836,23969,23969
551,Protoss Zealot,23374,24836,23975,23975
553,Protoss High Templar,23536,24836,24287,24287
554,Protoss Arbiter,23630,24836,-1,-1
555,Protoss Dragoon,23738,24836,24489,24489
557,Protoss Zealot,23970,24836,24571,24571
558,Protoss Zealot,23976,24836,24577,24577
560,Protoss Probe,24096,24487,24397,24397
561,Protoss Dragoon,24120,24836,-1,-1
564,Protoss Dragoon,24288,24836,-1,-1
570,Protoss Probe,24398,24836,24699,24699
571,Protoss Dragoon,24490,24836,-1,-1
573,Protoss Zealot,24572,24836,-1,-1
574,Protoss Zealot,24578,24836,-1,-1
575,Protoss Probe,24602,24836,-1,-1
577,Protoss Probe,24700,24836,-1,-1
578,Protoss Photon Cannon,24742,24836,-1,24742

