@relation pvt_633_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
260,Protoss Scarab,9767,9785,9767,9767
262,Protoss Observer,9538,10623,10139,10139
263,Protoss Probe,9564,36853,9865,9865
264,Protoss Gateway,9721,36853,10692,9721
267,Protoss Scarab,20260,20284,20260,20260
268,Protoss Dragoon,9850,24646,10601,10601
269,Protoss Scarab,10530,10552,10530,10530
272,Protoss Probe,10078,19874,10379,10379
274,Protoss Pylon,10116,36853,10637,10116
276,Protoss Observer,10236,31740,10837,10837
277,Protoss Probe,10414,36853,10715,10715
279,Protoss Gateway,10484,36853,11455,10484
280,Protoss Gateway,10522,36853,11493,10522
281,Protoss Scarab,10852,10943,10852,10852
282,Protoss Citadel of Adun,10600,36853,11571,10600
283,Protoss Dragoon,10624,26154,11375,11375
287,Protoss Observer,10838,18596,11439,11439
288,Protoss Scarab,11076,11108,11076,11076
290,Protoss Scarab,20194,20218,20194,20194
293,Protoss Dragoon,11226,26929,11977,11977
294,Protoss Probe,11256,36853,11557,11557
295,Protoss Gateway,11336,36853,12307,11336
296,Protoss Probe,11346,36853,11647,11647
297,Protoss Dragoon,11376,24692,12127,12127
301,Protoss Probe,11558,17254,11859,11859
303,Protoss Probe,11780,36853,12081,12081
304,Protoss Probe,11860,36853,12161,12161
307,Protoss Probe,12086,36853,12387,12387
309,Protoss Probe,12162,36853,12463,12463
310,Protoss Zealot,12170,24582,12771,12771
311,Protoss Zealot,12176,20972,12777,12777
314,Protoss Pylon,12238,36853,12759,12238
321,Protoss Pylon,12690,36853,13211,12690
322,Protoss Zealot,12796,24496,13397,13397
323,Protoss Zealot,12802,24596,13403,13403
324,Protoss Zealot,12804,24558,13405,13405
326,Protoss Pylon,12861,36853,13382,12861
328,Protoss Zealot,12952,26037,13553,13553
330,Protoss Pylon,12990,36853,13511,12990
333,Protoss Observer,13148,36853,13749,13749
335,Protoss Zealot,13356,24494,13957,13957
336,Protoss Probe,13388,36853,13689,13689
337,Protoss Probe,13392,36853,13693,13693
338,Protoss Zealot,13398,24520,13999,13999
340,Protoss Zealot,13404,24625,14005,14005
341,Protoss Zealot,13406,25962,14007,14007
343,Protoss Zealot,13554,24608,14155,14155
346,Protoss Nexus,13677,26511,15548,13677
352,Protoss Probe,14002,17395,14303,14303
353,Protoss Probe,14008,36853,14309,14309
354,Protoss Dragoon,14026,24909,14777,14777
356,Protoss Dragoon,14152,26957,14903,14903
357,Protoss Dragoon,14156,26080,14907,14907
358,Protoss Dragoon,14164,29874,14915,14915
361,Protoss Probe,14304,30739,14605,14605
362,Protoss Probe,14310,36853,14611,14611
364,Protoss Pylon,14419,36853,14940,14419
369,Protoss Pylon,14948,36853,15469,14948
376,Protoss Dragoon,15176,24580,15927,15927
377,Protoss Zealot,15182,24505,15783,15783
378,Protoss Zealot,15186,24596,15787,15787
381,Protoss Pylon,15249,36853,15770,15249
382,Protoss Templar Archives,15253,36853,16224,15253
385,Protoss Templar Archives,15530,36853,16501,15530
386,Protoss Zealot,15578,25939,16179,16179
388,Protoss Gateway,15601,36853,16572,15601
390,Protoss Gateway,15616,36853,16587,15616
394,Protoss Probe,15710,17333,16011,16011
395,Protoss Probe,15716,36853,16017,16017
396,Protoss Probe,15720,36853,16021,16021
397,Protoss Gateway,15750,36853,16721,15750
409,Protoss Probe,16516,36853,16817,16817
410,Protoss Probe,16520,36853,16821,16821
411,Protoss Probe,16522,36853,16823,16823
412,Protoss Zealot,16638,24487,17239,17239
413,Protoss Zealot,16640,24577,17241,17241
414,Protoss Zealot,16644,26022,17245,17245
415,Protoss Zealot,16648,24504,17249,17249
416,Protoss Forge,16650,28115,17321,16650
417,Protoss Zealot,16654,23767,17255,17255
422,Protoss Probe,16838,17294,17139,17139
425,Protoss High Templar,16908,24749,17659,17659
434,Protoss Probe,17416,36853,17717,17717
435,Protoss Probe,17420,36853,17721,17721
436,Protoss Probe,17424,36853,17725,17725
443,Protoss Zealot,17578,24560,18179,18179
444,Protoss Zealot,17582,24801,18183,18183
445,Protoss Zealot,17586,24775,18187,18187
446,Protoss Zealot,17592,24577,18193,18193
447,Protoss High Templar,17612,24678,18363,18363
449,Protoss Gateway,17649,36853,18620,17649
452,Protoss Pylon,17742,36853,18263,17742
455,Protoss Photon Cannon,17888,24200,18709,17888
457,Protoss Pylon,17956,26662,18477,17956
476,Protoss Probe,18422,36853,18723,18723
477,Protoss Probe,18428,32802,18729,18729
478,Protoss Probe,18430,36853,18731,18731
479,Protoss Stargate,18516,36853,19637,18516
484,Protoss Photon Cannon,18690,23810,19511,18690
485,Protoss Probe,18724,24255,19025,19025
487,Protoss Robotics Facility,18916,36853,20187,18916
492,Protoss Probe,19024,36853,19325,19325
494,Protoss Probe,19026,36853,19327,19327
495,Protoss Probe,19028,36853,19329,19329
496,Protoss Photon Cannon,19050,24048,19871,19050
498,Protoss High Templar,19164,26830,19915,19915
499,Protoss Pylon,19219,36853,19740,19219
500,Protoss Gateway,19229,36853,20200,19229
502,Protoss Probe,19328,23843,19629,19629
504,Protoss Nexus,19460,28141,21331,19460
506,Protoss Pylon,19504,36853,20025,19504
513,Protoss Pylon,19733,19949,-1,19733
515,Protoss High Templar,19774,26866,20525,20525
516,Protoss Dragoon,19780,24671,20531,20531
517,Protoss Zealot,19786,24758,20387,20387
518,Protoss Zealot,19790,24954,20391,20391
519,Protoss Gateway,19883,36853,20854,19883
526,Protoss Pylon,20193,36853,20714,20193
527,Protoss Scarab,22060,22077,22060,22060
531,Protoss Scarab,20661,20691,20661,20661
533,Protoss Dragoon,20486,24654,21237,21237
534,Protoss Zealot,20498,24733,21099,21099
535,Protoss Zealot,20532,24931,21133,21133
536,Protoss Pylon,20546,36853,21067,20546
538,Protoss Arbiter Tribunal,20637,36853,21608,20637
539,Protoss Scarab,21996,22022,21996,21996
544,Protoss Dragoon,21020,24812,21771,21771
545,Protoss Dragoon,21050,24911,21801,21801
546,Protoss Dragoon,21054,24986,21805,21805
547,Protoss Dragoon,21058,24650,21809,21809
548,Protoss Zealot,21062,24688,21663,21663
549,Protoss Zealot,21068,24832,21669,21669
550,Protoss Pylon,21100,36853,21621,21100
551,Protoss Probe,21110,36853,21411,21411
552,Protoss Probe,21114,36853,21415,21415
555,Protoss Probe,21118,36853,21419,21419
556,Protoss Zealot,21134,24885,21735,21735
558,Protoss Observer,21164,32340,21765,21765
571,Protoss Photon Cannon,21474,36853,22295,21474
572,Protoss Photon Cannon,21508,28218,22329,21508
574,Protoss Forge,21558,27158,22229,21558
576,Protoss High Templar,21670,35498,22421,22421
580,Protoss Observer,21766,24553,22367,22367
587,Protoss Arbiter,21844,26853,24245,24245
594,Protoss Scarab,22123,22142,22123,22123
600,Protoss Observer,22368,24707,22969,22969
605,Protoss Dragoon,22548,26943,23299,23299
606,Protoss Dragoon,22554,26345,23305,23305
607,Protoss Dragoon,22558,28614,23309,23309
608,Protoss Zealot,22566,24792,23167,23167
609,Protoss Zealot,22570,25897,23171,23171
610,Protoss Gateway,22627,36853,23598,22627
614,Protoss Photon Cannon,22863,36853,23684,22863
626,Protoss Observer,23030,31357,23631,23631
643,Protoss Dragoon,24028,26968,24779,24779
644,Protoss Zealot,24038,25869,24639,24639
647,Protoss Arbiter,24246,36853,26647,26647
656,Protoss Dragoon,24886,26957,25637,25637
657,Protoss Dragoon,24890,28577,25641,25641
658,Protoss Dragoon,24894,27086,25645,25645
659,Protoss Dragoon,24900,27009,25651,25651
660,Protoss Zealot,24912,29081,25513,25513
661,Protoss Zealot,24930,26704,25531,25531
662,Protoss Zealot,24934,26657,25535,25535
663,Protoss High Templar,24942,28944,25693,25693
664,Protoss High Templar,24952,29201,25703,25703
667,Protoss Probe,25088,36853,25389,25389
673,Protoss Probe,25390,36399,25691,25691
675,Protoss Zealot,25480,26769,26081,26081
677,Protoss Zealot,25514,27019,26115,26115
679,Protoss Zealot,25532,26680,26133,26133
680,Protoss Zealot,25536,26656,26137,26137
684,Protoss Zealot,25638,26882,26239,26239
687,Protoss Zealot,25646,30725,26247,26247
689,Protoss Zealot,25652,26866,26253,26253
691,Protoss Dragoon,25694,31086,26445,26445
692,Protoss Dragoon,25704,29799,26455,26455
705,Protoss Zealot,26138,29119,26739,26739
709,Protoss Zealot,26398,29589,26999,26999
710,Protoss Zealot,26406,29404,27007,27007
711,Protoss Zealot,26446,29186,27047,27047
712,Protoss Zealot,26456,29474,27057,27057
734,Protoss Zealot,27000,29180,27601,27601
736,Protoss Zealot,27028,29055,27629,27629
737,Protoss Zealot,27034,29144,27635,27635
738,Protoss Zealot,27044,29014,27645,27645
739,Protoss Zealot,27048,29439,27649,27649
740,Protoss Zealot,27054,29069,27655,27655
741,Protoss Dragoon,27070,31169,27821,27821
742,Protoss Dragoon,27074,29684,27825,27825
744,Protoss Zealot,27090,29550,27691,27691
750,Protoss Arbiter,27302,36853,29703,29703
751,Protoss Pylon,27327,36853,27848,27327
753,Protoss High Templar,27494,29638,28245,28245
754,Protoss Zealot,27602,35498,28203,28203
756,Protoss Zealot,27630,29385,28231,28231
757,Protoss Zealot,27636,29759,28237,28237
759,Protoss Zealot,27650,29112,28251,28251
760,Protoss Zealot,27656,29572,28257,28257
762,Protoss Zealot,27692,29595,28293,28293
765,Protoss Dragoon,27822,35587,28573,28573
766,Protoss Zealot,27826,29216,28427,28427
769,Protoss Probe,27932,36853,28233,28233
771,Protoss Photon Cannon,27966,36853,28787,27966
777,Protoss High Templar,28204,35368,28955,28955
779,Protoss Zealot,28252,35535,28853,28853
784,Protoss Nexus,28307,33065,30178,28307
788,Protoss Dragoon,28428,35981,29179,29179
789,Protoss High Templar,28436,31094,29187,29187
790,Protoss Zealot,28442,35532,29043,29043
791,Protoss Zealot,28446,35459,29047,29047
792,Protoss Zealot,28462,30942,29063,29063
796,Protoss Dragoon,28854,35432,29605,29605
799,Protoss Zealot,28956,30968,29557,29557
813,Protoss Zealot,29832,36853,30433,30433
814,Protoss Dragoon,29850,35981,30601,30601
815,Protoss Dragoon,29856,35784,30607,30607
816,Protoss Dragoon,29862,35848,30613,30613
818,Protoss Dragoon,29866,35639,30617,30617
819,Protoss Dragoon,29874,35723,30625,30625
821,Protoss Zealot,29884,36661,30485,30485
822,Protoss Zealot,29888,34588,30489,30489
826,Protoss Pylon,30150,36853,30671,30150
828,Protoss Dragoon,30240,35581,30991,30991
831,Protoss Zealot,30258,35498,30859,30859
832,Protoss Zealot,30272,36627,30873,30873
834,Protoss Arbiter,30348,36853,32749,32749
837,Protoss Zealot,30434,35423,31035,31035
838,Protoss Zealot,30486,35694,31087,31087
839,Protoss Zealot,30490,35434,31091,31091
841,Protoss Zealot,30626,35585,31227,31227
848,Protoss Zealot,31036,35561,31637,31637
850,Protoss Zealot,31092,35728,31693,31693
855,Protoss Zealot,31228,34787,31829,31829
857,Protoss Dragoon,31438,35774,32189,32189
858,Protoss Dragoon,31440,35907,32191,32191
859,Protoss Dragoon,31446,35800,32197,32197
860,Protoss Dragoon,31458,35712,32209,32209
861,Protoss Zealot,31480,35583,32081,32081
862,Protoss Zealot,31484,35599,32085,32085
863,Protoss Dragoon,31500,35444,32251,32251
869,Protoss Zealot,31638,35522,32239,32239
871,Protoss Dragoon,31694,35260,32445,32445
873,Protoss Zealot,31830,35624,32431,32431
876,Protoss Observer,32010,34948,32611,32611
881,Protoss Dragoon,32240,35994,32991,32991
882,Protoss Probe,32244,36853,32545,32545
888,Protoss High Templar,32558,35927,33309,33309
889,Protoss Zealot,32568,35479,33169,33169
891,Protoss Zealot,32572,35723,33173,33173
892,Protoss Zealot,32576,35585,33177,33177
902,Protoss High Templar,32992,35921,33743,33743
906,Protoss Zealot,33132,35763,33733,33733
907,Protoss Zealot,33136,35768,33737,33737
908,Protoss Zealot,33142,35624,33743,33743
909,Protoss Dragoon,33148,35920,33899,33899
910,Protoss Dragoon,33154,35712,33905,33905
911,Protoss Zealot,33170,35699,33771,33771
912,Protoss High Templar,33174,35823,33925,33925
913,Protoss High Templar,33178,35996,33929,33929
915,Protoss Zealot,33310,35747,33911,33911
923,Protoss Zealot,33744,36735,34345,34345
926,Protoss Zealot,33912,35652,34513,34513
927,Protoss Zealot,33926,35580,34527,34527
929,Protoss Dragoon,34136,36853,34887,34887
930,Protoss Dragoon,34140,36771,34891,34891
931,Protoss Dragoon,34144,36853,34895,34895
932,Protoss High Templar,34152,36739,34903,34903
935,Protoss High Templar,34664,36853,35415,35415
949,Protoss Zealot,35904,36826,36505,36505
950,Protoss Zealot,35912,36853,36513,36513
951,Protoss Zealot,35916,36801,36517,36517
952,Protoss Zealot,35922,36853,36523,36523
953,Protoss Zealot,35928,36773,36529,36529
954,Protoss Dragoon,35944,36853,36695,36695
955,Protoss Dragoon,35950,36853,36701,36701
956,Protoss Dragoon,35952,36853,36703,36703
957,Protoss Zealot,35962,36853,36563,36563
958,Protoss Zealot,35966,36853,36567,36567
966,Protoss Zealot,36506,36853,-1,-1
967,Protoss Zealot,36530,36853,-1,-1
968,Protoss Dragoon,36606,36853,-1,-1
972,Protoss Dragoon,36696,36853,-1,-1
973,Protoss Dragoon,36702,36853,-1,-1
974,Protoss Dragoon,36704,36853,-1,-1

