@relation pvt_139_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
402,Protoss Probe,17250,30226,17551,17551
403,Protoss Pylon,17323,27809,17844,17323
407,Protoss Probe,17552,30288,17853,17853
408,Protoss Fleet Beacon,17616,27982,18587,17616
409,Protoss Pylon,17670,27147,18191,17670
418,Protoss Pylon,17993,27678,18514,17993
419,Protoss Dragoon,18040,19889,18791,18791
420,Protoss Dragoon,18044,19713,18795,18795
421,Protoss Zealot,18054,19781,18655,18655
422,Protoss Zealot,18068,19801,18669,18669
423,Protoss Zealot,18072,19854,18673,18673
429,Protoss Carrier,18602,30478,20703,20703
431,Protoss Carrier,18610,35315,20711,20711
434,Protoss Zealot,18674,24953,19275,19275
436,Protoss Stargate,18970,28275,20091,18970
437,Protoss Nexus,18977,35315,20848,18977
441,Protoss Pylon,19079,35315,19600,19079
464,Protoss Zealot,19956,30476,20557,20557
466,Protoss Zealot,19964,29367,20565,20565
468,Protoss Zealot,19970,24996,20571,20571
469,Protoss Zealot,19978,30600,20579,20579
470,Protoss Zealot,20100,35315,20701,20701
471,Protoss Zealot,20120,27916,20721,20721
472,Protoss Photon Cannon,20128,33963,20949,20128
473,Protoss Dragoon,20142,27703,20893,20893
480,Protoss Photon Cannon,20488,35315,21309,20488
482,Protoss Observer,20522,24731,21123,21123
486,Protoss Zealot,20566,24955,21167,21167
487,Protoss Dragoon,20572,27796,21323,21323
488,Protoss Dragoon,20574,27962,21325,21325
489,Protoss Dragoon,20580,27855,21331,21331
492,Protoss Dragoon,20702,27629,21453,21453
493,Protoss Dragoon,20722,26749,21473,21473
497,Protoss Dragoon,20894,28009,21645,21645
501,Protoss Carrier,21122,30905,23223,23223
502,Protoss Interceptor,21138,26712,21439,21439
503,Protoss Interceptor,21138,30479,21439,21439
504,Protoss Carrier,21162,25103,23263,23263
505,Protoss Dragoon,21168,28352,21919,21919
510,Protoss Dragoon,21324,27561,22075,22075
511,Protoss Dragoon,21332,28066,22083,22083
513,Protoss Carrier,21348,31139,23449,23449
516,Protoss Interceptor,21440,25397,21741,21741
517,Protoss Interceptor,21440,30482,21741,21741
519,Protoss Observer,21662,27614,22263,22263
521,Protoss Interceptor,21742,24724,22043,22043
522,Protoss Interceptor,21742,27995,22043,22043
523,Protoss Probe,21768,35315,22069,22069
538,Protoss Interceptor,22044,25325,22345,22345
539,Protoss Interceptor,22044,30488,22345,22345
540,Protoss Probe,22070,35315,22371,22371
548,Protoss Interceptor,22346,24990,22647,22647
549,Protoss Interceptor,22346,35315,22647,22647
551,Protoss Pylon,22415,35315,22936,22415
554,Protoss Interceptor,22648,24544,22949,22949
555,Protoss Interceptor,22648,30479,22949,22949
556,Protoss Probe,22658,35315,22959,22959
558,Protoss Probe,22780,27214,23081,23081
563,Protoss Interceptor,22950,25390,23251,23251
564,Protoss Interceptor,22950,25343,23251,23251
565,Protoss Probe,22960,35315,23261,23261
568,Protoss Probe,23080,35315,23381,23381
569,Protoss Probe,23082,35315,23383,23383
572,Protoss Carrier,23224,28996,25325,25325
573,Protoss Interceptor,23252,25318,23553,23553
574,Protoss Interceptor,23252,30498,23553,23553
575,Protoss Probe,23262,35315,23563,23563
577,Protoss Interceptor,23286,28091,23587,23587
578,Protoss Interceptor,23314,25104,23615,23615
581,Protoss Probe,23384,35315,23685,23685
583,Protoss Carrier,23450,35315,25551,25551
586,Protoss Interceptor,23482,31140,23783,23783
588,Protoss Dragoon,23560,27409,24311,24311
589,Protoss Probe,23564,26202,23865,23865
590,Protoss Dragoon,23570,28160,24321,24321
591,Protoss Dragoon,23574,27331,24325,24325
592,Protoss Dragoon,23584,27045,24335,24335
593,Protoss Interceptor,23588,24327,23889,23889
594,Protoss Dragoon,23590,26808,24341,24341
595,Protoss Interceptor,23616,25104,23917,23917
600,Protoss Probe,23686,34279,23987,23987
601,Protoss Interceptor,23784,24707,24085,24085
603,Protoss Probe,23866,35315,24167,24167
604,Protoss Pylon,23868,35315,24389,23868
605,Protoss Interceptor,23890,24643,24191,24191
606,Protoss Interceptor,23918,24643,24219,24219
607,Protoss Probe,23988,34317,24289,24289
609,Protoss Dragoon,24068,28367,24819,24819
610,Protoss Interceptor,24086,24493,24387,24387
614,Protoss Interceptor,24192,26764,24493,24493
616,Protoss Interceptor,24220,25104,24521,24521
620,Protoss Dragoon,24322,28071,25073,25073
621,Protoss Dragoon,24336,28159,25087,25087
622,Protoss Dragoon,24342,26851,25093,25093
623,Protoss Interceptor,24388,25261,24689,24689
625,Protoss Interceptor,24494,25250,24795,24795
627,Protoss Interceptor,24522,25121,24823,24823
628,Protoss Interceptor,24566,26653,24867,24867
630,Protoss Interceptor,24690,28828,24991,24991
632,Protoss Interceptor,24796,28694,25097,25097
633,Protoss Interceptor,24806,25361,25107,25107
636,Protoss Interceptor,24824,25104,-1,-1
637,Protoss Interceptor,24992,25432,25293,25293
638,Protoss Carrier,25018,35315,27119,27119
639,Protoss Interceptor,25098,28652,25399,25399
640,Protoss Interceptor,25108,30487,25409,25409
642,Protoss Interceptor,25294,28879,25595,25595
645,Protoss Carrier,25326,27289,-1,-1
646,Protoss Interceptor,25336,26855,25637,25637
652,Protoss Interceptor,25400,28668,25701,25701
653,Protoss Interceptor,25410,29204,25711,25711
658,Protoss Shuttle,25478,32376,26379,26379
660,Protoss Interceptor,25518,29003,25819,25819
662,Protoss Carrier,25576,31849,27677,27677
663,Protoss Interceptor,25596,31145,25897,25897
664,Protoss Interceptor,25630,27997,25931,25931
665,Protoss Interceptor,25638,28477,25939,25939
667,Protoss Interceptor,25702,26588,26003,26003
668,Protoss Interceptor,25712,28180,26013,26013
671,Protoss Interceptor,25820,29005,26121,26121
672,Protoss Interceptor,25898,31141,26199,26199
674,Protoss Interceptor,25932,33826,26233,26233
675,Protoss Interceptor,25940,35315,26241,26241
678,Protoss Interceptor,26004,28471,26305,26305
681,Protoss Interceptor,26122,29000,26423,26423
684,Protoss Interceptor,26200,31140,26501,26501
685,Protoss Interceptor,26234,28088,26535,26535
686,Protoss Interceptor,26242,35315,26543,26543
688,Protoss Interceptor,26306,28777,26607,26607
691,Protoss Observer,26380,35315,26981,26981
694,Protoss Interceptor,26424,28635,26725,26725
696,Protoss Interceptor,26502,28930,26803,26803
697,Protoss Interceptor,26536,28025,26837,26837
699,Protoss Interceptor,26664,28855,26965,26965
700,Protoss Interceptor,26664,35315,26965,26965
701,Protoss Interceptor,26726,29000,27027,27027
702,Protoss Interceptor,26804,31140,27105,27105
703,Protoss Interceptor,26838,34164,27139,27139
709,Protoss Interceptor,26966,35315,27267,27267
710,Protoss Interceptor,26966,30906,27267,27267
712,Protoss Interceptor,27028,29000,27329,27329
713,Protoss Carrier,27120,27532,-1,-1
714,Protoss Interceptor,27140,28020,27441,27441
715,Protoss Interceptor,27228,34755,27529,27529
716,Protoss Interceptor,27268,34649,27569,27569
719,Protoss Interceptor,27330,29005,27631,27631
720,Protoss Stargate,27339,35315,28460,27339
721,Protoss Interceptor,27442,35315,27743,27743
724,Protoss Interceptor,27530,29716,27831,27831
726,Protoss Interceptor,27632,29006,27933,27933
727,Protoss Carrier,27678,28276,-1,-1
729,Protoss Interceptor,27744,35315,28045,28045
730,Protoss Interceptor,27752,31857,28053,28053
731,Protoss Interceptor,27832,35315,28133,28133
733,Protoss Interceptor,28042,35315,28343,28343
734,Protoss Interceptor,28046,34624,28347,28347
735,Protoss Interceptor,28054,30849,28355,28355
736,Protoss Interceptor,28134,29833,28435,28435
737,Protoss Interceptor,28160,28817,28461,28461
739,Protoss Interceptor,28240,30486,28541,28541
741,Protoss Dragoon,28278,29611,29029,29029
742,Protoss Dragoon,28290,29146,29041,29041
743,Protoss Dragoon,28298,30003,29049,29049
744,Protoss Dragoon,28306,35315,29057,29057
745,Protoss Reaver,28310,32376,29361,29361
746,Protoss Interceptor,28348,34189,28649,28649
747,Protoss Interceptor,28356,31850,28657,28657
748,Protoss Interceptor,28436,29808,28737,28737
750,Protoss Interceptor,28504,28915,28805,28805
751,Protoss Interceptor,28504,35315,28805,28805
753,Protoss Interceptor,28650,35315,28951,28951
754,Protoss Interceptor,28658,31212,28959,28959
755,Protoss Interceptor,28730,28997,-1,-1
756,Protoss Interceptor,28738,29688,29039,29039
758,Protoss Interceptor,28806,30943,29107,29107
759,Protoss Interceptor,28860,30797,29161,29161
760,Protoss Interceptor,28952,35315,29253,29253
761,Protoss Interceptor,28960,31851,29261,29261
762,Protoss Interceptor,29040,35315,29341,29341
763,Protoss Dragoon,29042,30863,29793,29793
764,Protoss Dragoon,29058,30948,29809,29809
766,Protoss Interceptor,29108,30259,29409,29409
768,Protoss Dragoon,29130,30079,29881,29881
769,Protoss Interceptor,29162,31140,29463,29463
770,Protoss Interceptor,29220,30481,29521,29521
771,Protoss Interceptor,29262,30185,29563,29563
773,Protoss Interceptor,29342,35315,29643,29643
774,Protoss Probe,29354,30117,29655,29655
777,Protoss Interceptor,29410,30906,29711,29711
778,Protoss Scarab,30530,30555,30530,30530
783,Protoss Interceptor,29464,31142,29765,29765
784,Protoss Scarab,30400,30414,30400,30400
785,Protoss Interceptor,29564,31859,29865,29865
786,Protoss Scarab,30337,30351,30337,30337
788,Protoss Fleet Beacon,29688,35315,30659,29688
790,Protoss Interceptor,29712,30933,30013,30013
791,Protoss Interceptor,29748,35315,30049,30049
792,Protoss Stargate,29789,35315,30910,29789
793,Protoss Dragoon,29794,30716,30545,30545
794,Protoss Dragoon,29810,32603,30561,30561
795,Protoss Dragoon,29850,32596,30601,30601
796,Protoss Interceptor,29866,31851,30167,30167
797,Protoss Dragoon,29882,30889,30633,30633
799,Protoss Interceptor,30014,30921,30315,30315
800,Protoss Interceptor,30050,35315,30351,30351
804,Protoss Interceptor,30266,31889,30567,30567
805,Protoss Shield Battery,30315,35315,30836,30315
806,Protoss Interceptor,30316,30943,30617,30617
808,Protoss Scarab,30465,30484,30465,30465
809,Protoss Interceptor,30352,35315,30653,30653
810,Protoss Zealot,30426,32703,31027,31027
811,Protoss Shuttle,30442,35315,31343,31343
813,Protoss Dragoon,30546,33816,31297,31297
814,Protoss Zealot,30562,35315,31163,31163
815,Protoss Zealot,30602,32769,31203,31203
816,Protoss Scarab,30711,30725,30711,30711
817,Protoss Interceptor,30618,30906,-1,-1
818,Protoss Zealot,30634,32658,31235,31235
820,Protoss Interceptor,30654,35315,30955,30955
821,Protoss Scarab,30817,30893,30817,30817
823,Protoss Scarab,30925,30958,30925,30925
826,Protoss Interceptor,30888,31140,-1,-1
827,Protoss Interceptor,30888,31878,31189,31189
828,Protoss Scarab,31032,31050,31032,31032
832,Protoss Interceptor,33420,34051,33721,33721
834,Protoss Dragoon,31190,35315,31941,31941
835,Protoss Dragoon,31204,35315,31955,31955
837,Protoss Dragoon,31236,33872,31987,31987
838,Protoss Scarab,31356,31405,31356,31356
839,Protoss Carrier,31268,35315,33369,33369
840,Protoss Carrier,31274,34005,33375,33375
841,Protoss Dragoon,31298,33765,32049,32049
842,Protoss Dragoon,31318,35315,32069,32069
844,Protoss Interceptor,31418,31856,31719,31719
845,Protoss Reaver,31450,35315,32501,32501
847,Protoss Scarab,32273,32281,32273,32273
848,Protoss Scarab,32212,32220,32212,32212
850,Protoss Dragoon,31942,35315,32693,32693
852,Protoss Dragoon,31988,35315,32739,32739
857,Protoss Zealot,32050,35315,32651,32651
859,Protoss Reaver,32502,35315,33553,33553
861,Protoss Zealot,32652,35315,33253,33253
862,Protoss Scarab,33986,34021,33986,33986
863,Protoss Scarab,33923,33949,33923,33923
864,Protoss Scarab,33849,33858,33849,33849
866,Protoss Zealot,33040,35315,33641,33641
867,Protoss Zealot,33064,35315,33665,33665
869,Protoss Scarab,33786,33792,33786,33786
873,Protoss Shield Battery,33240,35315,33761,33240
874,Protoss Zealot,33254,35315,33855,33855
876,Protoss Shield Battery,33269,35315,33790,33269
878,Protoss Carrier,33370,35315,-1,-1
881,Protoss Carrier,33444,35315,-1,-1
883,Protoss Shuttle,33554,35315,34455,34455
887,Protoss Interceptor,33722,34006,-1,-1
888,Protoss Interceptor,33798,35315,34099,34099
893,Protoss Interceptor,33966,35315,34267,34267
895,Protoss Interceptor,34100,35315,34401,34401
896,Protoss Scarab,34230,34321,34230,34230
898,Protoss Scarab,34335,34358,34335,34335
899,Protoss Interceptor,34268,34741,34569,34569
901,Protoss Interceptor,34402,35315,34703,34703
904,Protoss Interceptor,34570,35315,34871,34871
906,Protoss Interceptor,34704,35315,35005,35005
907,Protoss Interceptor,34756,35315,35057,35057
908,Protoss Interceptor,34758,35315,35059,35059
914,Protoss Interceptor,34872,35315,35173,35173
916,Protoss Interceptor,35006,35315,-1,-1
917,Protoss Interceptor,35174,35315,-1,-1

