@relation pvt_384_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
258,Protoss Observer,9485,12084,10086,10086
261,Protoss Dragoon,10116,14333,10867,10867
262,Protoss Dragoon,10122,14257,10873,10873
263,Protoss Probe,10128,30382,10429,10429
264,Protoss Gateway,10181,30382,11152,10181
268,Protoss Observer,10462,18304,11063,11063
270,Protoss Gateway,10486,30382,11457,10486
272,Protoss Probe,10576,30382,10877,10877
273,Protoss Gateway,10579,30382,11550,10579
274,Protoss Probe,10614,30382,10915,10915
276,Protoss Probe,10878,20206,11179,11179
281,Protoss Dragoon,10964,14348,11715,11715
283,Protoss Dragoon,11166,21607,11917,11917
285,Protoss Probe,11240,30382,11541,11541
286,Protoss Probe,11244,30382,11545,11545
289,Protoss Dragoon,11512,14737,12263,12263
290,Protoss Probe,11542,30382,11843,11843
291,Protoss Probe,11546,30382,11847,11847
297,Protoss Observer,11804,14328,12405,12405
298,Protoss Probe,11838,30382,12139,12139
299,Protoss Probe,11844,30382,12145,12145
300,Protoss Probe,11848,30382,12149,12149
306,Protoss Dragoon,12106,14225,12857,12857
307,Protoss Dragoon,12110,14105,12861,12861
308,Protoss Dragoon,12124,14043,12875,12875
309,Protoss Probe,12146,30382,12447,12447
310,Protoss Probe,12150,30382,12451,12451
312,Protoss Pylon,12174,30382,12695,12174
314,Protoss Dragoon,12264,14182,13015,13015
318,Protoss Dragoon,12420,14183,13171,13171
321,Protoss Gateway,12547,30382,13518,12547
322,Protoss Probe,12556,30382,12857,12857
323,Protoss Probe,12562,30382,12863,12863
324,Protoss Probe,12566,30382,12867,12867
326,Protoss Pylon,12648,30382,13169,12648
329,Protoss Pylon,12769,30382,13290,12769
332,Protoss Dragoon,12972,14796,13723,13723
333,Protoss Dragoon,12976,14892,13727,13727
334,Protoss Dragoon,13016,14812,13767,13767
344,Protoss Dragoon,13362,15073,14113,14113
345,Protoss Dragoon,13366,14871,14117,14117
349,Protoss Pylon,13424,30382,13945,13424
350,Protoss Gateway,13453,30382,14424,13453
351,Protoss Pylon,13475,30382,13996,13475
354,Protoss Dragoon,13724,18411,14475,14475
355,Protoss Dragoon,13768,18479,14519,14519
362,Protoss Dragoon,14020,18566,14771,14771
363,Protoss Dragoon,14038,18468,14789,14789
365,Protoss Dragoon,14114,18327,14865,14865
366,Protoss Dragoon,14118,18238,14869,14869
375,Protoss Dragoon,14476,19113,15227,15227
376,Protoss Probe,14476,15722,14777,14777
377,Protoss Probe,14480,30382,14781,14781
378,Protoss Probe,14484,30382,14785,14785
379,Protoss Dragoon,14520,18635,15271,15271
385,Protoss Dragoon,14790,19113,15541,15541
389,Protoss Dragoon,14948,18262,15699,15699
390,Protoss Dragoon,14952,18265,15703,15703
393,Protoss Probe,15070,30382,15371,15371
394,Protoss Probe,15074,15562,15375,15375
401,Protoss Nexus,15215,30382,17086,15215
402,Protoss Pylon,15227,30382,15748,15227
403,Protoss Dragoon,15228,18334,15979,15979
405,Protoss Dragoon,15272,20647,16023,16023
406,Protoss Observer,15402,21229,16003,16003
410,Protoss Dragoon,15542,18413,16293,16293
411,Protoss Dragoon,15748,18366,16499,16499
412,Protoss Dragoon,15754,18188,16505,16505
413,Protoss Probe,15766,30382,16067,16067
414,Protoss Probe,15770,20268,16071,16071
415,Protoss Probe,15776,20107,16077,16077
418,Protoss Dragoon,15980,21008,16731,16731
420,Protoss Dragoon,16024,18459,16775,16775
422,Protoss Observer,16048,17891,16649,16649
423,Protoss Probe,16068,30382,16369,16369
424,Protoss Probe,16072,20144,16373,16373
425,Protoss Probe,16078,30382,16379,16379
426,Protoss Dragoon,16138,18485,16889,16889
432,Protoss Dragoon,16294,18404,17045,17045
433,Protoss Probe,16370,30382,16671,16671
434,Protoss Probe,16374,30382,16675,16675
435,Protoss Probe,16380,30382,16681,16681
441,Protoss Pylon,16510,30382,17031,16510
451,Protoss Probe,16676,20179,16977,16977
453,Protoss Dragoon,16732,20950,17483,17483
454,Protoss Dragoon,16814,18794,17565,17565
455,Protoss Dragoon,16818,19242,17569,17569
456,Protoss Dragoon,16838,18994,17589,17589
457,Protoss Dragoon,16844,18994,17595,17595
459,Protoss Dragoon,16890,20724,17641,17641
465,Protoss Pylon,16996,30382,17517,16996
466,Protoss Probe,17022,30382,17323,17323
467,Protoss Probe,17028,30382,17329,17329
474,Protoss Probe,17192,30382,17493,17493
477,Protoss Probe,17324,30382,17625,17625
479,Protoss Probe,17330,30382,17631,17631
482,Protoss Pylon,17375,30382,17896,17375
484,Protoss Dragoon,17498,20875,18249,18249
487,Protoss Probe,17526,30382,17827,17827
493,Protoss Probe,17626,30382,17927,17927
494,Protoss Probe,17632,30382,17933,17933
497,Protoss Dragoon,17736,23254,18487,18487
503,Protoss Citadel of Adun,17825,30382,18796,17825
507,Protoss Probe,17934,30382,18235,18235
525,Protoss Dragoon,18534,21504,19285,19285
526,Protoss Dragoon,18538,22577,19289,19289
527,Protoss Dragoon,18542,20886,19293,19293
528,Protoss Dragoon,18546,21557,19297,19297
529,Protoss Dragoon,18550,21159,19301,19301
530,Protoss Dragoon,18562,21596,19313,19313
531,Protoss Dragoon,18570,21522,19321,19321
543,Protoss Gateway,19024,30382,19995,19024
546,Protoss Zealot,19286,21500,19887,19887
547,Protoss Dragoon,19290,21732,20041,20041
548,Protoss Dragoon,19294,23254,20045,20045
549,Protoss Zealot,19298,21444,19899,19899
551,Protoss Dragoon,19302,21655,20053,20053
552,Protoss Zealot,19314,21468,19915,19915
553,Protoss Dragoon,19322,22881,20073,20073
555,Protoss Probe,19366,30382,19667,19667
556,Protoss Probe,19370,30382,19671,19671
557,Protoss Probe,19374,30382,19675,19675
566,Protoss Gateway,19781,30382,20752,19781
571,Protoss Zealot,19888,22645,20489,20489
572,Protoss Zealot,19900,22126,20501,20501
573,Protoss Zealot,19916,22171,20517,20517
574,Protoss Pylon,19917,30382,20438,19917
576,Protoss Zealot,20042,22810,20643,20643
577,Protoss Zealot,20046,22645,20647,20647
578,Protoss Zealot,20054,22750,20655,20655
579,Protoss Dragoon,20074,22953,20825,20825
581,Protoss Forge,20156,30382,20827,20156
584,Protoss Zealot,20388,26472,20989,20989
586,Protoss Dragoon,20518,23404,21269,21269
588,Protoss Pylon,20588,20605,-1,20588
591,Protoss Zealot,20644,22683,21245,21245
593,Protoss Zealot,20648,22731,21249,21249
594,Protoss Zealot,20656,22144,21257,21257
600,Protoss Pylon,20729,30382,21250,20729
602,Protoss Zealot,20826,26510,21427,21427
607,Protoss Zealot,21070,26779,21671,21671
609,Protoss Zealot,21090,26119,21691,21691
610,Protoss Dragoon,21108,23338,21859,21859
611,Protoss Dragoon,21112,26027,21863,21863
614,Protoss Templar Archives,21232,30382,22203,21232
615,Protoss Zealot,21246,23106,21847,21847
616,Protoss Zealot,21250,23418,21851,21851
617,Protoss Zealot,21258,25635,21859,21859
618,Protoss Dragoon,21270,23330,22021,22021
622,Protoss Stargate,21319,30382,22440,21319
626,Protoss Dragoon,21428,30382,22179,22179
627,Protoss Stargate,21456,30382,22577,21456
628,Protoss Stargate,21485,30382,22606,21485
634,Protoss Dragoon,21692,25937,22443,22443
640,Protoss Zealot,21810,26472,22411,22411
641,Protoss Dragoon,21848,30382,22599,22599
642,Protoss Dragoon,21852,30382,22603,22603
643,Protoss Zealot,21860,26516,22461,22461
644,Protoss Dragoon,21860,26542,22611,22611
645,Protoss Dragoon,21864,26745,22615,22615
650,Protoss Zealot,22022,26043,22623,22623
653,Protoss Nexus,22049,30382,23920,22049
657,Protoss Zealot,22180,26707,22781,22781
670,Protoss Dragoon,22444,26894,23195,23195
671,Protoss Observer,22456,30382,23057,23057
676,Protoss Dragoon,22600,25937,23351,23351
677,Protoss Dragoon,22616,26060,23367,23367
678,Protoss Dragoon,22782,26916,23533,23533
685,Protoss Zealot,22930,26102,23531,23531
686,Protoss Zealot,22934,26071,23535,23535
687,Protoss Dragoon,22954,26179,23705,23705
690,Protoss Zealot,22970,26412,23571,23571
693,Protoss Pylon,23035,30382,23556,23035
694,Protoss Fleet Beacon,23050,30382,24021,23050
697,Protoss Photon Cannon,23114,30382,23935,23114
699,Protoss Zealot,23196,26862,23797,23797
707,Protoss Zealot,23352,26168,23953,23953
708,Protoss Dragoon,23368,26805,24119,24119
709,Protoss Dragoon,23414,26208,24165,24165
710,Protoss Dragoon,23532,26691,24283,24283
711,Protoss Zealot,23534,25997,24135,24135
712,Protoss Dragoon,23536,30256,24287,24287
715,Protoss Probe,23554,30382,23855,23855
716,Protoss Zealot,23572,25950,24173,24173
717,Protoss Photon Cannon,23581,30382,24402,23581
718,Protoss Photon Cannon,23641,30382,24462,23641
724,Protoss Dragoon,23706,28965,24457,24457
725,Protoss Observer,23744,30382,24345,24345
726,Protoss Probe,23856,30382,24157,24157
727,Protoss Photon Cannon,23924,30382,24745,23924
728,Protoss Dragoon,23954,26991,24705,24705
733,Protoss Photon Cannon,23999,30382,24820,23999
736,Protoss Probe,24060,30382,24361,24361
737,Protoss Probe,24064,30382,24365,24365
741,Protoss Dragoon,24120,26604,24871,24871
742,Protoss Dragoon,24136,26894,24887,24887
743,Protoss Probe,24158,30382,24459,24459
744,Protoss Dragoon,24174,30382,24925,24925
745,Protoss Photon Cannon,24184,30382,25005,24184
752,Protoss Carrier,24594,30382,26695,26695
753,Protoss Carrier,24600,30275,26701,26701
756,Protoss Probe,24648,30382,24949,24949
760,Protoss Dragoon,24706,30382,25457,25457
762,Protoss Observer,24824,30382,25425,25425
772,Protoss Probe,25148,30382,25449,25449
773,Protoss Probe,25154,30382,25455,25455
780,Protoss Stargate,25193,30382,26314,25193
782,Protoss Observer,25426,30382,26027,26027
787,Protoss Dragoon,25458,28882,26209,26209
793,Protoss Stargate,25794,30382,26915,25794
794,Protoss Observer,26028,30382,26629,26629
795,Protoss Dragoon,26218,30107,26969,26969
796,Protoss Dragoon,26228,30382,26979,26979
797,Protoss Zealot,26234,27969,26835,26835
798,Protoss Zealot,26238,29191,26839,26839
799,Protoss Zealot,26240,27969,26841,26841
800,Protoss Zealot,26252,29138,26853,26853
801,Protoss Dragoon,26262,30382,27013,27013
802,Protoss Dragoon,26270,30382,27021,27021
806,Protoss Probe,26406,30382,26707,26707
814,Protoss Probe,26708,30382,27009,27009
815,Protoss Nexus,26803,30382,28674,26803
816,Protoss Zealot,26824,29974,27425,27425
817,Protoss Interceptor,26840,30276,27141,27141
818,Protoss Interceptor,26840,30382,27141,27141
819,Protoss Zealot,26842,29882,27443,27443
820,Protoss Zealot,26854,29948,27455,27455
822,Protoss Carrier,26888,30382,28989,28989
823,Protoss Carrier,26914,30382,29015,29015
827,Protoss Zealot,26970,30382,27571,27571
828,Protoss Zealot,26980,30382,27581,27581
829,Protoss Probe,27010,30382,27311,27311
830,Protoss Dragoon,27014,30382,27765,27765
831,Protoss Dragoon,27022,30382,27773,27773
836,Protoss Interceptor,27142,30276,27443,27443
837,Protoss Interceptor,27142,30382,27443,27443
838,Protoss Carrier,27168,30382,29269,29269
840,Protoss Interceptor,27444,30285,27745,27745
841,Protoss Interceptor,27444,30382,27745,27745
843,Protoss Carrier,27550,30382,29651,29651
848,Protoss Interceptor,27746,30285,28047,28047
849,Protoss Interceptor,27746,30382,28047,28047
850,Protoss Dragoon,27774,30382,28525,28525
851,Protoss Interceptor,28048,30285,28349,28349
852,Protoss Interceptor,28048,30382,28349,28349
856,Protoss Carrier,28144,30382,30245,30245
865,Protoss Interceptor,28350,30382,28651,28651
866,Protoss Interceptor,28350,30285,28651,28651
870,Protoss Pylon,28481,30382,29002,28481
871,Protoss Dragoon,28526,30382,29277,29277
874,Protoss Interceptor,28652,30285,28953,28953
875,Protoss Interceptor,28652,30382,28953,28953
876,Protoss Dragoon,28832,30382,29583,29583
877,Protoss Dragoon,28838,30382,29589,29589
878,Protoss Dragoon,28846,30382,29597,29597
879,Protoss Dragoon,28850,30382,29601,29601
880,Protoss Dragoon,28854,30382,29605,29605
881,Protoss Dragoon,28858,30382,29609,29609
882,Protoss Dragoon,28866,30382,29617,29617
883,Protoss Dragoon,28874,30382,29625,29625
884,Protoss Probe,28948,30382,29249,29249
885,Protoss Interceptor,28954,30285,29255,29255
886,Protoss Interceptor,28954,30382,29255,29255
887,Protoss Probe,28974,30382,29275,29275
888,Protoss Probe,28978,30382,29279,29279
889,Protoss Probe,28982,30382,29283,29283
894,Protoss Probe,29250,30382,29551,29551
895,Protoss Interceptor,29276,30382,29577,29577
896,Protoss Interceptor,29276,30382,29577,29577
898,Protoss Carrier,29366,30382,-1,-1
899,Protoss Interceptor,29392,30382,29693,29693
900,Protoss Probe,29562,30382,29863,29863
901,Protoss Interceptor,29578,30382,29879,29879
902,Protoss Interceptor,29578,30382,29879,29879
903,Protoss Dragoon,29584,30382,-1,-1
904,Protoss Dragoon,29590,30382,-1,-1
906,Protoss Dragoon,29602,30382,-1,-1
908,Protoss Dragoon,29606,30382,-1,-1
910,Protoss Dragoon,29610,30382,-1,-1
912,Protoss Dragoon,29618,30382,-1,-1
914,Protoss Interceptor,29694,30382,29995,29995
919,Protoss Probe,29864,30382,30165,30165
920,Protoss Interceptor,29880,30382,30181,30181
921,Protoss Interceptor,29880,30382,30181,30181
922,Protoss Nexus,29894,30382,-1,29894
924,Protoss Interceptor,29996,30382,30297,30297
926,Protoss Interceptor,30182,30382,-1,-1
927,Protoss Interceptor,30182,30382,-1,-1
928,Protoss Interceptor,30298,30382,-1,-1

