@relation pvt_499_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
474,Protoss Probe,19102,24987,19403,19403
475,Protoss Zealot,19296,22511,19897,19897
478,Protoss Dragoon,19410,28458,20161,20161
479,Protoss Zealot,19420,23138,20021,20021
480,Protoss Zealot,19428,23091,20029,20029
487,Protoss Dragoon,19696,28263,20447,20447
488,Protoss Photon Cannon,19801,35045,20622,19801
489,Protoss Probe,19846,35045,20147,20147
491,Protoss Arbiter Tribunal,19959,35045,20930,19959
495,Protoss Dragoon,20022,23365,20773,20773
496,Protoss Dragoon,20030,20781,-1,-1
499,Protoss Probe,20162,35045,20463,20463
500,Protoss Zealot,20162,23088,20763,20763
506,Protoss Photon Cannon,20314,35045,21135,20314
508,Protoss Pylon,20367,35045,20888,20367
509,Protoss Pylon,20398,35045,20919,20398
515,Protoss Probe,20464,35045,20765,20765
517,Protoss Dark Templar,20748,28227,21499,21499
518,Protoss Dark Templar,20756,22677,21507,21507
519,Protoss Dark Templar,20764,22706,21515,21515
520,Protoss Dragoon,20764,26002,21515,21515
521,Protoss Dark Templar,20774,22667,21525,21525
522,Protoss Zealot,20778,28257,21379,21379
523,Protoss Zealot,20786,23237,21387,21387
524,Protoss Zealot,20790,23162,21391,21391
536,Protoss Dragoon,21322,22073,-1,-1
537,Protoss Zealot,21380,28376,21981,21981
538,Protoss Zealot,21388,28151,21989,21989
539,Protoss Zealot,21392,28146,21993,21993
540,Protoss Arbiter,21414,28214,23815,23815
543,Protoss Probe,21484,24200,21785,21785
544,Protoss Dragoon,21500,28274,22251,22251
546,Protoss Dragoon,21508,28414,22259,22259
548,Protoss Zealot,21516,28127,22117,22117
549,Protoss Dark Templar,21516,28293,22267,22267
550,Protoss Zealot,21526,28186,22127,22127
551,Protoss Photon Cannon,21534,35045,22355,21534
552,Protoss Photon Cannon,21599,35045,22420,21599
553,Protoss Photon Cannon,21614,35045,22435,21614
554,Protoss Pylon,21728,24995,22249,21728
555,Protoss Probe,21786,35045,22087,22087
557,Protoss Zealot,21982,28189,22583,22583
562,Protoss Dragoon,22118,28377,22869,22869
564,Protoss Dragoon,22128,28225,22879,22879
568,Protoss Pylon,22188,35045,22709,22188
570,Protoss Dragoon,22252,28240,23003,23003
571,Protoss Zealot,22260,28219,22861,22861
574,Protoss Dragoon,22512,28337,23263,23263
590,Protoss Zealot,22830,28147,23431,23431
596,Protoss Zealot,22862,28198,23463,23463
597,Protoss Dragoon,22870,28744,23621,23621
598,Protoss Dragoon,22880,25925,23631,23631
600,Protoss Zealot,23004,28297,23605,23605
608,Protoss Zealot,23264,28263,23865,23865
610,Protoss Zealot,23392,28315,23993,23993
611,Protoss Zealot,23400,28151,24001,24001
612,Protoss Zealot,23404,28332,24005,24005
613,Protoss Zealot,23432,28338,24033,24033
614,Protoss Dark Templar,23464,28387,24215,24215
620,Protoss Zealot,23606,28577,24207,24207
621,Protoss Dragoon,23622,28415,24373,24373
623,Protoss Zealot,23632,28224,24233,24233
629,Protoss Arbiter,23816,28699,26217,26217
630,Protoss Zealot,23866,28254,24467,24467
639,Protoss Dragoon,24034,24785,-1,-1
640,Protoss Probe,24066,35045,24367,24367
641,Protoss Probe,24098,24904,24399,24399
643,Protoss Dragoon,24208,28490,24959,24959
644,Protoss Dark Templar,24216,28363,24967,24967
645,Protoss Dragoon,24234,28615,24985,24985
651,Protoss Probe,24368,35045,24669,24669
653,Protoss Zealot,24374,28264,24975,24975
654,Protoss Zealot,24386,28351,24987,24987
655,Protoss Zealot,24394,28176,24995,24995
656,Protoss Probe,24400,25027,24701,24701
657,Protoss Zealot,24412,28342,25013,25013
658,Protoss Zealot,24468,28253,25069,25069
660,Protoss Gateway,24588,35045,25559,24588
661,Protoss Gateway,24639,35045,25610,24639
665,Protoss Probe,24702,35045,25003,25003
667,Protoss Stargate,24760,35045,25881,24760
668,Protoss Zealot,24786,28263,25387,25387
671,Protoss Zealot,24960,28462,25561,25561
672,Protoss Dragoon,24968,28376,25719,25719
673,Protoss Dragoon,24976,28878,25727,25727
674,Protoss Zealot,24986,28189,25587,25587
675,Protoss Zealot,24988,28335,25589,25589
677,Protoss Zealot,25070,28244,25671,25671
680,Protoss Photon Cannon,25278,35045,26099,25278
681,Protoss Zealot,25320,31570,25921,25921
682,Protoss Zealot,25326,28565,25927,25927
690,Protoss Gateway,25441,35045,26412,25441
693,Protoss Probe,25516,35045,25817,25817
696,Protoss Zealot,25562,31896,26163,26163
697,Protoss Zealot,25584,28520,26185,26185
698,Protoss Zealot,25588,28421,26189,26189
700,Protoss Zealot,25590,28476,26191,26191
701,Protoss Dragoon,25622,31603,26373,26373
702,Protoss Dragoon,25672,28742,26423,26423
703,Protoss Zealot,25720,28203,26321,26321
704,Protoss Zealot,25728,28539,26329,26329
706,Protoss Pylon,25782,35045,26303,25782
715,Protoss Probe,25990,35045,26291,26291
716,Protoss Observer,26022,28040,26623,26623
717,Protoss Zealot,26190,28462,26791,26791
719,Protoss Arbiter,26218,33448,28619,28619
722,Protoss Probe,26292,35045,26593,26593
732,Protoss Observer,26624,34403,27225,27225
735,Protoss Photon Cannon,26715,35045,27536,26715
746,Protoss Pylon,27015,35045,27536,27015
747,Protoss Pylon,27033,35045,27554,27033
754,Protoss Nexus,27618,30699,29489,27618
755,Protoss Pylon,27633,30999,28154,27633
761,Protoss Pylon,27999,35045,28520,27999
765,Protoss Observer,28041,35045,28642,28642
768,Protoss Zealot,28128,31837,28729,28729
769,Protoss Zealot,28147,31690,28748,28748
781,Protoss Dragoon,28486,31935,29237,29237
782,Protoss Dragoon,28496,29247,-1,-1
783,Protoss Dragoon,28508,31959,29259,29259
784,Protoss Zealot,28526,31497,29127,29127
785,Protoss Zealot,28538,31807,29139,29139
788,Protoss Zealot,28554,31722,29155,29155
789,Protoss Zealot,28562,31748,29163,29163
791,Protoss Arbiter,28592,34937,30993,30993
792,Protoss Arbiter,28620,33983,31021,31021
794,Protoss Dragoon,28640,31940,29391,29391
795,Protoss Observer,28643,34325,29244,29244
796,Protoss Zealot,28662,31801,29263,29263
797,Protoss Zealot,28670,31765,29271,29271
799,Protoss Zealot,28730,31828,29331,29331
800,Protoss Dragoon,28749,31857,29500,29500
804,Protoss Photon Cannon,28792,35045,29613,28792
805,Protoss Photon Cannon,28819,35045,29640,28819
807,Protoss Photon Cannon,28872,35045,29693,28872
815,Protoss Zealot,29128,31605,29729,29729
816,Protoss Zealot,29140,31649,29741,29741
818,Protoss Zealot,29156,31632,29757,29757
819,Protoss Zealot,29164,31836,29765,29765
822,Protoss Dragoon,29238,32010,29989,29989
824,Protoss Dragoon,29248,29999,-1,-1
825,Protoss Dragoon,29260,32010,30011,30011
826,Protoss Zealot,29264,31726,29865,29865
829,Protoss Zealot,29272,31605,29873,29873
830,Protoss Zealot,29332,31629,29933,29933
835,Protoss Dragoon,29392,31801,30143,30143
836,Protoss Dragoon,29501,32034,30252,30252
839,Protoss Zealot,29730,31574,30331,30331
840,Protoss Zealot,29742,31707,30343,30343
841,Protoss Zealot,29758,31934,30359,30359
842,Protoss Zealot,29766,31781,30367,30367
845,Protoss Zealot,29874,31787,30475,30475
846,Protoss Zealot,29934,31712,30535,30535
848,Protoss Zealot,29990,31707,30591,30591
849,Protoss Dragoon,30000,30751,-1,-1
850,Protoss Dragoon,30012,32797,30763,30763
851,Protoss Zealot,30144,31738,30745,30745
853,Protoss Dragoon,30253,33657,31004,31004
859,Protoss Zealot,30332,31589,30933,30933
860,Protoss Zealot,30344,33171,30945,30945
863,Protoss Dragoon,30442,33417,31193,31193
864,Protoss Dragoon,30476,33491,31227,31227
865,Protoss Zealot,30536,32286,31137,31137
866,Protoss Dragoon,30592,33931,31343,31343
867,Protoss High Templar,30598,33314,31349,31349
868,Protoss High Templar,30606,32085,31357,31357
869,Protoss Dragoon,30746,33241,31497,31497
870,Protoss Dragoon,30752,31503,-1,-1
871,Protoss Zealot,30764,32286,31365,31365
873,Protoss Zealot,30934,32350,31535,31535
874,Protoss High Templar,30946,33186,31697,31697
877,Protoss Zealot,31138,32286,31739,31739
878,Protoss Dragoon,31366,33432,32117,32117
882,Protoss Dragoon,31504,32255,-1,-1
884,Protoss Dragoon,31536,33469,32287,32287
894,Protoss Zealot,31740,33046,32341,32341
897,Protoss Dragoon,31906,33491,32657,32657
898,Protoss Dragoon,31920,33621,32671,32671
900,Protoss Zealot,31954,33165,32555,32555
901,Protoss Zealot,31962,32967,32563,32563
902,Protoss Zealot,31966,33193,32567,32567
903,Protoss Zealot,32006,33165,32607,32607
909,Protoss Dragoon,32118,33844,32869,32869
913,Protoss Dragoon,32256,33007,-1,-1
915,Protoss Zealot,32288,33695,32889,32889
916,Protoss Dragoon,32342,34761,33093,33093
918,Protoss Arbiter,32532,35045,34933,34933
919,Protoss Arbiter,32546,35045,34947,34947
920,Protoss Zealot,32556,34840,33157,33157
923,Protoss Zealot,32568,33648,33169,33169
930,Protoss Dragoon,32658,34987,33409,33409
931,Protoss Zealot,32672,34789,33273,33273
933,Protoss Dragoon,32870,34916,33621,33621
934,Protoss Zealot,32890,33890,33491,33491
935,Protoss Zealot,33008,34774,33609,33609
942,Protoss Zealot,33094,34827,33695,33695
944,Protoss Zealot,33158,34687,33759,33759
948,Protoss Zealot,33274,34760,33875,33875
958,Protoss Zealot,33410,34794,34011,34011
966,Protoss Zealot,33492,34840,34093,34093
968,Protoss Dragoon,33610,34361,-1,-1
969,Protoss Zealot,33622,34797,34223,34223
974,Protoss Zealot,33696,34678,34297,34297
976,Protoss Zealot,33760,34708,34361,34361
981,Protoss Dragoon,34012,35045,34763,34763
982,Protoss Zealot,34030,35045,34631,34631
985,Protoss Zealot,34050,34944,34651,34651
986,Protoss Zealot,34062,35045,34663,34663
990,Protoss Zealot,34094,35045,34695,34695
994,Protoss High Templar,34242,35045,34993,34993
997,Protoss High Templar,34254,35045,35005,35005
998,Protoss High Templar,34262,35045,35013,35013
999,Protoss High Templar,34298,35045,-1,-1
1003,Protoss Zealot,34696,35045,-1,-1

