@relation pvt_105_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
225,Protoss Nexus,8655,39280,10526,8655
228,Protoss Dragoon,8750,10146,9501,9501
229,Protoss Dragoon,8762,10401,9513,9513
233,Protoss Probe,9052,39280,9353,9353
235,Protoss Citadel of Adun,9264,39280,10235,9264
237,Protoss Probe,9354,39280,9655,9655
238,Protoss Observer,9362,39280,9963,9963
239,Protoss Pylon,9424,39280,9945,9424
242,Protoss Dragoon,9574,11234,10325,10325
244,Protoss Probe,9656,21463,9957,9957
249,Protoss Probe,9958,21387,10259,10259
252,Protoss Dragoon,10230,21655,10981,10981
254,Protoss Probe,10268,12380,10569,10569
255,Protoss Dragoon,10326,21780,11077,11077
264,Protoss Probe,10768,39280,11069,11069
266,Protoss Gateway,10863,39280,11834,10863
270,Protoss Dragoon,10982,21611,11733,11733
272,Protoss Dragoon,11078,21921,11829,11829
275,Protoss Probe,11172,39280,11473,11473
277,Protoss Templar Archives,11241,39280,12212,11241
282,Protoss Probe,11474,39280,11775,11775
286,Protoss Gateway,11677,39280,12648,11677
287,Protoss Probe,11776,39280,12077,12077
289,Protoss Dragoon,11830,21523,12581,12581
292,Protoss Gateway,11943,39280,12914,11943
294,Protoss Probe,11962,39280,12263,12263
300,Protoss Probe,12078,39280,12379,12379
303,Protoss Dragoon,12236,15571,12987,12987
304,Protoss Probe,12264,39280,12565,12565
305,Protoss Probe,12380,39280,12681,12681
310,Protoss Stargate,12673,39280,13794,12673
311,Protoss Probe,12682,39280,12983,12983
312,Protoss Dragoon,12692,21615,13443,13443
314,Protoss Dragoon,12772,21729,13523,13523
317,Protoss Probe,12912,39280,13213,13213
320,Protoss Probe,12984,39280,13285,13285
323,Protoss Dragoon,13106,21693,13857,13857
325,Protoss Dragoon,13208,21573,13959,13959
327,Protoss Dragoon,13252,21600,14003,14003
329,Protoss Probe,13376,39280,13677,13677
333,Protoss Pylon,13488,39280,14009,13488
334,Protoss Probe,13526,39280,13827,13827
337,Protoss Pylon,13587,39280,14108,13587
341,Protoss Pylon,13729,39280,14250,13729
343,Protoss Arbiter Tribunal,13883,39280,14854,13883
345,Protoss Probe,13994,25905,14295,14295
349,Protoss Probe,14160,16514,14461,14461
356,Protoss Observer,14308,29666,14909,14909
360,Protoss Probe,14462,39280,14763,14763
363,Protoss Zealot,14584,19251,15185,15185
364,Protoss Zealot,14588,22060,15189,15189
365,Protoss Zealot,14602,26197,15203,15203
366,Protoss Zealot,14608,26297,15209,15209
367,Protoss Probe,14628,39280,14929,14929
370,Protoss Pylon,14781,39280,15302,14781
371,Protoss Probe,14888,39280,15189,15189
375,Protoss Arbiter,15038,23220,17439,17439
376,Protoss Probe,15150,39280,15451,15451
377,Protoss Zealot,15210,21602,15811,15811
379,Protoss Gateway,15322,39280,16293,15322
380,Protoss Gateway,15435,39280,16406,15435
381,Protoss Probe,15452,39280,15753,15753
383,Protoss Zealot,15636,34012,16237,16237
389,Protoss Probe,15754,39280,16055,16055
397,Protoss Zealot,15896,21828,16497,16497
398,Protoss Zealot,15898,21889,16499,16499
401,Protoss Probe,16056,39280,16357,16357
402,Protoss Probe,16058,39280,16359,16359
403,Protoss Pylon,16112,39280,16633,16112
410,Protoss Probe,16358,25798,16659,16659
411,Protoss Pylon,16440,39280,16961,16440
413,Protoss Zealot,16624,22138,17225,17225
414,Protoss Zealot,16628,22010,17229,17229
415,Protoss Probe,16660,39280,16961,16961
417,Protoss Zealot,16676,21360,17277,17277
420,Protoss Zealot,16680,22161,17281,17281
424,Protoss Probe,16962,21310,17263,17263
427,Protoss Probe,17268,39280,17569,17569
430,Protoss Probe,17332,39280,17633,17633
436,Protoss Arbiter,17486,21672,19887,19887
438,Protoss Nexus,17489,39280,19360,17489
442,Protoss Zealot,17558,22190,18159,18159
443,Protoss Zealot,17562,26325,18163,18163
444,Protoss Zealot,17566,22083,18167,18167
445,Protoss Pylon,17666,18061,-1,17666
446,Protoss Pylon,17763,39280,18284,17763
447,Protoss Pylon,17770,39280,18291,17770
450,Protoss Forge,17856,39280,18527,17856
451,Protoss Pylon,17958,39280,18479,17958
452,Protoss Pylon,18066,39280,18587,18066
453,Protoss Pylon,18107,39280,18628,18107
454,Protoss Pylon,18126,39280,18647,18126
469,Protoss Dragoon,18662,21483,19413,19413
475,Protoss Photon Cannon,18894,39280,19715,18894
478,Protoss Probe,19004,39280,19305,19305
481,Protoss Probe,19206,39280,19507,19507
482,Protoss Dragoon,19260,21675,20011,20011
483,Protoss Dragoon,19264,26239,20015,20015
485,Protoss Zealot,19288,26134,19889,19889
487,Protoss Probe,19306,39280,19607,19607
491,Protoss Dragoon,19414,27456,20165,20165
494,Protoss Probe,19508,39280,19809,19809
499,Protoss Probe,19608,39280,19909,19909
502,Protoss Probe,19810,39280,20111,20111
505,Protoss Arbiter,19888,31550,22289,22289
506,Protoss Probe,19910,39280,20211,20211
509,Protoss Pylon,20138,39280,20659,20138
510,Protoss Photon Cannon,20173,39280,20994,20173
512,Protoss Probe,20212,39280,20513,20513
514,Protoss Observer,20350,39280,20951,20951
519,Protoss Probe,20514,39280,20815,20815
520,Protoss Zealot,20608,26269,21209,21209
521,Protoss Zealot,20612,35356,21213,21213
522,Protoss Zealot,20612,26271,21213,21213
523,Protoss Zealot,20618,26415,21219,21219
528,Protoss Probe,20816,39280,21117,21117
531,Protoss Observer,20952,39280,21553,21553
534,Protoss Probe,21118,26231,21419,21419
536,Protoss Probe,21212,39280,21513,21513
541,Protoss Probe,21420,39280,21721,21721
542,Protoss Probe,21514,39280,21815,21815
544,Protoss Observer,21554,39280,22155,22155
547,Protoss Dragoon,21714,27428,22465,22465
548,Protoss Dragoon,21718,27376,22469,22469
550,Protoss Dragoon,21722,26571,22473,22473
551,Protoss Probe,21722,39280,22023,22023
552,Protoss Dragoon,21732,26747,22483,22483
554,Protoss Dragoon,21736,27455,22487,22487
555,Protoss Dragoon,21744,27260,22495,22495
556,Protoss Probe,21816,39280,22117,22117
561,Protoss Probe,22118,39280,22419,22419
565,Protoss Arbiter,22290,26410,24691,24691
569,Protoss Probe,22420,39280,22721,22721
573,Protoss Dragoon,22466,34353,23217,23217
575,Protoss Dragoon,22470,27588,23221,23221
577,Protoss Dragoon,22474,27321,23225,23225
578,Protoss Dragoon,22484,26413,23235,23235
579,Protoss Zealot,22488,26200,23089,23089
580,Protoss Dragoon,22496,27255,23247,23247
582,Protoss Probe,22722,39280,23023,23023
583,Protoss Probe,22732,39280,23033,23033
585,Protoss Photon Cannon,22874,39280,23695,22874
589,Protoss Probe,23024,39280,23325,23325
592,Protoss Zealot,23090,26075,23691,23691
593,Protoss Gateway,23197,39280,24168,23197
594,Protoss Dragoon,23218,39280,23969,23969
595,Protoss Dragoon,23222,27331,23973,23973
597,Protoss Dragoon,23226,26571,23977,23977
598,Protoss Zealot,23236,26343,23837,23837
599,Protoss Zealot,23248,26487,23849,23849
600,Protoss Probe,23326,39280,23627,23627
601,Protoss Photon Cannon,23357,39280,24178,23357
604,Protoss Gateway,23549,39280,24520,23549
605,Protoss Probe,23628,39280,23929,23929
606,Protoss Gateway,23628,39280,24599,23628
609,Protoss Zealot,23692,26271,24293,24293
610,Protoss Nexus,23709,23797,-1,23709
612,Protoss Pylon,23762,39280,24283,23762
615,Protoss Nexus,23845,29014,25716,23845
616,Protoss Pylon,23849,39280,24370,23849
617,Protoss Stargate,23849,39280,24970,23849
618,Protoss Zealot,23850,26606,24451,24451
619,Protoss Probe,23930,39280,24231,24231
621,Protoss Dragoon,23978,26157,24729,24729
623,Protoss Pylon,24110,39280,24631,24110
626,Protoss Zealot,24204,27507,24805,24805
627,Protoss Zealot,24208,27578,24809,24809
629,Protoss Zealot,24216,26085,24817,24817
630,Protoss Probe,24232,39280,24533,24533
634,Protoss Dragoon,24294,26151,25045,25045
637,Protoss Pylon,24350,39280,24871,24350
638,Protoss Photon Cannon,24422,28318,25243,24422
640,Protoss Zealot,24452,26153,25053,25053
641,Protoss Photon Cannon,24498,28389,25319,24498
643,Protoss Probe,24534,39280,24835,24835
648,Protoss Arbiter,24692,31961,27093,27093
652,Protoss Zealot,24730,26174,25331,25331
654,Protoss Nexus,24872,39280,26743,24872
664,Protoss Zealot,25046,26077,25647,25647
666,Protoss Dragoon,25054,26307,25805,25805
667,Protoss Dragoon,25170,27384,25921,25921
668,Protoss Dragoon,25174,27473,25925,25925
669,Protoss Arbiter,25184,35371,27585,27585
670,Protoss Zealot,25240,26168,25841,25841
671,Protoss Pylon,25314,39280,25835,25314
672,Protoss Forge,25354,39280,26025,25354
674,Protoss Pylon,25567,39280,26088,25567
677,Protoss Zealot,25648,27298,26249,26249
679,Protoss Zealot,25806,27567,26407,26407
689,Protoss Dragoon,26456,31795,27207,27207
690,Protoss Dragoon,26460,28049,27211,27211
691,Protoss Dragoon,26464,35027,27215,27215
692,Protoss Dragoon,26476,31837,27227,27227
693,Protoss Dragoon,26480,31414,27231,27231
696,Protoss Dragoon,26488,34047,27239,27239
697,Protoss Dragoon,26496,31414,27247,27247
698,Protoss Dragoon,26516,31914,27267,27267
705,Protoss Probe,27006,39280,27307,27307
708,Protoss Dragoon,27208,31670,27959,27959
709,Protoss Dragoon,27212,31441,27963,27963
710,Protoss Dragoon,27216,35382,27967,27967
711,Protoss Zealot,27228,28471,27829,27829
712,Protoss Dragoon,27232,31365,27983,27983
717,Protoss Photon Cannon,27267,39280,28088,27267
718,Protoss Dragoon,27268,39280,28019,28019
728,Protoss Zealot,27650,31586,28251,28251
732,Protoss Zealot,27736,31700,28337,28337
734,Protoss Zealot,27782,31567,28383,28383
740,Protoss Arbiter,27924,34398,30325,30325
741,Protoss Arbiter,27932,39280,30333,30333
744,Protoss Dragoon,27960,32978,28711,28711
745,Protoss Dragoon,27968,35433,28719,28719
746,Protoss Probe,27976,28531,28277,28277
747,Protoss Zealot,27984,31595,28585,28585
748,Protoss Zealot,28020,31512,28621,28621
751,Protoss Photon Cannon,28211,28395,-1,28211
754,Protoss Probe,28278,28789,28579,28579
756,Protoss Probe,28322,39280,28623,28623
760,Protoss Probe,28580,29764,28881,28881
762,Protoss Zealot,28586,31613,29187,29187
763,Protoss Probe,28624,39280,28925,28925
766,Protoss Zealot,28712,32615,29313,29313
767,Protoss Dragoon,28720,31709,29471,29471
772,Protoss Probe,28926,32727,29227,29227
773,Protoss Dragoon,28982,31467,29733,29733
774,Protoss Dragoon,28990,35168,29741,29741
775,Protoss Gateway,28997,39280,29968,28997
776,Protoss Zealot,29018,31622,29619,29619
778,Protoss Zealot,29034,31472,29635,29635
780,Protoss Zealot,29038,31378,29639,29639
785,Protoss Gateway,29170,39280,30141,29170
786,Protoss Zealot,29188,31744,29789,29789
789,Protoss Dragoon,29314,31541,30065,30065
804,Protoss Zealot,29472,31566,30073,30073
806,Protoss Dragoon,29490,31596,30241,30241
811,Protoss Dragoon,29620,34047,30371,30371
812,Protoss Dragoon,29636,31164,30387,30387
815,Protoss Dragoon,29742,31607,30493,30493
819,Protoss Dragoon,29790,31645,30541,30541
829,Protoss Photon Cannon,30066,39280,30887,30066
830,Protoss Zealot,30074,31498,30675,30675
835,Protoss Nexus,30268,39280,32139,30268
836,Protoss Arbiter,30326,39280,32727,32727
837,Protoss Arbiter,30334,37586,32735,32735
842,Protoss Zealot,30494,33257,31095,31095
843,Protoss Zealot,30676,32894,31277,31277
844,Protoss Zealot,30714,33866,31315,31315
845,Protoss Zealot,30718,33217,31319,31319
849,Protoss Photon Cannon,30895,32910,31716,30895
851,Protoss Photon Cannon,30999,32829,31820,30999
852,Protoss Probe,31052,39280,31353,31353
853,Protoss Forge,31056,39280,31727,31056
854,Protoss Dragoon,31076,35650,31827,31827
855,Protoss Dragoon,31080,35497,31831,31831
856,Protoss Gateway,31242,39280,32213,31242
859,Protoss Dragoon,31698,33866,32449,32449
860,Protoss Dragoon,31702,39280,32453,32453
861,Protoss Dragoon,31722,33827,32473,32473
863,Protoss Dragoon,31726,35131,32477,32477
864,Protoss Dragoon,31730,35433,32481,32481
865,Protoss Dragoon,31734,35657,32485,32485
876,Protoss Dragoon,32256,35302,33007,33007
877,Protoss Dragoon,32260,35115,33011,33011
878,Protoss Dragoon,32274,34249,33025,33025
879,Protoss Dragoon,32306,39280,33057,33057
901,Protoss Dragoon,33008,38590,33759,33759
902,Protoss Dragoon,33012,39280,33763,33763
903,Protoss Dragoon,33026,38739,33777,33777
909,Protoss Probe,33128,39280,33429,33429
913,Protoss Zealot,33278,36712,33879,33879
914,Protoss Zealot,33282,36425,33883,33883
915,Protoss Zealot,33286,35525,33887,33887
916,Protoss Zealot,33290,35362,33891,33891
917,Protoss Arbiter,33298,38956,35699,35699
920,Protoss Probe,33430,39280,33731,33731
928,Protoss Dragoon,33764,39280,34515,34515
929,Protoss Dragoon,33778,39280,34529,34529
930,Protoss Photon Cannon,33925,39280,34746,33925
932,Protoss Dragoon,34076,38508,34827,34827
933,Protoss Dragoon,34080,39280,34831,34831
934,Protoss Dragoon,34084,39280,34835,34835
935,Protoss Dragoon,34086,39280,34837,34837
936,Protoss Dragoon,34090,38779,34841,34841
937,Protoss Dragoon,34106,39280,34857,34857
938,Protoss Dragoon,34110,39280,34861,34861
939,Protoss Dragoon,34114,37523,34865,34865
945,Protoss Zealot,34606,39280,35207,35207
946,Protoss Zealot,34614,38588,35215,35215
947,Protoss Zealot,34618,38927,35219,35219
951,Protoss Zealot,34798,39280,35399,35399
952,Protoss Zealot,34834,38959,35435,35435
953,Protoss Zealot,34836,38379,35437,35437
954,Protoss Zealot,34842,39280,35443,35443
955,Protoss Zealot,34858,39050,35459,35459
956,Protoss Zealot,34866,38742,35467,35467
957,Protoss Arbiter,35082,39280,37483,37483
962,Protoss Zealot,35208,39280,35809,35809
966,Protoss Photon Cannon,35259,39280,36080,35259
968,Protoss Zealot,35400,39280,36001,36001
970,Protoss Zealot,35444,39280,36045,36045
972,Protoss Arbiter,35700,39280,38101,38101
974,Protoss Zealot,35874,39280,36475,36475
975,Protoss Dragoon,35892,39280,36643,36643
976,Protoss Dragoon,35896,39280,36647,36647
977,Protoss Dragoon,35900,39280,36651,36651
978,Protoss Dragoon,35914,39280,36665,36665
980,Protoss Zealot,36002,39280,36603,36603
981,Protoss Dragoon,36046,39280,36797,36797
982,Protoss Photon Cannon,36213,39280,37034,36213
983,Protoss Dragoon,36226,39280,36977,36977
984,Protoss Dragoon,36244,39280,36995,36995
995,Protoss Zealot,36604,39280,37205,37205
997,Protoss Dragoon,36652,39280,37403,37403
998,Protoss Dragoon,36666,39280,37417,37417
999,Protoss Dragoon,36772,39280,37523,37523
1000,Protoss Dragoon,36776,39280,37527,37527
1001,Protoss Dragoon,36780,39280,37531,37531
1002,Protoss Dragoon,36798,39280,37549,37549
1003,Protoss Pylon,36880,39280,37401,36880
1004,Protoss Dragoon,36978,39280,37729,37729
1007,Protoss Dragoon,37118,39280,37869,37869
1008,Protoss Dragoon,37122,39280,37873,37873
1011,Protoss Dragoon,37206,39280,37957,37957
1014,Protoss Dragoon,37404,39280,38155,38155
1016,Protoss Dragoon,37730,39280,38481,38481
1017,Protoss Arbiter,37864,39280,-1,-1
1020,Protoss Zealot,38080,39280,38681,38681
1024,Protoss Zealot,38482,39280,39083,39083
1025,Protoss Zealot,38682,39280,-1,-1
1026,Protoss Zealot,38872,39280,-1,-1
1027,Protoss Zealot,38880,39280,-1,-1
1028,Protoss Zealot,38884,39280,-1,-1
1031,Protoss Zealot,38894,39280,-1,-1
1034,Protoss Zealot,38916,39280,-1,-1
1035,Protoss Zealot,39084,39280,-1,-1

