@relation pvt_598_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
671,Protoss Zealot,27544,29279,28145,28145
672,Protoss Zealot,27688,29011,28289,28289
675,Protoss Zealot,27778,29054,28379,28379
676,Protoss Zealot,27828,29115,28429,28429
677,Protoss Arbiter,27928,32052,30329,30329
678,Protoss Pylon,27970,37693,28491,27970
679,Protoss Zealot,28008,28862,28609,28609
680,Protoss Dark Templar,28010,29038,28761,28761
683,Protoss Zealot,28108,29255,28709,28709
684,Protoss Dragoon,28146,31819,28897,28897
689,Protoss Dragoon,28282,31950,29033,29033
690,Protoss Zealot,28290,29379,28891,28891
691,Protoss Pylon,28354,37693,28875,28354
692,Protoss Zealot,28380,29486,28981,28981
693,Protoss Dragoon,28430,31950,29181,29181
695,Protoss Probe,28542,37693,28843,28843
696,Protoss Pylon,28599,37693,29120,28599
697,Protoss Probe,28602,37693,28903,28903
698,Protoss Zealot,28610,30141,29211,29211
708,Protoss Zealot,28710,31774,29311,29311
709,Protoss Dark Templar,28762,29673,29513,29513
712,Protoss Probe,28904,37693,29205,29205
713,Protoss Zealot,28982,31872,29583,29583
714,Protoss Dragoon,29034,32207,29785,29785
718,Protoss Zealot,29182,31831,29783,29783
719,Protoss Zealot,29184,31852,29785,29785
720,Protoss Zealot,29184,31963,29785,29785
721,Protoss Zealot,29184,32026,29785,29785
728,Protoss Probe,29206,37693,29507,29507
729,Protoss Zealot,29212,30173,29813,29813
730,Protoss Zealot,29312,32133,29913,29913
741,Protoss Zealot,29584,32083,30185,30185
744,Protoss Dark Templar,29648,29746,-1,-1
745,Protoss Zealot,29784,31928,30385,30385
746,Protoss Zealot,29786,31983,30387,30387
747,Protoss Zealot,29786,31891,30387,30387
748,Protoss Dragoon,29786,31702,30537,30537
749,Protoss Dragoon,29786,31952,30537,30537
751,Protoss Observer,29814,33658,30415,30415
752,Protoss Zealot,29814,32097,30415,30415
753,Protoss Zealot,29914,30760,30515,30515
754,Protoss Probe,29950,37693,30251,30251
758,Protoss Gateway,30048,37693,31019,30048
760,Protoss Zealot,30186,31647,30787,30787
764,Protoss Arbiter,30354,37693,32755,32755
765,Protoss Arbiter,30360,33371,32761,32761
766,Protoss Dragoon,30386,32395,31137,31137
767,Protoss Zealot,30388,31801,30989,30989
768,Protoss Dragoon,30388,31798,31139,31139
769,Protoss Observer,30416,36936,31017,31017
770,Protoss Dragoon,30416,32359,31167,31167
773,Protoss Zealot,30516,31903,31117,31117
774,Protoss Zealot,30538,31824,31139,31139
775,Protoss Zealot,30538,31309,31139,31139
777,Protoss Gateway,30624,37693,31595,30624
780,Protoss Zealot,30788,31883,31389,31389
783,Protoss Zealot,31020,31743,31621,31621
786,Protoss Zealot,31118,31972,31719,31719
787,Protoss Zealot,31138,31980,31739,31739
788,Protoss Zealot,31140,32171,31741,31741
789,Protoss Dragoon,31140,32358,31891,31891
790,Protoss Zealot,31168,32102,31769,31769
793,Protoss Zealot,31390,32246,31991,31991
797,Protoss Dragoon,31518,34241,32269,32269
798,Protoss Dragoon,31600,34973,32351,32351
799,Protoss Dragoon,31616,34670,32367,32367
800,Protoss Dragoon,31622,34126,32373,32373
801,Protoss Pylon,31636,37693,32157,31636
804,Protoss Zealot,31720,32495,32321,32321
805,Protoss Dragoon,31740,34194,32491,32491
806,Protoss Zealot,31742,32641,32343,32343
807,Protoss Zealot,31770,32566,32371,32371
809,Protoss Zealot,31892,34734,32493,32493
815,Protoss Zealot,31992,34997,32593,32593
817,Protoss Dragoon,32270,37693,33021,33021
819,Protoss Zealot,32322,37693,32923,32923
820,Protoss Zealot,32344,33118,32945,32945
821,Protoss Zealot,32372,34882,32973,32973
822,Protoss Dragoon,32374,37693,33125,33125
828,Protoss Zealot,32492,37693,33093,33093
829,Protoss Zealot,32494,37693,33095,33095
835,Protoss Dragoon,32740,36932,33491,33491
839,Protoss Zealot,32924,35749,33525,33525
840,Protoss Dragoon,32946,34104,33697,33697
841,Protoss Zealot,32974,36503,33575,33575
845,Protoss Dragoon,33002,34735,33753,33753
846,Protoss Dragoon,33006,37654,33757,33757
847,Protoss Dragoon,33022,37693,33773,33773
848,Protoss Gateway,33062,36808,34033,33062
852,Protoss Zealot,33094,36498,33695,33695
853,Protoss Zealot,33096,35531,33697,33697
854,Protoss Dragoon,33126,37693,33877,33877
855,Protoss Gateway,33143,35818,34114,33143
858,Protoss Probe,33308,37693,33609,33609
859,Protoss Probe,33324,37693,33625,33625
860,Protoss Arbiter,33434,37693,35835,35835
861,Protoss Zealot,33526,35569,34127,34127
863,Protoss Zealot,33576,37693,34177,34177
865,Protoss Arbiter,33648,37693,36049,36049
866,Protoss Zealot,33696,34851,34297,34297
867,Protoss Zealot,33698,34502,34299,34299
868,Protoss Zealot,33698,34914,34299,34299
870,Protoss Zealot,33774,37693,34375,34375
872,Protoss Zealot,33878,34779,34479,34479
883,Protoss Zealot,34128,37693,34729,34729
884,Protoss Dragoon,34178,37693,34929,34929
885,Protoss Zealot,34298,37693,34899,34899
886,Protoss Dragoon,34300,35420,35051,35051
887,Protoss Dragoon,34300,37693,35051,35051
888,Protoss Observer,34326,35248,34927,34927
890,Protoss Dragoon,34392,37677,35143,35143
891,Protoss Dragoon,34398,37076,35149,35149
892,Protoss Zealot,34444,36255,35045,35045
893,Protoss High Templar,34480,35903,35231,35231
906,Protoss Dragoon,34730,35826,35481,35481
910,Protoss Zealot,34900,37693,35501,35501
911,Protoss Dragoon,34930,37693,35681,35681
913,Protoss Dragoon,34990,37076,35741,35741
914,Protoss Probe,35004,37693,35305,35305
915,Protoss Dragoon,35046,36337,35797,35797
917,Protoss Dragoon,35144,37654,35895,35895
918,Protoss Dragoon,35150,36319,35901,35901
919,Protoss Gateway,35165,37693,36136,35165
920,Protoss Probe,35306,37693,35607,35607
932,Protoss High Templar,35502,36349,36253,36253
934,Protoss High Templar,35826,36628,36577,36577
935,Protoss High Templar,35830,36641,36581,36581
936,Protoss Dragoon,35842,37693,36593,36593
939,Protoss Arbiter,35914,37693,-1,-1
940,Protoss Zealot,35978,36933,36579,36579
941,Protoss Zealot,35986,36552,-1,-1
942,Protoss Zealot,36008,36275,-1,-1
948,Protoss Dragoon,36202,37280,36953,36953
949,Protoss Zealot,36208,36761,-1,-1
950,Protoss Zealot,36212,37203,36813,36813
953,Protoss Dragoon,36382,37693,37133,37133
957,Protoss Zealot,36582,37693,37183,37183
958,Protoss Dragoon,36594,37693,37345,37345
963,Protoss Gateway,36682,37693,37653,36682
969,Protoss Zealot,36814,37693,37415,37415
977,Protoss Dragoon,36954,37693,-1,-1
986,Protoss Dragoon,37134,37693,-1,-1
990,Protoss Gateway,37250,37693,-1,37250
992,Protoss Dragoon,37416,37693,-1,-1
993,Protoss Dark Templar,37468,37693,-1,-1
994,Protoss Dark Templar,37474,37693,-1,-1

