@relation pvt_235_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
243,Protoss Dragoon,9626,25475,10377,10377
244,Protoss Dragoon,9638,25167,10389,10389
246,Protoss Pylon,9883,24062,10404,9883
248,Protoss Pylon,9968,30365,10489,9968
250,Protoss Pylon,9996,27182,10517,9996
251,Protoss Pylon,10044,30365,10565,10044
252,Protoss Probe,10133,30365,10434,10434
256,Protoss Probe,10336,30365,10637,10637
258,Protoss Probe,10435,28174,10736,10736
259,Protoss Templar Archives,10487,24184,11458,10487
264,Protoss Probe,10737,30365,11038,11038
265,Protoss Dragoon,10862,24758,11613,11613
266,Protoss Dragoon,10866,24365,11617,11617
268,Protoss Probe,10906,27567,11207,11207
271,Protoss Gateway,11024,30365,11995,11024
272,Protoss Probe,11039,24747,11340,11340
276,Protoss Gateway,11210,30365,12181,11210
278,Protoss Gateway,11276,30365,12247,11276
280,Protoss Gateway,11330,30365,12301,11330
284,Protoss Dark Templar,11670,14498,12421,12421
285,Protoss Dark Templar,11674,14498,12425,12425
286,Protoss Shuttle,11692,14498,12593,12593
288,Protoss Probe,11840,30365,12141,12141
289,Protoss Probe,11852,24672,12153,12153
293,Protoss Probe,11984,28091,12285,12285
294,Protoss Pylon,12043,25210,12564,12043
295,Protoss Pylon,12050,25658,12571,12050
298,Protoss Probe,12286,17777,12587,12587
299,Protoss Dragoon,12304,22521,13055,13055
300,Protoss Dragoon,12308,24515,13059,13059
302,Protoss Dragoon,12498,24833,13249,13249
303,Protoss Dragoon,12508,24832,13259,13259
304,Protoss Observer,12594,23603,13195,13195
305,Protoss Probe,12624,30365,12925,12925
306,Protoss Probe,12646,27674,12947,12947
307,Protoss Probe,12666,25059,12967,12967
310,Protoss Pylon,12749,25741,13270,12749
311,Protoss Pylon,12830,25278,13351,12830
318,Protoss Dragoon,13172,17532,13923,13923
319,Protoss Dragoon,13176,25499,13927,13927
321,Protoss Dragoon,13224,24808,13975,13975
322,Protoss Dragoon,13228,24809,13979,13979
324,Protoss Zealot,13294,24940,13895,13895
326,Protoss Zealot,13300,27392,13901,13901
335,Protoss Pylon,13392,26687,13913,13392
336,Protoss Observer,13484,22637,14085,14085
352,Protoss Dragoon,13976,24722,14727,14727
353,Protoss Zealot,13978,21847,14579,14579
354,Protoss Dragoon,13980,24283,14731,14731
356,Protoss Zealot,13982,24534,14583,14583
357,Protoss Dragoon,13988,24675,14739,14739
358,Protoss Dragoon,13996,24440,14747,14747
361,Protoss Gateway,14201,30365,15172,14201
362,Protoss Gateway,14221,29537,15192,14221
363,Protoss Observer,14264,16777,14865,14865
365,Protoss Pylon,14279,29681,14800,14279
372,Protoss Probe,14554,28729,14855,14855
373,Protoss Pylon,14578,29442,15099,14578
374,Protoss Pylon,14596,29185,15117,14596
376,Protoss Zealot,14636,25016,15237,15237
377,Protoss Zealot,14642,23896,15243,15243
381,Protoss Pylon,14724,27941,15245,14724
382,Protoss Zealot,14740,23849,15341,15341
383,Protoss Zealot,14748,23791,15349,15349
384,Protoss Pylon,14850,30365,15371,14850
385,Protoss Pylon,14940,29138,15461,14940
395,Protoss Zealot,15234,23833,15835,15835
397,Protoss Zealot,15238,23759,15839,15839
399,Protoss Zealot,15254,16809,15855,15855
400,Protoss Zealot,15258,24514,15859,15859
401,Protoss Zealot,15262,24190,15863,15863
402,Protoss Zealot,15266,16859,15867,15867
405,Protoss Zealot,15350,24940,15951,15951
409,Protoss Stargate,15587,28778,16708,15587
411,Protoss Probe,15800,25121,16101,16101
412,Protoss Probe,15812,30365,16113,16113
418,Protoss Nexus,16063,30365,17934,16063
421,Protoss Forge,16131,30365,16802,16131
426,Protoss Pylon,16273,30365,16794,16273
430,Protoss Dragoon,16388,24598,17139,17139
431,Protoss Dragoon,16392,24417,17143,17143
432,Protoss Dragoon,16416,25242,17167,17167
433,Protoss Dragoon,16422,25167,17173,17173
434,Protoss Dragoon,16426,25399,17177,17177
435,Protoss Dragoon,16430,24909,17181,17181
437,Protoss Dragoon,16474,25092,17225,17225
439,Protoss Dragoon,16540,25413,17291,17291
442,Protoss Observer,16660,30320,17261,17261
458,Protoss Probe,16962,30365,17263,17263
461,Protoss Photon Cannon,17092,30365,17913,17092
462,Protoss Photon Cannon,17102,30365,17923,17102
463,Protoss Forge,17160,30365,17831,17160
464,Protoss Arbiter Tribunal,17177,30365,18148,17177
467,Protoss Probe,17250,27589,17551,17551
474,Protoss High Templar,17370,24597,18121,18121
476,Protoss High Templar,17374,24705,18125,18125
477,Protoss High Templar,17386,25124,18137,18137
478,Protoss High Templar,17390,24661,18141,18141
488,Protoss Probe,17940,28877,18241,18241
489,Protoss Shuttle,18048,25124,18949,18949
492,Protoss Probe,18184,24982,18485,18485
493,Protoss Photon Cannon,18202,24904,19023,18202
494,Protoss Probe,18242,28398,18543,18543
498,Protoss Probe,18544,20225,18845,18845
499,Protoss Arbiter,18582,28216,20983,20983
504,Protoss Probe,18846,30365,19147,19147
508,Protoss Zealot,19122,24697,19723,19723
509,Protoss Zealot,19126,25338,19727,19727
510,Protoss Zealot,19140,23720,19741,19741
511,Protoss Zealot,19146,24494,19747,19747
512,Protoss Probe,19148,28953,19449,19449
513,Protoss Pylon,19149,23001,19670,19149
514,Protoss Zealot,19150,24956,19751,19751
515,Protoss Zealot,19154,24510,19755,19755
517,Protoss Zealot,19158,25081,19759,19759
518,Protoss Zealot,19168,24588,19769,19769
519,Protoss Probe,19182,25321,19483,19483
520,Protoss Probe,19258,25462,19559,19559
521,Protoss Pylon,19298,25556,19819,19298
526,Protoss Photon Cannon,19370,23958,20191,19370
528,Protoss Probe,19450,19567,-1,-1
531,Protoss Probe,19516,30365,19817,19817
536,Protoss Stargate,19767,28587,20888,19767
539,Protoss Gateway,19855,27971,20826,19855
542,Protoss Pylon,19928,27772,20449,19928
543,Protoss Pylon,19935,26182,20456,19935
553,Protoss Pylon,20521,30365,21042,20521
555,Protoss Zealot,20566,24681,21167,21167
556,Protoss Zealot,20572,24725,21173,21173
557,Protoss Zealot,20590,23833,21191,21191
558,Protoss Zealot,20596,24675,21197,21197
559,Protoss Zealot,20600,24467,21201,21201
560,Protoss Zealot,20604,22489,21205,21205
562,Protoss Zealot,20608,24364,21209,21209
563,Protoss Zealot,20614,24437,21215,21215
565,Protoss Nexus,20680,27623,22551,20680
568,Protoss Gateway,20693,25604,21664,20693
569,Protoss Gateway,20781,27169,21752,20781
570,Protoss Photon Cannon,20918,27470,21739,20918
571,Protoss Photon Cannon,20930,27394,21751,20930
573,Protoss Photon Cannon,20982,27330,21803,20982
574,Protoss Arbiter,20984,30320,23385,23385
579,Protoss Gateway,21050,30365,22021,21050
583,Protoss Gateway,21089,30365,22060,21089
597,Protoss Photon Cannon,21352,30365,22173,21352
599,Protoss Photon Cannon,21440,27867,22261,21440
612,Protoss Pylon,22052,28249,22573,22052
613,Protoss Arbiter,22106,30365,24507,24507
625,Protoss Pylon,22719,29175,23240,22719
630,Protoss Observer,22854,30365,23455,23455
631,Protoss Zealot,22932,23823,23533,23533
632,Protoss Zealot,22938,23862,23539,23539
633,Protoss Zealot,22940,23843,23541,23541
634,Protoss Zealot,22946,23776,23547,23547
635,Protoss Zealot,22950,23881,23551,23551
638,Protoss Nexus,23071,29110,24942,23071
639,Protoss Photon Cannon,23114,27941,23935,23114
641,Protoss Gateway,23170,30365,24141,23170
642,Protoss Gateway,23283,30365,24254,23283
645,Protoss Arbiter,23760,29901,26161,26161
646,Protoss Dark Templar,23980,24843,24731,24731
647,Protoss Dark Templar,23986,25069,24737,24737
648,Protoss Dark Templar,23998,24883,24749,24749
649,Protoss Dark Templar,24002,25350,24753,24753
650,Protoss Dark Templar,24006,24935,24757,24757
664,Protoss Dragoon,24728,28015,25479,25479
665,Protoss Dragoon,24732,25549,25483,25483
666,Protoss Dragoon,24736,29757,25487,25487
667,Protoss Dragoon,24738,25729,25489,25489
668,Protoss Dragoon,24744,27988,25495,25495
669,Protoss Dragoon,24750,28091,25501,25501
670,Protoss Dragoon,24750,25885,25501,25501
671,Protoss Dragoon,24754,25929,25505,25505
672,Protoss Dragoon,24758,25621,25509,25509
674,Protoss Gateway,24812,30365,25783,24812
682,Protoss Probe,25342,30365,25643,25643
684,Protoss Probe,25478,27490,25779,25779
685,Protoss Dragoon,25480,28241,26231,26231
686,Protoss Dragoon,25488,28643,26239,26239
687,Protoss Dragoon,25496,28165,26247,26247
688,Protoss Dragoon,25502,28445,26253,26253
689,Protoss Zealot,25516,25605,-1,-1
690,Protoss Zealot,25520,26214,26121,26121
692,Protoss Zealot,25528,26181,26129,26129
699,Protoss Probe,25644,30365,25945,25945
700,Protoss Gateway,25660,30365,26631,25660
701,Protoss Zealot,25662,26318,26263,26263
702,Protoss Zealot,25668,26388,26269,26269
703,Protoss Zealot,25676,26489,26277,26277
704,Protoss Zealot,25682,26498,26283,26283
705,Protoss Zealot,25686,26649,26287,26287
706,Protoss Zealot,25692,26555,26293,26293
707,Protoss Zealot,25698,26649,26299,26299
710,Protoss Probe,25780,30365,26081,26081
715,Protoss Probe,26082,30365,26383,26383
717,Protoss Zealot,26122,26811,26723,26723
718,Protoss Zealot,26130,26815,-1,-1
724,Protoss Dragoon,26232,28408,26983,26983
725,Protoss Dragoon,26240,28195,26991,26991
726,Protoss Dragoon,26248,28788,26999,26999
727,Protoss Dragoon,26254,28261,27005,27005
728,Protoss Zealot,26264,26903,26865,26865
729,Protoss Zealot,26270,26795,-1,-1
730,Protoss Zealot,26278,26979,26879,26879
732,Protoss Zealot,26294,27051,26895,26895
733,Protoss Probe,26358,28729,26659,26659
734,Protoss Probe,26384,30365,26685,26685
749,Protoss Dragoon,26892,29830,27643,27643
750,Protoss Dragoon,26984,29475,27735,27735
752,Protoss Dragoon,26992,28727,27743,27743
753,Protoss Dragoon,27000,29830,27751,27751
754,Protoss Dragoon,27006,29323,27757,27757
764,Protoss Stargate,27274,30365,28395,27274
767,Protoss Probe,27516,27624,-1,-1
774,Protoss Zealot,27644,28720,28245,28245
775,Protoss Zealot,27684,29832,28285,28285
776,Protoss Zealot,27736,28665,28337,28337
777,Protoss Zealot,27744,28627,28345,28345
779,Protoss Dragoon,27752,29765,28503,28503
780,Protoss Zealot,27758,29909,28359,28359
793,Protoss Zealot,28338,30272,28939,28939
794,Protoss Zealot,28340,29841,28941,28941
795,Protoss Zealot,28346,30097,28947,28947
796,Protoss Zealot,28350,29387,28951,28951
797,Protoss Zealot,28360,29445,28961,28961
798,Protoss Probe,28450,28802,28751,28751
801,Protoss Zealot,28504,30365,29105,29105
802,Protoss Probe,28548,30365,28849,28849
803,Protoss Arbiter,28588,30365,-1,-1
805,Protoss Probe,28752,28973,-1,-1
809,Protoss Zealot,29024,30314,29625,29625
810,Protoss Zealot,29030,30287,29631,29631
811,Protoss Zealot,29042,30365,29643,29643
812,Protoss Zealot,29046,30365,29647,29647
813,Protoss Zealot,29054,30365,29655,29655
815,Protoss Zealot,29106,30353,29707,29707
821,Protoss Nexus,29778,30365,-1,29778
825,Protoss Zealot,29842,30365,-1,-1

