@relation pvt_610_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
251,Protoss Pylon,10084,46037,10605,10084
252,Protoss Probe,10146,38254,10447,10447
253,Protoss Probe,10202,45882,10503,10503
256,Protoss Observatory,10268,46037,10789,10268
257,Protoss Pylon,10330,46037,10851,10330
258,Protoss Probe,10368,35429,10669,10669
261,Protoss Probe,10532,45895,10833,10833
262,Protoss Probe,10616,45739,10917,10917
263,Protoss Pylon,10621,46037,11142,10621
267,Protoss Dragoon,10702,24356,11453,11453
268,Protoss Dragoon,10704,24423,11455,11455
270,Protoss Probe,10836,45801,11137,11137
271,Protoss Pylon,10850,46037,11371,10850
272,Protoss Observer,10870,18043,11471,11471
273,Protoss Probe,10900,46037,11201,11201
275,Protoss Stargate,11067,46037,12188,11067
277,Protoss Forge,11151,46037,11822,11151
281,Protoss Dragoon,11342,24344,12093,12093
282,Protoss Dragoon,11348,24512,12099,12099
285,Protoss Observer,11472,12890,12073,12073
287,Protoss Gateway,11523,46037,12494,11523
288,Protoss Gateway,11621,46037,12592,11621
289,Protoss Probe,11638,42070,11939,11939
290,Protoss Probe,11652,46037,11953,11953
293,Protoss Gateway,11783,27094,12754,11783
294,Protoss Dragoon,11796,24286,12547,12547
295,Protoss Dragoon,11800,24343,12551,12551
298,Protoss Probe,11954,34650,12255,12255
299,Protoss Probe,12008,45951,12309,12309
301,Protoss Photon Cannon,12052,46037,12873,12052
308,Protoss Pylon,12261,46037,12782,12261
309,Protoss Observer,12292,14470,12893,12893
310,Protoss Probe,12318,46037,12619,12619
314,Protoss Arbiter Tribunal,12375,46037,13346,12375
315,Protoss Dragoon,12468,24188,13219,13219
316,Protoss Dragoon,12472,24178,13223,13223
320,Protoss Pylon,12552,46037,13073,12552
322,Protoss Probe,12672,42070,12973,12973
325,Protoss Pylon,12682,43511,13203,12682
326,Protoss Probe,12694,46037,12995,12995
329,Protoss Observer,12920,23915,13521,13521
332,Protoss Dragoon,13020,24562,13771,13771
333,Protoss Dragoon,13026,28392,13777,13777
334,Protoss Probe,13052,33328,13353,13353
335,Protoss Probe,13088,34603,13389,13389
340,Protoss Pylon,13173,46037,13694,13173
342,Protoss Pylon,13225,46037,13746,13225
344,Protoss Photon Cannon,13238,46037,14059,13238
347,Protoss Probe,13390,22814,13691,13691
349,Protoss Nexus,13458,46037,15329,13458
350,Protoss Observer,13522,21070,14123,14123
351,Protoss Pylon,13531,46037,14052,13531
352,Protoss Probe,13588,42296,13889,13889
353,Protoss Probe,13606,45707,13907,13907
358,Protoss Pylon,13722,30818,14243,13722
361,Protoss Pylon,13839,46037,14360,13839
364,Protoss Probe,14006,46037,14307,14307
367,Protoss Probe,14064,22816,14365,14365
369,Protoss Nexus,14168,31210,16039,14168
370,Protoss Arbiter,14178,24188,16579,16579
374,Protoss Photon Cannon,14362,31861,15183,14362
376,Protoss Photon Cannon,14407,31950,15228,14407
378,Protoss Pylon,14466,46037,14987,14466
379,Protoss Probe,14596,23476,14897,14897
382,Protoss Gateway,14683,46037,15654,14683
384,Protoss Gateway,14721,46037,15692,14721
388,Protoss Zealot,14928,24037,15529,15529
389,Protoss Zealot,14934,24040,15535,15535
390,Protoss Zealot,14942,22694,15543,15543
391,Protoss Zealot,14946,24052,15547,15547
393,Protoss Zealot,15156,24035,15757,15757
394,Protoss Zealot,15160,24064,15761,15761
395,Protoss Zealot,15164,24031,15765,15765
398,Protoss Photon Cannon,15236,22529,16057,15236
400,Protoss Forge,15326,31056,15997,15326
406,Protoss Probe,15484,22504,15785,15785
408,Protoss Probe,15502,42219,15803,15803
409,Protoss Probe,15536,42373,15837,15837
410,Protoss Pylon,15625,31550,16146,15625
414,Protoss Probe,15786,22752,16087,16087
415,Protoss Nexus,15788,46037,17659,15788
419,Protoss Probe,15838,31976,16139,16139
422,Protoss Probe,15990,45680,16291,16291
424,Protoss Stargate,16030,46037,17151,16030
427,Protoss Probe,16214,46037,16515,16515
430,Protoss Probe,16292,30607,16593,16593
432,Protoss Zealot,16384,24202,16985,16985
433,Protoss Zealot,16390,24267,16991,16991
434,Protoss Zealot,16394,22694,16995,16995
435,Protoss Zealot,16400,24064,17001,17001
436,Protoss Zealot,16406,24270,17007,17007
438,Protoss High Templar,16440,24102,17191,17191
439,Protoss High Templar,16448,24253,17199,17199
442,Protoss High Templar,16504,24102,17255,17255
443,Protoss Probe,16568,35352,16869,16869
444,Protoss Probe,16594,38306,16895,16895
445,Protoss Probe,16626,45613,16927,16927
447,Protoss Probe,16712,23001,17013,17013
449,Protoss Pylon,16746,46037,17267,16746
450,Protoss Probe,16762,22776,17063,17063
458,Protoss Zealot,17010,22843,17611,17611
459,Protoss Zealot,17014,24031,17615,17615
460,Protoss Zealot,17020,24102,17621,17621
461,Protoss Zealot,17024,22823,17625,17625
462,Protoss Zealot,17050,22694,17651,17651
465,Protoss Photon Cannon,17262,46037,18083,17262
467,Protoss Probe,17308,42296,17609,17609
471,Protoss Gateway,17397,46037,18368,17397
472,Protoss Probe,17422,22566,17723,17723
477,Protoss Photon Cannon,17495,22441,18316,17495
478,Protoss Photon Cannon,17511,22736,18332,17511
479,Protoss Gateway,17621,46037,18592,17621
484,Protoss Dragoon,17696,24196,18447,18447
485,Protoss Dragoon,17700,24123,18451,18451
486,Protoss Dragoon,17706,29449,18457,18457
488,Protoss Shuttle,17796,24804,18697,18697
490,Protoss Probe,17838,33328,18139,18139
491,Protoss Probe,17858,35352,18159,18159
492,Protoss Arbiter,17918,28219,20319,20319
499,Protoss Probe,17978,46037,18279,18279
507,Protoss Dragoon,18162,21920,18913,18913
508,Protoss Dragoon,18164,21797,18915,18915
509,Protoss Dragoon,18170,24356,18921,18921
510,Protoss Dragoon,18196,29449,18947,18947
511,Protoss Probe,18214,25607,18515,18515
516,Protoss Probe,18242,34699,18543,18543
519,Protoss Probe,18280,45678,18581,18581
520,Protoss Probe,18294,22661,18595,18595
524,Protoss Zealot,18474,24262,19075,19075
525,Protoss Zealot,18480,24203,19081,19081
526,Protoss Zealot,18492,24138,19093,19093
527,Protoss Zealot,18496,24067,19097,19097
528,Protoss Zealot,18508,24117,19109,19109
531,Protoss Probe,18596,22836,18897,18897
539,Protoss Gateway,18647,46037,19618,18647
543,Protoss Arbiter,18704,28178,21105,21105
546,Protoss Probe,18736,45729,19037,19037
549,Protoss Pylon,18760,46037,19281,18760
553,Protoss Pylon,18845,27323,19366,18845
554,Protoss Nexus,18912,28752,20783,18912
555,Protoss Pylon,18970,46037,19491,18970
562,Protoss Zealot,19196,24239,19797,19797
568,Protoss Gateway,19318,46037,20289,19318
569,Protoss Gateway,19367,46037,20338,19367
572,Protoss Forge,19581,46037,20252,19581
576,Protoss Gateway,19659,46037,20630,19659
590,Protoss Gateway,20051,46037,21022,20051
591,Protoss Gateway,20076,46037,21047,20076
592,Protoss Gateway,20091,46037,21062,20091
594,Protoss Gateway,20172,46037,21143,20172
599,Protoss Photon Cannon,20292,46037,21113,20292
600,Protoss Gateway,20294,46037,21265,20294
601,Protoss Nexus,20323,46037,22194,20323
605,Protoss Photon Cannon,20373,46037,21194,20373
628,Protoss Gateway,21232,31732,22203,21232
645,Protoss Dragoon,22004,28313,22755,22755
646,Protoss Dragoon,22008,29377,22759,22759
647,Protoss Dragoon,22014,24436,22765,22765
648,Protoss Zealot,22024,24193,22625,22625
659,Protoss Pylon,22290,46037,22811,22290
661,Protoss Photon Cannon,22346,46037,23167,22346
662,Protoss Photon Cannon,22436,22601,-1,22436
663,Protoss Photon Cannon,22529,22869,-1,22529
672,Protoss Photon Cannon,22579,22633,-1,22579
675,Protoss Pylon,22700,31423,23221,22700
676,Protoss Pylon,22718,31253,23239,22718
686,Protoss Dragoon,22806,28329,23557,23557
688,Protoss Zealot,22810,25307,23411,23411
689,Protoss Zealot,22816,24361,23417,23417
690,Protoss High Templar,22842,29459,23593,23593
691,Protoss Zealot,22846,24588,23447,23447
692,Protoss Zealot,22852,24190,23453,23453
693,Protoss Zealot,22858,24179,23459,23459
695,Protoss Zealot,22874,24113,23475,23475
696,Protoss Dragoon,22878,32488,23629,23629
697,Protoss Dragoon,22882,29300,23633,23633
698,Protoss Dragoon,22886,32408,23637,23637
699,Protoss Dragoon,22892,30752,23643,23643
705,Protoss Photon Cannon,23124,31736,23945,23124
713,Protoss Pylon,23360,46037,23881,23360
716,Protoss Dragoon,23430,35655,24181,24181
717,Protoss Photon Cannon,23432,46037,24253,23432
718,Protoss Dragoon,23434,46037,24185,24185
734,Protoss Zealot,24258,27768,24859,24859
735,Protoss Zealot,24264,28157,24865,24865
736,Protoss Zealot,24270,28233,24871,24871
738,Protoss Zealot,24280,27741,24881,24881
739,Protoss Zealot,24286,28226,24887,24887
740,Protoss Zealot,24290,27706,24891,24891
741,Protoss Zealot,24296,27998,24897,24897
742,Protoss Dragoon,24306,29563,25057,25057
743,Protoss Dragoon,24312,32745,25063,25063
744,Protoss Dragoon,24316,24829,-1,-1
745,Protoss Dragoon,24320,24815,-1,-1
746,Protoss Dragoon,24324,29333,25075,25075
747,Protoss Dragoon,24364,29639,25115,25115
748,Protoss Dragoon,24374,30098,25125,25125
750,Protoss Dragoon,24428,27301,25179,25179
751,Protoss Dragoon,24432,32111,25183,25183
752,Protoss Dragoon,24438,32336,25189,25189
753,Protoss Zealot,24450,28013,25051,25051
754,Protoss Zealot,24454,29407,25055,25055
756,Protoss Zealot,24474,27603,25075,25075
757,Protoss Gateway,24490,33052,25461,24490
760,Protoss Pylon,24566,46037,25087,24566
765,Protoss Dragoon,24860,29581,25611,25611
766,Protoss Dragoon,24866,29625,25617,25617
767,Protoss Dragoon,24872,29542,25623,25623
768,Protoss Zealot,24882,27728,25483,25483
770,Protoss Dragoon,24888,28178,25639,25639
772,Protoss Dragoon,24892,29453,25643,25643
774,Protoss Dragoon,24898,29391,25649,25649
776,Protoss Arbiter,24908,29815,27309,27309
778,Protoss Arbiter,24912,36790,27313,27313
784,Protoss Dragoon,25010,30882,25761,25761
786,Protoss Dragoon,25052,29375,25803,25803
787,Protoss Zealot,25056,26852,25657,25657
788,Protoss Zealot,25058,27688,25659,25659
789,Protoss Zealot,25076,28226,25677,25677
790,Protoss Zealot,25076,28080,25677,25677
791,Protoss Gateway,25117,46037,26088,25117
792,Protoss Zealot,25180,27658,25781,25781
793,Protoss Zealot,25184,27633,25785,25785
794,Protoss Zealot,25190,27601,25791,25791
795,Protoss Observer,25304,46037,25905,25905
803,Protoss High Templar,25476,29451,26227,26227
805,Protoss Probe,25562,45641,25863,25863
806,Protoss Photon Cannon,25580,30683,26401,25580
807,Protoss Photon Cannon,25603,30759,26424,25603
808,Protoss Photon Cannon,25650,30605,26471,25650
809,Protoss Dragoon,25658,32691,26409,26409
810,Protoss High Templar,25678,29638,26429,26429
815,Protoss Zealot,25762,29424,26363,26363
816,Protoss Probe,25764,46037,26065,26065
818,Protoss Zealot,25792,29364,26393,26393
821,Protoss Zealot,25804,29387,26405,26405
825,Protoss Probe,25864,32022,26165,26165
826,Protoss Observer,25906,40352,26507,26507
827,Protoss Photon Cannon,25939,46037,26760,25939
836,Protoss Probe,26066,46037,26367,26367
839,Protoss High Templar,26142,33224,26893,26893
842,Protoss Dragoon,26190,30804,26941,26941
847,Protoss Photon Cannon,26612,46037,27433,26612
848,Protoss Pylon,26663,46037,27184,26663
857,Protoss High Templar,26853,29620,27604,27604
869,Protoss Dragoon,27302,29499,28053,28053
873,Protoss Dragoon,27602,29649,28353,28353
874,Protoss Zealot,27604,29553,28205,28205
875,Protoss Dragoon,27634,29556,28385,28385
878,Protoss Dragoon,27754,32767,28505,28505
879,Protoss Dragoon,27758,31041,28509,28509
880,Protoss Dragoon,27762,31121,28513,28513
881,Protoss Arbiter,27780,36881,30181,30181
882,Protoss Dragoon,27850,32308,28601,28601
885,Protoss High Templar,28054,31966,28805,28805
891,Protoss Dragoon,28206,32522,28957,28957
897,Protoss Zealot,28320,30638,28921,28921
898,Protoss Zealot,28326,30362,28927,28927
899,Protoss Zealot,28330,30779,28931,28931
900,Protoss Zealot,28338,30504,28939,28939
901,Protoss Dragoon,28354,31888,29105,29105
902,Protoss Zealot,28372,30666,28973,28973
903,Protoss Zealot,28376,30596,28977,28977
904,Protoss Zealot,28382,30539,28983,28983
905,Protoss Zealot,28386,33436,28987,28987
907,Protoss Zealot,28420,32147,29021,29021
908,Protoss Zealot,28426,32221,29027,29027
909,Protoss Zealot,28430,32221,29031,29031
910,Protoss Zealot,28442,32223,29043,29043
922,Protoss Stargate,28913,46037,30034,28913
926,Protoss Fleet Beacon,28974,46037,29945,28974
927,Protoss Stargate,29039,46037,30160,29039
928,Protoss Cybernetics Core,29090,46037,30061,29090
929,Protoss Pylon,29122,46037,29643,29122
930,Protoss Nexus,29233,46037,31104,29233
932,Protoss Observer,29300,45269,29901,29901
933,Protoss Dragoon,29301,31630,30052,30052
934,Protoss Zealot,29334,31961,29935,29935
936,Protoss Dragoon,29365,32597,30116,30116
937,Protoss Zealot,29376,32232,29977,29977
948,Protoss Dragoon,29624,32363,30375,30375
949,Protoss Dragoon,29628,32257,30379,30379
951,Protoss Dragoon,29646,32713,30397,30397
952,Protoss Dragoon,29652,32402,30403,30403
953,Protoss Dragoon,29656,32483,30407,30407
954,Protoss Dragoon,29662,42287,30413,30413
955,Protoss Dragoon,29680,36938,30431,30431
956,Protoss Dragoon,29684,32261,30435,30435
957,Protoss Dragoon,29690,42441,30441,30441
958,Protoss Dragoon,29696,35636,30447,30447
959,Protoss Zealot,29722,32164,30323,30323
960,Protoss Zealot,29730,32244,30331,30331
961,Protoss Dragoon,29756,32412,30507,30507
962,Protoss Dragoon,29760,32638,30511,30511
963,Protoss Dragoon,29766,32563,30517,30517
964,Protoss Dragoon,29782,32375,30533,30533
967,Protoss Zealot,29814,33310,30415,30415
968,Protoss High Templar,29828,32148,30579,30579
973,Protoss Dragoon,29936,32151,30687,30687
974,Protoss Dragoon,29978,32316,30729,30729
979,Protoss Zealot,30053,31612,30654,30654
981,Protoss Dragoon,30117,32524,30868,30868
987,Protoss High Templar,30398,33224,31149,31149
988,Protoss High Templar,30404,33474,31155,31155
989,Protoss High Templar,30408,36976,31159,31159
993,Protoss Zealot,30505,32963,31106,31106
995,Protoss Zealot,30540,33238,31141,31141
997,Protoss High Templar,30597,33328,31348,31348
1002,Protoss Dragoon,30869,32300,31620,31620
1003,Protoss Dragoon,30900,34275,31651,31651
1004,Protoss Dragoon,30904,34275,31655,31655
1005,Protoss Dragoon,30910,34342,31661,31661
1013,Protoss Zealot,31072,33322,31673,31673
1014,Protoss Dragoon,31104,33148,31855,31855
1015,Protoss Zealot,31107,33182,31708,31708
1016,Protoss Zealot,31142,33741,31743,31743
1029,Protoss Assimilator,39410,46037,40080,39410
1031,Protoss Zealot,31613,33284,32214,32214
1032,Protoss Zealot,31631,32916,32232,32232
1045,Protoss Zealot,31889,33382,32490,32490
1047,Protoss Dragoon,32090,33461,32841,32841
1049,Protoss Dragoon,32102,33386,32853,32853
1050,Protoss Dragoon,32106,42359,32857,32857
1052,Protoss Nexus,32196,37093,34067,32196
1056,Protoss Zealot,32446,36877,33047,33047
1057,Protoss Zealot,32452,36828,33053,33053
1058,Protoss Zealot,32458,36594,33059,33059
1060,Protoss Zealot,32478,35091,33079,33079
1062,Protoss Zealot,32482,35672,33083,33083
1063,Protoss Zealot,32486,36594,33087,33087
1065,Protoss Zealot,32491,35069,33092,33092
1066,Protoss Zealot,32494,36810,33095,33095
1067,Protoss Zealot,32498,36828,33099,33099
1068,Protoss Zealot,32504,35592,33105,33105
1074,Protoss Zealot,32656,35253,33257,33257
1075,Protoss Zealot,32660,35753,33261,33261
1076,Protoss Zealot,32668,36945,33269,33269
1078,Protoss Zealot,32688,36565,33289,33289
1080,Protoss Zealot,32842,33053,-1,-1
1083,Protoss Zealot,32854,36846,33455,33455
1084,Protoss Zealot,32858,36769,33459,33459
1091,Protoss Dragoon,33020,36945,33771,33771
1092,Protoss Dragoon,33054,40535,33805,33805
1093,Protoss Dragoon,33080,36949,33831,33831
1094,Protoss Dragoon,33084,40560,33835,33835
1095,Protoss Dragoon,33093,36939,33844,33844
1096,Protoss Dragoon,33096,36896,33847,33847
1101,Protoss Dragoon,33106,36874,33857,33857
1105,Protoss Probe,33300,38243,33601,33601
1110,Protoss Arbiter,33518,44232,35919,35919
1111,Protoss Arbiter,33522,44572,35923,35923
1122,Protoss Nexus,33857,42599,35728,33857
1130,Protoss Dragoon,34100,36820,34851,34851
1131,Protoss Dragoon,34104,36871,34855,34855
1132,Protoss Dragoon,34110,36871,34861,34861
1135,Protoss Dragoon,34162,40508,34913,34913
1136,Protoss Dragoon,34166,36696,34917,34917
1150,Protoss Arbiter,34400,42502,36801,36801
1152,Protoss Arbiter,34418,42509,36819,36819
1174,Protoss Photon Cannon,34914,46037,35735,34914
1176,Protoss Dragoon,34948,42509,35699,35699
1177,Protoss Dragoon,34970,36696,35721,35721
1178,Protoss Dragoon,34974,36696,35725,35725
1180,Protoss Photon Cannon,34987,46037,35808,34987
1182,Protoss Probe,35076,42145,35377,35377
1183,Protoss Photon Cannon,35089,46037,35910,35089
1185,Protoss High Templar,35296,39147,36047,36047
1186,Protoss High Templar,35300,39229,36051,36051
1187,Protoss High Templar,35304,39229,36055,36055
1192,Protoss Probe,35378,45770,35679,35679
1199,Protoss Dragoon,35584,42436,36335,36335
1200,Protoss Dragoon,35588,40561,36339,36339
1201,Protoss Dragoon,35596,42432,36347,36347
1203,Protoss Dragoon,35600,41284,36351,36351
1204,Protoss Dragoon,35606,40441,36357,36357
1205,Protoss Dragoon,35612,42365,36363,36363
1206,Protoss Dragoon,35616,41036,36367,36367
1217,Protoss Zealot,35826,38357,36427,36427
1218,Protoss Zealot,35832,38216,36433,36433
1219,Protoss Zealot,35854,42068,36455,36455
1220,Protoss Zealot,35860,41268,36461,36461
1221,Protoss Zealot,35874,42177,36475,36475
1222,Protoss Probe,36032,41993,36333,36333
1231,Protoss Pylon,36292,42107,36813,36292
1239,Protoss Probe,36334,41916,36635,36635
1251,Protoss Zealot,36988,41298,37589,37589
1252,Protoss Zealot,36994,40534,37595,37595
1253,Protoss Zealot,36998,41317,37599,37599
1254,Protoss Zealot,37010,41072,37611,37611
1255,Protoss Zealot,37014,41576,37615,37615
1256,Protoss Zealot,37020,42506,37621,37621
1257,Protoss Zealot,37036,42177,37637,37637
1258,Protoss Zealot,37040,42485,37641,37641
1259,Protoss Zealot,37046,42122,37647,37647
1260,Protoss Zealot,37052,41361,37653,37653
1261,Protoss Zealot,37056,41309,37657,37657
1277,Protoss Photon Cannon,37448,41737,38269,37448
1279,Protoss Photon Cannon,37498,41805,38319,37498
1280,Protoss Photon Cannon,37515,41760,38336,37515
1284,Protoss Dragoon,37664,40427,38415,38415
1285,Protoss Dragoon,37668,42432,38419,38419
1286,Protoss Dragoon,37674,42431,38425,38425
1287,Protoss Dragoon,37690,42600,38441,38441
1288,Protoss Dragoon,37696,42696,38447,38447
1290,Protoss Dragoon,37700,44460,38451,38451
1291,Protoss Dragoon,37706,42237,38457,38457
1297,Protoss Dragoon,37724,42587,38475,38475
1313,Protoss Probe,38230,41632,38531,38531
1320,Protoss Probe,38434,45860,38735,38735
1323,Protoss Dragoon,38524,44532,39275,39275
1324,Protoss Dragoon,38528,45751,39279,39279
1325,Protoss Dragoon,38538,44716,39289,39289
1326,Protoss Zealot,38548,44515,39149,39149
1327,Protoss Zealot,38552,44613,39153,39153
1328,Protoss Zealot,38556,44356,39157,39157
1333,Protoss Dragoon,38758,42543,39509,39509
1334,Protoss Dragoon,38762,44614,39513,39513
1335,Protoss Dragoon,38770,42449,39521,39521
1337,Protoss Dragoon,38780,44805,39531,39531
1338,Protoss Dragoon,38786,44437,39537,39537
1339,Protoss Dragoon,38788,46037,39539,39539
1351,Protoss High Templar,39292,41961,40043,40043
1353,Protoss High Templar,39298,41961,40049,40049
1356,Protoss Probe,39346,45836,39647,39647
1358,Protoss Pylon,39447,46037,39968,39447
1359,Protoss Photon Cannon,39548,41618,40369,39548
1368,Protoss Dragoon,40534,44851,41285,41285
1369,Protoss Dragoon,40540,44902,41291,41291
1370,Protoss Dragoon,40548,44609,41299,41299
1371,Protoss Zealot,40556,44283,41157,41157
1372,Protoss Zealot,40562,44356,41163,41163
1373,Protoss Zealot,40568,44537,41169,41169
1374,Protoss Zealot,40574,43002,41175,41175
1375,Protoss Dragoon,40586,44899,41337,41337
1376,Protoss Dragoon,40590,45762,41341,41341
1377,Protoss Dragoon,40602,45689,41353,41353
1378,Protoss Dragoon,40766,45765,41517,41517
1379,Protoss Zealot,40770,44194,41371,41371
1380,Protoss Zealot,40774,44378,41375,41375
1382,Protoss Dragoon,40804,44677,41555,41555
1386,Protoss Dragoon,41342,45751,42093,42093
1387,Protoss Dragoon,41374,44683,42125,42125
1388,Protoss Dragoon,41378,44638,42129,42129
1389,Protoss Dragoon,41384,44275,42135,42135
1390,Protoss Zealot,41396,42931,41997,41997
1391,Protoss Zealot,41400,44356,42001,42001
1392,Protoss Zealot,41406,44355,42007,42007
1393,Protoss Zealot,41410,43002,42011,42011
1394,Protoss Zealot,41422,43002,42023,42023
1395,Protoss Zealot,41426,43002,42027,42027
1400,Protoss High Templar,41872,45674,42623,42623
1417,Protoss Zealot,42588,44544,43189,43189
1418,Protoss Zealot,42590,44564,43191,43191
1419,Protoss Zealot,42596,44586,43197,43197
1420,Protoss Zealot,42610,44283,43211,43211
1421,Protoss Zealot,42614,44462,43215,43215
1422,Protoss Zealot,42626,46037,43227,43227
1423,Protoss Zealot,42632,44515,43233,43233
1435,Protoss Zealot,43216,44422,43817,43817
1444,Protoss High Templar,43466,45845,44217,44217
1445,Protoss High Templar,43468,45878,44219,44219
1446,Protoss Dragoon,43538,45989,44289,44289
1447,Protoss Dragoon,43544,45976,44295,44295
1448,Protoss Nexus,43590,46037,45461,43590
1449,Protoss Pylon,43722,46037,44243,43722
1451,Protoss Pylon,43810,46037,44331,43810
1453,Protoss Dragoon,43818,45825,44569,44569
1460,Protoss Dragoon,44090,45901,44841,44841
1461,Protoss Dragoon,44094,45919,44845,44845
1463,Protoss Zealot,44400,45839,45001,45001
1464,Protoss Zealot,44408,45863,45009,45009
1465,Protoss Zealot,44570,45839,45171,45171
1467,Protoss Dragoon,44864,46037,45615,45615
1468,Protoss Dragoon,44868,46037,45619,45619
1471,Protoss Dragoon,44876,46037,45627,45627
1483,Protoss Zealot,45600,46037,-1,-1
1484,Protoss Zealot,45610,46037,-1,-1
1485,Protoss Zealot,45620,46037,-1,-1
1486,Protoss Zealot,45624,46037,-1,-1
1487,Protoss Zealot,45628,46037,-1,-1

