@relation pvt_378_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
574,Protoss Observer,21112,31429,21713,21713
575,Protoss Probe,21192,26894,21493,21493
576,Protoss High Templar,21202,36419,21953,21953
578,Protoss Photon Cannon,21276,25651,22097,21276
581,Protoss High Templar,21313,24059,22064,22064
582,Protoss Probe,21317,33884,21618,21618
583,Protoss Photon Cannon,21329,25430,22150,21329
584,Protoss Photon Cannon,21375,25658,22196,21375
587,Protoss Zealot,21410,24358,22011,22011
589,Protoss Photon Cannon,21439,25652,22260,21439
590,Protoss Probe,21619,41175,21920,21920
592,Protoss Observer,21714,27288,22315,22315
595,Protoss Dark Templar,21850,23789,22601,22601
597,Protoss Dark Templar,21858,24273,22609,22609
599,Protoss Dark Templar,21866,32580,22617,22617
602,Protoss Dark Templar,21876,41175,22627,22627
604,Protoss Dark Templar,21896,24422,22647,22647
610,Protoss Dark Templar,22065,29795,22816,22816
619,Protoss Scarab,23937,23953,23937,23937
622,Protoss Zealot,22502,23563,23103,23103
624,Protoss Zealot,22514,28355,23115,23115
629,Protoss Dragoon,22602,31672,23353,23353
630,Protoss Zealot,22610,28105,23211,23211
631,Protoss Gateway,22614,34184,23585,22614
632,Protoss Zealot,22618,30929,23219,23219
633,Protoss Zealot,22628,27898,23229,23229
634,Protoss Zealot,22648,28027,23249,23249
642,Protoss Dragoon,22817,27749,23568,23568
645,Protoss Probe,22988,33813,23289,23289
646,Protoss Pylon,23083,27428,23604,23083
647,Protoss Pylon,23108,36540,23629,23108
653,Protoss Probe,23290,41175,23591,23591
655,Protoss Pylon,23384,41175,23905,23384
656,Protoss Zealot,23564,36411,24165,24165
657,Protoss Probe,23604,41175,23905,23905
660,Protoss Dragoon,23834,36529,24585,24585
661,Protoss Dragoon,23840,28101,24591,24591
669,Protoss Scarab,24285,24308,24285,24285
672,Protoss Scarab,24353,24369,24353,24353
673,Protoss Scarab,24416,24432,24416,24416
677,Protoss Scarab,26060,26067,26060,26060
678,Protoss Dragoon,24600,31763,25351,25351
679,Protoss Dragoon,24614,31187,25365,25365
680,Protoss Dragoon,24618,31369,25369,25369
682,Protoss Dragoon,24632,37200,25383,25383
683,Protoss Dragoon,24646,31688,25397,25397
684,Protoss Dragoon,24654,34041,25405,25405
685,Protoss Dragoon,24672,31500,25423,25423
686,Protoss Dragoon,24676,31308,25427,25427
687,Protoss Scarab,26003,26012,26003,26003
688,Protoss Arbiter,24688,31879,27089,27089
700,Protoss Dragoon,25352,37119,26103,26103
702,Protoss Dragoon,25370,31142,26121,26121
703,Protoss Dark Templar,25434,26566,26185,26185
718,Protoss Dragoon,25666,27302,26417,26417
719,Protoss Dragoon,25680,31268,26431,26431
722,Protoss Photon Cannon,25904,33594,26725,25904
723,Protoss Dark Templar,26186,26935,-1,-1
724,Protoss Dragoon,26104,31800,26855,26855
725,Protoss Zealot,26122,31849,26723,26723
736,Protoss Dragoon,26744,31270,27495,27495
737,Protoss Dragoon,26750,33535,27501,27501
739,Protoss Dragoon,26794,31345,27545,27545
740,Protoss Observer,26842,41175,27443,27443
741,Protoss Dragoon,26856,35651,27607,27607
755,Protoss Arbiter,27090,32860,29491,29491
760,Protoss Assimilator,30256,34112,30926,30256
764,Protoss Fleet Beacon,27659,41175,28630,27659
766,Protoss Stargate,27736,41175,28857,27736
768,Protoss Stargate,27776,41175,28897,27776
770,Protoss Observer,28102,29304,28703,28703
771,Protoss Nexus,28119,32145,29990,28119
775,Protoss Dragoon,28256,37056,29007,29007
777,Protoss Dragoon,28268,35325,29019,29019
778,Protoss Dragoon,28272,36988,29023,29023
781,Protoss Probe,28498,41175,28799,28799
786,Protoss Photon Cannon,28747,31996,29568,28747
790,Protoss Probe,28800,39491,29101,29101
791,Protoss Photon Cannon,28807,32093,29628,28807
793,Protoss Dragoon,29008,36685,29759,29759
796,Protoss Probe,29102,41175,29403,29403
797,Protoss Photon Cannon,29116,32146,29937,29116
799,Protoss Photon Cannon,29215,32152,30036,29215
802,Protoss Probe,29404,41175,29705,29705
803,Protoss Carrier,29462,34641,31563,31563
804,Protoss Pylon,29498,41175,30019,29498
808,Protoss Pylon,29532,41175,30053,29532
809,Protoss Pylon,29568,41175,30089,29568
810,Protoss Pylon,29573,41175,30094,29573
814,Protoss Probe,29706,41175,30007,30007
820,Protoss Nexus,29988,33735,31859,29988
821,Protoss Carrier,29990,41175,32091,32091
822,Protoss Carrier,29996,34332,32097,32097
826,Protoss Stargate,30120,41175,31241,30120
828,Protoss Pylon,30200,34187,30721,30200
832,Protoss Dragoon,30898,30913,-1,-1
833,Protoss Stargate,31061,41175,32182,31061
834,Protoss Stargate,31093,41175,32214,31093
839,Protoss Dragoon,31564,33193,32315,32315
840,Protoss Carrier,31564,39359,33665,33665
841,Protoss Zealot,31572,34107,32173,32173
842,Protoss Zealot,31578,36387,32179,32179
843,Protoss Zealot,31582,36429,32183,32183
844,Protoss Carrier,31610,41175,33711,33711
849,Protoss Photon Cannon,31792,35936,32613,31792
851,Protoss Photon Cannon,31828,32975,32649,31828
852,Protoss Carrier,32092,41175,34193,34193
853,Protoss Carrier,32098,41175,34199,34199
859,Protoss Carrier,32218,41175,34319,34319
860,Protoss Carrier,32238,41175,34339,34339
864,Protoss Interceptor,32766,41175,33067,33067
865,Protoss Observer,32790,34741,33391,33391
866,Protoss Interceptor,32828,34351,33129,33129
867,Protoss Interceptor,32828,34660,33129,33129
869,Protoss Interceptor,33068,41175,33369,33369
871,Protoss Interceptor,33130,34333,33431,33431
872,Protoss Interceptor,33130,34661,33431,33431
873,Protoss Interceptor,33370,41175,33671,33671
874,Protoss Observer,33392,41175,33993,33993
875,Protoss Interceptor,33432,34335,33733,33733
876,Protoss Interceptor,33432,34672,33733,33733
883,Protoss Interceptor,33672,41175,33973,33973
885,Protoss Interceptor,33734,34352,34035,34035
886,Protoss Interceptor,33734,34657,34035,34035
887,Protoss Interceptor,33736,41175,34037,34037
888,Protoss Interceptor,33736,39370,34037,34037
890,Protoss Interceptor,33974,41175,34275,34275
892,Protoss Interceptor,34036,34671,34337,34337
893,Protoss Interceptor,34036,34333,-1,-1
894,Protoss Interceptor,34038,39371,34339,34339
895,Protoss Interceptor,34038,41175,34339,34339
896,Protoss Assimilator,39817,41175,40487,39817
903,Protoss Interceptor,34276,41175,34577,34577
904,Protoss Interceptor,34278,41175,34579,34579
905,Protoss Interceptor,34338,34642,34639,34639
906,Protoss Interceptor,34340,39370,34641,34641
907,Protoss Interceptor,34340,41175,34641,34641
910,Protoss Interceptor,34424,41175,34725,34725
911,Protoss Interceptor,34424,41175,34725,34725
912,Protoss Interceptor,34424,41175,34725,34725
915,Protoss Interceptor,34578,41175,34879,34879
916,Protoss Interceptor,34580,41175,34881,34881
917,Protoss Interceptor,34640,34642,-1,-1
918,Protoss Interceptor,34642,39011,34943,34943
919,Protoss Interceptor,34642,41175,34943,34943
920,Protoss Interceptor,34726,41175,35027,35027
921,Protoss Interceptor,34726,41175,35027,35027
922,Protoss Interceptor,34726,41175,35027,35027
927,Protoss Interceptor,34880,41175,35181,35181
928,Protoss Interceptor,34882,41175,35183,35183
929,Protoss Interceptor,34944,41175,35245,35245
930,Protoss Interceptor,34944,39371,35245,35245
931,Protoss Interceptor,35028,41175,35329,35329
932,Protoss Interceptor,35028,41175,35329,35329
933,Protoss Interceptor,35028,41175,35329,35329
934,Protoss Interceptor,35184,41175,35485,35485
935,Protoss Interceptor,35246,39371,35547,35547
936,Protoss Interceptor,35246,41175,35547,35547
937,Protoss Interceptor,35330,41175,35631,35631
938,Protoss Interceptor,35330,41175,35631,35631
939,Protoss Interceptor,35330,41175,35631,35631
940,Protoss Arbiter,35382,41175,37783,37783
941,Protoss Arbiter,35386,41175,37787,37787
943,Protoss Interceptor,35486,41175,35787,35787
944,Protoss Interceptor,35548,39371,35849,35849
945,Protoss Interceptor,35548,41175,35849,35849
946,Protoss Interceptor,35632,41175,35933,35933
947,Protoss Interceptor,35632,41175,35933,35933
948,Protoss Interceptor,35632,41175,35933,35933
949,Protoss Interceptor,35788,41175,36089,36089
950,Protoss Interceptor,35850,41175,36151,36151
951,Protoss Interceptor,35850,39370,36151,36151
952,Protoss Observer,35862,41175,36463,36463
953,Protoss Interceptor,35934,41175,36235,36235
954,Protoss Interceptor,35934,41175,36235,36235
955,Protoss Interceptor,35934,41175,36235,36235
957,Protoss Interceptor,36090,41175,36391,36391
963,Protoss Interceptor,36236,41175,36537,36537
964,Protoss Interceptor,36236,41175,36537,36537
965,Protoss Interceptor,36236,41175,36537,36537
966,Protoss Interceptor,36392,41175,36693,36693
967,Protoss Observer,36464,41175,37065,37065
968,Protoss Interceptor,36538,41175,36839,36839
969,Protoss Interceptor,36538,41175,36839,36839
970,Protoss Interceptor,36538,41175,36839,36839
971,Protoss High Templar,36740,38306,37491,37491
973,Protoss High Templar,36754,38216,37505,37505
974,Protoss High Templar,36788,38342,37539,37539
975,Protoss High Templar,36792,38276,37543,37543
978,Protoss Nexus,37399,41175,39270,37399
979,Protoss Pylon,37579,41175,38100,37579
980,Protoss Pylon,37828,41175,38349,37828
981,Protoss Dragoon,37914,41175,38665,38665
987,Protoss Interceptor,39216,39360,-1,-1
990,Protoss Photon Cannon,39790,41175,40611,39790
991,Protoss Dragoon,39848,40984,40599,40599
992,Protoss Dragoon,40496,41175,-1,-1
993,Protoss Dragoon,40870,41175,-1,-1
994,Protoss Dragoon,41106,41175,-1,-1

