@relation pvt_551_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
560,Protoss Zealot,24752,26652,25353,25353
561,Protoss Zealot,24758,27159,25359,25359
562,Protoss Zealot,24766,27106,25367,25367
563,Protoss Zealot,24776,27133,25377,25377
564,Protoss Zealot,24788,26685,25389,25389
566,Protoss Zealot,24800,26764,25401,25401
567,Protoss Zealot,24804,27094,25405,25405
569,Protoss Gateway,24905,33959,25876,24905
570,Protoss Gateway,24999,48637,25970,24999
571,Protoss Photon Cannon,25018,37640,25839,25018
575,Protoss Photon Cannon,25145,37448,25966,25145
577,Protoss Zealot,25354,27060,25955,25955
586,Protoss Observer,33452,40496,34053,34053
587,Protoss Dragoon,25764,28251,26515,26515
588,Protoss Dragoon,25768,28266,26519,26519
589,Protoss Dragoon,25774,28144,26525,26525
590,Protoss Dragoon,25778,28267,26529,26529
593,Protoss Dragoon,25956,28881,26707,26707
602,Protoss Dragoon,26200,28413,26951,26951
611,Protoss Dragoon,26516,28338,27267,27267
615,Protoss Dragoon,26708,28925,27459,27459
616,Protoss Dragoon,26846,29045,27597,27597
617,Protoss Dragoon,26852,29107,27603,27603
619,Protoss Zealot,26874,28516,27475,27475
620,Protoss Zealot,26878,28465,27479,27479
621,Protoss Zealot,26884,28660,27485,27485
632,Protoss Dragoon,27266,31387,28017,28017
633,Protoss Zealot,27268,31376,27869,27869
644,Protoss Dragoon,27460,31609,28211,28211
645,Protoss Dragoon,27476,31236,28227,28227
647,Protoss Zealot,27626,31573,28227,28227
648,Protoss High Templar,27660,29140,28411,28411
649,Protoss High Templar,27664,28796,28415,28415
650,Protoss High Templar,27696,31095,28447,28447
656,Protoss Dragoon,27870,31009,28621,28621
657,Protoss Probe,27870,34599,28171,28171
658,Protoss High Templar,27928,33570,28679,28679
659,Protoss High Templar,27928,40507,28679,28679
660,Protoss High Templar,28018,29069,28769,28769
670,Protoss High Templar,28212,31234,28963,28963
673,Protoss High Templar,28228,31160,28979,28979
677,Protoss High Templar,28416,29800,29167,29167
684,Protoss High Templar,28622,29805,29373,29373
692,Protoss High Templar,28770,31175,29521,29521
693,Protoss Dragoon,28784,31080,29535,29535
694,Protoss Dragoon,28820,31577,29571,29571
695,Protoss High Templar,28964,31503,29715,29715
696,Protoss Dragoon,28980,31688,29731,29731
698,Protoss Dragoon,29092,31659,29843,29843
701,Protoss Dragoon,29166,40528,29917,29917
702,Protoss Dragoon,29168,31313,29919,29919
710,Protoss Dragoon,29522,31613,30273,30273
716,Protoss Zealot,29622,31388,30223,30223
719,Protoss Dragoon,29716,40304,30467,30467
720,Protoss Dragoon,29732,32308,30483,30483
722,Protoss Dragoon,29844,31482,30595,30595
723,Protoss Zealot,29918,32219,30519,30519
726,Protoss Dragoon,29920,34361,30671,30671
728,Protoss Dragoon,29972,34185,30723,30723
729,Protoss Dragoon,29976,32363,30727,30727
730,Protoss Zealot,29984,32247,30585,30585
732,Protoss Zealot,30224,34361,30825,30825
733,Protoss Zealot,30274,31765,30875,30875
737,Protoss Dragoon,30468,40604,31219,31219
738,Protoss Zealot,30484,35194,31085,31085
740,Protoss Shuttle,30546,40505,31447,31447
741,Protoss Zealot,30596,40698,31197,31197
743,Protoss Dragoon,30672,34213,31423,31423
744,Protoss Zealot,30724,40557,31325,31325
745,Protoss Zealot,30728,40507,31329,31329
750,Protoss Zealot,31086,40694,31687,31687
751,Protoss Zealot,31110,40795,31711,31711
756,Protoss Zealot,31220,40532,31821,31821
761,Protoss Zealot,31326,40497,31927,31927
762,Protoss Zealot,31330,40554,31931,31931
764,Protoss Zealot,31424,40532,32025,32025
769,Protoss Zealot,31822,38015,32423,32423
770,Protoss Zealot,31834,40537,32435,32435
771,Protoss Zealot,31840,38042,32441,32441
772,Protoss Probe,31862,48507,32163,32163
777,Protoss High Templar,31928,34944,32679,32679
779,Protoss Zealot,31950,40440,32551,32551
781,Protoss High Templar,32026,34911,32777,32777
784,Protoss Probe,32164,37700,32465,32465
785,Protoss Dragoon,32350,37791,33101,33101
786,Protoss Dragoon,32358,36331,33109,33109
787,Protoss High Templar,32424,40828,33175,33175
788,Protoss Zealot,32436,40635,33037,33037
790,Protoss Zealot,32496,40751,33097,33097
803,Protoss Observer,32850,40730,33451,33451
804,Protoss Dragoon,32944,36045,33695,33695
808,Protoss Probe,33024,43985,33325,33325
811,Protoss Zealot,33038,37987,33639,33639
812,Protoss Probe,33050,48479,33351,33351
813,Protoss Zealot,33098,40687,33699,33699
814,Protoss Zealot,33176,40507,33777,33777
815,Protoss Probe,33326,48402,33627,33627
816,Protoss Probe,33352,48478,33653,33653
819,Protoss Dragoon,33670,40752,34421,34421
820,Protoss Dragoon,33700,37794,34451,34451
821,Protoss Zealot,33778,40383,34379,34379
822,Protoss Dragoon,33814,40843,34565,34565
823,Protoss Nexus,33816,48637,35687,33816
829,Protoss Dragoon,33894,40842,34645,34645
830,Protoss Dragoon,33968,40367,34719,34719
837,Protoss Pylon,34350,48637,34871,34350
838,Protoss Zealot,34380,40614,34981,34981
844,Protoss Dragoon,34594,40305,35345,35345
847,Protoss Dragoon,34606,40699,35357,35357
849,Protoss Dragoon,34614,40586,35365,35365
853,Protoss Dragoon,34982,40549,35733,35733
859,Protoss High Templar,35198,40539,35949,35949
860,Protoss High Templar,35204,40845,35955,35955
861,Protoss Zealot,35216,40769,35817,35817
863,Protoss Dragoon,35346,40378,36097,36097
864,Protoss Zealot,35382,40544,35983,35983
866,Protoss Zealot,35406,38740,36007,36007
874,Protoss Zealot,35734,40633,36335,36335
880,Protoss Dragoon,35932,40678,36683,36683
883,Protoss Observer,35950,42596,36551,36551
887,Protoss Dragoon,35984,39590,36735,36735
889,Protoss Dragoon,36046,40290,36797,36797
890,Protoss Dragoon,36050,40765,36801,36801
891,Protoss Dragoon,36056,40608,36807,36807
892,Protoss Zealot,36098,40614,36699,36699
893,Protoss Photon Cannon,36307,48402,37128,36307
901,Protoss Dragoon,36522,40444,37273,37273
911,Protoss Dragoon,36700,40483,37451,37451
912,Protoss Observer,36728,48637,37329,37329
914,Protoss Dragoon,36736,40364,37487,37487
917,Protoss Dragoon,37008,40620,37759,37759
926,Protoss Zealot,37274,40700,37875,37875
927,Protoss High Templar,37300,41164,38051,38051
928,Protoss Zealot,37318,40600,37919,37919
929,Protoss Observer,37330,44140,37931,37931
931,Protoss Zealot,37452,40353,38053,38053
932,Protoss Dragoon,37488,40708,38239,38239
938,Protoss Probe,37596,37914,37897,37897
942,Protoss High Templar,37760,42546,38511,38511
943,Protoss Probe,37796,48627,38097,38097
944,Protoss High Templar,37876,42546,38627,38627
946,Protoss Probe,37898,42401,38199,38199
954,Protoss Probe,38098,48478,38399,38399
955,Protoss Probe,38200,42366,38501,38501
957,Protoss High Templar,38240,42577,38991,38991
959,Protoss Pylon,38363,46336,38884,38363
960,Protoss Probe,38400,44801,38701,38701
963,Protoss Probe,38502,42099,38803,38803
964,Protoss Probe,38702,48483,39003,39003
965,Protoss Probe,38804,43161,39105,39105
975,Protoss Probe,39004,44875,39305,39305
976,Protoss Photon Cannon,39083,42326,39904,39083
977,Protoss Probe,39106,42326,39407,39407
978,Protoss Photon Cannon,39110,46035,39931,39110
979,Protoss Photon Cannon,39184,42218,40005,39184
980,Protoss Photon Cannon,39230,44351,40051,39230
987,Protoss High Templar,39420,42546,40171,40171
988,Protoss High Templar,39430,41042,40181,40181
990,Protoss High Templar,39436,42037,40187,40187
994,Protoss High Templar,39446,48637,40197,40197
995,Protoss High Templar,39452,42544,40203,40203
996,Protoss Zealot,39462,42727,40063,40063
997,Protoss Zealot,39468,42267,40069,40069
1000,Protoss Gateway,39888,44730,40859,39888
1002,Protoss Gateway,39927,46467,40898,39927
1009,Protoss Gateway,40147,48554,41118,40147
1030,Protoss Dragoon,40872,42662,41623,41623
1031,Protoss Dragoon,40886,42653,41637,41637
1032,Protoss Dragoon,40894,47253,41645,41645
1033,Protoss Dragoon,40900,43991,41651,41651
1034,Protoss Dragoon,40910,42663,41661,41661
1035,Protoss Dragoon,40918,45359,41669,41669
1036,Protoss Dragoon,40924,42736,41675,41675
1037,Protoss Shuttle,40962,42546,41863,41863
1039,Protoss Dragoon,40982,42415,41733,41733
1040,Protoss Dragoon,40990,42508,41741,41741
1041,Protoss Dragoon,41206,46015,41957,41957
1047,Protoss Dragoon,41274,44139,42025,42025
1052,Protoss Dark Templar,41550,42500,42301,42301
1056,Protoss Dragoon,41624,48251,42375,42375
1057,Protoss Dragoon,41638,47138,42389,42389
1058,Protoss Dragoon,41646,48637,42397,42397
1066,Protoss Dragoon,41780,44067,42531,42531
1068,Protoss Dark Templar,41828,44052,42579,42579
1074,Protoss Probe,42294,42631,42595,42595
1075,Protoss Dragoon,42376,47999,43127,43127
1076,Protoss Probe,42596,42933,42897,42897
1079,Protoss Shuttle,42792,48637,43693,43693
1080,Protoss High Templar,42802,48637,43553,43553
1081,Protoss High Templar,42806,47213,43557,43557
1082,Protoss High Templar,42812,48637,43563,43563
1083,Protoss High Templar,42816,44633,43567,43567
1084,Protoss High Templar,42828,44472,43579,43579
1085,Protoss Dragoon,42864,44572,43615,43615
1086,Protoss Dragoon,42868,47141,43619,43619
1087,Protoss Dragoon,42906,43823,43657,43657
1088,Protoss High Templar,43052,44317,43803,43803
1089,Protoss High Templar,43058,44936,43809,43809
1091,Protoss Dragoon,43128,47181,43879,43879
1099,Protoss Dragoon,43280,47168,44031,44031
1115,Protoss High Templar,43554,47233,44305,44305
1116,Protoss Dragoon,43620,47574,44371,44371
1117,Protoss Dragoon,43658,44430,44409,44409
1120,Protoss Dragoon,43810,44586,44561,44561
1122,Protoss Dark Templar,44324,45569,45075,45075
1123,Protoss Zealot,44410,45182,45011,45011
1126,Protoss Dragoon,44562,44731,-1,-1
1127,Protoss Dragoon,44616,47121,45367,45367
1132,Protoss Zealot,44662,47057,45263,45263
1135,Protoss Zealot,44668,46781,45269,45269
1137,Protoss Zealot,45012,45851,45613,45613
1138,Protoss Zealot,45076,45941,45677,45677
1140,Protoss Dragoon,45622,48318,46373,46373
1141,Protoss Dragoon,45628,48580,46379,46379
1142,Protoss Dragoon,45632,48242,46383,46383
1143,Protoss Dragoon,45644,48392,46395,46395
1148,Protoss Observer,45726,48637,46327,46327
1152,Protoss Zealot,46166,47794,46767,46767
1153,Protoss Zealot,46178,46468,-1,-1
1158,Protoss High Templar,46320,48416,47071,47071
1161,Protoss Observer,46328,48395,46929,46929
1163,Protoss Zealot,46374,48189,46975,46975
1164,Protoss Zealot,46380,48119,46981,46981
1165,Protoss Dragoon,46384,48353,47135,47135
1169,Protoss Probe,46766,48327,47067,47067
1174,Protoss Probe,47068,48326,47369,47369
1178,Protoss High Templar,47374,48637,48125,48125
1179,Protoss High Templar,47376,48637,48127,48127
1180,Protoss High Templar,47376,48637,48127,48127
1181,Protoss High Templar,47380,48637,48131,48131
1182,Protoss High Templar,47386,48637,48137,48137
1189,Protoss Dragoon,47810,48555,-1,-1

