@relation pvt_600_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
333,Protoss Dragoon,14980,28231,15731,15731
334,Protoss Probe,15244,26117,15545,15545
340,Protoss Gateway,24345,28231,25316,24345
342,Protoss Scarab,15640,15666,15640,15640
343,Protoss Probe,15546,28231,15847,15847
345,Protoss Reaver,15746,22616,16797,16797
346,Protoss Reaver,15752,22692,16803,16803
347,Protoss Scarab,16657,16670,16657,16657
348,Protoss Scarab,16645,16683,16645,16645
353,Protoss Dragoon,16036,23611,16787,16787
356,Protoss Observatory,16243,28231,16764,16243
361,Protoss Probe,16460,26085,16761,16761
363,Protoss Scarab,16786,16793,16786,16786
367,Protoss Probe,16928,28231,17229,17229
369,Protoss Dragoon,16948,28231,17699,17699
370,Protoss Scarab,21956,21963,21956,21956
371,Protoss Scarab,21965,21972,21965,21965
372,Protoss Scarab,21830,21837,21830,21830
373,Protoss Scarab,21837,21863,21837,21837
376,Protoss Observer,17122,22639,17723,17723
377,Protoss Observer,17126,23634,17727,17727
378,Protoss Scarab,19562,19577,19562,19562
379,Protoss Scarab,21712,21738,21712,21712
380,Protoss Probe,17234,28231,17535,17535
381,Protoss Scarab,18612,18629,18612,18612
382,Protoss Scarab,21582,21594,21582,21582
384,Protoss Scarab,18441,18532,18441,18441
385,Protoss Scarab,19097,19126,19097,19097
388,Protoss Gateway,17459,28231,18430,17459
391,Protoss Probe,17536,28231,17837,17837
392,Protoss Dragoon,17540,23160,18291,18291
393,Protoss Probe,17558,28231,17859,17859
394,Protoss Gateway,17562,28231,18533,17562
395,Protoss Pylon,17612,28231,18133,17612
400,Protoss Dragoon,17784,23506,18535,18535
402,Protoss Probe,17898,28231,18199,18199
403,Protoss Citadel of Adun,17932,28231,18903,17932
404,Protoss Probe,18066,28231,18367,18367
408,Protoss Probe,18320,28231,18621,18621
411,Protoss Scarab,19433,19448,19433,19433
412,Protoss Scarab,19081,19095,19081,19081
415,Protoss Dragoon,18808,23611,19559,19559
416,Protoss Dragoon,18812,24345,19563,19563
417,Protoss Dragoon,18816,23460,19567,19567
419,Protoss Dragoon,18820,22933,19571,19571
420,Protoss Pylon,18856,28231,19377,18856
427,Protoss Scarab,19370,19385,19370,19370
428,Protoss Scarab,19814,19830,19814,19814
430,Protoss Scarab,19496,19511,19496,19496
431,Protoss Pylon,19489,28231,20010,19489
432,Protoss Scarab,21630,21663,21630,21630
434,Protoss Zealot,19560,28231,20161,20161
435,Protoss Gateway,19563,28231,20534,19563
436,Protoss Zealot,19564,22765,20165,20165
437,Protoss Zealot,19568,22701,20169,20169
438,Protoss Zealot,19572,22734,20173,20173
440,Protoss Scarab,19834,19859,19834,19834
441,Protoss Probe,19664,28231,19965,19965
445,Protoss Pylon,19757,28231,20278,19757
446,Protoss Scarab,21562,21589,21562,21562
447,Protoss Scarab,21516,21530,21516,21516
452,Protoss Observer,19952,28231,20553,20553
453,Protoss Observer,19956,28114,20557,20557
454,Protoss Scarab,21499,21525,21499,21499
455,Protoss Pylon,20014,28231,20535,20014
456,Protoss Pylon,20146,28231,20667,20146
458,Protoss Probe,20262,28231,20563,20563
461,Protoss Probe,20328,25055,20629,20629
464,Protoss Pylon,20451,28231,20972,20451
466,Protoss Pylon,20520,28231,21041,20520
467,Protoss Pylon,20542,28231,21063,20542
469,Protoss Pylon,20620,28231,21141,20620
471,Protoss Zealot,20710,22628,21311,21311
472,Protoss Zealot,20714,22521,21315,21315
473,Protoss Zealot,20718,22665,21319,21319
474,Protoss Zealot,20734,22562,21335,21335
475,Protoss Zealot,20776,22702,21377,21377
492,Protoss Zealot,21316,22877,21917,21917
493,Protoss Zealot,21320,22795,21921,21921
494,Protoss Probe,21332,28231,21633,21633
495,Protoss Zealot,21336,22908,21937,21937
496,Protoss Zealot,21378,23080,21979,21979
497,Protoss Pylon,21386,28231,21907,21386
500,Protoss Scarab,21697,21720,21697,21697
501,Protoss Scarab,21647,21674,21647,21647
505,Protoss Scarab,21767,21815,21767,21767
506,Protoss Scarab,21772,21827,21772,21772
507,Protoss Scarab,21894,21901,21894,21894
508,Protoss Scarab,21900,21907,21900,21900
509,Protoss Scarab,22022,22029,22022,22022
510,Protoss Scarab,22028,22035,22028,22028
515,Protoss Scarab,22085,22101,22085,22085
516,Protoss Scarab,22094,22108,22094,22094
517,Protoss Zealot,21986,28231,22587,22587
518,Protoss Zealot,21990,25223,22591,22591
519,Protoss Zealot,21998,25114,22599,22599
520,Protoss Zealot,22006,26051,22607,22607
522,Protoss Scarab,22182,22199,22182,22182
523,Protoss Scarab,22182,22196,22182,22182
524,Protoss Scarab,22289,22306,22289,22289
525,Protoss Scarab,22289,22303,22289,22289
543,Protoss Dragoon,23118,25128,23869,23869
544,Protoss Dragoon,23122,25053,23873,23873
545,Protoss Dragoon,23126,28218,23877,23877
546,Protoss Dragoon,23138,25313,23889,23889
547,Protoss Dragoon,23142,28231,23893,23893
548,Protoss Shuttle,23178,28162,24079,24079
549,Protoss Shuttle,23184,28231,24085,24085
555,Protoss Probe,23574,28231,23875,23875
560,Protoss Probe,23876,28231,24177,24177
565,Protoss Dragoon,23928,28231,24679,24679
567,Protoss Dragoon,23932,28231,24683,24683
568,Protoss Dragoon,23936,25985,24687,24687
569,Protoss Zealot,23952,28117,24553,24553
570,Protoss Zealot,23956,28185,24557,24557
573,Protoss Probe,24236,28231,24537,24537
578,Protoss Probe,24538,25899,24839,24839
586,Protoss Zealot,24680,28162,25281,25281
587,Protoss Zealot,24684,28162,25285,25285
591,Protoss Dragoon,24768,25867,25519,25519
592,Protoss Dragoon,24772,25802,25523,25523
593,Protoss Dragoon,24794,26021,25545,25545
603,Protoss Dragoon,25282,28172,26033,26033
604,Protoss Dragoon,25286,28231,26037,26037
617,Protoss Dragoon,25960,28231,26711,26711
619,Protoss Dragoon,25976,28150,26727,26727
620,Protoss Dragoon,25990,28231,26741,26741
621,Protoss Dragoon,26034,27972,26785,26785
622,Protoss Dragoon,26038,28211,26789,26789
629,Protoss Zealot,26358,28231,26959,26959
636,Protoss Zealot,26728,28218,27329,27329
638,Protoss Zealot,27028,28102,27629,27629
639,Protoss Zealot,27030,28069,27631,27631
640,Protoss Zealot,27034,28231,27635,27635
641,Protoss Zealot,27042,28231,27643,27643
645,Protoss Zealot,27330,28231,27931,27931
648,Protoss Nexus,27476,28231,-1,27476

