@relation pvt_028_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
461,Protoss Zealot,17412,20262,18013,18013
466,Protoss Dragoon,17628,19148,18379,18379
467,Protoss Dragoon,17644,21818,18395,18395
468,Protoss Zealot,17714,20262,18315,18315
478,Protoss Zealot,18002,20262,18603,18603
482,Protoss Dragoon,18246,21867,18997,18997
483,Protoss Dragoon,18316,21805,19067,19067
484,Protoss Dragoon,18380,21805,19131,19131
485,Protoss Dragoon,18396,19620,19147,19147
491,Protoss Zealot,18692,19545,19293,19293
497,Protoss Zealot,18802,21824,19403,19403
498,Protoss Arbiter Tribunal,18874,22467,19845,18874
500,Protoss Probe,18906,22283,19207,19207
505,Protoss Dragoon,18998,21971,19749,19749
507,Protoss Dragoon,19068,21745,19819,19819
508,Protoss Zealot,19132,21742,19733,19733
509,Protoss Zealot,19148,21785,19749,19749
510,Protoss Probe,19208,22467,19509,19509
513,Protoss Dark Templar,19402,21584,20153,20153
515,Protoss Dragoon,19504,22267,20255,20255
524,Protoss Zealot,19750,21880,20351,20351
526,Protoss Dragoon,19814,22413,20565,20565
527,Protoss Dragoon,19818,22467,20569,20569
528,Protoss Dragoon,19820,22467,20571,20571
541,Protoss Arbiter,20022,22467,22423,22423
542,Protoss Pylon,20086,22467,20607,20086
543,Protoss Dragoon,20154,22467,20905,20905
544,Protoss Dragoon,20263,22129,21014,21014
548,Protoss Pylon,20343,22467,20864,20343
549,Protoss Zealot,20352,21736,20953,20953
550,Protoss Pylon,20389,22467,20910,20389
554,Protoss Gateway,20510,22467,21481,20510
555,Protoss Pylon,20541,22467,21062,20541
556,Protoss Zealot,20566,21859,21167,21167
557,Protoss Zealot,20570,22186,21171,21171
558,Protoss Zealot,20572,21669,21173,21173
572,Protoss Zealot,20906,22232,21507,21507
573,Protoss Zealot,20954,22467,21555,21555
574,Protoss Zealot,21015,22382,21616,21616
575,Protoss Gateway,21135,22467,22106,21135
576,Protoss Zealot,21168,22280,21769,21769
577,Protoss Zealot,21172,22197,21773,21773
579,Protoss Zealot,21174,22329,21775,21775
586,Protoss Zealot,21508,22467,22109,22109
588,Protoss Dragoon,21556,22467,22307,22307
589,Protoss Dragoon,21617,22467,22368,22368
592,Protoss Zealot,21770,22467,22371,22371
593,Protoss Dragoon,21774,22467,-1,-1
601,Protoss Dragoon,22064,22467,-1,-1
603,Protoss Dragoon,22110,22467,-1,-1
606,Protoss Dragoon,22372,22467,-1,-1

