@relation pvt_660_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
240,Protoss Scarab,8791,8840,8791,8791
242,Protoss Nexus,8114,51371,9985,8114
243,Protoss Scarab,8724,8742,8724,8724
244,Protoss Observer,8226,10605,8827,8827
245,Protoss Dragoon,8320,10864,9071,9071
248,Protoss Probe,8488,11635,8789,8789
249,Protoss Scarab,8918,8931,8918,8918
250,Protoss Scarab,9040,9074,9040,9040
251,Protoss Dragoon,9072,14500,9823,9823
253,Protoss Probe,9152,21129,9453,9453
254,Protoss Shuttle,9382,13601,10283,10283
257,Protoss Probe,9700,20776,10001,10001
260,Protoss Dragoon,9824,14460,10575,10575
265,Protoss Gateway,10243,51371,11214,10243
266,Protoss Probe,10304,12272,10605,10605
267,Protoss Probe,10328,15394,10629,10629
271,Protoss Reaver,10488,13601,11539,11539
272,Protoss Probe,10606,11688,10907,10907
274,Protoss Probe,10792,15522,11093,11093
276,Protoss Probe,10908,40265,11209,11209
278,Protoss Dragoon,10982,12128,11733,11733
279,Protoss Dragoon,10990,12349,11741,11741
281,Protoss Probe,11098,12272,11399,11399
283,Protoss Probe,11210,17401,11511,11511
286,Protoss Dragoon,11414,12426,12165,12165
287,Protoss Pylon,11524,51371,12045,11524
288,Protoss Observer,11540,24095,12141,12141
289,Protoss Probe,14100,19108,14401,14401
290,Protoss Probe,11684,12165,11985,11985
292,Protoss Probe,13822,32041,14123,14123
296,Protoss Probe,11938,51371,12239,12239
297,Protoss Probe,11986,12424,12287,12287
298,Protoss Scarab,13024,13049,13024,13024
299,Protoss Dragoon,12156,14262,12907,12907
300,Protoss Dragoon,12280,24487,13031,13031
301,Protoss Probe,12288,15309,12589,12589
304,Protoss Probe,12496,19079,12797,12797
308,Protoss Probe,12806,41582,13107,13107
309,Protoss Probe,12892,15853,13193,13193
312,Protoss Dragoon,13874,27744,14625,14625
315,Protoss Probe,13114,51371,13415,13415
316,Protoss Probe,13194,51371,13495,13495
317,Protoss Dragoon,13336,29272,14087,14087
321,Protoss Dragoon,13484,25135,14235,14235
322,Protoss Probe,13496,37331,13797,13797
323,Protoss Probe,13520,51371,13821,13821
325,Protoss Probe,13798,16080,14099,14099
328,Protoss Probe,14124,39405,14425,14425
329,Protoss Dragoon,14180,18810,14931,14931
335,Protoss Dragoon,14312,25382,15063,15063
337,Protoss Probe,14402,15679,14703,14703
338,Protoss Probe,14426,51371,14727,14727
339,Protoss Gateway,14503,51371,15474,14503
341,Protoss Shuttle,14518,36896,15419,15419
343,Protoss Dragoon,14626,24318,15377,15377
344,Protoss Probe,14704,15542,15005,15005
346,Protoss Probe,14728,39261,15029,15029
351,Protoss Probe,15006,15777,15307,15307
352,Protoss Dragoon,15076,24220,15827,15827
353,Protoss Dragoon,15084,20287,15835,15835
357,Protoss Probe,15308,15723,15609,15609
358,Protoss Dragoon,15378,24598,16129,16129
359,Protoss Probe,15395,20834,15696,15696
361,Protoss Pylon,15550,51371,16071,15550
365,Protoss Pylon,15599,51371,16120,15599
366,Protoss Probe,15610,41506,15911,15911
368,Protoss Probe,15734,41730,16035,16035
374,Protoss Probe,15912,20803,16213,16213
377,Protoss Probe,16036,38366,16337,16337
378,Protoss Dragoon,16130,25135,16881,16881
379,Protoss Dragoon,16140,24939,16891,16891
380,Protoss Dragoon,16148,24410,16899,16899
382,Protoss Probe,16214,41506,16515,16515
386,Protoss Probe,16338,39454,16639,16639
390,Protoss Probe,16516,51371,16817,16817
392,Protoss Probe,16640,32188,16941,16941
393,Protoss Observer,16702,51371,17303,17303
397,Protoss Probe,16818,20702,17119,17119
401,Protoss Probe,16942,21190,17243,17243
402,Protoss Nexus,16981,29654,18852,16981
404,Protoss Probe,17120,32189,17421,17421
408,Protoss Nexus,17244,38736,19115,17244
410,Protoss Observer,17304,51371,17905,17905
411,Protoss Citadel of Adun,17307,51371,18278,17307
414,Protoss Pylon,17393,26676,17914,17393
415,Protoss Probe,17422,39124,17723,17723
417,Protoss Probe,17498,39379,17799,17799
420,Protoss Dragoon,17668,51371,18419,18419
421,Protoss Dragoon,17676,20442,18427,18427
424,Protoss Probe,17914,37454,18215,18215
425,Protoss Probe,17914,44941,18215,18215
427,Protoss Pylon,17938,51371,18459,17938
431,Protoss Forge,18072,51371,18743,18072
435,Protoss Pylon,18162,51371,18683,18162
437,Protoss Probe,18216,23273,18517,18517
438,Protoss Probe,18216,38335,18517,18517
440,Protoss Observer,18250,29975,18851,18851
443,Protoss Pylon,18442,37598,18963,18442
448,Protoss Probe,18518,50039,18819,18819
449,Protoss Dragoon,18530,20385,19281,19281
451,Protoss Probe,18588,39427,18889,18889
454,Protoss Probe,18820,49641,19121,19121
455,Protoss Observer,18852,51371,19453,19453
459,Protoss Probe,18890,51371,19191,19191
464,Protoss Probe,19026,39124,19327,19327
465,Protoss Probe,19122,20641,19423,19423
466,Protoss Zealot,19156,22521,19757,19757
467,Protoss Zealot,19160,20480,19761,19761
470,Protoss Probe,19252,40795,19553,19553
471,Protoss Probe,19282,39201,19583,19583
472,Protoss Zealot,19282,22695,19883,19883
473,Protoss Probe,19328,51371,19629,19629
477,Protoss Observer,19454,24323,20055,20055
479,Protoss Zealot,19464,22114,20065,20065
480,Protoss Probe,19480,20677,19781,19781
482,Protoss Probe,19630,39511,19931,19931
483,Protoss Pylon,19684,30580,20205,19684
486,Protoss Pylon,19844,51371,20365,19844
488,Protoss Photon Cannon,19894,37207,20715,19894
492,Protoss Probe,19932,41505,20233,20233
495,Protoss Dragoon,20102,25103,20853,20853
498,Protoss Dragoon,20108,32633,20859,20859
499,Protoss Dragoon,20112,24318,20863,20863
502,Protoss Probe,20202,51371,20503,20503
503,Protoss Gateway,20248,51371,21219,20248
504,Protoss Probe,20278,39124,20579,20579
513,Protoss Probe,20504,51371,20805,20805
514,Protoss Probe,20524,50166,20825,20825
515,Protoss Photon Cannon,20552,28712,21373,20552
516,Protoss Probe,20580,37253,20881,20881
521,Protoss Photon Cannon,20610,29229,21431,20610
522,Protoss Dragoon,20750,23563,21501,21501
523,Protoss Dragoon,20854,25139,21605,21605
524,Protoss Dragoon,20864,24145,21615,21615
527,Protoss Probe,20934,42505,21235,21235
528,Protoss Probe,21016,41503,21317,21317
534,Protoss Probe,21236,51371,21537,21537
535,Protoss Dragoon,21252,24983,22003,22003
536,Protoss Probe,21264,51371,21565,21565
537,Protoss Dragoon,21292,24145,22043,22043
538,Protoss Probe,21318,32188,21619,21619
541,Protoss Photon Cannon,21415,51371,22236,21415
543,Protoss Probe,21538,51371,21839,21839
548,Protoss Dragoon,21606,24294,22357,22357
549,Protoss Dragoon,21616,24260,22367,22367
551,Protoss Probe,21620,38401,21921,21921
552,Protoss Zealot,21690,24217,22291,22291
553,Protoss Probe,21734,51371,22035,22035
554,Protoss Probe,21790,44849,22091,22091
555,Protoss Gateway,21795,51371,22766,21795
556,Protoss Photon Cannon,21818,51371,22639,21818
565,Protoss Probe,21922,35308,22223,22223
567,Protoss Photon Cannon,21968,37916,22789,21968
569,Protoss Zealot,22004,24217,22605,22605
576,Protoss Dragoon,22044,25495,22795,22795
578,Protoss Probe,22164,47732,22465,22465
587,Protoss Zealot,22310,24344,22911,22911
590,Protoss Zealot,22358,24436,22959,22959
592,Protoss Dragoon,22368,25345,23119,23119
593,Protoss Gateway,22407,51371,23378,22407
594,Protoss Probe,22426,40795,22727,22727
595,Protoss Probe,22466,47732,22767,22767
600,Protoss Zealot,22606,24901,23207,23207
604,Protoss Probe,22728,39201,23029,23029
606,Protoss Zealot,22796,24650,23397,23397
607,Protoss Zealot,22826,24369,23427,23427
609,Protoss Zealot,22912,23974,23513,23513
610,Protoss Zealot,22960,24760,23561,23561
613,Protoss Probe,23030,37127,23331,23331
621,Protoss Pylon,23118,51371,23639,23118
622,Protoss Zealot,23120,25112,23721,23721
623,Protoss Pylon,23159,51371,23680,23159
625,Protoss Probe,23174,39358,23475,23475
627,Protoss Probe,23332,51371,23633,23633
629,Protoss Zealot,23564,25615,24165,24165
630,Protoss Zealot,23639,25579,24240,24240
631,Protoss Probe,23639,49913,23940,23940
632,Protoss Zealot,23639,25560,24240,24240
633,Protoss Zealot,23639,25667,24240,24240
638,Protoss Pylon,23672,29908,24193,23672
639,Protoss Zealot,23680,24726,24281,24281
643,Protoss Zealot,23722,25600,24323,24323
645,Protoss Pylon,23728,37987,24249,23728
650,Protoss Templar Archives,23762,38980,24733,23762
654,Protoss Probe,23941,37219,24242,24242
657,Protoss Zealot,24166,27803,24767,24767
660,Protoss Zealot,24241,27732,24842,24842
661,Protoss Zealot,24241,27801,24842,24842
662,Protoss Dragoon,24282,25550,25033,25033
663,Protoss Zealot,24324,28193,24925,24925
666,Protoss Dragoon,24636,28270,25387,25387
668,Protoss Dragoon,24640,28270,25391,25391
674,Protoss Probe,24736,44881,25037,25037
678,Protoss Zealot,24768,27801,25369,25369
679,Protoss Dragoon,24843,34851,25594,25594
680,Protoss Zealot,24843,27803,25444,25444
684,Protoss Zealot,24926,27902,25527,25527
685,Protoss Dragoon,25034,26298,25785,25785
686,Protoss Probe,25038,50002,25339,25339
692,Protoss Probe,25174,38830,25475,25475
695,Protoss Probe,25340,32321,25641,25641
699,Protoss Dragoon,25370,32579,26121,26121
700,Protoss Dragoon,25388,32469,26139,26139
702,Protoss Dragoon,25392,33115,26143,26143
705,Protoss Zealot,25445,32278,26046,26046
710,Protoss Dragoon,25528,34947,26279,26279
711,Protoss Dragoon,25595,29305,26346,26346
712,Protoss Nexus,25678,39224,27549,25678
714,Protoss Dragoon,25786,27015,26537,26537
719,Protoss Probe,25832,39441,26133,26133
722,Protoss Probe,25928,39124,26229,26229
723,Protoss Pylon,25962,39005,26483,25962
726,Protoss Dragoon,26047,30642,26798,26798
729,Protoss Dragoon,26122,27915,26873,26873
731,Protoss Dragoon,26140,33110,26891,26891
732,Protoss Dragoon,26144,32593,26895,26895
736,Protoss Gateway,26189,51371,27160,26189
740,Protoss Dragoon,26280,30715,27031,27031
741,Protoss Gateway,26340,51371,27311,26340
742,Protoss Dragoon,26347,32683,27098,27098
747,Protoss Probe,26482,32115,26783,26783
750,Protoss Dragoon,26538,27758,27289,27289
751,Protoss Stargate,26590,51371,27711,26590
754,Protoss Photon Cannon,26618,40494,27439,26618
755,Protoss Photon Cannon,26660,39048,27481,26660
758,Protoss Dragoon,26799,33043,27550,27550
759,Protoss Pylon,26817,39312,27338,26817
762,Protoss Dragoon,26874,33195,27625,27625
763,Protoss Dragoon,26892,30416,27643,27643
764,Protoss Dragoon,26896,30574,27647,27647
766,Protoss Dragoon,27032,32571,27783,27783
769,Protoss Dragoon,27099,32605,27850,27850
773,Protoss Zealot,27290,29509,27891,27891
779,Protoss Photon Cannon,27413,38050,28234,27413
780,Protoss Gateway,27472,38765,28443,27472
783,Protoss Dragoon,27551,33574,28302,28302
786,Protoss Zealot,27626,30566,28227,28227
787,Protoss Gateway,27641,38616,28612,27641
788,Protoss Zealot,27644,29364,28245,28245
789,Protoss Dragoon,27648,32683,28399,28399
791,Protoss Gateway,27721,38241,28692,27721
792,Protoss Dragoon,27784,30500,28535,28535
793,Protoss Dragoon,27851,32517,28602,28602
799,Protoss Zealot,28198,29525,28799,28799
800,Protoss Arbiter Tribunal,28221,51371,29192,28221
801,Protoss Zealot,28228,29900,28829,28829
802,Protoss Zealot,28246,29826,28847,28847
806,Protoss Dragoon,28303,32497,29054,29054
810,Protoss Zealot,28400,30340,29001,29001
811,Protoss Probe,28406,32115,28707,28707
816,Protoss Dragoon,28536,30416,29287,29287
817,Protoss Zealot,28603,30420,29204,29204
825,Protoss Zealot,28784,37507,29385,29385
826,Protoss Zealot,28790,32514,29391,29391
827,Protoss Zealot,28800,29888,29401,29401
831,Protoss Zealot,28830,33414,29431,29431
834,Protoss Zealot,28848,32275,29449,29449
836,Protoss Dragoon,28976,34897,29727,29727
837,Protoss Dragoon,28980,33108,29731,29731
838,Protoss Dragoon,28984,32916,29735,29735
839,Protoss Zealot,29002,33401,29603,29603
842,Protoss Zealot,29055,33231,29656,29656
846,Protoss Zealot,29205,32971,29806,29806
848,Protoss Zealot,29288,32214,29889,29889
849,Protoss Nexus,29297,32196,31168,29297
850,Protoss Zealot,29392,32278,29993,29993
855,Protoss Zealot,29450,33257,30051,30051
856,Protoss Arbiter,29456,34587,31857,31857
859,Protoss Zealot,29657,32971,30258,30258
860,Protoss Dragoon,29714,31830,30465,30465
861,Protoss Pylon,29786,37667,30307,29786
862,Protoss Zealot,29807,32607,30408,30408
864,Protoss Zealot,29890,33025,30491,30491
875,Protoss Dragoon,30307,33574,31058,31058
877,Protoss Zealot,30492,33062,31093,31093
879,Protoss Probe,30504,51371,30805,30805
880,Protoss Photon Cannon,30554,32038,31375,30554
882,Protoss Zealot,30588,31766,31189,31189
883,Protoss Zealot,30598,33033,31199,31199
884,Protoss Zealot,30614,32915,31215,31215
885,Protoss Zealot,30618,33190,31219,31219
886,Protoss Photon Cannon,30628,32113,31449,30628
887,Protoss Zealot,30644,32886,31245,31245
889,Protoss Pylon,30708,37984,31229,30708
903,Protoss Pylon,30966,51371,31487,30966
906,Protoss Zealot,31059,33056,31660,31660
910,Protoss Nexus,31164,51371,33035,31164
911,Protoss Dragoon,31168,33066,31919,31919
913,Protoss Zealot,31300,34400,31901,31901
915,Protoss Zealot,31304,34070,31905,31905
917,Protoss Zealot,31308,34477,31909,31909
927,Protoss Stargate,31652,51371,32773,31652
928,Protoss Pylon,31658,51371,32179,31658
939,Protoss Dark Templar,31906,34420,32657,32657
940,Protoss Zealot,31910,34401,32511,32511
941,Protoss Zealot,31920,34795,32521,32521
942,Protoss Nexus,31955,35394,33826,31955
955,Protoss Zealot,32308,34625,32909,32909
957,Protoss Zealot,32332,34748,32933,32933
961,Protoss Zealot,32386,34280,32987,32987
963,Protoss Zealot,32522,34699,33123,33123
969,Protoss Zealot,32910,34614,33511,33511
976,Protoss Dragoon,33090,35050,33841,33841
977,Protoss Dragoon,33096,35053,33847,33847
979,Protoss Dragoon,33104,34928,33855,33855
980,Protoss Dragoon,33106,39173,33857,33857
981,Protoss Dragoon,33106,35016,33857,33857
982,Protoss Dragoon,33118,36130,33869,33869
983,Protoss Dragoon,33122,34978,33873,33873
984,Protoss Zealot,33124,34577,33725,33725
987,Protoss Zealot,33280,35981,33881,33881
988,Protoss Zealot,33288,35887,33889,33889
989,Protoss Zealot,33292,35941,33893,33893
992,Protoss Probe,33432,42384,33733,33733
993,Protoss Probe,33472,50071,33773,33773
1000,Protoss Dragoon,33726,35850,34477,34477
1001,Protoss Pylon,33730,35468,34251,33730
1004,Protoss Probe,33734,42159,34035,34035
1006,Protoss Probe,33774,38189,34075,34075
1008,Protoss Dragoon,33848,36001,34599,34599
1009,Protoss Dragoon,33856,35352,34607,34607
1010,Protoss Dragoon,33858,36329,34609,34609
1011,Protoss Dragoon,33882,36055,34633,34633
1012,Protoss Dragoon,33890,36050,34641,34641
1013,Protoss Dragoon,33894,35961,34645,34645
1016,Protoss Dragoon,34038,36150,34789,34789
1019,Protoss Dragoon,34042,36177,34793,34793
1021,Protoss Dragoon,34056,35973,34807,34807
1022,Protoss Zealot,34074,35885,34675,34675
1028,Protoss Photon Cannon,34262,35282,35083,34262
1032,Protoss Dragoon,34478,41654,35229,35229
1033,Protoss Zealot,34600,36557,35201,35201
1034,Protoss Zealot,34608,36476,35209,35209
1035,Protoss Zealot,34634,35917,35235,35235
1036,Protoss Zealot,34642,35804,35243,35243
1045,Protoss Dragoon,34886,37981,35637,35637
1046,Protoss Dragoon,34902,40586,35653,35653
1047,Protoss Dragoon,34918,37386,35669,35669
1048,Protoss Zealot,34932,38618,35533,35533
1049,Protoss Zealot,34938,36629,35539,35539
1050,Protoss Probe,35052,35357,35353,35353
1052,Protoss Photon Cannon,35121,35311,-1,35121
1053,Protoss Zealot,35202,36640,35803,35803
1054,Protoss Zealot,35210,36507,35811,35811
1055,Protoss Dragoon,35230,40415,35981,35981
1056,Protoss Zealot,35236,37328,35837,35837
1057,Protoss Zealot,35236,37402,35837,35837
1058,Protoss Zealot,35244,37330,35845,35845
1059,Protoss Probe,35354,35395,-1,-1
1061,Protoss Arbiter,35368,51371,37769,37769
1067,Protoss Zealot,35540,37928,36141,36141
1071,Protoss Zealot,35638,38003,36239,36239
1074,Protoss Zealot,35654,37822,36255,36255
1083,Protoss Dragoon,35804,41654,36555,36555
1084,Protoss Zealot,35812,38075,36413,36413
1085,Protoss Zealot,35982,37638,36583,36583
1086,Protoss Dragoon,36112,37465,36863,36863
1087,Protoss Zealot,36118,37677,36719,36719
1088,Protoss Zealot,36142,37710,36743,36743
1089,Protoss Dragoon,36158,37789,36909,36909
1092,Protoss Dragoon,36240,37507,36991,36991
1094,Protoss Dragoon,36256,37464,37007,37007
1100,Protoss Dragoon,36414,38735,37165,37165
1102,Protoss Dragoon,36556,38273,37307,37307
1103,Protoss Zealot,36584,37675,37185,37185
1104,Protoss Dragoon,36672,37712,37423,37423
1108,Protoss Dragoon,36676,37685,37427,37427
1110,Protoss Dragoon,36686,37630,37437,37437
1111,Protoss Nexus,36700,42765,38571,36700
1112,Protoss Dragoon,36720,41675,37471,37471
1113,Protoss Dragoon,36744,41655,37495,37495
1115,Protoss Zealot,36864,40342,37465,37465
1116,Protoss Nexus,36899,37564,-1,36899
1117,Protoss Dragoon,36910,39510,37661,37661
1118,Protoss Dragoon,36992,40941,37743,37743
1119,Protoss Zealot,37008,38693,37609,37609
1126,Protoss Dragoon,37166,43272,37917,37917
1127,Protoss Dragoon,37186,39181,37937,37937
1131,Protoss Zealot,37308,38770,37909,37909
1135,Protoss Dragoon,37428,38295,38179,38179
1136,Protoss Dragoon,37438,38306,38189,38189
1137,Protoss Zealot,37466,40894,38067,38067
1138,Protoss Zealot,37472,39102,38073,38073
1139,Protoss Dark Templar,37490,38382,38241,38241
1140,Protoss Zealot,37496,39096,38097,38097
1142,Protoss Zealot,37610,38979,38211,38211
1144,Protoss Zealot,37744,40869,38345,38345
1145,Protoss Assimilator,46787,51371,47457,46787
1155,Protoss Zealot,37910,40865,38511,38511
1156,Protoss Zealot,37918,40661,38519,38519
1158,Protoss Zealot,37938,40894,38539,38539
1160,Protoss Dragoon,38074,40813,38825,38825
1161,Protoss Zealot,38098,40899,38699,38699
1164,Protoss Dark Templar,38180,38617,-1,-1
1165,Protoss Dark Templar,38190,38242,-1,-1
1168,Protoss Zealot,38346,41580,38947,38947
1169,Protoss Zealot,38366,40644,38967,38967
1171,Protoss Dragoon,38412,41655,39163,39163
1172,Protoss Dragoon,38412,40489,39163,39163
1173,Protoss Dragoon,38512,45953,39263,39263
1174,Protoss Dragoon,38520,48269,39271,39271
1175,Protoss Zealot,38540,40859,39141,39141
1177,Protoss Dark Templar,38568,38766,-1,-1
1178,Protoss Zealot,38700,40909,39301,39301
1179,Protoss Zealot,38826,43981,39427,39427
1182,Protoss Dragoon,38948,47918,39699,39699
1189,Protoss Zealot,39428,43583,40029,40029
1192,Protoss Dragoon,39626,42234,40377,40377
1193,Protoss Zealot,39630,43530,40231,40231
1194,Protoss Zealot,39634,44308,40235,40235
1195,Protoss Dragoon,39664,44165,40415,40415
1196,Protoss Dragoon,39668,46692,40419,40419
1197,Protoss Dragoon,39676,45797,40427,40427
1198,Protoss Dragoon,39700,43932,40451,40451
1202,Protoss Zealot,40030,43289,40631,40631
1203,Protoss Pylon,40040,51371,40561,40040
1205,Protoss Nexus,40107,51371,41978,40107
1212,Protoss Zealot,40236,43309,40837,40837
1214,Protoss Dragoon,40420,43272,41171,41171
1216,Protoss Dragoon,40632,49230,41383,41383
1220,Protoss Zealot,40838,42217,41439,41439
1223,Protoss Dragoon,41146,48233,41897,41897
1224,Protoss Dragoon,41156,47039,41907,41907
1225,Protoss Dragoon,41172,47918,41923,41923
1226,Protoss Zealot,41210,42311,41811,41811
1227,Protoss Zealot,41214,45760,41815,41815
1237,Protoss Zealot,41384,44308,41985,41985
1239,Protoss Zealot,41440,44065,42041,42041
1242,Protoss Dragoon,41924,44917,42675,42675
1254,Protoss Dragoon,42338,45700,43089,43089
1255,Protoss Dragoon,42346,51371,43097,43097
1259,Protoss Dragoon,42676,48775,43427,43427
1269,Protoss Nexus,42954,51371,44825,42954
1270,Protoss Probe,43196,47658,43497,43497
1271,Protoss Nexus,43418,51371,45289,43418
1272,Protoss Dragoon,43450,48814,44201,44201
1273,Protoss Dragoon,43454,45699,44205,44205
1274,Protoss Dragoon,43460,49952,44211,44211
1275,Protoss Probe,43498,44823,43799,43799
1287,Protoss Arbiter,43814,51371,46215,46215
1288,Protoss Arbiter,43826,51371,46227,46227
1300,Protoss Zealot,44508,45941,45109,45109
1301,Protoss Zealot,44510,45995,45111,45111
1302,Protoss Zealot,44510,45877,45111,45111
1303,Protoss Zealot,44524,45877,45125,45125
1304,Protoss Dragoon,44536,51371,45287,45287
1305,Protoss Dragoon,44540,47885,45291,45291
1314,Protoss Probe,45028,49520,45329,45329
1324,Protoss Probe,45858,51371,46159,46159
1334,Protoss Probe,46208,51371,46509,46509
1335,Protoss Dragoon,46240,47855,46991,46991
1336,Protoss Dragoon,46244,51371,46995,46995
1337,Protoss Dragoon,46248,48891,46999,46999
1338,Protoss Dragoon,46256,49952,47007,47007
1339,Protoss Dragoon,46260,50828,47011,47011
1340,Protoss Probe,46534,47809,46835,46835
1341,Protoss Probe,46568,51371,46869,46869
1343,Protoss Probe,46752,49550,47053,47053
1345,Protoss Probe,46836,47732,47137,47137
1347,Protoss Probe,46870,51371,47171,47171
1351,Protoss Pylon,47012,51371,47533,47012
1352,Protoss Dragoon,47012,51371,47763,47763
1357,Protoss Probe,47138,47593,47439,47439
1364,Protoss Probe,47172,51371,47473,47473
1367,Protoss Probe,47474,51371,47775,47775
1368,Protoss Dragoon,47516,51371,48267,48267
1369,Protoss Zealot,47524,49533,48125,48125
1370,Protoss Zealot,47530,51371,48131,48131
1371,Protoss Zealot,47534,49726,48135,48135
1372,Protoss Zealot,47546,49878,48147,48147
1373,Protoss Zealot,47550,50986,48151,48151
1376,Protoss Dragoon,47764,51371,48515,48515
1379,Protoss Probe,47928,51371,48229,48229
1380,Protoss Probe,47952,51371,48253,48253
1381,Protoss Probe,48028,51371,48329,48329
1383,Protoss Probe,48230,50136,48531,48531
1389,Protoss Dragoon,48318,51371,49069,49069
1390,Protoss Dragoon,48322,51371,49073,49073
1391,Protoss Probe,48330,51371,48631,48631
1394,Protoss Dragoon,48516,51371,49267,49267
1395,Protoss Probe,48532,50103,48833,48833
1397,Protoss Probe,48834,51371,49135,49135
1406,Protoss Probe,49078,51371,49379,49379
1410,Protoss Probe,49136,51371,49437,49437
1411,Protoss Dragoon,49234,51371,49985,49985
1412,Protoss Dragoon,49238,51371,49989,49989
1413,Protoss Dragoon,49242,51371,49993,49993
1414,Protoss Dragoon,49248,51371,49999,49999
1415,Protoss Dragoon,49262,51371,50013,50013
1416,Protoss Dragoon,49268,51371,50019,50019
1418,Protoss Pylon,49336,51371,49857,49336
1420,Protoss Probe,49380,51371,49681,49681
1421,Protoss Probe,49438,50003,49739,49739
1422,Protoss Photon Cannon,49544,49879,-1,49544
1423,Protoss Probe,49740,51371,50041,50041
1427,Protoss Probe,50042,51371,50343,50343
1432,Protoss Photon Cannon,50340,51371,51161,50340
1433,Protoss Probe,50344,51371,50645,50645
1434,Protoss Probe,50540,51371,50841,50841
1436,Protoss Probe,50646,51371,50947,50947
1446,Protoss Probe,50948,51371,51249,51249
1447,Protoss Dragoon,50948,51371,-1,-1
1448,Protoss Dragoon,50952,51371,-1,-1
1449,Protoss Dragoon,50954,51371,-1,-1
1451,Protoss Dragoon,50974,51371,-1,-1
1452,Protoss Dragoon,50978,51371,-1,-1
1453,Protoss Dragoon,50982,51371,-1,-1
1456,Protoss Probe,51250,51371,-1,-1

