@relation pvt_621_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
761,Protoss Zealot,23948,26097,24549,24549
772,Protoss Dragoon,24162,25873,24913,24913
777,Protoss Dragoon,24398,25925,25149,25149
780,Protoss Dragoon,24550,26311,25301,25301
789,Protoss Dragoon,24688,26052,25439,25439
791,Protoss Dragoon,24692,26285,25443,25443
807,Protoss Dragoon,24914,26779,25665,25665
813,Protoss Zealot,25150,26678,25751,25751
816,Protoss Dragoon,25302,28484,26053,26053
821,Protoss Dragoon,25440,29465,26191,26191
822,Protoss Dragoon,25444,28404,26195,26195
830,Protoss Dragoon,25666,27008,26417,26417
831,Protoss Dragoon,25684,27726,26435,26435
832,Protoss Dragoon,25718,29733,26469,26469
833,Protoss Dragoon,25752,29355,26503,26503
861,Protoss Dragoon,26054,29202,26805,26805
863,Protoss Dragoon,26192,32373,26943,26943
864,Protoss Dragoon,26196,29197,26947,26947
876,Protoss Dragoon,26418,35134,27169,27169
877,Protoss Dragoon,26436,29416,27187,27187
878,Protoss Arbiter,26440,30478,28841,28841
879,Protoss Dragoon,26470,29163,27221,27221
881,Protoss Dragoon,26504,29296,27255,27255
892,Protoss Zealot,26806,29058,27407,27407
899,Protoss Dragoon,26944,29811,27695,27695
900,Protoss Dragoon,26948,29376,27699,27699
902,Protoss Pylon,26964,34643,27485,26964
907,Protoss Dragoon,27170,32613,27921,27921
908,Protoss Zealot,27188,30874,27789,27789
909,Protoss Dragoon,27222,31430,27973,27973
922,Protoss Zealot,27408,29393,28009,28009
924,Protoss Probe,27412,42187,27713,27713
934,Protoss Dragoon,27696,32419,28447,28447
935,Protoss Dragoon,27700,29734,28451,28451
937,Protoss Probe,27714,44063,28015,28015
939,Protoss Photon Cannon,27745,28304,-1,27745
940,Protoss Dragoon,27766,31191,28517,28517
942,Protoss Dragoon,27790,32512,28541,28541
946,Protoss Dragoon,27974,30843,28725,28725
951,Protoss Dragoon,28010,31608,28761,28761
966,Protoss Dragoon,28448,31302,29199,29199
967,Protoss Dragoon,28452,31191,29203,29203
972,Protoss Dragoon,28542,33471,29293,29293
973,Protoss Photon Cannon,28556,34121,29377,28556
974,Protoss Dragoon,28598,31083,29349,29349
976,Protoss Dragoon,28726,31316,29477,29477
977,Protoss Zealot,28762,30404,29363,29363
982,Protoss Arbiter,28842,33057,31243,31243
987,Protoss Dragoon,29200,36885,29951,29951
988,Protoss Dragoon,29204,37327,29955,29955
994,Protoss Dragoon,29294,37444,30045,30045
1000,Protoss Dragoon,29458,35067,30209,30209
1002,Protoss Dragoon,29474,35216,30225,30225
1003,Protoss Dragoon,29478,34914,30229,30229
1004,Protoss Zealot,29478,34880,30079,30079
1014,Protoss Photon Cannon,29825,35059,30646,29825
1015,Protoss Probe,29832,42267,30133,30133
1018,Protoss Dragoon,29952,40179,30703,30703
1019,Protoss Dragoon,29956,34990,30707,30707
1021,Protoss Dragoon,30046,37615,30797,30797
1023,Protoss Zealot,30080,33337,30681,30681
1025,Protoss Probe,30134,44063,30435,30435
1029,Protoss Dragoon,30210,35150,30961,30961
1030,Protoss Dragoon,30226,34957,30977,30977
1031,Protoss Zealot,30230,32785,30831,30831
1045,Protoss Nexus,30633,44063,32504,30633
1046,Protoss Pylon,30646,44063,31167,30646
1048,Protoss Zealot,30682,33359,31283,31283
1049,Protoss Dragoon,30704,37503,31455,31455
1050,Protoss Zealot,30708,32704,31309,31309
1056,Protoss Dragoon,30798,34986,31549,31549
1057,Protoss Dragoon,30832,37471,31583,31583
1058,Protoss Dragoon,30962,32937,31713,31713
1059,Protoss Dragoon,30978,33504,31729,31729
1077,Protoss Dragoon,31310,37427,32061,32061
1078,Protoss Zealot,31326,33089,31927,31927
1088,Protoss Dragoon,31456,37352,32207,32207
1091,Protoss Dragoon,31550,37069,32301,32301
1093,Protoss Dragoon,31584,35220,32335,32335
1097,Protoss Dragoon,31714,37474,32465,32465
1098,Protoss Photon Cannon,31716,32075,-1,31716
1099,Protoss Dragoon,31730,37146,32481,32481
1100,Protoss Photon Cannon,31803,32171,-1,31803
1102,Protoss Photon Cannon,31822,32059,-1,31822
1122,Protoss Dragoon,32062,37670,32813,32813
1124,Protoss Dragoon,32208,33922,32959,32959
1128,Protoss Dragoon,32466,33980,33217,33217
1151,Protoss Photon Cannon,33356,44063,34177,33356
1152,Protoss Photon Cannon,33358,44063,34179,33358
1157,Protoss Zealot,33492,35048,34093,34093
1158,Protoss Zealot,33496,37159,34097,34097
1159,Protoss Zealot,33500,35019,34101,34101
1160,Protoss Zealot,33504,37244,34105,34105
1161,Protoss Zealot,33508,35093,34109,34109
1162,Protoss Zealot,33512,35069,34113,34113
1164,Protoss Zealot,33526,35060,34127,34127
1165,Protoss Arbiter,33540,41679,35941,35941
1169,Protoss Nexus,33696,41765,35567,33696
1176,Protoss Pylon,33766,42045,34287,33766
1192,Protoss Zealot,34094,37265,34695,34695
1193,Protoss Zealot,34110,36337,34711,34711
1194,Protoss Zealot,34114,37139,34715,34715
1200,Protoss Zealot,34452,37200,35053,35053
1201,Protoss Zealot,34460,36975,35061,35061
1202,Protoss Zealot,34464,37232,35065,35065
1203,Protoss Zealot,34466,37387,35067,35067
1206,Protoss Zealot,34696,36952,35297,35297
1207,Protoss Zealot,34712,36975,35313,35313
1208,Protoss Zealot,34716,37287,35317,35317
1218,Protoss Zealot,35068,37344,35669,35669
1222,Protoss Zealot,35298,37251,35899,35899
1223,Protoss Zealot,35318,37295,35919,35919
1224,Protoss Zealot,35352,37165,35953,35953
1225,Protoss Zealot,35362,37490,35963,35963
1226,Protoss Zealot,35366,37387,35967,35967
1227,Protoss Dragoon,35376,37579,36127,36127
1236,Protoss Zealot,35670,37123,36271,36271
1239,Protoss Photon Cannon,35765,40736,36586,35765
1241,Protoss Zealot,35900,37273,36501,36501
1242,Protoss Dragoon,35920,38334,36671,36671
1243,Protoss Dragoon,35954,39014,36705,36705
1244,Protoss Dragoon,35964,38458,36715,36715
1245,Protoss Dragoon,35968,38458,36719,36719
1246,Protoss Photon Cannon,36114,40940,36935,36114
1247,Protoss Dragoon,36128,38962,36879,36879
1251,Protoss Dragoon,36272,39357,37023,37023
1254,Protoss Probe,36388,42350,36689,36689
1262,Protoss Dragoon,36502,38451,37253,37253
1265,Protoss Dragoon,36672,38482,37423,37423
1266,Protoss High Templar,36720,38479,37471,37471
1277,Protoss High Templar,36880,38953,37631,37631
1279,Protoss High Templar,37024,38953,37775,37775
1288,Protoss Dragoon,37542,40559,38293,38293
1289,Protoss Dragoon,37548,40349,38299,38299
1290,Protoss Dragoon,37552,40774,38303,38303
1291,Protoss Dragoon,37556,39014,38307,38307
1292,Protoss Dragoon,37564,40145,38315,38315
1293,Protoss Dragoon,37632,42310,38383,38383
1295,Protoss Photon Cannon,37699,40906,38520,37699
1296,Protoss Probe,37708,44063,38009,38009
1298,Protoss Dragoon,37776,39628,38527,38527
1308,Protoss Nexus,37941,39205,-1,37941
1309,Protoss Probe,38010,44063,38311,38311
1319,Protoss Dragoon,38294,40209,39045,39045
1320,Protoss Dragoon,38304,40193,39055,39055
1321,Protoss Dragoon,38308,40209,39059,39059
1322,Protoss Dragoon,38316,40209,39067,39067
1323,Protoss Dragoon,38384,40258,39135,39135
1332,Protoss Zealot,38528,40200,39129,39129
1337,Protoss Dragoon,38680,40360,39431,39431
1339,Protoss Gateway,38802,44063,39773,38802
1356,Protoss Dragoon,39046,40869,39797,39797
1357,Protoss Zealot,39068,40264,39669,39669
1359,Protoss Zealot,39130,40278,39731,39731
1373,Protoss Probe,39420,44063,39721,39721
1378,Protoss Dragoon,39538,41062,40289,40289
1379,Protoss Dragoon,39542,42670,40293,40293
1380,Protoss Dragoon,39546,41219,40297,40297
1381,Protoss Zealot,39562,40872,40163,40163
1383,Protoss Zealot,39670,40996,40271,40271
1384,Protoss Probe,39722,44063,40023,40023
1385,Protoss Dragoon,39732,41793,40483,40483
1386,Protoss Zealot,39798,40952,40399,40399
1391,Protoss Probe,40024,44063,40325,40325
1400,Protoss Dragoon,40470,43066,41221,41221
1401,Protoss Dragoon,40474,42249,41225,41225
1403,Protoss Dragoon,40480,43014,41231,41231
1404,Protoss Dragoon,40484,42141,41235,41235
1405,Protoss Zealot,40502,42027,41103,41103
1406,Protoss Zealot,40506,42504,41107,41107
1407,Protoss Zealot,40510,42070,41111,41111
1424,Protoss Zealot,41108,43741,41709,41709
1431,Protoss Dragoon,41226,43982,41977,41977
1432,Protoss Dragoon,41232,43912,41983,41983
1445,Protoss Nexus,42174,42421,-1,42174
1446,Protoss Dragoon,42404,43935,43155,43155
1447,Protoss Dragoon,42408,44063,43159,43159
1448,Protoss Dragoon,42412,43905,43163,43163
1449,Protoss Dragoon,42418,44063,43169,43169
1450,Protoss Dragoon,42422,44012,43173,43173
1470,Protoss Nexus,43287,43655,-1,43287
1471,Protoss Pylon,43312,43876,43833,43312

