@relation pvt_097_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
261,Protoss Probe,10764,23867,11065,11065
262,Protoss Probe,10840,38303,11141,11141
263,Protoss Zealot,10890,12422,11491,11491
265,Protoss Zealot,10910,12319,11511,11511
266,Protoss Dragoon,10924,12260,11675,11675
267,Protoss Probe,10934,38303,11235,11235
271,Protoss Probe,11236,36752,11537,11537
274,Protoss Gateway,11407,38303,12378,11407
277,Protoss Dragoon,11466,15245,12217,12217
278,Protoss Probe,11502,20745,11803,11803
279,Protoss Probe,11538,38303,11839,11839
280,Protoss Zealot,11658,12882,12259,12259
281,Protoss Zealot,11662,12886,12263,12263
282,Protoss Dragoon,11676,15264,12427,12427
283,Protoss Gateway,11714,38303,12685,11714
286,Protoss Pylon,11742,38303,12263,11742
287,Protoss Probe,11804,20621,12105,12105
289,Protoss Forge,11821,38303,12492,11821
300,Protoss Probe,12106,29107,12407,12407
303,Protoss Zealot,12260,14904,12861,12861
304,Protoss Zealot,12264,15269,12865,12865
308,Protoss Dragoon,12378,15341,13129,13129
309,Protoss Zealot,12428,15303,13029,13029
311,Protoss Probe,12500,20604,12801,12801
312,Protoss Photon Cannon,12514,20482,13335,12514
326,Protoss Dragoon,12862,14907,13613,13613
327,Protoss Dragoon,12866,15042,13617,13617
328,Protoss Zealot,12948,15193,13549,13549
329,Protoss Zealot,12960,15050,13561,13561
330,Protoss Zealot,13030,15219,13631,13631
336,Protoss Gateway,13216,38303,14187,13216
337,Protoss Gateway,13246,38303,14217,13246
338,Protoss Dragoon,13276,14981,14027,14027
340,Protoss Gateway,13452,38303,14423,13452
345,Protoss Zealot,13618,15282,14219,14219
346,Protoss Zealot,13632,15164,14233,14233
349,Protoss Dragoon,13638,15098,14389,14389
351,Protoss Zealot,13660,15879,14261,14261
357,Protoss Zealot,13892,15252,14493,14493
358,Protoss Probe,13976,20816,14277,14277
359,Protoss Pylon,14006,38303,14527,14006
360,Protoss Dragoon,14028,17144,14779,14779
365,Protoss Pylon,14350,38303,14871,14350
366,Protoss Pylon,14401,38303,14922,14401
367,Protoss Zealot,14527,15845,15128,15128
368,Protoss Zealot,14527,15805,15128,15128
369,Protoss Probe,14527,20718,14828,14828
370,Protoss Zealot,14527,15863,15128,15128
377,Protoss Zealot,15129,17556,15730,15730
383,Protoss Dragoon,15326,28240,16077,16077
384,Protoss Dragoon,15334,23656,16085,16085
385,Protoss Dragoon,15358,28718,16109,16109
386,Protoss Dragoon,15370,17797,16121,16121
392,Protoss Dragoon,15731,18812,16482,16482
394,Protoss Dragoon,15922,22614,16673,16673
396,Protoss Zealot,15952,17690,16553,16553
400,Protoss Zealot,15976,17720,16577,16577
408,Protoss Gateway,16054,38303,17025,16054
409,Protoss Dragoon,16078,25411,16829,16829
410,Protoss Zealot,16086,17467,16687,16687
411,Protoss Observer,16104,38303,16705,16705
412,Protoss Dragoon,16110,25335,16861,16861
413,Protoss Dragoon,16122,22548,16873,16873
414,Protoss Nexus,16196,29032,18067,16196
415,Protoss Zealot,16212,17470,16813,16813
423,Protoss Dragoon,16483,28012,17234,17234
427,Protoss Zealot,16554,17619,17155,17155
431,Protoss Dragoon,16674,25767,17425,17425
433,Protoss Observer,16706,38303,17307,17307
435,Protoss Dragoon,16830,18151,17581,17581
436,Protoss Zealot,16862,18049,17463,17463
437,Protoss Zealot,16874,18010,17475,17475
443,Protoss Zealot,17068,25447,17669,17669
444,Protoss Zealot,17104,18073,17705,17705
446,Protoss Zealot,17120,25510,17721,17721
447,Protoss Zealot,17124,23884,17725,17725
449,Protoss Zealot,17156,20798,17757,17757
451,Protoss Zealot,17235,25477,17836,17836
453,Protoss Observer,17308,38303,17909,17909
458,Protoss Zealot,17464,23905,18065,18065
459,Protoss Zealot,17476,19771,18077,18077
460,Protoss Zealot,17582,19726,18183,18183
462,Protoss Dragoon,17694,18445,-1,-1
463,Protoss Zealot,17710,25493,18311,18311
464,Protoss Zealot,17714,23905,18315,18315
465,Protoss Zealot,17742,25614,18343,18343
466,Protoss Zealot,17758,23854,18359,18359
474,Protoss Dragoon,17837,29066,18588,18588
476,Protoss Observer,17910,38303,18511,18511
480,Protoss Dragoon,18066,27790,18817,18817
481,Protoss Zealot,18078,19582,18679,18679
485,Protoss Zealot,18184,19664,18785,18785
492,Protoss Zealot,18316,19598,18917,18917
493,Protoss Zealot,18360,19560,18961,18961
494,Protoss Pylon,18430,38303,18951,18430
496,Protoss Zealot,18589,19600,19190,19190
504,Protoss Zealot,18786,22627,19387,19387
509,Protoss Zealot,18818,25525,19419,19419
510,Protoss Zealot,18822,25534,19423,19423
511,Protoss Zealot,18834,25596,19435,19435
515,Protoss Zealot,18962,25332,19563,19563
523,Protoss Zealot,19191,22608,19792,19792
524,Protoss Zealot,19388,25492,19989,19989
525,Protoss Zealot,19420,25374,20021,20021
526,Protoss Zealot,19564,23904,20165,20165
533,Protoss Dragoon,19734,20485,-1,-1
534,Protoss Zealot,19746,25458,20347,20347
535,Protoss Zealot,19793,23884,20394,20394
536,Protoss Photon Cannon,19794,27293,20615,19794
537,Protoss Photon Cannon,19812,38303,20633,19812
538,Protoss Probe,19818,20629,20119,20119
542,Protoss Zealot,19990,25524,20591,20591
543,Protoss Dragoon,20022,28914,20773,20773
549,Protoss Probe,20120,20688,20421,20421
552,Protoss Zealot,20166,23904,20767,20767
553,Protoss Observer,20168,38303,20769,20769
555,Protoss Templar Archives,20226,38303,21197,20226
556,Protoss Stargate,20231,38303,21352,20231
561,Protoss Photon Cannon,20390,20520,-1,20390
562,Protoss Zealot,20395,25465,20996,20996
564,Protoss Zealot,20486,25437,21087,21087
565,Protoss Photon Cannon,20490,38303,21311,20490
566,Protoss Dragoon,20592,27541,21343,21343
567,Protoss Probe,20620,32109,20921,20921
568,Protoss Photon Cannon,20677,38303,21498,20677
571,Protoss Pylon,20719,38303,21240,20719
572,Protoss Pylon,20728,38303,21249,20728
573,Protoss Zealot,20768,25458,21369,21369
574,Protoss Observer,20770,38303,21371,21371
575,Protoss Dragoon,20774,27877,21525,21525
576,Protoss Probe,20798,27750,21099,21099
577,Protoss Probe,20850,23774,21151,21151
581,Protoss Photon Cannon,20902,23683,21723,20902
582,Protoss Probe,20922,32135,21223,21223
583,Protoss Photon Cannon,20962,23715,21783,20962
585,Protoss Zealot,20997,25559,21598,21598
586,Protoss Zealot,21088,25384,21689,21689
587,Protoss Probe,21100,29258,21401,21401
593,Protoss Probe,21152,23746,21453,21453
600,Protoss Probe,21224,32370,21525,21525
603,Protoss Zealot,21344,25449,21945,21945
604,Protoss Dragoon,21370,25483,22121,22121
605,Protoss Observer,21372,38303,21973,21973
606,Protoss Probe,21402,29182,21703,21703
612,Protoss Dragoon,21526,28002,22277,22277
616,Protoss Probe,21612,23806,21913,21913
618,Protoss Probe,21704,36605,22005,22005
619,Protoss Zealot,21824,25580,22425,22425
621,Protoss Arbiter Tribunal,21842,38303,22813,21842
622,Protoss Probe,21914,23929,22215,22215
623,Protoss Dragoon,21942,22693,-1,-1
625,Protoss Dragoon,21952,27954,22703,22703
626,Protoss Dragoon,21956,28315,22707,22707
627,Protoss Probe,22006,36589,22307,22307
639,Protoss Probe,22549,27824,22850,22850
640,Protoss Dragoon,22609,25488,23360,23360
641,Protoss Zealot,22615,25636,23216,23216
646,Protoss Dragoon,22692,25447,23443,23443
647,Protoss Dragoon,22694,23445,-1,-1
654,Protoss Probe,22851,38303,23152,23152
660,Protoss Pylon,22972,38303,23493,22972
664,Protoss Pylon,23030,38303,23551,23030
679,Protoss Probe,23446,38303,23747,23747
680,Protoss Dragoon,23493,24244,-1,-1
681,Protoss Dragoon,23493,27806,24244,24244
682,Protoss Dragoon,23493,27898,24244,24244
683,Protoss Probe,23556,23895,23857,23857
686,Protoss Nexus,23692,32304,25563,23692
687,Protoss Probe,23748,27370,24049,24049
688,Protoss Pylon,23782,38303,24303,23782
689,Protoss Probe,23858,37334,24159,24159
690,Protoss Pylon,23882,32414,24403,23882
691,Protoss Probe,23928,38303,24229,24229
692,Protoss Probe,24050,27673,24351,24351
698,Protoss Arbiter,24116,30619,26517,26517
701,Protoss Probe,24160,37276,24461,24461
705,Protoss Stargate,24218,38303,25339,24218
710,Protoss Probe,24352,27750,24653,24653
715,Protoss Probe,24462,38303,24763,24763
717,Protoss Photon Cannon,24578,32215,25399,24578
718,Protoss Zealot,24620,28689,25221,25221
719,Protoss Zealot,24624,27257,25225,25225
720,Protoss Photon Cannon,24632,32342,25453,24632
721,Protoss Zealot,24634,28187,25235,25235
722,Protoss Zealot,24638,28013,25239,25239
723,Protoss Zealot,24642,27456,25243,25243
724,Protoss Probe,24654,38303,24955,24955
725,Protoss Zealot,24660,27633,25261,25261
726,Protoss Zealot,24662,27491,25263,25263
727,Protoss Zealot,24676,28160,25277,25277
728,Protoss Zealot,24680,27633,25281,25281
729,Protoss Photon Cannon,24728,24747,-1,24728
731,Protoss Probe,24764,37180,25065,25065
737,Protoss Photon Cannon,24936,38303,25757,24936
741,Protoss Photon Cannon,24950,38303,25771,24950
742,Protoss Probe,24956,38303,25257,25257
748,Protoss Probe,25066,27111,25367,25367
749,Protoss Probe,25258,27596,25559,25559
751,Protoss Probe,25560,37292,25861,25861
759,Protoss Zealot,25788,27593,26389,26389
760,Protoss Zealot,25800,28168,26401,26401
761,Protoss Zealot,25804,28068,26405,26405
762,Protoss Zealot,25808,29056,26409,26409
763,Protoss Zealot,25814,28280,26415,26415
764,Protoss Zealot,25818,28251,26419,26419
765,Protoss Zealot,25826,28753,26427,26427
766,Protoss Zealot,25828,28376,26429,26429
768,Protoss Arbiter,25846,33709,28247,28247
772,Protoss Probe,26060,37552,26361,26361
776,Protoss Probe,26084,37483,26385,26385
781,Protoss Probe,26274,38303,26575,26575
784,Protoss Probe,26362,32155,26663,26663
785,Protoss Photon Cannon,26376,38303,27197,26376
787,Protoss Zealot,26424,30475,27025,27025
790,Protoss Zealot,26428,30309,27029,27029
792,Protoss Zealot,26438,30415,27039,27039
793,Protoss Zealot,26442,28903,27043,27043
794,Protoss Zealot,26446,28903,27047,27047
797,Protoss Arbiter,26518,33129,28919,28919
798,Protoss Probe,26576,37329,26877,26877
800,Protoss Probe,26664,37543,26965,26965
813,Protoss Nexus,27024,36084,28895,27024
814,Protoss Zealot,27030,28903,27631,27631
826,Protoss Dragoon,27766,28517,-1,-1
827,Protoss Dragoon,27774,30500,28525,28525
828,Protoss Dragoon,27780,31072,28531,28531
831,Protoss Arbiter,28248,38303,30649,30649
833,Protoss Zealot,28358,30874,28959,28959
834,Protoss Zealot,28362,30738,28963,28963
835,Protoss Zealot,28374,31052,28975,28975
836,Protoss Dragoon,28414,31716,29165,29165
837,Protoss Dragoon,28422,32185,29173,29173
838,Protoss Probe,28500,29258,28801,28801
839,Protoss Zealot,28518,30933,29119,29119
840,Protoss Zealot,28526,31084,29127,29127
841,Protoss Zealot,28532,30979,29133,29133
842,Protoss Pylon,28544,38303,29065,28544
848,Protoss Probe,28802,29033,-1,-1
849,Protoss Dragoon,28882,31813,29633,29633
850,Protoss Dragoon,28892,35094,29643,29643
851,Protoss Arbiter,28920,38303,31321,31321
852,Protoss Probe,28944,37409,29245,29245
853,Protoss Dragoon,28960,37362,29711,29711
854,Protoss Zealot,28964,34146,29565,29565
856,Protoss Dragoon,29120,29871,-1,-1
857,Protoss Zealot,29128,33104,29729,29729
858,Protoss Zealot,29134,33359,29735,29735
859,Protoss Dragoon,29166,37354,29917,29917
861,Protoss Probe,29246,38303,29547,29547
864,Protoss Zealot,29446,33155,30047,30047
872,Protoss Probe,29548,38303,29849,29849
873,Protoss Dragoon,29634,34624,30385,30385
874,Protoss Pylon,29658,35999,30179,29658
875,Protoss Zealot,29730,32700,30331,30331
876,Protoss Zealot,29736,31727,30337,30337
877,Protoss Zealot,29858,32700,30459,30459
878,Protoss Dragoon,29872,30623,-1,-1
879,Protoss Zealot,29874,33226,30475,30475
880,Protoss Zealot,29878,31905,30479,30479
881,Protoss Dragoon,29918,37396,30669,30669
885,Protoss Dragoon,30332,33433,31083,31083
886,Protoss Dragoon,30338,34269,31089,31089
887,Protoss Dragoon,30386,34853,31137,31137
889,Protoss Zealot,30616,33080,31217,31217
891,Protoss Zealot,30622,34132,31223,31223
892,Protoss Dragoon,30624,31375,-1,-1
893,Protoss Zealot,30626,34237,31227,31227
894,Protoss Arbiter,30650,36544,33051,33051
895,Protoss Zealot,30652,33214,31253,31253
896,Protoss Zealot,30670,33233,31271,31271
905,Protoss Dragoon,31084,38303,31835,31835
906,Protoss Dragoon,31090,38303,31841,31841
907,Protoss Dragoon,31138,38303,31889,31889
910,Protoss Zealot,31228,38303,31829,31829
911,Protoss Arbiter,31322,38303,33723,33723
912,Protoss Dragoon,31376,32127,-1,-1
914,Protoss Dragoon,31836,38303,32587,32587
915,Protoss Dragoon,31842,35608,32593,32593
916,Protoss Dragoon,31890,38303,32641,32641
917,Protoss Photon Cannon,32027,36057,32848,32027
918,Protoss Photon Cannon,32038,35915,32859,32038
920,Protoss Dragoon,32128,32879,-1,-1
928,Protoss Dragoon,32272,37760,33023,33023
929,Protoss Zealot,32302,38303,32903,32903
930,Protoss Zealot,32316,35537,32917,32917
931,Protoss Nexus,32436,37067,34307,32436
932,Protoss Pylon,32450,36904,32971,32450
935,Protoss Zealot,32588,35364,33189,33189
936,Protoss Dragoon,32594,38303,33345,33345
939,Protoss Zealot,32642,35458,33243,33243
941,Protoss Dark Templar,32880,38303,33631,33631
942,Protoss Zealot,32902,35515,33503,33503
943,Protoss Zealot,32904,35594,33505,33505
944,Protoss Zealot,32910,35565,33511,33511
945,Protoss Zealot,33190,38303,33791,33791
946,Protoss Dark Templar,33244,38303,33995,33995
947,Protoss Dark Templar,33346,35650,34097,34097
949,Protoss Zealot,33528,37918,34129,34129
950,Protoss Zealot,33534,35355,34135,34135
951,Protoss Zealot,33540,38303,34141,34141
952,Protoss Dragoon,33632,34383,-1,-1
960,Protoss Zealot,33792,37670,34393,34393
962,Protoss Dragoon,33996,38303,34747,34747
963,Protoss Probe,34044,38303,34345,34345
964,Protoss Dragoon,34098,37595,34849,34849
965,Protoss Photon Cannon,34111,36750,34932,34111
966,Protoss Zealot,34142,38303,34743,34743
967,Protoss Photon Cannon,34163,36827,34984,34163
968,Protoss Dragoon,34178,38303,34929,34929
973,Protoss Probe,34346,38303,34647,34647
974,Protoss Zealot,34378,38303,34979,34979
975,Protoss Dragoon,34384,35135,-1,-1
976,Protoss Dragoon,34394,38303,35145,35145
977,Protoss Dragoon,34744,38303,35495,35495
978,Protoss Zealot,34748,37908,35349,35349
982,Protoss Dragoon,34850,38303,35601,35601
984,Protoss Zealot,34930,38303,35531,35531
993,Protoss Dragoon,35136,35887,-1,-1
994,Protoss Zealot,35146,38303,35747,35747
997,Protoss Dragoon,35350,37757,36101,36101
998,Protoss Dragoon,35532,38303,36283,36283
1000,Protoss Dragoon,35748,38303,36499,36499
1001,Protoss Zealot,35752,37995,36353,36353
1004,Protoss Zealot,35768,38303,36369,36369
1006,Protoss Zealot,35782,37907,36383,36383
1008,Protoss Photon Cannon,35790,36744,36611,35790
1013,Protoss Dragoon,35888,36639,-1,-1
1021,Protoss Zealot,36102,38303,36703,36703
1031,Protoss Dragoon,36284,38303,37035,37035
1032,Protoss Zealot,36306,37831,36907,36907
1033,Protoss Zealot,36310,37910,36911,36911
1034,Protoss Arbiter,36322,38303,-1,-1
1035,Protoss Zealot,36354,38303,36955,36955
1036,Protoss Zealot,36370,38303,36971,36971
1037,Protoss Zealot,36384,38303,36985,36985
1038,Protoss Dragoon,36500,38303,37251,37251
1040,Protoss Dragoon,36640,37391,-1,-1
1041,Protoss Nexus,36668,38303,-1,36668
1042,Protoss Dragoon,36704,38303,37455,37455
1043,Protoss Probe,36748,38303,37049,37049
1044,Protoss Photon Cannon,36752,38303,37573,36752
1045,Protoss Zealot,37036,38303,37637,37637
1046,Protoss Probe,37050,38303,37351,37351
1049,Protoss Zealot,37208,38303,37809,37809
1050,Protoss Zealot,37218,38303,37819,37819
1051,Protoss Zealot,37234,38303,37835,37835
1052,Protoss Zealot,37238,38303,37839,37839
1053,Protoss Dragoon,37252,38303,38003,38003
1055,Protoss Dragoon,37392,38143,-1,-1
1056,Protoss Zealot,37456,38303,38057,38057
1057,Protoss Zealot,37850,38303,-1,-1
1058,Protoss Dragoon,38004,38303,-1,-1
1059,Protoss Zealot,38058,38303,-1,-1
1060,Protoss Dragoon,38144,38303,-1,-1

