@relation pvt_299_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
227,Protoss Probe,8324,32472,8625,8625
229,Protoss Dragoon,8394,11512,9145,9145
230,Protoss Dragoon,8398,10832,9149,9149
232,Protoss Robotics Facility,8488,32472,9759,8488
234,Protoss Dragoon,8620,10524,9371,9371
236,Protoss Probe,8678,12193,8979,8979
238,Protoss Probe,8682,32472,8983,8983
248,Protoss Probe,9426,32472,9727,9727
249,Protoss Nexus,9428,14135,11299,9428
250,Protoss Probe,9432,32472,9733,9733
251,Protoss Dragoon,9462,13599,10213,10213
252,Protoss Dragoon,9472,13601,10223,10223
256,Protoss Dragoon,9618,15247,10369,10369
260,Protoss Probe,9932,32472,10233,10233
261,Protoss Probe,9934,32472,10235,10235
262,Protoss Shuttle,10016,25078,10917,10917
263,Protoss Robotics Support Bay,10053,32472,10574,10053
268,Protoss Zealot,10280,11529,10881,10881
270,Protoss Pylon,10328,32472,10849,10328
271,Protoss Pylon,10342,32472,10863,10342
272,Protoss Dragoon,10706,12262,11457,11457
273,Protoss Dragoon,10720,17533,11471,11471
274,Protoss Probe,10738,32472,11039,11039
275,Protoss Probe,10744,32472,11045,11045
278,Protoss Dragoon,10882,19324,11633,11633
285,Protoss Probe,11040,32472,11341,11341
287,Protoss Reaver,11154,16444,12205,12205
294,Protoss Probe,11342,16185,11643,11643
295,Protoss Probe,11406,32472,11707,11707
296,Protoss Gateway,11440,32472,12411,11440
300,Protoss Probe,11644,32472,11945,11945
302,Protoss Probe,11708,32472,12009,12009
307,Protoss Dragoon,11926,11987,-1,-1
308,Protoss Dragoon,11932,11993,-1,-1
309,Protoss Dragoon,11936,24416,12687,12687
310,Protoss Probe,11946,32472,12247,12247
312,Protoss Pylon,11966,32472,12487,11966
314,Protoss Zealot,11996,18958,12597,12597
316,Protoss Zealot,12016,14357,12617,12617
318,Protoss Probe,12070,32472,12371,12371
320,Protoss Probe,12248,32472,12549,12549
323,Protoss Scarab,17879,17916,17879,17879
325,Protoss Reaver,12468,20688,13519,13519
327,Protoss Scarab,14054,14067,14054,14054
328,Protoss Probe,12504,32472,12805,12805
329,Protoss Probe,12548,32472,12849,12849
330,Protoss Probe,12550,32472,12851,12851
331,Protoss Scarab,13898,13916,13898,13898
332,Protoss Zealot,12600,19644,13201,13201
334,Protoss Scarab,13835,13851,13835,13835
340,Protoss Probe,12890,32472,13191,13191
341,Protoss Gateway,12896,32472,13867,12896
342,Protoss Probe,12916,32472,13217,13217
344,Protoss Probe,12926,32472,13227,13227
347,Protoss Observatory,13024,32472,13545,13024
349,Protoss Gateway,13124,32472,14095,13124
350,Protoss Zealot,13176,19376,13777,13777
351,Protoss Zealot,13180,19644,13781,13781
352,Protoss Zealot,13200,19644,13801,13801
353,Protoss Dragoon,13208,27595,13959,13959
357,Protoss Probe,13298,13767,13599,13599
359,Protoss Probe,13312,32472,13613,13613
371,Protoss Scarab,13960,13978,13960,13960
372,Protoss Dragoon,13938,24492,14689,14689
373,Protoss Dragoon,13948,24442,14699,14699
374,Protoss Dragoon,13956,24569,14707,14707
375,Protoss Scarab,14122,14167,14122,14122
376,Protoss Dragoon,13960,27189,14711,14711
383,Protoss Pylon,14255,32472,14776,14255
386,Protoss Pylon,14291,32472,14812,14291
387,Protoss Pylon,14301,32472,14822,14301
397,Protoss Arbiter Tribunal,21169,32472,22140,21169
401,Protoss Pylon,14707,32472,15228,14707
403,Protoss Citadel of Adun,14790,32472,15761,14790
405,Protoss Scarab,16438,16468,16438,16438
406,Protoss Observer,14974,24509,15575,15575
407,Protoss Zealot,15010,31529,15611,15611
408,Protoss Zealot,15014,24575,15615,15615
409,Protoss Zealot,15022,26793,15623,15623
410,Protoss Dragoon,15032,27508,15783,15783
411,Protoss Dragoon,15034,27103,15785,15785
412,Protoss Dragoon,15038,27627,15789,15789
413,Protoss Scarab,16373,16385,16373,16373
414,Protoss Scarab,16303,16337,16303,16303
418,Protoss Probe,15352,32472,15653,15653
419,Protoss Probe,15364,32472,15665,15665
423,Protoss Observer,15576,23850,16177,16177
429,Protoss Zealot,15790,19479,16391,16391
430,Protoss Nexus,15847,32472,17718,15847
431,Protoss Pylon,15918,32472,16439,15918
432,Protoss Probe,16014,32472,16315,16315
435,Protoss Forge,16029,32472,16700,16029
440,Protoss Dragoon,16082,27478,16833,16833
441,Protoss Dragoon,16086,27508,16837,16837
443,Protoss Dragoon,16088,27433,16839,16839
445,Protoss Zealot,16098,22320,16699,16699
450,Protoss Zealot,16439,24283,17040,17040
451,Protoss Scarab,16679,16682,16679,16679
452,Protoss Scarab,16758,16761,16758,16758
453,Protoss Nexus,21139,32472,23010,21139
455,Protoss Scarab,18014,18017,18014,18014
456,Protoss Dragoon,16834,27450,17585,17585
457,Protoss Dragoon,16838,29368,17589,17589
458,Protoss Dragoon,16840,29440,17591,17591
459,Protoss Dragoon,16844,27539,17595,17595
461,Protoss Dragoon,17041,27842,17792,17792
462,Protoss Observer,17114,24865,17715,17715
464,Protoss Pylon,17137,32472,17658,17137
474,Protoss Dragoon,17590,27122,18341,18341
476,Protoss Dragoon,17658,27180,18409,18409
477,Protoss Dragoon,17658,24553,18409,18409
478,Protoss Observer,17716,32472,18317,18317
481,Protoss Zealot,17793,24249,18394,18394
486,Protoss Scarab,20609,20618,20609,20609
488,Protoss Scarab,18263,18273,18263,18263
489,Protoss Probe,18120,32472,18421,18421
492,Protoss Scarab,20545,20564,20545,20545
494,Protoss Reaver,18402,24472,19453,19453
505,Protoss Photon Cannon,18585,32472,19406,18585
506,Protoss Photon Cannon,18611,32472,19432,18611
507,Protoss Photon Cannon,18624,32472,19445,18624
508,Protoss Probe,18650,32472,18951,18951
511,Protoss Zealot,18852,24345,19453,19453
512,Protoss Zealot,18856,24339,19457,19457
514,Protoss Pylon,18922,32472,19443,18922
516,Protoss Pylon,18993,32472,19514,18993
531,Protoss Observer,19454,32472,20055,20055
532,Protoss Dragoon,19510,24517,20261,20261
533,Protoss Dragoon,19514,24525,20265,20265
534,Protoss Dragoon,19518,27509,20269,20269
535,Protoss Dragoon,19522,24414,20273,20273
540,Protoss Dragoon,19538,26749,20289,20289
542,Protoss Dragoon,19542,27147,20293,20293
543,Protoss Dragoon,25366,29199,26117,26117
548,Protoss Dragoon,25362,27780,26113,26113
551,Protoss Probe,19706,32472,20007,20007
552,Protoss Pylon,19749,32472,20270,19749
553,Protoss Pylon,19767,32472,20288,19767
554,Protoss Scarab,20887,20903,20887,20887
555,Protoss Scarab,20632,20652,20632,20632
559,Protoss Stargate,19985,32472,21106,19985
560,Protoss Probe,20008,32472,20309,20309
561,Protoss Scarab,20569,20591,20569,20569
563,Protoss Templar Archives,20048,32472,21019,20048
564,Protoss Stargate,20171,32472,21292,20171
566,Protoss Dragoon,20274,27221,21025,21025
568,Protoss Probe,20310,32472,20611,20611
569,Protoss Dragoon,20376,28786,21127,21127
570,Protoss Dragoon,20380,27866,21131,21131
571,Protoss Dragoon,20384,27508,21135,21135
572,Protoss Dragoon,20400,24451,21151,21151
575,Protoss Scarab,20709,20714,20709,20709
577,Protoss Scarab,20972,20996,20972,20972
578,Protoss Scarab,20798,20812,20798,20798
584,Protoss Dragoon,21026,24499,21777,21777
588,Protoss Dragoon,21226,27539,21977,21977
589,Protoss Dragoon,21232,24499,21983,21983
590,Protoss High Templar,21248,24541,21999,21999
591,Protoss Forge,21250,32472,21921,21250
592,Protoss Zealot,21252,24646,21853,21853
593,Protoss Zealot,21256,24340,21857,21857
595,Protoss Nexus,21434,32472,23305,21434
596,Protoss Pylon,21453,32472,21974,21453
598,Protoss Reaver,21482,25135,22533,22533
603,Protoss Dragoon,21778,27298,22529,22529
605,Protoss Zealot,21854,24416,22455,22455
606,Protoss Zealot,21858,24407,22459,22459
608,Protoss Zealot,21978,24463,22579,22579
609,Protoss Dragoon,21984,27432,22735,22735
610,Protoss Zealot,22000,24353,22601,22601
614,Protoss Arbiter,22276,28159,24677,24677
618,Protoss Pylon,22375,32472,22896,22375
619,Protoss Pylon,22376,32472,22897,22376
623,Protoss Dragoon,22530,27180,23281,23281
632,Protoss Gateway,25244,32472,26215,25244
634,Protoss Zealot,25244,26841,25845,25845
635,Protoss Zealot,23090,27231,23691,23691
636,Protoss Zealot,23094,27357,23695,23695
637,Protoss Arbiter,23146,28099,25547,25547
638,Protoss Zealot,23176,27277,23777,23777
639,Protoss Zealot,23180,24642,23781,23781
641,Protoss Dragoon,23186,27386,23937,23937
642,Protoss Dragoon,25226,27725,25977,25977
645,Protoss Gateway,23266,32472,24237,23266
646,Protoss Dragoon,23282,29780,24033,24033
648,Protoss Gateway,23288,32472,24259,23288
650,Protoss Dragoon,25222,27750,25973,25973
651,Protoss Scarab,25084,25125,25084,25084
656,Protoss Photon Cannon,23572,32472,24393,23572
658,Protoss Photon Cannon,23624,32472,24445,23624
659,Protoss Photon Cannon,23646,32472,24467,23646
660,Protoss Photon Cannon,23674,32472,24495,23674
661,Protoss Zealot,23692,27255,24293,24293
662,Protoss Dragoon,23696,27786,24447,24447
666,Protoss Pylon,23755,32472,24276,23755
667,Protoss Pylon,23766,32472,24287,23766
673,Protoss Zealot,24034,27046,24635,24635
676,Protoss Dragoon,24610,29817,25361,25361
677,Protoss Dragoon,24614,27613,25365,25365
678,Protoss Dragoon,24636,26974,25387,25387
679,Protoss Dragoon,24636,27699,25387,25387
680,Protoss Zealot,24642,27370,25243,25243
681,Protoss Zealot,24646,27309,25247,25247
683,Protoss Probe,24730,32472,25031,25031
684,Protoss Probe,24746,32472,25047,25047
685,Protoss Photon Cannon,24771,32472,25592,24771
700,Protoss Zealot,25248,26845,25849,25849
704,Protoss Gateway,25281,32472,26252,25281
705,Protoss Arbiter,25284,32472,27685,27685
715,Protoss Dragoon,25388,27598,26139,26139
716,Protoss Dragoon,25388,27704,26139,26139
726,Protoss Gateway,25543,32472,26514,25543
730,Protoss Dragoon,25850,28896,26601,26601
736,Protoss Zealot,26032,27226,26633,26633
737,Protoss Zealot,26038,27197,26639,26639
739,Protoss High Templar,26090,28240,26841,26841
740,Protoss Zealot,26114,27334,26715,26715
741,Protoss High Templar,26118,28950,26869,26869
742,Protoss Zealot,26140,27121,26741,26741
746,Protoss Observer,26298,28307,26899,26899
749,Protoss Arbiter,26594,32472,28995,28995
752,Protoss Zealot,26624,27941,27225,27225
753,Protoss Zealot,26634,28025,27235,27235
754,Protoss Zealot,26636,28057,27237,27237
759,Protoss Zealot,26751,28750,27352,27352
761,Protoss Zealot,26842,28226,27443,27443
767,Protoss Zealot,27238,29305,27839,27839
770,Protoss Dragoon,27354,29610,28105,28105
771,Protoss Dragoon,27356,29762,28107,28107
772,Protoss Dragoon,27366,29457,28117,28117
773,Protoss Dragoon,27374,29687,28125,28125
774,Protoss Zealot,27388,29276,27989,27989
775,Protoss Zealot,27400,29337,28001,28001
776,Protoss Zealot,27404,29280,28005,28005
777,Protoss Zealot,27408,29324,28009,28009
779,Protoss Zealot,27422,29932,28023,28023
780,Protoss Dragoon,27444,29610,28195,28195
789,Protoss Zealot,27840,32204,28441,28441
792,Protoss Arbiter,28020,32250,30421,30421
798,Protoss Zealot,28348,32102,28949,28949
799,Protoss Zealot,28352,32161,28953,28953
800,Protoss Zealot,28356,32053,28957,28957
801,Protoss Zealot,28362,32251,28963,28963
802,Protoss Zealot,28368,32165,28969,28969
803,Protoss Zealot,28376,32239,28977,28977
804,Protoss Dragoon,28384,32472,29135,29135
805,Protoss Dragoon,28388,32472,29139,29139
806,Protoss Dragoon,28392,32391,29143,29143
807,Protoss Zealot,28406,29759,29007,29007
809,Protoss Dragoon,28442,32472,29193,29193
823,Protoss Zealot,29092,30957,29693,29693
824,Protoss Zealot,29096,32176,29697,29697
825,Protoss Zealot,29100,32026,29701,29701
826,Protoss Zealot,29104,32359,29705,29705
827,Protoss Zealot,29114,32204,29715,29715
828,Protoss Zealot,29122,32053,29723,29723
829,Protoss Dragoon,29136,32130,29887,29887
830,Protoss Dragoon,29140,32122,29891,29891
831,Protoss Dragoon,29144,31984,29895,29895
838,Protoss Dragoon,29194,32472,29945,29945
847,Protoss Dragoon,29822,32472,30573,30573
848,Protoss Dragoon,29826,32472,30577,30577
849,Protoss Dragoon,29828,32472,30579,30579
850,Protoss Dragoon,29832,32472,30583,30583
851,Protoss Dragoon,29844,32472,30595,30595
853,Protoss Dragoon,29848,32472,30599,30599
854,Protoss Zealot,29884,31870,30485,30485
855,Protoss Dragoon,29888,32472,30639,30639
856,Protoss Dragoon,29892,32472,30643,30643
857,Protoss Dragoon,29896,32472,30647,30647
859,Protoss Arbiter,29934,32472,32335,32335
860,Protoss Dragoon,29946,32472,30697,30697
861,Protoss Pylon,30050,32472,30571,30050
862,Protoss Nexus,30114,32472,31985,30114
869,Protoss Arbiter,30422,32472,-1,-1
874,Protoss Zealot,30498,32328,31099,31099
878,Protoss Zealot,30574,32145,31175,31175
879,Protoss Zealot,30578,32472,31179,31179
880,Protoss Zealot,30580,32270,31181,31181
881,Protoss High Templar,30584,32472,31335,31335
882,Protoss Zealot,30600,32472,31201,31201
883,Protoss Zealot,30640,32472,31241,31241
884,Protoss Zealot,30644,32472,31245,31245
885,Protoss Zealot,30648,32282,31249,31249
891,Protoss Zealot,30698,32472,31299,31299
893,Protoss Photon Cannon,30750,32472,31571,30750
896,Protoss Photon Cannon,30762,32472,31583,30762
897,Protoss Pylon,30827,32472,31348,30827
902,Protoss Dragoon,31106,32472,31857,31857
906,Protoss Dragoon,31118,32472,31869,31869
910,Protoss Dragoon,31176,32472,31927,31927
911,Protoss Dragoon,31180,32472,31931,31931
912,Protoss Dragoon,31182,32472,31933,31933
913,Protoss Dragoon,31202,32472,31953,31953
915,Protoss Dragoon,31242,32472,31993,31993
916,Protoss Dragoon,31246,32472,31997,31997
917,Protoss Dragoon,31250,32472,32001,32001
919,Protoss Dragoon,31300,32472,32051,32051
920,Protoss Zealot,31336,32472,31937,31937
924,Protoss Photon Cannon,31794,32472,-1,31794
927,Protoss Photon Cannon,31867,32472,-1,31867
928,Protoss Dragoon,31938,32472,-1,-1
930,Protoss Photon Cannon,31998,32472,-1,31998

