@relation pvt_062_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
356,Protoss Arbiter Tribunal,13581,29676,14552,13581
360,Protoss Observer,13680,25329,14281,14281
369,Protoss Probe,13882,28405,14183,14183
371,Protoss Gateway,13904,29676,14875,13904
374,Protoss Pylon,13912,29676,14433,13912
376,Protoss Dragoon,13974,16225,14725,14725
377,Protoss Dragoon,13980,20601,14731,14731
379,Protoss Gateway,14064,29676,15035,14064
382,Protoss Pylon,14155,29676,14676,14155
386,Protoss Observer,14282,29676,14883,14883
388,Protoss Probe,14416,14976,14717,14717
390,Protoss Forge,14487,29676,15158,14487
395,Protoss Dragoon,14694,20895,15445,15445
397,Protoss Dragoon,14726,20627,15477,15477
398,Protoss Arbiter,14728,25812,17129,17129
399,Protoss Dragoon,14732,20655,15483,15483
403,Protoss Probe,15010,15401,15311,15311
406,Protoss Probe,15312,29676,15613,15613
411,Protoss Photon Cannon,15534,29676,16355,15534
414,Protoss Probe,15614,29676,15915,15915
415,Protoss Pylon,15673,29676,16194,15673
421,Protoss Zealot,15896,18900,16497,16497
422,Protoss Zealot,15902,18940,16503,16503
425,Protoss Zealot,15906,20579,16507,16507
426,Protoss Probe,15916,29676,16217,16217
432,Protoss Dragoon,16170,25667,16921,16921
433,Protoss Probe,16218,29676,16519,16519
437,Protoss Dragoon,16362,20601,17113,17113
448,Protoss Dragoon,16498,21689,17249,17249
449,Protoss Dragoon,16504,20949,17255,17255
450,Protoss Dragoon,16508,20583,17259,17259
451,Protoss Probe,16520,17668,16821,16821
456,Protoss Photon Cannon,16760,17543,-1,16760
458,Protoss Probe,16822,29676,17123,17123
461,Protoss Dragoon,16922,21615,17673,17673
462,Protoss Probe,16932,29676,17233,17233
463,Protoss Gateway,16935,29676,17906,16935
466,Protoss Photon Cannon,16976,29676,17797,16976
468,Protoss Photon Cannon,17039,29676,17860,17039
470,Protoss Probe,17124,17637,17425,17425
473,Protoss Arbiter,17190,25774,19591,19591
476,Protoss Probe,17234,19776,17535,17535
480,Protoss Probe,17426,29676,17727,17727
484,Protoss Photon Cannon,17500,29676,18321,17500
486,Protoss Zealot,17664,19626,18265,18265
487,Protoss Zealot,17666,20873,18267,18267
488,Protoss Zealot,17672,19037,18273,18273
489,Protoss Zealot,17674,18859,18275,18275
490,Protoss Zealot,17676,18901,18277,18277
492,Protoss Pylon,17709,29676,18230,17709
493,Protoss Probe,17728,29676,18029,18029
494,Protoss Pylon,17815,29676,18336,17815
498,Protoss Nexus,18006,29676,19877,18006
499,Protoss Probe,18030,29676,18331,18331
503,Protoss Photon Cannon,18210,29676,19031,18210
504,Protoss Photon Cannon,18291,29676,19112,18291
506,Protoss Probe,18332,29676,18633,18633
524,Protoss Dragoon,18800,20813,19551,19551
525,Protoss Dragoon,18804,20806,19555,19555
526,Protoss Dragoon,18810,20932,19561,19561
527,Protoss Dragoon,18816,20736,19567,19567
529,Protoss Dragoon,18820,20938,19571,19571
531,Protoss Dragoon,18828,25421,19579,19579
539,Protoss Photon Cannon,19155,22366,19976,19155
540,Protoss Probe,19156,29676,19457,19457
541,Protoss Probe,19186,19662,19487,19487
542,Protoss Probe,19208,29676,19509,19509
548,Protoss Probe,19488,29676,19789,19789
551,Protoss Probe,19510,29676,19811,19811
553,Protoss Arbiter,19592,29676,21993,21993
554,Protoss Dragoon,19600,29676,20351,20351
555,Protoss Dragoon,19604,29676,20355,20355
556,Protoss Dragoon,19608,26290,20359,20359
557,Protoss Dragoon,19614,29676,20365,20365
558,Protoss Dragoon,19628,29676,20379,20379
559,Protoss Probe,19812,29676,20113,20113
561,Protoss Pylon,19854,29676,20375,19854
565,Protoss Pylon,19938,29676,20459,19938
566,Protoss Probe,20028,22200,20329,20329
568,Protoss Probe,20096,29676,20397,20397
569,Protoss Probe,20114,29676,20415,20415
573,Protoss Pylon,20264,29676,20785,20264
579,Protoss Probe,20330,22396,20631,20631
580,Protoss Probe,20398,29676,20699,20699
585,Protoss Dragoon,20632,25219,21383,21383
586,Protoss Probe,20632,22456,20933,20933
587,Protoss Dragoon,20638,29676,21389,21389
588,Protoss Dragoon,20642,29676,21393,21393
589,Protoss Dragoon,20646,25492,21397,21397
590,Protoss Dragoon,20658,29676,21409,21409
599,Protoss Probe,20934,24038,21235,21235
610,Protoss Probe,21226,28713,21527,21527
615,Protoss Probe,21296,29676,21597,21597
616,Protoss Dragoon,21384,25213,22135,22135
617,Protoss Dragoon,21390,29676,22141,22141
618,Protoss Dragoon,21394,29676,22145,22145
620,Protoss Zealot,21410,26363,22011,22011
621,Protoss Photon Cannon,21457,29676,22278,21457
623,Protoss Zealot,21544,26171,22145,22145
624,Protoss Zealot,21548,26145,22149,22149
634,Protoss Pylon,21662,29676,22183,21662
644,Protoss Gateway,21804,29676,22775,21804
648,Protoss Gateway,21820,29676,22791,21820
654,Protoss Gateway,21878,29676,22849,21878
655,Protoss Gateway,21912,29676,22883,21912
659,Protoss Arbiter,21994,28612,24395,24395
662,Protoss Zealot,22136,25860,22737,22737
663,Protoss Observer,22142,29676,22743,22743
664,Protoss Zealot,22142,25572,22743,22743
665,Protoss Zealot,22146,25905,22747,22747
673,Protoss Zealot,22646,26318,23247,23247
674,Protoss Zealot,22648,25811,23249,23249
675,Protoss Dragoon,22660,29676,23411,23411
677,Protoss Zealot,22738,26304,23339,23339
678,Protoss Observer,22744,29676,23345,23345
679,Protoss Zealot,22744,25346,23345,23345
680,Protoss Zealot,22748,25349,23349,23349
681,Protoss Gateway,22769,29676,23740,22769
683,Protoss Probe,22818,29676,23119,23119
692,Protoss Photon Cannon,22878,29676,23699,22878
705,Protoss Probe,23120,29676,23421,23421
707,Protoss Dragoon,23194,29676,23945,23945
708,Protoss Dragoon,23200,26455,23951,23951
709,Protoss Dragoon,23204,29676,23955,23955
711,Protoss Dragoon,23212,29676,23963,23963
722,Protoss Probe,23422,29676,23723,23723
725,Protoss Photon Cannon,23522,24226,-1,23522
727,Protoss Zealot,23700,26445,24301,24301
728,Protoss Zealot,23708,26090,24309,24309
729,Protoss Zealot,23714,26242,24315,24315
730,Protoss Zealot,23718,26049,24319,24319
731,Protoss Probe,23724,29676,24025,24025
732,Protoss Dragoon,23726,29676,24477,24477
746,Protoss Nexus,23988,29676,25859,23988
747,Protoss Probe,24026,29676,24327,24327
755,Protoss Arbiter,24396,29676,26797,26797
761,Protoss Zealot,24722,26513,25323,25323
762,Protoss Zealot,24726,28559,25327,25327
763,Protoss Zealot,24732,29030,25333,25333
764,Protoss Zealot,24734,26445,25335,25335
765,Protoss Zealot,24740,26628,25341,25341
768,Protoss Pylon,24815,29676,25336,24815
774,Protoss Pylon,24896,29676,25417,24896
777,Protoss Pylon,24935,29676,25456,24935
795,Protoss Zealot,25324,29676,25925,25925
796,Protoss Zealot,25328,29676,25929,25929
797,Protoss Zealot,25336,29128,25937,25937
798,Protoss Zealot,25336,29676,25937,25937
799,Protoss Zealot,25342,29676,25943,25943
801,Protoss Dragoon,25412,29676,26163,26163
802,Protoss Dragoon,25418,29676,26169,26169
803,Protoss Dragoon,25430,29676,26181,26181
804,Protoss Dragoon,25436,29676,26187,26187
805,Protoss Zealot,25442,28439,26043,26043
821,Protoss Dragoon,25864,29676,26615,26615
822,Protoss Dragoon,25926,29676,26677,26677
823,Protoss Dragoon,25930,29676,26681,26681
824,Protoss Dragoon,25938,29676,26689,26689
825,Protoss Dragoon,25938,29676,26689,26689
826,Protoss Dragoon,25944,29676,26695,26695
828,Protoss Dragoon,26044,28636,26795,26795
830,Protoss Dragoon,26164,28698,26915,26915
831,Protoss Dragoon,26170,28903,26921,26921
832,Protoss Dragoon,26182,29676,26933,26933
833,Protoss Dragoon,26188,28736,26939,26939
845,Protoss Dragoon,26678,28784,27429,27429
846,Protoss Dragoon,26682,28924,27433,27433
847,Protoss Probe,26742,28336,27043,27043
850,Protoss Dragoon,26796,28625,27547,27547
851,Protoss Arbiter,26798,29676,-1,-1
853,Protoss Dragoon,26916,28887,27667,27667
854,Protoss Dragoon,26922,28658,27673,27673
855,Protoss Dragoon,26934,29676,27685,27685
856,Protoss Dragoon,26940,28702,27691,27691
860,Protoss Photon Cannon,27011,29676,27832,27011
866,Protoss Photon Cannon,27242,29676,28063,27242
875,Protoss Zealot,27548,28810,28149,28149
880,Protoss Zealot,27668,29676,28269,28269
881,Protoss Zealot,27686,29676,28287,28287
882,Protoss Dragoon,27692,29676,28443,28443
884,Protoss Pylon,27759,29676,28280,27759
888,Protoss Zealot,27790,29676,28391,28391
891,Protoss Zealot,27794,29676,28395,28395
892,Protoss Zealot,27796,29676,28397,28397
894,Protoss Zealot,27802,28816,28403,28403
895,Protoss Zealot,27806,29676,28407,28407
896,Protoss Zealot,27816,29676,28417,28417
901,Protoss Dragoon,27882,29676,28633,28633
910,Protoss Zealot,28150,29676,28751,28751
911,Protoss Dragoon,28270,29676,29021,29021
912,Protoss Dragoon,28288,29676,29039,29039
914,Protoss Zealot,28442,29676,29043,29043
915,Protoss Zealot,28444,29676,29045,29045
916,Protoss Zealot,28446,29676,29047,29047
923,Protoss Zealot,28750,29676,-1,-1
924,Protoss Zealot,28754,29676,-1,-1
925,Protoss Zealot,28758,29676,-1,-1
926,Protoss Zealot,28768,29676,-1,-1
927,Protoss Zealot,28794,29676,-1,-1
928,Protoss Dragoon,28800,29676,-1,-1
933,Protoss Photon Cannon,28994,29676,-1,28994
934,Protoss Zealot,29022,29676,-1,-1
935,Protoss Zealot,29040,29676,-1,-1
936,Protoss Zealot,29044,29676,-1,-1
937,Protoss Zealot,29046,29676,-1,-1
938,Protoss Zealot,29048,29676,-1,-1
939,Protoss Stargate,29147,29676,-1,29147

