@relation pvt_547_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1085,Protoss Zealot,32874,35451,33475,33475
1086,Protoss Dragoon,32904,39810,33655,33655
1087,Protoss Probe,32952,33739,33253,33253
1088,Protoss Dragoon,33034,40103,33785,33785
1098,Protoss Dark Templar,33336,35461,34087,34087
1102,Protoss Zealot,33574,35528,34175,34175
1103,Protoss Zealot,33586,35618,34187,34187
1104,Protoss Zealot,33592,35491,34193,34193
1105,Protoss Dragoon,33596,40338,34347,34347
1108,Protoss Zealot,33656,34760,34257,34257
1109,Protoss Probe,33784,34103,34085,34085
1116,Protoss Zealot,34176,39692,34777,34777
1122,Protoss Zealot,34330,39628,34931,34931
1123,Protoss Zealot,34336,36017,34937,34937
1124,Protoss Zealot,34342,39644,34943,34943
1125,Protoss Zealot,34348,39723,34949,34949
1126,Protoss Zealot,34358,39658,34959,34959
1127,Protoss Zealot,34362,37194,34963,34963
1128,Protoss Zealot,34366,37684,34967,34967
1129,Protoss Zealot,34378,39763,34979,34979
1130,Protoss Probe,34608,47924,34909,34909
1133,Protoss Probe,34656,47924,34957,34957
1140,Protoss Probe,34736,47924,35037,35037
1142,Protoss Zealot,34778,35946,35379,35379
1150,Protoss Observer,34932,44105,35533,35533
1151,Protoss Zealot,34950,41115,35551,35551
1153,Protoss Zealot,35078,36328,35078,35078
1154,Protoss Zealot,35078,35423,35078,35078
1155,Protoss Zealot,35078,36291,35078,35078
1156,Protoss Zealot,35078,35380,35078,35078
1157,Protoss Zealot,35078,35380,35078,35078
1158,Protoss Zealot,35078,35386,35078,35078
1159,Protoss Zealot,35078,36332,35078,35078
1160,Protoss Zealot,35078,36265,35078,35078
1161,Protoss Zealot,35084,35380,35084,35084
1162,Protoss Zealot,35084,36364,35084,35084
1163,Protoss Zealot,35084,35339,35084,35084
1164,Protoss Zealot,35084,35339,35084,35084
1165,Protoss Zealot,35084,35442,35084,35084
1166,Protoss Zealot,35084,35491,35084,35084
1167,Protoss Zealot,35084,35386,35084,35084
1168,Protoss Zealot,35084,35423,35084,35084
1173,Protoss Zealot,35414,39725,36015,36015
1174,Protoss Zealot,35422,39731,36023,36023
1175,Protoss Zealot,35426,39642,36027,36027
1176,Protoss Zealot,35442,39612,36043,36043
1177,Protoss Zealot,35446,39509,36047,36047
1178,Protoss Zealot,35450,39601,36051,36051
1183,Protoss Zealot,35552,39790,36153,36153
1191,Protoss Arbiter,35884,47924,38285,38285
1192,Protoss Probe,35986,47924,36287,36287
1195,Protoss High Templar,36420,39187,37171,37171
1196,Protoss High Templar,36436,38958,37187,37187
1198,Protoss High Templar,36460,38959,37211,37211
1199,Protoss High Templar,36464,38960,37215,37215
1200,Protoss High Templar,36470,40035,37221,37221
1201,Protoss High Templar,36476,39959,37227,37227
1202,Protoss High Templar,36478,39992,37229,37229
1203,Protoss High Templar,36482,39037,37233,37233
1204,Protoss High Templar,36488,39903,37239,37239
1209,Protoss Dark Templar,36592,41029,37343,37343
1210,Protoss Probe,36604,41707,36905,36905
1217,Protoss Probe,36774,47924,37075,37075
1218,Protoss Probe,36838,47924,37139,37139
1219,Protoss High Templar,36856,47924,37607,37607
1222,Protoss High Templar,37188,39972,37939,37939
1223,Protoss High Templar,37452,40100,38203,38203
1224,Protoss Zealot,37470,39818,38071,38071
1225,Protoss Zealot,37474,39795,38075,38075
1226,Protoss Zealot,37588,39877,38189,38189
1227,Protoss Zealot,37592,39886,38193,38193
1228,Protoss Zealot,37596,39876,38197,38197
1230,Protoss High Templar,37940,40504,38691,38691
1239,Protoss Probe,38328,41702,38629,38629
1240,Protoss Photon Cannon,38340,41562,39161,38340
1241,Protoss Photon Cannon,38344,41369,39165,38344
1243,Protoss High Templar,38364,42053,39115,39115
1245,Protoss Zealot,38428,39696,39029,39029
1246,Protoss Zealot,38442,39840,39043,39043
1247,Protoss Zealot,38446,40721,39047,39047
1248,Protoss Zealot,38474,39921,39075,39075
1249,Protoss Zealot,38478,40900,39079,39079
1262,Protoss Dragoon,38688,47924,39439,39439
1265,Protoss Zealot,38692,40752,39293,39293
1267,Protoss Photon Cannon,38824,47924,39645,38824
1268,Protoss Zealot,38894,39720,38894,38894
1269,Protoss Zealot,38894,39731,38894,38894
1270,Protoss Zealot,38894,39664,38894,38894
1271,Protoss Zealot,38894,39690,38894,38894
1272,Protoss Zealot,38894,39752,38894,38894
1273,Protoss Zealot,38894,39873,38894,38894
1274,Protoss Zealot,38894,39624,38894,38894
1275,Protoss Zealot,38894,39639,38894,38894
1276,Protoss Zealot,38894,39690,38894,38894
1277,Protoss Zealot,38894,39639,38894,38894
1278,Protoss Zealot,38894,39762,38894,38894
1279,Protoss Zealot,38894,39594,38894,38894
1280,Protoss Zealot,38894,39565,38894,38894
1281,Protoss Zealot,38894,39688,38894,38894
1282,Protoss Zealot,38894,39688,38894,38894
1283,Protoss Zealot,38894,39646,38894,38894
1284,Protoss Zealot,38894,39789,38894,38894
1285,Protoss Zealot,38894,39797,38894,38894
1296,Protoss High Templar,39790,43074,40541,40541
1297,Protoss High Templar,39794,44304,40545,40545
1298,Protoss Zealot,39798,44399,40399,40399
1299,Protoss Zealot,39808,43840,40409,40409
1300,Protoss Zealot,39816,43840,40417,40417
1301,Protoss Zealot,39822,44304,40423,40423
1304,Protoss Zealot,39844,42383,40445,40445
1305,Protoss Zealot,39848,42893,40449,40449
1306,Protoss Zealot,39862,44394,40463,40463
1309,Protoss Dark Templar,40212,47924,40963,40963
1310,Protoss Dark Templar,40232,41636,40983,40983
1312,Protoss High Templar,40400,43900,41151,41151
1313,Protoss High Templar,40410,43077,41161,41161
1314,Protoss High Templar,40418,44632,41169,41169
1315,Protoss Zealot,40424,44366,41025,41025
1316,Protoss High Templar,40446,44420,41197,41197
1317,Protoss High Templar,40450,44672,41201,41201
1318,Protoss Dragoon,40464,44591,41215,41215
1319,Protoss Dark Templar,40478,41554,41229,41229
1320,Protoss Zealot,40542,42937,41143,41143
1321,Protoss Dragoon,40546,43189,41297,41297
1336,Protoss High Templar,41026,44951,41777,41777
1337,Protoss Dark Templar,41112,47924,41863,41863
1338,Protoss Dragoon,41144,44307,41895,41895
1339,Protoss Zealot,41222,42982,41823,41823
1340,Protoss Dark Templar,41230,41299,-1,-1
1341,Protoss Zealot,41230,42865,41831,41831
1342,Protoss Zealot,41234,44030,41835,41835
1355,Protoss High Templar,41758,45325,42509,42509
1356,Protoss High Templar,41770,47836,42521,42521
1357,Protoss Zealot,41778,44343,42379,42379
1358,Protoss High Templar,41780,45386,42531,42531
1359,Protoss High Templar,41790,44398,42541,42541
1360,Protoss High Templar,41896,44502,42647,42647
1373,Protoss Dragoon,42250,47924,43001,43001
1374,Protoss Dragoon,42258,44460,43009,43009
1375,Protoss Dragoon,42262,46662,43013,43013
1377,Protoss Dragoon,42380,44398,43131,43131
1380,Protoss Dragoon,42510,44591,43261,43261
1381,Protoss Dragoon,42522,45903,43273,43273
1382,Protoss Dragoon,42532,44339,43283,43283
1383,Protoss Dragoon,42542,45459,43293,43293
1384,Protoss Dragoon,42648,47716,43399,43399
1394,Protoss Zealot,43030,43268,43030,43030
1395,Protoss Zealot,43030,43321,43030,43030
1396,Protoss Zealot,43030,43339,43030,43030
1397,Protoss Zealot,43030,43323,43030,43030
1398,Protoss Zealot,43030,43323,43030,43030
1399,Protoss Zealot,43030,43339,43030,43030
1400,Protoss Zealot,43030,43322,43030,43030
1401,Protoss Zealot,43030,43340,43030,43030
1402,Protoss Zealot,43030,43323,43030,43030
1403,Protoss Zealot,43030,43264,43030,43030
1404,Protoss Zealot,43030,43320,43030,43030
1405,Protoss Zealot,43030,43323,43030,43030
1413,Protoss Dragoon,43716,47924,44467,44467
1414,Protoss Dragoon,43720,46569,44471,44471
1415,Protoss Dragoon,43724,46054,44475,44475
1416,Protoss Dragoon,43728,47500,44479,44479
1417,Protoss Dragoon,43730,47500,44481,44481
