@relation pvt_360_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
354,Protoss Dragoon,13633,35205,14384,14384
355,Protoss Dragoon,13633,17356,14384,14384
356,Protoss Dragoon,13633,25555,14384,14384
357,Protoss Dragoon,13633,17171,14384,14384
360,Protoss Gateway,13762,42775,14733,13762
361,Protoss Gateway,13794,42775,14765,13794
364,Protoss Gateway,14210,42775,15181,14210
365,Protoss Zealot,14286,16766,14887,14887
367,Protoss Dragoon,14385,25844,15136,15136
368,Protoss Dragoon,14385,17171,15136,15136
369,Protoss Dragoon,14385,35848,15136,15136
370,Protoss Dragoon,14385,25931,15136,15136
375,Protoss Observer,14706,28903,15307,15307
377,Protoss Zealot,14772,16789,15373,15373
378,Protoss Zealot,14808,16717,15409,15409
382,Protoss Pylon,14919,42775,15440,14919
384,Protoss Zealot,14962,16743,15563,15563
385,Protoss Pylon,14995,42775,15516,14995
386,Protoss Pylon,15014,42775,15535,15014
389,Protoss Pylon,15092,42775,15613,15092
396,Protoss Dragoon,15440,24984,16191,16191
397,Protoss Zealot,15440,16674,16041,16041
398,Protoss Dragoon,15440,17171,16191,16191
399,Protoss Zealot,15440,16788,16041,16041
400,Protoss Pylon,15466,16257,15987,15466
401,Protoss Pylon,15492,42775,16013,15492
402,Protoss Dragoon,15516,17325,16267,16267
403,Protoss Zealot,15516,16717,16117,16117
404,Protoss Pylon,15536,42775,16057,15536
415,Protoss Zealot,15804,25701,16405,16405
416,Protoss Zealot,15810,25770,16411,16411
417,Protoss Pylon,15986,42775,16507,15986
418,Protoss Forge,16026,42775,16697,16026
421,Protoss Dragoon,16042,25664,16793,16793
427,Protoss Zealot,16118,25734,16719,16719
428,Protoss Observer,16192,25793,16793,16793
429,Protoss Zealot,16192,19489,16793,16793
430,Protoss Zealot,16192,25757,16793,16793
433,Protoss Zealot,16268,19531,16869,16869
439,Protoss Dragoon,16794,26114,17545,17545
440,Protoss Dragoon,16794,25644,17545,17545
441,Protoss Zealot,16870,25732,17471,17471
444,Protoss Dragoon,17014,24660,17765,17765
445,Protoss Dragoon,17020,25751,17771,17771
446,Protoss Zealot,17046,25643,17647,17647
448,Protoss Zealot,17064,25732,17665,17665
450,Protoss Zealot,17072,25566,17673,17673
454,Protoss Probe,17170,17925,17471,17471
459,Protoss Probe,17462,40246,17763,17763
460,Protoss Zealot,17472,25677,18073,18073
461,Protoss Probe,17472,19411,17773,17773
462,Protoss Dragoon,17546,29457,18297,18297
463,Protoss Dragoon,17546,25601,18297,18297
467,Protoss Probe,17764,40229,18065,18065
476,Protoss Probe,18066,40176,18367,18367
483,Protoss Probe,18368,42775,18669,18669
484,Protoss Photon Cannon,18436,18555,-1,18436
487,Protoss Photon Cannon,18499,42775,19320,18499
491,Protoss Pylon,18545,42775,19066,18545
493,Protoss Zealot,18626,25695,19227,19227
494,Protoss Zealot,18632,25756,19233,19233
495,Protoss Zealot,18644,25756,19245,19245
497,Protoss Zealot,18648,25732,19249,19249
498,Protoss Dragoon,18668,25852,19419,19419
499,Protoss Probe,18670,40180,18971,18971
500,Protoss Dragoon,18672,32810,19423,19423
501,Protoss Dragoon,18676,25907,19427,19427
502,Protoss Dragoon,18680,29730,19431,19431
506,Protoss Probe,18814,42775,19115,19115
514,Protoss Probe,19116,40173,19417,19417
522,Protoss Zealot,19234,25756,19835,19835
523,Protoss Zealot,19250,25788,19851,19851
534,Protoss Dragoon,19432,26195,20183,20183
535,Protoss Dragoon,19498,29698,20249,20249
537,Protoss Dragoon,19510,24686,20261,20261
538,Protoss Dragoon,19530,25871,20281,20281
541,Protoss Dragoon,19836,33024,20587,20587
542,Protoss Zealot,19852,25732,20453,20453
544,Protoss Probe,19962,42775,20263,20263
547,Protoss Probe,19974,42775,20275,20275
548,Protoss Dragoon,20074,29650,20825,20825
551,Protoss Zealot,20162,25730,20763,20763
553,Protoss Dragoon,20184,29733,20935,20935
555,Protoss Zealot,20250,25782,20851,20851
556,Protoss Probe,20264,42775,20565,20565
557,Protoss Probe,20276,42775,20577,20577
558,Protoss Dragoon,20282,29807,21033,21033
559,Protoss Dragoon,20454,29410,21205,21205
563,Protoss Dragoon,20588,32955,21339,21339
564,Protoss Nexus,20646,40340,22517,20646
577,Protoss Pylon,20742,29441,21263,20742
581,Protoss Templar Archives,20907,42775,21878,20907
582,Protoss Dragoon,20934,25586,21685,21685
585,Protoss Dragoon,20940,29461,21691,21691
590,Protoss Zealot,21038,25675,21639,21639
591,Protoss Zealot,21044,25827,21645,21645
609,Protoss Zealot,21944,25798,22545,22545
610,Protoss Zealot,21950,25724,22551,22551
612,Protoss Dragoon,22022,29544,22773,22773
613,Protoss Dragoon,22028,24764,22779,22779
614,Protoss High Templar,22048,29505,22799,22799
615,Protoss High Templar,22054,29657,22805,22805
616,Protoss Dragoon,22060,33077,22811,22811
617,Protoss Dragoon,22066,29657,22817,22817
627,Protoss Photon Cannon,22642,29359,23463,22642
628,Protoss Probe,22688,40150,22989,22989
630,Protoss Photon Cannon,22716,38518,23537,22716
631,Protoss Probe,22718,42775,23019,23019
638,Protoss Probe,22990,40243,23291,23291
639,Protoss Probe,23020,42775,23321,23321
644,Protoss Zealot,23266,25649,23867,23867
645,Protoss Zealot,23272,25673,23873,23873
646,Protoss Zealot,23280,25883,23881,23881
647,Protoss Zealot,23284,25659,23885,23885
650,Protoss Zealot,23298,25724,23899,23899
651,Protoss Stargate,23334,42775,24455,23334
652,Protoss Gateway,23429,42775,24400,23429
660,Protoss Photon Cannon,23550,29138,24371,23550
661,Protoss Probe,23586,40149,23887,23887
669,Protoss Pylon,24014,42775,24535,24014
672,Protoss Photon Cannon,24194,42775,25015,24194
673,Protoss Photon Cannon,24240,42775,25061,24240
681,Protoss Probe,24535,42775,24836,24836
682,Protoss Dragoon,24535,35924,25286,25286
684,Protoss Forge,24717,42775,25388,24717
686,Protoss Dragoon,25188,29461,25939,25939
687,Protoss Dragoon,25194,33095,25945,25945
688,Protoss Gateway,25252,42775,26223,25252
690,Protoss Dragoon,25287,31123,26038,26038
691,Protoss Gateway,25311,42775,26282,25311
693,Protoss Gateway,25376,42775,26347,25376
694,Protoss Probe,25436,40271,25737,25737
703,Protoss Probe,25738,40001,26039,26039
704,Protoss Zealot,25944,29514,26545,26545
705,Protoss Zealot,25952,29512,26553,26553
706,Protoss Zealot,25956,29512,26557,26557
707,Protoss Zealot,25960,29487,26561,26561
708,Protoss Zealot,25976,29625,26577,26577
709,Protoss Zealot,25992,29582,26593,26593
710,Protoss Zealot,25996,29515,26597,26597
712,Protoss Gateway,26022,42775,26993,26022
713,Protoss Dragoon,26039,29877,26790,26790
714,Protoss Probe,26040,33892,26341,26341
725,Protoss Zealot,26546,29548,27147,27147
726,Protoss Zealot,26562,29626,27163,27163
727,Protoss Zealot,26578,29525,27179,27179
728,Protoss Zealot,26598,29582,27199,27199
737,Protoss Zealot,26786,30795,27387,27387
738,Protoss Zealot,26791,29530,27392,27392
739,Protoss Zealot,26794,30787,27395,27395
744,Protoss Zealot,26814,27945,27415,27415
745,Protoss Zealot,26822,29802,27423,27423
747,Protoss Zealot,26828,30991,27429,27429
748,Protoss Zealot,26834,30730,27435,27435
749,Protoss Zealot,26846,30948,27447,27447
761,Protoss Zealot,27148,30871,27749,27749
767,Protoss Zealot,27164,32872,27765,27765
771,Protoss Zealot,27180,30718,27781,27781
774,Protoss Zealot,27200,29734,27801,27801
775,Protoss Zealot,27393,29591,27994,27994
777,Protoss Nexus,27411,42775,29282,27411
778,Protoss Pylon,27491,42775,28012,27491
784,Protoss High Templar,27616,31039,28367,28367
785,Protoss High Templar,27618,32999,28369,28369
786,Protoss High Templar,27624,30852,28375,28375
787,Protoss High Templar,27628,27793,-1,-1
788,Protoss Zealot,27646,33110,28247,28247
789,Protoss Zealot,27664,29578,28265,28265
790,Protoss Zealot,27680,29833,28281,28281
791,Protoss Zealot,27686,29841,28287,28287
795,Protoss Zealot,27750,29733,28351,28351
797,Protoss Zealot,27782,29667,28383,28383
798,Protoss Zealot,27802,29560,28403,28403
800,Protoss Arbiter Tribunal,27856,42775,28827,27856
808,Protoss Zealot,27995,29783,28596,28596
817,Protoss Zealot,28266,31171,28867,28867
820,Protoss Zealot,28288,30904,28889,28889
823,Protoss Zealot,28384,31171,28985,28985
839,Protoss Dragoon,28818,30949,29569,29569
841,Protoss Dragoon,28824,31029,29575,29575
842,Protoss Dragoon,28836,31048,29587,29587
843,Protoss Arbiter,28856,39755,31257,31257
844,Protoss Dragoon,28868,31041,29619,29619
845,Protoss Dragoon,28892,31094,29643,29643
846,Protoss Dragoon,28898,31123,29649,29649
847,Protoss Dragoon,28902,31118,29653,29653
860,Protoss Dragoon,29904,35150,30655,30655
861,Protoss Dragoon,29908,33050,30659,30659
862,Protoss Dragoon,29918,36031,30669,30669
864,Protoss Dragoon,29922,33099,30673,30673
866,Protoss Zealot,29938,31059,30539,30539
867,Protoss Zealot,29948,32858,30549,30549
868,Protoss Zealot,29952,32962,30553,30553
869,Protoss Zealot,29958,32926,30559,30559
870,Protoss High Templar,29982,32929,30733,30733
871,Protoss High Templar,29988,35302,30739,30739
872,Protoss Observer,30116,32978,30717,30717
884,Protoss Zealot,30540,33021,31141,31141
886,Protoss Pylon,30628,39144,31149,30628
887,Protoss Dragoon,30660,35252,31411,31411
888,Protoss Dragoon,30674,36079,31425,31425
889,Protoss Observer,30718,37003,31319,31319
895,Protoss Dragoon,31204,32540,31955,31955
896,Protoss Dragoon,31208,36302,31959,31959
897,Protoss Dragoon,31212,33116,31963,31963
898,Protoss High Templar,31240,35197,31991,31991
899,Protoss High Templar,31248,35252,31999,31999
900,Protoss Zealot,31256,32883,31857,31857
901,Protoss Zealot,31262,32900,31863,31863
903,Protoss Arbiter,31286,40051,33687,33687
904,Protoss Dragoon,31294,33177,32045,32045
905,Protoss Dragoon,31300,35924,32051,32051
906,Protoss Observer,31320,33078,31921,31921
907,Protoss Photon Cannon,31392,42775,32213,31392
913,Protoss Zealot,31412,32976,32013,32013
914,Protoss Dragoon,31426,36072,32177,32177
915,Protoss Probe,31434,42775,31735,31735
931,Protoss Probe,31736,42775,32037,32037
934,Protoss Zealot,31864,35254,32465,32465
941,Protoss Probe,32038,42775,32339,32339
945,Protoss Photon Cannon,32288,39962,33109,32288
946,Protoss Probe,32340,42775,32641,32641
956,Protoss Probe,32642,42775,32943,32943
970,Protoss Probe,32944,42775,33245,33245
972,Protoss Dragoon,33020,35444,33771,33771
973,Protoss Dragoon,33024,35630,33775,33775
976,Protoss Dragoon,33038,35428,33789,33789
978,Protoss Dragoon,33042,35270,33793,33793
983,Protoss Zealot,33064,35299,33665,33665
984,Protoss Zealot,33070,35355,33671,33671
985,Protoss Zealot,33072,34165,33673,33673
986,Protoss Zealot,33082,35355,33683,33683
1004,Protoss Dragoon,33768,35449,34519,34519
1005,Protoss Dragoon,33772,35247,34523,34523
1006,Protoss Dragoon,33780,35477,34531,34531
1007,Protoss Dragoon,33786,35466,34537,34537
1008,Protoss High Templar,33794,35398,34545,34545
1009,Protoss Dragoon,33802,35332,34553,34553
1010,Protoss Dragoon,33808,35368,34559,34559
1011,Protoss Dragoon,33814,35534,34565,34565
1012,Protoss Dragoon,33860,35368,34611,34611
1035,Protoss Zealot,34546,36302,35147,35147
1051,Protoss Zealot,34902,36237,35503,35503
1052,Protoss Zealot,34906,37868,35507,35507
1054,Protoss Zealot,34918,38504,35519,35519
1055,Protoss Zealot,34926,36220,35527,35527
1056,Protoss Zealot,34938,37811,35539,35539
1057,Protoss Zealot,34944,38514,35545,35545
1058,Protoss Zealot,34948,37853,35549,35549
1059,Protoss Zealot,34954,37822,35555,35555
1060,Protoss Zealot,34960,37892,35561,35561
1061,Protoss Arbiter,34990,41056,37391,37391
1062,Protoss Zealot,35026,38461,35627,35627
1063,Protoss Zealot,35032,38465,35633,35633
1064,Protoss High Templar,35148,38449,35899,35899
1083,Protoss Dragoon,36242,38499,36993,36993
1084,Protoss Dragoon,36246,38574,36997,36997
1085,Protoss Dragoon,36254,38448,37005,37005
1086,Protoss Dragoon,36266,38402,37017,37017
1087,Protoss Dragoon,36272,41380,37023,37023
1088,Protoss Dragoon,36274,38477,37025,37025
1089,Protoss Dragoon,36278,38395,37029,37029
1090,Protoss Dragoon,36290,41686,37041,37041
1091,Protoss Zealot,36330,38681,36931,36931
1092,Protoss High Templar,36382,41375,37133,37133
1093,Protoss High Templar,36388,38551,37139,37139
1094,Protoss High Templar,36422,38424,37173,37173
1104,Protoss Dragoon,36998,38628,37749,37749
1105,Protoss Dragoon,37006,38662,37757,37757
1106,Protoss Probe,37006,42775,37307,37307
1119,Protoss Dragoon,37240,41010,37991,37991
1120,Protoss Dragoon,37248,41686,37999,37999
1121,Protoss Probe,37308,42775,37609,37609
1122,Protoss Arbiter,37392,41435,39793,39793
1123,Protoss Observer,37478,42775,38079,38079
1128,Protoss Dragoon,37750,41706,38501,38501
1129,Protoss Dragoon,37776,41195,38527,38527
1130,Protoss Dragoon,37780,41663,38531,38531
1131,Protoss Dragoon,37786,41538,38537,38537
1134,Protoss Observer,38080,40903,38681,38681
1161,Protoss Pylon,39237,42775,39758,39237
1162,Protoss Zealot,39318,41259,39919,39919
1163,Protoss Zealot,39322,41001,39923,39923
1164,Protoss Zealot,39328,41076,39929,39929
1165,Protoss Zealot,39334,41152,39935,39935
1166,Protoss Zealot,39346,41082,39947,39947
1167,Protoss Zealot,39350,41010,39951,39951
1168,Protoss Zealot,39374,41256,39975,39975
1169,Protoss Zealot,39380,41143,39981,39981
1170,Protoss Zealot,39386,41179,39987,39987
1171,Protoss Dragoon,39414,41226,40165,40165
1172,Protoss Dragoon,39420,41189,40171,40171
1173,Protoss Dragoon,39438,40927,40189,40189
1174,Protoss Zealot,39458,41239,40059,40059
1186,Protoss High Templar,40410,42729,41161,41161
1187,Protoss High Templar,40414,42599,41165,41165
1188,Protoss High Templar,40420,41887,41171,41171
1189,Protoss High Templar,40428,42760,41179,41179
1190,Protoss Dragoon,40458,42775,41209,41209
1204,Protoss Dragoon,41216,42775,41967,41967
1205,Protoss Dragoon,41220,42775,41971,41971
1222,Protoss Zealot,42296,42775,-1,-1
1223,Protoss Zealot,42302,42775,-1,-1
1224,Protoss Zealot,42306,42775,-1,-1

