@relation pvt_021_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
252,Protoss Dragoon,8852,15618,9603,9603
253,Protoss Dragoon,8856,15392,9607,9607
258,Protoss Probe,9042,34127,9343,9343
259,Protoss Probe,9176,34127,9477,9477
264,Protoss Probe,9444,34127,9745,9745
266,Protoss Probe,9478,34127,9779,9779
267,Protoss Observer,9532,34127,10133,10133
269,Protoss Nexus,9622,34127,11493,9622
271,Protoss Pylon,9788,34127,10309,9788
273,Protoss Pylon,9950,34127,10471,9950
276,Protoss Probe,9974,34127,10275,10275
277,Protoss Probe,9976,34127,10277,10277
278,Protoss Pylon,10013,34127,10534,10013
281,Protoss Observer,10134,15612,10735,10735
282,Protoss Dragoon,10224,10255,-1,-1
283,Protoss Citadel of Adun,10293,34127,11264,10293
287,Protoss Probe,10458,34127,10759,10759
288,Protoss Probe,10460,34127,10761,10761
289,Protoss Dragoon,10604,15750,11355,11355
290,Protoss Dragoon,10614,15809,11365,11365
291,Protoss Dragoon,10620,15707,11371,11371
294,Protoss Observer,10736,15461,11337,11337
295,Protoss Probe,10766,34127,11067,11067
297,Protoss Probe,10884,34127,11185,11185
299,Protoss Gateway,10905,34127,11876,10905
307,Protoss Gateway,11072,34127,12043,11072
308,Protoss Gateway,11219,34127,12190,11219
312,Protoss Gateway,11328,34127,12299,11328
318,Protoss Probe,11574,34127,11875,11875
319,Protoss Probe,11578,34127,11879,11879
322,Protoss Probe,11876,34127,12177,12177
323,Protoss Probe,11880,34127,12181,12181
324,Protoss Dragoon,11916,15707,12667,12667
325,Protoss Dragoon,11920,15554,12671,12671
326,Protoss Dragoon,11924,15804,12675,12675
327,Protoss Observer,12048,24362,12649,12649
328,Protoss Probe,12064,14374,12365,12365
334,Protoss Pylon,12205,34127,12726,12205
337,Protoss Zealot,12426,15544,13027,13027
338,Protoss Zealot,12432,15543,13033,13033
339,Protoss Zealot,12436,15039,13037,13037
341,Protoss Zealot,12534,15599,13135,13135
344,Protoss Probe,12736,34127,13037,13037
345,Protoss Probe,12756,34127,13057,13057
347,Protoss Pylon,12855,34127,13376,12855
348,Protoss Forge,12878,34127,13549,12878
351,Protoss Pylon,12920,34127,13441,12920
353,Protoss Pylon,12969,34127,13490,12969
356,Protoss Shuttle,13102,15543,14003,14003
362,Protoss Zealot,13298,15583,13899,13899
363,Protoss Zealot,13302,15854,13903,13903
364,Protoss Zealot,13306,15827,13907,13907
365,Protoss Zealot,13310,15795,13911,13911
367,Protoss Zealot,13314,15410,13915,13915
368,Protoss Zealot,13318,15716,13919,13919
376,Protoss Pylon,13632,34127,14153,13632
377,Protoss Photon Cannon,13655,34127,14476,13655
378,Protoss Pylon,13723,34127,14244,13723
381,Protoss Templar Archives,13861,34127,14832,13861
383,Protoss Stargate,13992,34127,15113,13992
384,Protoss Observer,14004,15953,14605,14605
388,Protoss Zealot,14194,15763,14795,14795
389,Protoss Zealot,14200,15882,14801,14801
390,Protoss Zealot,14202,15904,14803,14803
391,Protoss Zealot,14208,15705,14809,14809
395,Protoss Zealot,14248,15919,14849,14849
396,Protoss Zealot,14254,15517,14855,14855
400,Protoss Zealot,14314,19488,14915,14915
402,Protoss Probe,14352,17747,14653,14653
409,Protoss Photon Cannon,14466,34127,15287,14466
415,Protoss Observer,14638,28580,15239,15239
418,Protoss Probe,14818,34127,15119,15119
420,Protoss Dragoon,14982,16926,15733,15733
421,Protoss Dragoon,14984,19188,15735,15735
423,Protoss Pylon,15077,34127,15598,15077
426,Protoss Dragoon,15170,18940,15921,15921
427,Protoss Dragoon,15172,19010,15923,15923
428,Protoss Zealot,15180,24949,15781,15781
429,Protoss Zealot,15184,21642,15785,15785
430,Protoss Zealot,15198,25011,15799,15799
437,Protoss Dragoon,15734,19355,16485,16485
438,Protoss Dragoon,15736,25369,16487,16487
440,Protoss Zealot,15782,19480,16383,16383
441,Protoss Zealot,15922,24631,16523,16523
442,Protoss Zealot,15924,24427,16525,16525
443,Protoss Dragoon,15958,25268,16709,16709
444,Protoss Dragoon,15962,28315,16713,16713
446,Protoss Arbiter Tribunal,15985,34127,16956,15985
458,Protoss Shuttle,16426,24667,17327,17327
461,Protoss Dragoon,16486,25838,17237,17237
462,Protoss Dragoon,16488,28463,17239,17239
463,Protoss Dragoon,16524,30575,17275,17275
464,Protoss Dragoon,16526,25118,17277,17277
467,Protoss Dragoon,16714,25580,17465,17465
469,Protoss Nexus,16865,34127,18736,16865
475,Protoss Arbiter,17044,23770,19445,19445
478,Protoss Pylon,17122,34127,17643,17122
488,Protoss Nexus,17383,34127,19254,17383
489,Protoss Probe,17384,34127,17685,17685
490,Protoss Probe,17388,34127,17689,17689
492,Protoss Probe,17416,34127,17717,17717
495,Protoss Photon Cannon,17515,34127,18336,17515
496,Protoss Photon Cannon,17577,34127,18398,17577
505,Protoss Pylon,17910,34127,18431,17910
508,Protoss Probe,17968,34127,18269,18269
510,Protoss Probe,17972,34127,18273,18273
513,Protoss Forge,18044,34127,18715,18044
518,Protoss High Templar,18196,24667,18947,18947
519,Protoss High Templar,18200,24667,18951,18951
520,Protoss Zealot,18206,24761,18807,18807
521,Protoss Zealot,18210,24217,18811,18811
522,Protoss Zealot,18212,24795,18813,18813
525,Protoss Observer,18432,34127,19033,19033
528,Protoss Probe,18492,34127,18793,18793
529,Protoss Probe,18496,34127,18797,18797
534,Protoss Zealot,18706,24698,19307,19307
535,Protoss Dragoon,18730,25777,19481,19481
536,Protoss Zealot,18808,24890,19409,19409
537,Protoss Zealot,18812,24209,19413,19413
538,Protoss Zealot,18814,24864,19415,19415
541,Protoss Zealot,18948,23986,19549,19549
542,Protoss Dragoon,18952,25732,19703,19703
545,Protoss Photon Cannon,19175,34127,19996,19175
551,Protoss Zealot,19394,24443,19995,19995
552,Protoss Zealot,19410,25212,20011,20011
553,Protoss Zealot,19414,24417,20015,20015
554,Protoss Zealot,19416,24151,20017,20017
560,Protoss Zealot,19482,24333,20083,20083
561,Protoss Dragoon,19550,24332,20301,20301
567,Protoss Dragoon,19704,24305,20455,20455
569,Protoss Probe,19730,34127,20031,20031
576,Protoss Probe,19924,34127,20225,20225
580,Protoss Pylon,20015,34127,20536,20015
582,Protoss Zealot,20056,24272,20657,20657
584,Protoss Zealot,20060,24365,20661,20661
585,Protoss Zealot,20064,24716,20665,20665
586,Protoss Zealot,20068,25157,20669,20669
587,Protoss Observer,20132,34127,20733,20733
588,Protoss Probe,20150,34127,20451,20451
589,Protoss Probe,20176,34127,20477,20477
593,Protoss Zealot,20302,24023,20903,20903
596,Protoss Probe,20408,34127,20709,20709
597,Protoss Photon Cannon,20424,34127,21245,20424
598,Protoss Zealot,20456,24107,21057,21057
612,Protoss Probe,20590,34127,20891,20891
616,Protoss Gateway,20702,34127,21673,20702
617,Protoss High Templar,20710,23813,21461,21461
618,Protoss High Templar,20714,24230,21465,21465
625,Protoss Photon Cannon,20757,34127,21578,20757
630,Protoss Probe,20892,34127,21193,21193
634,Protoss Zealot,21080,24647,21681,21681
635,Protoss Zealot,21084,24307,21685,21685
636,Protoss Zealot,21096,24883,21697,21697
637,Protoss Zealot,21100,24942,21701,21701
638,Protoss Zealot,21104,24800,21705,21705
649,Protoss Zealot,21462,23551,22063,22063
650,Protoss Zealot,21466,24003,22067,22067
655,Protoss Dragoon,21770,25809,22521,22521
656,Protoss Dragoon,21774,25778,22525,22525
657,Protoss Zealot,21788,24407,22389,22389
658,Protoss Zealot,21792,23878,22393,22393
659,Protoss Zealot,21794,24875,22395,22395
666,Protoss Pylon,21970,34127,22491,21970
671,Protoss Pylon,22027,34127,22548,22027
672,Protoss Zealot,22064,24606,22665,22665
673,Protoss Zealot,22068,24533,22669,22669
674,Protoss Probe,22076,34127,22377,22377
676,Protoss Stargate,22105,34127,23226,22105
677,Protoss Probe,22144,29621,22445,22445
682,Protoss Zealot,22434,25016,23035,23035
683,Protoss Zealot,22436,24765,23037,23037
684,Protoss Zealot,22440,24431,23041,23041
688,Protoss Zealot,22522,24970,23123,23123
689,Protoss Zealot,22526,24960,23127,23127
691,Protoss Gateway,22603,34127,23574,22603
692,Protoss Pylon,22655,34127,23176,22655
693,Protoss Zealot,22666,25129,23267,23267
694,Protoss Zealot,22670,24366,23271,23271
715,Protoss Dragoon,23872,30227,24623,24623
716,Protoss Dragoon,23876,30564,24627,24627
717,Protoss Dragoon,23880,30362,24631,24631
718,Protoss Dragoon,23884,28391,24635,24635
719,Protoss Dragoon,23888,29875,24639,24639
720,Protoss Dragoon,23892,28454,24643,24643
727,Protoss Zealot,24452,28272,25053,25053
728,Protoss Arbiter,24482,32629,26883,26883
729,Protoss Arbiter,24486,34127,26887,26887
730,Protoss Zealot,24500,30630,25101,25101
735,Protoss Dragoon,24624,28314,25375,25375
736,Protoss Dragoon,24628,29906,25379,25379
738,Protoss Zealot,24632,31263,25233,25233
740,Protoss Zealot,24636,28409,25237,25237
741,Protoss Zealot,24640,30832,25241,25241
742,Protoss Zealot,24644,28340,25245,25245
759,Protoss Dragoon,25210,30581,25961,25961
760,Protoss Dragoon,25234,30248,25985,25985
761,Protoss Dragoon,25238,28388,25989,25989
762,Protoss Dragoon,25242,34127,25993,25993
763,Protoss Dragoon,25246,30054,25997,25997
772,Protoss High Templar,25376,30952,26127,26127
773,Protoss High Templar,25380,30844,26131,26131
785,Protoss Gateway,25843,34127,26814,25843
786,Protoss Gateway,25885,34127,26856,25885
788,Protoss Dragoon,25962,29967,26713,26713
789,Protoss Zealot,25968,28466,26569,26569
790,Protoss Gateway,25981,34127,26952,25981
791,Protoss Zealot,25986,28429,26587,26587
792,Protoss Zealot,25990,30118,26591,26591
793,Protoss Zealot,25994,28403,26595,26595
794,Protoss Zealot,25998,28149,26599,26599
802,Protoss Zealot,26128,28371,26729,26729
803,Protoss Zealot,26132,28339,26733,26733
809,Protoss Pylon,26237,34127,26758,26237
817,Protoss Observer,26482,29494,27083,27083
822,Protoss Gateway,26576,34127,27547,26576
824,Protoss Zealot,26588,30518,27189,27189
825,Protoss Zealot,26592,28539,27193,27193
826,Protoss Zealot,26596,28522,27197,27197
827,Protoss Zealot,26600,28339,27201,27201
830,Protoss Zealot,26714,30539,27315,27315
833,Protoss Zealot,26730,30812,27331,27331
834,Protoss Zealot,26734,28466,27335,27335
843,Protoss Arbiter,26920,34127,29321,29321
844,Protoss Arbiter,26926,34127,29327,29327
847,Protoss Stargate,27030,34127,28151,27030
848,Protoss Zealot,27036,30873,27637,27637
849,Protoss Zealot,27040,31143,27641,27641
850,Protoss Zealot,27044,30732,27645,27645
851,Protoss Gateway,27056,34127,28027,27056
854,Protoss Zealot,27198,31294,27799,27799
855,Protoss Zealot,27202,30464,27803,27803
856,Protoss Nexus,27226,30064,29097,27226
858,Protoss Pylon,27248,29801,27769,27248
863,Protoss Zealot,27484,30098,28085,28085
864,Protoss Zealot,27488,30798,28089,28089
865,Protoss Zealot,27492,30082,28093,28093
866,Protoss Zealot,27496,30882,28097,28097
867,Protoss Zealot,27508,30692,28109,28109
868,Protoss Zealot,27562,31038,28163,28163
869,Protoss Zealot,27596,29857,28197,28197
874,Protoss Zealot,27638,30653,28239,28239
875,Protoss Zealot,27642,31076,28243,28243
885,Protoss Shuttle,27782,31780,28683,28683
886,Protoss Zealot,27800,30874,28401,28401
887,Protoss Zealot,27804,30118,28405,28405
897,Protoss Photon Cannon,28038,29531,28859,28038
898,Protoss Photon Cannon,28088,29349,28909,28088
899,Protoss Photon Cannon,28124,29199,28945,28124
900,Protoss Zealot,28244,30575,28845,28845
904,Protoss High Templar,28518,33440,29269,29269
905,Protoss High Templar,28522,34127,29273,29273
906,Protoss Dragoon,28528,30725,29279,29279
907,Protoss Dragoon,28532,30286,29283,29283
908,Protoss Dragoon,28534,30800,29285,29285
909,Protoss Dragoon,28540,30653,29291,29291
913,Protoss Zealot,28550,30653,29151,29151
914,Protoss Zealot,28554,34127,29155,29155
915,Protoss Zealot,28570,30650,29171,29171
917,Protoss Zealot,28574,30311,29175,29175
924,Protoss Arbiter,28736,34127,31137,31137
929,Protoss Observer,28802,34127,29403,29403
930,Protoss Photon Cannon,28829,29607,-1,28829
935,Protoss Zealot,28846,30576,29447,29447
939,Protoss Nexus,28973,34127,30844,28973
940,Protoss Dragoon,28986,34127,29737,29737
942,Protoss Dragoon,29316,34127,30067,30067
943,Protoss Zealot,29320,34127,29921,29921
944,Protoss Zealot,29324,32577,29925,29925
945,Protoss Zealot,29328,34127,29929,29929
946,Protoss Zealot,29330,33610,29931,29931
965,Protoss Dragoon,30226,34127,30977,30977
966,Protoss Dragoon,30232,32325,30983,30983
967,Protoss Dragoon,30236,34127,30987,30987
968,Protoss Dragoon,30240,31872,30991,30991
969,Protoss Dragoon,30244,33087,30995,30995
970,Protoss Zealot,30264,32176,30865,30865
972,Protoss Zealot,30270,32061,30871,30871
973,Protoss Zealot,30274,32183,30875,30875
974,Protoss Zealot,30278,32111,30879,30879
975,Protoss Zealot,30280,32201,30881,30881
976,Protoss Zealot,30314,32216,30915,30915
977,Protoss Zealot,30318,32142,30919,30919
978,Protoss Zealot,30322,32232,30923,30923
988,Protoss Dragoon,30916,33610,31667,31667
989,Protoss Dragoon,30920,34127,31671,31671
990,Protoss High Templar,30948,34127,31699,31699
991,Protoss High Templar,30952,34127,31703,31703
992,Protoss Zealot,30956,32914,31557,31557
993,Protoss Zealot,30962,32886,31563,31563
994,Protoss Zealot,30964,32865,31565,31565
995,Protoss Dragoon,30978,34127,31729,31729
996,Protoss Dragoon,30984,33010,31735,31735
997,Protoss Zealot,30986,32811,31587,31587
998,Protoss Dragoon,30988,34127,31739,31739
999,Protoss Dragoon,30992,33610,31743,31743
1000,Protoss Arbiter,30994,34127,33395,33395
1001,Protoss Zealot,30996,33333,31597,31597
1002,Protoss Arbiter,31000,34127,33401,33401
1023,Protoss Arbiter,31532,34127,33933,33933
1027,Protoss Zealot,31584,34127,32185,32185
1028,Protoss Zealot,31588,34127,32189,32189
1029,Protoss Zealot,31590,34127,32191,32191
1033,Protoss Zealot,31638,34127,32239,32239
1034,Protoss Zealot,31668,34127,32269,32269
1035,Protoss Zealot,31672,34127,32273,32273
1039,Protoss Zealot,31700,34127,32301,32301
1040,Protoss Zealot,31704,34127,32305,32305
1042,Protoss Zealot,31730,34127,32331,32331
1043,Protoss Zealot,31736,34127,32337,32337
1044,Protoss Zealot,31740,34127,32341,32341
1045,Protoss Zealot,31744,34127,32345,32345
1055,Protoss Zealot,32240,34127,32841,32841
1060,Protoss Dragoon,32270,34127,33021,33021
1061,Protoss Dragoon,32274,34127,33025,33025
1063,Protoss Zealot,32332,34127,32933,32933
1064,Protoss Zealot,32346,34127,32947,32947
1071,Protoss Zealot,32588,34127,33189,33189
1072,Protoss Zealot,32590,34127,33191,33191
1073,Protoss Zealot,32612,34127,33213,33213
1074,Protoss Zealot,32630,34127,33231,33231
1075,Protoss Zealot,32634,34127,33235,33235
1076,Protoss Zealot,32654,34127,33255,33255
1077,Protoss Zealot,32658,34127,33259,33259
1078,Protoss Pylon,32724,34127,33245,32724
1081,Protoss Zealot,32842,34127,33443,33443
1082,Protoss Zealot,32934,34127,33535,33535
1083,Protoss Zealot,32948,34127,33549,33549
1085,Protoss Zealot,33022,34127,33623,33623
1086,Protoss Dragoon,33026,34127,33777,33777
1087,Protoss Dragoon,33116,34127,33867,33867
1088,Protoss Zealot,33190,34127,33791,33791
1089,Protoss Zealot,33192,34127,33793,33793
1090,Protoss Zealot,33232,34127,33833,33833
1091,Protoss Dragoon,33236,34127,33987,33987
1096,Protoss Dragoon,33334,34127,-1,-1
1104,Protoss Zealot,33611,34127,-1,-1
1105,Protoss Zealot,33611,34127,-1,-1
1106,Protoss Dragoon,33611,34127,-1,-1

