@relation pvt_068_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
210,Protoss Probe,7498,25099,7799,7799
217,Protoss Dragoon,7892,15380,8643,8643
218,Protoss Dragoon,7898,14797,8649,8649
219,Protoss Probe,8112,25099,8413,8413
224,Protoss Nexus,8369,25099,10240,8369
226,Protoss Probe,8446,25099,8747,8747
229,Protoss Robotics Facility,8626,25099,9897,8626
231,Protoss Probe,8776,25099,9077,9077
235,Protoss Probe,9078,18786,9379,9379
236,Protoss Dragoon,9182,21669,9933,9933
237,Protoss Dragoon,9188,15456,9939,9939
241,Protoss Probe,9436,25099,9737,9737
247,Protoss Nexus,9753,25099,11624,9753
248,Protoss Probe,9792,25099,10093,10093
253,Protoss Observatory,10151,25099,10672,10151
256,Protoss Probe,10252,25099,10553,10553
257,Protoss Probe,10256,25099,10557,10557
261,Protoss Zealot,10422,15532,11023,11023
262,Protoss Zealot,10426,15489,11027,11027
266,Protoss Pylon,10598,25099,11119,10598
268,Protoss Probe,10610,25099,10911,10911
269,Protoss Probe,10614,25099,10915,10915
271,Protoss Observer,10786,25099,11387,11387
274,Protoss Probe,10912,25099,11213,11213
275,Protoss Probe,10916,25099,11217,11217
276,Protoss Gateway,11006,25099,11977,11006
278,Protoss Gateway,11137,25099,12108,11137
282,Protoss Pylon,11265,25099,11786,11265
283,Protoss Zealot,11338,15647,11939,11939
284,Protoss Zealot,11344,15530,11945,11945
285,Protoss Observer,11388,25099,11989,11989
290,Protoss Probe,11566,25099,11867,11867
291,Protoss Probe,11570,25099,11871,11871
295,Protoss Probe,11858,25099,12159,12159
296,Protoss Pylon,11880,19740,12401,11880
297,Protoss Forge,11904,25099,12575,11904
298,Protoss Shuttle,11990,20614,12891,12891
299,Protoss Dragoon,12068,15480,12819,12819
300,Protoss Dragoon,12108,15459,12859,12859
301,Protoss Probe,12160,18394,12461,12461
303,Protoss Probe,12236,25099,12537,12537
304,Protoss Probe,12240,25099,12541,12541
310,Protoss Dragoon,12398,15371,13149,13149
311,Protoss Dragoon,12434,16204,13185,13185
314,Protoss Probe,12586,25099,12887,12887
315,Protoss Probe,12590,25099,12891,12891
316,Protoss Pylon,12683,25099,13204,12683
317,Protoss Probe,12830,18333,13131,13131
319,Protoss Dragoon,12886,22229,13637,13637
320,Protoss Observer,12892,25099,13493,13493
321,Protoss Dragoon,12892,16065,13643,13643
322,Protoss Probe,12928,25099,13229,13229
323,Protoss Probe,12932,20736,13233,13233
326,Protoss Pylon,13090,25099,13611,13090
330,Protoss Probe,13234,25099,13535,13535
331,Protoss Probe,13238,21325,13539,13539
332,Protoss Citadel of Adun,13314,25099,14285,13314
335,Protoss Dragoon,13470,16567,14221,14221
336,Protoss Dragoon,13474,15384,14225,14225
337,Protoss Observer,13494,25099,14095,14095
341,Protoss Probe,13648,25099,13949,13949
342,Protoss Probe,13652,25099,13953,13953
344,Protoss Dragoon,13776,15570,14527,14527
345,Protoss Dragoon,13782,15295,14533,14533
350,Protoss Probe,14046,25099,14347,14347
351,Protoss Probe,14048,17234,14349,14349
352,Protoss Pylon,14048,25099,14569,14048
353,Protoss Observer,14096,20092,14697,14697
354,Protoss Pylon,14186,25099,14707,14186
355,Protoss Probe,14196,25099,14497,14497
363,Protoss Zealot,14462,15681,15063,15063
364,Protoss Zealot,14466,15718,15067,15067
365,Protoss Gateway,14506,25099,15477,14506
368,Protoss Gateway,14526,25099,15497,14526
370,Protoss Zealot,14569,15853,15170,15170
371,Protoss Zealot,14569,15921,15170,15170
382,Protoss Dragoon,15082,21175,15833,15833
383,Protoss Dragoon,15086,22189,15837,15837
386,Protoss Gateway,15139,25099,16110,15139
387,Protoss Dragoon,15171,25099,15922,15922
391,Protoss Zealot,15740,20614,16341,16341
392,Protoss Dragoon,15746,22129,16497,16497
393,Protoss Dragoon,15750,21845,16501,16501
399,Protoss Zealot,15838,20683,16439,16439
402,Protoss Zealot,15923,20839,16524,16524
410,Protoss Zealot,16286,17059,16887,16887
412,Protoss Zealot,16322,22066,16923,16923
413,Protoss Gateway,16334,25099,17305,16334
414,Protoss Zealot,16342,20625,16943,16943
417,Protoss Gateway,16420,25099,17391,16420
418,Protoss Zealot,16440,22205,17041,17041
420,Protoss Dragoon,16498,19147,17249,17249
422,Protoss Zealot,16525,17321,17126,17126
424,Protoss Gateway,16585,25099,17556,16585
432,Protoss Pylon,16797,25099,17318,16797
435,Protoss Observer,16870,19086,17471,17471
439,Protoss Dragoon,16920,19082,17671,17671
440,Protoss Zealot,16938,17794,17539,17539
442,Protoss Zealot,16942,17847,17543,17543
443,Protoss Dragoon,16944,22102,17695,17695
445,Protoss Zealot,17042,22157,17643,17643
448,Protoss Dragoon,17127,22255,17878,17878
451,Protoss Photon Cannon,17218,25099,18039,17218
453,Protoss Zealot,17250,18534,17851,17851
455,Protoss Probe,17322,25099,17623,17623
457,Protoss Dragoon,17512,22298,18263,18263
460,Protoss Dragoon,17540,19224,18291,18291
461,Protoss Dragoon,17544,22028,18295,18295
462,Protoss Zealot,17546,19374,18147,18147
463,Protoss Zealot,17568,22247,18169,18169
467,Protoss Probe,17624,25099,17925,17925
468,Protoss Dragoon,17644,25099,18395,18395
470,Protoss Zealot,17672,18490,18273,18273
471,Protoss Zealot,17696,18581,18297,18297
474,Protoss Dragoon,17852,19308,18603,18603
480,Protoss Probe,17926,25099,18227,18227
487,Protoss Probe,18228,25099,18529,18529
488,Protoss Zealot,18396,20976,18997,18997
493,Protoss Zealot,18500,19374,19101,19101
495,Protoss Zealot,18604,20609,19205,19205
496,Protoss Zealot,18618,20645,19219,19219
497,Protoss Pylon,18684,25099,19205,18684
498,Protoss Pylon,18701,25099,19222,18701
499,Protoss Pylon,18712,25099,19233,18712
501,Protoss Pylon,18756,25099,19277,18756
502,Protoss Pylon,18780,25099,19301,18780
504,Protoss Pylon,18805,25099,19326,18805
511,Protoss Zealot,18998,19800,19599,19599
516,Protoss Zealot,19102,20559,19703,19703
519,Protoss Zealot,19206,20573,19807,19807
527,Protoss Zealot,19482,20511,20083,20083
528,Protoss Zealot,19486,20559,20087,20087
529,Protoss Dragoon,19496,20662,20247,20247
530,Protoss Dragoon,19508,20662,20259,20259
531,Protoss Dragoon,19512,21175,20263,20263
534,Protoss Dragoon,19524,25099,20275,20275
536,Protoss Dragoon,19528,21978,20279,20279
539,Protoss Dragoon,19600,20610,20351,20351
546,Protoss Zealot,19704,20609,20305,20305
548,Protoss Photon Cannon,19727,25099,20548,19727
553,Protoss Nexus,19790,23938,21661,19790
556,Protoss Zealot,19808,22020,20409,20409
564,Protoss Observer,20022,21161,20623,20623
566,Protoss Dragoon,20084,22213,20835,20835
567,Protoss Dragoon,20088,23939,20839,20839
569,Protoss Dragoon,20248,21188,20999,20999
570,Protoss Dragoon,20264,22176,21015,21015
571,Protoss Dragoon,20276,25099,21027,21027
572,Protoss Dragoon,20280,22356,21031,21031
574,Protoss Dragoon,20306,24014,21057,21057
575,Protoss Dragoon,20352,25099,21103,21103
576,Protoss Dragoon,20410,23996,21161,21161
580,Protoss Observer,20624,25099,21225,21225
590,Protoss Zealot,20880,22002,21481,21481
591,Protoss Zealot,20882,22037,21483,21483
596,Protoss Zealot,20950,21758,21551,21551
598,Protoss Zealot,21000,22033,21601,21601
599,Protoss Zealot,21016,22067,21617,21617
600,Protoss Zealot,21028,25099,21629,21629
601,Protoss Zealot,21032,22152,21633,21633
602,Protoss Zealot,21058,22078,21659,21659
604,Protoss Zealot,21104,22080,21705,21705
605,Protoss Zealot,21162,23938,21763,21763
608,Protoss Observer,21226,22499,21827,21827
618,Protoss Zealot,21602,22397,22203,22203
620,Protoss Zealot,21650,23919,22251,22251
621,Protoss Zealot,21654,23933,22255,22255
622,Protoss Zealot,21660,23999,22261,22261
623,Protoss Zealot,21662,23922,22263,22263
624,Protoss Zealot,21670,23938,22271,22271
626,Protoss Dragoon,21694,25099,22445,22445
627,Protoss Dragoon,21698,25099,22449,22449
630,Protoss Zealot,21706,24010,22307,22307
633,Protoss Zealot,21764,23941,22365,22365
642,Protoss Zealot,22204,22990,22805,22805
646,Protoss Zealot,22354,23871,22955,22955
647,Protoss Zealot,22358,23210,22959,22959
649,Protoss Zealot,22362,23862,22963,22963
650,Protoss Zealot,22366,23970,22967,22967
662,Protoss Shuttle,22732,25099,23633,23633
663,Protoss Dragoon,22800,25099,23551,23551
665,Protoss Stargate,22813,25099,23934,22813
666,Protoss Dragoon,22816,25099,23567,23567
667,Protoss Dragoon,22820,25099,23571,23571
668,Protoss Dragoon,22824,25099,23575,23575
669,Protoss Zealot,22844,25099,23445,23445
670,Protoss Zealot,22848,25099,23449,23449
674,Protoss Dragoon,22956,25028,23707,23707
675,Protoss Dragoon,22960,24980,23711,23711
676,Protoss Dragoon,22964,25099,23715,23715
677,Protoss Dragoon,22968,25099,23719,23719
691,Protoss Zealot,23712,25029,24313,24313
692,Protoss Zealot,23716,25015,24317,24317
693,Protoss Zealot,23720,25065,24321,24321
706,Protoss Dragoon,24234,25099,24985,24985
707,Protoss Zealot,24248,25099,24849,24849
708,Protoss Zealot,24252,25099,24853,24853
709,Protoss Zealot,24256,25099,24857,24857
710,Protoss Zealot,24260,25099,24861,24861
711,Protoss Zealot,24274,25099,24875,24875
712,Protoss Zealot,24278,25099,24879,24879
713,Protoss Dragoon,24314,25099,25065,25065
714,Protoss Dragoon,24318,25099,25069,25069
716,Protoss Dragoon,24322,25099,25073,25073
717,Protoss Robotics Support Bay,24323,25099,24844,24323
731,Protoss Shuttle,24880,25099,-1,-1

