@relation pvt_667_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
296,Protoss Dragoon,10808,20388,11559,11559
299,Protoss Pylon,10908,19173,11429,10908
307,Protoss Pylon,11282,19324,11803,11282
311,Protoss Probe,11560,37476,11861,11861
312,Protoss Probe,11576,37476,11877,11877
313,Protoss Probe,11586,19502,11887,11887
315,Protoss Zealot,11802,14723,12403,12403
316,Protoss Zealot,11810,26133,12411,12411
318,Protoss Zealot,11816,26212,12417,12417
320,Protoss Zealot,11824,14781,12425,12425
324,Protoss Shuttle,12002,37476,12903,12903
333,Protoss Dragoon,12436,28038,13187,13187
334,Protoss Dragoon,12442,21023,13193,13193
335,Protoss Dragoon,12448,23075,13199,13199
336,Protoss Dragoon,12452,20998,13203,13203
337,Protoss Probe,12490,37476,12791,12791
338,Protoss Probe,12502,37476,12803,12803
339,Protoss Probe,12514,19910,12815,12815
349,Protoss Citadel of Adun,12734,19625,13705,12734
350,Protoss Probe,12816,25428,13117,13117
352,Protoss Observer,12904,37476,13505,13505
355,Protoss Probe,13022,37476,13323,13323
356,Protoss Probe,13032,33767,13333,13333
360,Protoss Probe,13334,37476,13635,13635
362,Protoss Forge,13406,37476,14077,13406
363,Protoss Forge,13426,37476,14097,13426
366,Protoss Pylon,13515,37476,14036,13515
367,Protoss Probe,13558,37476,13859,13859
368,Protoss Probe,13594,20752,13895,13895
370,Protoss Probe,13636,37476,13937,13937
375,Protoss Probe,13860,22337,14161,14161
376,Protoss Probe,13896,19700,14197,14197
378,Protoss Probe,13938,37476,14239,14239
379,Protoss Templar Archives,13966,37476,14937,13966
380,Protoss Stargate,14013,37476,15134,14013
383,Protoss Gateway,14180,37476,15151,14180
384,Protoss Probe,14198,19597,14499,14499
386,Protoss Pylon,14242,37476,14763,14242
387,Protoss Probe,14278,37476,14579,14579
388,Protoss Probe,14288,37476,14589,14589
390,Protoss Pylon,14342,20224,14863,14342
393,Protoss Probe,14500,19461,14801,14801
395,Protoss Dragoon,14630,25967,15381,15381
396,Protoss Dragoon,14636,21040,15387,15387
397,Protoss Dragoon,14642,17511,15393,15393
398,Protoss Dragoon,14646,17509,15397,15397
403,Protoss Probe,14866,37476,15167,15167
404,Protoss Probe,14874,37476,15175,15175
405,Protoss Gateway,15070,37476,16041,15070
408,Protoss Gateway,15135,37476,16106,15135
409,Protoss Probe,15168,37476,15469,15469
410,Protoss Arbiter Tribunal,15191,37476,16162,15191
411,Protoss Probe,15234,19853,15535,15535
412,Protoss Photon Cannon,15319,22045,16140,15319
416,Protoss Probe,15452,37476,15753,15753
417,Protoss Pylon,15467,22155,15988,15467
418,Protoss Probe,15470,37476,15771,15771
420,Protoss Photon Cannon,15514,18710,16335,15514
421,Protoss Probe,15536,19411,15837,15837
429,Protoss Observer,15678,19428,16279,16279
433,Protoss Gateway,15773,37476,16744,15773
435,Protoss Gateway,15856,37476,16827,15856
439,Protoss Gateway,15910,37476,16881,15910
440,Protoss Gateway,15978,37476,16949,15978
443,Protoss Probe,16042,37476,16343,16343
444,Protoss Probe,16050,22259,16351,16351
446,Protoss Probe,16076,19473,16377,16377
447,Protoss Arbiter,16252,21225,18653,18653
449,Protoss Observer,16280,30146,16881,16881
454,Protoss Nexus,16513,22536,18384,16513
460,Protoss Observer,16882,25121,17483,17483
461,Protoss Pylon,16919,33656,17440,16919
466,Protoss Dark Templar,17010,18702,17761,17761
467,Protoss Dragoon,17094,25984,17845,17845
468,Protoss Dragoon,17100,23943,17851,17851
469,Protoss Dragoon,17106,19680,17857,17857
470,Protoss Dragoon,17112,27716,17863,17863
472,Protoss Pylon,17172,33606,17693,17172
478,Protoss Probe,17220,20076,17521,17521
488,Protoss Zealot,17566,21023,18167,18167
489,Protoss Zealot,17570,26011,18171,18171
490,Protoss Zealot,17580,21002,18181,18181
491,Protoss Zealot,17584,23689,18185,18185
494,Protoss Zealot,17592,19439,18193,18193
497,Protoss Zealot,17604,23779,18205,18205
502,Protoss Zealot,17762,20996,18363,18363
503,Protoss Zealot,17860,19370,18461,18461
504,Protoss Zealot,17866,19365,18467,18467
505,Protoss Zealot,17870,19399,18471,18471
506,Protoss Zealot,17878,21829,18479,18479
507,Protoss Pylon,17933,37476,18454,17933
508,Protoss Pylon,18043,37476,18564,18043
509,Protoss Photon Cannon,18082,22334,18903,18082
515,Protoss Zealot,18504,21857,19105,19105
516,Protoss Zealot,18510,23765,19111,19111
517,Protoss Zealot,18514,19712,19115,19115
518,Protoss Zealot,18526,21050,19127,19127
519,Protoss Zealot,18534,22996,19135,19135
520,Protoss Zealot,18542,23714,19143,19143
521,Protoss Zealot,18548,21180,19149,19149
522,Protoss Zealot,18552,23837,19153,19153
528,Protoss Nexus,18867,37476,20738,18867
529,Protoss Arbiter,18912,24381,21313,21313
540,Protoss Zealot,19516,23878,20117,20117
541,Protoss Zealot,19524,23906,20125,20125
542,Protoss Zealot,19532,23867,20133,20133
543,Protoss Zealot,19546,26208,20147,20147
544,Protoss Zealot,19556,27662,20157,20157
545,Protoss Zealot,19562,23914,20163,20163
547,Protoss Pylon,19644,37476,20165,19644
550,Protoss Pylon,19703,37476,20224,19703
553,Protoss Pylon,19749,37476,20270,19749
571,Protoss Dragoon,20546,23978,21297,21297
572,Protoss Dragoon,20550,27448,21301,21301
573,Protoss Dragoon,20556,27641,21307,21307
574,Protoss Dragoon,20560,27601,21311,21311
575,Protoss Zealot,20570,23121,21171,21171
576,Protoss Zealot,20624,25959,21225,21225
578,Protoss Zealot,20664,23934,21265,21265
580,Protoss Zealot,20668,23914,21269,21269
581,Protoss Zealot,20676,23803,21277,21277
582,Protoss Zealot,20682,26272,21283,21283
593,Protoss Probe,21008,22095,21309,21309
599,Protoss Zealot,21172,23153,21773,21773
604,Protoss Zealot,21298,25061,21899,21899
605,Protoss Zealot,21302,26007,21903,21903
606,Protoss Zealot,21308,25666,21909,21909
607,Protoss Arbiter,21322,27522,23723,23723
616,Protoss Stargate,21702,37476,22823,21702
618,Protoss Probe,21760,37476,22061,22061
620,Protoss Probe,22062,37476,22363,22363
623,Protoss Dragoon,22132,25674,22883,22883
624,Protoss Dragoon,22138,25391,22889,22889
628,Protoss Zealot,22162,25005,22763,22763
629,Protoss Zealot,22186,28139,22787,22787
630,Protoss Zealot,22192,24893,22793,22793
631,Protoss Zealot,22196,25470,22797,22797
632,Protoss Zealot,22204,25164,22805,22805
633,Protoss Zealot,22216,26041,22817,22817
637,Protoss Probe,22276,22537,-1,-1
640,Protoss Probe,22316,37476,22617,22617
653,Protoss Zealot,23182,25983,23783,23783
654,Protoss Zealot,23186,25308,23787,23787
655,Protoss Zealot,23192,24925,23793,23793
656,Protoss Zealot,23196,24241,23797,23797
657,Protoss Zealot,23202,24686,23803,23803
658,Protoss Zealot,23208,25166,23809,23809
659,Protoss Zealot,23216,26688,23817,23817
660,Protoss Zealot,23220,24818,23821,23821
661,Protoss Zealot,23226,27405,23827,23827
662,Protoss Pylon,23342,37476,23863,23342
666,Protoss Pylon,23412,37476,23933,23412
668,Protoss Nexus,23538,33260,25409,23538
669,Protoss Photon Cannon,23577,33036,24398,23577
681,Protoss Dragoon,24042,27868,24793,24793
682,Protoss Dragoon,24048,27470,24799,24799
683,Protoss Dragoon,24052,27830,24803,24803
684,Protoss Dragoon,24056,27737,24807,24807
685,Protoss Dragoon,24060,28115,24811,24811
686,Protoss Dragoon,24066,28167,24817,24817
688,Protoss High Templar,24082,37476,24833,24833
689,Protoss High Templar,24088,37476,24839,24839
690,Protoss High Templar,24092,37476,24843,24843
692,Protoss Arbiter,24142,37476,26543,26543
693,Protoss Arbiter,24148,31152,26549,26549
705,Protoss Probe,24634,37476,24935,24935
709,Protoss Zealot,24808,25852,25409,25409
710,Protoss Zealot,24812,28339,25413,25413
711,Protoss Zealot,24816,27574,25417,25417
712,Protoss Zealot,24818,27869,25419,25419
713,Protoss Zealot,24824,33799,25425,25425
714,Protoss Zealot,24834,27995,25435,25435
715,Protoss Zealot,24840,34986,25441,25441
716,Protoss Zealot,24844,27524,25445,25445
726,Protoss Probe,25484,37476,25785,25785
747,Protoss Dragoon,26236,27972,26987,26987
748,Protoss Dragoon,26244,37476,26995,26995
750,Protoss Dragoon,26248,27965,26999,26999
751,Protoss Dragoon,26256,28041,27007,27007
752,Protoss Dragoon,26264,28056,27015,27015
753,Protoss Dragoon,26270,27604,27021,27021
754,Protoss Zealot,26274,27667,26875,26875
755,Protoss Zealot,26278,27500,26879,26879
756,Protoss Zealot,26282,27862,26883,26883
757,Protoss Zealot,26290,27802,26891,26891
760,Protoss Arbiter,26550,33811,28951,28951
766,Protoss Zealot,26892,31095,27493,27493
768,Protoss Zealot,26898,36015,27499,27499
769,Protoss Zealot,26904,30388,27505,27505
770,Protoss Zealot,26918,30057,27519,27519
771,Protoss Zealot,26928,32708,27529,27529
772,Protoss Zealot,26988,31243,27589,27589
773,Protoss Zealot,26996,33875,27597,27597
774,Protoss Zealot,27000,30771,27601,27601
775,Protoss Zealot,27008,31277,27609,27609
776,Protoss Zealot,27016,30837,27617,27617
777,Protoss Zealot,27022,28005,27623,27623
778,Protoss Probe,27074,37476,27375,27375
787,Protoss Dragoon,27622,30680,28373,28373
788,Protoss Dragoon,27628,31394,28379,28379
789,Protoss Dragoon,27634,30937,28385,28385
790,Protoss Dragoon,27648,37476,28399,28399
791,Protoss Zealot,27658,31536,28259,28259
792,Protoss Zealot,27662,28643,28263,28263
793,Protoss Zealot,27668,31321,28269,28269
794,Protoss Zealot,27672,31222,28273,28273
795,Protoss Zealot,27676,35886,28277,28277
797,Protoss Probe,28072,37476,28373,28373
802,Protoss Zealot,28302,32008,28903,28903
803,Protoss Zealot,28308,31771,28909,28909
804,Protoss Zealot,28312,32507,28913,28913
805,Protoss Zealot,28318,32498,28919,28919
806,Protoss Zealot,28322,32434,28923,28923
807,Protoss Zealot,28326,31746,28927,28927
808,Protoss Probe,28374,37476,28675,28675
818,Protoss Arbiter,28952,37476,31353,31353
822,Protoss Dragoon,29460,30547,30211,30211
823,Protoss Dragoon,29464,30841,30215,30215
824,Protoss Dragoon,29470,32352,30221,30221
825,Protoss Dragoon,29482,30863,30233,30233
826,Protoss Dragoon,29490,30849,30241,30241
827,Protoss Dragoon,29496,33573,30247,30247
828,Protoss Dragoon,29500,32365,30251,30251
829,Protoss Dragoon,29504,34774,30255,30255
830,Protoss Dragoon,29512,30858,30263,30263
831,Protoss Dragoon,29522,33612,30273,30273
844,Protoss Dragoon,30350,36840,31101,31101
845,Protoss Dragoon,30356,33246,31107,31107
846,Protoss Dragoon,30360,33400,31111,31111
847,Protoss Dragoon,30370,31694,31121,31121
848,Protoss Zealot,30380,33461,30981,30981
849,Protoss Zealot,30384,33309,30985,30985
850,Protoss Zealot,30388,33396,30989,30989
851,Protoss Zealot,30392,33421,30993,30993
852,Protoss Zealot,30398,33869,30999,30999
853,Protoss Zealot,30402,34854,31003,31003
856,Protoss Probe,30626,37476,30927,30927
857,Protoss Probe,30640,37476,30941,30941
864,Protoss Dragoon,31102,37476,31853,31853
865,Protoss Zealot,31104,34673,31705,31705
866,Protoss Zealot,31108,35071,31709,31709
867,Protoss Dragoon,31108,37476,31859,31859
868,Protoss Dragoon,31112,34537,31863,31863
869,Protoss Zealot,31114,34828,31715,31715
870,Protoss Zealot,31118,34901,31719,31719
871,Protoss Dragoon,31122,37476,31873,31873
872,Protoss Zealot,31122,34568,31723,31723
873,Protoss Zealot,31126,34901,31727,31727
875,Protoss Probe,31160,37476,31461,31461
877,Protoss Probe,31350,37476,31651,31651
880,Protoss Probe,31462,37476,31763,31763
881,Protoss Zealot,31622,34965,32223,32223
882,Protoss Arbiter,31676,37476,34077,34077
883,Protoss Zealot,31706,34420,32307,32307
884,Protoss Zealot,31710,35021,32311,32311
885,Protoss Zealot,31716,34847,32317,32317
886,Protoss Zealot,31724,34826,32325,32325
888,Protoss Zealot,31854,35049,32455,32455
889,Protoss Zealot,31860,34383,32461,32461
890,Protoss Zealot,31864,34982,32465,32465
891,Protoss Zealot,31874,34979,32475,32475
896,Protoss Zealot,32326,34491,32927,32927
897,Protoss Dragoon,32350,37476,33101,33101
898,Protoss Dragoon,32354,37476,33105,33105
899,Protoss Dragoon,32360,37476,33111,33111
900,Protoss Dragoon,32364,37476,33115,33115
901,Protoss Zealot,32462,34904,33063,33063
902,Protoss Zealot,32466,34849,33067,33067
905,Protoss Zealot,32696,34836,33297,33297
907,Protoss Pylon,32734,37476,33255,32734
908,Protoss Dragoon,32928,37476,33679,33679
910,Protoss Dragoon,33680,37476,34431,34431
915,Protoss Dragoon,34132,37476,34883,34883
916,Protoss Dragoon,34136,37476,34887,34887
917,Protoss Dragoon,34142,37476,34893,34893
918,Protoss Dragoon,34152,36358,34903,34903
919,Protoss Dragoon,34164,37476,34915,34915
920,Protoss Dragoon,34168,37476,34919,34919
921,Protoss Dragoon,34172,37476,34923,34923
922,Protoss Zealot,34182,37476,34783,34783
923,Protoss Nexus,34560,37476,36431,34560
930,Protoss Dragoon,35166,37476,35917,35917
931,Protoss Dragoon,35172,36970,35923,35923
932,Protoss Dragoon,35176,37062,35927,35927
933,Protoss Dragoon,35180,37082,35931,35931
934,Protoss Zealot,35190,36657,35791,35791
935,Protoss Zealot,35194,36778,35795,35795
936,Protoss Zealot,35200,36858,35801,35801
937,Protoss Zealot,35206,36798,35807,35807
938,Protoss Zealot,35212,36800,35813,35813
939,Protoss Zealot,35216,36833,35817,35817
941,Protoss Arbiter,35404,37476,-1,-1
953,Protoss Nexus,36508,37476,-1,36508

