@relation pvt_721_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
288,Protoss Scarab,11139,11183,11139,11139
289,Protoss Probe,11028,23290,11329,11329
291,Protoss Scarab,11205,11221,11205,11205
295,Protoss Scarab,11368,11373,11368,11368
297,Protoss Dragoon,11282,17501,12033,12033
298,Protoss Scarab,11430,11435,11430,11430
299,Protoss Scarab,12263,12266,12263,12263
300,Protoss Scarab,13908,13923,13908,13908
301,Protoss Scarab,12198,12251,12198,12198
302,Protoss Scarab,11675,11681,11675,11675
304,Protoss Scarab,12132,12157,12132,12132
305,Protoss Scarab,11772,11777,11772,11772
306,Protoss Reaver,11650,17490,12701,12701
307,Protoss Reaver,11654,17338,12705,12705
308,Protoss Scarab,12714,12734,12714,12714
310,Protoss Scarab,12322,12328,12322,12322
312,Protoss Scarab,12107,12110,12107,12107
316,Protoss Scarab,12260,12265,12260,12260
317,Protoss Scarab,12325,12348,12325,12325
318,Protoss Dragoon,12296,17120,13047,13047
319,Protoss Scarab,12454,12545,12454,12454
320,Protoss Scarab,12574,12595,12574,12574
322,Protoss Scarab,12550,12553,12550,12550
325,Protoss Scarab,12649,12668,12649,12649
326,Protoss Scarab,12695,12702,12695,12695
327,Protoss Probe,12602,23290,12903,12903
328,Protoss Scarab,12802,12824,12802,12802
329,Protoss Scarab,18490,18509,18490,18490
330,Protoss Reaver,12702,14956,13753,13753
331,Protoss Reaver,12706,15729,13757,13757
332,Protoss Scarab,12869,12960,12869,12869
334,Protoss Scarab,13307,13315,13307,13307
337,Protoss Probe,12904,23290,13205,13205
338,Protoss Scarab,13214,13278,13214,13214
342,Protoss Dragoon,13048,22962,13799,13799
345,Protoss Zealot,20300,22695,20901,20901
348,Protoss Scarab,13368,13376,13368,13368
349,Protoss Scarab,17332,17350,17332,17332
350,Protoss Scarab,17394,17397,17394,17394
351,Protoss Probe,13522,23290,13823,13823
355,Protoss Reaver,13754,23035,14805,14805
356,Protoss Shuttle,13758,17285,14659,14659
357,Protoss Dragoon,13800,17211,14551,14551
360,Protoss Probe,13824,23290,14125,14125
361,Protoss Scarab,17329,17346,17329,17329
363,Protoss Scarab,17266,17282,17266,17266
365,Protoss Scarab,17206,17232,17206,17206
366,Protoss Scarab,17266,17269,17266,17266
372,Protoss Probe,14126,23290,14427,14427
375,Protoss Scarab,15694,15715,15694,15694
377,Protoss Probe,14226,23290,14527,14527
378,Protoss Scarab,14907,14924,14907,14907
379,Protoss Scarab,15005,15011,15005,15005
380,Protoss Observatory,14334,23290,14855,14334
382,Protoss Scarab,14840,14857,14840,14840
383,Protoss Scarab,14937,14944,14937,14937
384,Protoss Probe,14428,23290,14729,14729
385,Protoss Gateway,14431,23290,15402,14431
387,Protoss Gateway,14489,23290,15460,14489
388,Protoss Dragoon,14552,22738,15303,15303
389,Protoss Probe,14566,23290,14867,14867
391,Protoss Probe,14730,23290,15031,15031
393,Protoss Scarab,15629,15650,15629,15629
394,Protoss Probe,15032,23290,15333,15333
397,Protoss Probe,15148,23290,15449,15449
398,Protoss Gateway,15289,23290,16260,15289
399,Protoss Dragoon,15304,17653,16055,16055
401,Protoss Observer,15354,20349,15955,15955
404,Protoss Gateway,15473,23290,16444,15473
405,Protoss Citadel of Adun,15497,23290,16468,15497
408,Protoss Dragoon,15858,21006,16609,16609
409,Protoss Shuttle,15672,20112,16573,16573
410,Protoss Scarab,22249,22258,22249,22249
411,Protoss Probe,15878,23290,16179,16179
412,Protoss Scarab,22114,22131,22114,22114
414,Protoss Dragoon,15810,22793,16561,16561
415,Protoss Scarab,22036,22062,22036,22036
416,Protoss Scarab,21970,21995,21970,21970
419,Protoss Pylon,16101,23290,16622,16101
421,Protoss Scarab,16967,16973,16967,16967
422,Protoss Probe,16180,23290,16481,16481
423,Protoss Nexus,16345,23290,18216,16345
425,Protoss Pylon,16426,23290,16947,16426
427,Protoss Pylon,16513,23290,17034,16513
430,Protoss Reaver,16622,19899,17673,17673
431,Protoss Zealot,16622,23290,17223,17223
433,Protoss Dragoon,16706,20249,17457,17457
437,Protoss Probe,16736,23290,17037,17037
439,Protoss Dragoon,16976,22513,17727,17727
440,Protoss Dragoon,16980,22996,17731,17731
449,Protoss Dragoon,17224,20930,17975,17975
450,Protoss Dragoon,18172,22793,18923,18923
451,Protoss Scarab,17461,17467,17461,17461
461,Protoss Reaver,17602,23290,18653,18653
462,Protoss Dragoon,17612,21082,18363,18363
463,Protoss Dragoon,17626,22687,18377,18377
465,Protoss Dragoon,17728,22520,18479,18479
466,Protoss Dragoon,17732,22870,18483,18483
467,Protoss Zealot,20312,23198,20913,20913
468,Protoss Observer,17830,23290,18431,18431
471,Protoss Shuttle,20258,22896,21159,21159
472,Protoss Gateway,17970,23290,18941,17970
473,Protoss Probe,17988,23290,18289,18289
475,Protoss Scarab,18553,18562,18553,18553
477,Protoss Probe,18112,23290,18413,18413
482,Protoss Probe,18322,23290,18623,18623
484,Protoss Probe,18360,23290,18661,18661
487,Protoss Probe,18414,23290,18715,18715
489,Protoss Dragoon,18480,22588,19231,19231
490,Protoss Dragoon,18484,21715,19235,19235
491,Protoss Scarab,18750,18773,18750,18750
495,Protoss Probe,18662,23290,18963,18963
496,Protoss Scarab,22631,22634,22631,22631
498,Protoss Shuttle,18696,23290,19597,19597
501,Protoss Scarab,22249,22274,22249,22249
503,Protoss Scarab,22120,22165,22120,22120
505,Protoss Dragoon,18974,22846,19725,19725
506,Protoss Dragoon,18996,23290,19747,19747
507,Protoss Dragoon,19008,22897,19759,19759
513,Protoss Observer,19180,23290,19781,19781
514,Protoss Dragoon,19236,22897,19987,19987
516,Protoss Pylon,19328,23290,19849,19328
517,Protoss Pylon,19377,23290,19898,19377
518,Protoss Scarab,22052,22081,22052,22052
523,Protoss Scarab,21985,22011,21985,21985
526,Protoss Pylon,19653,23290,20174,19653
528,Protoss Pylon,19711,23290,20232,19711
532,Protoss Shuttle,20262,22954,21163,21163
533,Protoss Dragoon,20272,22634,21023,21023
535,Protoss Dragoon,20278,22806,21029,21029
548,Protoss Zealot,20902,23290,21503,21503
549,Protoss Zealot,20914,23290,21515,21515
556,Protoss Zealot,21024,23290,21625,21625
563,Protoss Zealot,21212,23290,21813,21813
564,Protoss Zealot,21358,23290,21959,21959
565,Protoss Zealot,21370,22909,21971,21971
571,Protoss Zealot,21504,22949,22105,22105
572,Protoss Zealot,21552,23290,22153,22153
573,Protoss Zealot,21626,23290,22227,22227
577,Protoss Gateway,21741,23290,22712,21741
578,Protoss Zealot,21814,23290,22415,22415
580,Protoss Gateway,21896,23290,22867,21896
583,Protoss Zealot,21960,22943,22561,22561
584,Protoss Zealot,21972,23290,22573,22573
586,Protoss Scarab,22184,22203,22184,22184
587,Protoss Scarab,22183,22208,22183,22183
589,Protoss Zealot,22106,23290,22707,22707
591,Protoss Scarab,22311,22323,22311,22311
592,Protoss Scarab,22312,22337,22312,22312
594,Protoss Zealot,22196,23290,22797,22797
597,Protoss Scarab,22575,22583,22575,22575
598,Protoss Scarab,22502,22505,22502,22502
599,Protoss Scarab,22512,22517,22512,22512
600,Protoss Zealot,22416,23290,23017,23017
601,Protoss Scarab,22566,22573,22566,22566
602,Protoss Scarab,22640,22683,22640,22640
605,Protoss Zealot,22562,23290,23163,23163
606,Protoss Zealot,22574,23290,23175,23175
607,Protoss Scarab,22721,22741,22721,22721
610,Protoss Scarab,22789,22802,22789,22789
611,Protoss Scarab,22896,22899,22896,22896
612,Protoss Zealot,22708,23290,-1,-1
613,Protoss Dragoon,22732,23290,-1,-1
616,Protoss Scarab,22899,22907,22899,22899
617,Protoss Dragoon,22798,23290,-1,-1
618,Protoss Scarab,22958,23029,22958,22958
622,Protoss Scarab,23031,23053,23031,23031
624,Protoss Zealot,23018,23290,-1,-1
628,Protoss Dragoon,23104,23290,-1,-1
629,Protoss Dragoon,23112,23290,-1,-1
631,Protoss Zealot,23164,23290,-1,-1
632,Protoss Dragoon,23176,23290,-1,-1
633,Protoss Gateway,23186,23290,-1,23186

