@relation pvt_554_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
256,Protoss Probe,9852,36618,10153,10153
259,Protoss Probe,9984,42379,10285,10285
260,Protoss Gateway,9986,42156,10957,9986
263,Protoss Gateway,10051,42063,11022,10051
264,Protoss Probe,10154,34050,10455,10455
265,Protoss Dragoon,10278,17648,11029,11029
266,Protoss Dragoon,10282,21088,11033,11033
268,Protoss Probe,10314,35594,10615,10615
272,Protoss Pylon,10401,33138,10922,10401
274,Protoss Probe,10456,33770,10757,10757
278,Protoss Zealot,20596,22766,21197,21197
279,Protoss Probe,10758,36580,11059,11059
280,Protoss Zealot,20576,22542,21177,21177
282,Protoss Scarab,11853,11871,11853,11853
284,Protoss Nexus,10898,10917,-1,10898
287,Protoss Scarab,11689,11710,11689,11689
288,Protoss Nexus,10998,33881,12869,10998
289,Protoss Probe,11060,11161,-1,-1
290,Protoss Scarab,11622,11646,11622,11622
291,Protoss Probe,11112,11165,-1,-1
293,Protoss Dragoon,11178,30222,11929,11929
294,Protoss Dragoon,11182,21105,11933,11933
297,Protoss Dragoon,11266,19741,12017,12017
299,Protoss Dragoon,11340,23004,12091,12091
300,Protoss Pylon,11424,33805,11945,11424
301,Protoss Probe,11454,42391,11755,11755
302,Protoss Probe,11490,34029,11791,11791
304,Protoss Scarab,11784,11795,11784,11784
306,Protoss Zealot,20572,22736,21173,21173
309,Protoss High Templar,20568,22526,21319,21319
310,Protoss Pylon,11973,41470,12494,11973
311,Protoss Observatory,12025,57852,12546,12025
312,Protoss Dragoon,12054,17799,12805,12805
313,Protoss Dragoon,12068,22179,12819,12819
316,Protoss Dragoon,12150,17711,12901,12901
319,Protoss Probe,12178,29340,12479,12479
321,Protoss Probe,12196,14236,12497,12497
324,Protoss Pylon,12360,34062,12881,12360
325,Protoss Citadel of Adun,12469,57852,13440,12469
328,Protoss Gateway,12645,57852,13616,12645
330,Protoss Gateway,12762,57852,13733,12762
333,Protoss Forge,12843,33735,13514,12843
334,Protoss Dragoon,12862,17847,13613,13613
336,Protoss Dragoon,12902,17875,13653,13653
339,Protoss Dragoon,12996,21331,13747,13747
341,Protoss Probe,13186,33831,13487,13487
342,Protoss Probe,13200,34032,13501,13501
343,Protoss Probe,13206,34017,13507,13507
344,Protoss Pylon,13261,42543,13782,13261
348,Protoss Observer,13366,19854,13967,13967
350,Protoss Pylon,13422,41165,13943,13422
359,Protoss Zealot,13680,21314,14281,14281
360,Protoss Zealot,13684,17778,14285,14285
362,Protoss Zealot,13688,21253,14289,14289
363,Protoss Zealot,13746,17747,14347,14347
364,Protoss Zealot,13748,17637,14349,14349
365,Protoss Zealot,13764,21233,14365,14365
366,Protoss Pylon,13863,41255,14384,13863
371,Protoss Probe,13908,36641,14209,14209
373,Protoss Probe,13912,36688,14213,14213
374,Protoss Pylon,13968,33756,14489,13968
375,Protoss Observer,13968,25024,14569,14569
376,Protoss Pylon,14012,33739,14533,14012
377,Protoss Pylon,14076,33872,14597,14076
386,Protoss Zealot,14548,21256,15149,15149
387,Protoss Zealot,14552,18418,15153,15153
388,Protoss Zealot,14556,17872,15157,15157
389,Protoss Zealot,14560,17876,15161,15161
390,Protoss Zealot,14564,19462,15165,15165
391,Protoss Observer,14570,20834,15171,15171
392,Protoss Zealot,14584,17908,15185,15185
397,Protoss Probe,14778,42458,15079,15079
398,Protoss Probe,14784,35594,15085,15085
400,Protoss Probe,14804,33881,15105,15105
401,Protoss Photon Cannon,14834,33765,15655,14834
405,Protoss Pylon,15173,57852,15694,15173
408,Protoss Stargate,15272,57852,16393,15272
411,Protoss Zealot,15314,21042,15915,15915
412,Protoss Zealot,15318,18456,15919,15919
413,Protoss Zealot,15324,20995,15925,15925
414,Protoss Zealot,15330,21258,15931,15931
415,Protoss Zealot,15334,17562,15935,15935
416,Protoss Zealot,15350,18392,15951,15951
417,Protoss Templar Archives,15375,57852,16346,15375
425,Protoss Pylon,15472,33578,15993,15472
436,Protoss Observer,15838,18282,16439,16439
448,Protoss Zealot,15916,21141,16517,16517
450,Protoss Zealot,15920,17793,16521,16521
452,Protoss Zealot,15926,21345,16527,16527
453,Protoss Zealot,15932,17734,16533,16533
454,Protoss Zealot,15936,21150,16537,16537
457,Protoss Gateway,16031,41839,17002,16031
458,Protoss Gateway,16085,41664,17056,16085
468,Protoss Zealot,16390,21265,16991,16991
471,Protoss Observer,16440,17748,17041,17041
474,Protoss Zealot,16518,21203,17119,17119
475,Protoss Zealot,16522,21203,17123,17123
476,Protoss Zealot,16528,21163,17129,17129
477,Protoss Zealot,16534,21258,17135,17135
478,Protoss Zealot,16538,21317,17139,17139
480,Protoss Pylon,16741,29567,17262,16741
487,Protoss Zealot,16992,21256,17593,17593
488,Protoss Arbiter Tribunal,16997,57852,17968,16997
491,Protoss Zealot,17120,21542,17721,17721
492,Protoss Zealot,17124,21170,17725,17725
493,Protoss Zealot,17136,21240,17737,17737
494,Protoss Zealot,17140,21166,17741,17741
495,Protoss Scarab,20377,20395,20377,20377
502,Protoss Zealot,17598,20926,18199,18199
503,Protoss Zealot,17602,20940,18203,18203
504,Protoss Zealot,17606,21057,18207,18207
506,Protoss Zealot,17722,21059,18323,18323
507,Protoss Zealot,17726,21382,18327,18327
508,Protoss Zealot,17738,20952,18339,18339
509,Protoss Zealot,17742,22891,18343,18343
518,Protoss Nexus,18104,29500,19975,18104
521,Protoss Photon Cannon,18141,29492,18962,18141
524,Protoss Dragoon,18200,21127,18951,18951
525,Protoss Dragoon,18204,21029,18955,18955
526,Protoss Dragoon,18208,28584,18959,18959
527,Protoss Zealot,18222,21121,18823,18823
529,Protoss Zealot,18324,21412,18925,18925
531,Protoss Zealot,18328,22528,18929,18929
532,Protoss Dragoon,18340,28103,19091,19091
533,Protoss Zealot,18344,21345,18945,18945
539,Protoss Photon Cannon,18658,29416,19479,18658
547,Protoss Zealot,18952,21027,19553,19553
548,Protoss Zealot,18956,21017,19557,19557
549,Protoss Zealot,18960,21544,19561,19561
551,Protoss Nexus,19078,57852,20949,19078
552,Protoss Zealot,19092,22663,19693,19693
553,Protoss Pylon,19118,57852,19639,19118
558,Protoss Observer,19250,20703,19851,19851
568,Protoss Pylon,19342,33154,19863,19342
582,Protoss Photon Cannon,19593,29263,20414,19593
587,Protoss Zealot,19646,22661,20247,20247
588,Protoss Zealot,19650,22620,20251,20251
589,Protoss Zealot,19656,22586,20257,20257
590,Protoss Zealot,19676,22916,20277,20277
591,Protoss Zealot,19680,21534,20281,20281
592,Protoss Zealot,19684,22928,20285,20285
594,Protoss Zealot,19694,22560,20295,20295
597,Protoss Arbiter,19752,57852,22153,22153
610,Protoss High Templar,20564,23039,21315,21315
611,Protoss Zealot,20600,22697,21201,21201
612,Protoss Zealot,20606,22573,21207,21207
613,Protoss Zealot,20616,22609,21217,21217
626,Protoss Zealot,21174,22711,21775,21775
627,Protoss Zealot,21178,22939,21779,21779
629,Protoss Dragoon,21294,28541,22045,22045
630,Protoss Dragoon,21298,28545,22049,22049
631,Protoss Dragoon,21302,22743,22053,22053
632,Protoss Dragoon,21306,28517,22057,22057
633,Protoss Zealot,21316,22931,21917,21917
634,Protoss Zealot,21320,22621,21921,21921
642,Protoss Photon Cannon,21637,32623,22458,21637
643,Protoss Probe,21724,57852,22025,22025
645,Protoss Stargate,21824,57852,22945,21824
648,Protoss Zealot,21914,28025,22515,22515
649,Protoss Zealot,21918,28050,22519,22519
650,Protoss Zealot,21918,23990,22519,22519
651,Protoss Zealot,21922,27813,22523,22523
657,Protoss Photon Cannon,22019,32788,22840,22019
658,Protoss Probe,22026,57852,22327,22327
659,Protoss Zealot,22046,27465,22647,22647
660,Protoss Zealot,22050,27959,22651,22651
661,Protoss Zealot,22054,24481,22655,22655
662,Protoss Zealot,22058,27752,22659,22659
670,Protoss Probe,22328,57852,22629,22629
672,Protoss Zealot,22516,28047,23117,23117
673,Protoss Zealot,22520,27963,23121,23121
674,Protoss Zealot,22524,27901,23125,23125
676,Protoss Probe,22630,57852,22931,22931
677,Protoss Zealot,22648,28034,23249,23249
678,Protoss Zealot,22652,27776,23253,23253
679,Protoss Zealot,22656,27898,23257,23257
680,Protoss Zealot,22660,27901,23261,23261
687,Protoss Dragoon,22874,28126,23625,23625
691,Protoss Dragoon,23118,28295,23869,23869
692,Protoss Dragoon,23122,27969,23873,23873
693,Protoss Dragoon,23126,28382,23877,23877
701,Protoss Probe,23208,57852,23509,23509
703,Protoss Zealot,23250,27813,23851,23851
704,Protoss Zealot,23254,27787,23855,23855
705,Protoss Zealot,23258,28013,23859,23859
706,Protoss Zealot,23262,27844,23863,23863
711,Protoss Observer,23322,26508,23923,23923
719,Protoss Gateway,23411,32973,24382,23411
720,Protoss Probe,23510,57852,23811,23811
727,Protoss Pylon,23574,27142,24095,23574
729,Protoss Dragoon,23626,28509,24377,24377
734,Protoss Probe,23812,57852,24113,24113
735,Protoss Zealot,23852,27875,24453,24453
736,Protoss Zealot,23856,27872,24457,24457
737,Protoss Zealot,23860,28047,24461,24461
738,Protoss Zealot,23864,27783,24465,24465
739,Protoss Dragoon,23870,28050,24621,24621
740,Protoss Dragoon,23874,30181,24625,24625
741,Protoss Dragoon,23878,31485,24629,24629
747,Protoss Probe,24114,57852,24415,24415
751,Protoss Probe,24282,42413,24583,24583
761,Protoss Probe,24416,57852,24717,24717
762,Protoss Zealot,24454,27884,25055,25055
763,Protoss Zealot,24458,27974,25059,25059
764,Protoss Probe,24460,33758,24761,24761
765,Protoss Zealot,24462,27845,25063,25063
766,Protoss Zealot,24466,28057,25067,25067
769,Protoss Zealot,24622,27905,25223,25223
770,Protoss Zealot,24626,28018,25227,25227
771,Protoss Zealot,24630,27974,25231,25231
774,Protoss Probe,24718,57852,25019,25019
776,Protoss Probe,24762,33804,25063,25063
781,Protoss Zealot,24836,27896,25437,25437
786,Protoss Probe,25020,57852,25321,25321
790,Protoss Gateway,25102,28101,26073,25102
791,Protoss Zealot,25224,27894,25825,25825
792,Protoss Zealot,25228,27922,25829,25829
793,Protoss Zealot,25232,27832,25833,25833
796,Protoss Probe,25322,57852,25623,25623
797,Protoss Arbiter,25322,54376,27723,27723
798,Protoss Arbiter,25326,39773,27727,27727
802,Protoss High Templar,25348,28162,26099,26099
805,Protoss High Templar,25360,28253,26111,26111
806,Protoss Zealot,25364,31175,25965,25965
807,Protoss Zealot,25368,31262,25969,25969
813,Protoss Zealot,25438,31253,26039,26039
815,Protoss Gateway,25474,33344,26445,25474
816,Protoss Gateway,25502,33458,26473,25502
817,Protoss Gateway,25533,33288,26504,25533
822,Protoss Probe,25624,57852,25925,25925
824,Protoss Nexus,25661,36136,27532,25661
826,Protoss Pylon,25688,36244,26209,25688
827,Protoss Zealot,25826,29400,26427,26427
828,Protoss Zealot,25830,31202,26431,26431
829,Protoss Zealot,25834,31258,26435,26435
839,Protoss Photon Cannon,26226,36351,27047,26226
840,Protoss Photon Cannon,26294,36385,27115,26294
845,Protoss Gateway,26508,57852,27479,26508
846,Protoss Gateway,26560,57852,27531,26560
847,Protoss Pylon,26561,57852,27082,26561
851,Protoss Gateway,26914,33501,27885,26914
853,Protoss Fleet Beacon,26993,57852,27964,26993
854,Protoss Stargate,27009,57852,28130,27009
857,Protoss Stargate,27079,57852,28200,27079
858,Protoss Stargate,27107,57852,28228,27107
874,Protoss Zealot,27816,31134,28417,28417
875,Protoss Zealot,27822,31166,28423,28423
876,Protoss Zealot,27824,29400,28425,28425
877,Protoss Zealot,27828,31266,28429,28429
878,Protoss Zealot,27844,31334,28445,28445
879,Protoss Zealot,27848,29771,28449,28449
880,Protoss Zealot,27852,30180,28453,28453
881,Protoss Zealot,27858,31230,28459,28459
893,Protoss Dragoon,28504,31219,29255,29255
894,Protoss Dragoon,28506,31499,29257,29257
895,Protoss Dragoon,28510,31466,29261,29261
896,Protoss Dragoon,28514,31370,29265,29265
897,Protoss Dragoon,28530,31409,29281,29281
898,Protoss Dragoon,28536,31416,29287,29287
899,Protoss High Templar,28544,31337,29295,29295
901,Protoss Dark Templar,28556,31317,29307,29307
902,Protoss Dark Templar,28570,36292,29321,29321
903,Protoss Dragoon,28594,31397,29345,29345
904,Protoss Carrier,28620,55306,30721,30721
905,Protoss Carrier,28624,49216,30725,30725
906,Protoss Carrier,28642,47334,30743,30743
907,Protoss Probe,28842,36447,29143,29143
909,Protoss Dragoon,28906,39770,29657,29657
910,Protoss Dragoon,28910,34502,29661,29661
911,Protoss Dragoon,28914,32976,29665,29665
912,Protoss Dragoon,28918,34628,29669,29669
919,Protoss Pylon,29124,36538,29645,29124
923,Protoss Probe,29144,34093,29445,29445
930,Protoss Gateway,29220,34217,30191,29220
932,Protoss Probe,29446,36199,29747,29747
933,Protoss Zealot,29506,34835,30107,30107
934,Protoss Zealot,29510,32791,30111,30111
935,Protoss Zealot,29514,34569,30115,30115
936,Protoss Zealot,29522,34988,30123,30123
937,Protoss Zealot,29538,37724,30139,30139
938,Protoss Zealot,29572,32513,30173,30173
941,Protoss Carrier,29610,49437,31711,31711
942,Protoss Carrier,29632,55267,31733,31733
949,Protoss Probe,29748,36567,30049,30049
951,Protoss Probe,29918,57852,30219,30219
952,Protoss Photon Cannon,29963,57852,30784,29963
953,Protoss Photon Cannon,29972,57852,30793,29972
956,Protoss Nexus,30112,33661,31983,30112
959,Protoss Probe,30220,57852,30521,30521
960,Protoss Dragoon,30286,33249,31037,31037
961,Protoss Dragoon,30290,35159,31041,31041
962,Protoss Dragoon,30294,34743,31045,31045
963,Protoss Dragoon,30296,34773,31047,31047
964,Protoss Zealot,31038,34918,31639,31639
965,Protoss Zealot,31042,34899,31643,31643
966,Protoss Zealot,31046,33684,31647,31647
967,Protoss Zealot,31048,34872,31649,31649
980,Protoss Carrier,31520,55198,33621,33621
981,Protoss Carrier,31524,36204,33625,33625
982,Protoss Carrier,31530,57852,33631,33631
983,Protoss Interceptor,31542,39622,31843,31843
984,Protoss Interceptor,31542,36321,31843,31843
985,Protoss Interceptor,31542,36325,31843,31843
986,Protoss Dragoon,31640,40548,32391,32391
987,Protoss High Templar,31642,39738,32393,32393
988,Protoss Dragoon,31644,39196,32395,32395
989,Protoss Dragoon,31648,37618,32399,32399
990,Protoss Dragoon,31650,40457,32401,32401
991,Protoss Carrier,31712,57852,33813,33813
992,Protoss Interceptor,31770,35691,32071,32071
993,Protoss Interceptor,31776,35710,32077,32077
994,Protoss Interceptor,31844,36299,32145,32145
995,Protoss Interceptor,31844,35694,32145,32145
996,Protoss Interceptor,31844,33871,32145,32145
1000,Protoss Interceptor,32072,35616,32373,32373
1001,Protoss Interceptor,32078,39175,32379,32379
1002,Protoss Interceptor,32146,35749,32447,32447
1003,Protoss Interceptor,32146,36285,32447,32447
1004,Protoss Interceptor,32146,39083,32447,32447
1005,Protoss Probe,32222,33079,32523,32523
1006,Protoss Dark Templar,32352,32974,-1,-1
1010,Protoss Interceptor,32374,32970,32675,32675
1011,Protoss Dark Templar,32376,33712,33127,33127
1012,Protoss Interceptor,32380,36299,32681,32681
1013,Protoss Zealot,32396,33100,32997,32997
1014,Protoss Zealot,32400,33082,33001,33001
1015,Protoss Zealot,32404,33067,33005,33005
1017,Protoss Interceptor,32448,35671,32749,32749
1018,Protoss Interceptor,32448,36272,32749,32749
1019,Protoss Interceptor,32448,35374,32749,32749
1021,Protoss Probe,32524,33839,32825,32825
1022,Protoss Photon Cannon,32548,33332,-1,32548
1026,Protoss Interceptor,32676,35606,32977,32977
1027,Protoss Interceptor,32682,35547,32983,32983
1031,Protoss Probe,32826,33150,33127,33127
1032,Protoss Probe,33128,33454,33429,33429
1035,Protoss Interceptor,33288,49461,33589,33589
1038,Protoss Dark Templar,33396,36061,34147,34147
1043,Protoss Pylon,33494,36313,34015,33494
1044,Protoss Gateway,33525,36787,34496,33525
1045,Protoss Pylon,33528,33735,-1,33528
1046,Protoss Carrier,33536,57852,35637,35637
1047,Protoss Zealot,33552,33579,-1,-1
1048,Protoss Carrier,33622,45820,35723,35723
1051,Protoss Carrier,33685,57852,35786,35786
1057,Protoss Pylon,33871,42497,34392,33871
1058,Protoss Interceptor,33880,35638,34181,34181
1064,Protoss Interceptor,34452,35422,34753,34753
1065,Protoss Interceptor,34452,35404,34753,34753
1066,Protoss Interceptor,34452,36275,34753,34753
1067,Protoss Interceptor,34452,39324,34753,34753
1069,Protoss Carrier,34503,57852,36604,36604
1070,Protoss Forge,34627,57852,35298,34627
1071,Protoss Carrier,34744,57852,36845,36845
1072,Protoss Interceptor,34754,35723,35055,35055
1073,Protoss Interceptor,34754,36247,35055,35055
1074,Protoss Interceptor,34754,40046,35055,35055
1075,Protoss Interceptor,34754,38896,35055,35055
1076,Protoss Interceptor,35056,35639,35357,35357
1077,Protoss Interceptor,35056,35570,35357,35357
1078,Protoss Interceptor,35056,36245,35357,35357
1079,Protoss Interceptor,35056,39537,35357,35357
1080,Protoss Nexus,35203,42577,37074,35203
1083,Protoss Interceptor,35358,37697,35659,35659
1084,Protoss Interceptor,35358,36247,35659,35659
1085,Protoss Interceptor,35358,37697,35659,35659
1086,Protoss Interceptor,35358,36275,35659,35659
1088,Protoss Interceptor,35382,37669,35683,35683
1095,Protoss Interceptor,35556,38956,35857,35857
1096,Protoss Interceptor,35616,37669,35917,35917
1097,Protoss Interceptor,35660,36166,35961,35961
1098,Protoss Interceptor,35660,36212,35961,35961
1099,Protoss Interceptor,35660,40093,35961,35961
1100,Protoss Interceptor,35680,49221,35981,35981
1101,Protoss Interceptor,35684,39127,35985,35985
1102,Protoss Interceptor,35698,38877,35999,35999
1103,Protoss Interceptor,35728,36223,36029,36029
1104,Protoss Interceptor,35858,37698,36159,36159
1105,Protoss Interceptor,35884,57852,36185,36185
1106,Protoss Interceptor,35884,57852,36185,36185
1107,Protoss Interceptor,35884,39581,36185,36185
1109,Protoss Interceptor,35918,38899,36219,36219
1111,Protoss Carrier,35936,49337,38037,38037
1112,Protoss Interceptor,35962,36205,-1,-1
1113,Protoss Interceptor,35982,39112,36283,36283
1117,Protoss Dark Templar,36146,36683,-1,-1
1118,Protoss Interceptor,36174,38894,36475,36475
1119,Protoss Interceptor,36186,41531,36487,36487
1120,Protoss Interceptor,36186,43950,36487,36487
1121,Protoss Interceptor,36186,55351,36487,36487
1122,Protoss Interceptor,36220,49465,36521,36521
1123,Protoss Interceptor,36244,39010,36545,36545
1124,Protoss Interceptor,36276,38953,36577,36577
1125,Protoss Interceptor,36308,39785,36609,36609
1129,Protoss Interceptor,36488,39481,36789,36789
1130,Protoss Interceptor,36488,57852,36789,36789
1131,Protoss Interceptor,36488,41638,36789,36789
1132,Protoss Interceptor,36546,37743,36847,36847
1133,Protoss Interceptor,36554,39308,36855,36855
1134,Protoss Interceptor,36554,39075,36855,36855
1135,Protoss Interceptor,36578,38849,36879,36879
1140,Protoss Interceptor,36790,41635,37091,37091
1141,Protoss Interceptor,36790,39348,37091,37091
1142,Protoss Interceptor,36790,57852,37091,37091
1143,Protoss Interceptor,36848,37720,37149,37149
1144,Protoss Interceptor,36880,55326,37181,37181
1145,Protoss Interceptor,36964,39256,37265,37265
1146,Protoss Interceptor,36964,39205,37265,37265
1147,Protoss Interceptor,37150,38955,37451,37451
1153,Protoss Interceptor,37266,40124,37567,37567
1154,Protoss Interceptor,37266,39452,37567,37567
1155,Protoss Interceptor,37488,48480,37789,37789
1156,Protoss Interceptor,37488,48101,37789,37789
1157,Protoss Interceptor,37488,41379,37789,37789
1158,Protoss Interceptor,37488,41677,37789,37789
1159,Protoss Interceptor,37488,40152,37789,37789
1160,Protoss Interceptor,37488,39267,37789,37789
1161,Protoss Interceptor,37488,54077,37789,37789
1162,Protoss Interceptor,37488,49464,37789,37789
1163,Protoss Interceptor,37568,39962,37869,37869
1164,Protoss Interceptor,37568,39026,37869,37869
1165,Protoss Interceptor,37790,39041,38091,38091
1166,Protoss Interceptor,37790,39553,38091,38091
1167,Protoss Interceptor,37790,39201,38091,38091
1168,Protoss Interceptor,37790,38941,38091,38091
1169,Protoss Interceptor,37790,55312,38091,38091
1170,Protoss Interceptor,37790,39787,38091,38091
1171,Protoss Interceptor,37790,39032,38091,38091
1172,Protoss Interceptor,37790,39297,38091,38091
1173,Protoss Interceptor,37870,39080,38171,38171
1174,Protoss Interceptor,37870,41370,38171,38171
1175,Protoss Interceptor,38092,39082,38393,38393
1176,Protoss Interceptor,38092,39839,38393,38393
1177,Protoss Interceptor,38092,39204,38393,38393
1178,Protoss Interceptor,38092,39540,38393,38393
1179,Protoss Interceptor,38092,48407,38393,38393
1180,Protoss Interceptor,38092,39113,38393,38393
1181,Protoss Interceptor,38092,57852,38393,38393
1182,Protoss Interceptor,38092,55241,38393,38393
1183,Protoss Interceptor,38172,39264,38473,38473
1184,Protoss Interceptor,38172,40016,38473,38473
1187,Protoss Interceptor,38368,39365,38669,38669
1188,Protoss Interceptor,38368,39818,38669,38669
1190,Protoss Interceptor,38394,47056,38695,38695
1191,Protoss Interceptor,38394,39443,38695,38695
1192,Protoss Interceptor,38394,39738,38695,38695
1193,Protoss Interceptor,38394,55300,38695,38695
1194,Protoss Interceptor,38394,39393,38695,38695
1195,Protoss Interceptor,38394,39178,38695,38695
1196,Protoss Interceptor,38394,39794,38695,38695
1197,Protoss Interceptor,38394,39239,38695,38695
1199,Protoss Interceptor,38474,39754,38775,38775
1200,Protoss Interceptor,38474,39834,38775,38775
1202,Protoss Interceptor,38670,39422,38971,38971
1203,Protoss Interceptor,38670,39989,38971,38971
1204,Protoss Interceptor,38696,39164,38997,38997
1205,Protoss Interceptor,38696,55231,38997,38997
1206,Protoss Interceptor,38696,39418,38997,38997
1207,Protoss Interceptor,38696,39308,38997,38997
1208,Protoss Interceptor,38696,47342,38997,38997
1209,Protoss Interceptor,38696,55291,38997,38997
1215,Protoss Interceptor,38776,39285,39077,39077
1216,Protoss Interceptor,38776,40108,39077,39077
1220,Protoss Interceptor,38856,39351,39157,39157
1221,Protoss Interceptor,38972,39474,39273,39273
1222,Protoss Interceptor,38972,39393,39273,39273
1223,Protoss Interceptor,38998,39500,39299,39299
1224,Protoss Interceptor,38998,39940,39299,39299
1225,Protoss Interceptor,38998,39410,39299,39299
1226,Protoss Interceptor,38998,39578,39299,39299
1227,Protoss Interceptor,38998,39807,39299,39299
1228,Protoss Interceptor,39078,39697,39379,39379
1229,Protoss Interceptor,39078,39765,39379,39379
1230,Protoss Interceptor,39122,39592,39423,39423
1231,Protoss Interceptor,39158,55324,39459,39459
1232,Protoss Interceptor,39274,39994,39575,39575
1233,Protoss Interceptor,39274,39734,39575,39575
1234,Protoss Interceptor,39300,39721,39601,39601
1235,Protoss Interceptor,39300,39773,39601,39601
1236,Protoss Interceptor,39300,39699,39601,39601
1237,Protoss Interceptor,39300,39723,39601,39601
1238,Protoss Interceptor,39300,41860,39601,39601
1242,Protoss Interceptor,39380,39877,39681,39681
1243,Protoss Interceptor,39380,39906,39681,39681
1246,Protoss Interceptor,39424,40062,39725,39725
1247,Protoss Interceptor,39460,41784,39761,39761
1248,Protoss Interceptor,39500,39971,39801,39801
1249,Protoss Interceptor,39576,40161,39877,39877
1251,Protoss Interceptor,39602,41474,39903,39903
1252,Protoss Interceptor,39602,40095,39903,39903
1253,Protoss Interceptor,39602,41730,39903,39903
1254,Protoss Interceptor,39602,40081,39903,39903
1255,Protoss Interceptor,39606,40015,39907,39907
1256,Protoss Interceptor,39726,40127,40027,40027
1258,Protoss Interceptor,39762,41747,40063,40063
1259,Protoss Interceptor,39802,41341,40103,40103
1260,Protoss Interceptor,39878,41775,40179,40179
1261,Protoss Interceptor,39904,41469,40205,40205
1262,Protoss Interceptor,39904,57852,40205,40205
1263,Protoss Interceptor,39904,48292,40205,40205
1264,Protoss Interceptor,39904,40372,40205,40205
1265,Protoss Interceptor,39908,41909,40209,40209
1267,Protoss Interceptor,40028,41423,40329,40329
1268,Protoss Interceptor,40064,41806,40365,40365
1270,Protoss Interceptor,40104,48641,40405,40405
1273,Protoss Interceptor,40180,45294,40481,40481
1274,Protoss Interceptor,40206,41839,40507,40507
1275,Protoss Interceptor,40206,41384,40507,40507
1276,Protoss Interceptor,40206,48366,40507,40507
1277,Protoss Interceptor,40206,49466,40507,40507
1278,Protoss Interceptor,40210,41692,40511,40511
1279,Protoss Interceptor,40278,41398,40579,40579
1280,Protoss Interceptor,40330,41431,40631,40631
