@relation pvt_346_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
417,Protoss Probe,15302,39025,15603,15603
419,Protoss Photon Cannon,15538,39025,16359,15538
420,Protoss Photon Cannon,15614,39025,16435,15614
422,Protoss Probe,15742,39025,16043,16043
423,Protoss Pylon,15782,39025,16303,15782
425,Protoss Arbiter,15872,22269,18273,18273
427,Protoss Gateway,15954,39025,16925,15954
428,Protoss Probe,16014,38578,16315,16315
429,Protoss Probe,16018,39025,16319,16319
431,Protoss Dragoon,16064,22603,16815,16815
433,Protoss Dragoon,16066,22539,16817,16817
434,Protoss Dragoon,16070,25296,16821,16821
437,Protoss Dragoon,16094,22610,16845,16845
440,Protoss Pylon,16424,39025,16945,16424
442,Protoss Nexus,16537,39025,18408,16537
443,Protoss Probe,16584,39025,16885,16885
444,Protoss Probe,16586,39025,16887,16887
445,Protoss Probe,16618,39025,16919,16919
449,Protoss Dragoon,16850,22603,17601,17601
450,Protoss Dragoon,16852,24034,17603,17603
451,Protoss Dragoon,16856,24917,17607,17607
452,Protoss Dragoon,16860,22534,17611,17611
454,Protoss Zealot,16882,22528,17483,17483
455,Protoss Zealot,16938,22299,17539,17539
456,Protoss Gateway,17070,39025,18041,17070
461,Protoss Probe,17232,39025,17533,17533
463,Protoss Observer,17384,23450,17985,17985
466,Protoss Pylon,17556,39025,18077,17556
467,Protoss Zealot,17564,22322,18165,18165
468,Protoss Zealot,17568,22401,18169,18169
470,Protoss Zealot,17602,22386,18203,18203
471,Protoss Zealot,17604,22299,18205,18205
472,Protoss Zealot,17608,22574,18209,18209
473,Protoss Zealot,17612,22297,18213,18213
481,Protoss Gateway,17914,39025,18885,17914
483,Protoss Photon Cannon,18066,39025,18887,18066
486,Protoss Zealot,18128,22369,18729,18729
487,Protoss Pylon,18137,39025,18658,18137
490,Protoss Arbiter,18274,24978,20675,20675
493,Protoss Zealot,18314,22303,18915,18915
494,Protoss Zealot,18322,22288,18923,18923
495,Protoss Zealot,18326,22311,18927,18927
496,Protoss Zealot,18328,22440,18929,18929
499,Protoss Zealot,18384,22373,18985,18985
508,Protoss Zealot,18618,22447,19219,19219
513,Protoss Zealot,18812,22448,19413,19413
516,Protoss Gateway,18896,39025,19867,18896
517,Protoss Zealot,18924,22447,19525,19525
518,Protoss Zealot,18928,22370,19529,19529
519,Protoss Zealot,18930,22299,19531,19531
520,Protoss Gateway,18952,39025,19923,18952
521,Protoss Zealot,18986,22524,19587,19587
526,Protoss Observer,19154,22325,19755,19755
530,Protoss Pylon,19254,39025,19775,19254
531,Protoss Pylon,19264,39025,19785,19264
533,Protoss Gateway,19405,39025,20376,19405
535,Protoss Gateway,19434,39025,20405,19434
541,Protoss High Templar,19864,22215,20615,20615
542,Protoss High Templar,19870,22373,20621,20621
543,Protoss High Templar,19874,22558,20625,20625
545,Protoss High Templar,19890,22215,20641,20641
555,Protoss Zealot,19996,22462,20597,20597
556,Protoss Zealot,20006,22450,20607,20607
557,Protoss Zealot,20012,22390,20613,20613
558,Protoss Zealot,20072,22250,20673,20673
559,Protoss Zealot,20076,22472,20677,20677
562,Protoss Pylon,20142,39025,20663,20142
564,Protoss Photon Cannon,20231,39025,21052,20231
566,Protoss Dark Templar,20250,32342,21001,21001
567,Protoss Probe,20260,39025,20561,20561
568,Protoss Pylon,20313,39025,20834,20313
582,Protoss Dragoon,20572,24454,21323,21323
583,Protoss Zealot,20612,24653,21213,21213
584,Protoss Zealot,20628,24350,21229,21229
585,Protoss Zealot,20634,25284,21235,21235
586,Protoss Zealot,20642,24511,21243,21243
587,Protoss Zealot,20646,24861,21247,21247
588,Protoss Zealot,20650,24282,21251,21251
589,Protoss Dragoon,20674,25329,21425,21425
590,Protoss Dragoon,20678,24459,21429,21429
592,Protoss Zealot,20728,24350,21329,21329
598,Protoss Pylon,20860,32908,21381,20860
599,Protoss Nexus,20914,24697,22785,20914
601,Protoss Observer,21126,26776,21727,21727
608,Protoss Arbiter,21278,32507,23679,23679
636,Protoss Observer,21908,24717,22509,22509
644,Protoss Zealot,22254,24511,22855,22855
645,Protoss Zealot,22258,24352,22859,22859
647,Protoss Dragoon,22478,24511,23229,23229
648,Protoss Dragoon,22480,29414,23231,23231
650,Protoss Dragoon,22484,24719,23235,23235
653,Protoss Dragoon,22488,25006,23239,23239
654,Protoss High Templar,22492,24746,23243,23243
656,Protoss Zealot,22502,24350,23103,23103
660,Protoss Zealot,22510,24866,23111,23111
661,Protoss Zealot,22518,24456,23119,23119
662,Protoss Gateway,22640,39025,23611,22640
663,Protoss Zealot,22856,24887,23457,23457
664,Protoss Zealot,22860,24428,23461,23461
665,Protoss Dragoon,22894,24969,23645,23645
666,Protoss Gateway,22926,39025,23897,22926
671,Protoss High Templar,23230,26113,23981,23981
673,Protoss High Templar,23236,25834,23987,23987
676,Protoss High Templar,23240,26030,23991,23991
677,Protoss Zealot,23248,24456,23849,23849
678,Protoss Dragoon,23268,26292,24019,24019
679,Protoss Dragoon,23274,25622,24025,24025
680,Protoss Zealot,23282,23327,-1,-1
681,Protoss Zealot,23290,25758,23891,23891
682,Protoss High Templar,23346,26205,24097,24097
683,Protoss Photon Cannon,23374,38730,24195,23374
685,Protoss Photon Cannon,23380,38880,24201,23380
689,Protoss Zealot,23462,25946,24063,24063
691,Protoss High Templar,23788,39025,24539,24539
696,Protoss Zealot,23930,25847,24531,24531
697,Protoss Zealot,23948,25793,24549,24549
698,Protoss Zealot,23952,25961,24553,24553
699,Protoss Zealot,23982,25924,24583,24583
700,Protoss Zealot,23988,25885,24589,24589
701,Protoss Zealot,23992,26217,24593,24593
708,Protoss Dragoon,24020,25981,24771,24771
710,Protoss Dragoon,24024,26258,24775,24775
711,Protoss Dragoon,24026,26182,24777,24777
712,Protoss Dragoon,24030,26257,24781,24781
714,Protoss Dragoon,24098,26339,24849,24849
721,Protoss Dragoon,24554,29735,25305,25305
722,Protoss Zealot,24572,29073,25173,25173
723,Protoss Zealot,24578,26838,25179,25179
724,Protoss Zealot,24584,29017,25185,25185
725,Protoss Dragoon,24590,33101,25341,25341
726,Protoss Dragoon,24594,33138,25345,25345
736,Protoss Dragoon,25102,29321,25853,25853
737,Protoss Dragoon,25116,29258,25867,25867
738,Protoss Dragoon,25120,29258,25871,25871
739,Protoss Dragoon,25124,29420,25875,25875
740,Protoss Dragoon,25128,29388,25879,25879
741,Protoss Zealot,25136,29116,25737,25737
742,Protoss Dragoon,25174,27891,25925,25925
743,Protoss Dragoon,25180,27928,25931,25931
744,Protoss Zealot,25186,27615,25787,25787
745,Protoss High Templar,25216,39025,25967,25967
748,Protoss Dragoon,25306,27894,26057,26057
749,Protoss Dragoon,25342,29415,26093,26093
750,Protoss Dragoon,25346,26795,26097,26097
757,Protoss Dragoon,25788,29489,26539,26539
765,Protoss Zealot,25988,29585,26589,26589
766,Protoss Zealot,25994,29116,26595,26595
769,Protoss Dragoon,26058,33212,26809,26809
770,Protoss Dragoon,26094,29439,26845,26845
771,Protoss Dragoon,26098,33364,26849,26849
775,Protoss Dragoon,26180,29955,26931,26931
776,Protoss Dragoon,26182,33254,26933,26933
777,Protoss Zealot,26186,29408,26787,26787
778,Protoss Zealot,26190,29809,26791,26791
780,Protoss Zealot,26194,29071,26795,26795
782,Protoss Arbiter,26214,32044,28615,28615
787,Protoss Probe,26452,26569,-1,-1
789,Protoss Zealot,26540,29181,27141,27141
794,Protoss Zealot,26632,29234,27233,27233
795,Protoss Zealot,26636,29275,27237,27237
796,Protoss Zealot,26638,29174,27239,27239
799,Protoss Stargate,26781,39025,27902,26781
800,Protoss Zealot,26788,29482,27389,27389
801,Protoss Zealot,26792,29220,27393,27393
802,Protoss Zealot,26796,29838,27397,27397
804,Protoss High Templar,26810,31925,27561,27561
805,Protoss High Templar,26846,29406,27597,27597
806,Protoss High Templar,26850,29296,27601,27601
808,Protoss Nexus,26899,32985,28770,26899
815,Protoss Zealot,26932,29170,27533,27533
816,Protoss Zealot,26934,29181,27535,27535
832,Protoss Pylon,27083,27121,-1,27083
834,Protoss Zealot,27142,29200,27743,27743
835,Protoss Zealot,27180,29220,27781,27781
845,Protoss Observer,27404,29880,28005,28005
855,Protoss Dragoon,27754,31234,28505,28505
856,Protoss Dragoon,27758,33178,28509,28509
857,Protoss Zealot,27762,29550,28363,28363
859,Protoss Zealot,27766,29488,28367,28367
860,Protoss Zealot,27768,29492,28369,28369
861,Protoss Zealot,27772,29786,28373,28373
862,Protoss High Templar,27784,29463,28535,28535
863,Protoss Zealot,27790,29343,28391,28391
864,Protoss Zealot,27792,31234,28393,28393
865,Protoss Zealot,27796,29291,28397,28397
867,Protoss Zealot,27806,29324,28407,28407
868,Protoss Zealot,27810,31134,28411,28411
869,Protoss Zealot,27814,29819,28415,28415
872,Protoss Observer,28006,30873,28607,28607
879,Protoss Photon Cannon,28088,32547,28909,28088
882,Protoss Arbiter,28266,33220,30667,30667
886,Protoss Dragoon,28604,32907,29355,29355
887,Protoss Observer,28608,34950,29209,29209
888,Protoss Dragoon,28612,31675,29363,29363
890,Protoss Arbiter,28616,33139,31017,31017
895,Protoss Zealot,29202,31624,29803,29803
896,Protoss Zealot,29206,31661,29807,29807
897,Protoss Zealot,29212,32223,29813,29813
900,Protoss Dragoon,29528,33212,30279,30279
901,Protoss Dragoon,29532,32908,30283,30283
902,Protoss Dragoon,29534,33286,30285,30285
903,Protoss Dragoon,29544,36423,30295,30295
904,Protoss Dragoon,29546,36086,30297,30297
905,Protoss Dragoon,29550,36575,30301,30301
906,Protoss Zealot,29564,31646,30165,30165
907,Protoss Zealot,29568,31183,30169,30169
908,Protoss Zealot,29584,33060,30185,30185
909,Protoss Zealot,29598,33045,30199,30199
917,Protoss Dragoon,29804,36499,30555,30555
918,Protoss Zealot,29808,33416,30409,30409
919,Protoss Zealot,29814,32456,30415,30415
928,Protoss Dragoon,30202,35743,30953,30953
929,Protoss Dragoon,30220,38754,30971,30971
931,Protoss Dragoon,30280,33212,31031,31031
932,Protoss Dragoon,30284,32016,31035,31035
933,Protoss Zealot,30286,33277,30887,30887
934,Protoss Zealot,30290,33032,30891,30891
935,Protoss Zealot,30296,36057,30897,30897
936,Protoss High Templar,30298,36009,31049,31049
937,Protoss Zealot,30302,36039,30903,30903
939,Protoss Zealot,30410,33445,31011,31011
941,Protoss Dragoon,30416,36423,31167,31167
947,Protoss Dragoon,30556,32016,31307,31307
955,Protoss Arbiter,30734,39025,33135,33135
958,Protoss Nexus,30797,31563,-1,30797
967,Protoss Dragoon,31012,39022,31763,31763
981,Protoss Dragoon,31346,33136,32097,32097
982,Protoss Dragoon,31348,34873,32099,32099
983,Protoss Zealot,31354,33084,31955,31955
984,Protoss Zealot,31358,33215,31959,31959
985,Protoss Zealot,31366,33370,31967,31967
986,Protoss Zealot,31372,33062,31973,31973
987,Protoss Zealot,31402,33060,32003,32003
988,Protoss Zealot,31406,33394,32007,32007
990,Protoss Zealot,31408,33353,32009,32009
992,Protoss Zealot,31412,33430,32013,32013
994,Protoss Zealot,31418,32983,32019,32019
995,Protoss Zealot,31424,33251,32025,32025
1001,Protoss Arbiter,31498,37292,33899,33899
1004,Protoss Zealot,31764,33348,32365,32365
1006,Protoss High Templar,32246,34334,32997,32997
1007,Protoss High Templar,32252,38005,33003,33003
1008,Protoss Zealot,32256,37561,32857,32857
1009,Protoss Zealot,32260,35721,32861,32861
1010,Protoss Zealot,32268,38980,32869,32869
1011,Protoss High Templar,32282,37235,33033,33033
1012,Protoss Dragoon,32284,38090,33035,33035
1013,Protoss Dragoon,32288,34923,33039,33039
1014,Protoss Zealot,32292,34827,32893,32893
1015,Protoss Zealot,32306,34836,32907,32907
1018,Protoss Zealot,32326,34857,32927,32927
1019,Protoss Zealot,32366,38759,32967,32967
1043,Protoss Zealot,33106,37236,33707,33707
1044,Protoss Zealot,33110,39025,33711,33711
1045,Protoss Zealot,33114,37221,33715,33715
1046,Protoss Zealot,33120,37236,33721,33721
1052,Protoss Dragoon,33440,37592,34191,34191
1053,Protoss Dragoon,33444,38831,34195,34195
1054,Protoss Dragoon,33448,37255,34199,34199
1055,Protoss Arbiter,33460,39025,35861,35861
1060,Protoss Zealot,33488,37236,34089,34089
1061,Protoss Zealot,33516,37503,34117,34117
1062,Protoss Zealot,33520,37255,34121,34121
1063,Protoss Zealot,33560,37296,34161,34161
1064,Protoss Zealot,33574,38069,34175,34175
1065,Protoss Zealot,33578,37503,34179,34179
1069,Protoss Zealot,33708,37277,34309,34309
1070,Protoss Zealot,33712,37298,34313,34313
1071,Protoss Zealot,33716,38833,34317,34317
1082,Protoss Arbiter,33936,39025,36337,36337
1085,Protoss Dragoon,34200,38091,34951,34951
1094,Protoss Observer,34466,38394,35067,35067
1098,Protoss Dragoon,34988,37235,35739,35739
1099,Protoss Dragoon,34992,38090,35743,35743
1100,Protoss Dragoon,34996,37236,35747,35747
1101,Protoss Dragoon,34998,38778,35749,35749
1102,Protoss Dragoon,35004,38829,35755,35755
1103,Protoss High Templar,35102,37236,35853,35853
1104,Protoss High Templar,35106,37235,35857,35857
1121,Protoss High Templar,35618,39025,36369,36369
1122,Protoss Nexus,36025,38883,37896,36025
1125,Protoss High Templar,36344,38226,37095,37095
1127,Protoss High Templar,36350,38396,37101,37101
1128,Protoss Arbiter,36402,39025,38803,38803
1133,Protoss Pylon,36651,39025,37172,36651
1138,Protoss High Templar,36822,38839,37573,37573
1139,Protoss Arbiter,36838,39025,-1,-1
1140,Protoss High Templar,36894,38778,37645,37645
1142,Protoss Dragoon,37002,38759,37753,37753
1143,Protoss Zealot,37010,39025,37611,37611
1147,Protoss High Templar,37704,39025,38455,38455
1148,Protoss High Templar,37710,39025,38461,38461
1157,Protoss Zealot,38344,39025,38945,38945
1158,Protoss Zealot,38348,39025,38949,38949
1159,Protoss Zealot,38352,39025,38953,38953
1160,Protoss Zealot,38356,39025,38957,38957
1161,Protoss Zealot,38360,39025,38961,38961
1165,Protoss High Templar,38456,39025,-1,-1
1166,Protoss High Templar,38462,39025,-1,-1

