@relation pvt_737_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
630,Protoss Zealot,19334,22332,19935,19935
631,Protoss Zealot,19340,24241,19941,19941
632,Protoss Zealot,19344,22395,19945,19945
634,Protoss Zealot,19350,27721,19951,19951
642,Protoss Zealot,19510,24752,20111,20111
643,Protoss Zealot,19516,24291,20117,20117
644,Protoss Pylon,19721,44989,20242,19721
645,Protoss Pylon,19763,44989,20284,19763
648,Protoss Dragoon,20018,30921,20769,20769
649,Protoss Dragoon,20018,28068,20769,20769
650,Protoss Dragoon,20022,34107,20773,20773
652,Protoss Zealot,20042,24885,20643,20643
659,Protoss Probe,20082,29434,20383,20383
661,Protoss Probe,20136,22264,20437,20437
662,Protoss Photon Cannon,20191,44989,21012,20191
663,Protoss Photon Cannon,20211,44989,21032,20211
670,Protoss Arbiter,20302,42562,22703,22703
671,Protoss Pylon,20303,37404,20824,20303
675,Protoss Gateway,20432,44989,21403,20432
690,Protoss Dragoon,21170,29897,21921,21921
691,Protoss Dragoon,21176,30809,21927,21927
692,Protoss Dragoon,21182,29673,21933,21933
693,Protoss Dragoon,21192,30744,21943,21943
694,Protoss Dragoon,21198,33674,21949,21949
695,Protoss Zealot,21204,26216,21805,21805
697,Protoss Zealot,21208,27694,21809,21809
704,Protoss Nexus,21442,23922,23313,21442
707,Protoss Probe,21656,44989,21957,21957
708,Protoss Probe,21656,44989,21957,21957
709,Protoss High Templar,21670,30836,22421,22421
710,Protoss High Templar,21672,30614,22423,22423
711,Protoss Zealot,21678,27786,22279,22279
718,Protoss Gateway,21808,44989,22779,21808
719,Protoss Photon Cannon,21979,23501,22800,21979
720,Protoss Photon Cannon,22063,23483,22884,22063
721,Protoss Dragoon,22076,33971,22827,22827
722,Protoss Dragoon,22082,30690,22833,22833
723,Protoss Dragoon,22088,30819,22839,22839
724,Protoss Dragoon,22096,31051,22847,22847
739,Protoss Probe,22496,44989,22797,22797
741,Protoss Photon Cannon,22652,44989,23473,22652
743,Protoss Gateway,22758,23278,-1,22758
744,Protoss Gateway,22778,23325,-1,22778
746,Protoss Probe,22798,44989,23099,23099
754,Protoss Pylon,22848,36476,23369,22848
762,Protoss Photon Cannon,22914,44989,23735,22914
769,Protoss Dragoon,22954,30744,23705,23705
771,Protoss Dragoon,22960,30521,23711,23711
772,Protoss Dragoon,22964,34198,23715,23715
775,Protoss High Templar,22990,23043,-1,-1
777,Protoss Zealot,23052,27863,23653,23653
778,Protoss Arbiter,23060,31837,25461,25461
779,Protoss Probe,23100,44989,23401,23401
789,Protoss Dragoon,23454,30976,24205,24205
790,Protoss Dragoon,23458,30444,24209,24209
791,Protoss Dragoon,23462,30594,24213,24213
794,Protoss Dragoon,23468,27855,24219,24219
795,Protoss Gateway,23624,44989,24595,23624
804,Protoss Probe,23752,23923,-1,-1
805,Protoss Probe,23778,38146,24079,24079
815,Protoss Probe,23862,44989,24163,24163
829,Protoss Dragoon,24134,28106,24885,24885
830,Protoss Dragoon,24144,28101,24895,24895
833,Protoss Dragoon,24148,33610,24899,24899
834,Protoss Dragoon,24156,27994,24907,24907
835,Protoss Dragoon,24162,33453,24913,24913
836,Protoss Probe,24164,25941,24465,24465
837,Protoss Zealot,24168,27951,24769,24769
838,Protoss Zealot,24172,27987,24773,24773
839,Protoss High Templar,24206,30809,24957,24957
840,Protoss Zealot,24210,27753,24811,24811
841,Protoss Zealot,24214,27640,24815,24815
842,Protoss Zealot,24220,27861,24821,24821
854,Protoss Photon Cannon,24650,38240,25471,24650
858,Protoss Nexus,24727,25499,-1,24727
862,Protoss Photon Cannon,24757,37054,25578,24757
867,Protoss Photon Cannon,25071,30617,25892,25071
879,Protoss Dragoon,25424,30656,26175,26175
880,Protoss Dragoon,25428,27819,26179,26179
881,Protoss Dragoon,25432,29678,26183,26183
882,Protoss Dragoon,25440,34087,26191,26191
883,Protoss Dragoon,25444,28240,26195,26195
884,Protoss High Templar,25452,30720,26203,26203
885,Protoss Zealot,25452,28043,26053,26053
886,Protoss Zealot,25454,27751,26055,26055
887,Protoss Zealot,25460,30709,26061,26061
888,Protoss Zealot,25466,28028,26067,26067
889,Protoss Zealot,25472,27940,26073,26073
890,Protoss High Templar,25484,33452,26235,26235
901,Protoss Arbiter,25760,34400,28161,28161
923,Protoss Dragoon,26600,34275,27351,27351
924,Protoss Dragoon,26600,30835,27351,27351
925,Protoss Dragoon,26604,33687,27355,27355
935,Protoss Nexus,26824,36955,28695,26824
939,Protoss Gateway,26856,36225,27827,26856
942,Protoss Gateway,26924,37206,27895,26924
943,Protoss Photon Cannon,26934,30842,27755,26934
944,Protoss Photon Cannon,26985,30395,27806,26985
946,Protoss Pylon,27490,44668,28011,27490
967,Protoss Zealot,28190,30760,28791,28791
968,Protoss Zealot,28194,30778,28795,28795
969,Protoss Zealot,28198,30730,28799,28799
970,Protoss Zealot,28202,30647,28803,28803
971,Protoss Zealot,28212,30591,28813,28813
972,Protoss Zealot,28216,30690,28817,28817
973,Protoss Zealot,28220,30691,28821,28821
974,Protoss High Templar,28230,31027,28981,28981
975,Protoss High Templar,28234,34320,28985,28985
976,Protoss Zealot,28238,30682,28839,28839
977,Protoss Zealot,28242,30819,28843,28843
978,Protoss Zealot,28248,30719,28849,28849
984,Protoss Dark Templar,28360,29638,29111,29111
985,Protoss Dark Templar,28364,29668,29115,29115
991,Protoss Photon Cannon,28625,30528,29446,28625
992,Protoss Photon Cannon,28634,30303,29455,28634
994,Protoss Photon Cannon,28688,30079,29509,28688
1001,Protoss Zealot,29120,30703,29721,29721
1002,Protoss Zealot,29130,30646,29731,29731
1003,Protoss Zealot,29134,30580,29735,29735
1004,Protoss Zealot,29134,30680,29735,29735
1005,Protoss Zealot,29134,30758,29735,29735
1006,Protoss Zealot,29134,30589,29735,29735
1007,Protoss High Templar,29144,30912,29895,29895
1008,Protoss High Templar,29148,30891,29899,29899
1014,Protoss High Templar,29632,32318,30383,30383
1023,Protoss High Templar,29900,32743,30651,30651
1025,Protoss Dark Templar,30010,37195,30761,30761
1026,Protoss Dark Templar,30016,35791,30767,30767
1028,Protoss Arbiter,30158,34260,32559,32559
1029,Protoss Nexus,30215,37620,32086,30215
1049,Protoss Zealot,30856,34132,31457,31457
1050,Protoss Zealot,30862,34234,31463,31463
1051,Protoss Zealot,30866,34164,31467,31467
1052,Protoss Zealot,30870,34073,31471,31471
1053,Protoss Dragoon,30884,34240,31635,31635
1054,Protoss Dragoon,30888,34349,31639,31639
1055,Protoss Dragoon,30892,34240,31643,31643
1056,Protoss Dragoon,30904,34107,31655,31655
1057,Protoss High Templar,30910,34370,31661,31661
1058,Protoss Zealot,30916,34782,31517,31517
1059,Protoss Zealot,30918,34334,31519,31519
1060,Protoss Dark Templar,30970,34607,31721,31721
1061,Protoss Dark Templar,30976,34767,31727,31727
1066,Protoss Photon Cannon,31072,36738,31893,31072
1074,Protoss Photon Cannon,31583,43609,32404,31583
1077,Protoss Photon Cannon,31625,44989,32446,31625
1079,Protoss Zealot,31658,33639,32259,32259
1080,Protoss Zealot,31658,33588,32259,32259
1081,Protoss Zealot,31658,33541,32259,32259
1082,Protoss High Templar,31686,34015,32437,32437
1083,Protoss Dark Templar,31722,34993,32473,32473
1084,Protoss Dark Templar,31728,34607,32479,32479
1098,Protoss Zealot,32276,38407,32877,32877
1099,Protoss Zealot,32280,38619,32881,32881
1101,Protoss Zealot,32292,38601,32893,32893
1102,Protoss Zealot,32296,38566,32897,32897
1103,Protoss Zealot,32308,38619,32909,32909
1104,Protoss Zealot,32312,38329,32913,32913
1112,Protoss Zealot,32438,39103,33039,33039
1114,Protoss Probe,32464,37988,32765,32765
1117,Protoss Probe,32504,36738,32805,32805
1120,Protoss High Templar,32654,37012,33405,33405
1121,Protoss High Templar,32670,37041,33421,33421
1126,Protoss Probe,32766,37398,33067,33067
1127,Protoss High Templar,32890,32935,-1,-1
1128,Protoss High Templar,32896,32939,-1,-1
1129,Protoss Zealot,32940,38329,33541,33541
1130,Protoss Zealot,32942,38619,33543,33543
1131,Protoss Arbiter,32956,40229,35357,35357
1150,Protoss Dragoon,33856,38304,34607,34607
1151,Protoss Dragoon,33862,43673,34613,34613
1152,Protoss Dragoon,33866,40543,34617,34617
1153,Protoss Dragoon,33878,43776,34629,34629
1154,Protoss Dragoon,33886,40469,34637,34637
1155,Protoss Zealot,33906,40524,34507,34507
1156,Protoss Zealot,33914,38323,34515,34515
1157,Protoss Zealot,33918,38688,34519,34519
1158,Protoss Zealot,33922,38619,34523,34523
1159,Protoss Zealot,33928,40496,34529,34529
1161,Protoss Probe,33954,41722,34255,34255
1171,Protoss Dark Templar,34202,35202,34953,34953
1172,Protoss Dark Templar,34206,35411,34957,34957
1182,Protoss Probe,34718,44989,35019,35019
1188,Protoss Dragoon,34884,43629,35635,35635
1189,Protoss Dragoon,34892,38524,35643,35643
1190,Protoss Dragoon,34896,43673,35647,35647
1191,Protoss High Templar,34906,37958,35657,35657
1192,Protoss High Templar,34908,37958,35659,35659
1193,Protoss Dark Templar,34954,37234,35705,35705
1194,Protoss Dark Templar,34958,35956,35709,35709
1198,Protoss Probe,35146,36276,35447,35447
1199,Protoss Probe,35222,44989,35523,35523
1217,Protoss Shuttle,35596,37958,36497,36497
1219,Protoss High Templar,35646,37958,36397,36397
1220,Protoss High Templar,35650,43867,36401,36401
1221,Protoss High Templar,35656,37965,36407,36407
1222,Protoss Zealot,35664,38601,36265,36265
1223,Protoss Zealot,35670,38441,36271,36271
1224,Protoss Zealot,35674,38294,36275,36275
1225,Protoss Zealot,35686,38206,36287,36287
1227,Protoss Dark Templar,35706,36226,-1,-1
1228,Protoss Dark Templar,35710,37266,36461,36461
1229,Protoss Probe,35970,38975,36271,36271
1234,Protoss Probe,35996,44989,36297,36297
1250,Protoss Dark Templar,36462,37207,-1,-1
1257,Protoss Dragoon,36610,44048,37361,37361
1258,Protoss Dragoon,36616,44786,37367,37367
1259,Protoss Dragoon,36620,44077,37371,37371
1260,Protoss Dragoon,36628,44840,37379,37379
1261,Protoss Dragoon,36632,43703,37383,37383
1262,Protoss Zealot,36640,38297,37241,37241
1263,Protoss Zealot,36644,38236,37245,37245
1264,Protoss High Templar,36654,44136,37405,37405
1265,Protoss Zealot,36660,38369,37261,37261
1266,Protoss Zealot,36668,40648,37269,37269
1267,Protoss Zealot,36672,38327,37273,37273
1269,Protoss Probe,36852,44989,37153,37153
1276,Protoss Probe,37154,44989,37455,37455
1278,Protoss Photon Cannon,37181,37623,-1,37181
1291,Protoss Dragoon,38476,44127,39227,39227
1292,Protoss Dragoon,38480,44814,39231,39231
1293,Protoss Dragoon,38488,44851,39239,39239
1294,Protoss Dragoon,38502,44050,39253,39253
1295,Protoss Dragoon,38506,43770,39257,39257
1296,Protoss High Templar,38510,44062,39261,39261
1297,Protoss High Templar,38514,43953,39265,39265
1298,Protoss Arbiter,38526,44884,40927,40927
1299,Protoss Zealot,38540,43837,39141,39141
1300,Protoss Zealot,38546,43853,39147,39147
1301,Protoss Zealot,38552,43760,39153,39153
1302,Protoss Zealot,38554,43839,39155,39155
1314,Protoss Nexus,39024,44063,40895,39024
1317,Protoss Observer,39286,42310,39887,39887
1325,Protoss Dragoon,39614,43975,40365,40365
1327,Protoss Dragoon,39618,44080,40369,40369
1328,Protoss High Templar,39622,44072,40373,40373
1330,Protoss Zealot,39698,42829,40299,40299
1351,Protoss Dragoon,40068,44794,40819,40819
1360,Protoss Probe,40916,44989,41217,41217
1361,Protoss Dragoon,41070,44004,41821,41821
1362,Protoss Dragoon,41078,43939,41829,41829
1363,Protoss Dragoon,41082,44003,41833,41833
1365,Protoss High Templar,41092,44061,41843,41843
1366,Protoss Probe,41218,44989,41519,41519
1383,Protoss Zealot,41650,43860,42251,42251
1384,Protoss Probe,41768,43384,42069,42069
1385,Protoss Dragoon,41822,43947,42573,42573
1386,Protoss Dragoon,41830,44061,42581,42581
1387,Protoss Dragoon,41834,43910,42585,42585
1388,Protoss Dragoon,41844,43929,42595,42595
1395,Protoss Observer,42458,44989,43059,43059
1396,Protoss Zealot,42484,43835,43085,43085
1397,Protoss Zealot,42492,43913,43093,43093
1398,Protoss Zealot,42496,43816,43097,43097
1399,Protoss High Templar,42516,44921,43267,43267
1403,Protoss High Templar,43130,44913,43881,43881
1404,Protoss High Templar,43136,44898,43887,43887
1405,Protoss Zealot,43144,44868,43745,43745
1426,Protoss High Templar,44494,44989,-1,-1
1427,Protoss High Templar,44498,44989,-1,-1

