@relation pvt_032_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
246,Protoss Dragoon,8228,16168,8979,8979
248,Protoss Observatory,8310,34211,8831,8310
249,Protoss Dragoon,8342,17603,9093,9093
251,Protoss Pylon,8440,34211,8961,8440
253,Protoss Probe,8456,24117,8757,8757
254,Protoss Probe,8506,29363,8807,8807
258,Protoss Probe,8758,29320,9059,9059
260,Protoss Probe,8808,17906,9109,9109
261,Protoss Observer,8846,10916,9447,9447
264,Protoss Stargate,8988,34211,10109,8988
265,Protoss Templar Archives,9050,34211,10021,9050
266,Protoss Probe,9086,28345,9387,9387
267,Protoss Probe,9110,23857,9411,9411
268,Protoss Dragoon,9174,16005,9925,9925
270,Protoss Dragoon,9218,12774,9969,9969
275,Protoss Probe,9388,28976,9689,9689
276,Protoss Probe,9412,29366,9713,9713
277,Protoss Observer,9454,15071,10055,10055
278,Protoss Pylon,9551,34211,10072,9551
280,Protoss Nexus,9698,34211,11569,9698
283,Protoss Probe,9794,26015,10095,10095
285,Protoss Pylon,9838,34211,10359,9838
286,Protoss Probe,9842,23780,10143,10143
289,Protoss Observer,10056,11566,10657,10657
291,Protoss Arbiter Tribunal,10128,34211,11099,10128
292,Protoss Dragoon,10232,24721,10983,10983
293,Protoss Dragoon,10238,16168,10989,10989
294,Protoss Probe,10252,10329,-1,-1
300,Protoss Gateway,10372,29586,11343,10372
301,Protoss Probe,10398,34211,10699,10699
302,Protoss Probe,10414,23780,10715,10715
307,Protoss Gateway,10644,34211,11615,10644
308,Protoss Gateway,10664,34211,11635,10664
312,Protoss Probe,10700,21314,11001,11001
313,Protoss Probe,10738,23886,11039,11039
315,Protoss Shuttle,10820,15715,11721,11721
320,Protoss Probe,11036,25895,11337,11337
321,Protoss Dragoon,11066,18832,11817,11817
322,Protoss Dragoon,11070,18710,11821,11821
326,Protoss Probe,11166,15252,11467,11467
328,Protoss Gateway,11275,30154,12246,11275
331,Protoss Arbiter,11330,23063,13731,13731
336,Protoss Gateway,11587,34211,12558,11587
342,Protoss Forge,11887,34211,12558,11887
343,Protoss Pylon,11910,34211,12431,11910
344,Protoss Zealot,12058,16086,12659,12659
345,Protoss Zealot,12064,16291,12665,12665
346,Protoss Zealot,12068,15914,12669,12669
349,Protoss Zealot,12072,16794,12673,12673
350,Protoss Zealot,12078,16330,12679,12679
351,Protoss Probe,12142,33209,12443,12443
352,Protoss Probe,12156,12185,-1,-1
355,Protoss Pylon,12211,23880,12732,12211
357,Protoss Pylon,12291,34211,12812,12291
361,Protoss Zealot,12660,16506,13261,13261
362,Protoss Zealot,12666,16083,13267,13267
363,Protoss Zealot,12670,15985,13271,13271
364,Protoss Zealot,12674,16339,13275,13275
365,Protoss Zealot,12680,16263,13281,13281
366,Protoss Zealot,12742,15038,13343,13343
367,Protoss Zealot,12746,16096,13347,13347
378,Protoss Photon Cannon,13069,28932,13890,13069
379,Protoss Pylon,13092,30184,13613,13092
380,Protoss Pylon,13168,34211,13689,13168
387,Protoss Dragoon,13360,18937,14111,14111
388,Protoss Dragoon,13364,16450,14115,14115
389,Protoss Dragoon,13372,18622,14123,14123
390,Protoss Dragoon,13376,17013,14127,14127
391,Protoss Dragoon,13382,16060,14133,14133
392,Protoss Zealot,13388,16334,13989,13989
393,Protoss Dragoon,13512,18812,14263,14263
397,Protoss Gateway,13699,34211,14670,13699
401,Protoss Gateway,13749,34211,14720,13749
405,Protoss Gateway,13829,30032,14800,13829
407,Protoss Arbiter,13910,21939,16311,16311
409,Protoss Zealot,14210,16049,14811,14811
410,Protoss Zealot,14216,15985,14817,14817
411,Protoss Zealot,14218,16080,14819,14819
412,Protoss Zealot,14222,23204,14823,14823
413,Protoss Zealot,14226,16843,14827,14827
414,Protoss Zealot,14302,16407,14903,14903
415,Protoss Zealot,14306,16332,14907,14907
416,Protoss Pylon,14363,34211,14884,14363
424,Protoss Observer,14540,23086,15141,15141
435,Protoss Zealot,14884,16454,15485,15485
436,Protoss Zealot,14884,16339,15485,15485
437,Protoss Zealot,14884,17125,15485,15485
438,Protoss Zealot,14884,16365,15485,15485
440,Protoss Zealot,15039,16843,15640,15640
441,Protoss Pylon,15088,34211,15609,15088
442,Protoss Pylon,15096,29383,15617,15096
454,Protoss Pylon,15208,34211,15729,15208
459,Protoss Observer,15322,31200,15923,15923
463,Protoss Pylon,15480,34211,16001,15480
469,Protoss Zealot,15609,23125,16210,16210
470,Protoss Zealot,15609,23217,16210,16210
471,Protoss Zealot,15609,21334,16210,16210
472,Protoss Zealot,15609,23132,16210,16210
474,Protoss Zealot,15641,21418,16242,16242
484,Protoss Observer,15924,27656,16525,16525
488,Protoss Probe,16090,18397,16391,16391
489,Protoss Dragoon,16200,23667,16951,16951
492,Protoss Dragoon,16204,24545,16955,16955
493,Protoss Dragoon,16208,18612,16959,16959
500,Protoss Dragoon,16244,18632,16995,16995
501,Protoss Dragoon,16254,23181,17005,17005
502,Protoss Dragoon,16258,23415,17009,17009
503,Protoss Dragoon,16268,23332,17019,17019
504,Protoss Photon Cannon,16271,23549,17092,16271
505,Protoss Dragoon,16272,24105,17023,17023
506,Protoss Dragoon,16276,23316,17027,17027
507,Protoss Dragoon,16280,24645,17031,17031
509,Protoss Gateway,16333,34211,17304,16333
518,Protoss Observer,16526,22990,17127,17127
534,Protoss Dragoon,16996,23698,17747,17747
535,Protoss Dragoon,17006,19680,17757,17757
536,Protoss Dragoon,17010,23602,17761,17761
537,Protoss Dragoon,17020,24471,17771,17771
539,Protoss Dragoon,17024,23839,17775,17775
541,Protoss Dragoon,17032,23779,17783,17783
543,Protoss Zealot,17058,21152,17659,17659
544,Protoss Zealot,17062,22913,17663,17663
545,Protoss Zealot,17066,23297,17667,17667
547,Protoss Gateway,17146,34211,18117,17146
551,Protoss Observer,17404,22612,18005,18005
554,Protoss Photon Cannon,17450,18029,-1,17450
566,Protoss Nexus,17671,24651,19542,17671
568,Protoss Dragoon,17748,24161,18499,18499
589,Protoss Dragoon,17990,24164,18741,18741
590,Protoss Dragoon,17994,24006,18745,18745
591,Protoss Dragoon,17998,23261,18749,18749
592,Protoss Dragoon,18002,24568,18753,18753
593,Protoss Dragoon,18006,23698,18757,18757
594,Protoss Zealot,18022,23260,18623,18623
595,Protoss Zealot,18030,23265,18631,18631
596,Protoss Zealot,18040,23307,18641,18641
598,Protoss Zealot,18046,23241,18647,18647
605,Protoss Probe,18136,24117,18437,18437
608,Protoss Observer,18200,24525,18801,18801
623,Protoss Zealot,18500,23197,19101,19101
635,Protoss Shuttle,18802,31596,19703,19703
636,Protoss Dragoon,18814,23881,19565,19565
637,Protoss Dragoon,18818,21498,19569,19569
638,Protoss Dragoon,18822,24346,19573,19573
639,Protoss Dragoon,18826,24814,19577,19577
640,Protoss Dragoon,18830,23646,19581,19581
641,Protoss Nexus,18944,29815,20815,18944
655,Protoss Probe,19256,29271,19557,19557
665,Protoss Photon Cannon,19432,26491,20253,19432
675,Protoss Probe,19558,29394,19859,19859
677,Protoss Probe,19564,20024,19865,19865
678,Protoss Zealot,19566,23366,20167,20167
679,Protoss Zealot,19570,23294,20171,20171
680,Protoss Zealot,19574,22901,20175,20175
681,Protoss Zealot,19578,23110,20179,20179
682,Protoss Zealot,19582,23038,20183,20183
693,Protoss Dragoon,19822,24351,20573,20573
694,Protoss Probe,19866,24801,20167,20167
700,Protoss Dragoon,20168,25057,20919,20919
701,Protoss Probe,20168,24040,20469,20469
703,Protoss Dragoon,20172,23819,20923,20923
704,Protoss Dragoon,20176,23593,20927,20927
709,Protoss Zealot,20334,22037,20935,20935
710,Protoss Photon Cannon,20345,24117,21166,20345
711,Protoss Photon Cannon,20422,23963,21243,20422
721,Protoss Probe,20470,24040,20771,20771
723,Protoss Zealot,20574,23142,21175,21175
739,Protoss Zealot,20920,23050,21521,21521
740,Protoss Zealot,20924,23233,21525,21525
741,Protoss Zealot,20928,23090,21529,21529
752,Protoss Photon Cannon,21129,24272,21950,21129
755,Protoss Dragoon,21176,23213,21927,21927
757,Protoss Probe,21274,31856,21575,21575
763,Protoss Dragoon,21522,23274,22273,22273
764,Protoss Dragoon,21526,23547,22277,22277
765,Protoss Dragoon,21530,23218,22281,22281
766,Protoss Probe,21576,23511,21877,21877
768,Protoss Zealot,21650,23161,22251,22251
769,Protoss Dragoon,21654,23623,22405,22405
770,Protoss Dragoon,21660,23549,22411,22411
771,Protoss Dragoon,21664,23630,22415,22415
772,Protoss Zealot,21680,23074,22281,22281
775,Protoss Arbiter,21722,28147,24123,24123
780,Protoss Photon Cannon,21851,29585,22672,21851
781,Protoss Probe,21856,34211,22157,22157
782,Protoss Probe,21878,30848,22179,22179
783,Protoss Dragoon,21928,23621,22679,22679
791,Protoss Zealot,22274,23472,22875,22875
792,Protoss Dragoon,22278,23553,23029,23029
793,Protoss Dragoon,22282,23625,23033,23033
794,Protoss Probe,22284,34211,22585,22585
797,Protoss Dragoon,22502,25973,23253,23253
799,Protoss Forge,22578,34211,23249,22578
800,Protoss Probe,22586,29432,22887,22887
801,Protoss Gateway,22588,34211,23559,22588
808,Protoss Zealot,22680,25761,23281,23281
810,Protoss Probe,22888,29323,23189,23189
811,Protoss Dragoon,22902,29956,23653,23653
819,Protoss Zealot,23030,24800,23631,23631
820,Protoss Zealot,23039,24848,23640,23640
828,Protoss Dragoon,23282,31642,24033,24033
829,Protoss Zealot,23290,24745,23891,23891
830,Protoss Shuttle,23328,32829,24229,24229
831,Protoss Zealot,23358,25315,23959,23959
832,Protoss Zealot,23364,25831,23965,23965
833,Protoss Zealot,23374,25871,23975,23975
834,Protoss Zealot,23384,26227,23985,23985
835,Protoss Zealot,23390,30351,23991,23991
836,Protoss Zealot,23412,29401,24013,24013
837,Protoss Zealot,23430,29627,24031,24031
841,Protoss Dragoon,23632,29855,24383,24383
842,Protoss Dragoon,23641,33180,24392,24392
843,Protoss Zealot,23654,24704,24255,24255
850,Protoss Zealot,23948,25871,24549,24549
851,Protoss Dragoon,23960,29907,24711,24711
852,Protoss Dragoon,23966,30979,24717,24717
853,Protoss Zealot,23996,26040,24597,24597
854,Protoss Zealot,24002,26016,24603,24603
855,Protoss Zealot,24014,31057,24615,24615
856,Protoss Zealot,24034,25897,24635,24635
857,Protoss Zealot,24054,26090,24655,24655
861,Protoss Arbiter,24124,30303,26525,26525
864,Protoss Zealot,24256,29475,24857,24857
871,Protoss Zealot,24384,30985,24985,24985
872,Protoss Zealot,24393,29398,24994,24994
873,Protoss Nexus,24447,34091,26318,24447
874,Protoss Zealot,24636,29700,25237,25237
883,Protoss Zealot,24940,29083,25541,25541
884,Protoss Zealot,24944,31623,25545,25545
885,Protoss Zealot,24952,32871,25553,25553
886,Protoss Zealot,24958,30351,25559,25559
888,Protoss Zealot,24962,26984,25563,25563
889,Protoss Zealot,24970,27017,25571,25571
890,Protoss Zealot,24986,27049,25587,25587
891,Protoss Zealot,24995,26922,25596,25596
898,Protoss Pylon,25372,33790,25893,25372
917,Protoss Dragoon,25924,27978,26675,26675
918,Protoss Dragoon,25926,27952,26677,26677
919,Protoss Dragoon,25930,29222,26681,26681
920,Protoss Dragoon,25934,31954,26685,26685
921,Protoss Dragoon,25938,31889,26689,26689
929,Protoss Dragoon,26524,32974,27275,27275
930,Protoss Arbiter,26546,29106,28947,28947
958,Protoss Dragoon,28316,33526,29067,29067
960,Protoss Dragoon,28320,31845,29071,29071
961,Protoss Dragoon,28324,29385,29075,29075
962,Protoss Dragoon,28328,29131,29079,29079
963,Protoss Dragoon,28332,29131,29083,29083
975,Protoss Dragoon,29068,32949,29819,29819
976,Protoss Dragoon,29072,30456,29823,29823
977,Protoss Dragoon,29076,30025,29827,29827
978,Protoss Zealot,29080,30102,29681,29681
979,Protoss Zealot,29084,30102,29685,29685
982,Protoss Zealot,29236,30427,29837,29837
983,Protoss Zealot,29244,30305,29845,29845
984,Protoss Zealot,29252,32895,29853,29853
985,Protoss Zealot,29282,30325,29883,29883
990,Protoss Zealot,29828,31526,30429,30429
991,Protoss Zealot,29838,31747,30439,30439
992,Protoss Zealot,29846,31781,30447,30447
995,Protoss Zealot,30294,32608,30895,30895
996,Protoss Zealot,30440,32637,31041,31041
998,Protoss Zealot,30448,32742,31049,31049
999,Protoss Zealot,30472,32676,31073,31073
1016,Protoss Zealot,32160,33375,32761,32761
1017,Protoss Probe,32170,34211,32471,32471
1018,Protoss Zealot,32178,33262,32779,32779
1019,Protoss Zealot,32180,33323,32781,32781
1020,Protoss Zealot,32194,34211,32795,32795
1023,Protoss Zealot,32200,34211,32801,32801
1026,Protoss Photon Cannon,32273,33258,33094,32273
1027,Protoss Probe,32472,34211,32773,32773
1031,Protoss Probe,32774,34211,33075,33075
1034,Protoss Zealot,32964,34139,33565,33565
1035,Protoss Zealot,32970,34211,33571,33571
1036,Protoss Zealot,32974,34178,33575,33575
1037,Protoss Zealot,32978,34211,33579,33579

