@relation pvt_281_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
189,Protoss Gateway,7717,35729,8688,7717
190,Protoss Probe,7867,20674,8168,8168
192,Protoss Gateway,7884,35729,8855,7884
195,Protoss Probe,7960,35729,8261,8261
198,Protoss Probe,8169,24899,8470,8470
200,Protoss Observatory,8228,35729,8749,8228
203,Protoss Probe,8262,35729,8563,8563
206,Protoss Citadel of Adun,8468,35729,9439,8468
207,Protoss Probe,8498,35563,8799,8799
208,Protoss Probe,8564,35729,8865,8865
209,Protoss Dragoon,8590,21577,9341,9341
212,Protoss Observer,8784,17646,9385,9385
214,Protoss Probe,8800,35729,9101,9101
216,Protoss Probe,8866,30458,9167,9167
217,Protoss Pylon,8948,35729,9469,8948
218,Protoss Probe,9148,35729,9449,9449
220,Protoss Probe,9168,35729,9469,9469
224,Protoss Pylon,9343,35729,9864,9343
225,Protoss Observer,9386,10665,9987,9987
226,Protoss Templar Archives,9462,35729,10433,9462
229,Protoss Stargate,9544,35729,10665,9544
231,Protoss Probe,9572,35729,9873,9873
232,Protoss Probe,9574,35729,9875,9875
234,Protoss Dragoon,9670,20446,10421,10421
235,Protoss Zealot,9790,21351,10391,10391
238,Protoss Probe,9874,21331,10175,10175
240,Protoss Probe,9876,21188,10177,10177
242,Protoss Zealot,9952,21414,10553,10553
243,Protoss Pylon,10086,35729,10607,10086
246,Protoss Probe,10176,21352,10477,10477
248,Protoss Probe,10178,27860,10479,10479
261,Protoss Probe,10682,35729,10983,10983
262,Protoss Probe,10686,35729,10987,10987
263,Protoss Observer,10730,35729,11331,11331
265,Protoss Arbiter Tribunal,10793,35729,11764,10793
266,Protoss Gateway,10852,35729,11823,10852
267,Protoss Zealot,10886,21428,11487,11487
268,Protoss Zealot,10890,21383,11491,11491
271,Protoss Pylon,10967,35729,11488,10967
275,Protoss Pylon,11119,22892,11640,11119
277,Protoss Probe,11182,26646,11483,11483
278,Protoss Probe,11186,35729,11487,11487
282,Protoss Shuttle,11536,22641,12437,12437
283,Protoss Pylon,11586,35729,12107,11586
285,Protoss Dragoon,11610,20521,12361,12361
286,Protoss Dragoon,11614,20377,12365,12365
288,Protoss Probe,11630,18169,11931,11931
290,Protoss Probe,11634,28006,11935,11935
294,Protoss Arbiter,11834,20674,14235,14235
297,Protoss Dragoon,11934,20715,12685,12685
298,Protoss Dragoon,11956,21883,12707,12707
300,Protoss Gateway,12134,35729,13105,12134
301,Protoss Gateway,12187,35729,13158,12187
308,Protoss Pylon,12396,20698,12917,12396
309,Protoss Dragoon,12448,20483,13199,13199
310,Protoss Dragoon,12456,21723,13207,13207
317,Protoss Dragoon,12686,21966,13437,13437
318,Protoss Dragoon,12708,20782,13459,13459
320,Protoss Probe,12764,35413,13065,13065
321,Protoss Probe,12768,35729,13069,13069
323,Protoss Pylon,12866,20721,13387,12866
328,Protoss Nexus,13132,21573,15003,13132
334,Protoss Forge,13395,20915,14066,13395
335,Protoss Pylon,13424,20989,13945,13424
336,Protoss Probe,13522,31714,13823,13823
337,Protoss Probe,13524,35338,13825,13825
339,Protoss Dragoon,13582,20521,14333,14333
340,Protoss Dragoon,13586,21879,14337,14337
345,Protoss Dragoon,13838,21895,14589,14589
346,Protoss Dragoon,13962,20497,14713,14713
348,Protoss Dragoon,14024,20864,14775,14775
355,Protoss Dragoon,14146,20990,14897,14897
363,Protoss Arbiter,14236,21333,16637,16637
365,Protoss Zealot,14582,21427,15183,15183
366,Protoss Zealot,14584,24300,15185,15185
367,Protoss Zealot,14604,21453,15205,15205
372,Protoss Photon Cannon,14678,20760,15499,14678
375,Protoss Zealot,14714,21435,15315,15315
379,Protoss Pylon,14871,35729,15392,14871
383,Protoss Zealot,15003,20578,15604,15604
384,Protoss Zealot,15003,20871,15604,15604
386,Protoss Zealot,15184,21745,15785,15785
387,Protoss Zealot,15186,20463,15787,15787
390,Protoss Pylon,15252,35729,15773,15252
393,Protoss Zealot,15392,21378,15993,15993
394,Protoss Pylon,15413,22446,15934,15413
397,Protoss Probe,15464,21390,15765,15765
402,Protoss Zealot,15740,20578,16341,16341
403,Protoss Zealot,15772,20459,16373,16373
405,Protoss Zealot,15786,21671,16387,16387
406,Protoss Zealot,15788,21353,16389,16389
408,Protoss Pylon,15846,35729,16367,15846
409,Protoss Pylon,15859,35729,16380,15859
413,Protoss Zealot,15968,20957,16569,16569
414,Protoss Zealot,15994,21664,16595,16595
428,Protoss Probe,16404,24873,16705,16705
430,Protoss Dragoon,16462,20902,17213,17213
431,Protoss Dragoon,16466,22105,17217,17217
432,Protoss Dragoon,16468,22105,17219,17219
433,Protoss Dragoon,16472,22077,17223,17223
435,Protoss Stargate,16580,35729,17701,16580
438,Protoss Probe,16650,35490,16951,16951
439,Protoss Arbiter,16664,21555,19065,19065
443,Protoss Probe,16706,20694,17007,17007
451,Protoss Zealot,16892,20497,17493,17493
453,Protoss Zealot,16896,19234,17497,17497
455,Protoss Gateway,16937,35729,17908,16937
460,Protoss Gateway,17137,35729,18108,17137
463,Protoss Nexus,17244,28082,19115,17244
468,Protoss Pylon,17314,28385,17835,17314
469,Protoss Zealot,17476,21503,18077,18077
470,Protoss Zealot,17480,21356,18081,18081
472,Protoss Pylon,17531,35729,18052,17531
474,Protoss Pylon,17649,28380,18170,17649
475,Protoss Observer,17690,17749,-1,-1
481,Protoss Corsair,17756,17769,-1,-1
483,Protoss Arbiter,17776,21273,20177,20177
490,Protoss Photon Cannon,17982,27929,18803,17982
492,Protoss Photon Cannon,18039,28007,18860,18039
496,Protoss Dragoon,18400,21818,19151,19151
497,Protoss Dragoon,18404,21920,19155,19155
498,Protoss Dragoon,18406,21475,19157,19157
499,Protoss Dragoon,18410,21816,19161,19161
500,Protoss Zealot,18424,21783,19025,19025
501,Protoss Zealot,18426,20377,19027,19027
502,Protoss Zealot,18430,20961,19031,19031
503,Protoss Dragoon,18464,22116,19215,19215
515,Protoss Observer,18730,20570,19331,19331
526,Protoss Zealot,19054,21913,19655,19655
527,Protoss Zealot,19058,21591,19659,19659
528,Protoss Zealot,19060,21652,19661,19661
532,Protoss Arbiter,19140,30003,21541,21541
533,Protoss Zealot,19152,21747,19753,19753
536,Protoss Zealot,19235,22339,19836,19836
546,Protoss Pylon,19788,28440,20309,19788
550,Protoss Gateway,19882,35729,20853,19882
551,Protoss Gateway,19931,35729,20902,19931
555,Protoss Zealot,20378,22183,20979,20979
556,Protoss Zealot,20378,22036,20979,20979
558,Protoss Zealot,20444,22036,21045,21045
560,Protoss Zealot,20734,22226,21335,21335
561,Protoss Zealot,20766,21795,21367,21367
562,Protoss Zealot,20770,21834,21371,21371
563,Protoss Dragoon,20776,30902,21527,21527
564,Protoss Zealot,20786,21858,21387,21387
565,Protoss Arbiter,20808,29124,23209,23209
566,Protoss Zealot,20980,23905,21581,21581
567,Protoss Zealot,20980,23678,21581,21581
568,Protoss Zealot,21046,23828,21647,21647
580,Protoss Arbiter,21542,28268,23943,23943
581,Protoss Zealot,21542,23754,22143,22143
583,Protoss Zealot,21568,23020,22169,22169
584,Protoss Zealot,21572,26913,22173,22173
585,Protoss High Templar,21582,27896,22333,22333
586,Protoss Dragoon,21582,26258,22333,22333
587,Protoss Zealot,21584,26259,22185,22185
588,Protoss Zealot,21588,23754,22189,22189
589,Protoss Zealot,21590,23198,22191,22191
590,Protoss Zealot,21604,23596,22205,22205
592,Protoss High Templar,21648,23905,22399,22399
602,Protoss Dragoon,22144,27134,22895,22895
604,Protoss Zealot,22170,23596,22771,22771
605,Protoss Zealot,22174,23288,22775,22775
606,Protoss Dragoon,22186,35170,22937,22937
607,Protoss Dragoon,22190,26259,22941,22941
608,Protoss Zealot,22192,23699,22793,22793
612,Protoss Probe,22300,35642,22601,22601
613,Protoss Zealot,22334,25718,22935,22935
614,Protoss Dragoon,22334,27111,23085,23085
615,Protoss Zealot,22400,26023,23001,23001
621,Protoss Probe,22602,28071,22903,22903
626,Protoss Dragoon,22794,29667,23545,23545
629,Protoss Dragoon,22896,33528,23647,23647
631,Protoss Dragoon,22936,33672,23687,23687
634,Protoss Dragoon,23002,31065,23753,23753
635,Protoss Dragoon,23086,31095,23837,23837
636,Protoss Arbiter,23264,26749,25665,25665
641,Protoss Dragoon,23648,33716,24399,24399
642,Protoss Dragoon,23688,29704,24439,24439
643,Protoss Dragoon,23754,30875,24505,24505
645,Protoss Dragoon,23838,29712,24589,24589
646,Protoss Zealot,23886,26103,24487,24487
647,Protoss Zealot,23890,26890,24491,24491
648,Protoss Dragoon,23900,27341,24651,24651
649,Protoss Dragoon,23912,27355,24663,24663
650,Protoss Dragoon,23916,27398,24667,24667
662,Protoss Dragoon,24400,27173,25151,25151
663,Protoss Dragoon,24440,27307,25191,25191
664,Protoss High Templar,24488,27385,25239,25239
665,Protoss High Templar,24492,27176,25243,25243
666,Protoss Dragoon,24506,27356,25257,25257
668,Protoss Probe,24536,35487,24837,24837
671,Protoss Nexus,24582,35729,26453,24582
673,Protoss Dragoon,24590,33780,25341,25341
675,Protoss Pylon,24660,35729,25181,24660
695,Protoss Dragoon,25192,27892,25943,25943
696,Protoss Dragoon,25258,27857,26009,26009
699,Protoss Forge,25332,35729,26003,25332
700,Protoss Dragoon,25342,27702,26093,26093
701,Protoss Zealot,25362,27855,25963,25963
702,Protoss High Templar,25380,28019,26131,26131
703,Protoss High Templar,25384,30291,26135,26135
716,Protoss Zealot,25944,27805,26545,26545
724,Protoss Zealot,26010,27930,26611,26611
727,Protoss Dragoon,26032,35190,26783,26783
728,Protoss Dragoon,26064,27199,26815,26815
729,Protoss Dragoon,26068,35240,26819,26819
730,Protoss Dragoon,26070,27935,26821,26821
731,Protoss Dragoon,26094,33931,26845,26845
732,Protoss Zealot,26132,30577,26733,26733
733,Protoss Zealot,26136,29053,26737,26737
741,Protoss Dragoon,26546,30869,27297,27297
742,Protoss Dragoon,26612,30914,27363,27363
747,Protoss Zealot,26734,32834,27335,27335
748,Protoss Zealot,26738,27881,27339,27339
751,Protoss Dragoon,26784,34068,27535,27535
754,Protoss Zealot,26816,27752,27417,27417
755,Protoss Zealot,26820,27816,27421,27421
758,Protoss Zealot,26846,27749,27447,27447
768,Protoss Dragoon,27298,33761,28049,28049
770,Protoss Dragoon,27364,33641,28115,28115
772,Protoss Dragoon,27462,32133,28213,28213
774,Protoss Zealot,27472,31074,28073,28073
776,Protoss Zealot,27476,30590,28077,28077
777,Protoss Zealot,27480,32133,28081,28081
778,Protoss Zealot,27484,33881,28085,28085
779,Protoss Zealot,27488,30650,28089,28089
780,Protoss High Templar,27536,34693,28287,28287
789,Protoss High Templar,28050,29451,28801,28801
791,Protoss High Templar,28116,29421,28867,28867
792,Protoss Probe,28356,35729,28657,28657
793,Protoss Photon Cannon,28371,28631,-1,28371
794,Protoss High Templar,28460,29544,29211,29211
796,Protoss High Templar,28468,29512,29219,29219
807,Protoss High Templar,28802,34282,29553,29553
808,Protoss High Templar,28868,29754,29619,29619
810,Protoss Probe,29108,35638,29409,29409
823,Protoss Dragoon,29584,30475,30335,30335
824,Protoss Dragoon,29592,30546,30343,30343
825,Protoss Dragoon,29620,30546,30371,30371
846,Protoss Photon Cannon,30434,35729,31255,30434
850,Protoss Photon Cannon,30463,35729,31284,30463
862,Protoss Dragoon,31128,32968,31879,31879
863,Protoss Dragoon,31130,32044,31881,31881
864,Protoss Dragoon,31132,33454,31883,31883
865,Protoss Dragoon,31136,33367,31887,31887
867,Protoss Dragoon,31154,33603,31905,31905
868,Protoss Dragoon,31156,34201,31907,31907
869,Protoss Dragoon,31158,35245,31909,31909
870,Protoss Dragoon,31162,33380,31913,31913
871,Protoss Dragoon,31166,33672,31917,31917
875,Protoss Arbiter,31612,35729,34013,34013
876,Protoss Probe,31772,35729,32073,32073
890,Protoss Probe,32352,35410,32653,32653
891,Protoss Nexus,32382,35729,34253,32382
892,Protoss Observer,32472,33775,33073,33073
897,Protoss Dragoon,32578,35211,33329,33329
898,Protoss High Templar,32604,35095,33355,33355
900,Protoss Probe,32654,35566,32955,32955
907,Protoss Zealot,33176,35095,33777,33777
908,Protoss Zealot,33178,34138,33779,33779
909,Protoss Zealot,33186,34976,33787,33787
910,Protoss Zealot,33188,34782,33789,33789
922,Protoss Zealot,34028,34835,34629,34629
923,Protoss Zealot,34030,34870,34631,34631
924,Protoss Zealot,34034,34921,34635,34635
925,Protoss Zealot,34036,34960,34637,34637
926,Protoss Dragoon,34046,35729,34797,34797
927,Protoss Probe,34278,35169,34579,34579
930,Protoss Probe,34312,35729,34613,34613
933,Protoss Observer,34422,35729,35023,35023
934,Protoss Probe,34580,35260,34881,34881
936,Protoss Dragoon,34610,35729,35361,35361
937,Protoss Probe,34614,35729,34915,34915
938,Protoss High Templar,34640,35729,35391,35391
945,Protoss Dragoon,35336,35729,-1,-1
946,Protoss Dragoon,35340,35729,-1,-1
947,Protoss Dragoon,35342,35729,-1,-1
948,Protoss Zealot,35352,35729,-1,-1
949,Protoss Zealot,35358,35729,-1,-1
950,Protoss Zealot,35392,35729,-1,-1

