@relation pvt_010_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
317,Protoss Gateway,12115,47233,13086,12115
319,Protoss Gateway,12191,47233,13162,12191
320,Protoss Arbiter,12230,18257,14631,14631
323,Protoss Probe,12342,47233,12643,12643
324,Protoss Observer,12354,18303,12955,12955
330,Protoss Zealot,12498,23021,13099,13099
331,Protoss Zealot,12504,18957,13105,13105
332,Protoss Zealot,12510,18607,13111,13111
344,Protoss Zealot,25276,27462,25877,25877
345,Protoss Pylon,12749,47233,13270,12749
346,Protoss Pylon,12897,47233,13418,12897
356,Protoss Probe,13270,24089,13571,13571
357,Protoss Observer,13270,24529,13871,13871
362,Protoss Nexus,13381,25150,15252,13381
363,Protoss Dragoon,13432,18638,14183,14183
365,Protoss Dragoon,13440,14191,-1,-1
366,Protoss Dragoon,13444,21166,14195,14195
367,Protoss Dragoon,13448,18553,14199,14199
369,Protoss Probe,13472,47233,13773,13773
375,Protoss Dragoon,13556,23217,14307,14307
383,Protoss Probe,13914,47233,14215,14215
384,Protoss Photon Cannon,13953,23939,14774,13953
387,Protoss Probe,14126,47233,14427,14427
388,Protoss Pylon,14174,47233,14695,14174
392,Protoss Pylon,14200,47233,14721,14200
394,Protoss Probe,14216,47233,14517,14517
399,Protoss Pylon,14323,25528,14844,14323
401,Protoss Observer,14376,14824,-1,-1
405,Protoss Dragoon,14510,14589,-1,-1
411,Protoss Arbiter,14695,20936,17096,17096
412,Protoss Zealot,14730,22972,15331,15331
413,Protoss Zealot,14736,18985,15337,15337
415,Protoss Zealot,14742,19112,15343,15343
416,Protoss Zealot,14746,19219,15347,15347
417,Protoss Zealot,14750,18914,15351,15351
420,Protoss Probe,14764,47233,15065,15065
423,Protoss Gateway,14872,47233,15843,14872
426,Protoss Gateway,14948,47233,15919,14948
428,Protoss Pylon,15064,47233,15585,15064
430,Protoss Probe,15092,47233,15393,15393
433,Protoss Pylon,15156,47233,15677,15156
437,Protoss Pylon,15330,47233,15851,15330
442,Protoss Probe,15394,47233,15695,15695
445,Protoss Robotics Facility,15503,47233,16774,15503
448,Protoss Probe,15612,24696,15913,15913
450,Protoss Zealot,15688,18545,16289,16289
451,Protoss Zealot,15760,23010,16361,16361
453,Protoss Probe,15874,47233,16175,16175
460,Protoss Nexus,16132,47233,18003,16132
462,Protoss Probe,16176,47233,16477,16477
472,Protoss Probe,16326,30667,16627,16627
479,Protoss Stargate,16408,47233,17529,16408
484,Protoss High Templar,16562,23090,17313,17313
487,Protoss High Templar,16570,21399,17321,17321
488,Protoss Probe,16596,47233,16897,16897
492,Protoss Probe,16628,24316,16929,16929
493,Protoss Zealot,16634,21043,17235,17235
494,Protoss Zealot,16654,21110,17255,17255
498,Protoss Probe,16898,47233,17199,17199
500,Protoss Probe,16930,24622,17231,17231
501,Protoss Probe,16974,47233,17275,17275
503,Protoss Observer,17038,34262,17639,17639
504,Protoss Dragoon,17074,23142,17825,17825
508,Protoss Pylon,17225,47233,17746,17225
509,Protoss Probe,17232,24546,17533,17533
510,Protoss Photon Cannon,17253,24089,18074,17253
511,Protoss Dragoon,17256,23040,18007,18007
515,Protoss Pylon,17333,47233,17854,17333
519,Protoss Probe,17534,24465,17835,17835
522,Protoss Forge,17637,25830,18308,17637
523,Protoss Observer,17640,47233,18241,18241
526,Protoss Probe,17836,24390,18137,18137
527,Protoss Dragoon,17874,21252,18625,18625
528,Protoss Dragoon,17882,18633,-1,-1
529,Protoss Dragoon,17886,21337,18637,18637
530,Protoss Dragoon,17890,21430,18641,18641
531,Protoss Zealot,17902,21020,18503,18503
533,Protoss Zealot,17914,22964,18515,18515
534,Protoss Probe,17928,47233,18229,18229
535,Protoss Zealot,18008,23076,18609,18609
541,Protoss Observer,18242,20997,18843,18843
543,Protoss Arbiter,18478,25845,20879,20879
544,Protoss Probe,18496,47233,18797,18797
546,Protoss Dragoon,18536,21298,19287,19287
547,Protoss Zealot,18552,23082,19153,19153
548,Protoss Zealot,18610,21051,19211,19211
549,Protoss Zealot,18626,21093,19227,19227
550,Protoss Zealot,18634,23046,19235,19235
551,Protoss Dragoon,18638,21250,19389,19389
552,Protoss Zealot,18642,20986,19243,19243
554,Protoss Gateway,18698,47233,19669,18698
556,Protoss Gateway,18774,47233,19745,18774
559,Protoss Probe,18798,47233,19099,19099
564,Protoss Probe,19092,24393,19393,19393
565,Protoss Probe,19114,47233,19415,19415
566,Protoss Pylon,19170,47233,19691,19170
569,Protoss Arbiter,19230,23698,21631,21631
571,Protoss Zealot,19270,23120,19871,19871
572,Protoss Zealot,19286,21053,19887,19887
573,Protoss Zealot,19288,21175,19889,19889
574,Protoss Zealot,19290,20972,19891,19891
575,Protoss Dragoon,19322,20073,-1,-1
576,Protoss Probe,19342,47233,19643,19643
578,Protoss Zealot,19390,21253,19991,19991
580,Protoss Probe,19416,29133,19717,19717
584,Protoss Pylon,19563,47233,20084,19563
586,Protoss Gateway,19657,47233,20628,19657
588,Protoss Probe,19700,47233,20001,20001
589,Protoss Gateway,19711,47233,20682,19711
591,Protoss Zealot,19850,23061,20451,20451
594,Protoss Zealot,19872,23113,20473,20473
595,Protoss Zealot,19888,22952,20489,20489
596,Protoss Zealot,19890,23001,20491,20491
598,Protoss Zealot,19892,22992,20493,20493
599,Protoss Probe,19914,29094,20215,20215
600,Protoss High Templar,19992,23020,20743,20743
601,Protoss Probe,20002,47233,20303,20303
604,Protoss High Templar,20074,23066,20825,20825
621,Protoss Dragoon,20494,25685,21245,21245
624,Protoss Dragoon,20516,23221,21267,21267
625,Protoss Zealot,20526,23050,21127,21127
626,Protoss Zealot,20534,23088,21135,21135
627,Protoss Dragoon,20540,23143,21291,21291
628,Protoss Dragoon,20544,23221,21295,21295
629,Protoss Zealot,20554,22988,21155,21155
630,Protoss Shuttle,20610,23054,21511,21511
636,Protoss Nexus,20831,47233,22702,20831
639,Protoss Dragoon,20937,23315,21688,21688
640,Protoss Dragoon,20937,21688,-1,-1
646,Protoss High Templar,21230,23145,21981,21981
647,Protoss High Templar,21236,23197,21987,21987
648,Protoss Dragoon,21246,23385,21997,21997
649,Protoss Zealot,21252,23032,21853,21853
650,Protoss Zealot,21260,23140,21861,21861
651,Protoss Zealot,21266,23025,21867,21867
652,Protoss Dragoon,21268,25921,22019,22019
653,Protoss Pylon,21290,47233,21811,21290
654,Protoss Zealot,21292,23120,21893,21893
655,Protoss Dragoon,21296,23150,22047,22047
660,Protoss Arbiter,21500,36054,23901,23901
662,Protoss Probe,21542,47233,21843,21843
667,Protoss Dragoon,21689,25707,22440,22440
668,Protoss Dragoon,21689,22440,-1,-1
670,Protoss Dragoon,21854,25638,22605,22605
672,Protoss Dragoon,21862,25772,22613,22613
674,Protoss Dragoon,21868,25860,22619,22619
676,Protoss Dragoon,21894,25809,22645,22645
679,Protoss Zealot,21982,25712,22583,22583
680,Protoss Zealot,21988,25610,22589,22589
681,Protoss Zealot,21998,25725,22599,22599
684,Protoss Photon Cannon,22112,47233,22933,22112
685,Protoss Photon Cannon,22179,29019,23000,22179
686,Protoss Pylon,22238,47233,22759,22238
692,Protoss Zealot,22441,25636,23042,23042
699,Protoss Zealot,22953,25338,23554,23554
700,Protoss Zealot,22965,25728,23566,23566
709,Protoss Dragoon,23260,24011,-1,-1
710,Protoss Dragoon,23274,25997,24025,24025
711,Protoss Dragoon,23290,25897,24041,24041
712,Protoss Zealot,23294,25252,23895,23895
713,Protoss Zealot,23298,25299,23899,23899
714,Protoss Zealot,23304,25652,23905,23905
715,Protoss Zealot,23308,25327,23909,23909
716,Protoss Zealot,23312,25328,23913,23913
717,Protoss Zealot,23316,25208,23917,23917
718,Protoss Arbiter,23336,33760,25737,25737
719,Protoss Probe,23402,26557,23703,23703
720,Protoss Pylon,23458,47233,23979,23458
722,Protoss Probe,23544,24553,23845,23845
724,Protoss Dragoon,23555,25519,24306,24306
725,Protoss Dragoon,23567,25679,24318,24318
733,Protoss Pylon,23766,47233,24287,23766
734,Protoss Probe,23788,47233,24089,24089
735,Protoss Probe,23846,24239,24147,24147
737,Protoss Arbiter,23902,38366,26303,26303
738,Protoss High Templar,23918,27811,24669,24669
739,Protoss Dragoon,23922,25839,24673,24673
740,Protoss Dragoon,23928,25728,24679,24679
741,Protoss Dragoon,23932,27878,24683,24683
743,Protoss Zealot,23944,25796,24545,24545
744,Protoss Zealot,23950,25967,24551,24551
749,Protoss Probe,23976,47233,24277,24277
750,Protoss Dragoon,24012,24763,-1,-1
751,Protoss Dragoon,24026,26039,24777,24777
752,Protoss Gateway,24041,47233,25012,24041
753,Protoss High Templar,24042,27910,24793,24793
758,Protoss Probe,24294,24621,24595,24595
760,Protoss Gateway,24306,47233,25277,24306
761,Protoss High Templar,24307,27995,25058,25058
762,Protoss Dragoon,24319,27871,25070,25070
763,Protoss Probe,24368,26463,24669,24669
767,Protoss Gateway,24448,47233,25419,24448
771,Protoss Zealot,24668,27462,25269,25269
772,Protoss Dragoon,24670,27888,25421,25421
773,Protoss Zealot,24674,27491,25275,25275
774,Protoss Dragoon,24674,27759,25425,25425
775,Protoss Dragoon,24680,31198,25431,25431
776,Protoss Zealot,24684,27515,25285,25285
778,Protoss Dragoon,24764,25515,-1,-1
779,Protoss Gateway,24770,47233,25741,24770
780,Protoss Dragoon,24778,27789,25529,25529
781,Protoss High Templar,24794,27910,25545,25545
782,Protoss Gateway,24832,47233,25803,24832
785,Protoss Dragoon,25059,27835,25810,25810
789,Protoss Dragoon,25071,28129,25822,25822
792,Protoss Zealot,25286,27577,25887,25887
794,Protoss Zealot,25422,27160,26023,26023
795,Protoss Zealot,25426,27617,26027,26027
796,Protoss Zealot,25432,27185,26033,26033
799,Protoss Dragoon,25516,26267,-1,-1
800,Protoss Dragoon,25530,31882,26281,26281
801,Protoss Zealot,25546,27160,26147,26147
807,Protoss Probe,25720,47233,26021,26021
809,Protoss Dragoon,25811,32778,26562,26562
810,Protoss Dragoon,25823,29719,26574,26574
811,Protoss Forge,25893,47233,26564,25893
812,Protoss Arbiter,25966,31516,28367,28367
813,Protoss High Templar,26024,32772,26775,26775
814,Protoss Dragoon,26052,33025,26803,26803
815,Protoss Dragoon,26058,47233,26809,26809
816,Protoss Dragoon,26070,33214,26821,26821
821,Protoss Assimilator,45545,47233,46215,45545
822,Protoss Zealot,26140,27810,26741,26741
823,Protoss Zealot,26144,27152,26745,26745
824,Protoss Zealot,26150,27841,26751,26751
825,Protoss Zealot,26154,27874,26755,26755
826,Protoss Zealot,26158,27919,26759,26759
828,Protoss Forge,26223,47233,26894,26223
829,Protoss Pylon,26271,47233,26792,26271
830,Protoss Arbiter,26304,41107,28705,28705
834,Protoss Probe,26478,47233,26779,26779
842,Protoss Dragoon,26742,31721,27493,27493
843,Protoss Dragoon,26746,29477,27497,27497
844,Protoss Dragoon,26752,31417,27503,27503
845,Protoss Dragoon,26756,31417,27507,27507
846,Protoss Dragoon,26760,31788,27511,27511
854,Protoss Probe,27116,47233,27417,27417
871,Protoss Dragoon,27340,37300,28091,28091
873,Protoss Dragoon,27348,33019,28099,28099
874,Protoss Dragoon,27352,37275,28103,28103
875,Protoss Dragoon,27358,28109,-1,-1
881,Protoss Dragoon,27376,33224,28127,28127
882,Protoss Dragoon,27382,33222,28133,28133
884,Protoss Zealot,27390,29451,27991,27991
886,Protoss Zealot,27396,29221,27997,27997
888,Protoss Zealot,27400,29441,28001,28001
889,Protoss Zealot,27406,29480,28007,28007
900,Protoss Dragoon,28064,32063,28815,28815
901,Protoss Dragoon,28070,37130,28821,28821
902,Protoss Dragoon,28084,37133,28835,28835
903,Protoss Dragoon,28092,37375,28843,28843
904,Protoss Zealot,28106,36933,28707,28707
906,Protoss Zealot,28112,35785,28713,28713
907,Protoss Zealot,28116,35822,28717,28717
908,Protoss Zealot,28120,31371,28721,28721
909,Protoss Dragoon,28128,31417,28879,28879
910,Protoss Dragoon,28134,33609,28885,28885
924,Protoss Arbiter,28368,34134,30769,30769
940,Protoss Dragoon,28804,29555,-1,-1
941,Protoss Dragoon,28812,37133,29563,29563
943,Protoss Dragoon,28816,31294,29567,29567
944,Protoss Dragoon,28830,34386,29581,29581
945,Protoss Zealot,28836,35796,29437,29437
946,Protoss Zealot,28844,31629,29445,29445
947,Protoss Zealot,28850,31626,29451,29451
948,Protoss High Templar,28880,34427,29631,29631
949,Protoss Zealot,28886,36978,29487,29487
951,Protoss Arbiter,28894,37526,31295,31295
960,Protoss Nexus,29194,35358,31065,29194
966,Protoss Nexus,29451,47233,31322,29451
971,Protoss Dragoon,29714,34380,30465,30465
972,Protoss Zealot,29720,34129,30321,30321
973,Protoss Zealot,29726,34077,30327,30327
974,Protoss Zealot,29738,34099,30339,30339
975,Protoss Dragoon,29758,34500,30509,30509
989,Protoss Probe,30138,47233,30439,30439
990,Protoss Pylon,30150,47233,30671,30150
996,Protoss Probe,30358,47233,30659,30659
998,Protoss Probe,30420,47233,30721,30721
999,Protoss Probe,30440,47233,30741,30741
1005,Protoss Probe,30742,47233,31043,31043
1006,Protoss Arbiter,30770,37343,33171,33171
1013,Protoss Dragoon,31042,33609,31793,31793
1014,Protoss Probe,31044,47233,31345,31345
1015,Protoss Dragoon,31050,34201,31801,31801
1016,Protoss Dragoon,31054,34432,31805,31805
1017,Protoss Dragoon,31060,31811,-1,-1
1032,Protoss Dragoon,32052,34460,32803,32803
1033,Protoss Dragoon,32058,34398,32809,32809
1034,Protoss Dragoon,32062,34306,32813,32813
1035,Protoss Dragoon,32070,32821,-1,-1
1036,Protoss Zealot,32082,34264,32683,32683
1037,Protoss Zealot,32086,34159,32687,32687
1038,Protoss Zealot,32090,34280,32691,32691
1040,Protoss Zealot,32096,34271,32697,32697
1041,Protoss Zealot,32102,34142,32703,32703
1042,Protoss Zealot,32108,34068,32709,32709
1043,Protoss Zealot,32114,34141,32715,32715
1046,Protoss Probe,32230,47233,32531,32531
1047,Protoss Probe,32276,32709,32577,32577
1051,Protoss Probe,32538,47233,32839,32839
1052,Protoss High Templar,32684,36167,33435,33435
1053,Protoss Zealot,32688,34148,33289,33289
1054,Protoss Zealot,32692,34135,33293,33293
1055,Protoss Zealot,32698,34144,33299,33299
1056,Protoss Zealot,32710,34234,33311,33311
1057,Protoss Zealot,32716,34312,33317,33317
1058,Protoss Probe,32724,47233,33025,33025
1060,Protoss Dragoon,32804,36077,33555,33555
1061,Protoss Dragoon,32810,36152,33561,33561
1062,Protoss High Templar,32814,36222,33565,33565
1063,Protoss Dragoon,32822,33573,-1,-1
1074,Protoss Arbiter,33172,42082,35573,35573
1075,Protoss Probe,33226,47233,33527,33527
1076,Protoss Probe,33256,47233,33557,33557
1077,Protoss Photon Cannon,33309,47233,34130,33309
1082,Protoss Arbiter,33364,38187,35765,35765
1083,Protoss Dragoon,33382,36113,34133,34133
1084,Protoss Dragoon,33388,36189,34139,34139
1085,Protoss Dragoon,33394,35974,34145,34145
1090,Protoss Pylon,33603,47233,34124,33603
1107,Protoss Dragoon,34250,37597,35001,35001
1108,Protoss Dragoon,34256,35007,-1,-1
1109,Protoss Dragoon,34262,37436,35013,35013
1110,Protoss Dragoon,34268,37515,35019,35019
1111,Protoss Dragoon,34278,37200,35029,35029
1112,Protoss Dragoon,34282,37274,35033,35033
1113,Protoss Dragoon,34288,37348,35039,35039
1114,Protoss Zealot,34294,37056,34895,34895
1115,Protoss Zealot,34304,37050,34905,34905
1116,Protoss Zealot,34308,37072,34909,34909
1117,Protoss Zealot,34312,36977,34913,34913
1124,Protoss Probe,34548,47233,34849,34849
1125,Protoss Probe,34688,47233,34989,34989
1127,Protoss Dragoon,34704,38387,35455,35455
1128,Protoss Dragoon,34710,37202,35461,35461
1129,Protoss Dragoon,34720,37425,35471,35471
1130,Protoss Dragoon,34724,37167,35475,35475
1133,Protoss Dragoon,34728,37429,35479,35479
1141,Protoss Zealot,34912,37048,35513,35513
1142,Protoss Zealot,34916,37097,35517,35517
1143,Protoss Zealot,34926,37052,35527,35527
1144,Protoss Zealot,35020,36979,35621,35621
1145,Protoss Dragoon,35030,37525,35781,35781
1147,Protoss Dragoon,35034,38348,35785,35785
1149,Protoss Dragoon,35040,37277,35791,35791
1162,Protoss Dragoon,35728,38697,36479,36479
1163,Protoss Dragoon,35736,38407,36487,36487
1164,Protoss Dragoon,35740,38508,36491,36491
1165,Protoss Dragoon,35746,36497,-1,-1
1166,Protoss Zealot,35776,38515,36377,36377
1167,Protoss Dragoon,35782,38623,36533,36533
1168,Protoss Zealot,35782,38920,36383,36383
1169,Protoss Zealot,35786,38581,36387,36387
1170,Protoss Zealot,35786,38555,36387,36387
1171,Protoss Zealot,35797,38549,36398,36398
1172,Protoss Probe,35854,47233,36155,36155
1181,Protoss Probe,36436,47233,36737,36737
1183,Protoss Photon Cannon,36486,47233,37307,36486
1187,Protoss Dragoon,36666,38508,37417,37417
1188,Protoss Dragoon,36674,38678,37425,37425
1189,Protoss High Templar,36682,38660,37433,37433
1190,Protoss High Templar,36688,38684,37439,37439
1191,Protoss Arbiter,36698,41181,39099,39099
1192,Protoss Dragoon,36716,38623,37467,37467
1193,Protoss Zealot,36724,38616,37325,37325
1194,Protoss Zealot,36730,38698,37331,37331
1195,Protoss Zealot,36734,38693,37335,37335
1209,Protoss Dragoon,37434,42376,38185,38185
1210,Protoss Dragoon,37446,44355,38197,38197
1211,Protoss Dragoon,37452,42594,38203,38203
1212,Protoss Dragoon,37456,44959,38207,38207
1213,Protoss Dragoon,37462,42662,38213,38213
1214,Protoss Dragoon,37508,42706,38259,38259
1216,Protoss Dragoon,37512,40197,38263,38263
1217,Protoss Dragoon,37516,38267,-1,-1
1218,Protoss Zealot,37524,39877,38125,38125
1219,Protoss Zealot,37534,40330,38135,38135
1220,Protoss Zealot,37540,40901,38141,38141
1221,Protoss Zealot,37544,40661,38145,38145
1222,Protoss Zealot,37554,40675,38155,38155
1223,Protoss Zealot,37558,42867,38159,38159
1224,Protoss Zealot,37562,44119,38163,38163
1225,Protoss Zealot,37566,40292,38167,38167
1231,Protoss Dragoon,38126,40167,38877,38877
1232,Protoss Zealot,38136,40904,38737,38737
1233,Protoss Zealot,38142,40708,38743,38743
1234,Protoss Zealot,38146,39893,38747,38747
1235,Protoss Zealot,38156,40937,38757,38757
1237,Protoss Dragoon,38260,40035,39011,39011
1238,Protoss Dragoon,38264,40161,39015,39015
1239,Protoss Probe,38264,47233,38565,38565
1240,Protoss Dragoon,38268,39019,-1,-1
1242,Protoss Nexus,38344,38413,-1,38344
1243,Protoss Nexus,38454,47233,40325,38454
1252,Protoss Dragoon,38748,42522,39499,39499
1253,Protoss Dragoon,38760,42338,39511,39511
1254,Protoss Dragoon,38766,44051,39517,39517
1255,Protoss Zealot,38774,42406,39375,39375
1256,Protoss Zealot,38780,44013,39381,39381
1261,Protoss Arbiter,39138,42601,41539,41539
1262,Protoss Dragoon,39182,43903,39933,39933
1263,Protoss Dragoon,39186,43982,39937,39937
1264,Protoss Dragoon,39192,43942,39943,39943
1265,Protoss Zealot,39196,42181,39797,39797
1266,Protoss Zealot,39202,44120,39803,39803
1267,Protoss Zealot,39206,42265,39807,39807
1287,Protoss Dragoon,39798,42518,40549,40549
1288,Protoss Dragoon,39934,44138,40685,40685
1289,Protoss Dragoon,39938,43986,40689,40689
1290,Protoss Zealot,39944,44199,40545,40545
1291,Protoss Dragoon,39944,43924,40695,40695
1292,Protoss High Templar,39952,42734,40703,40703
1293,Protoss Zealot,39966,42191,40567,40567
1294,Protoss Zealot,39972,43864,40573,40573
1295,Protoss Zealot,39976,44119,40577,40577
1302,Protoss Dragoon,40448,44149,41199,41199
1303,Protoss High Templar,40480,43903,41231,41231
1304,Protoss Zealot,40546,42702,41147,41147
1305,Protoss Dragoon,40550,42557,41301,41301
1306,Protoss Dragoon,40568,43907,41319,41319
1307,Protoss Zealot,40574,42489,41175,41175
1308,Protoss Zealot,40578,42835,41179,41179
1313,Protoss Probe,40682,47233,40983,40983
1314,Protoss Dragoon,40690,44757,41441,41441
1315,Protoss Zealot,40696,42254,41297,41297
1316,Protoss Zealot,40704,42290,41305,41305
1317,Protoss Probe,40728,47233,41029,41029
1320,Protoss Zealot,41288,43972,41889,41889
1324,Protoss Zealot,41298,43822,41899,41899
1325,Protoss Zealot,41302,43961,41903,41903
1326,Protoss Zealot,41302,44316,41903,41903
1328,Protoss Zealot,41308,43846,41909,41909
1331,Protoss Arbiter,41322,45796,43723,43723
1332,Protoss Dragoon,41328,42079,-1,-1
1333,Protoss Zealot,41334,44124,41935,41935
1334,Protoss Zealot,41338,43894,41939,41939
1336,Protoss Zealot,41342,44332,41943,41943
1337,Protoss Zealot,41442,44350,42043,42043
1338,Protoss Zealot,41460,44090,42061,42061
1339,Protoss Zealot,41476,44164,42077,42077
1340,Protoss Zealot,41480,44047,42081,42081
1341,Protoss Zealot,41484,44200,42085,42085
1342,Protoss Probe,41496,47233,41797,41797
1343,Protoss Probe,41532,47233,41833,41833
1344,Protoss Pylon,41592,47233,42113,41592
1366,Protoss Dragoon,42352,45015,43103,43103
1367,Protoss Dragoon,42360,44941,43111,43111
1368,Protoss Dragoon,42364,45052,43115,43115
1369,Protoss High Templar,42368,45193,43119,43119
1370,Protoss High Templar,42378,45177,43129,43129
1371,Protoss Dragoon,42398,43149,-1,-1
1372,Protoss Dragoon,42412,44959,43163,43163
1373,Protoss Dragoon,42416,45335,43167,43167
1374,Protoss Zealot,42434,44506,43035,43035
1375,Protoss Zealot,42440,44529,43041,43041
1376,Protoss Zealot,42444,44649,43045,43045
1377,Protoss Zealot,42450,44560,43051,43051
1380,Protoss Probe,42736,47233,43037,43037
1383,Protoss Pylon,42873,47233,43394,42873
1384,Protoss Zealot,42894,44352,43495,43495
1385,Protoss Zealot,42910,44484,43511,43511
1387,Protoss Dragoon,42924,45076,43675,43675
1388,Protoss Zealot,42930,44503,43531,43531
1389,Protoss Probe,43024,47233,43325,43325
1390,Protoss Zealot,43036,44410,43637,43637
1391,Protoss Zealot,43042,44460,43643,43643
1392,Protoss Zealot,43046,44407,43647,43647
1393,Protoss Zealot,43052,44231,43653,43653
1394,Protoss Pylon,43079,47233,43600,43079
1400,Protoss Dragoon,43150,43901,-1,-1
1401,Protoss Dragoon,43164,45303,43915,43915
1402,Protoss Zealot,43168,44850,43769,43769
1406,Protoss Nexus,43300,47233,45171,43300
1407,Protoss Dragoon,43496,46715,44247,44247
1408,Protoss Dragoon,43512,46532,44263,44263
1421,Protoss Dragoon,43823,46285,44574,44574
1422,Protoss Dragoon,43847,46253,44598,44598
1423,Protoss Dragoon,43865,46865,44616,44616
1424,Protoss High Templar,43895,47079,44646,44646
1425,Protoss Zealot,43902,46753,44503,44503
1426,Protoss Zealot,43904,45966,44505,44505
1427,Protoss Zealot,43916,46089,44517,44517
1432,Protoss Dragoon,44058,46638,44809,44809
1433,Protoss Dragoon,44064,47022,44815,44815
1434,Protoss Dragoon,44068,46636,44819,44819
1435,Protoss Dragoon,44072,46408,44823,44823
1436,Protoss Dragoon,44076,47051,44827,44827
1437,Protoss Zealot,44124,46047,44725,44725
1438,Protoss Dragoon,44140,46820,44891,44891
1442,Protoss Zealot,44264,46089,44865,44865
1449,Protoss Zealot,44504,47233,45105,45105
1450,Protoss Dragoon,44506,45257,-1,-1
1451,Protoss Dragoon,44518,47233,45269,45269
1452,Protoss Zealot,44617,47233,45218,45218
