@relation pvt_042_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
347,Protoss Zealot,13306,13331,-1,-1
348,Protoss Zealot,13310,13327,-1,-1
350,Protoss Probe,13367,41626,13668,13668
351,Protoss Dragoon,13368,20597,14119,14119
352,Protoss Dragoon,13376,18959,14127,14127
354,Protoss Dragoon,13380,21899,14131,14131
355,Protoss Templar Archives,13494,41861,14465,13494
361,Protoss Nexus,13606,41861,15477,13606
373,Protoss Pylon,14012,41861,14533,14012
375,Protoss Probe,14134,41584,14435,14435
377,Protoss Probe,14140,41861,14441,14441
378,Protoss Observer,14144,21852,14745,14745
379,Protoss Nexus,14146,23589,16017,14146
383,Protoss Pylon,14278,22931,14799,14278
384,Protoss Pylon,14287,41861,14808,14287
389,Protoss Photon Cannon,14580,41861,15401,14580
390,Protoss Dragoon,14606,20589,15357,15357
391,Protoss Dragoon,14610,23476,15361,15361
392,Protoss Dragoon,14614,21709,15365,15365
394,Protoss Dragoon,14620,23331,15371,15371
399,Protoss Probe,14770,35175,15071,15071
400,Protoss Arbiter Tribunal,14790,41861,15761,14790
401,Protoss Probe,14794,41861,15095,15095
402,Protoss Probe,14822,22534,15123,15123
409,Protoss Photon Cannon,14970,41861,15791,14970
412,Protoss Photon Cannon,15180,41861,16001,15180
414,Protoss Gateway,15208,41861,16179,15208
418,Protoss Photon Cannon,15296,41861,16117,15296
419,Protoss Observer,15358,17988,15959,15959
423,Protoss Gateway,15438,41861,16409,15438
426,Protoss Photon Cannon,15593,41861,16414,15593
427,Protoss Probe,15604,35216,15905,15905
429,Protoss Probe,15686,35293,15987,15987
430,Protoss Probe,15698,35337,15999,15999
434,Protoss Photon Cannon,15832,22304,16653,15832
437,Protoss Gateway,15888,41861,16859,15888
439,Protoss High Templar,16276,20221,17027,17027
440,Protoss High Templar,16280,20555,17031,17031
441,Protoss High Templar,16284,23675,17035,17035
442,Protoss High Templar,16296,20672,17047,17047
443,Protoss Zealot,16300,21101,16901,16901
444,Protoss Arbiter,16314,23256,18715,18715
448,Protoss Observer,16386,21969,16987,16987
453,Protoss Probe,16568,22400,16869,16869
454,Protoss Probe,16606,35271,16907,16907
455,Protoss Zealot,16656,19880,17257,17257
457,Protoss Gateway,16729,41861,17700,16729
460,Protoss Gateway,16784,41861,17755,16784
462,Protoss Pylon,16914,41861,17435,16914
465,Protoss Zealot,17028,20191,17629,17629
467,Protoss Zealot,17168,20137,17769,17769
468,Protoss Zealot,17172,20304,17773,17773
469,Protoss Zealot,17176,20005,17777,17777
470,Protoss Zealot,17180,20327,17781,17781
472,Protoss Shuttle,17194,25236,18095,18095
473,Protoss Zealot,17212,19988,17813,17813
478,Protoss Probe,17462,22608,17763,17763
483,Protoss Zealot,17630,20107,18231,18231
485,Protoss Zealot,17814,19920,18415,18415
486,Protoss Zealot,17816,19920,18417,18417
487,Protoss Zealot,17822,20041,18423,18423
488,Protoss Zealot,17826,20227,18427,18427
489,Protoss Zealot,17840,20275,18441,18441
491,Protoss Zealot,17866,19698,18467,18467
492,Protoss Zealot,17870,19920,18471,18471
495,Protoss Pylon,17954,41861,18475,17954
500,Protoss Gateway,18145,41861,19116,18145
501,Protoss Observer,18150,25426,18751,18751
503,Protoss Dragoon,18528,20447,19279,19279
504,Protoss Dragoon,18532,21890,19283,19283
505,Protoss Dragoon,18536,20597,19287,19287
509,Protoss Zealot,18564,23286,19165,19165
510,Protoss Zealot,18568,20366,19169,19169
511,Protoss Zealot,18576,20146,19177,19177
512,Protoss Zealot,18580,19929,19181,19181
516,Protoss Arbiter,18848,24706,21249,21249
526,Protoss Nexus,19166,35592,21037,19166
527,Protoss Dragoon,19178,23891,19929,19929
528,Protoss Dragoon,19182,23762,19933,19933
529,Protoss Pylon,19190,35290,19711,19190
535,Protoss Dragoon,19280,23891,20031,20031
536,Protoss Dragoon,19284,23409,20035,20035
537,Protoss Dragoon,19288,23399,20039,20039
543,Protoss Probe,19592,22553,19893,19893
553,Protoss Dragoon,20206,23891,20957,20957
554,Protoss Dragoon,20214,30085,20965,20965
555,Protoss Dragoon,20220,23788,20971,20971
556,Protoss Dragoon,20224,23681,20975,20975
557,Protoss Dragoon,20228,23489,20979,20979
558,Protoss Dragoon,20232,29914,20983,20983
559,Protoss Zealot,20248,23237,20849,20849
560,Protoss Zealot,20252,23312,20853,20853
561,Protoss Zealot,20256,23413,20857,20857
562,Protoss Zealot,20262,23270,20863,20863
563,Protoss Probe,20286,41861,20587,20587
567,Protoss Gateway,20364,41861,21335,20364
577,Protoss Probe,20662,22326,20963,20963
580,Protoss Photon Cannon,20748,35061,21569,20748
582,Protoss Probe,20800,41861,21101,21101
583,Protoss Pylon,20816,41861,21337,20816
584,Protoss Gateway,20829,35726,21800,20829
585,Protoss Forge,20839,41861,21510,20839
589,Protoss Probe,20964,22229,21265,21265
590,Protoss Dragoon,21004,25287,21755,21755
591,Protoss Dragoon,21010,24917,21761,21761
592,Protoss Dragoon,21014,25091,21765,21765
594,Protoss High Templar,21018,23324,21769,21769
595,Protoss High Templar,21022,23324,21773,21773
596,Protoss Zealot,21026,24737,21627,21627
597,Protoss Zealot,21034,24620,21635,21635
598,Protoss Zealot,21040,24636,21641,21641
601,Protoss Zealot,21048,24508,21649,21649
602,Protoss Zealot,21054,24551,21655,21655
603,Protoss Gateway,21171,41861,22142,21171
612,Protoss Gateway,21336,35516,22307,21336
613,Protoss Gateway,21395,36363,22366,21395
614,Protoss Probe,21416,30124,21717,21717
616,Protoss Observer,21566,34865,22167,22167
617,Protoss Probe,21576,35339,21877,21877
618,Protoss Arbiter,21610,26856,24011,24011
619,Protoss Probe,21832,21897,-1,-1
620,Protoss Stargate,21859,41861,22980,21859
630,Protoss Zealot,22160,30245,22761,22761
631,Protoss Zealot,22164,24736,22765,22765
633,Protoss Observer,22168,24820,22769,22769
634,Protoss Zealot,22172,28685,22773,22773
635,Protoss Zealot,22176,24024,22777,22777
636,Protoss Zealot,22180,23921,22781,22781
637,Protoss Zealot,22186,23946,22787,22787
638,Protoss Zealot,22192,24699,22793,22793
639,Protoss Zealot,22196,24699,22797,22797
641,Protoss Zealot,22206,24898,22807,22807
642,Protoss Zealot,22230,24099,22831,22831
648,Protoss Zealot,22360,29794,22961,22961
650,Protoss Gateway,22390,41861,23361,22390
654,Protoss Gateway,22421,35442,23392,22421
657,Protoss Probe,22466,35215,22767,22767
668,Protoss Observer,22770,25071,23371,23371
669,Protoss Zealot,22798,24770,23399,23399
670,Protoss Dragoon,22876,33603,23627,23627
671,Protoss Dragoon,22884,32119,23635,23635
672,Protoss Dragoon,22888,33641,23639,23639
673,Protoss Zealot,22896,25010,23497,23497
681,Protoss Observer,23372,25142,23973,23973
684,Protoss Arbiter,23436,36327,25837,25837
685,Protoss Zealot,23448,24956,24049,24049
686,Protoss Zealot,23454,24885,24055,24055
687,Protoss Zealot,23458,29840,24059,24059
688,Protoss Zealot,23464,24956,24065,24065
689,Protoss Zealot,23468,29660,24069,24069
690,Protoss Zealot,23476,24804,24077,24077
691,Protoss Zealot,23498,25030,24099,24099
696,Protoss Dragoon,23628,29920,24379,24379
699,Protoss Dragoon,23636,29630,24387,24387
700,Protoss Dragoon,23640,33641,24391,24391
701,Protoss Probe,23706,35139,24007,24007
702,Protoss Probe,23736,41861,24037,24037
703,Protoss Dragoon,23776,33580,24527,24527
705,Protoss Probe,23830,41861,24131,24131
708,Protoss Probe,24008,30145,24309,24309
709,Protoss Probe,24038,41556,24339,24339
710,Protoss Dragoon,24100,29844,24851,24851
711,Protoss Arbiter,24102,31891,26503,26503
712,Protoss Dragoon,24116,29862,24867,24867
713,Protoss Dragoon,24118,31911,24869,24869
714,Protoss Zealot,24124,29683,24725,24725
715,Protoss Zealot,24128,26873,24729,24729
716,Protoss Zealot,24134,28738,24735,24735
717,Protoss Zealot,24138,29686,24739,24739
719,Protoss Nexus,24331,30991,26202,24331
720,Protoss Dragoon,24380,33760,25131,25131
721,Protoss Dragoon,24388,29759,25139,25139
722,Protoss Dragoon,24392,31890,25143,25143
733,Protoss Dragoon,25132,29843,25883,25883
734,Protoss Dragoon,25140,31738,25891,25891
735,Protoss Dragoon,25144,29952,25895,25895
736,Protoss Zealot,25146,29766,25747,25747
747,Protoss Zealot,25210,30227,25811,25811
748,Protoss Zealot,25214,29843,25815,25815
749,Protoss High Templar,25220,29941,25971,25971
750,Protoss High Templar,25230,33171,25981,25981
751,Protoss Zealot,25246,32074,25847,25847
752,Protoss Zealot,25280,29828,25881,25881
753,Protoss Zealot,25290,31852,25891,25891
754,Protoss Zealot,25296,29734,25897,25897
755,Protoss Zealot,25298,30171,25899,25899
757,Protoss Zealot,25334,29697,25935,25935
759,Protoss Pylon,25376,31294,25897,25376
760,Protoss Shuttle,25450,30077,26351,26351
761,Protoss Probe,25582,41861,25883,25883
765,Protoss Probe,25654,35139,25955,25955
766,Protoss Probe,25730,41100,26031,26031
767,Protoss Dark Templar,25796,30077,26547,26547
768,Protoss Dark Templar,25800,28200,26551,26551
769,Protoss Dark Templar,25806,30077,26557,26557
779,Protoss Probe,25884,41861,26185,26185
780,Protoss Dark Templar,25892,30077,26643,26643
781,Protoss High Templar,25972,28731,26723,26723
787,Protoss Probe,26132,41281,26433,26433
788,Protoss Photon Cannon,26173,30154,26994,26173
789,Protoss Probe,26186,41861,26487,26487
790,Protoss Probe,26210,36618,26511,26511
796,Protoss Zealot,26314,29706,26915,26915
797,Protoss Zealot,26324,32055,26925,26925
798,Protoss Arbiter,26330,33635,28731,28731
804,Protoss Probe,26512,31061,26813,26813
812,Protoss Zealot,26644,30214,27245,27245
813,Protoss Arbiter,26770,33265,29171,29171
814,Protoss Probe,26814,30688,27115,27115
818,Protoss Cybernetics Core,27095,41861,28066,27095
825,Protoss Probe,27186,30764,27487,27487
847,Protoss Zealot,27722,32041,28323,28323
848,Protoss Zealot,27730,30282,28331,28331
849,Protoss Zealot,27734,30252,28335,28335
850,Protoss Zealot,27738,32129,28339,28339
851,Protoss Zealot,27744,31858,28345,28345
853,Protoss Zealot,27750,30261,28351,28351
855,Protoss Zealot,27764,31795,28365,28365
856,Protoss Zealot,27772,33172,28373,28373
857,Protoss Zealot,27778,31980,28379,28379
864,Protoss Observer,27950,32432,28551,28551
877,Protoss Observer,28552,32448,29153,29153
879,Protoss Fleet Beacon,28722,41861,29693,28722
881,Protoss Arbiter,28958,30705,-1,-1
894,Protoss Stargate,29480,36020,30601,29480
895,Protoss Stargate,29493,41861,30614,29493
897,Protoss Stargate,29561,36562,30682,29561
898,Protoss Stargate,29574,35832,30695,29574
903,Protoss Zealot,29996,31887,30597,30597
904,Protoss Zealot,30002,31817,30603,30603
905,Protoss Zealot,30006,31632,30607,30607
906,Protoss Zealot,30012,31993,30613,30613
910,Protoss Arbiter,30024,30717,-1,-1
912,Protoss Zealot,30030,31993,30631,30631
913,Protoss Zealot,30034,32050,30635,30635
914,Protoss Zealot,30038,31993,30639,30639
915,Protoss Zealot,30042,32022,30643,30643
916,Protoss Zealot,30046,31917,30647,30647
917,Protoss Dragoon,30148,33639,30899,30899
918,Protoss Dragoon,30152,32170,30903,30903
919,Protoss Dragoon,30156,31954,30907,30907
920,Protoss Dragoon,30160,33868,30911,30911
926,Protoss Zealot,30502,31417,31103,31103
928,Protoss Dragoon,30598,33267,31349,31349
929,Protoss Dragoon,30604,33553,31355,31355
930,Protoss Dragoon,30608,33800,31359,31359
931,Protoss Zealot,30614,32022,31215,31215
932,Protoss Zealot,30620,32220,31221,31221
933,Protoss Zealot,30632,31942,31233,31233
934,Protoss Zealot,30636,31922,31237,31237
935,Protoss Zealot,30640,32280,31241,31241
936,Protoss Dragoon,30644,33666,31395,31395
937,Protoss Zealot,30648,32175,31249,31249
941,Protoss Carrier,30724,41861,32825,32825
942,Protoss Carrier,30732,41861,32833,32833
943,Protoss Carrier,30752,41861,32853,32853
944,Protoss Carrier,30756,41861,32857,32857
970,Protoss Dragoon,31876,33704,32627,32627
971,Protoss Dragoon,31884,33974,32635,32635
972,Protoss Dragoon,31888,33924,32639,32639
973,Protoss Dragoon,31896,33839,32647,32647
974,Protoss Zealot,31904,33607,32505,32505
975,Protoss Zealot,31908,33628,32509,32509
976,Protoss Zealot,31912,33141,32513,32513
977,Protoss Zealot,31926,33689,32527,32527
978,Protoss Zealot,31930,33214,32531,32531
979,Protoss Zealot,31934,33191,32535,32535
980,Protoss Zealot,31952,33754,32553,32553
982,Protoss Zealot,31958,33851,32559,32559
983,Protoss Zealot,31962,33876,32563,32563
985,Protoss Pylon,31978,36024,32499,31978
986,Protoss Pylon,32020,41861,32541,32020
997,Protoss Carrier,32422,41861,34523,34523
999,Protoss Carrier,32426,41861,34527,34527
1001,Protoss Zealot,32540,33806,33141,33141
1002,Protoss Zealot,32544,33903,33145,33145
1003,Protoss Zealot,32548,33838,33149,33149
1004,Protoss Zealot,32552,33767,33153,33153
1005,Protoss Zealot,32556,33795,33157,33157
1006,Protoss Zealot,32564,33856,33165,33165
1007,Protoss Zealot,32648,33741,33249,33249
1013,Protoss Dragoon,32814,33867,33565,33565
1014,Protoss Dragoon,32820,34153,33571,33571
1015,Protoss Dragoon,32838,34237,33589,33589
1016,Protoss Dragoon,32842,34183,33593,33593
1017,Protoss Dragoon,32858,34220,33609,33609
1019,Protoss Zealot,32862,34090,33463,33463
1021,Protoss Interceptor,32884,39718,33185,33185
1022,Protoss Interceptor,32884,37204,33185,33185
1027,Protoss Interceptor,32980,37168,33281,33281
1028,Protoss Interceptor,32980,41861,33281,33281
1029,Protoss Carrier,33040,35472,35141,35141
1032,Protoss Interceptor,33186,36207,33487,33487
1033,Protoss Interceptor,33186,39853,33487,33487
1034,Protoss Interceptor,33282,37172,33583,33583
1035,Protoss Interceptor,33282,39877,33583,33583
1041,Protoss Interceptor,33488,39887,33789,33789
1042,Protoss Interceptor,33488,41159,33789,33789
1044,Protoss Interceptor,33584,39794,33885,33885
1045,Protoss Interceptor,33584,40292,33885,33885
1050,Protoss Interceptor,33790,35749,34091,34091
1051,Protoss Interceptor,33790,38492,34091,34091
1053,Protoss Interceptor,33886,35642,34187,34187
1054,Protoss Interceptor,33886,35832,34187,34187
1062,Protoss Carrier,34034,36366,36135,36135
1064,Protoss Interceptor,34092,37270,34393,34393
1065,Protoss Interceptor,34092,35779,34393,34393
1067,Protoss Zealot,34160,36843,34761,34761
1068,Protoss Zealot,34164,35644,34765,34765
1069,Protoss Zealot,34168,37335,34769,34769
1070,Protoss Zealot,34172,35399,34773,34773
1071,Protoss Zealot,34176,36034,34777,34777
1072,Protoss Zealot,34180,36582,34781,34781
1073,Protoss Interceptor,34188,41367,34489,34489
1074,Protoss Interceptor,34188,35822,34489,34489
1075,Protoss Dragoon,34200,36601,34951,34951
1076,Protoss Dragoon,34212,36258,34963,34963
1077,Protoss Dragoon,34220,36504,34971,34971
1078,Protoss Dragoon,34224,36261,34975,34975
1079,Protoss Zealot,34290,35040,34891,34891
1080,Protoss Zealot,34294,35025,34895,34895
1081,Protoss Zealot,34298,35039,34899,34899
1082,Protoss Zealot,34302,35059,34903,34903
1084,Protoss Interceptor,34394,41861,34695,34695
1085,Protoss Interceptor,34394,40282,34695,34695
1086,Protoss Interceptor,34490,37229,34791,34791
1087,Protoss Interceptor,34490,41861,34791,34791
1098,Protoss Interceptor,34696,36744,34997,34997
1099,Protoss Interceptor,34696,39494,34997,34997
1101,Protoss Interceptor,34792,37262,35093,35093
1102,Protoss Interceptor,34792,37719,35093,35093
1103,Protoss Interceptor,34868,37252,35169,35169
1104,Protoss Interceptor,34868,37707,35169,35169
1105,Protoss Interceptor,34998,41861,35299,35299
1106,Protoss Interceptor,34998,37182,35299,35299
1108,Protoss Interceptor,35094,36751,35395,35395
1109,Protoss Interceptor,35094,41742,35395,35395
1110,Protoss Interceptor,35170,41583,35471,35471
1111,Protoss Interceptor,35170,38544,35471,35471
1115,Protoss Dragoon,35234,40930,35985,35985
1116,Protoss Dragoon,35238,40921,35989,35989
1117,Protoss Dragoon,35242,37267,35993,35993
1118,Protoss Dragoon,35248,37026,35999,35999
1119,Protoss Dragoon,35250,37014,36001,36001
1120,Protoss Dragoon,35254,40854,36005,36005
1122,Protoss Dragoon,35258,40981,36009,36009
1123,Protoss Carrier,35268,41861,37369,37369
1124,Protoss Carrier,35272,41861,37373,37373
1125,Protoss Interceptor,35472,39580,35773,35773
1126,Protoss Interceptor,35472,39919,35773,35773
1138,Protoss Interceptor,35660,40366,35961,35961
1140,Protoss Interceptor,35774,36651,36075,36075
1141,Protoss Interceptor,35774,38566,36075,36075
1142,Protoss Interceptor,35774,37782,36075,36075
1143,Protoss Interceptor,35788,36598,36089,36089
1144,Protoss Interceptor,35834,37899,36135,36135
1145,Protoss Interceptor,36076,39619,36377,36377
1146,Protoss Interceptor,36076,36579,36377,36377
1147,Protoss Interceptor,36136,36607,36437,36437
1148,Protoss Dragoon,36162,39460,36913,36913
1149,Protoss Dragoon,36168,39540,36919,36919
1150,Protoss Dragoon,36172,39620,36923,36923
1151,Protoss Dragoon,36176,39496,36927,36927
1152,Protoss Zealot,36180,39797,36781,36781
1153,Protoss Zealot,36184,39623,36785,36785
1155,Protoss High Templar,36198,39649,36949,36949
1156,Protoss Zealot,36202,39561,36803,36803
1157,Protoss Zealot,36206,39658,36807,36807
1159,Protoss Zealot,36210,39736,36811,36811
1160,Protoss Interceptor,36328,39854,36629,36629
1161,Protoss Interceptor,36378,41631,36679,36679
1162,Protoss Interceptor,36378,41145,36679,36679
1163,Protoss Interceptor,36604,41627,36905,36905
1167,Protoss Interceptor,36622,38535,36923,36923
1175,Protoss Interceptor,36666,41861,36967,36967
1177,Protoss Interceptor,36680,37854,36981,36981
1178,Protoss Interceptor,36680,40222,36981,36981
1179,Protoss Dark Templar,36736,38931,37487,37487
1180,Protoss Interceptor,36760,41861,37061,37061
1181,Protoss Interceptor,36968,38541,37269,37269
1182,Protoss Interceptor,36982,39836,37283,37283
1183,Protoss Interceptor,36982,41695,37283,37283
1184,Protoss Interceptor,37180,40313,37481,37481
1185,Protoss Interceptor,37184,40227,37485,37485
1188,Protoss Interceptor,37284,41383,37585,37585
1189,Protoss Interceptor,37284,41260,37585,37585
1190,Protoss Interceptor,37292,40141,37593,37593
1191,Protoss Zealot,37332,37819,-1,-1
1192,Protoss Zealot,37336,39720,37937,37937
1193,Protoss Zealot,37340,37839,-1,-1
1194,Protoss Zealot,37344,39719,37945,37945
1195,Protoss Zealot,37348,39760,37949,37949
1196,Protoss Zealot,37352,39484,37953,37953
1197,Protoss High Templar,37364,39804,38115,38115
1198,Protoss High Templar,37380,39868,38131,38131
1199,Protoss High Templar,37384,39869,38135,38135
1200,Protoss High Templar,37386,39903,38137,38137
1208,Protoss Interceptor,37482,41124,37783,37783
1209,Protoss Interceptor,37486,41635,37787,37787
1210,Protoss Interceptor,37500,41316,37801,37801
1211,Protoss Interceptor,37500,41861,37801,37801
1215,Protoss Interceptor,37720,41229,38021,38021
1216,Protoss Interceptor,37784,40459,38085,38085
1217,Protoss Interceptor,37802,39521,38103,38103
1218,Protoss Interceptor,37802,41861,38103,38103
1219,Protoss Interceptor,37806,41799,38107,38107
1222,Protoss Interceptor,37876,39824,38177,38177
1223,Protoss Interceptor,38022,41861,38323,38323
1225,Protoss Interceptor,38086,41285,38387,38387
1226,Protoss Interceptor,38104,38497,38405,38405
1227,Protoss Interceptor,38104,41773,38405,38405
1228,Protoss Interceptor,38108,40487,38409,38409
1229,Protoss Nexus,38120,41861,39991,38120
1232,Protoss Observer,38168,39400,38769,38769
1238,Protoss Arbiter,38376,41861,40777,40777
1239,Protoss Interceptor,38406,41861,38707,38707
1240,Protoss Interceptor,38406,39815,38707,38707
1246,Protoss Interceptor,38520,41181,38821,38821
1247,Protoss Interceptor,38542,39882,38843,38843
1248,Protoss Interceptor,38610,39755,38911,38911
1250,Protoss Interceptor,38652,41182,38953,38953
1252,Protoss Interceptor,38708,41861,39009,39009
1253,Protoss Interceptor,38708,40271,39009,39009
1254,Protoss Interceptor,38714,39476,39015,39015
1262,Protoss Interceptor,39010,41861,39311,39311
1263,Protoss Interceptor,39010,41204,39311,39311
1269,Protoss Interceptor,39312,39862,39613,39613
1270,Protoss Interceptor,39312,41228,39613,39613
1273,Protoss Interceptor,39488,41861,39789,39789
1274,Protoss Interceptor,39508,41149,39809,39809
1275,Protoss Interceptor,39614,41701,39915,39915
1276,Protoss Interceptor,39614,41104,39915,39915
1277,Protoss Interceptor,39790,41604,40091,40091
1278,Protoss Interceptor,39792,41861,40093,40093
1279,Protoss Interceptor,39810,41861,40111,40111
1280,Protoss High Templar,39854,40896,40605,40605
1281,Protoss High Templar,39858,40952,40609,40609
1282,Protoss High Templar,39862,40927,40613,40613
1283,Protoss High Templar,39866,41851,40617,40617
1284,Protoss High Templar,39870,41861,40621,40621
1285,Protoss High Templar,39878,41861,40629,40629
1286,Protoss Interceptor,39916,41850,40217,40217
1287,Protoss Interceptor,39916,40415,40217,40217
1288,Protoss Interceptor,39922,41861,40223,40223
1289,Protoss Interceptor,39922,41243,40223,40223
1290,Protoss Interceptor,39922,41861,40223,40223
1302,Protoss Interceptor,40092,41770,40393,40393
1303,Protoss Interceptor,40094,41861,40395,40395
1306,Protoss Interceptor,40218,41229,40519,40519
1307,Protoss Interceptor,40218,41343,40519,40519
1308,Protoss Interceptor,40224,41780,40525,40525
1309,Protoss Interceptor,40232,41602,40533,40533
1310,Protoss Interceptor,40232,41861,40533,40533
1311,Protoss Interceptor,40328,41827,40629,40629
1313,Protoss Interceptor,40394,41315,40695,40695
1314,Protoss Interceptor,40396,41861,40697,40697
1316,Protoss Interceptor,40520,41747,40821,40821
1317,Protoss Interceptor,40526,41199,40827,40827
1318,Protoss Interceptor,40534,41375,40835,40835
1320,Protoss Interceptor,40630,41861,40931,40931
1321,Protoss Interceptor,40696,41610,40997,40997
1322,Protoss Interceptor,40698,41861,40999,40999
1324,Protoss Dark Templar,40744,41861,41495,41495
1327,Protoss Interceptor,40822,41861,41123,41123
1328,Protoss Interceptor,40828,41738,41129,41129
1332,Protoss Interceptor,40932,41681,41233,41233
1333,Protoss Interceptor,41000,41861,41301,41301
1335,Protoss Interceptor,41124,41861,41425,41425
1336,Protoss Interceptor,41152,41679,41453,41453
1337,Protoss Interceptor,41152,41861,41453,41453
1338,Protoss Interceptor,41210,41714,41511,41511
1339,Protoss Interceptor,41234,41726,41535,41535
1340,Protoss Interceptor,41236,41861,41537,41537
1341,Protoss Interceptor,41352,41861,41653,41653
1342,Protoss Interceptor,41426,41804,41727,41727
1343,Protoss Interceptor,41454,41861,41755,41755
1344,Protoss Interceptor,41454,41861,41755,41755
1346,Protoss Interceptor,41536,41861,41837,41837
1347,Protoss Interceptor,41538,41861,41839,41839
1357,Protoss Interceptor,41654,41861,-1,-1
