@relation pvt_310_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
365,Protoss Probe,16816,18566,17117,17117
368,Protoss Observer,16920,25965,17521,17521
371,Protoss Dragoon,17098,21570,17849,17849
372,Protoss Dragoon,17104,24464,17855,17855
375,Protoss Probe,17138,31405,17439,17439
377,Protoss Probe,17196,31405,17497,17497
380,Protoss Dragoon,17286,26108,18037,18037
383,Protoss Probe,17440,25673,17741,17741
384,Protoss Probe,17498,30059,17799,17799
387,Protoss Pylon,17586,28875,18107,17586
391,Protoss Zealot,17914,19294,18515,18515
392,Protoss Zealot,17918,26058,18519,18519
393,Protoss Zealot,17922,26388,18523,18523
394,Protoss Observer,17966,28076,18567,18567
400,Protoss Probe,18242,31405,18543,18543
402,Protoss Probe,18258,31405,18559,18559
404,Protoss Zealot,18348,26463,18949,18949
411,Protoss Dragoon,18480,19287,19231,19231
420,Protoss Probe,18842,21945,19143,19143
422,Protoss Probe,18868,24534,19169,19169
424,Protoss Forge,18945,31405,19616,18945
427,Protoss Scout,19086,19097,-1,-1
428,Protoss Arbiter,19108,26183,21509,21509
433,Protoss Probe,19346,31405,19647,19647
435,Protoss Probe,19420,31405,19721,19721
436,Protoss Zealot,19454,26026,20055,20055
437,Protoss Zealot,19460,26240,20061,20061
438,Protoss Zealot,19464,26343,20065,20065
439,Protoss Zealot,19466,26072,20067,20067
440,Protoss Zealot,19470,26511,20071,20071
444,Protoss Observer,19666,31405,20267,20267
445,Protoss Photon Cannon,19810,31405,20631,19810
449,Protoss Photon Cannon,19866,31405,20687,19866
458,Protoss Dragoon,20200,27406,20951,20951
459,Protoss Dragoon,20202,27331,20953,20953
460,Protoss Dragoon,20206,26179,20957,20957
464,Protoss Probe,20266,30042,20567,20567
474,Protoss Dragoon,20472,27472,21223,21223
475,Protoss Dragoon,20478,26406,21229,21229
482,Protoss Probe,20824,31405,21125,21125
483,Protoss Probe,20850,31405,21151,21151
486,Protoss Zealot,20992,26237,21593,21593
487,Protoss Zealot,20996,26275,21597,21597
488,Protoss Zealot,20998,26169,21599,21599
492,Protoss Zealot,21224,26310,21825,21825
493,Protoss Zealot,21230,26434,21831,21831
500,Protoss Zealot,21658,26414,22259,22259
501,Protoss Zealot,21662,26348,22263,22263
513,Protoss Pylon,22289,31405,22810,22289
516,Protoss Pylon,22331,31405,22852,22331
519,Protoss Gateway,22524,31405,23495,22524
522,Protoss Nexus,22628,29154,24499,22628
525,Protoss Photon Cannon,22715,29244,23536,22715
528,Protoss Dragoon,22810,24986,23561,23561
529,Protoss Dragoon,22810,27555,23561,23561
531,Protoss Photon Cannon,22938,28951,23759,22938
533,Protoss Photon Cannon,23031,28876,23852,23031
534,Protoss High Templar,23050,27344,23801,23801
535,Protoss High Templar,23052,27772,23803,23803
536,Protoss High Templar,23058,26702,23809,23809
538,Protoss Arbiter,23140,31405,25541,25541
545,Protoss Zealot,23562,26481,24163,24163
546,Protoss Zealot,23562,26497,24163,24163
554,Protoss Photon Cannon,24123,28725,24944,24123
567,Protoss Forge,24399,31405,25070,24399
569,Protoss Zealot,24465,28452,25066,25066
570,Protoss Zealot,24465,28390,25066,25066
571,Protoss Zealot,24499,28478,25100,25100
572,Protoss Probe,24538,30084,24839,24839
574,Protoss Observer,24594,27399,25195,25195
575,Protoss Zealot,24610,29687,25211,25211
576,Protoss Zealot,24618,28298,25219,25219
578,Protoss High Templar,24694,28959,25445,25445
587,Protoss Probe,24987,30054,25288,25288
590,Protoss Pylon,25046,31405,25567,25046
591,Protoss Pylon,25070,31405,25591,25070
599,Protoss Probe,25420,30137,25721,25721
602,Protoss Shuttle,25567,31162,26468,26468
603,Protoss Zealot,25567,30766,26168,26168
604,Protoss Zealot,25567,29640,26168,26168
605,Protoss Zealot,25567,28415,26168,26168
606,Protoss Nexus,25569,29983,27440,25569
623,Protoss High Templar,26169,29515,26920,26920
624,Protoss Zealot,26169,28329,26770,26770
634,Protoss Zealot,26658,28454,27259,27259
635,Protoss Zealot,26666,28344,27267,27267
636,Protoss Dragoon,26676,30874,27427,27427
637,Protoss Arbiter,26698,31405,29099,29099
638,Protoss Zealot,26771,30286,27372,27372
639,Protoss Probe,26912,31405,27213,27213
640,Protoss Zealot,26921,30257,27522,27522
647,Protoss Dragoon,27373,30805,28124,28124
654,Protoss Dragoon,27684,31342,28435,28435
655,Protoss Dragoon,27688,30722,28439,28439
656,Protoss Dragoon,27696,30666,28447,28447
657,Protoss Dragoon,27704,30878,28455,28455
658,Protoss Zealot,27712,30389,28313,28313
659,Protoss Probe,27724,31405,28025,28025
661,Protoss Probe,27812,30224,28113,28113
662,Protoss Pylon,27836,29765,28357,27836
674,Protoss Dragoon,28125,30666,28876,28876
677,Protoss Probe,28156,30052,28457,28457
684,Protoss Dragoon,28400,30788,29151,29151
686,Protoss Dragoon,28436,31324,29187,29187
687,Protoss Dragoon,28440,31221,29191,29191
689,Protoss Dragoon,28448,31196,29199,29199
690,Protoss Dragoon,28456,31405,29207,29207
691,Protoss Probe,28458,30020,28759,28759
692,Protoss Gateway,28575,31405,29546,28575
697,Protoss Probe,28760,30295,29061,29061
700,Protoss Dragoon,28877,31235,29628,29628
704,Protoss Arbiter,29100,31405,-1,-1
706,Protoss Zealot,29176,30858,29777,29777
707,Protoss Zealot,29188,30886,29789,29789
708,Protoss Zealot,29192,30744,29793,29793
709,Protoss Zealot,29200,30916,29801,29801
710,Protoss Zealot,29208,30901,29809,29809
715,Protoss Photon Cannon,29276,29631,-1,29276
719,Protoss Zealot,29629,30955,30230,30230
722,Protoss High Templar,29778,31335,30529,30529
723,Protoss Zealot,29790,30811,30391,30391
724,Protoss Zealot,29794,30921,30395,30395
725,Protoss Zealot,29802,30958,30403,30403
726,Protoss Zealot,29810,30884,30411,30411
732,Protoss Pylon,29991,31405,30512,29991
736,Protoss Zealot,30231,31318,30832,30832
738,Protoss Zealot,30404,31251,31005,31005
739,Protoss Zealot,30418,31287,31019,31019
740,Protoss Zealot,30422,31276,31023,31023
741,Protoss High Templar,30434,31405,31185,31185
742,Protoss High Templar,30460,31405,31211,31211
743,Protoss Zealot,30530,31405,31131,31131
758,Protoss Zealot,30833,31405,-1,-1
759,Protoss Zealot,31006,31405,-1,-1

