@relation pvt_711_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
815,Protoss Dragoon,25336,31841,26087,26087
816,Protoss Dragoon,25358,31919,26109,26109
817,Protoss Dragoon,25362,28366,26113,26113
819,Protoss Zealot,25400,31069,26001,26001
820,Protoss Dragoon,25408,31766,26159,26159
821,Protoss Pylon,25451,40960,25972,25451
823,Protoss Photon Cannon,25476,40960,26297,25476
824,Protoss Zealot,25628,30948,26229,26229
833,Protoss Pylon,25866,40960,26387,25866
834,Protoss Zealot,25972,28630,26573,26573
835,Protoss Zealot,25972,28076,26573,26573
836,Protoss Zealot,25972,31014,26573,26573
837,Protoss Dragoon,25972,28229,26723,26723
852,Protoss Dragoon,26258,31843,27009,27009
853,Protoss Dragoon,26277,35077,27028,27028
854,Protoss Observer,26277,40960,26878,26878
855,Protoss Zealot,26300,30862,26901,26901
857,Protoss Dragoon,26384,28587,27135,27135
868,Protoss Dragoon,26574,28607,27325,27325
869,Protoss Dragoon,26574,34217,27325,27325
872,Protoss Dragoon,26724,31340,27475,27475
878,Protoss Dragoon,26902,28154,27653,27653
880,Protoss Arbiter Tribunal,26994,40960,27965,26994
884,Protoss Zealot,27052,28442,27653,27653
885,Protoss Zealot,27060,31099,27661,27661
886,Protoss Zealot,27064,30588,27665,27665
887,Protoss Zealot,27072,30939,27673,27673
888,Protoss Zealot,27078,31036,27679,27679
889,Protoss Dragoon,27136,31766,27887,27887
898,Protoss Dragoon,27326,31842,28077,28077
901,Protoss Zealot,27476,30838,28077,28077
905,Protoss Dragoon,27654,32447,28405,28405
906,Protoss Dragoon,27654,31038,28405,28405
907,Protoss Zealot,27662,30923,28263,28263
908,Protoss Dragoon,27686,32136,28437,28437
909,Protoss Dragoon,27690,34856,28441,28441
922,Protoss Probe,28036,32028,28337,28337
923,Protoss Dragoon,28078,30948,28829,28829
924,Protoss Dragoon,28264,37369,29015,29015
935,Protoss Dragoon,28406,30948,29157,29157
937,Protoss Zealot,28442,30902,29043,29043
938,Protoss Photon Cannon,28451,40960,29272,28451
954,Protoss Dragoon,28740,34240,29491,29491
955,Protoss Dragoon,28752,31048,29503,29503
957,Protoss Dragoon,28830,30948,29581,29581
960,Protoss Pylon,29020,33445,29541,29020
961,Protoss Dragoon,29044,31341,29795,29795
964,Protoss Dragoon,29158,31963,29909,29909
992,Protoss Arbiter,29890,40877,32291,32291
994,Protoss Dragoon,29910,33881,30661,30661
1008,Protoss Dragoon,30236,34914,30987,30987
1009,Protoss Dragoon,30240,36727,30991,30991
1010,Protoss Dragoon,30252,34217,31003,31003
1011,Protoss Dragoon,30256,35077,31007,31007
1012,Protoss Zealot,30268,36164,30869,30869
1013,Protoss Zealot,30272,34091,30873,30873
1020,Protoss Dragoon,30662,34300,31413,31413
1031,Protoss Photon Cannon,31346,31791,-1,31346
1039,Protoss Dragoon,31688,37267,32439,32439
1040,Protoss Dragoon,31692,33804,32443,32443
1041,Protoss Dragoon,31694,35077,32445,32445
1042,Protoss Dragoon,31698,33901,32449,32449
1046,Protoss Dragoon,31702,34172,32453,32453
1047,Protoss Zealot,31716,33599,32317,32317
1048,Protoss Templar Archives,31828,40960,32799,31828
1058,Protoss Arbiter,32292,40960,34693,34693
1060,Protoss Dragoon,32452,37296,33203,33203
1061,Protoss Zealot,32454,36891,33055,33055
1062,Protoss Dragoon,32456,37338,33207,33207
1063,Protoss Dragoon,32472,37326,33223,33223
1064,Protoss Dragoon,32478,37334,33229,33229
1065,Protoss Zealot,32494,35888,33095,33095
1066,Protoss Zealot,32498,36295,33099,33099
1067,Protoss Zealot,32502,36650,33103,33103
1068,Protoss Shuttle,32536,39479,33437,33437
1079,Protoss High Templar,32904,37281,33655,33655
1080,Protoss High Templar,32920,38452,33671,33671
1083,Protoss High Templar,33056,39479,33807,33807
1086,Protoss Zealot,33100,36846,33701,33701
1087,Protoss High Templar,33104,37300,33855,33855
1090,Protoss Dragoon,33204,36836,33955,33955
1091,Protoss Dragoon,33208,37113,33959,33959
1092,Protoss Zealot,33224,36271,33825,33825
1094,Protoss Zealot,33230,35833,33831,33831
1107,Protoss Zealot,33672,40960,34273,34273
1111,Protoss Zealot,33808,36727,34409,34409
1112,Protoss Dragoon,33826,37132,34577,34577
1113,Protoss Dragoon,33832,36000,34583,34583
1115,Protoss High Templar,33836,36111,34587,34587
1116,Protoss High Templar,33840,35825,34591,34591
1117,Protoss High Templar,33852,35807,34603,34603
1118,Protoss High Templar,33856,36130,34607,34607
1122,Protoss Dragoon,33956,36238,34707,34707
1123,Protoss Dragoon,33960,37374,34711,34711
1130,Protoss Zealot,34274,36645,34875,34875
1131,Protoss High Templar,34410,36138,35161,35161
1147,Protoss High Templar,35352,39479,36103,36103
1148,Protoss Arbiter,35378,40960,37779,37779
1156,Protoss Nexus,36289,37959,-1,36289
1168,Protoss High Templar,36562,39479,37313,37313
1173,Protoss Dragoon,37498,39984,38249,38249
1174,Protoss Dragoon,37500,39778,38251,38251
1175,Protoss Dragoon,37504,39869,38255,38255
1176,Protoss Dragoon,37512,39515,38263,38263
1177,Protoss Dragoon,37516,39910,38267,38267
1178,Protoss Dragoon,37524,40009,38275,38275
1179,Protoss Dragoon,37536,39163,38287,38287
1181,Protoss Dragoon,37542,39933,38293,38293
1183,Protoss Dragoon,37546,39717,38297,38297
1192,Protoss Arbiter,37780,40960,40181,40181
1194,Protoss High Templar,38634,40303,39385,39385
1195,Protoss High Templar,38640,40380,39391,39391
1196,Protoss High Templar,38644,40603,39395,39395
1197,Protoss Dragoon,38652,40542,39403,39403
1198,Protoss Dragoon,38658,40462,39409,39409
1199,Protoss Dragoon,38662,40527,39413,39413
1200,Protoss Zealot,38678,40459,39279,39279
1201,Protoss Zealot,38682,40495,39283,39283
1202,Protoss Zealot,38686,40407,39287,39287
1227,Protoss High Templar,39924,40793,40675,40675
1229,Protoss High Templar,39926,40960,40677,40677
1230,Protoss High Templar,39930,40805,40681,40681
1231,Protoss High Templar,39934,40960,40685,40685
1233,Protoss Dragoon,39942,40960,40693,40693

