@relation pvt_396_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
300,Protoss Gateway,11164,25908,12135,11164
301,Protoss Observer,11178,18619,11779,11779
302,Protoss Gateway,11224,25908,12195,11224
304,Protoss Gateway,11282,25908,12253,11282
306,Protoss Dragoon,11432,22699,12183,12183
307,Protoss Dragoon,11436,25908,12187,12187
309,Protoss Probe,11564,25908,11865,11865
310,Protoss Probe,11596,25908,11897,11897
317,Protoss High Templar,12184,19278,12935,12935
318,Protoss High Templar,12188,19298,12939,12939
320,Protoss Probe,12286,18909,12587,12587
325,Protoss Dragoon,12608,21040,13359,13359
326,Protoss Dragoon,12612,24361,13363,13363
327,Protoss Dragoon,12616,25908,13367,13367
328,Protoss Dragoon,12620,21175,13371,13371
329,Protoss Dragoon,12622,25908,13373,13373
332,Protoss Probe,12842,12857,-1,-1
334,Protoss Zealot,12936,19234,13537,13537
335,Protoss Zealot,12940,20985,13541,13541
338,Protoss Shuttle,13086,23434,13987,13987
340,Protoss Pylon,13198,25908,13719,13198
341,Protoss Pylon,13217,25908,13738,13217
342,Protoss Probe,13218,25908,13519,13519
343,Protoss Dragoon,13360,25908,14111,14111
344,Protoss Dragoon,13364,24513,14115,14115
345,Protoss Dragoon,13368,21215,14119,14119
346,Protoss Dragoon,13372,20923,14123,14123
347,Protoss Dragoon,13374,25908,14125,14125
349,Protoss Zealot,13538,20859,14139,14139
350,Protoss Zealot,13542,18043,14143,14143
354,Protoss Gateway,13875,25908,14846,13875
359,Protoss Gateway,13926,25908,14897,13926
361,Protoss Observer,13988,25908,14589,14589
364,Protoss Pylon,14212,25908,14733,14212
365,Protoss Pylon,14229,25908,14750,14229
374,Protoss Zealot,14366,21217,14967,14967
375,Protoss Zealot,14370,25908,14971,14971
376,Protoss Zealot,14374,20874,14975,14975
377,Protoss Zealot,14378,20983,14979,14979
378,Protoss Zealot,14382,20873,14983,14983
379,Protoss Zealot,14386,20931,14987,14987
380,Protoss Zealot,14388,21130,14989,14989
384,Protoss Pylon,14471,25908,14992,14471
386,Protoss Probe,14696,25908,14997,14997
387,Protoss Probe,14712,17269,15013,15013
396,Protoss Stargate,14863,25908,15984,14863
397,Protoss Pylon,14897,25908,15418,14897
398,Protoss Observer,14966,25908,15567,15567
399,Protoss Probe,14998,25908,15299,15299
400,Protoss Probe,15014,18956,15315,15315
413,Protoss Probe,15316,25908,15617,15617
417,Protoss Zealot,15514,21017,16115,16115
418,Protoss Zealot,15516,25908,16117,16117
419,Protoss Zealot,15530,20030,16131,16131
420,Protoss Zealot,15534,21024,16135,16135
421,Protoss Zealot,15536,22647,16137,16137
423,Protoss Zealot,15540,20911,16141,16141
424,Protoss Zealot,15544,20936,16145,16145
425,Protoss Zealot,15546,21095,16147,16147
426,Protoss Zealot,15550,25908,16151,16151
427,Protoss Pylon,15574,25908,16095,15574
428,Protoss Pylon,15590,25908,16111,15590
430,Protoss Nexus,15686,25908,17557,15686
436,Protoss Pylon,16014,25908,16535,16014
438,Protoss Observer,16114,25908,16715,16715
439,Protoss Probe,16132,25908,16433,16433
440,Protoss Arbiter Tribunal,16140,25908,17111,16140
441,Protoss Forge,16144,25908,16815,16144
442,Protoss Forge,16160,25908,16831,16160
445,Protoss Probe,16202,25908,16503,16503
450,Protoss Pylon,16306,25908,16827,16306
452,Protoss Probe,16434,25908,16735,16735
454,Protoss Probe,16504,25908,16805,16805
457,Protoss Observer,16716,23763,17317,17317
458,Protoss Probe,16736,25908,17037,17037
461,Protoss High Templar,16796,24893,17547,17547
462,Protoss High Templar,16800,21255,17551,17551
463,Protoss High Templar,16804,21170,17555,17555
464,Protoss Probe,16806,19016,17107,17107
465,Protoss High Templar,16808,21150,17559,17559
466,Protoss Zealot,16812,20946,17413,17413
467,Protoss Zealot,16818,24324,17419,17419
472,Protoss Zealot,16854,20874,17455,17455
473,Protoss Zealot,16866,21069,17467,17467
474,Protoss Pylon,16899,25908,17420,16899
476,Protoss Photon Cannon,16922,17462,-1,16922
477,Protoss Photon Cannon,16958,17573,-1,16958
484,Protoss Photon Cannon,17102,17737,-1,17102
491,Protoss Probe,17202,25908,17503,17503
492,Protoss Probe,17226,22698,17527,17527
499,Protoss Probe,17504,25908,17805,17805
500,Protoss Probe,17528,25908,17829,17829
503,Protoss Probe,17582,25908,17883,17883
506,Protoss Arbiter,17642,25908,20043,20043
507,Protoss Photon Cannon,17722,25908,18543,17722
511,Protoss Probe,17884,18822,18185,18185
515,Protoss Photon Cannon,18082,25908,18903,18082
516,Protoss Photon Cannon,18102,25908,18923,18102
517,Protoss Photon Cannon,18120,25908,18941,18120
523,Protoss Stargate,18422,25908,19543,18422
527,Protoss Photon Cannon,18506,25908,19327,18506
529,Protoss Zealot,18524,21021,19125,19125
530,Protoss Zealot,18528,24245,19129,19129
531,Protoss Zealot,18546,21067,19147,19147
532,Protoss Zealot,18548,24475,19149,19149
533,Protoss Zealot,18552,21246,19153,19153
534,Protoss Zealot,18556,20911,19157,19157
535,Protoss Zealot,18562,21078,19163,19163
536,Protoss Zealot,18566,21100,19167,19167
537,Protoss Zealot,18568,24134,19169,19169
541,Protoss Probe,18756,25908,19057,19057
544,Protoss Probe,18920,25908,19221,19221
549,Protoss Probe,19058,25908,19359,19359
553,Protoss Probe,19222,25908,19523,19523
556,Protoss Nexus,19460,25908,21331,19460
562,Protoss Stargate,19595,25908,20716,19595
564,Protoss Arbiter,19654,25908,22055,22055
565,Protoss Photon Cannon,19690,25908,20511,19690
568,Protoss Photon Cannon,19763,25908,20584,19763
570,Protoss Photon Cannon,19823,25908,20644,19823
571,Protoss Observer,19874,25908,20475,20475
573,Protoss Photon Cannon,19948,25908,20769,19948
574,Protoss Probe,19970,25908,20271,20271
575,Protoss Probe,20028,25908,20329,20329
576,Protoss Arbiter,20044,25908,22445,22445
585,Protoss Probe,20272,25908,20573,20573
586,Protoss Dragoon,20298,24548,21049,21049
587,Protoss Dragoon,20310,25258,21061,21061
588,Protoss Dragoon,20314,25582,21065,21065
589,Protoss Dragoon,20318,24395,21069,21069
590,Protoss Dragoon,20322,25828,21073,21073
591,Protoss Dragoon,20326,24340,21077,21077
592,Protoss Dragoon,20330,24878,21081,21081
593,Protoss Probe,20330,25908,20631,20631
594,Protoss Gateway,20404,25908,21375,20404
605,Protoss Photon Cannon,20593,25908,21414,20593
606,Protoss Gateway,20692,25908,21663,20692
608,Protoss Observer,20732,25908,21333,21333
609,Protoss Gateway,20768,25908,21739,20768
618,Protoss Dragoon,21322,25908,22073,22073
619,Protoss Dragoon,21324,24047,22075,22075
621,Protoss Dragoon,21338,24700,22089,22089
622,Protoss Dragoon,21342,25908,22093,22093
623,Protoss Dragoon,21346,24249,22097,22097
624,Protoss Dragoon,21348,25714,22099,22099
625,Protoss Dragoon,21356,25908,22107,22107
627,Protoss Dragoon,21358,24468,22109,22109
628,Protoss Dragoon,21362,25754,22113,22113
629,Protoss Arbiter,21398,25908,23799,23799
631,Protoss Probe,21428,25212,21729,21729
635,Protoss Probe,21730,25908,22031,22031
636,Protoss Zealot,21780,25011,22381,22381
637,Protoss Zealot,21790,25712,22391,22391
638,Protoss Zealot,21804,24121,22405,22405
646,Protoss Zealot,22074,24542,22675,22675
647,Protoss Probe,22076,25908,22377,22377
648,Protoss Zealot,22076,25908,22677,22677
650,Protoss Zealot,22090,25908,22691,22691
651,Protoss Zealot,22094,25648,22695,22695
652,Protoss Zealot,22098,25908,22699,22699
653,Protoss Zealot,22100,24551,22701,22701
654,Protoss Zealot,22108,24556,22709,22709
655,Protoss High Templar,22110,23022,22861,22861
656,Protoss High Templar,22114,23008,22865,22865
665,Protoss Probe,22378,25908,22679,22679
666,Protoss Arbiter,22392,25908,24793,24793
667,Protoss Nexus,22501,25908,24372,22501
670,Protoss Gateway,22554,25908,23525,22554
674,Protoss Zealot,22692,25908,23293,23293
675,Protoss Zealot,22696,25908,23297,23297
676,Protoss Zealot,22700,25908,23301,23301
677,Protoss Zealot,22702,25908,23303,23303
678,Protoss Pylon,22776,25908,23297,22776
679,Protoss Zealot,22904,25908,23505,23505
680,Protoss Zealot,22908,25908,23509,23509
681,Protoss Zealot,22910,25908,23511,23511
682,Protoss Zealot,22918,25908,23519,23519
683,Protoss Zealot,22922,25908,23523,23523
691,Protoss Probe,23074,25908,23375,23375
696,Protoss Probe,23376,25908,23677,23677
697,Protoss Photon Cannon,23443,25908,24264,23443
698,Protoss Probe,23480,25908,23781,23781
700,Protoss Observer,23536,25908,24137,24137
704,Protoss Probe,23678,25908,23979,23979
712,Protoss Nexus,23864,25908,25735,23864
713,Protoss Pylon,23902,25908,24423,23902
715,Protoss Photon Cannon,23920,25908,24741,23920
716,Protoss Probe,23980,25908,24281,24281
720,Protoss Photon Cannon,24086,25908,24907,24086
722,Protoss Observer,24138,25908,24739,24739
723,Protoss High Templar,24172,25908,24923,24923
724,Protoss High Templar,24174,25908,24925,24925
725,Protoss High Templar,24178,25908,24929,24929
728,Protoss Pylon,24197,25908,24718,24197
729,Protoss Probe,24282,25908,24583,24583
740,Protoss Arbiter,24548,25908,-1,-1
741,Protoss Arbiter,24552,25908,-1,-1
743,Protoss Probe,24584,25908,24885,24885
745,Protoss Photon Cannon,24618,25908,25439,24618
746,Protoss Photon Cannon,24628,25908,25449,24628
748,Protoss Photon Cannon,24676,25908,25497,24676
750,Protoss Observer,24740,25908,25341,25341
751,Protoss Probe,24754,25908,25055,25055
753,Protoss Photon Cannon,24769,25908,25590,24769
755,Protoss Photon Cannon,24908,25908,25729,24908
758,Protoss Zealot,25040,25908,25641,25641
759,Protoss Zealot,25042,25908,25643,25643
760,Protoss Zealot,25046,25908,25647,25647
761,Protoss Zealot,25048,25908,25649,25649
762,Protoss Probe,25056,25908,25357,25357
764,Protoss Zealot,25088,25908,25689,25689
765,Protoss Zealot,25090,25908,25691,25691
766,Protoss Zealot,25094,25908,25695,25695
767,Protoss Zealot,25112,25908,25713,25713
768,Protoss Zealot,25116,25908,25717,25717
769,Protoss High Templar,25128,25908,-1,-1
770,Protoss High Templar,25132,25908,-1,-1
772,Protoss Zealot,25198,25908,25799,25799
773,Protoss Zealot,25290,25908,-1,-1
778,Protoss Probe,25402,25908,25703,25703
781,Protoss Probe,25704,25908,-1,-1
784,Protoss Arbiter,25816,25908,-1,-1

