@relation pvt_578_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
315,Protoss Stargate,12985,48726,14106,12985
316,Protoss Probe,13052,49142,13353,13353
318,Protoss Pylon,13087,47711,13608,13087
319,Protoss Scarab,13980,14005,13980,13980
321,Protoss Dragoon,13532,35088,14283,14283
323,Protoss Reaver,13630,17484,14681,14681
324,Protoss Reaver,13672,24112,14723,14723
325,Protoss Probe,13706,15403,14007,14007
326,Protoss Probe,13764,36046,14065,14065
329,Protoss Probe,14164,15459,14465,14465
333,Protoss Scarab,15304,15317,15304,15304
334,Protoss Scarab,15151,15171,15151,15151
335,Protoss Scarab,15050,15072,15050,15050
336,Protoss Probe,14416,37991,14717,14717
338,Protoss Probe,14466,26708,14767,14767
339,Protoss Scarab,15045,15063,15045,15045
340,Protoss Scarab,14986,15034,14986,14986
341,Protoss Photon Cannon,14544,35808,15365,14544
343,Protoss Probe,14602,37335,14903,14903
344,Protoss Scarab,14985,15003,14985,14985
345,Protoss Scarab,14921,14942,14921,14921
346,Protoss Corsair,14652,25662,15253,15253
348,Protoss Reaver,14682,17258,15733,15733
349,Protoss Reaver,14724,24035,15775,15775
353,Protoss Probe,14768,26785,15069,15069
354,Protoss Scarab,15019,15033,15019,15019
355,Protoss Scarab,15022,15065,15022,15022
357,Protoss Scarab,17455,17458,17455,17455
359,Protoss Scarab,15151,15170,15151,15151
360,Protoss Scarab,23397,23405,23397,23397
361,Protoss Scarab,17054,17078,17054,17054
362,Protoss Scarab,15287,15355,15287,15287
363,Protoss Scarab,15240,15255,15240,15240
364,Protoss Scarab,23229,23247,23229,23229
365,Protoss Scarab,15680,15703,15680,15680
366,Protoss Scarab,15363,15380,15363,15363
367,Protoss Scarab,15381,15397,15381,15381
369,Protoss Scarab,15445,15469,15445,15445
370,Protoss Probe,15406,26786,15707,15707
371,Protoss Scarab,23131,23222,23131,23131
372,Protoss Scarab,15574,15596,15574,15574
374,Protoss Probe,17932,36188,18233,18233
375,Protoss Corsair,15458,25808,16059,16059
376,Protoss Corsair,15464,53602,16065,16065
377,Protoss Fleet Beacon,15488,48209,16459,15488
380,Protoss Probe,15606,30585,15907,15907
382,Protoss Pylon,15649,38349,16170,15649
384,Protoss Probe,16916,49067,17217,17217
385,Protoss Probe,15708,46226,16009,16009
386,Protoss Scarab,16984,16987,16984,16984
389,Protoss Probe,16614,49137,16915,16915
391,Protoss Scarab,16917,16923,16917,16917
392,Protoss Scarab,17238,17249,17238,17238
393,Protoss Probe,15878,36044,16179,16179
394,Protoss Pylon,16707,33027,17228,16707
395,Protoss Probe,15908,29971,16209,16209
398,Protoss Scarab,17136,17150,17136,17136
399,Protoss Probe,16706,35658,17007,17007
400,Protoss Probe,16010,30661,16311,16311
401,Protoss Scarab,16999,17008,16999,16999
404,Protoss Scarab,16927,16930,16927,16927
406,Protoss Probe,16312,30196,16613,16613
407,Protoss Corsair,16394,25750,16995,16995
408,Protoss Corsair,16398,54431,16999,16999
410,Protoss Pylon,16508,48075,17029,16508
412,Protoss Nexus,16654,30558,18525,16654
413,Protoss Scarab,17070,17081,17070,17070
414,Protoss Scarab,17224,17251,17224,17224
415,Protoss Probe,17008,35969,17309,17309
417,Protoss Photon Cannon,17753,30200,18574,17753
418,Protoss Scarab,17292,17383,17292,17292
420,Protoss Probe,17218,49142,17519,17519
421,Protoss Photon Cannon,17708,30045,18529,17708
422,Protoss Scarab,17384,17400,17384,17384
425,Protoss Shuttle,17402,32035,18303,18303
426,Protoss Reaver,17406,23910,18457,18457
427,Protoss Corsair,17424,25286,18025,18025
428,Protoss Corsair,17432,53506,18033,18033
431,Protoss Probe,17622,30736,17923,17923
433,Protoss Probe,17520,42362,17821,17821
437,Protoss Probe,17822,30676,18123,18123
438,Protoss Probe,17924,49365,18225,18225
439,Protoss Corsair,18026,35015,18627,18627
440,Protoss Corsair,18034,32427,18635,18635
446,Protoss Photon Cannon,18272,30122,19093,18272
447,Protoss Shuttle,18304,25557,19205,19205
448,Protoss Probe,18348,49291,18649,18649
452,Protoss Probe,18404,49291,18705,18705
454,Protoss Reaver,18458,23910,19509,19509
455,Protoss Robotics Facility,24841,50458,26112,24841
458,Protoss Scarab,20098,20118,20098,20098
459,Protoss Scarab,20089,20129,20089,20089
461,Protoss Corsair,18630,54030,19231,19231
462,Protoss Corsair,18636,53370,19237,19237
466,Protoss Scarab,20034,20059,20034,20034
467,Protoss Scarab,20026,20054,20026,20026
469,Protoss Scarab,19971,20001,19971,19971
470,Protoss Scarab,19963,19987,19963,19963
472,Protoss Probe,18828,36044,19129,19129
473,Protoss Photon Cannon,18858,35958,19679,18858
474,Protoss Probe,18896,29971,19197,19197
475,Protoss Scarab,19906,19947,19906,19906
476,Protoss Scarab,19896,19916,19896,19896
479,Protoss Probe,19130,35894,19431,19431
480,Protoss Probe,19198,30045,19499,19499
485,Protoss Shuttle,19316,32056,20217,20217
486,Protoss Probe,19348,46340,19649,19649
487,Protoss Corsair,19362,53755,19963,19963
488,Protoss Reaver,19510,24113,20561,20561
507,Protoss Shuttle,24822,32638,25723,25723
509,Protoss Scarab,20268,20286,20268,20268
510,Protoss Scarab,23398,23401,23398,23398
511,Protoss Probe,20190,26524,20491,20491
512,Protoss Pylon,20214,47728,20735,20214
513,Protoss Shuttle,20218,31990,21119,21119
515,Protoss Scarab,23293,23323,23293,23293
516,Protoss Scarab,20691,20701,20691,20691
517,Protoss Pylon,20256,47505,20777,20256
518,Protoss Scarab,20689,20705,20689,20689
519,Protoss Scarab,20567,20588,20567,20567
522,Protoss Scarab,20580,20601,20580,20580
524,Protoss Probe,20492,46250,20793,20793
525,Protoss Reaver,20562,24035,21613,21613
526,Protoss Scarab,20749,20764,20749,20749
527,Protoss Scarab,20752,20770,20752,20752
531,Protoss Scarab,20998,21063,20998,20998
533,Protoss Scarab,20975,20983,20975,20975
535,Protoss Dragoon,20896,35132,21647,21647
536,Protoss Scarab,23206,23221,23206,23206
537,Protoss Scarab,21038,21088,21038,21038
538,Protoss Probe,20926,46307,21227,21227
539,Protoss Corsair,20956,46361,21557,21557
540,Protoss Corsair,20962,53666,21563,21563
541,Protoss Scarab,23229,23246,23229,23229
542,Protoss Scarab,21579,21633,21579,21579
544,Protoss Reaver,21120,34760,22171,22171
545,Protoss Scarab,21593,21626,21593,21593
546,Protoss Probe,21180,36112,21481,21481
547,Protoss Probe,21214,30122,21515,21515
548,Protoss Probe,21228,26785,21529,21529
554,Protoss Probe,21482,35268,21783,21783
555,Protoss Probe,21516,23454,21817,21817
556,Protoss Scarab,23137,23195,23137,23137
557,Protoss Scarab,23164,23194,23164,23164
561,Protoss Nexus,21883,50175,23754,21883
562,Protoss Nexus,21936,35515,23807,21936
563,Protoss Pylon,21954,50299,22475,21954
569,Protoss Pylon,22143,27979,22664,22143
574,Protoss Shuttle,24820,31897,25721,25721
576,Protoss Pylon,22254,47794,22775,22254
578,Protoss Scarab,25556,25573,25556,25556
580,Protoss Scarab,26712,26746,26712,26712
581,Protoss Pylon,22315,47552,22836,22315
585,Protoss Scarab,23249,23288,23249,23249
586,Protoss Scarab,23398,23420,23398,23398
587,Protoss Scarab,23243,23272,23243,23243
589,Protoss Reaver,22475,25596,23526,23526
590,Protoss Corsair,22475,35816,23076,23076
591,Protoss Corsair,22475,54431,23076,23076
593,Protoss Scarab,23186,23215,23186,23186
594,Protoss Scarab,23225,23239,23225,23225
595,Protoss Scarab,23180,23230,23180,23180
597,Protoss Scarab,23112,23183,23112,23112
598,Protoss Scarab,23128,23219,23128,23128
599,Protoss Scarab,23115,23156,23115,23115
602,Protoss Dragoon,22664,30824,23415,23415
603,Protoss Reaver,22664,25557,23715,23715
604,Protoss Photon Cannon,22672,37916,23493,22672
606,Protoss Photon Cannon,22704,27548,23525,22704
608,Protoss Photon Cannon,22756,48515,23577,22756
611,Protoss Photon Cannon,22767,26785,23588,22767
612,Protoss Photon Cannon,22770,48554,23591,22770
618,Protoss Corsair,23077,35451,23678,23678
619,Protoss Corsair,23077,35904,23678,23678
621,Protoss Scarab,23360,23363,23360,23360
622,Protoss Scarab,23310,23322,23310,23310
623,Protoss Scarab,23356,23366,23356,23356
624,Protoss Scarab,23310,23327,23310,23310
625,Protoss Scarab,23310,23322,23310,23310
626,Protoss Scarab,23351,23357,23351,23351
632,Protoss Scarab,23794,23816,23794,23794
634,Protoss Scarab,25364,25392,25364,25364
635,Protoss Corsair,24412,53820,25013,25013
636,Protoss Scarab,23804,23826,23804,23804
637,Protoss Photon Cannon,24699,48396,25520,24699
640,Protoss Scarab,23731,23753,23731,23731
642,Protoss Dragoon,23416,30651,24167,24167
644,Protoss Scarab,24023,24048,24023,24023
645,Protoss Scarab,24095,24108,24095,24095
646,Protoss Scarab,23612,23633,23612,23612
648,Protoss Scarab,23628,23650,23628,23628
649,Protoss Scarab,23691,23707,23691,23691
651,Protoss Scarab,23689,23703,23689,23689
652,Protoss Scarab,23696,23722,23696,23696
653,Protoss Scarab,23697,23728,23697,23697
654,Protoss Scarab,23697,23708,23697,23697
658,Protoss Corsair,23679,45590,24280,24280
659,Protoss Reaver,26192,31519,27243,27243
661,Protoss Scarab,23960,23981,23960,23960
662,Protoss Scarab,24014,24037,24014,24014
664,Protoss Scarab,24023,24051,24023,24023
666,Protoss Reaver,23768,28524,24819,24819
667,Protoss Reaver,23770,28347,24821,24821
668,Protoss Corsair,23810,53966,24411,24411
671,Protoss Dragoon,24168,30527,24919,24919
673,Protoss Scarab,24096,24107,24096,24096
675,Protoss Photon Cannon,24408,54431,25229,24408
681,Protoss Scarab,28319,28351,28319,28319
683,Protoss Corsair,24281,35586,24882,24882
684,Protoss Shuttle,26146,32640,27047,27047
685,Protoss Scarab,25491,25498,25491,25491
687,Protoss Robotics Facility,26129,49175,27400,26129
688,Protoss Scarab,25427,25434,25427,25427
690,Protoss Scarab,25539,25578,25539,25539
704,Protoss Scarab,28299,28314,28299,28299
708,Protoss Scarab,34428,34457,34428,34428
710,Protoss Robotics Facility,25975,49912,27246,25975
712,Protoss Robotics Facility,26005,49689,27276,26005
715,Protoss Robotics Facility,26078,49626,27349,26078
718,Protoss Robotics Facility,26090,49247,27361,26090
719,Protoss Scarab,28453,28474,28453,28453
721,Protoss Reaver,26172,32297,27223,27223
724,Protoss Scarab,28387,28417,28387,28387
729,Protoss Carrier,26424,26451,-1,-1
730,Protoss Carrier,26432,26467,-1,-1
731,Protoss Scout,26476,31924,27677,27677
732,Protoss Scout,26484,31478,27685,27685
745,Protoss Shuttle,27048,32475,27949,27949
746,Protoss Reaver,27224,32374,28275,28275
747,Protoss Reaver,27244,31519,28295,28295
754,Protoss Scout,27678,32069,28879,28879
755,Protoss Scout,27686,31653,28887,28887
757,Protoss Nexus,27760,54431,29631,27760
761,Protoss Shuttle,27950,32365,28851,28851
774,Protoss Scarab,28521,28531,28521,28521
780,Protoss Scarab,34786,34802,34786,34786
784,Protoss Shuttle,28822,31519,29723,29723
785,Protoss Shuttle,28828,34733,29729,29729
786,Protoss Reaver,28834,34642,29885,29885
787,Protoss Reaver,28840,34642,29891,29891
788,Protoss Reaver,28846,34632,29897,29897
789,Protoss Shuttle,28852,34632,29753,29753
790,Protoss Reaver,28854,34749,29905,29905
791,Protoss Scout,28880,31992,30081,30081
792,Protoss Scout,28888,32115,30089,30089
802,Protoss Pylon,29107,34250,29628,29107
803,Protoss Pylon,29207,54431,29728,29207
807,Protoss Reaver,33644,35616,34695,34695
809,Protoss Reaver,33634,37726,34685,34685
812,Protoss Reaver,33618,37472,34669,34669
813,Protoss Scarab,32348,32361,32348,32348
830,Protoss Shuttle,29706,32538,30607,30607
834,Protoss Shuttle,29972,32660,30873,30873
835,Protoss Shuttle,30030,32590,30931,30931
840,Protoss Scout,30123,32494,31324,31324
849,Protoss Probe,30292,53480,30593,30593
852,Protoss Scarab,33346,33388,33346,33346
854,Protoss Scarab,33311,33353,33311,33311
856,Protoss Scarab,33282,33324,33282,33282
858,Protoss Scarab,33234,33300,33234,33234
859,Protoss Assimilator,51735,54431,52405,51735
861,Protoss Scarab,33341,33369,33341,33341
862,Protoss Scarab,33190,33281,33190,33190
863,Protoss Scarab,33315,33355,33315,33315
864,Protoss Scout,30528,32626,31729,31729
865,Protoss Scarab,33171,33208,33171,33171
866,Protoss Probe,30594,54431,30895,30895
867,Protoss Shuttle,30608,32665,31509,31509
868,Protoss Reaver,30663,37389,31714,31714
870,Protoss Reaver,30738,34817,31789,31789
874,Protoss Shuttle,30874,34757,31775,31775
877,Protoss Probe,31164,53557,31465,31465
882,Protoss Scout,31479,45323,32680,32680
885,Protoss Probe,31520,54431,31821,31821
886,Protoss Shuttle,31521,50089,32422,32422
887,Protoss Reaver,31521,37167,32572,32572
888,Protoss Reaver,31654,34855,32705,32705
890,Protoss Probe,31822,54431,32123,32123
891,Protoss Scout,31898,38801,33099,33099
910,Protoss Shuttle,32423,47339,33324,33324
911,Protoss Reaver,32566,35616,33617,33617
912,Protoss Reaver,32582,37167,33633,33633
913,Protoss Reaver,32592,37244,33643,33643
916,Protoss Shuttle,32618,50080,33519,33519
918,Protoss Scout,32681,39640,33882,33882
919,Protoss Reaver,32706,37319,33757,33757
931,Protoss Scout,33100,42190,34301,34301
933,Protoss Scarab,35712,35715,35712,35712
939,Protoss Scarab,35762,35773,35762,35762
940,Protoss Scarab,35904,35929,35904,35904
942,Protoss Assimilator,34004,41612,34674,34004
943,Protoss Shuttle,33325,43101,34226,34226
946,Protoss Scarab,35844,35889,35844,35844
947,Protoss Scarab,35902,35920,35902,35902
954,Protoss Scarab,33752,33784,33752,33752
955,Protoss Scarab,35817,35820,35817,35817
956,Protoss Scarab,35775,35792,35775,35775
957,Protoss Scarab,35831,35844,35831,35831
963,Protoss Shuttle,33520,50153,34421,34421
968,Protoss Scarab,34745,34754,34745,34745
969,Protoss Scarab,35695,35698,35695,35695
970,Protoss Shuttle,33758,35616,34659,34659
971,Protoss Scarab,34680,34690,34680,34680
975,Protoss Scarab,34362,34391,34362,34362
976,Protoss Pylon,33834,33893,-1,33834
977,Protoss Scarab,34748,34760,34748,34748
978,Protoss Scarab,34723,34731,34723,34723
979,Protoss Scout,33883,40123,35084,35084
980,Protoss Nexus,33912,35509,-1,33912
981,Protoss Pylon,33941,35538,34462,33941
982,Protoss Scarab,34685,34711,34685,34685
983,Protoss Scarab,34658,34663,34658,34658
989,Protoss Scout,34462,40773,35663,35663
990,Protoss Reaver,34634,43054,35685,35685
991,Protoss Reaver,34670,37726,35721,35721
993,Protoss Scarab,34817,34832,34817,34817
994,Protoss Scarab,34852,34872,34852,34852
998,Protoss Shuttle,34914,46650,35815,35815
1000,Protoss Shuttle,34922,43054,35823,35823
1001,Protoss Reaver,34930,48264,35981,35981
1002,Protoss Reaver,34940,43207,35991,35991
1003,Protoss Scarab,35715,35720,35715,35715
1005,Protoss Scarab,35763,35768,35763,35763
1006,Protoss Scarab,35976,35997,35976,35976
1009,Protoss Scout,35085,53307,36286,36286
1010,Protoss Scout,35664,51193,36865,36865
1011,Protoss Scarab,35752,35770,35752,35752
1012,Protoss Scarab,35691,35707,35691,35691
1013,Protoss Scarab,35845,35883,35845,35845
1015,Protoss Scarab,35691,35697,35691,35691
1016,Protoss Scarab,35778,35795,35778,35778
1018,Protoss Scarab,35715,35718,35715,35715
1024,Protoss Reaver,35722,43054,36773,36773
1027,Protoss Scarab,35914,35920,35914,35914
1028,Protoss Scarab,35969,35978,35969,35969
1029,Protoss Scarab,35965,35972,35965,35965
1030,Protoss Scarab,35923,35936,35923,35923
1031,Protoss Scarab,35914,35928,35914,35914
1032,Protoss Scarab,35911,35938,35911,35911
1033,Protoss Shuttle,35816,43358,36717,36717
1034,Protoss Shuttle,35824,47052,36725,36725
1035,Protoss Scarab,36017,36036,36017,36017
1036,Protoss Scarab,36037,36052,36037,36037
1037,Protoss Scarab,36035,36049,36035,36035
1038,Protoss Scarab,36017,36038,36017,36017
1039,Protoss Scarab,36021,36035,36021,36021
1044,Protoss Scarab,36124,36142,36124,36124
1047,Protoss Scarab,36124,36144,36124,36124
1048,Protoss Scarab,36125,36143,36125,36125
1050,Protoss Scarab,36230,36248,36230,36230
1051,Protoss Scarab,36296,36351,36296,36296
1052,Protoss Scarab,36292,36383,36292,36292
1053,Protoss Scarab,36230,36250,36230,36230
1054,Protoss Scarab,36230,36248,36230,36230
1055,Protoss Scarab,36295,36339,36295,36295
1057,Protoss Scarab,39718,39750,39718,39718
1058,Protoss Scarab,38988,38994,38988,38988
1059,Protoss Probe,44162,49066,44463,44463
1060,Protoss Scarab,37599,37602,37599,37599
1063,Protoss Scarab,36683,36704,36683,36683
1067,Protoss Scarab,36341,36378,36341,36341
1070,Protoss Scarab,37516,37526,37516,37516
1071,Protoss Scout,36287,40963,37488,37488
1072,Protoss Scarab,39653,39675,39653,39653
1073,Protoss Scarab,39704,39795,39704,39704
1074,Protoss Scarab,37536,37539,37536,37536
1075,Protoss Scarab,37486,37503,37486,37486
1077,Protoss Scarab,37404,37423,37404,37404
1078,Protoss Scarab,37477,37483,37477,37477
1079,Protoss Scarab,37396,37412,37396,37396
1080,Protoss Scarab,37476,37491,37476,37476
1081,Protoss Scarab,37425,37445,37425,37425
1082,Protoss Nexus,36427,46428,38298,36427
1083,Protoss Scarab,36599,36604,36599,36599
1085,Protoss Scarab,36599,36647,36599,36599
1086,Protoss Scarab,36597,36605,36597,36597
1087,Protoss Scarab,36659,36681,36659,36659
1089,Protoss Scarab,37338,37352,37338,37338
1091,Protoss Scarab,37392,37395,37392,37392
1092,Protoss Scarab,37332,37337,37332,37332
1093,Protoss Scarab,37371,37380,37371,37371
1094,Protoss Scarab,37351,37376,37351,37351
1099,Protoss Scarab,36785,36806,36785,36785
1104,Protoss Scarab,37275,37286,37275,37275
1105,Protoss Scarab,37300,37330,37300,37300
1106,Protoss Scarab,37263,37275,37263,37263
1107,Protoss Scarab,37278,37293,37278,37278
1108,Protoss Scarab,37288,37295,37288,37288
1112,Protoss Scarab,36816,36842,36816,36816
1114,Protoss Scarab,36814,36832,36814,36814
1117,Protoss Reaver,36774,43101,37825,37825
1119,Protoss Scarab,36965,36984,36965,36965
1120,Protoss Scarab,37009,37028,37009,37009
1121,Protoss Scarab,36965,36985,36965,36965
1122,Protoss Scarab,36992,37011,36992,36992
1123,Protoss Scarab,36965,36982,36965,36965
1126,Protoss Scarab,37028,37047,37028,37028
1128,Protoss Scarab,37028,37050,37028,37028
1130,Protoss Scarab,37028,37045,37028,37028
1135,Protoss Scarab,37345,37360,37345,37345
1138,Protoss Scarab,37136,37171,37136,37136
1141,Protoss Scarab,37259,37271,37259,37259
1142,Protoss Scarab,37261,37269,37261,37261
1146,Protoss Scarab,37258,37264,37258,37258
1147,Protoss Scarab,37364,37383,37364,37364
1149,Protoss Scarab,37449,37463,37449,37449
1150,Protoss Scarab,37579,37589,37579,37579
1151,Protoss Scarab,37574,37582,37574,37574
1152,Protoss Scarab,37562,37574,37562,37562
1154,Protoss Scarab,37567,37573,37567,37567
1160,Protoss Scarab,37718,37731,37718,37718
1161,Protoss Scarab,39621,39635,39621,39621
1166,Protoss Scarab,38987,39003,38987,38987
1168,Protoss Scarab,38571,38594,38571,38571
1169,Protoss Reaver,37826,48008,38877,38877
1171,Protoss Scarab,38501,38566,38501,38501
1179,Protoss Probe,46050,49067,46351,46351
1180,Protoss Scarab,42479,42494,42479,42479
1181,Protoss Scarab,47137,47148,47137,47137
1182,Protoss Scarab,38604,38627,38604,38604
1183,Protoss Scout,45958,47496,47159,47159
1186,Protoss Scarab,39005,39021,39005,39005
1187,Protoss Scarab,39630,39702,39630,39630
1195,Protoss Scarab,39005,39014,39005,39005
1221,Protoss Nexus,41116,49365,42987,41116
1234,Protoss Scarab,42847,42870,42847,42847
1238,Protoss Scarab,42782,42789,42782,42782
1240,Protoss Pylon,41897,49369,42418,41897
1247,Protoss Scarab,43417,43425,43417,43417
1248,Protoss Scarab,42790,42800,42790,42790
1249,Protoss Scarab,42810,42830,42810,42810
1250,Protoss Scarab,43211,43218,43211,43211
1256,Protoss Scarab,43000,43022,43000,43000
1262,Protoss Scarab,43067,43119,43067,43067
1265,Protoss Scarab,47109,47147,47109,47109
1266,Protoss Scarab,47067,47080,47067,47067
1267,Protoss Scarab,43142,43154,43142,43142
1268,Protoss Scarab,43133,43146,43133,43133
1269,Protoss Scarab,43288,43296,43288,43288
1270,Protoss Scarab,43354,43359,43354,43354
1272,Protoss Shuttle,43334,46994,44235,44235
1273,Protoss Scarab,43486,43502,43486,43486
1274,Protoss Reaver,43340,49262,44391,44391
1275,Protoss Scarab,43563,43642,43563,43563
1281,Protoss Scarab,43661,43684,43661,43661
1282,Protoss Probe,43558,49287,43859,43859
1289,Protoss Probe,43860,49219,44161,44161
1292,Protoss Scarab,45321,45340,45321,45321
1293,Protoss Scarab,45080,45101,45080,45080
1296,Protoss Probe,44464,49217,44765,44765
1298,Protoss Scout,44618,46972,45819,45819
1301,Protoss Probe,44766,49212,45067,45067
1310,Protoss Scarab,45260,45279,45260,45260
1315,Protoss Probe,45446,49142,45747,45747
1318,Protoss Reaver,45582,47133,46633,46633
1320,Protoss Scarab,47148,47159,47148,47148
1321,Protoss Scarab,47092,47106,47092,47092
1323,Protoss Probe,45748,49136,46049,46049
1324,Protoss Scarab,47087,47104,47087,47087
1325,Protoss Scarab,47029,47032,47029,47029
1327,Protoss Scarab,47024,47036,47024,47024
1331,Protoss Scarab,47004,47012,47004,47004
1334,Protoss Scarab,47048,47058,47048,47048
1335,Protoss Reaver,46452,47899,47503,47503
1338,Protoss Shuttle,46634,49888,47535,47535
1340,Protoss Scarab,47036,47041,47036,47036
1341,Protoss Scarab,47099,47112,47099,47099
1345,Protoss Scarab,47963,47985,47963,47963
1346,Protoss Scarab,48174,48197,48174,48174
1349,Protoss Scarab,47900,47922,47900,47900
1350,Protoss Scarab,48092,48141,48092,48092
1353,Protoss Scarab,48002,48005,48002,48002
1354,Protoss Scarab,48080,48101,48080,48080
1355,Protoss Scarab,47814,47817,47814,47814
1356,Protoss Scarab,48029,48052,48029,48029
1357,Protoss Scarab,48017,48038,48017,48017
1358,Protoss Scarab,47966,47989,47966,47966
1359,Protoss Reaver,47536,49134,48587,48587
1360,Protoss Scarab,47953,47974,47953,47953
1361,Protoss Scarab,47752,47775,47752,47752
1362,Protoss Scarab,47890,47911,47890,47890
1363,Protoss Scarab,47815,47824,47815,47815
1364,Protoss Scarab,47903,47926,47903,47903
1365,Protoss Nexus,48016,54172,49887,48016
1371,Protoss Scarab,49262,49282,49262,49262
1372,Protoss Scarab,49075,49095,49075,49075
1373,Protoss Scarab,49015,49036,49015,49015
