@relation pvt_669_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
282,Protoss Gateway,10401,63052,11372,10401
283,Protoss Gateway,10457,63052,11428,10457
284,Protoss Probe,10474,19810,10775,10775
285,Protoss Probe,10482,14008,10783,10783
286,Protoss Probe,10518,18489,10819,10819
288,Protoss Dragoon,10582,19589,11333,11333
292,Protoss Observer,10676,20046,11277,11277
294,Protoss Shuttle,11880,31764,12781,12781
295,Protoss Probe,10808,19704,11109,11109
296,Protoss Probe,10820,23974,11121,11121
300,Protoss Probe,11826,19842,12127,12127
301,Protoss Pylon,10918,18372,11439,10918
302,Protoss Probe,10964,54922,11265,11265
304,Protoss Citadel of Adun,10978,63052,11949,10978
308,Protoss Observer,11278,24099,11879,11879
310,Protoss Probe,11292,19644,11593,11593
312,Protoss Dragoon,11310,17081,12061,12061
313,Protoss Dragoon,11334,16966,12085,12085
316,Protoss Pylon,11559,63052,12080,11559
318,Protoss Dragoon,11698,24755,12449,12449
319,Protoss Dragoon,11702,17270,12453,12453
320,Protoss Gateway,11883,63052,12854,11883
321,Protoss Probe,11972,14071,12273,12273
322,Protoss Probe,12004,18521,12305,12305
324,Protoss Dragoon,12106,17194,12857,12857
325,Protoss Dragoon,12120,16496,12871,12871
326,Protoss Probe,12128,28584,12429,12429
330,Protoss Gateway,12279,63052,13250,12279
332,Protoss Gateway,12356,63052,13327,12356
334,Protoss Probe,12414,22352,12715,12715
336,Protoss Probe,12430,14100,12731,12731
337,Protoss Probe,12430,19575,12731,12731
338,Protoss Dragoon,12450,17041,13201,13201
339,Protoss Dragoon,12454,20808,13205,13205
340,Protoss Pylon,12548,63052,13069,12548
341,Protoss Pylon,12613,63052,13134,12613
346,Protoss Probe,12838,18902,13139,13139
348,Protoss Probe,12846,19614,13147,13147
350,Protoss Probe,12886,29779,13187,13187
351,Protoss Pylon,12949,23699,13470,12949
354,Protoss Pylon,13092,63052,13613,13092
355,Protoss Dragoon,13108,17182,13859,13859
356,Protoss Dragoon,13112,19575,13863,13863
358,Protoss Dragoon,13158,17081,13909,13909
359,Protoss Dragoon,13202,19671,13953,13953
360,Protoss Dragoon,13206,15704,13957,13957
369,Protoss Reaver,13390,15947,14441,14441
371,Protoss Zealot,13582,17143,14183,14183
373,Protoss Zealot,13588,17082,14189,14189
374,Protoss Pylon,13670,63052,14191,13670
382,Protoss Probe,13842,28488,14143,14143
383,Protoss Zealot,13860,17034,14461,14461
384,Protoss Zealot,13864,16834,14465,14465
385,Protoss Zealot,13910,17024,14511,14511
386,Protoss Zealot,13954,16823,14555,14555
387,Protoss Zealot,13958,17160,14559,14559
390,Protoss Probe,14106,29901,14407,14407
391,Protoss Probe,14116,18091,14417,14417
392,Protoss Probe,14144,63052,14445,14445
395,Protoss Zealot,14344,17140,14945,14945
396,Protoss Forge,14362,18916,15033,14362
397,Protoss Zealot,14364,17123,14965,14965
399,Protoss Probe,14408,19903,14709,14709
400,Protoss Probe,14446,29359,14747,14747
402,Protoss Zealot,14462,16971,15063,15063
404,Protoss Zealot,14466,16818,15067,15067
407,Protoss Zealot,14512,16958,15113,15113
410,Protoss Zealot,14556,16941,15157,15157
411,Protoss Forge,14576,18841,15247,14576
412,Protoss Pylon,14627,19219,15148,14627
415,Protoss Pylon,14674,22759,15195,14674
421,Protoss Gateway,16112,63052,17083,16112
433,Protoss Zealot,15148,16875,15749,15749
434,Protoss Zealot,15148,16913,15749,15749
435,Protoss Zealot,15148,16931,15749,15749
436,Protoss Zealot,15148,16834,15749,15749
437,Protoss Zealot,15195,17582,15796,15796
443,Protoss Gateway,15272,63052,16243,15272
444,Protoss Gateway,15286,63052,16257,15286
448,Protoss Scarab,15629,15648,15629,15629
449,Protoss Zealot,15520,17008,16121,16121
450,Protoss Zealot,16012,19859,16613,16613
451,Protoss Zealot,16008,19800,16609,16609
453,Protoss Zealot,15750,18351,16351,16351
461,Protoss Zealot,15990,18217,16591,16591
462,Protoss Zealot,15996,19717,16597,16597
463,Protoss Pylon,16138,63052,16659,16138
464,Protoss Pylon,16174,63052,16695,16174
465,Protoss Pylon,16184,63052,16705,16184
471,Protoss Pylon,16229,63052,16750,16229
475,Protoss Photon Cannon,16325,17839,17146,16325
477,Protoss Templar Archives,16411,63052,17382,16411
483,Protoss Stargate,16479,63052,17600,16479
484,Protoss Zealot,16497,18415,17098,17098
492,Protoss Zealot,16659,19215,17260,17260
497,Protoss Dragoon,16862,19908,17613,17613
498,Protoss Dragoon,16870,21551,17621,17621
499,Protoss Dragoon,16878,19904,17629,17629
500,Protoss Dragoon,16882,20057,17633,17633
501,Protoss Dragoon,16894,63052,17645,17645
502,Protoss Dragoon,16896,39130,17647,17647
507,Protoss Dragoon,17099,26158,17850,17850
508,Protoss Dragoon,17261,27161,18012,18012
515,Protoss Reaver,17382,19469,18433,18433
516,Protoss Zealot,17532,19716,18133,18133
523,Protoss Zealot,17614,19859,18215,18215
524,Protoss Zealot,17622,19760,18223,18223
525,Protoss Zealot,17630,19265,18231,18231
526,Protoss Zealot,17634,25157,18235,18235
527,Protoss Zealot,17646,19288,18247,18247
528,Protoss Zealot,17648,20050,18249,18249
533,Protoss Photon Cannon,17743,18988,18564,17743
534,Protoss Arbiter Tribunal,17792,23169,18763,17792
539,Protoss Zealot,17851,19776,18452,18452
540,Protoss Zealot,18013,19788,18614,18614
542,Protoss Photon Cannon,18058,22081,18879,18058
543,Protoss Dragoon,18292,27237,19043,19043
544,Protoss Dragoon,18296,24672,19047,19047
545,Protoss Dragoon,18306,27191,19057,19057
546,Protoss Dragoon,18310,19061,-1,-1
547,Protoss Dragoon,18314,19065,-1,-1
550,Protoss Zealot,18453,19742,19054,19054
551,Protoss Dragoon,18615,28567,19366,19366
554,Protoss Zealot,18768,27433,19369,19369
556,Protoss Zealot,18774,27218,19375,19375
559,Protoss Zealot,18784,27155,19385,19385
560,Protoss Scarab,18945,18969,18945,18945
565,Protoss Scarab,19313,19316,19313,19313
567,Protoss Zealot,19055,20004,19656,19656
574,Protoss Scarab,19250,19253,19250,19250
575,Protoss Zealot,19118,27396,19719,19719
576,Protoss Zealot,19124,27170,19725,19725
578,Protoss Zealot,19134,20022,19735,19735
581,Protoss Zealot,19146,34696,19747,19747
584,Protoss Zealot,19150,25869,19751,19751
585,Protoss Scarab,19408,19435,19408,19408
588,Protoss Dragoon,21372,27311,22123,22123
593,Protoss Zealot,19367,27282,19968,19968
594,Protoss Zealot,19376,27589,19977,19977
596,Protoss Zealot,19657,20755,20258,20258
605,Protoss Dragoon,19708,39281,20459,20459
606,Protoss Dragoon,19720,39093,20471,20471
607,Protoss Dragoon,19726,38242,20477,20477
608,Protoss Dragoon,19736,38412,20487,20487
609,Protoss Dragoon,19748,20499,-1,-1
610,Protoss Dragoon,19752,20503,-1,-1
614,Protoss Probe,19918,45514,20219,20219
620,Protoss Dragoon,19969,39435,20720,20720
621,Protoss Dragoon,19978,27118,20729,20729
625,Protoss Arbiter,20118,52664,22519,22519
626,Protoss Observer,20130,22086,20731,20731
635,Protoss Probe,20220,58740,20521,20521
636,Protoss Zealot,20259,21397,20860,20860
640,Protoss Probe,20376,22128,20677,20677
642,Protoss Forge,20414,23328,21085,20414
644,Protoss Forge,20464,23184,21135,20464
646,Protoss Probe,20522,29843,20823,20823
652,Protoss Dragoon,20614,22655,21365,21365
653,Protoss Dragoon,20616,40127,21367,21367
654,Protoss Dragoon,20620,39435,21371,21371
655,Protoss Dragoon,20630,21381,-1,-1
657,Protoss Zealot,20680,22202,21281,21281
658,Protoss Observer,20732,38202,21333,21333
661,Protoss Probe,20846,28525,21147,21147
662,Protoss Probe,20852,23330,21153,21153
663,Protoss Dragoon,20861,22581,21612,21612
669,Protoss Zealot,21058,22264,21659,21659
670,Protoss Zealot,21066,27404,21667,21667
672,Protoss Zealot,21072,27515,21673,21673
693,Protoss Dragoon,21660,40000,22411,22411
694,Protoss Dragoon,21664,27191,22415,22415
702,Protoss Dragoon,21726,22477,-1,-1
703,Protoss Dragoon,21732,36241,22483,22483
704,Protoss Dragoon,21740,35349,22491,22491
709,Protoss Pylon,21895,63052,22416,21895
711,Protoss Reaver,21980,31686,23031,23031
722,Protoss Dragoon,22416,38301,23167,23167
725,Protoss Arbiter,22520,63052,24921,24921
727,Protoss Zealot,22540,39398,23141,23141
728,Protoss Zealot,22544,39141,23145,23145
729,Protoss Zealot,22550,37948,23151,23151
730,Protoss Zealot,22556,27554,23157,23157
731,Protoss Zealot,22560,27589,23161,23161
733,Protoss Zealot,22566,27459,23167,23167
734,Protoss Zealot,22578,27308,23179,23179
735,Protoss Zealot,22592,26967,23193,23193
755,Protoss Arbiter Tribunal,23569,63052,24540,23569
762,Protoss Pylon,23768,63052,24289,23768
763,Protoss Pylon,23842,63052,24363,23842
764,Protoss Pylon,23856,63052,24377,23856
770,Protoss Nexus,24075,63052,25946,24075
772,Protoss Observer,24152,38283,24753,24753
777,Protoss Zealot,24720,26941,25321,25321
778,Protoss Zealot,24724,27234,25325,25325
779,Protoss Zealot,24728,27055,25329,25329
780,Protoss Zealot,24732,28914,25333,25333
781,Protoss Zealot,24740,27589,25341,25341
782,Protoss Zealot,24746,27395,25347,25347
783,Protoss Zealot,24756,26985,25357,25357
801,Protoss Zealot,25348,27055,25949,25949
802,Protoss Zealot,25614,27246,26215,26215
803,Protoss Zealot,25620,27493,26221,26221
804,Protoss Zealot,25626,27233,26227,26227
805,Protoss Zealot,25630,30631,26231,26231
806,Protoss Zealot,25640,27189,26241,26241
808,Protoss Scarab,28237,28243,28237,28237
810,Protoss Scarab,28177,28183,28177,28177
811,Protoss Zealot,25950,39465,26551,26551
812,Protoss Scarab,28047,28055,28047,28047
813,Protoss Scarab,27220,27242,27220,27220
814,Protoss Scarab,27122,27145,27122,27122
820,Protoss Zealot,26522,33416,27123,27123
821,Protoss Zealot,26526,39075,27127,27127
822,Protoss Zealot,26530,39217,27131,27131
823,Protoss Zealot,26536,39493,27137,27137
824,Protoss Zealot,26552,28950,27153,27153
825,Protoss Zealot,26566,28870,27167,27167
828,Protoss Scarab,27921,27930,27921,27921
829,Protoss Zealot,27154,29207,27755,27755
830,Protoss Scarab,27405,27425,27405,27405
841,Protoss Scarab,27825,27914,27825,27825
847,Protoss Pylon,27662,63052,28183,27662
849,Protoss Scarab,27984,27993,27984,27984
855,Protoss Scarab,28114,28120,28114,28114
856,Protoss Dragoon,28012,39380,28763,28763
857,Protoss Dragoon,28016,28767,-1,-1
858,Protoss Zealot,28028,38028,28629,28629
859,Protoss Zealot,28030,38000,28631,28631
860,Protoss Zealot,28046,38000,28647,28647
861,Protoss Zealot,28052,32233,28653,28653
862,Protoss Zealot,28086,32370,28687,28687
863,Protoss Zealot,28090,63052,28691,28691
864,Protoss Zealot,28140,37967,28741,28741
867,Protoss Scarab,28568,28582,28568,28568
879,Protoss Dragoon,28768,29519,-1,-1
880,Protoss Zealot,31910,38699,32511,32511
883,Protoss Scarab,31036,31046,31036,31036
884,Protoss Probe,29034,29455,29335,29335
885,Protoss Probe,29088,60341,29389,29389
890,Protoss Probe,29336,45558,29637,29637
891,Protoss Probe,29390,60185,29691,29691
892,Protoss Probe,29542,29869,29843,29843
894,Protoss Probe,29638,58653,29939,29939
903,Protoss Probe,29844,32070,30145,30145
904,Protoss Probe,29940,47349,30241,30241
905,Protoss Probe,29966,63052,30267,30267
910,Protoss Probe,30146,47203,30447,30447
912,Protoss Probe,30242,47288,30543,30543
916,Protoss Probe,30334,63052,30635,30635
918,Protoss Probe,30448,32012,30749,30749
919,Protoss Probe,30544,60276,30845,30845
920,Protoss Probe,30750,32129,31051,31051
925,Protoss Probe,30846,63052,31147,31147
930,Protoss Probe,31052,45696,31353,31353
931,Protoss Scarab,31309,31330,31309,31309
939,Protoss Zealot,31916,39172,32517,32517
940,Protoss Probe,31354,45300,31655,31655
941,Protoss Probe,31506,58624,31807,31807
945,Protoss Nexus,31854,55152,33725,31854
946,Protoss Zealot,31892,38167,32493,32493
947,Protoss Zealot,31896,38000,32497,32497
948,Protoss Zealot,31900,38681,32501,32501
949,Protoss Zealot,31906,39432,32507,32507
954,Protoss Probe,32294,63052,32595,32595
955,Protoss Probe,32508,45327,32809,32809
957,Protoss Probe,32596,60250,32897,32897
961,Protoss Probe,32810,55071,33111,33111
962,Protoss Probe,32898,60447,33199,33199
964,Protoss Probe,33200,60142,33501,33501
967,Protoss Probe,33338,45421,33639,33639
968,Protoss Arbiter,33366,44387,35767,35767
971,Protoss Probe,33502,63052,33803,33803
972,Protoss Zealot,33506,38755,34107,34107
973,Protoss Zealot,33512,39079,34113,34113
974,Protoss Zealot,33516,39260,34117,34117
975,Protoss Zealot,33522,38087,34123,34123
983,Protoss Probe,33640,45390,33941,33941
997,Protoss Zealot,34236,34287,-1,-1
998,Protoss Zealot,34240,34281,-1,-1
999,Protoss Dragoon,34254,35005,-1,-1
1000,Protoss Dragoon,34258,39207,35009,35009
1001,Protoss Dragoon,34294,38149,35045,35045
1002,Protoss Dragoon,34300,63052,35051,35051
1005,Protoss Pylon,34835,55562,35356,34835
1009,Protoss Dragoon,35008,38462,35759,35759
1010,Protoss Dragoon,35012,38978,35763,35763
1011,Protoss Dragoon,35018,38388,35769,35769
1012,Protoss Dragoon,35022,39306,35773,35773
1021,Protoss Forge,35583,55335,36254,35583
1026,Protoss Dragoon,35874,39002,36625,36625
1027,Protoss Dragoon,35878,39204,36629,36629
1028,Protoss Dragoon,35884,39131,36635,36635
1029,Protoss Zealot,35890,38642,36491,36491
1030,Protoss Zealot,35896,43857,36497,36497
1031,Protoss Zealot,35900,40055,36501,36501
1032,Protoss Zealot,35904,42273,36505,36505
1034,Protoss Zealot,36230,39095,36831,36831
1036,Protoss Zealot,36248,39219,36849,36849
1041,Protoss Zealot,36492,41170,37093,37093
1042,Protoss Photon Cannon,36595,55000,37416,36595
1054,Protoss Dragoon,37404,44234,38155,38155
1055,Protoss Dragoon,37408,42370,38159,38159
1056,Protoss Dragoon,37412,44067,38163,38163
1057,Protoss Dragoon,37420,40138,38171,38171
1058,Protoss High Templar,37430,44515,38181,38181
1061,Protoss High Templar,37434,44404,38185,38185
1062,Protoss High Templar,37438,44551,38189,38189
1063,Protoss High Templar,37444,42370,38195,38195
1064,Protoss Arbiter,37486,52969,39887,39887
1074,Protoss Dragoon,38432,45551,39183,39183
1075,Protoss Dragoon,38436,44184,39187,39187
1076,Protoss Dragoon,38444,44105,39195,39195
1077,Protoss Zealot,38458,40129,39059,39059
1078,Protoss Zealot,38462,40020,39063,39063
1079,Protoss Zealot,38466,44114,39067,39067
1082,Protoss High Templar,38506,44123,39257,39257
1083,Protoss High Templar,38532,42472,39283,39283
1096,Protoss Zealot,39136,44075,39737,39737
1097,Protoss Dragoon,39154,44181,39905,39905
1098,Protoss Zealot,39184,44274,39785,39785
1099,Protoss Zealot,39188,46469,39789,39789
1100,Protoss Dragoon,39196,42348,39947,39947
1112,Protoss Shuttle,39570,44123,40471,40471
1114,Protoss Nexus,39813,63052,41684,39813
1132,Protoss Arbiter,40440,52393,42841,42841
1134,Protoss Observer,40472,42361,41073,41073
1136,Protoss High Templar,40582,41835,41333,41333
1137,Protoss High Templar,40586,43911,41337,41337
1138,Protoss High Templar,40590,41798,41341,41341
1139,Protoss High Templar,40596,51464,41347,41347
1140,Protoss Dragoon,40610,52333,41361,41361
1141,Protoss Dragoon,40614,44141,41365,41365
1144,Protoss Dragoon,40706,53799,41457,41457
1153,Protoss Zealot,41336,43975,41937,41937
1154,Protoss Zealot,41340,44075,41941,41941
1155,Protoss Zealot,41344,43900,41945,41945
1156,Protoss Zealot,41350,43914,41951,41951
1165,Protoss Observer,41526,63052,42127,42127
1180,Protoss Dragoon,42558,51464,43309,43309
1181,Protoss Dragoon,42562,51495,43313,43313
1182,Protoss Dragoon,42566,51495,43317,43317
1183,Protoss Dragoon,42572,54661,43323,43323
1184,Protoss Dragoon,42576,51570,43327,43327
1185,Protoss Dragoon,42582,43333,-1,-1
1186,Protoss Dragoon,42588,45634,43339,43339
1188,Protoss Probe,42814,63052,43115,43115
1199,Protoss Probe,43116,63052,43417,43417
1209,Protoss Probe,43418,60218,43719,43719
1211,Protoss Dragoon,43522,51464,44273,44273
1212,Protoss Dragoon,43526,45634,44277,44277
1213,Protoss Dragoon,43532,51464,44283,44283
1214,Protoss High Templar,43542,47924,44293,44293
1215,Protoss High Templar,43546,47924,44297,44297
1216,Protoss High Templar,43550,47924,44301,44301
1217,Protoss High Templar,43556,47924,44307,44307
1233,Protoss Dragoon,44420,51464,45171,45171
1234,Protoss Dragoon,44424,47470,45175,45175
1235,Protoss Dragoon,44428,45179,-1,-1
1236,Protoss Arbiter,44476,52469,46877,46877
1238,Protoss Zealot,44490,53625,45091,45091
1239,Protoss Zealot,44510,52920,45111,45111
1240,Protoss Zealot,44516,48393,45117,45117
1241,Protoss Shuttle,44634,47924,45535,45535
1255,Protoss Dragoon,45718,51655,46469,46469
1256,Protoss Dragoon,45722,54468,46473,46473
1257,Protoss Dragoon,45726,63052,46477,46477
1258,Protoss Zealot,45732,53513,46333,46333
1259,Protoss Zealot,45740,53701,46341,46341
1260,Protoss Zealot,45750,52483,46351,46351
1261,Protoss Zealot,45756,52924,46357,46357
1262,Protoss Zealot,45770,52292,46371,46371
1263,Protoss Probe,45868,63052,46169,46169
1268,Protoss Probe,46170,60337,46471,46471
1271,Protoss Observer,46222,53803,46823,46823
1275,Protoss Zealot,46334,50946,46935,46935
1278,Protoss Zealot,46474,51520,47075,47075
1279,Protoss Zealot,46478,52880,47079,47079
1292,Protoss High Templar,47406,48291,48157,48157
1293,Protoss High Templar,47410,53725,48161,48161
1294,Protoss High Templar,47414,48364,48165,48165
1295,Protoss High Templar,47418,53701,48169,48169
1296,Protoss High Templar,47422,48289,48173,48173
1297,Protoss High Templar,47428,57209,48179,48179
1298,Protoss Zealot,47444,53473,48045,48045
1299,Protoss Zealot,47448,52640,48049,48049
1300,Protoss Zealot,47468,51483,48069,48069
1303,Protoss Probe,47764,58684,48065,48065
1313,Protoss High Templar,48304,49839,49055,49055
1314,Protoss High Templar,48310,52645,49061,49061
1315,Protoss High Templar,48314,53649,49065,49065
1316,Protoss High Templar,48318,53833,49069,49069
1320,Protoss Probe,48500,58792,48801,48801
1324,Protoss Probe,48802,63052,49103,49103
1333,Protoss Probe,49104,63052,49405,49405
1338,Protoss Dragoon,49394,53961,50145,50145
1341,Protoss Dragoon,49402,54174,50153,50153
1342,Protoss Dragoon,49408,50159,-1,-1
1343,Protoss Dragoon,49412,53961,50163,50163
1355,Protoss Zealot,50336,53701,50937,50937
1356,Protoss Zealot,50340,52944,50941,50941
1357,Protoss Zealot,50344,52408,50945,50945
1358,Protoss Zealot,50348,52841,50949,50949
1359,Protoss Zealot,50352,53649,50953,50953
1361,Protoss Zealot,50366,52680,50967,50967
1362,Protoss Zealot,50370,53894,50971,50971
1363,Protoss Zealot,50374,53894,50975,50975
1377,Protoss Zealot,51150,52890,51751,51751
1378,Protoss Zealot,51154,52979,51755,51755
1379,Protoss Zealot,51158,52623,51759,51759
1380,Protoss Zealot,51164,52923,51765,51765
1381,Protoss Zealot,51168,53564,51769,51769
1382,Protoss Zealot,51172,53567,51773,51773
1395,Protoss Dragoon,52070,59862,52821,52821
1397,Protoss Dragoon,52074,63052,52825,52825
1399,Protoss Dragoon,52078,52829,-1,-1
1400,Protoss Dragoon,52084,63052,52835,52835
1401,Protoss High Templar,52112,54254,52863,52863
1402,Protoss High Templar,52118,57433,52869,52869
1403,Protoss High Templar,52164,63052,52915,52915
1417,Protoss Dragoon,52982,54865,53733,53733
1419,Protoss Dragoon,52986,58567,53737,53737
1420,Protoss Dragoon,52990,53741,-1,-1
1421,Protoss Dragoon,52996,60524,53747,53747
1422,Protoss Dragoon,53022,54744,53773,53773
1423,Protoss Observer,53034,57126,53635,53635
1439,Protoss Zealot,54224,57136,54825,54825
1440,Protoss Zealot,54228,57135,54829,54829
1441,Protoss Zealot,54232,56386,54833,54833
1442,Protoss Zealot,54236,57057,54837,54837
1443,Protoss Zealot,54242,56458,54843,54843
1444,Protoss Zealot,54246,62920,54847,54847
1445,Protoss Zealot,54250,63052,54851,54851
1446,Protoss Zealot,54254,59794,54855,54855
1447,Protoss Zealot,54268,57048,54869,54869
1448,Protoss Zealot,54272,58395,54873,54873
1450,Protoss High Templar,55032,56593,55783,55783
1451,Protoss High Templar,55038,63052,55789,55789
1452,Protoss High Templar,55042,56613,55793,55793
1453,Protoss High Templar,55046,56612,55797,55797
1454,Protoss High Templar,55052,56611,55803,55803
1455,Protoss High Templar,55056,63052,55807,55807
1456,Protoss High Templar,55062,63052,55813,55813
1457,Protoss High Templar,55076,63052,55827,55827
1464,Protoss High Templar,55828,58078,56579,56579
1472,Protoss High Templar,56116,58527,56867,56867
1473,Protoss High Templar,56120,58523,56871,56871
1474,Protoss High Templar,56130,63052,56881,56881
1475,Protoss High Templar,56140,63052,56891,56891
1478,Protoss High Templar,56872,63052,57623,57623
1483,Protoss Dragoon,57766,63052,58517,58517
1484,Protoss Dragoon,57770,63052,58521,58521
1485,Protoss Dragoon,57774,58525,-1,-1
1486,Protoss Dragoon,57780,63052,58531,58531
1496,Protoss Nexus,58812,63052,60683,58812
1497,Protoss Observer,59274,63052,59875,59875
1499,Protoss Dragoon,61528,63052,62279,62279
1500,Protoss Dragoon,61532,63052,62283,62283
1501,Protoss Dragoon,61538,63052,62289,62289

