@relation pvt_426_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
724,Protoss Zealot,24010,26266,24611,24611
725,Protoss Zealot,24014,26220,24615,24615
726,Protoss Zealot,24018,26144,24619,24619
739,Protoss Dragoon,24603,32315,25354,25354
740,Protoss Zealot,24612,28447,25213,25213
741,Protoss Zealot,24616,28568,25217,25217
742,Protoss Zealot,24620,28765,25221,25221
744,Protoss Probe,24644,35581,24945,24945
746,Protoss Zealot,24742,27640,25343,25343
747,Protoss Zealot,24746,28457,25347,25347
748,Protoss Zealot,24750,28592,25351,25351
755,Protoss Probe,24946,60204,25247,25247
757,Protoss Probe,25138,37029,25439,25439
759,Protoss Zealot,25224,27330,25825,25825
760,Protoss Zealot,25228,27788,25829,25829
761,Protoss Zealot,25258,27990,25859,25859
762,Protoss Zealot,25268,27480,25869,25869
764,Protoss Zealot,25344,27499,25945,25945
765,Protoss Zealot,25348,28688,25949,25949
766,Protoss Zealot,25352,27597,25953,25953
772,Protoss Pylon,25560,40856,26081,25560
776,Protoss Probe,25854,50430,26155,26155
777,Protoss Zealot,25919,31585,26520,26520
778,Protoss Pylon,26084,40707,26605,26084
779,Protoss High Templar,26114,29006,26865,26865
780,Protoss High Templar,26120,32130,26871,26871
781,Protoss Pylon,26127,40458,26648,26127
782,Protoss Zealot,26128,27604,26729,26729
783,Protoss Zealot,26132,27523,26733,26733
791,Protoss High Templar,26521,32035,27272,27272
792,Protoss Nexus,26525,31730,28396,26525
794,Protoss Zealot,26734,28843,27335,27335
795,Protoss Zealot,26798,28745,27399,27399
796,Protoss Zealot,26812,28448,27413,27413
798,Protoss Zealot,26866,28806,27467,27467
799,Protoss Zealot,26872,31354,27473,27473
811,Protoss Zealot,27273,31604,27874,27874
817,Protoss Zealot,27728,31369,28329,28329
818,Protoss Zealot,27740,30141,28341,28341
819,Protoss Zealot,27744,29384,28345,28345
820,Protoss Zealot,27750,29221,28351,28351
821,Protoss Zealot,27756,31431,28357,28357
822,Protoss Dragoon,27764,31959,28515,28515
823,Protoss Dragoon,27778,32354,28529,28529
824,Protoss Arbiter,27796,34301,30197,30197
825,Protoss Dragoon,27875,32391,28626,28626
826,Protoss Probe,27914,60204,28215,28215
836,Protoss Probe,28216,60204,28517,28517
838,Protoss Zealot,28330,31615,28931,28931
841,Protoss Zealot,28462,31763,29063,29063
842,Protoss High Templar,28480,32958,29231,29231
844,Protoss High Templar,28516,32542,29267,29267
845,Protoss Probe,28518,60204,28819,28819
848,Protoss High Templar,28627,31891,29378,29378
854,Protoss Probe,28820,34163,29121,29121
859,Protoss Zealot,28928,31643,29529,29529
860,Protoss Zealot,28932,31708,29533,29533
861,Protoss Zealot,28932,32178,29533,29533
862,Protoss Zealot,28942,31678,29543,29543
864,Protoss Photon Cannon,29088,29573,-1,29088
865,Protoss Probe,29120,60204,29421,29421
866,Protoss Probe,29122,50213,29423,29423
869,Protoss Zealot,29232,31673,29833,29833
872,Protoss High Templar,29268,32496,30019,30019
875,Protoss High Templar,29379,31980,30130,30130
876,Protoss Probe,29422,35602,29723,29723
877,Protoss Probe,29424,50454,29725,29725
879,Protoss Probe,29724,50308,30025,30025
880,Protoss Zealot,29740,32109,30341,30341
881,Protoss Zealot,29744,32396,30345,30345
882,Protoss Zealot,29752,32280,30353,30353
883,Protoss Dragoon,29768,32389,30519,30519
884,Protoss Dragoon,29776,31883,30527,30527
885,Protoss Dragoon,29790,31965,30541,30541
886,Protoss Zealot,29834,31727,30435,30435
890,Protoss Dragoon,30020,34731,30771,30771
896,Protoss High Templar,30131,40516,30882,30882
897,Protoss Arbiter,30198,34663,32599,32599
898,Protoss Photon Cannon,30271,31046,-1,30271
899,Protoss Zealot,30354,34216,30955,30955
901,Protoss Zealot,30436,33989,31037,31037
902,Protoss High Templar,30528,34693,31279,31279
903,Protoss High Templar,30542,34600,31293,31293
908,Protoss High Templar,30772,34662,31523,31523
911,Protoss Zealot,30883,36873,31484,31484
918,Protoss Dragoon,31502,34225,32253,32253
919,Protoss Dragoon,31506,34744,32257,32257
920,Protoss Dragoon,31516,34300,32267,32267
921,Protoss Dragoon,31520,34783,32271,32271
922,Protoss Dragoon,31528,37038,32279,32279
923,Protoss Dragoon,31540,34148,32291,32291
924,Protoss Dragoon,31544,46536,32295,32295
925,Protoss Dragoon,31548,52385,32299,32299
934,Protoss Zealot,32228,37098,32829,32829
935,Protoss Dragoon,32254,52116,33005,33005
936,Protoss Dragoon,32258,41471,33009,33009
937,Protoss Zealot,32272,37106,32873,32873
938,Protoss Zealot,32280,38141,32881,32881
939,Protoss Zealot,32292,49837,32893,32893
946,Protoss Nexus,32578,34971,34449,32578
947,Protoss Pylon,32595,60204,33116,32595
952,Protoss Dragoon,32906,52231,33657,33657
954,Protoss High Templar,32912,37275,33663,33663
956,Protoss High Templar,32916,40758,33667,33667
957,Protoss High Templar,32920,52340,33671,33671
958,Protoss High Templar,32930,37156,33681,33681
959,Protoss Zealot,32934,36909,33535,33535
961,Protoss Dragoon,33006,36994,33757,33757
962,Protoss Dragoon,33010,39221,33761,33761
971,Protoss Zealot,33758,40840,34359,34359
972,Protoss Zealot,33780,39218,34381,34381
979,Protoss Zealot,34360,41679,34961,34961
986,Protoss Zealot,34672,37040,35273,35273
987,Protoss Zealot,34676,37177,35277,35277
988,Protoss Zealot,34682,41678,35283,35283
989,Protoss Zealot,34896,36291,35497,35497
990,Protoss Zealot,34916,49755,35517,35517
991,Protoss Zealot,34922,37017,35523,35523
992,Protoss Arbiter,34944,49821,37345,37345
993,Protoss Zealot,34962,36917,35563,35563
999,Protoss Zealot,35278,36941,35879,35879
1000,Protoss Zealot,35284,50137,35885,35885
1001,Protoss Zealot,35564,36962,36165,36165
1004,Protoss High Templar,35782,36850,36533,36533
1005,Protoss High Templar,35786,36724,36537,36537
1006,Protoss High Templar,35804,47541,36555,36555
1007,Protoss Zealot,35810,43191,36411,36411
1008,Protoss Zealot,35814,43004,36415,36415
1009,Protoss High Templar,35880,45270,36631,36631
1010,Protoss Zealot,35886,49603,36487,36487
1013,Protoss Zealot,36166,52039,36767,36767
1021,Protoss Zealot,36412,50060,37013,37013
1027,Protoss High Templar,36488,40492,37239,37239
1036,Protoss Zealot,36534,38992,37135,37135
1037,Protoss Zealot,36556,47173,37157,37157
1038,Protoss High Templar,36768,40464,37519,37519
1048,Protoss Arbiter,37426,50827,39827,39827
1050,Protoss Nexus,37441,60204,39312,37441
1053,Protoss Zealot,37520,43122,38121,38121
1057,Protoss Dragoon,37786,51244,38537,38537
1058,Protoss Dragoon,37790,52258,38541,38541
1059,Protoss Dragoon,37794,41603,38545,38545
1061,Protoss Dragoon,37800,44646,38551,38551
1062,Protoss Dragoon,37804,46824,38555,38555
1076,Protoss High Templar,38424,39561,39175,39175
1077,Protoss High Templar,38438,40798,39189,39189
1080,Protoss High Templar,38450,50251,39201,39201
1081,Protoss High Templar,38456,51167,39207,39207
1082,Protoss Probe,38500,60204,38801,38801
1084,Protoss High Templar,38542,39542,39293,39293
1085,Protoss High Templar,38552,46884,39303,39303
1086,Protoss High Templar,38556,41801,39307,39307
1088,Protoss Nexus,39344,40447,-1,39344
1098,Protoss Photon Cannon,39787,40451,-1,39787
1099,Protoss Arbiter,39828,49017,42229,42229
1115,Protoss Dragoon,40904,50665,41655,41655
1116,Protoss Dragoon,40908,50002,41659,41659
1117,Protoss Dragoon,40912,51971,41663,41663
1119,Protoss Dragoon,40916,50214,41667,41667
1120,Protoss Dragoon,40922,50002,41673,41673
1121,Protoss Dragoon,40926,47367,41677,41677
1122,Protoss Dragoon,40936,47367,41687,41687
1123,Protoss Dragoon,40944,48161,41695,41695
1124,Protoss Zealot,40950,43095,41551,41551
1132,Protoss Zealot,41552,47721,42153,42153
1133,Protoss Zealot,41656,47308,42257,42257
1134,Protoss Zealot,41660,50202,42261,42261
1135,Protoss Zealot,41679,42909,42280,42280
1136,Protoss Zealot,41680,43273,42281,42281
1137,Protoss Zealot,41802,49967,42403,42403
1138,Protoss Zealot,41802,47732,42403,42403
1144,Protoss Nexus,42040,43245,-1,42040
1153,Protoss Pylon,42595,43853,43116,42595
1158,Protoss Zealot,42910,47012,43511,43511
1159,Protoss Zealot,43005,49876,43606,43606
1160,Protoss Zealot,43096,47631,43697,43697
1161,Protoss Zealot,43116,49758,43717,43717
1166,Protoss Zealot,43364,47697,43965,43965
1167,Protoss Zealot,43372,47035,43973,43973
1169,Protoss Zealot,43512,47596,44113,44113
1170,Protoss Zealot,43607,46996,44208,44208
1171,Protoss High Templar,43698,47790,44449,44449
1172,Protoss Zealot,43718,47231,44319,44319
1190,Protoss Pylon,45132,60204,45653,45132
1191,Protoss Pylon,45160,60204,45681,45160
1192,Protoss Pylon,45180,60204,45701,45180
1194,Protoss Nexus,45300,51186,47171,45300
1202,Protoss Zealot,45653,47076,46254,46254
1203,Protoss Zealot,45653,47371,46254,46254
1204,Protoss High Templar,45653,49258,46404,46404
1206,Protoss Pylon,45758,60204,46279,45758
1209,Protoss Dragoon,46255,49221,47006,47006
1210,Protoss Dragoon,46255,55849,47006,47006
1211,Protoss Dragoon,46262,55854,47013,47013
1212,Protoss Dragoon,46274,60204,47025,47025
1213,Protoss Dragoon,46278,54726,47029,47029
1214,Protoss Dragoon,46282,59511,47033,47033
1216,Protoss Arbiter,46298,52743,48699,48699
1218,Protoss Zealot,46405,50232,47006,47006
1226,Protoss Dragoon,47007,54872,47758,47758
1228,Protoss Dragoon,47086,55802,47837,47837
1229,Protoss Dragoon,47092,54732,47843,47843
1230,Protoss Dragoon,47104,55944,47855,47855
1231,Protoss Dragoon,47108,56056,47859,47859
1234,Protoss Dragoon,47120,55477,47871,47871
1250,Protoss Dragoon,47759,55874,48510,48510
1251,Protoss Dragoon,47838,55928,48589,48589
1259,Protoss Probe,48116,50092,48417,48417
1263,Protoss Probe,48418,50228,48719,48719
1267,Protoss Zealot,48540,54284,49141,49141
1268,Protoss Zealot,48544,50582,49145,49145
1269,Protoss Zealot,48550,50645,49151,49151
1270,Protoss Zealot,48554,50507,49155,49155
1271,Protoss Zealot,48558,50676,49159,49159
1272,Protoss Zealot,48570,55352,49171,49171
1273,Protoss Zealot,48574,54690,49175,49175
1274,Protoss Zealot,48580,50621,49181,49181
1275,Protoss Zealot,48590,54812,49191,49191
1278,Protoss Arbiter,48700,55055,51101,51101
1303,Protoss Zealot,50284,54620,50885,50885
1304,Protoss Zealot,50308,53964,50909,50909
1305,Protoss Zealot,50312,54821,50913,50913
1306,Protoss High Templar,50318,55427,51069,51069
1307,Protoss High Templar,50322,54987,51073,51073
1334,Protoss Nexus,52418,60204,54289,52418
1335,Protoss Photon Cannon,52437,60204,53258,52437
1350,Protoss High Templar,53434,56105,54185,54185
1351,Protoss High Templar,53438,58012,54189,54189
1352,Protoss High Templar,53450,56039,54201,54201
1353,Protoss High Templar,53456,59367,54207,54207
1360,Protoss Dark Templar,55558,57385,56309,56309
1361,Protoss Dark Templar,55562,59288,56313,56313
1362,Protoss Zealot,55568,59212,56169,56169
1363,Protoss Zealot,55572,59272,56173,56173
1367,Protoss Dragoon,56198,59586,56949,56949
1368,Protoss Dragoon,56202,60204,56953,56953
1369,Protoss Dragoon,56206,59444,56957,56957
1371,Protoss Dragoon,56338,60204,57089,57089
1372,Protoss Dragoon,56772,60204,57523,57523
1373,Protoss Dragoon,56902,60204,57653,57653
1374,Protoss Zealot,57380,58669,57981,57981
1375,Protoss Dragoon,57416,60204,58167,58167
1376,Protoss Dragoon,57786,60204,58537,58537
1377,Protoss Dragoon,57790,60204,58541,58541
1378,Protoss Dragoon,57794,60204,58545,58545
1379,Protoss Dragoon,57982,60204,58733,58733
1380,Protoss Dark Templar,58210,60204,58961,58961
1382,Protoss Zealot,58558,60204,59159,59159
1383,Protoss Zealot,58568,60204,59169,59169
1384,Protoss Zealot,58734,60204,59335,59335
1386,Protoss Zealot,58934,60204,59535,59535
1387,Protoss Zealot,58938,60204,59539,59539
1389,Protoss Zealot,59160,60204,59761,59761
1391,Protoss Dragoon,59782,60204,-1,-1
1392,Protoss Dragoon,59786,60204,-1,-1
1393,Protoss Dragoon,59792,60204,-1,-1
1394,Protoss Zealot,59796,60204,-1,-1
1395,Protoss Zealot,59802,60204,-1,-1

