@relation pvt_252_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
328,Protoss Scarab,22382,22406,22382,22382
329,Protoss Dragoon,12972,21760,13723,13723
332,Protoss Scarab,13656,13664,13656,13656
333,Protoss Scarab,13186,13200,13186,13186
334,Protoss Gateway,13120,37080,14091,13120
337,Protoss Scarab,22316,22354,22316,22316
342,Protoss Scarab,13681,13694,13681,13681
343,Protoss Scarab,13617,13627,13617,13617
344,Protoss Citadel of Adun,13422,37080,14393,13422
345,Protoss Probe,13452,37080,13753,13753
346,Protoss Probe,13464,37080,13765,13765
348,Protoss Observer,13488,20194,14089,14089
351,Protoss Scarab,22179,22205,22179,22179
352,Protoss Probe,13612,37080,13913,13913
353,Protoss Scarab,21986,22039,21986,21986
355,Protoss Scarab,14979,14999,14979,14979
356,Protoss Dragoon,13758,21614,14509,14509
357,Protoss Dragoon,13766,21443,14517,14517
358,Protoss Scarab,21893,21984,21893,21893
360,Protoss Scarab,14767,14777,14767,14767
362,Protoss Dragoon,13866,21539,14617,14617
363,Protoss Pylon,13968,37080,14489,13968
366,Protoss Pylon,14017,37080,14538,14017
367,Protoss Observer,14090,18007,14691,14691
370,Protoss Dragoon,14156,21768,14907,14907
371,Protoss Probe,14218,37080,14519,14519
374,Protoss Pylon,14359,37080,14880,14359
377,Protoss Pylon,14422,37080,14943,14422
380,Protoss Zealot,14552,21591,15153,15153
381,Protoss Zealot,14556,21610,15157,15157
382,Protoss Zealot,14618,21554,15219,15219
384,Protoss Scarab,14910,14927,14910,14910
388,Protoss Zealot,14908,21814,15509,15509
389,Protoss Scarab,22116,22157,22116,22116
392,Protoss Scarab,21898,21989,21898,21898
394,Protoss Zealot,15176,21439,15777,15777
395,Protoss Zealot,15176,21651,15777,15777
397,Protoss Zealot,15220,21675,15821,15821
398,Protoss Pylon,15230,37080,15751,15230
399,Protoss Probe,15264,37080,15565,15565
400,Protoss Probe,15268,37080,15569,15569
401,Protoss Probe,15328,37080,15629,15629
402,Protoss Observer,15434,18858,16035,16035
404,Protoss Zealot,15510,21532,16111,16111
405,Protoss Gateway,15515,37080,16486,15515
408,Protoss Gateway,15595,37080,16566,15595
409,Protoss Probe,15598,37080,15899,15899
410,Protoss Probe,15600,37080,15901,15901
411,Protoss Probe,15630,37080,15931,15931
418,Protoss Pylon,15783,37080,16304,15783
419,Protoss Probe,15904,37080,16205,16205
420,Protoss Probe,15908,37080,16209,16209
421,Protoss Probe,15932,37080,16233,16233
422,Protoss Templar Archives,15989,37080,16960,15989
426,Protoss Probe,16206,37080,16507,16507
427,Protoss Probe,16210,37080,16511,16511
428,Protoss Probe,16320,37080,16621,16621
431,Protoss Stargate,16415,37080,17536,16415
438,Protoss Probe,16548,37080,16849,16849
439,Protoss Probe,16552,37080,16853,16853
441,Protoss Dragoon,16662,21885,17413,17413
442,Protoss Zealot,16680,21530,17281,17281
443,Protoss Zealot,16688,21480,17289,17289
445,Protoss Zealot,16726,21608,17327,17327
446,Protoss Zealot,16730,21749,17331,17331
447,Protoss Zealot,16734,21738,17335,17335
449,Protoss Pylon,16784,26066,17305,16784
452,Protoss Pylon,16845,25771,17366,16845
453,Protoss Pylon,16877,25316,17398,16877
459,Protoss Pylon,17053,24997,17574,17053
464,Protoss Nexus,17184,37080,19055,17184
467,Protoss Forge,17344,37080,18015,17344
470,Protoss Probe,17408,37080,17709,17709
473,Protoss Probe,17412,37080,17713,17713
475,Protoss Probe,17456,37080,17757,17757
476,Protoss Arbiter Tribunal,17617,37080,18588,17617
480,Protoss Probe,17710,30967,18011,18011
483,Protoss Dragoon,17864,25391,18615,18615
484,Protoss Dragoon,17870,21684,18621,18621
485,Protoss Dragoon,17876,26635,18627,18627
486,Protoss Dragoon,17890,25391,18641,18641
490,Protoss Zealot,18054,21496,18655,18655
491,Protoss Zealot,18058,21523,18659,18659
495,Protoss Gateway,18379,37080,19350,18379
496,Protoss Pylon,18385,37080,18906,18385
505,Protoss Arbiter,18602,24360,21003,21003
508,Protoss Gateway,18740,37080,19711,18740
510,Protoss Zealot,18812,21761,19413,19413
511,Protoss Zealot,18816,21619,19417,19417
512,Protoss Zealot,18820,21749,19421,19421
513,Protoss Zealot,18824,21741,19425,19425
515,Protoss Zealot,18878,21766,19479,19479
516,Protoss Zealot,18884,24304,19485,19485
521,Protoss Observer,18974,36297,19575,19575
522,Protoss Probe,19002,37080,19303,19303
523,Protoss Probe,19006,37080,19307,19307
528,Protoss Probe,19096,37080,19397,19397
530,Protoss Probe,19224,37080,19525,19525
536,Protoss Probe,19304,37080,19605,19605
537,Protoss Probe,19308,37080,19609,19609
538,Protoss Probe,19472,37080,19773,19773
544,Protoss Dragoon,19580,26763,20331,20331
545,Protoss Dragoon,19588,21830,20339,20339
546,Protoss Dragoon,19596,24951,20347,20347
547,Protoss Dragoon,19608,26625,20359,20359
549,Protoss Photon Cannon,19672,37080,20493,19672
551,Protoss Pylon,19758,37080,20279,19758
553,Protoss Photon Cannon,19779,37080,20600,19779
554,Protoss Probe,19870,37080,20171,20171
563,Protoss Pylon,19927,37080,20448,19927
569,Protoss Zealot,20058,24331,20659,20659
570,Protoss Zealot,20134,24328,20735,20735
572,Protoss Pylon,20172,37080,20693,20172
573,Protoss Observer,20232,29065,20833,20833
574,Protoss Probe,20242,25839,20543,20543
580,Protoss Dragoon,20394,22555,21145,21145
582,Protoss Dragoon,20402,24307,21153,21153
583,Protoss Dragoon,20410,24352,21161,21161
584,Protoss Dragoon,20418,24352,21169,21169
598,Protoss Zealot,20808,25631,21409,21409
599,Protoss Zealot,20812,25251,21413,21413
600,Protoss Zealot,20816,25004,21417,21417
601,Protoss Zealot,20820,25369,21421,21421
602,Protoss Observer,20834,33551,21435,21435
609,Protoss Arbiter,21060,37080,23461,23461
614,Protoss Zealot,21146,25568,21747,21747
615,Protoss Zealot,21154,25098,21755,21755
616,Protoss Gateway,21161,37080,22132,21161
617,Protoss Zealot,21162,25150,21763,21763
618,Protoss Zealot,21170,25141,21771,21771
625,Protoss Zealot,21508,25260,22109,22109
626,Protoss Zealot,21512,25044,22113,22113
627,Protoss Zealot,21518,25163,22119,22119
628,Protoss Zealot,21522,25311,22123,22123
630,Protoss Zealot,21748,34210,22349,22349
631,Protoss Zealot,21756,26375,22357,22357
632,Protoss Zealot,21764,26295,22365,22365
633,Protoss Zealot,21772,25200,22373,22373
639,Protoss Scarab,22055,22113,22055,22055
644,Protoss Scarab,22052,22067,22052,22052
645,Protoss Gateway,21957,37080,22928,21957
653,Protoss Scarab,22250,22258,22250,22250
654,Protoss Scarab,22248,22282,22248,22248
656,Protoss Scarab,22377,22385,22377,22377
659,Protoss Scarab,22445,22470,22445,22445
660,Protoss Scarab,22440,22448,22440,22440
661,Protoss Dragoon,22350,26786,23101,23101
662,Protoss Dragoon,22358,26801,23109,23109
664,Protoss Dragoon,22366,25030,23117,23117
665,Protoss Dragoon,22374,26892,23125,23125
666,Protoss Dragoon,22378,30413,23129,23129
667,Protoss Dragoon,22382,26874,23133,23133
668,Protoss Dragoon,22386,29949,23137,23137
669,Protoss Dragoon,22394,26919,23145,23145
670,Protoss Scarab,22511,22541,22511,22511
671,Protoss Dragoon,22398,25318,23149,23149
674,Protoss Zealot,23186,25065,23787,23787
678,Protoss Scarab,23449,23475,23449,23449
681,Protoss Zealot,23182,24943,23783,23783
682,Protoss Scarab,22962,22971,22962,22962
683,Protoss Scarab,23108,23123,23108,23108
684,Protoss Scarab,22896,22910,22896,22896
685,Protoss Probe,22764,37080,23065,23065
689,Protoss Scarab,22976,22996,22976,22976
690,Protoss Scarab,23030,23044,23030,23030
693,Protoss Scarab,23039,23054,23039,23039
698,Protoss Scarab,23319,23345,23319,23319
699,Protoss Scarab,23250,23264,23250,23250
700,Protoss Zealot,23174,24989,23775,23775
701,Protoss Dragoon,23120,25071,23871,23871
702,Protoss Dragoon,23128,26845,23879,23879
703,Protoss Dragoon,23136,24928,23887,23887
704,Protoss Dragoon,23144,30023,23895,23895
705,Protoss Zealot,23178,25031,23779,23779
706,Protoss Zealot,23190,34104,23791,23791
707,Protoss Zealot,23194,25087,23795,23795
708,Protoss Scarab,23382,23412,23382,23382
713,Protoss Scarab,35456,35473,35456,35456
714,Protoss Arbiter,23462,37080,25863,25863
715,Protoss Pylon,23554,37080,24075,23554
716,Protoss Scarab,30198,30221,30198,30198
724,Protoss Scarab,30131,30146,30131,30131
726,Protoss Zealot,23832,24991,24433,24433
727,Protoss Zealot,23836,24979,24437,24437
729,Protoss Zealot,23838,24970,24439,24439
730,Protoss Zealot,23842,24974,24443,24443
731,Protoss Dark Templar,23850,33918,24601,24601
732,Protoss Dark Templar,23856,31042,24607,24607
733,Protoss Zealot,23872,25318,24473,24473
734,Protoss Zealot,23880,25104,24481,24481
735,Protoss Zealot,23888,25051,24489,24489
738,Protoss Zealot,24075,30324,24676,24676
739,Protoss Forge,24193,37080,24864,24193
754,Protoss Zealot,24470,29764,25071,25071
755,Protoss High Templar,24474,37080,25225,25225
756,Protoss Zealot,24480,31201,25081,25081
757,Protoss Zealot,24482,29815,25083,25083
758,Protoss High Templar,24482,37080,25233,25233
759,Protoss Zealot,24486,29609,25087,25087
760,Protoss Zealot,24496,31254,25097,25097
761,Protoss Zealot,24602,36685,25203,25203
762,Protoss Zealot,24608,31253,25209,25209
772,Protoss Zealot,24929,36816,25530,25530
781,Protoss Dragoon,25220,28827,25971,25971
783,Protoss Dragoon,25226,28827,25977,25977
785,Protoss Dragoon,25234,28675,25985,25985
788,Protoss Dragoon,25322,34176,26073,26073
789,Protoss Dragoon,25326,28751,26077,26077
790,Protoss Dragoon,25328,28898,26079,26079
791,Protoss Dragoon,25332,34325,26083,26083
792,Protoss Dragoon,25338,29890,26089,26089
793,Protoss Dragoon,25342,28687,26093,26093
798,Protoss Dragoon,25531,28703,26282,26282
803,Protoss Pylon,25754,37080,26275,25754
804,Protoss Nexus,25816,31343,27687,25816
814,Protoss Dragoon,25990,37080,26741,26741
816,Protoss Dragoon,26000,30520,26751,26751
819,Protoss Dragoon,26008,37080,26759,26759
821,Protoss Dragoon,26102,26129,-1,-1
822,Protoss Zealot,26112,26185,-1,-1
823,Protoss Zealot,26116,26189,-1,-1
824,Protoss Zealot,26120,26199,-1,-1
825,Protoss Zealot,26142,29623,26743,26743
826,Protoss Dark Templar,26206,34923,26957,26957
827,Protoss Dark Templar,26210,33191,26961,26961
828,Protoss Dark Templar,26214,36856,26965,26965
829,Protoss Pylon,26254,37080,26775,26254
830,Protoss Pylon,26258,37080,26779,26258
831,Protoss Dragoon,26283,30329,27034,27034
842,Protoss Probe,26748,37080,27049,27049
843,Protoss Pylon,26765,37080,27286,26765
844,Protoss Dragoon,26866,30546,27617,27617
845,Protoss Dragoon,26874,34939,27625,27625
846,Protoss Dragoon,26878,30367,27629,27629
847,Protoss Dragoon,26892,30449,27643,27643
848,Protoss Zealot,26910,29840,27511,27511
849,Protoss Zealot,26916,34143,27517,27517
850,Protoss Zealot,26958,33925,27559,27559
851,Protoss Zealot,26962,29658,27563,27563
852,Protoss Zealot,26966,34184,27567,27567
853,Protoss Dragoon,27035,34634,27786,27786
858,Protoss Probe,27168,37080,27469,27469
872,Protoss Zealot,27554,30355,28155,28155
873,Protoss Zealot,27558,31550,28159,28159
874,Protoss Zealot,27560,29826,28161,28161
876,Protoss Zealot,27564,30629,28165,28165
877,Protoss Zealot,27568,37080,28169,28169
878,Protoss Dragoon,27618,37080,28369,28369
879,Protoss Dragoon,27626,34198,28377,28377
880,Protoss Pylon,27630,37080,28151,27630
881,Protoss Zealot,27630,37027,28231,28231
882,Protoss Zealot,27644,36809,28245,28245
893,Protoss Zealot,27787,34243,28388,28388
896,Protoss Arbiter,27906,37080,30307,30307
899,Protoss Photon Cannon,28050,37080,28871,28050
913,Protoss Photon Cannon,28770,30871,29591,28770
914,Protoss Photon Cannon,28776,30732,29597,28776
916,Protoss Photon Cannon,28818,37080,29639,28818
917,Protoss Gateway,28867,37080,29838,28867
919,Protoss Zealot,28960,32443,29561,29561
920,Protoss Zealot,28962,35165,29563,29563
921,Protoss Zealot,28966,32380,29567,29567
923,Protoss Zealot,29000,33030,29601,29601
924,Protoss Zealot,29004,32781,29605,29605
926,Protoss Zealot,29008,36782,29609,29609
927,Protoss Zealot,29012,34056,29613,29613
928,Protoss Zealot,29016,32443,29617,29617
942,Protoss Gateway,29704,37080,30675,29704
944,Protoss Dragoon,29868,34250,30619,30619
945,Protoss Dragoon,29874,37080,30625,30625
946,Protoss Dragoon,29882,34629,30633,30633
947,Protoss Dragoon,29912,37080,30663,30663
948,Protoss High Templar,29954,32609,30705,30705
949,Protoss High Templar,29958,32862,30709,30709
950,Protoss Zealot,29962,36696,30563,30563
951,Protoss Zealot,29966,36716,30567,30567
952,Protoss Zealot,29976,32752,30577,30577
953,Protoss Zealot,29982,36682,30583,30583
959,Protoss Scarab,31326,31338,31326,31326
961,Protoss Scarab,31263,31284,31263,31263
962,Protoss Arbiter,30458,37080,32859,32859
965,Protoss Dark Templar,30518,37080,31269,31269
968,Protoss Zealot,30564,32273,31165,31165
970,Protoss Zealot,30568,32280,31169,31169
971,Protoss Zealot,30578,36846,31179,31179
972,Protoss Zealot,30584,33895,31185,31185
973,Protoss Dragoon,30620,34746,31371,31371
974,Protoss Dragoon,30626,34180,31377,31377
975,Protoss Zealot,30634,33115,31235,31235
980,Protoss Zealot,30968,36678,31569,31569
981,Protoss Zealot,31043,32523,31644,31644
983,Protoss Zealot,31202,37080,31803,31803
984,Protoss Dark Templar,31270,37080,32021,32021
986,Protoss Nexus,31392,37080,33263,31392
987,Protoss Dragoon,31410,37080,32161,32161
995,Protoss Dark Templar,31992,37080,32743,32743
996,Protoss Photon Cannon,32060,37080,32881,32060
997,Protoss Photon Cannon,32103,37080,32924,32103
998,Protoss Photon Cannon,32140,37080,32961,32140
999,Protoss Gateway,32197,37080,33168,32197
1014,Protoss Dragoon,32862,37080,33613,33613
1015,Protoss Dragoon,32868,37080,33619,33619
1016,Protoss Dragoon,32872,37080,33623,33623
1018,Protoss Dragoon,32876,37080,33627,33627
1019,Protoss Dragoon,32880,37080,33631,33631
1020,Protoss Dragoon,32884,37080,33635,33635
1021,Protoss Dragoon,32888,37080,33639,33639
1022,Protoss Dragoon,32892,37080,33643,33643
1024,Protoss Dragoon,32914,32941,-1,-1
1025,Protoss Dragoon,32918,32937,-1,-1
1026,Protoss Arbiter,32954,37080,35355,35355
1028,Protoss Nexus,33063,37080,34934,33063
1030,Protoss Pylon,33137,37080,33658,33137
1042,Protoss Scarab,35300,35312,35300,35300
1051,Protoss Zealot,33574,37080,34175,34175
1052,Protoss Scarab,35236,35241,35236,35236
1053,Protoss Zealot,33614,36879,34215,34215
1054,Protoss Zealot,33620,36920,34221,34221
1055,Protoss Zealot,33624,36858,34225,34225
1062,Protoss Zealot,33896,37076,34497,34497
1063,Protoss Zealot,33919,37080,34520,34520
1064,Protoss Photon Cannon,33964,37080,34785,33964
1066,Protoss Photon Cannon,34010,37080,34831,34010
1077,Protoss High Templar,34310,37080,35061,35061
1078,Protoss High Templar,34316,37080,35067,35067
1080,Protoss Dragoon,34434,37080,35185,35185
1081,Protoss High Templar,34472,37080,35223,35223
1082,Protoss Zealot,34482,36967,35083,35083
1083,Protoss Zealot,34488,36833,35089,35089
1084,Protoss Zealot,34492,36759,35093,35093
1085,Protoss Zealot,34498,37080,35099,35099
1086,Protoss Dragoon,34521,37080,35272,35272
1099,Protoss Dragoon,35142,37040,35893,35893
1100,Protoss Dragoon,35150,37080,35901,35901
1102,Protoss Dragoon,35236,37080,35987,35987
1103,Protoss Scarab,35363,35454,35363,35363
1105,Protoss Dragoon,35273,37080,36024,36024
1106,Protoss Zealot,35354,37080,35955,35955
1107,Protoss Scarab,35524,35614,35524,35524
1108,Protoss Zealot,35358,37080,35959,35959
1109,Protoss Zealot,35362,37080,35963,35963
1110,Protoss Zealot,35366,36995,35967,35967
1111,Protoss Zealot,35370,37023,35971,35971
1112,Protoss Scarab,35631,35640,35631,35631
1114,Protoss Scarab,35691,35701,35691,35691
1119,Protoss Photon Cannon,35765,37080,36586,35765
1131,Protoss Gateway,36600,37080,-1,36600
1134,Protoss Gateway,36626,37080,-1,36626
1144,Protoss Zealot,36796,37080,-1,-1
1145,Protoss Zealot,36800,37080,-1,-1
1146,Protoss Zealot,36802,37080,-1,-1
1147,Protoss Zealot,36806,37080,-1,-1
1148,Protoss Zealot,36824,37080,-1,-1
1149,Protoss Zealot,36828,37080,-1,-1
1150,Protoss Zealot,36832,37080,-1,-1
1151,Protoss Zealot,36836,37080,-1,-1
1152,Protoss Zealot,36838,37080,-1,-1
1153,Protoss Zealot,36842,37080,-1,-1

