@relation pvt_448_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
271,Protoss Nexus,9911,13302,11782,9911
272,Protoss Probe,10140,14897,10441,10441
274,Protoss Observer,10174,20971,10775,10775
275,Protoss Scarab,10717,10731,10717,10717
278,Protoss Scarab,10480,10486,10480,10480
280,Protoss Scarab,10547,10565,10547,10547
281,Protoss Probe,10442,15259,10743,10743
282,Protoss Scarab,10650,10662,10650,10650
283,Protoss Scarab,10801,10812,10801,10801
284,Protoss Probe,11482,15638,11783,11783
286,Protoss Probe,10878,14871,11179,11179
290,Protoss Pylon,11506,20971,12027,11506
291,Protoss Probe,11180,15510,11481,11481
292,Protoss Reaver,11204,17474,12255,12255
296,Protoss Probe,11784,17762,12085,12085
297,Protoss Probe,11852,14345,12153,12153
298,Protoss Dragoon,11924,12844,12675,12675
301,Protoss Dragoon,12012,13002,12763,12763
302,Protoss Reaver,12312,14363,13363,13363
303,Protoss Scarab,12712,12726,12712,12712
304,Protoss Probe,12414,15446,12715,12715
306,Protoss Scarab,12577,12588,12577,12577
307,Protoss Scarab,12649,12661,12649,12649
308,Protoss Scarab,12781,12799,12781,12781
310,Protoss Dragoon,12740,14533,13491,13491
312,Protoss Scarab,12858,12877,12858,12858
313,Protoss Dragoon,12764,14213,13515,13515
314,Protoss Probe,12792,13139,13093,13093
316,Protoss Scarab,17743,17765,17743,17743
317,Protoss Scarab,17459,17483,17459,17459
318,Protoss Scarab,13203,13272,13203,13203
319,Protoss Probe,13094,13303,-1,-1
321,Protoss Scarab,15899,15929,15899,15899
324,Protoss Scarab,14343,14346,14343,14343
325,Protoss Dragoon,13492,13919,-1,-1
328,Protoss Dragoon,13516,13915,-1,-1
329,Protoss Observer,13524,20971,14125,14125
331,Protoss Gateway,13585,20971,14556,13585
333,Protoss Pylon,13677,20971,14198,13677
337,Protoss Zealot,13926,14667,14527,14527
338,Protoss Scarab,14350,14357,14350,14350
339,Protoss Zealot,13932,14695,14533,14533
340,Protoss Pylon,13968,20971,14489,13968
341,Protoss Gateway,14051,20971,15022,14051
344,Protoss Scarab,15646,15737,15646,15646
345,Protoss Dragoon,14528,15317,15279,15279
346,Protoss Dragoon,14534,14910,-1,-1
348,Protoss Dragoon,14586,20971,15337,15337
350,Protoss Scarab,15577,15596,15577,15577
351,Protoss Reaver,14774,18074,15825,15825
357,Protoss Dragoon,15044,18126,15795,15795
358,Protoss Probe,15156,15777,15457,15457
359,Protoss Dragoon,15280,20971,16031,16031
360,Protoss Dragoon,15382,20898,16133,16133
364,Protoss Scarab,15751,15770,15751,15751
365,Protoss Scarab,15814,15897,15814,15814
367,Protoss Scarab,17389,17404,17389,17389
368,Protoss Scarab,17322,17332,17322,17322
370,Protoss Scarab,17396,17421,17396,17396
371,Protoss Scarab,17218,17231,17218,17218
373,Protoss Scarab,17332,17347,17332,17332
376,Protoss Scarab,17033,17040,17033,17033
378,Protoss Probe,16360,17701,16661,16661
380,Protoss Scarab,16952,16960,16952,16952
383,Protoss Scarab,17240,17331,17240,17240
385,Protoss Probe,17346,17738,17647,17647
386,Protoss Scarab,17669,17699,17669,17669
387,Protoss Probe,17648,18464,17949,17949
390,Protoss Probe,17950,18539,18251,18251
395,Protoss Probe,18252,19433,18553,18553
397,Protoss Probe,18570,19488,18871,18871
402,Protoss Probe,19290,20164,19591,19591

