@relation pvt_163_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
321,Protoss Gateway,12867,33217,13838,12867
323,Protoss Probe,12980,22375,13281,13281
324,Protoss Pylon,12985,33217,13506,12985
325,Protoss Probe,13020,24241,13321,13321
328,Protoss Observer,13146,30581,13747,13747
330,Protoss Pylon,13157,21932,13678,13157
331,Protoss Dragoon,13202,13361,-1,-1
332,Protoss Stargate,13292,33217,14413,13292
333,Protoss Probe,13328,27015,13629,13629
334,Protoss Probe,13332,22334,13633,13633
337,Protoss Templar Archives,13422,33217,14393,13422
339,Protoss Pylon,13570,20374,14091,13570
342,Protoss Probe,13656,32835,13957,13957
343,Protoss Probe,13666,16744,13967,13967
345,Protoss Observer,13748,16157,14349,14349
352,Protoss Probe,13958,23250,14259,14259
353,Protoss Probe,13968,16894,14269,14269
355,Protoss Gateway,13991,33217,14962,13991
361,Protoss Dragoon,14072,17009,14823,14823
362,Protoss Dragoon,14078,16564,14829,14829
363,Protoss Dragoon,14118,20269,14869,14869
366,Protoss Probe,14260,16789,14561,14561
367,Protoss Probe,14270,16744,14571,14571
369,Protoss Pylon,14331,28301,14852,14331
371,Protoss Observer,14350,14823,-1,-1
374,Protoss Arbiter Tribunal,14448,33217,15419,14448
383,Protoss Dark Templar,14824,16068,15575,15575
384,Protoss Shuttle,14826,18281,15727,15727
385,Protoss Scout,14886,17150,16087,16087
390,Protoss Dark Templar,14996,16635,15747,15747
396,Protoss Dragoon,15340,16863,16091,16091
401,Protoss Dragoon,15418,16767,16169,16169
408,Protoss Dragoon,15576,22759,16327,16327
410,Protoss Probe,15600,31973,15901,15901
416,Protoss Pylon,15660,24399,16181,15660
418,Protoss Gateway,15711,33217,16682,15711
419,Protoss Pylon,15736,33217,16257,15736
430,Protoss Dragoon,16190,19711,16941,16941
431,Protoss Dragoon,16194,19669,16945,16945
432,Protoss Dragoon,16198,19668,16949,16949
436,Protoss Dragoon,16328,22790,17079,17079
440,Protoss Probe,16476,27163,16777,16777
441,Protoss Probe,16484,24177,16785,16785
454,Protoss Arbiter,16960,27438,19361,19361
456,Protoss Zealot,17028,18330,17629,17629
457,Protoss Zealot,17030,18281,17631,17631
458,Protoss Zealot,17034,18037,17635,17635
459,Protoss Zealot,17036,18271,17637,17637
461,Protoss Dragoon,17080,18341,17831,17831
462,Protoss Probe,17086,22345,17387,17387
465,Protoss Probe,17120,32670,17421,17421
474,Protoss Probe,17388,22149,17689,17689
476,Protoss Probe,17422,31634,17723,17723
478,Protoss Zealot,17630,21313,18231,18231
479,Protoss Dragoon,17632,19669,18383,18383
480,Protoss Dragoon,17636,20343,18387,18387
482,Protoss Zealot,17638,20951,18239,18239
487,Protoss Zealot,17832,20835,18433,18433
489,Protoss Probe,17896,31934,18197,18197
491,Protoss Probe,17906,24276,18207,18207
504,Protoss Pylon,18232,28081,18753,18232
509,Protoss Dragoon,18482,20566,19233,19233
510,Protoss Dragoon,18484,21036,19235,19235
511,Protoss Dragoon,18488,20491,19239,19239
512,Protoss Dragoon,18492,19718,19243,19243
513,Protoss Dragoon,18498,18551,-1,-1
514,Protoss Dark Templar,18560,19847,19311,19311
518,Protoss Probe,18686,32701,18987,18987
519,Protoss Probe,18708,24331,19009,19009
523,Protoss Pylon,18788,18883,-1,18788
528,Protoss Forge,18911,27955,19582,18911
531,Protoss Observer,18932,33217,19533,19533
535,Protoss Probe,18988,31658,19289,19289
536,Protoss Probe,19010,32733,19311,19311
545,Protoss Dragoon,19290,20561,20041,20041
546,Protoss Dragoon,19294,26060,20045,20045
548,Protoss Dragoon,19296,21036,20047,20047
550,Protoss Dragoon,19300,21053,20051,20051
552,Protoss Dragoon,19312,20933,20063,20063
557,Protoss Pylon,19392,20028,19913,19392
566,Protoss Pylon,19502,28099,20023,19502
567,Protoss Pylon,19553,28203,20074,19553
580,Protoss Zealot,20076,26187,20677,20677
581,Protoss Zealot,20080,23662,20681,20681
582,Protoss Zealot,20084,26248,20685,20685
583,Protoss Zealot,20086,24724,20687,20687
584,Protoss Zealot,20088,21053,20689,20689
586,Protoss Arbiter,20124,31471,22525,22525
595,Protoss Dragoon,20772,22652,21523,21523
596,Protoss Dragoon,20776,25990,21527,21527
598,Protoss Dragoon,20780,26107,21531,21531
599,Protoss Dragoon,20784,25984,21535,21535
616,Protoss Zealot,21254,25908,21855,21855
617,Protoss Nexus,21284,29210,23155,21284
622,Protoss Zealot,21524,22495,22125,22125
623,Protoss Zealot,21528,23656,22129,22129
624,Protoss Zealot,21532,26334,22133,22133
625,Protoss Zealot,21536,25909,22137,22137
637,Protoss Dragoon,21872,33217,22623,22623
639,Protoss Gateway,22055,33217,23026,22055
641,Protoss Probe,22084,32670,22385,22385
643,Protoss Dragoon,22126,33217,22877,22877
644,Protoss Dragoon,22130,29125,22881,22881
645,Protoss Dragoon,22134,26143,22885,22885
646,Protoss Dragoon,22138,27981,22889,22889
649,Protoss Gateway,22318,24519,23289,22318
651,Protoss Probe,22386,24079,22687,22687
656,Protoss Probe,22688,24090,22989,22989
659,Protoss Dragoon,22878,29193,23629,23629
660,Protoss Dragoon,22882,26037,23633,23633
661,Protoss Dragoon,22892,26572,23643,23643
663,Protoss Probe,22990,24108,23291,23291
666,Protoss Dragoon,23000,26517,23751,23751
675,Protoss Dragoon,23136,25961,23887,23887
676,Protoss Probe,23234,26010,23535,23535
677,Protoss Probe,23248,32824,23549,23549
683,Protoss Probe,23536,32018,23837,23837
696,Protoss Dragoon,23814,33217,24565,24565
697,Protoss Dragoon,23818,33217,24569,24569
699,Protoss Dragoon,23892,30347,24643,24643
703,Protoss Zealot,24060,27734,24661,24661
704,Protoss Zealot,24064,27680,24665,24665
705,Protoss Zealot,24068,31531,24669,24669
718,Protoss Zealot,24738,28805,25339,25339
719,Protoss Zealot,24740,33217,25341,25341
720,Protoss Zealot,24748,29632,25349,25349
722,Protoss Pylon,24826,33217,25347,24826
724,Protoss Pylon,24854,33217,25375,24854
725,Protoss Pylon,24908,28421,25429,24908
729,Protoss Pylon,25106,33217,25627,25106
744,Protoss Zealot,25466,27547,26067,26067
745,Protoss Zealot,25470,27718,26071,26071
746,Protoss Zealot,25472,27069,26073,26073
747,Protoss Zealot,25474,29140,26075,26075
754,Protoss Pylon,25664,27785,26185,25664
771,Protoss Dragoon,26142,31581,26893,26893
772,Protoss Dragoon,26146,31629,26897,26897
773,Protoss Dragoon,26150,31710,26901,26901
779,Protoss Arbiter,26272,33217,28673,28673
788,Protoss Dragoon,26894,31703,27645,27645
789,Protoss Dragoon,26898,31636,27649,27649
791,Protoss Zealot,27054,31583,27655,27655
792,Protoss Zealot,27058,31543,27659,27659
793,Protoss Zealot,27060,31808,27661,27661
794,Protoss Zealot,27066,31352,27667,27667
809,Protoss Zealot,27816,29304,28417,28417
810,Protoss Zealot,27818,28895,28419,28419
811,Protoss Zealot,27822,29254,28423,28423
812,Protoss Zealot,27826,28896,28427,28427
813,Protoss Zealot,27828,28896,28429,28429
875,Protoss High Templar,32314,33217,33065,33065
876,Protoss High Templar,32320,33217,33071,33071

