@relation pvt_286_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
571,Protoss Probe,21654,26304,21955,21955
572,Protoss Photon Cannon,21689,22630,22510,21689
575,Protoss Reaver,21818,27239,22869,22869
577,Protoss High Templar,21838,28927,22589,22589
583,Protoss Probe,21956,26162,22257,22257
591,Protoss High Templar,22250,31170,23001,23001
616,Protoss High Templar,22490,28877,23241,23241
627,Protoss Dark Templar,23022,28874,23773,23773
628,Protoss Dark Templar,23022,25537,23773,23773
629,Protoss Dark Templar,23042,28836,23793,23793
635,Protoss Zealot,23440,25034,24041,24041
636,Protoss Zealot,23450,25001,24051,24051
647,Protoss Dark Templar,23774,34187,24525,24525
656,Protoss Dragoon,24380,41509,25131,25131
657,Protoss Dragoon,24382,31170,25133,25133
658,Protoss Dragoon,24388,30169,25139,25139
659,Protoss Dragoon,24392,42124,25143,25143
660,Protoss Zealot,24402,28730,25003,25003
661,Protoss Zealot,24420,25782,25021,25021
662,Protoss Zealot,24426,25668,25027,25027
663,Protoss Zealot,24426,25727,25027,25027
664,Protoss Stargate,24541,48527,25662,24541
667,Protoss Stargate,24670,48527,25791,24670
670,Protoss Zealot,25004,28789,25605,25605
671,Protoss Zealot,25022,25753,25623,25623
672,Protoss Zealot,25028,30709,25629,25629
673,Protoss Dragoon,25134,30173,25885,25885
674,Protoss Dragoon,25144,44237,25895,25895
679,Protoss Zealot,27852,44727,28453,28453
683,Protoss Zealot,27712,45161,28313,28313
687,Protoss Zealot,25432,28802,26033,26033
690,Protoss Scarab,26479,26570,26479,26479
691,Protoss Zealot,25492,28667,26093,26093
694,Protoss Dark Templar,25536,26383,26287,26287
695,Protoss Scarab,26176,26244,26176,26176
696,Protoss Scarab,26207,26226,26207,26207
698,Protoss Zealot,25606,28660,26207,26207
701,Protoss Dark Templar,25624,26256,-1,-1
702,Protoss Dark Templar,25630,26532,26381,26381
706,Protoss Scarab,26115,26141,26115,26115
707,Protoss Scarab,26145,26175,26145,26145
712,Protoss Zealot,25886,28808,26487,26487
713,Protoss Dragoon,25896,42083,26647,26647
714,Protoss Fleet Beacon,25993,48527,26964,25993
715,Protoss Zealot,26034,28730,26635,26635
716,Protoss Pylon,26109,48527,26630,26109
718,Protoss Zealot,27684,44821,28285,28285
719,Protoss Nexus,26150,48527,28021,26150
720,Protoss Scarab,26412,26467,26412,26412
722,Protoss Zealot,26208,28734,26809,26809
723,Protoss Scarab,26952,26972,26952,26952
728,Protoss Scarab,28492,28520,28492,28492
730,Protoss Zealot,26488,28744,27089,27089
731,Protoss Scarab,28426,28441,28426,28426
732,Protoss Scarab,26967,26974,26967,26967
733,Protoss Zealot,26648,28059,27249,27249
734,Protoss Zealot,26650,28059,27251,27251
735,Protoss Zealot,26654,28672,27255,27255
736,Protoss Dark Templar,26716,27439,-1,-1
737,Protoss Photon Cannon,26782,48527,27603,26782
738,Protoss Zealot,26810,28059,27411,27411
743,Protoss Carrier,27572,37008,29673,29673
744,Protoss Scarab,28360,28393,28360,28360
748,Protoss Zealot,27090,28722,27691,27691
750,Protoss Nexus,27239,46948,29110,27239
751,Protoss Zealot,27250,30108,27851,27851
755,Protoss Zealot,27412,44688,28013,28013
757,Protoss Carrier,27572,40845,29673,29673
758,Protoss Zealot,27704,44866,28305,28305
763,Protoss Zealot,28014,34076,28615,28615
766,Protoss Scarab,33500,33503,33500,33500
767,Protoss Zealot,28454,30288,29055,29055
768,Protoss Scarab,33394,33412,33394,33394
769,Protoss Scarab,28942,28987,28942,28942
773,Protoss Zealot,28942,36524,29543,29543
774,Protoss Zealot,28946,38380,29547,29547
778,Protoss Zealot,28950,36548,29551,29551
779,Protoss Zealot,28956,38325,29557,29557
781,Protoss Scarab,30259,30287,30259,30259
782,Protoss Zealot,29056,40516,29657,29657
786,Protoss Observer,29324,40130,29925,29925
796,Protoss Pylon,29490,46849,30011,29490
797,Protoss Probe,29530,48527,29831,29831
799,Protoss Dragoon,29544,40501,30295,30295
801,Protoss Dragoon,29548,41202,30299,30299
802,Protoss Dragoon,29552,41107,30303,30303
803,Protoss Probe,29556,48527,29857,29857
804,Protoss Dragoon,29558,40149,30309,30309
813,Protoss Dragoon,29658,48283,30409,30409
814,Protoss Probe,29832,48527,30133,30133
815,Protoss Probe,29858,48527,30159,30159
816,Protoss Observer,29926,48527,30527,30527
819,Protoss Dragoon,30058,41420,30809,30809
820,Protoss Dragoon,30062,41464,30813,30813
821,Protoss Dragoon,30064,34161,30815,30815
822,Protoss Probe,30134,33982,30435,30435
823,Protoss Probe,30160,48527,30461,30461
825,Protoss Dragoon,30370,38216,31121,31121
826,Protoss Dragoon,30376,41150,31127,31127
827,Protoss Dragoon,30380,40099,31131,31131
828,Protoss Dragoon,30384,41185,31135,31135
829,Protoss Carrier,30406,41011,32507,32507
830,Protoss Dragoon,30410,48231,31161,31161
833,Protoss Interceptor,30422,37030,30723,30723
834,Protoss Interceptor,30422,40855,30723,30723
837,Protoss Probe,30436,48527,30737,30737
841,Protoss Probe,30462,48527,30763,30763
843,Protoss Probe,30604,46649,30905,30905
844,Protoss Interceptor,30724,37039,31025,31025
845,Protoss Interceptor,30724,38044,31025,31025
848,Protoss Probe,30906,46640,31207,31207
851,Protoss Interceptor,31026,37039,31327,31327
852,Protoss Interceptor,31026,38075,31327,31327
853,Protoss Photon Cannon,31087,46526,31908,31087
855,Protoss Dragoon,31122,48317,31873,31873
856,Protoss Dragoon,31128,42560,31879,31879
857,Protoss Dragoon,31132,48527,31883,31883
858,Protoss Dragoon,31162,41413,31913,31913
859,Protoss Probe,31208,46981,31509,31509
861,Protoss Interceptor,31328,37031,31629,31629
862,Protoss Interceptor,31328,40344,31629,31629
870,Protoss Interceptor,31630,40248,31931,31931
871,Protoss Interceptor,31630,37028,31931,31931
875,Protoss Interceptor,31932,37039,32233,32233
876,Protoss Interceptor,31932,40855,32233,32233
881,Protoss Zealot,32102,42868,32703,32703
882,Protoss Zealot,32106,44196,32707,32707
883,Protoss Zealot,32110,41647,32711,32711
884,Protoss Zealot,32124,40500,32725,32725
885,Protoss Zealot,32128,40486,32729,32729
886,Protoss Zealot,32132,40490,32733,32733
887,Protoss Zealot,32136,40529,32737,32737
888,Protoss Interceptor,32234,37031,32535,32535
889,Protoss Interceptor,32234,40854,32535,32535
893,Protoss Shuttle,32484,43609,33385,33385
895,Protoss Interceptor,32536,40855,32837,32837
896,Protoss Interceptor,32536,37028,32837,32837
904,Protoss Interceptor,32962,37815,33263,33263
906,Protoss Carrier,32990,48527,35091,35091
907,Protoss Carrier,32998,40906,35099,35099
916,Protoss Interceptor,33264,40268,33565,33565
930,Protoss Interceptor,33566,38916,33867,33867
936,Protoss Pylon,33679,46785,34200,33679
937,Protoss Gateway,33760,46746,34731,33760
939,Protoss Pylon,33780,46595,34301,33780
947,Protoss Interceptor,33868,41035,34169,34169
948,Protoss Dragoon,33894,46206,34645,34645
949,Protoss Dragoon,33900,46172,34651,34651
950,Protoss Dragoon,33904,45175,34655,34655
951,Protoss Dragoon,33908,45113,34659,34659
952,Protoss Observer,33932,48527,34533,34533
953,Protoss High Templar,34058,43971,34809,34809
954,Protoss High Templar,34062,43626,34813,34813
955,Protoss High Templar,34066,41412,34817,34817
957,Protoss Interceptor,34170,41036,34471,34471
963,Protoss Interceptor,34510,37102,34811,34811
966,Protoss Observer,34534,48527,35135,35135
973,Protoss Interceptor,34812,41014,35113,35113
975,Protoss Pylon,34862,48527,35383,34862
978,Protoss Interceptor,35114,36245,35415,35415
979,Protoss Interceptor,35146,37104,35447,35447
980,Protoss Interceptor,35146,40922,35447,35447
989,Protoss Interceptor,35448,40944,35749,35749
990,Protoss Interceptor,35448,37885,35749,35749
992,Protoss Probe,35510,48527,35811,35811
995,Protoss Probe,35532,48527,35833,35833
996,Protoss Probe,35562,48527,35863,35863
998,Protoss Interceptor,35750,39175,36051,36051
999,Protoss Interceptor,35750,41078,36051,36051
1002,Protoss Probe,35812,40448,36113,36113
1003,Protoss Probe,35834,48527,36135,36135
1004,Protoss Nexus,35836,42674,37707,35836
1005,Protoss Probe,35864,48527,36165,36165
1006,Protoss Pylon,35878,42596,36399,35878
1009,Protoss Interceptor,36052,47307,36353,36353
1010,Protoss Interceptor,36052,40912,36353,36353
1011,Protoss Probe,36114,48527,36415,36415
1012,Protoss Probe,36136,48527,36437,36437
1013,Protoss Probe,36166,48527,36467,36467
1015,Protoss Interceptor,36254,41035,36555,36555
1019,Protoss Interceptor,36354,38889,36655,36655
1020,Protoss Interceptor,36354,38794,36655,36655
1021,Protoss Probe,36416,48527,36717,36717
1022,Protoss Probe,36438,40448,36739,36739
1023,Protoss Probe,36468,48527,36769,36769
1026,Protoss Interceptor,36656,38808,36957,36957
1027,Protoss Interceptor,36656,38827,36957,36957
1032,Protoss Photon Cannon,36912,41346,37733,36912
1034,Protoss Interceptor,36958,48527,37259,37259
1035,Protoss Interceptor,36958,38750,37259,37259
1036,Protoss Photon Cannon,36994,40599,37815,36994
1037,Protoss Carrier,37096,48527,39197,39197
1038,Protoss Carrier,37100,48527,39201,39201
1039,Protoss Interceptor,37150,41014,37451,37451
1044,Protoss Interceptor,37260,48527,37561,37561
1045,Protoss Interceptor,37260,40940,37561,37561
1049,Protoss Interceptor,37562,45328,37863,37863
1059,Protoss Interceptor,37928,41037,38229,38229
1060,Protoss Interceptor,37928,48527,38229,38229
1061,Protoss Interceptor,38310,40855,38611,38611
1066,Protoss Interceptor,38612,40855,38913,38913
1068,Protoss Interceptor,38808,40344,39109,39109
1069,Protoss Interceptor,38808,40940,39109,39109
1074,Protoss Interceptor,38956,41014,39257,39257
1076,Protoss Interceptor,39110,48527,39411,39411
1077,Protoss Interceptor,39110,40928,39411,39411
1079,Protoss Carrier,39198,48527,41299,41299
1080,Protoss Carrier,39202,48527,41303,41303
1083,Protoss Interceptor,39412,40942,39713,39713
1087,Protoss Dragoon,39550,45188,40301,40301
1088,Protoss Dragoon,39558,46317,40309,40309
1089,Protoss Zealot,39570,46186,40171,40171
1090,Protoss Zealot,39582,46342,40183,40183
1093,Protoss Gateway,39697,48527,40668,39697
1094,Protoss Interceptor,39714,40942,40015,40015
1095,Protoss Gateway,39760,48527,40731,39760
1098,Protoss Probe,39838,40440,40139,40139
1099,Protoss Gateway,39849,48527,40820,39849
1100,Protoss Photon Cannon,39987,48510,40808,39987
1105,Protoss Probe,40140,48527,40441,40441
1107,Protoss Interceptor,40292,40855,40593,40593
1108,Protoss Interceptor,40292,40994,40593,40593
1109,Protoss Interceptor,40352,47141,40653,40653
1111,Protoss Interceptor,40594,40846,-1,-1
1119,Protoss Interceptor,41120,48527,41421,41421
1120,Protoss Interceptor,41120,48527,41421,41421
1121,Protoss Zealot,41174,45190,41775,41775
1122,Protoss Zealot,41184,46364,41785,41785
1123,Protoss Zealot,41188,46134,41789,41789
1124,Protoss Dragoon,41196,46433,41947,41947
1125,Protoss Dragoon,41206,46239,41957,41957
1126,Protoss Dragoon,41212,48527,41963,41963
1127,Protoss Dragoon,41220,48527,41971,41971
1128,Protoss Dragoon,41228,48527,41979,41979
1129,Protoss Dragoon,41256,48527,42007,42007
1130,Protoss Dark Templar,41264,44628,42015,42015
1131,Protoss Dark Templar,41272,48527,42023,42023
1133,Protoss Carrier,41300,48527,43401,43401
1134,Protoss Carrier,41304,48527,43405,43405
1138,Protoss Interceptor,41422,48527,41723,41723
1139,Protoss Interceptor,41422,48527,41723,41723
1142,Protoss Interceptor,41724,48527,42025,42025
1143,Protoss Interceptor,41724,47335,42025,42025
1144,Protoss Zealot,41776,46477,42377,42377
1145,Protoss Zealot,41790,44752,42391,42391
1147,Protoss Interceptor,41892,45296,42193,42193
1148,Protoss Interceptor,41892,48527,42193,42193
1150,Protoss Dragoon,41948,44884,42699,42699
1151,Protoss Dragoon,41964,48527,42715,42715
1152,Protoss Dragoon,41980,48527,42731,42731
1153,Protoss Dragoon,41998,48527,42749,42749
1154,Protoss Dragoon,42008,48527,42759,42759
1155,Protoss Dark Templar,42016,44409,42767,42767
1156,Protoss Dark Templar,42024,48527,42775,42775
1157,Protoss Interceptor,42026,48527,42327,42327
1158,Protoss Interceptor,42026,45619,42327,42327
1161,Protoss Interceptor,42194,45649,42495,42495
1162,Protoss Interceptor,42194,47167,42495,42495
1163,Protoss Interceptor,42328,45468,42629,42629
1164,Protoss Interceptor,42328,48527,42629,42629
1165,Protoss Dragoon,42378,48511,43129,43129
1166,Protoss Dragoon,42392,48527,43143,43143
1168,Protoss Interceptor,42496,45472,42797,42797
1169,Protoss Interceptor,42496,48527,42797,42797
1170,Protoss Interceptor,42502,45214,42803,42803
1171,Protoss Interceptor,42630,47295,42931,42931
1172,Protoss Interceptor,42630,47160,42931,42931
1175,Protoss Interceptor,42798,45394,43099,43099
1176,Protoss Interceptor,42798,48527,43099,43099
1177,Protoss Dragoon,42869,48527,43620,43620
1178,Protoss Interceptor,42932,48527,43233,43233
1179,Protoss Interceptor,42932,45602,43233,43233
1181,Protoss Interceptor,43100,45463,43401,43401
1182,Protoss Interceptor,43100,45855,43401,43401
1183,Protoss Interceptor,43234,45553,43535,43535
1184,Protoss Interceptor,43234,48527,43535,43535
1185,Protoss Interceptor,43402,48527,43703,43703
1186,Protoss Interceptor,43402,48527,43703,43703
1190,Protoss Interceptor,43462,48527,43763,43763
1191,Protoss Interceptor,43462,45556,43763,43763
1194,Protoss Shield Battery,43545,48527,44066,43545
1195,Protoss Shield Battery,43587,48527,44108,43587
1196,Protoss Dragoon,43621,48527,44372,44372
1197,Protoss Pylon,43643,48527,44164,43643
1198,Protoss Interceptor,43704,45414,44005,44005
1199,Protoss Interceptor,43704,45680,44005,44005
1202,Protoss Interceptor,43764,48527,44065,44065
1203,Protoss Interceptor,43764,47212,44065,44065
1204,Protoss Zealot,43940,48308,44541,44541
1206,Protoss Interceptor,44006,45440,44307,44307
1207,Protoss Interceptor,44006,45360,44307,44307
1210,Protoss Interceptor,44066,48527,44367,44367
1211,Protoss Interceptor,44066,47626,44367,44367
1212,Protoss Carrier,44164,48527,46265,46265
1213,Protoss Carrier,44197,48527,46298,46298
1217,Protoss Interceptor,44368,45198,44669,44669
1218,Protoss Interceptor,44368,45266,44669,44669
1219,Protoss Zealot,44373,48357,44974,44974
1220,Protoss High Templar,44492,48527,45243,45243
1221,Protoss Probe,44540,48527,44841,44841
1223,Protoss Pylon,44614,48527,45135,44614
1224,Protoss Interceptor,44670,45260,44971,44971
1225,Protoss Interceptor,44670,45232,44971,44971
1226,Protoss Probe,44842,48527,45143,45143
1227,Protoss Dark Templar,44954,46065,45705,45705
1228,Protoss Interceptor,44972,45597,45273,45273
1229,Protoss Interceptor,44972,48527,45273,45273
1233,Protoss Interceptor,45248,47685,45549,45549
1234,Protoss Interceptor,45274,47259,45575,45575
1235,Protoss Interceptor,45274,45702,45575,45575
1236,Protoss Interceptor,45406,47650,45707,45707
1237,Protoss Interceptor,45406,48527,45707,45707
1238,Protoss Interceptor,45472,45837,45773,45773
1239,Protoss Interceptor,45550,48527,45851,45851
1241,Protoss Interceptor,45576,48527,45877,45877
1242,Protoss Interceptor,45576,47648,45877,45877
1243,Protoss Interceptor,45666,48527,45967,45967
1246,Protoss Dark Templar,45706,46541,46457,46457
1247,Protoss Interceptor,45708,48527,46009,46009
1249,Protoss Interceptor,45774,48527,46075,46075
1250,Protoss Interceptor,45786,48527,46087,46087
1251,Protoss Interceptor,45878,48527,46179,46179
1252,Protoss Interceptor,45878,47168,46179,46179
1253,Protoss Interceptor,45968,48527,46269,46269
1254,Protoss Interceptor,46010,48527,46311,46311
1256,Protoss Interceptor,46076,48527,46377,46377
1257,Protoss Interceptor,46088,47072,46389,46389
1258,Protoss Interceptor,46180,48527,46481,46481
1259,Protoss Interceptor,46180,48527,46481,46481
1260,Protoss Interceptor,46312,48527,46613,46613
1261,Protoss Dark Templar,46324,48527,47075,47075
1262,Protoss Dark Templar,46328,48527,47079,47079
1263,Protoss Dark Templar,46332,48434,47083,47083
1264,Protoss Dark Templar,46338,48432,47089,47089
1265,Protoss Dark Templar,46340,48527,47091,47091
1266,Protoss Dark Templar,46344,48527,47095,47095
1270,Protoss Dark Templar,46458,46747,-1,-1
1271,Protoss Interceptor,46482,48527,46783,46783
1272,Protoss Interceptor,46482,48527,46783,46783
1274,Protoss Interceptor,46614,48527,46915,46915
1275,Protoss Zealot,46760,48527,47361,47361
1276,Protoss Zealot,46766,48527,47367,47367
1277,Protoss Zealot,46770,48527,47371,47371
1278,Protoss Interceptor,46784,48527,47085,47085
1280,Protoss Interceptor,46916,48527,47217,47217
1281,Protoss Nexus,46969,48527,-1,46969
1285,Protoss Interceptor,47218,47709,47519,47519
1286,Protoss Interceptor,47298,48527,47599,47599
1287,Protoss Interceptor,47298,48527,47599,47599
1288,Protoss Interceptor,47298,48527,47599,47599
1289,Protoss Interceptor,47298,48527,47599,47599
1290,Protoss Interceptor,47298,48527,47599,47599
1291,Protoss Zealot,47362,48527,47963,47963
1292,Protoss Zealot,47372,48527,47973,47973
1293,Protoss Interceptor,47600,48527,47901,47901
1294,Protoss Interceptor,47600,48527,47901,47901
1295,Protoss Interceptor,47600,48527,47901,47901
1296,Protoss Interceptor,47600,48527,47901,47901
1297,Protoss Interceptor,47902,48527,48203,48203
1298,Protoss Interceptor,48036,48527,48337,48337
1299,Protoss Interceptor,48036,48527,48337,48337
1300,Protoss Zealot,48072,48527,-1,-1
1301,Protoss Zealot,48076,48527,-1,-1
1302,Protoss Zealot,48084,48527,-1,-1
1303,Protoss Interceptor,48204,48527,48505,48505
1304,Protoss Interceptor,48338,48527,-1,-1
1306,Protoss Interceptor,48506,48527,-1,-1

