@relation pvt_038_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
354,Protoss Citadel of Adun,12865,23284,13836,12865
355,Protoss Pylon,12917,23284,13438,12917
362,Protoss Zealot,13302,19263,13903,13903
363,Protoss Zealot,13304,15412,13905,13905
364,Protoss Zealot,13306,17416,13907,13907
365,Protoss Shuttle,13438,18730,14339,14339
366,Protoss Gateway,13443,23284,14414,13443
369,Protoss Zealot,13488,19233,14089,14089
371,Protoss Probe,13612,23284,13913,13913
372,Protoss Probe,13616,23284,13917,13917
373,Protoss Pylon,13637,23284,14158,13637
374,Protoss Gateway,13677,23284,14648,13677
376,Protoss Pylon,13737,23284,14258,13737
377,Protoss Pylon,13747,23284,14268,13747
378,Protoss Gateway,13761,23284,14732,13761
386,Protoss Probe,14048,23284,14349,14349
387,Protoss Probe,14050,23284,14351,14351
388,Protoss Probe,14094,23284,14395,14395
395,Protoss Dragoon,14514,20476,15265,15265
396,Protoss Dragoon,14518,23054,15269,15269
397,Protoss Dragoon,14520,23284,15271,15271
398,Protoss Dragoon,14526,23284,15277,15277
399,Protoss Dragoon,14532,23284,15283,15283
403,Protoss Dragoon,14720,20254,15471,15471
407,Protoss Forge,14909,23284,15580,14909
409,Protoss Scarab,15227,15230,15227,15227
415,Protoss Scarab,15529,15549,15529,15529
422,Protoss Scarab,16099,16190,16099,16099
423,Protoss Zealot,15550,20334,16151,16151
424,Protoss Zealot,15554,20475,16155,16155
425,Protoss Zealot,15558,20461,16159,16159
426,Protoss Zealot,15562,20321,16163,16163
427,Protoss Zealot,15568,20381,16169,16169
428,Protoss Zealot,15606,20280,16207,16207
431,Protoss Nexus,15647,23284,17518,15647
432,Protoss Shuttle,15670,20329,16571,16571
433,Protoss Pylon,15717,23284,16238,15717
437,Protoss Photon Cannon,15936,23284,16757,15936
438,Protoss Photon Cannon,15990,23284,16811,15990
439,Protoss Photon Cannon,15990,23284,16811,15990
441,Protoss Pylon,16054,23284,16575,16054
442,Protoss Scarab,16351,16412,16351,16351
450,Protoss Scarab,17047,17074,17047,17047
451,Protoss Zealot,16370,20274,16971,16971
452,Protoss Zealot,16372,20217,16973,16973
453,Protoss Zealot,16376,20193,16977,16977
454,Protoss Zealot,16380,20195,16981,16981
455,Protoss Zealot,16384,20289,16985,16985
456,Protoss Zealot,16388,21975,16989,16989
457,Protoss Scarab,16910,16920,16910,16910
458,Protoss Zealot,16474,20245,17075,17075
460,Protoss Scarab,16656,16738,16656,16656
461,Protoss Observer,16572,23284,17173,17173
462,Protoss Scarab,16847,16858,16847,16847
469,Protoss Scarab,16978,16988,16978,16978
470,Protoss Scarab,17114,17142,17114,17114
471,Protoss Templar Archives,17038,23284,18009,17038
474,Protoss Scarab,17177,17205,17177,17177
476,Protoss Zealot,17086,22690,17687,17687
477,Protoss Zealot,17088,22797,17689,17689
478,Protoss Zealot,17096,20350,17697,17697
479,Protoss Zealot,17102,22804,17703,17703
480,Protoss Zealot,17106,19932,17707,17707
482,Protoss Photon Cannon,17116,23284,17937,17116
483,Protoss Photon Cannon,17168,23284,17989,17168
484,Protoss Scarab,17304,17341,17304,17304
485,Protoss Zealot,17176,20408,17777,17777
486,Protoss Observer,17208,23284,17809,17809
496,Protoss Scarab,17688,17716,17688,17688
498,Protoss Scarab,17513,17518,17513,17513
499,Protoss Scarab,17619,17635,17619,17619
501,Protoss High Templar,18590,22347,19341,19341
504,Protoss High Templar,18580,23026,19331,19331
505,Protoss Scarab,18364,18387,18364,18364
506,Protoss Dragoon,17818,23284,18569,18569
507,Protoss Dragoon,17822,23284,18573,18573
509,Protoss Dragoon,17828,23284,18579,18579
512,Protoss Dragoon,17838,23284,18589,18589
513,Protoss Dragoon,17858,23284,18609,18609
514,Protoss Zealot,17870,22918,18471,18471
515,Protoss Zealot,17876,20245,18477,18477
518,Protoss Pylon,17939,23284,18460,17939
519,Protoss Pylon,17964,23284,18485,17964
520,Protoss Probe,17964,20191,18265,18265
521,Protoss Photon Cannon,18028,23284,18849,18028
526,Protoss Probe,18266,23284,18567,18567
527,Protoss Probe,18266,20227,18567,18567
530,Protoss High Templar,18520,23284,19271,19271
533,Protoss Probe,18568,20263,18869,18869
534,Protoss High Templar,18570,21238,19321,19321
535,Protoss High Templar,18574,21586,19325,19325
536,Protoss High Templar,18610,21264,19361,19361
537,Protoss Dark Templar,18626,23284,19377,19377
542,Protoss Pylon,18943,23284,19464,18943
544,Protoss Nexus,18956,23284,20827,18956
548,Protoss Gateway,19055,23284,20026,19055
556,Protoss Gateway,19110,23284,20081,19110
557,Protoss Gateway,19137,23284,20108,19137
579,Protoss High Templar,19458,23284,20209,20209
580,Protoss High Templar,19464,23284,20215,20215
581,Protoss High Templar,19470,23284,20221,20221
582,Protoss High Templar,19476,23284,20227,20227
583,Protoss Zealot,19496,21906,20097,20097
584,Protoss Zealot,19498,21847,20099,20099
586,Protoss Photon Cannon,19510,23284,20331,19510
587,Protoss Stargate,19679,23284,20800,19679
591,Protoss Zealot,19794,22921,20395,20395
609,Protoss Zealot,20240,23284,20841,20841
610,Protoss Zealot,20246,23284,20847,20847
611,Protoss Zealot,20250,22721,20851,20851
612,Protoss Zealot,20254,23284,20855,20855
613,Protoss Zealot,20256,22921,20857,20857
614,Protoss Zealot,20260,22841,20861,20861
615,Protoss Shuttle,20340,22933,21241,21241
616,Protoss High Templar,20354,23284,21105,21105
617,Protoss High Templar,20356,23284,21107,21107
618,Protoss High Templar,20360,22911,21111,21111
619,Protoss Zealot,20396,23284,20997,20997
626,Protoss Arbiter Tribunal,20864,23284,21835,20864
627,Protoss Forge,20898,23284,21569,20898
630,Protoss Zealot,21036,22971,21637,21637
631,Protoss Zealot,21042,22855,21643,21643
632,Protoss Zealot,21044,23284,21645,21645
634,Protoss Zealot,21048,23284,21649,21649
636,Protoss Zealot,21052,22697,21653,21653
645,Protoss Observer,21242,23284,21843,21843
650,Protoss Zealot,21638,23284,22239,22239
651,Protoss Zealot,21644,23284,22245,22245
652,Protoss Zealot,21646,23284,22247,22247
653,Protoss Zealot,21650,23284,22251,22251
654,Protoss Zealot,21654,23284,22255,22255
656,Protoss Photon Cannon,21705,23284,22526,21705
657,Protoss Photon Cannon,21745,23284,22566,21745
672,Protoss Zealot,22240,23284,22841,22841
674,Protoss Arbiter,22382,23284,-1,-1
681,Protoss Zealot,22500,23284,23101,23101
682,Protoss Zealot,22502,23284,23103,23103
683,Protoss Zealot,22508,23284,23109,23109
684,Protoss Zealot,22516,23284,23117,23117
686,Protoss Zealot,22528,23284,23129,23129
688,Protoss Dark Templar,22536,23284,-1,-1
689,Protoss Dark Templar,22540,23284,-1,-1
690,Protoss Dark Templar,22542,23284,-1,-1
700,Protoss Gateway,22795,23284,-1,22795
701,Protoss Zealot,22842,23137,-1,-1
711,Protoss Dragoon,23112,23284,-1,-1
712,Protoss Dragoon,23116,23284,-1,-1
713,Protoss Dragoon,23118,23284,-1,-1
714,Protoss Dragoon,23124,23284,-1,-1
715,Protoss Dragoon,23140,23284,-1,-1
716,Protoss Dragoon,23190,23284,-1,-1
717,Protoss Zealot,23208,23284,-1,-1

