@relation pvt_693_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
399,Protoss Photon Cannon,16710,34862,17531,16710
400,Protoss Probe,16736,34862,17037,17037
404,Protoss Zealot,16846,18697,17447,17447
405,Protoss Zealot,16850,32932,17451,17451
406,Protoss Probe,16878,34862,17179,17179
408,Protoss Pylon,16916,34862,17437,16916
414,Protoss Dragoon,17410,30950,18161,18161
415,Protoss Dragoon,17414,31767,18165,18165
416,Protoss Dragoon,17416,30950,18167,18167
417,Protoss Dragoon,17422,30951,18173,18173
418,Protoss Probe,17436,34862,17737,17737
419,Protoss Dragoon,17448,33399,18199,18199
420,Protoss Dragoon,17452,30821,18203,18203
421,Protoss Photon Cannon,17515,34862,18336,17515
423,Protoss Probe,17654,34862,17955,17955
424,Protoss Observer,17674,34862,18275,18275
427,Protoss Nexus,17782,33143,19653,17782
432,Protoss Photon Cannon,17838,34282,18659,17838
434,Protoss Probe,17956,25888,18257,18257
438,Protoss Probe,18014,34862,18315,18315
439,Protoss Photon Cannon,18062,34862,18883,18062
442,Protoss Dragoon,18342,31027,19093,19093
443,Protoss Dragoon,18346,30876,19097,19097
444,Protoss Dragoon,18350,31054,19101,19101
445,Protoss Dragoon,18368,33253,19119,19119
455,Protoss Probe,18648,34862,18949,18949
456,Protoss Probe,18670,34862,18971,18971
462,Protoss Dragoon,18850,33322,19601,19601
464,Protoss Dragoon,18970,31017,19721,19721
465,Protoss Probe,18972,34862,19273,19273
466,Protoss Probe,19040,34862,19341,19341
467,Protoss Dragoon,19094,33173,19845,19845
468,Protoss Dragoon,19098,30799,19849,19849
469,Protoss Zealot,19102,30811,19703,19703
470,Protoss Zealot,19120,31179,19721,19721
471,Protoss Photon Cannon,19167,32754,19988,19167
475,Protoss Probe,19342,34862,19643,19643
476,Protoss Probe,19360,34862,19661,19661
477,Protoss Pylon,19426,34578,19947,19426
480,Protoss Zealot,19628,31560,20229,20229
481,Protoss Probe,19644,34862,19945,19945
484,Protoss Probe,19662,34862,19963,19963
486,Protoss Probe,19696,34862,19997,19997
487,Protoss Zealot,19704,31629,20305,20305
488,Protoss Zealot,19722,31560,20323,20323
489,Protoss Zealot,19722,30979,20323,20323
490,Protoss Templar Archives,19844,34862,20815,19844
491,Protoss Zealot,19846,31484,20447,20447
492,Protoss Zealot,19850,24158,20451,20451
498,Protoss Probe,19946,34215,20247,20247
499,Protoss Probe,19964,34862,20265,20265
500,Protoss Probe,19998,34862,20299,20299
502,Protoss Probe,20228,34862,20529,20529
504,Protoss Photon Cannon,20301,32658,21122,20301
506,Protoss Zealot,20430,30953,21031,21031
507,Protoss Zealot,20434,31603,21035,21035
509,Protoss Dragoon,20448,30874,21199,21199
510,Protoss Dragoon,20452,33408,21203,21203
511,Protoss Zealot,20456,31627,21057,21057
512,Protoss Zealot,20460,23989,21061,21061
513,Protoss Probe,20472,34862,20773,20773
518,Protoss Probe,20582,34862,20883,20883
519,Protoss Forge,20598,34862,21269,20598
520,Protoss Probe,20624,34862,20925,20925
526,Protoss Nexus,20808,34862,22679,20808
529,Protoss Probe,20884,34862,21185,21185
530,Protoss Stargate,20906,34862,22027,20906
535,Protoss Pylon,21162,34862,21683,21162
538,Protoss Probe,21194,34862,21495,21495
539,Protoss Zealot,21254,31237,21855,21855
540,Protoss Zealot,21258,31625,21859,21859
541,Protoss Zealot,21274,31103,21875,21875
542,Protoss Zealot,21278,31133,21879,21879
544,Protoss Zealot,21282,31275,21883,21883
547,Protoss Zealot,21286,30814,21887,21887
550,Protoss Gateway,21514,34862,22485,21514
557,Protoss Photon Cannon,21740,34862,22561,21740
561,Protoss Photon Cannon,21825,34862,22646,21825
562,Protoss Nexus,21860,34862,23731,21860
569,Protoss Photon Cannon,22084,25846,22905,22084
570,Protoss Pylon,22147,34862,22668,22147
571,Protoss Arbiter Tribunal,22148,34862,23119,22148
573,Protoss Cybernetics Core,22241,34862,23212,22241
576,Protoss Gateway,22494,34862,23465,22494
583,Protoss Zealot,22554,33045,23155,23155
584,Protoss Zealot,22558,30700,23159,23159
585,Protoss Zealot,22562,30588,23163,23163
586,Protoss Zealot,22566,31627,23167,23167
588,Protoss Gateway,22574,34862,23545,22574
589,Protoss Stargate,22652,34862,23773,22652
590,Protoss Gateway,22734,34862,23705,22734
597,Protoss Photon Cannon,23012,34862,23833,23012
598,Protoss Photon Cannon,23077,34862,23898,23077
616,Protoss Arbiter,23648,30392,26049,26049
620,Protoss Arbiter,23786,30762,26187,26187
629,Protoss Fleet Beacon,24122,34862,25093,24122
630,Protoss Zealot,24220,30621,24821,24821
631,Protoss Zealot,24224,31097,24825,24825
632,Protoss Zealot,24238,31029,24839,24839
633,Protoss Zealot,24240,30850,24841,24841
634,Protoss Zealot,24256,30633,24857,24857
642,Protoss Photon Cannon,24446,32861,25267,24446
643,Protoss Photon Cannon,24450,32611,25271,24450
647,Protoss Forge,24677,34862,25348,24677
650,Protoss Gateway,24734,34862,25705,24734
653,Protoss Gateway,24890,34862,25861,24890
659,Protoss Stargate,25147,34862,26268,25147
661,Protoss Gateway,25212,34862,26183,25212
663,Protoss Stargate,25315,34862,26436,25315
664,Protoss Stargate,25325,34862,26446,25325
668,Protoss Observer,25510,32292,26111,26111
672,Protoss Stargate,25646,34862,26767,25646
674,Protoss Gateway,25716,34862,26687,25716
675,Protoss Photon Cannon,26029,34862,26850,26029
679,Protoss Photon Cannon,26112,34862,26933,26112
684,Protoss Photon Cannon,26194,34862,27015,26194
704,Protoss Photon Cannon,26983,34862,27804,26983
708,Protoss Observer,27086,34357,27687,27687
730,Protoss Nexus,27456,34435,29327,27456
732,Protoss Photon Cannon,27471,28663,28292,27471
733,Protoss Pylon,27496,34317,28017,27496
736,Protoss Photon Cannon,27572,29121,28393,27572
737,Protoss Photon Cannon,27644,28747,28465,27644
739,Protoss Photon Cannon,27656,28892,28477,27656
741,Protoss Observer,27688,34862,28289,28289
759,Protoss Photon Cannon,28476,34238,29297,28476
763,Protoss Photon Cannon,28506,34231,29327,28506
765,Protoss Photon Cannon,28555,28719,-1,28555
767,Protoss Photon Cannon,28569,34238,29390,28569
768,Protoss Photon Cannon,28621,34011,29442,28621
769,Protoss Photon Cannon,28740,34193,29561,28740
773,Protoss Photon Cannon,28779,34088,29600,28779
777,Protoss Photon Cannon,28913,34375,29734,28913
780,Protoss Photon Cannon,28927,34406,29748,28927
794,Protoss Carrier,30786,34862,32887,32887
795,Protoss Carrier,30788,34862,32889,32889
796,Protoss Carrier,30808,34862,32909,32909
797,Protoss Carrier,30810,34862,32911,32911
798,Protoss Carrier,30818,34862,32919,32919
799,Protoss Carrier,30854,34862,32955,32955
801,Protoss High Templar,31070,33221,31821,31821
802,Protoss High Templar,31074,33325,31825,31825
803,Protoss Dragoon,31086,34180,31837,31837
805,Protoss Zealot,31096,33628,31697,31697
806,Protoss Zealot,31100,33123,31701,31701
807,Protoss Zealot,31104,33336,31705,31705
808,Protoss Dragoon,31108,33475,31859,31859
809,Protoss Dragoon,31112,33399,31863,31863
810,Protoss Dragoon,31116,33531,31867,31867
814,Protoss Zealot,31196,33064,31797,31797
816,Protoss Zealot,31200,33798,31801,31801
817,Protoss Zealot,31204,33649,31805,31805
818,Protoss Zealot,31214,33397,31815,31815
819,Protoss Zealot,31218,33028,31819,31819
827,Protoss Zealot,31702,34862,32303,32303
828,Protoss Photon Cannon,31761,34272,32582,31761
829,Protoss Photon Cannon,31766,34408,32587,31766
830,Protoss Zealot,31822,34548,32423,32423
831,Protoss Zealot,31826,33541,32427,32427
832,Protoss Zealot,31838,34862,32439,32439
833,Protoss Photon Cannon,31842,34324,32663,31842
834,Protoss High Templar,31904,34862,32655,32655
835,Protoss High Templar,31908,34862,32659,32659
836,Protoss Zealot,31912,34250,32513,32513
837,Protoss Zealot,31916,34862,32517,32517
838,Protoss High Templar,31950,34589,32701,32701
839,Protoss Dragoon,31960,34862,32711,32711
840,Protoss Dragoon,31964,34862,32715,32715
845,Protoss High Templar,32304,34862,33055,33055
846,Protoss Zealot,32440,34862,33041,33041
848,Protoss Carrier,32888,34862,-1,-1
849,Protoss Carrier,32890,34862,-1,-1
850,Protoss Carrier,33046,34862,-1,-1
851,Protoss Carrier,33132,34862,-1,-1
852,Protoss Nexus,33250,34862,-1,33250
857,Protoss Carrier,33324,34862,-1,-1
858,Protoss Interceptor,33384,34862,33685,33685
859,Protoss Interceptor,33384,34862,33685,33685
860,Protoss Interceptor,33384,34862,33685,33685
861,Protoss Interceptor,33384,34862,33685,33685
862,Protoss Interceptor,33384,34862,33685,33685
863,Protoss Interceptor,33384,34862,33685,33685
864,Protoss Nexus,33596,34862,-1,33596
865,Protoss Interceptor,33686,34862,33987,33987
866,Protoss Interceptor,33686,34862,33987,33987
867,Protoss Interceptor,33686,34862,33987,33987
868,Protoss Interceptor,33686,34862,33987,33987
869,Protoss Interceptor,33686,34862,33987,33987
870,Protoss Interceptor,33686,34862,33987,33987
872,Protoss Pylon,33784,34862,34305,33784
879,Protoss Interceptor,33988,34862,34289,34289
880,Protoss Interceptor,33988,34862,34289,34289
881,Protoss Interceptor,33988,34862,34289,34289
882,Protoss Interceptor,33988,34862,34289,34289
883,Protoss Interceptor,33988,34862,34289,34289
884,Protoss Interceptor,33988,34862,34289,34289
885,Protoss High Templar,34066,34862,34817,34817
886,Protoss High Templar,34070,34862,34821,34821
887,Protoss High Templar,34082,34862,34833,34833
888,Protoss Dragoon,34092,34862,34843,34843
889,Protoss Dragoon,34096,34862,34847,34847
890,Protoss Dragoon,34100,34862,34851,34851
891,Protoss Dragoon,34104,34862,34855,34855
892,Protoss Dragoon,34108,34862,34859,34859
893,Protoss Zealot,34126,34862,34727,34727
894,Protoss Zealot,34130,34862,34731,34731
895,Protoss Zealot,34134,34862,34735,34735
896,Protoss Zealot,34140,34862,34741,34741
897,Protoss Zealot,34146,34862,34747,34747
898,Protoss Zealot,34150,34862,34751,34751
899,Protoss Interceptor,34290,34862,34591,34591
900,Protoss Interceptor,34290,34862,34591,34591
901,Protoss Interceptor,34290,34862,34591,34591
902,Protoss Interceptor,34290,34862,34591,34591
903,Protoss Interceptor,34290,34862,34591,34591
904,Protoss Interceptor,34290,34862,34591,34591
909,Protoss Photon Cannon,34453,34862,-1,34453
912,Protoss Photon Cannon,34739,34862,-1,34739
913,Protoss Photon Cannon,34793,34862,-1,34793

