@relation pvt_265_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
248,Protoss Dragoon,11544,13232,12295,12295
249,Protoss Pylon,11587,31117,12108,11587
252,Protoss Pylon,11628,31367,12149,11628
255,Protoss Probe,11792,23090,12093,12093
259,Protoss Zealot,12022,12822,12623,12623
262,Protoss Probe,12094,30663,12395,12395
265,Protoss Probe,12396,30663,12697,12697
268,Protoss Zealot,12468,13566,13069,13069
269,Protoss Zealot,12474,13598,13075,13075
270,Protoss Forge,12632,28199,13303,12632
272,Protoss Probe,12698,30588,12999,12999
274,Protoss Probe,13000,19704,13301,13301
277,Protoss Probe,13302,19478,13603,13603
280,Protoss Dragoon,13476,28172,14227,14227
282,Protoss Photon Cannon,13576,27982,14397,13576
283,Protoss Probe,13604,29877,13905,13905
284,Protoss Dragoon,13672,16916,14423,14423
287,Protoss Zealot,13798,15988,14399,14399
289,Protoss Dragoon,13886,24631,14637,14637
291,Protoss Probe,13926,30663,14227,14227
292,Protoss Photon Cannon,13994,27888,14815,13994
296,Protoss Probe,14228,30663,14529,14529
297,Protoss Dragoon,14228,23418,14979,14979
301,Protoss Probe,14530,33732,14831,14831
306,Protoss Probe,14986,30812,15287,15287
317,Protoss Photon Cannon,15588,19554,16409,15588
318,Protoss Zealot,15608,16835,16209,16209
319,Protoss Dragoon,15616,20032,16367,16367
320,Protoss Dragoon,15624,24533,16375,16375
323,Protoss Probe,15726,30663,16027,16027
325,Protoss Probe,15834,30663,16135,16135
328,Protoss Probe,16124,35392,16425,16425
329,Protoss Probe,16136,35342,16437,16437
330,Protoss Dragoon,16240,24436,16991,16991
331,Protoss Dragoon,16344,27894,17095,17095
332,Protoss Dragoon,16368,20107,17119,17119
335,Protoss Probe,16426,30663,16727,16727
336,Protoss Probe,16438,32911,16739,16739
344,Protoss Pylon,16677,33433,17198,16677
345,Protoss Probe,16740,26113,17041,17041
347,Protoss Observatory,16882,30401,17403,16882
348,Protoss Probe,16914,30738,17215,17215
350,Protoss Probe,17042,44315,17343,17343
351,Protoss Dragoon,17056,27967,17807,17807
352,Protoss Dragoon,17060,27901,17811,17811
354,Protoss Dragoon,17120,28172,17871,17871
356,Protoss Probe,17216,42488,17517,17517
359,Protoss Probe,17344,30663,17645,17645
363,Protoss Probe,17610,30735,17911,17911
364,Protoss Probe,17646,30663,17947,17947
368,Protoss Dragoon,17786,41471,18537,18537
369,Protoss Dragoon,17808,20107,18559,18559
370,Protoss Dragoon,17812,24500,18563,18563
372,Protoss Dragoon,17872,40880,18623,18623
373,Protoss Probe,17912,23806,18213,18213
374,Protoss Probe,17948,42293,18249,18249
375,Protoss Pylon,17957,32029,18478,17957
379,Protoss Observer,18136,20221,18737,18737
380,Protoss Photon Cannon,18155,19404,18976,18155
381,Protoss Pylon,18254,30916,18775,18254
383,Protoss Pylon,18311,30465,18832,18311
384,Protoss Probe,18318,20740,18619,18619
385,Protoss Probe,18324,42366,18625,18625
392,Protoss Zealot,18566,41207,19167,19167
393,Protoss Zealot,18570,28366,19171,19171
394,Protoss Zealot,18574,28725,19175,19175
396,Protoss Zealot,18624,28099,19225,19225
399,Protoss Probe,18718,44315,19019,19019
400,Protoss Probe,18722,19478,19023,19023
406,Protoss Probe,19020,22744,19321,19321
407,Protoss Probe,19024,42271,19325,19325
411,Protoss Stargate,19152,33792,20273,19152
412,Protoss Dragoon,19220,28618,19971,19971
413,Protoss Dragoon,19226,28544,19977,19977
414,Protoss Dragoon,19230,40868,19981,19981
423,Protoss Probe,19698,30663,19999,19999
424,Protoss Probe,19704,44315,20005,20005
430,Protoss Probe,20000,30662,20301,20301
431,Protoss Probe,20006,30662,20307,20307
432,Protoss Photon Cannon,20086,23606,20907,20086
433,Protoss Photon Cannon,20211,23730,21032,20211
438,Protoss Dragoon,20224,32911,20975,20975
439,Protoss Dragoon,20228,40956,20979,20979
440,Protoss Dragoon,20232,29000,20983,20983
441,Protoss Dragoon,20236,35861,20987,20987
448,Protoss Arbiter Tribunal,20476,32017,21447,20476
459,Protoss Gateway,20764,26187,21735,20764
464,Protoss Zealot,20976,25184,21577,21577
465,Protoss Zealot,20980,25184,21581,21581
466,Protoss Zealot,20984,28001,21585,21585
467,Protoss Zealot,20988,27971,21589,21589
474,Protoss Pylon,21364,32320,21885,21364
479,Protoss Pylon,21569,31036,22090,21569
482,Protoss Pylon,21785,31796,22306,21785
492,Protoss Arbiter,21928,28126,24329,24329
494,Protoss Pylon,21966,30765,22487,21966
500,Protoss Observer,22170,31347,22771,22771
502,Protoss Dragoon,22256,29000,23007,23007
503,Protoss Dragoon,22260,29350,23011,23011
504,Protoss Dragoon,22266,29509,23017,23017
505,Protoss Dragoon,22270,24502,23021,23021
506,Protoss Dragoon,22274,42423,23025,23025
514,Protoss Pylon,22370,26417,22891,22370
518,Protoss Pylon,22416,25514,22937,22416
528,Protoss Pylon,22929,23392,-1,22929
530,Protoss Zealot,23022,37857,23623,23623
531,Protoss Zealot,23026,43587,23627,23627
534,Protoss Zealot,23102,31867,23703,23703
535,Protoss Zealot,23106,28172,23707,23707
536,Protoss Zealot,23110,31572,23711,23711
541,Protoss Probe,23252,30662,23553,23553
542,Protoss Probe,23262,30663,23563,23563
549,Protoss Zealot,23624,24760,24225,24225
550,Protoss Zealot,23628,28315,24229,24229
552,Protoss Dragoon,23770,43650,24521,24521
553,Protoss Dragoon,23774,32621,24525,24525
560,Protoss Arbiter,24426,41113,26827,26827
563,Protoss Dragoon,24526,25364,25277,25277
566,Protoss Dragoon,24774,27711,25525,25525
567,Protoss Dragoon,24790,25662,25541,25541
568,Protoss Dragoon,24794,27745,25545,25545
569,Protoss Dragoon,24802,29758,25553,25553
577,Protoss Dragoon,25278,26458,26029,26029
583,Protoss Dragoon,25526,26188,-1,-1
585,Protoss Zealot,25542,27225,26143,26143
586,Protoss Zealot,25554,26258,26155,26155
591,Protoss Zealot,25654,26275,26255,26255
604,Protoss Zealot,26030,26646,26631,26631
606,Protoss Zealot,26144,26873,26745,26745
607,Protoss Zealot,26156,26841,26757,26757
608,Protoss Zealot,26286,26426,-1,-1
618,Protoss Zealot,26632,26724,-1,-1
619,Protoss Gateway,26660,34531,27631,26660
620,Protoss Photon Cannon,26705,30456,27526,26705
622,Protoss Zealot,26746,27039,-1,-1
625,Protoss Arbiter,26842,44054,29243,29243
626,Protoss Pylon,27000,34399,27521,27000
627,Protoss Photon Cannon,27075,30308,27896,27075
634,Protoss Pylon,27404,34986,27925,27404
635,Protoss Gateway,27442,35365,28413,27442
636,Protoss Pylon,27497,34758,28018,27497
660,Protoss Dragoon,28328,29696,29079,29079
663,Protoss Gateway,28419,34165,29390,28419
664,Protoss Dragoon,28450,29778,29201,29201
673,Protoss Gateway,28982,33943,29953,28982
674,Protoss Dragoon,29080,42126,29831,29831
676,Protoss Dragoon,29202,40883,29953,29953
679,Protoss Arbiter,29244,43634,31645,31645
684,Protoss Zealot,29872,32596,30473,30473
685,Protoss Zealot,29898,32608,30499,30499
687,Protoss Zealot,29954,32674,30555,30555
688,Protoss Zealot,29980,32683,30581,30581
691,Protoss Zealot,30474,33110,31075,31075
692,Protoss Zealot,30500,32634,31101,31101
696,Protoss Zealot,30556,32523,31157,31157
697,Protoss Zealot,30582,33162,31183,31183
703,Protoss Zealot,31076,33030,31677,31677
704,Protoss Zealot,31102,32447,31703,31703
721,Protoss Nexus,32509,44315,34380,32509
731,Protoss Pylon,33929,44315,34450,33929
749,Protoss Pylon,35278,44315,35799,35278
750,Protoss Pylon,35286,44315,35807,35286
755,Protoss Pylon,35918,44315,36439,35918
756,Protoss Pylon,35940,44315,36461,35940
757,Protoss Gateway,35961,44315,36932,35961
764,Protoss Pylon,36336,44315,36857,36336
768,Protoss Probe,36980,42260,37281,37281
769,Protoss Zealot,36996,41031,37597,37597
772,Protoss Gateway,37047,44315,38018,37047
774,Protoss Gateway,37112,44315,38083,37112
782,Protoss Probe,37282,44315,37583,37583
784,Protoss Probe,37584,42211,37885,37885
786,Protoss Probe,37948,39422,38249,38249
789,Protoss Zealot,38016,41277,38617,38617
791,Protoss Zealot,38048,40873,38649,38649
792,Protoss Zealot,38096,41303,38697,38697
793,Protoss Probe,38250,44315,38551,38551
796,Protoss Pylon,38304,44315,38825,38304
797,Protoss Pylon,38334,44315,38855,38334
803,Protoss Probe,38825,42118,39126,39126
807,Protoss Probe,39144,44315,39445,39445
808,Protoss Cybernetics Core,39145,44315,40116,39145
811,Protoss Probe,39750,43937,40051,40051
815,Protoss Nexus,39974,44315,41845,39974
818,Protoss Probe,40052,40197,-1,-1
820,Protoss Dragoon,40168,42176,40919,40919
821,Protoss Dragoon,40228,42499,40979,40979
823,Protoss Dragoon,40330,44315,41081,41081
826,Protoss Citadel of Adun,40657,44179,41628,40657
831,Protoss Dragoon,41048,44315,41799,41799
832,Protoss Dragoon,41052,44315,41803,41803
837,Protoss Probe,41294,43997,41595,41595
840,Protoss Probe,41596,44315,41897,41897
845,Protoss Probe,42266,44315,42567,42567
846,Protoss Zealot,42280,44315,42881,42881
847,Protoss Zealot,42284,44315,42885,42885
848,Protoss Dragoon,42498,44315,43249,43249
849,Protoss Probe,42568,44315,42869,42869
850,Protoss Probe,42576,44315,42877,42877
852,Protoss Probe,42870,44315,43171,43171
854,Protoss Probe,43158,44315,43459,43459
855,Protoss Probe,43418,43728,43719,43719
856,Protoss Probe,43460,44315,43761,43761
860,Protoss Dragoon,43854,44315,-1,-1
861,Protoss Dragoon,43864,44315,-1,-1
863,Protoss Dragoon,43876,44315,-1,-1
866,Protoss Pylon,44182,44315,-1,44182

