@relation pvt_558_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
444,Protoss Observer,18372,25202,18973,18973
445,Protoss Arbiter,18422,24193,20823,20823
449,Protoss Probe,18546,19881,18847,18847
452,Protoss Zealot,18598,23495,19199,19199
453,Protoss Zealot,18602,23242,19203,19203
454,Protoss Zealot,18608,24383,19209,19209
455,Protoss Zealot,18614,22917,19215,19215
458,Protoss Zealot,18654,25202,19255,19255
460,Protoss Zealot,18662,25111,19263,19263
470,Protoss Forge,18819,25202,19490,18819
473,Protoss Pylon,18909,25202,19430,18909
475,Protoss Observer,19057,25202,19658,19658
476,Protoss Probe,19057,19363,19358,19358
484,Protoss Zealot,19260,25202,19861,19861
485,Protoss Zealot,19266,25202,19867,19867
486,Protoss Zealot,19286,24590,19887,19887
487,Protoss Zealot,19292,25202,19893,19893
489,Protoss Probe,19359,19545,-1,-1
492,Protoss Probe,19562,21370,19863,19863
497,Protoss Zealot,19726,25202,20327,20327
498,Protoss Zealot,19738,24616,20339,20339
504,Protoss Dragoon,19862,25202,20613,20613
505,Protoss Probe,19864,25202,20165,20165
506,Protoss Zealot,19868,25202,20469,20469
507,Protoss Zealot,19888,22616,20489,20489
508,Protoss Zealot,19894,25202,20495,20495
510,Protoss Probe,20166,25202,20467,20467
521,Protoss Pylon,20480,25202,21001,20480
522,Protoss Pylon,20493,25202,21014,20493
523,Protoss Pylon,20529,25202,21050,20529
524,Protoss Pylon,20571,25202,21092,20571
531,Protoss Pylon,20968,25202,21489,20968
532,Protoss Probe,21014,25202,21315,21315
533,Protoss Arbiter,21050,25202,23451,23451
540,Protoss Probe,21316,25202,21617,21617
545,Protoss Zealot,21598,25202,22199,22199
546,Protoss Zealot,21606,25202,22207,22207
547,Protoss Zealot,21610,25202,22211,22211
548,Protoss Nexus,21615,25202,23486,21615
549,Protoss Zealot,21620,24618,22221,22221
550,Protoss Dark Templar,21630,25202,22381,22381
551,Protoss Dark Templar,21636,25202,22387,22387
552,Protoss Dark Templar,21640,25202,22391,22391
569,Protoss Shuttle,22316,25202,23217,23217
570,Protoss Dragoon,22666,25202,23417,23417
571,Protoss Dragoon,22676,25202,23427,23427
572,Protoss Dragoon,22682,25202,23433,23433
573,Protoss Dragoon,22688,24818,23439,23439
576,Protoss Dragoon,22758,25202,23509,23509
577,Protoss Dragoon,22768,24818,23519,23519
590,Protoss Probe,23696,25202,23997,23997
595,Protoss Probe,23998,25202,24299,24299
602,Protoss Probe,24300,25202,24601,24601
608,Protoss Probe,24602,25202,24903,24903
609,Protoss Dragoon,24700,25202,-1,-1
610,Protoss Dragoon,24704,25202,-1,-1
613,Protoss Dragoon,24712,25202,-1,-1
614,Protoss Dragoon,24714,25202,-1,-1
615,Protoss Dragoon,24724,25202,-1,-1
616,Protoss Dragoon,24738,25202,-1,-1
618,Protoss Zealot,24800,25202,-1,-1
619,Protoss Probe,24904,25202,-1,-1

