@relation pvt_724_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
200,Protoss Probe,6656,31807,6957,6957
202,Protoss Dragoon,6952,16471,7703,7703
203,Protoss Probe,6958,31807,7259,7259
205,Protoss Dragoon,7010,11391,7761,7761
207,Protoss Pylon,7127,31807,7648,7127
208,Protoss Observer,7178,15637,7779,7779
209,Protoss Probe,7260,31807,7561,7561
213,Protoss Probe,7648,31807,7949,7949
214,Protoss Nexus,7786,31807,9657,7786
216,Protoss Observer,7852,8107,-1,-1
218,Protoss Probe,7956,31807,8257,8257
221,Protoss Shuttle,8208,19960,9109,9109
222,Protoss Probe,8258,31807,8559,8559
224,Protoss Pylon,8419,31807,8940,8419
227,Protoss Robotics Support Bay,8566,31807,9087,8566
228,Protoss Probe,8636,31807,8937,8937
231,Protoss Probe,8984,31807,9285,9285
234,Protoss Reaver,9110,15618,10161,10161
236,Protoss Probe,9286,31807,9587,9587
239,Protoss Dragoon,9436,9865,-1,-1
240,Protoss Dragoon,9440,9871,-1,-1
244,Protoss Gateway,9810,31807,10781,9810
245,Protoss Pylon,9836,31807,10357,9836
248,Protoss Zealot,9880,15613,10481,10481
250,Protoss Zealot,9884,15462,10485,10485
251,Protoss Probe,9926,31807,10227,10227
252,Protoss Probe,9948,31807,10249,10249
253,Protoss Gateway,9958,31807,10929,9958
257,Protoss Observer,10214,31807,10815,10815
260,Protoss Gateway,16011,31807,16982,16011
261,Protoss Dragoon,10482,31807,11233,11233
263,Protoss Dragoon,10486,16471,11237,11237
267,Protoss Scarab,11119,11138,11119,11119
268,Protoss Probe,10536,31807,10837,10837
269,Protoss Probe,10554,31807,10855,10855
271,Protoss Pylon,10590,31807,11111,10590
272,Protoss Scarab,11057,11083,11057,11057
274,Protoss Dragoon,10936,20754,11687,11687
280,Protoss Scarab,15514,15533,15514,15514
281,Protoss Dragoon,11222,15672,11973,11973
282,Protoss Dragoon,11234,15614,11985,11985
283,Protoss Dragoon,11238,17872,11989,11989
286,Protoss Nexus,11366,31807,13237,11366
294,Protoss Probe,11564,31807,11865,11865
295,Protoss Probe,11596,31807,11897,11897
299,Protoss Gateway,11816,31807,12787,11816
302,Protoss Probe,11866,31807,12167,12167
303,Protoss Gateway,11891,31807,12862,11891
304,Protoss Probe,11960,31807,12261,12261
306,Protoss Citadel of Adun,11978,31807,12949,11978
308,Protoss Dragoon,12014,15627,12765,12765
309,Protoss Observer,12134,31807,12735,12735
310,Protoss Dragoon,12164,20173,12915,12915
316,Protoss Pylon,12294,31807,12815,12294
320,Protoss Probe,12352,31807,12653,12653
321,Protoss Probe,12366,31807,12667,12667
323,Protoss Pylon,12422,31807,12943,12422
327,Protoss Pylon,12616,31807,13137,12616
330,Protoss Pylon,12704,31807,13225,12704
331,Protoss Probe,12740,31807,13041,13041
335,Protoss Pylon,12851,31807,13372,12851
336,Protoss Pylon,12936,31807,13457,12936
342,Protoss Zealot,12984,15517,13585,13585
343,Protoss Zealot,12988,15551,13589,13589
347,Protoss Zealot,13108,15521,13709,13709
348,Protoss Zealot,13128,15542,13729,13729
350,Protoss Zealot,13224,15539,13825,13825
353,Protoss Probe,13314,31807,13615,13615
356,Protoss Probe,13452,31807,13753,13753
361,Protoss Zealot,13578,15473,14179,14179
364,Protoss Probe,13716,31807,14017,14017
365,Protoss Zealot,13730,15442,14331,14331
368,Protoss Probe,13778,31807,14079,14079
369,Protoss Templar Archives,13910,31807,14881,13910
371,Protoss Zealot,13990,15545,14591,14591
372,Protoss Zealot,14006,15557,14607,14607
374,Protoss Probe,14060,29656,14361,14361
375,Protoss Probe,14088,31807,14389,14389
378,Protoss Pylon,14142,31807,14663,14142
380,Protoss Probe,14200,31807,14501,14501
382,Protoss Observer,14320,31807,14921,14921
386,Protoss Probe,14378,31807,14679,14679
387,Protoss Stargate,14504,31807,15625,14504
388,Protoss Probe,14556,31807,14857,14857
391,Protoss Zealot,14632,20038,15233,15233
392,Protoss Zealot,14636,20114,15237,15237
393,Protoss Zealot,14646,20034,15247,15247
394,Protoss Zealot,14650,19955,15251,15251
395,Protoss Probe,14684,31807,14985,14985
398,Protoss Probe,14858,31807,15159,15159
400,Protoss Observer,14922,31807,15523,15523
401,Protoss Dark Templar,15056,16351,15807,15807
404,Protoss Dark Templar,15122,17946,15873,15873
409,Protoss Zealot,15234,20034,15835,15835
410,Protoss Zealot,15238,16565,15839,15839
411,Protoss Zealot,15248,20038,15849,15849
412,Protoss Zealot,15252,19948,15853,15853
414,Protoss Observer,15524,31807,16125,16125
418,Protoss Dark Templar,15808,29720,16559,16559
419,Protoss Dragoon,15836,31807,16587,16587
420,Protoss Gateway,15838,31807,16809,15838
421,Protoss Dragoon,15840,20099,16591,16591
422,Protoss Dragoon,15850,20723,16601,16601
423,Protoss Dragoon,15854,20140,16605,16605
424,Protoss Zealot,15874,19887,16475,16475
435,Protoss Zealot,16476,19948,17077,17077
438,Protoss Dragoon,16560,20222,17311,17311
439,Protoss Gateway,16578,31807,17549,16578
440,Protoss Dragoon,16588,20184,17339,17339
441,Protoss Dragoon,16592,21015,17343,17343
442,Protoss Dragoon,16602,20164,17353,17353
443,Protoss Dragoon,16606,20259,17357,17357
451,Protoss Probe,16802,21983,17103,17103
452,Protoss Probe,16820,31807,17121,17121
453,Protoss Arbiter Tribunal,16873,31807,17844,16873
456,Protoss Zealot,17078,20133,17679,17679
462,Protoss Zealot,17312,19962,17913,17913
465,Protoss Zealot,17338,19957,17939,17939
466,Protoss Zealot,17340,20096,17941,17941
467,Protoss Zealot,17342,20109,17943,17943
468,Protoss Zealot,17344,20175,17945,17945
469,Protoss Zealot,17354,20117,17955,17955
470,Protoss Zealot,17358,19965,17959,17959
471,Protoss Probe,17360,31807,17661,17661
472,Protoss Probe,17422,31807,17723,17723
473,Protoss Pylon,17430,31807,17951,17430
479,Protoss Probe,17486,31807,17787,17787
480,Protoss Forge,17508,31807,18179,17508
482,Protoss Observer,17730,31807,18331,18331
489,Protoss Zealot,17914,20002,18515,18515
490,Protoss Dragoon,17942,20691,18693,18693
491,Protoss Dragoon,17946,20099,18697,18697
492,Protoss Dragoon,17956,20025,18707,18707
493,Protoss Zealot,17960,19965,18561,18561
496,Protoss Nexus,18060,31807,19931,18060
497,Protoss Probe,18094,31807,18395,18395
498,Protoss Photon Cannon,18194,31807,19015,18194
502,Protoss Arbiter,18336,31807,20737,20737
505,Protoss Zealot,18486,19936,19087,19087
506,Protoss Zealot,18490,19872,19091,19091
510,Protoss Zealot,18496,20033,19097,19097
511,Protoss Zealot,18500,20183,19101,19101
514,Protoss Dragoon,18516,20184,19267,19267
526,Protoss Probe,18674,31807,18975,18975
527,Protoss Pylon,18690,31807,19211,18690
528,Protoss Pylon,18706,31807,19227,18706
529,Protoss Pylon,18864,31807,19385,18864
530,Protoss Pylon,18907,31807,19428,18907
540,Protoss Pylon,19070,31807,19591,19070
544,Protoss Dragoon,19211,20950,19962,19962
545,Protoss Dragoon,19211,20942,19962,19962
547,Protoss Dragoon,19320,21026,20071,20071
548,Protoss Dragoon,19332,21018,20083,20083
549,Protoss Dragoon,19356,20866,20107,20107
550,Protoss Dragoon,19366,20950,20117,20117
552,Protoss Dragoon,19444,21225,20195,20195
560,Protoss Dragoon,19588,25612,20339,20339
561,Protoss Pylon,19594,31807,20115,19594
563,Protoss Dragoon,19604,21274,20355,20355
569,Protoss Zealot,19963,21129,20564,20564
570,Protoss Dragoon,19963,25617,20714,20714
575,Protoss Dragoon,20072,22099,20823,20823
576,Protoss Zealot,20084,21008,20685,20685
577,Protoss Zealot,20108,21109,20709,20709
578,Protoss Zealot,20118,20931,20719,20719
579,Protoss Zealot,20196,21097,20797,20797
581,Protoss Zealot,20356,21297,20957,20957
582,Protoss Zealot,20400,21260,21001,21001
587,Protoss Zealot,20565,23343,21166,21166
590,Protoss Zealot,20710,23685,21311,21311
592,Protoss Dragoon,20715,25523,21466,21466
593,Protoss Zealot,20720,22999,21321,21321
595,Protoss Zealot,20824,23581,21425,21425
597,Protoss Zealot,20882,23600,21483,21483
599,Protoss Zealot,20958,22976,21559,21559
600,Protoss Zealot,20960,22025,21561,21561
601,Protoss Zealot,21002,22444,21603,21603
602,Protoss Zealot,21167,23704,21768,21768
609,Protoss Zealot,21312,23377,21913,21913
611,Protoss Zealot,21426,23439,22027,22027
613,Protoss Zealot,21467,23675,22068,22068
614,Protoss Zealot,21484,23312,22085,22085
615,Protoss Arbiter,21506,31807,23907,23907
616,Protoss Zealot,21520,23283,22121,22121
617,Protoss Zealot,21560,22648,22161,22161
618,Protoss Zealot,21562,22438,22163,22163
619,Protoss Zealot,21604,22660,22205,22205
620,Protoss Gateway,21612,31807,22583,21612
621,Protoss Gateway,21684,31807,22655,21684
628,Protoss Gateway,21758,31807,22729,21758
634,Protoss Zealot,21769,23706,22370,22370
635,Protoss Dragoon,21914,25466,22665,22665
636,Protoss Dragoon,22028,25442,22779,22779
639,Protoss Zealot,22069,23480,22670,22670
643,Protoss Zealot,22162,23270,22763,22763
644,Protoss Dragoon,22200,25729,22951,22951
647,Protoss Dragoon,22206,25411,22957,22957
649,Protoss Dragoon,22214,25484,22965,22965
658,Protoss Dragoon,22371,25803,23122,23122
660,Protoss Zealot,22622,25393,23223,23223
661,Protoss Zealot,22666,25135,23267,23267
662,Protoss Dragoon,22671,25759,23422,23422
664,Protoss Dragoon,22750,26019,23501,23501
665,Protoss Dragoon,22764,26058,23515,23515
666,Protoss Dragoon,22780,25803,23531,23531
675,Protoss Zealot,22952,25414,23553,23553
676,Protoss Zealot,22958,25350,23559,23559
677,Protoss Zealot,22966,25390,23567,23567
680,Protoss Dragoon,23268,25842,24019,24019
681,Protoss Zealot,23366,25457,23967,23967
682,Protoss Dragoon,23423,26647,24174,24174
683,Protoss Zealot,23502,26677,24103,24103
684,Protoss Zealot,23516,25964,24117,24117
685,Protoss Dragoon,23532,26524,24283,24283
688,Protoss Dragoon,23554,26607,24305,24305
689,Protoss Dragoon,23560,26683,24311,24311
690,Protoss Dragoon,23568,26758,24319,24319
698,Protoss Probe,23982,31807,24283,24283
699,Protoss Probe,23994,28263,24295,24295
700,Protoss Zealot,24020,26056,24621,24621
702,Protoss Dragoon,24118,26645,24869,24869
703,Protoss Arbiter,24170,31807,26571,26571
704,Protoss Observer,24238,31807,24839,24839
705,Protoss Pylon,24346,31807,24867,24346
708,Protoss Dragoon,24386,26639,25137,25137
709,Protoss Dragoon,24390,26691,25141,25141
710,Protoss Dragoon,24400,26672,25151,25151
712,Protoss Dragoon,24416,26720,25167,25167
718,Protoss High Templar,24468,26212,25219,25219
719,Protoss High Templar,24494,26273,25245,25245
720,Protoss High Templar,24500,26183,25251,25251
721,Protoss Zealot,24622,25964,25223,25223
734,Protoss Observer,24840,31807,25441,25441
744,Protoss Photon Cannon,24920,31807,25741,24920
745,Protoss Photon Cannon,24934,31807,25755,24934
746,Protoss Photon Cannon,24944,31807,25765,24944
751,Protoss Dragoon,25350,28103,26101,26101
752,Protoss Dragoon,25354,31807,26105,26105
753,Protoss Zealot,25362,28184,25963,25963
755,Protoss Observer,25442,31807,26043,26043
758,Protoss Zealot,25628,28121,26229,26229
759,Protoss Zealot,25648,28187,26249,26249
765,Protoss Zealot,25906,28103,26507,26507
766,Protoss Zealot,25910,31807,26511,26511
767,Protoss Zealot,25914,28387,26515,26515
768,Protoss Zealot,25920,28187,26521,26521
770,Protoss Zealot,25924,27989,26525,26525
774,Protoss Zealot,25952,28162,26553,26553
775,Protoss Dragoon,25964,28103,26715,26715
779,Protoss Observer,26044,31807,26645,26645
780,Protoss Dragoon,26102,31391,26853,26853
781,Protoss Dragoon,26106,28338,26857,26857
782,Protoss Probe,26222,31807,26523,26523
783,Protoss Zealot,26230,28071,26831,26831
784,Protoss Zealot,26250,28220,26851,26851
790,Protoss Arbiter,26636,31807,29037,29037
791,Protoss High Templar,26666,28292,27417,27417
792,Protoss High Templar,26670,28252,27421,27421
793,Protoss Dragoon,26674,31807,27425,27425
796,Protoss Dragoon,26678,28415,27429,27429
798,Protoss Dragoon,26684,31807,27435,27435
799,Protoss Dragoon,26716,28262,27467,27467
800,Protoss Dragoon,26832,28386,27583,27583
801,Protoss Dragoon,26852,31807,27603,27603
802,Protoss Dragoon,26854,28502,27605,27605
803,Protoss Dragoon,26858,31283,27609,27609
811,Protoss Zealot,27364,31807,27965,27965
812,Protoss Zealot,27370,29134,27971,27971
820,Protoss Zealot,27418,31807,28019,28019
821,Protoss Zealot,27422,31807,28023,28023
822,Protoss Zealot,27426,31807,28027,28027
823,Protoss Zealot,27430,31807,28031,28031
824,Protoss Zealot,27436,31807,28037,28037
825,Protoss Dragoon,27468,31807,28219,28219
831,Protoss Pylon,27597,31807,28118,27597
832,Protoss Dragoon,27604,31807,28355,28355
833,Protoss Dragoon,27606,31807,28357,28357
834,Protoss Dragoon,27610,31807,28361,28361
840,Protoss Pylon,27914,31807,28435,27914
842,Protoss Nexus,28194,31807,30065,28194
843,Protoss Zealot,28208,31352,28809,28809
845,Protoss Zealot,28220,30836,28821,28821
846,Protoss Zealot,28228,31375,28829,28829
847,Protoss Zealot,28232,31807,28833,28833
848,Protoss Zealot,28236,31807,28837,28837
849,Protoss Zealot,28242,31315,28843,28843
852,Protoss Zealot,28356,31807,28957,28957
853,Protoss Dragoon,28362,31807,29113,29113
861,Protoss Photon Cannon,28645,31807,29466,28645
862,Protoss Photon Cannon,28661,31807,29482,28661
871,Protoss Arbiter,29038,31807,31439,31439
872,Protoss Dragoon,29040,31807,29791,29791
873,Protoss Dragoon,29054,31807,29805,29805
875,Protoss Dragoon,29114,31807,29865,29865
876,Protoss Dragoon,29190,31807,29941,29941
877,Protoss Dragoon,29198,31807,29949,29949
878,Protoss Dragoon,29214,31807,29965,29965
879,Protoss Dragoon,29218,31807,29969,29969
880,Protoss Zealot,29242,31807,29843,29843
885,Protoss Photon Cannon,29506,31807,30327,29506
886,Protoss Photon Cannon,29564,31807,30385,29564
890,Protoss Photon Cannon,29687,31807,30508,29687
911,Protoss Dragoon,30344,31807,31095,31095
912,Protoss Dragoon,30348,31807,31099,31099
916,Protoss Zealot,30356,31390,30957,30957
917,Protoss Zealot,30370,31347,30971,30971
918,Protoss Zealot,30376,31308,30977,30977
931,Protoss Zealot,30814,31199,-1,-1
932,Protoss Zealot,30820,31191,-1,-1
933,Protoss Zealot,30826,31807,31427,31427
934,Protoss Zealot,30832,31807,31433,31433
935,Protoss Zealot,30836,31807,31437,31437
936,Protoss Zealot,30856,31207,-1,-1
937,Protoss Zealot,30958,31807,-1,-1
938,Protoss Zealot,30972,31807,-1,-1
939,Protoss Zealot,30978,31807,-1,-1
940,Protoss Dragoon,31096,31807,-1,-1
941,Protoss Dragoon,31100,31807,-1,-1
944,Protoss Dark Templar,31214,31807,-1,-1
945,Protoss Dark Templar,31218,31807,-1,-1
946,Protoss Dark Templar,31224,31807,-1,-1
951,Protoss Arbiter,31440,31807,-1,-1

