@relation pvt_620_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
239,Protoss Probe,8210,12858,8511,8511
240,Protoss Pylon,8360,40413,8881,8360
242,Protoss Probe,8542,12875,8843,8843
246,Protoss Probe,8826,15953,9127,9127
247,Protoss Observatory,8831,40413,9352,8831
248,Protoss Dragoon,8944,11095,9695,9695
249,Protoss Dragoon,8948,18375,9699,9699
250,Protoss Probe,8972,14036,9273,9273
255,Protoss Probe,9128,17410,9429,9429
260,Protoss Probe,9376,9750,9677,9677
261,Protoss Observer,9386,40413,9987,9987
264,Protoss Probe,9640,13841,9941,9941
265,Protoss Probe,9678,14000,9979,9979
266,Protoss Dragoon,9700,16749,10451,10451
269,Protoss Dragoon,9916,11872,10667,10667
270,Protoss Probe,9942,13271,10243,10243
271,Protoss Probe,9980,34714,10281,10281
272,Protoss Observer,9988,40413,10589,10589
276,Protoss Probe,10244,17577,10545,10545
277,Protoss Probe,10282,13933,10583,10583
281,Protoss Nexus,10519,40413,12390,10519
282,Protoss Probe,10546,19561,10847,10847
283,Protoss Probe,10584,13105,10885,10885
284,Protoss Observer,10590,37204,11191,11191
286,Protoss Dragoon,10714,17671,11465,11465
287,Protoss Dragoon,10720,16754,11471,11471
288,Protoss Pylon,10784,40413,11305,10784
291,Protoss Probe,10848,13040,11149,11149
293,Protoss Probe,10886,40413,11187,11187
295,Protoss Pylon,11015,40413,11536,11015
301,Protoss Gateway,11426,40413,12397,11426
302,Protoss Probe,11454,12812,11755,11755
303,Protoss Probe,11468,34977,11769,11769
304,Protoss Dragoon,11472,14173,12223,12223
308,Protoss Gateway,11558,40413,12529,11558
314,Protoss Probe,11940,21062,12241,12241
315,Protoss Probe,11956,19590,12257,12257
317,Protoss Pylon,12069,17150,12590,12069
318,Protoss Observer,12086,40413,12687,12687
322,Protoss Dragoon,12224,14691,12975,12975
324,Protoss Probe,12258,13063,12559,12559
325,Protoss Dragoon,12272,18106,13023,13023
326,Protoss Probe,12296,12786,12597,12597
332,Protoss Probe,12560,17442,12861,12861
337,Protoss Observer,12688,40413,13289,13289
338,Protoss Probe,12716,13061,13017,13017
340,Protoss Dragoon,12792,18173,13543,13543
341,Protoss Dragoon,12798,22942,13549,13549
343,Protoss Probe,12862,30956,13163,13163
346,Protoss Dragoon,12976,20176,13727,13727
349,Protoss Probe,13086,13554,13387,13387
352,Protoss Probe,13164,40413,13465,13465
354,Protoss Observer,13300,40413,13901,13901
356,Protoss Dragoon,13446,14461,14197,14197
364,Protoss Dragoon,13728,16754,14479,14479
366,Protoss Dragoon,13896,26215,14647,14647
367,Protoss Dragoon,13902,22927,14653,14653
368,Protoss Observer,13924,40413,14525,14525
384,Protoss Dragoon,14418,16754,15169,15169
389,Protoss Probe,14548,34837,14849,14849
390,Protoss Probe,14574,38009,14875,14875
394,Protoss Probe,14850,40413,15151,15151
395,Protoss Probe,14876,24271,15177,15177
401,Protoss Probe,15262,15639,15563,15563
402,Protoss Probe,15276,15863,15577,15577
406,Protoss Dragoon,15452,17185,16203,16203
407,Protoss Dragoon,15458,17424,16209,16209
408,Protoss Dragoon,15462,17227,16213,16213
420,Protoss Probe,15764,40413,16065,16065
422,Protoss Probe,15780,40413,16081,16081
426,Protoss Observer,16056,40413,16657,16657
427,Protoss Probe,16066,21196,16367,16367
428,Protoss Probe,16082,31074,16383,16383
433,Protoss Probe,16368,38009,16669,16669
434,Protoss Probe,16384,17679,16685,16685
442,Protoss Dragoon,16784,22196,17535,17535
443,Protoss Dragoon,16788,25431,17539,17539
444,Protoss Dragoon,16796,26091,17547,17547
445,Protoss Dragoon,16806,26074,17557,17557
447,Protoss Probe,16914,24604,17215,17215
448,Protoss Probe,16932,17647,17233,17233
449,Protoss Observer,16982,40413,17583,17583
455,Protoss Probe,17264,24090,17565,17565
457,Protoss Probe,17280,17777,17581,17581
463,Protoss Dragoon,17582,26900,18333,18333
464,Protoss Dragoon,17586,23153,18337,18337
465,Protoss Dragoon,17592,22305,18343,18343
466,Protoss Dragoon,17598,26686,18349,18349
469,Protoss Probe,17680,20645,17981,17981
472,Protoss Observer,17828,40413,18429,18429
475,Protoss Probe,17954,21570,18255,18255
476,Protoss Probe,17982,30893,18283,18283
480,Protoss Probe,18182,20612,18483,18483
481,Protoss Probe,18256,24151,18557,18557
494,Protoss Probe,18484,20602,18785,18785
497,Protoss Dragoon,18600,26746,19351,19351
501,Protoss Dragoon,18606,26091,19357,19357
502,Protoss Dragoon,18612,25507,19363,19363
505,Protoss Probe,18854,19492,19155,19155
507,Protoss Probe,18872,40413,19173,19173
509,Protoss Observer,18952,40413,19553,19553
519,Protoss Observer,19554,40413,20155,20155
522,Protoss Probe,19582,40413,19883,19883
524,Protoss Dragoon,19592,26573,20343,20343
526,Protoss Dragoon,19600,26215,20351,20351
527,Protoss Dragoon,19604,23095,20355,20355
528,Protoss Dragoon,19610,25921,20361,20361
529,Protoss Probe,19628,30328,19929,19929
534,Protoss Probe,19930,34869,20231,20231
535,Protoss Probe,19930,21711,20231,20231
544,Protoss Observer,20156,40413,20757,20757
546,Protoss Probe,20232,24104,20533,20533
564,Protoss Zealot,20608,25338,21209,21209
565,Protoss Zealot,20612,25438,21213,21213
566,Protoss Zealot,20616,25251,21217,21217
567,Protoss Zealot,20620,25057,21221,21221
568,Protoss Shuttle,20758,40413,21659,21659
576,Protoss Probe,20996,30832,21297,21297
583,Protoss Probe,21298,22397,21599,21599
587,Protoss Dragoon,21442,25030,22193,22193
588,Protoss Dragoon,21448,26215,22199,22199
601,Protoss Dragoon,22236,25628,22987,22987
602,Protoss Dragoon,22242,26692,22993,22993
609,Protoss Pylon,22381,24170,22902,22381
614,Protoss Probe,22520,38085,22821,22821
615,Protoss Probe,22532,34280,22833,22833
616,Protoss Probe,22544,24708,22845,22845
623,Protoss Probe,22822,40413,23123,23123
628,Protoss Probe,22902,24434,23203,23203
630,Protoss Dragoon,23014,38968,23765,23765
631,Protoss Dragoon,23016,40413,23767,23767
632,Protoss Dragoon,23020,35146,23771,23771
633,Protoss Dragoon,23024,39071,23775,23775
640,Protoss Probe,23204,24213,23505,23505
643,Protoss Probe,23330,40413,23631,23631
644,Protoss Probe,23382,24071,23683,23683
645,Protoss Forge,23441,40413,24112,23441
647,Protoss Probe,23506,24500,23807,23807
650,Protoss Dragoon,23766,39067,24517,24517
653,Protoss Probe,23808,24375,24109,24109
658,Protoss Dragoon,24091,38990,24842,24842
660,Protoss Dragoon,24152,26968,24903,24903
661,Protoss Photon Cannon,24159,40413,24980,24159
665,Protoss Pylon,24279,40413,24800,24279
666,Protoss Pylon,24400,38244,24921,24400
677,Protoss Dragoon,24836,35657,25587,25587
678,Protoss Dragoon,24842,28184,25593,25593
679,Protoss Dragoon,24846,27125,25597,25597
681,Protoss Dragoon,24921,30450,25672,25672
683,Protoss Probe,24990,34488,25291,25291
686,Protoss Probe,25292,38009,25593,25593
696,Protoss Probe,25594,32755,25895,25895
699,Protoss Zealot,25680,29727,26281,26281
700,Protoss Zealot,25684,30479,26285,26285
701,Protoss Zealot,25688,28225,26289,26289
702,Protoss Zealot,25692,28254,26293,26293
704,Protoss Probe,25764,40413,26065,26065
706,Protoss Probe,25896,34241,26197,26197
717,Protoss Dragoon,26282,39067,27033,27033
718,Protoss Dragoon,26286,30463,27037,27037
719,Protoss Dragoon,26290,30588,27041,27041
724,Protoss Probe,26520,40413,26821,26821
726,Protoss Photon Cannon,26701,40413,27522,26701
738,Protoss Dragoon,27140,30907,27891,27891
739,Protoss Dragoon,27144,39071,27895,27895
740,Protoss Dragoon,27148,39630,27899,27899
741,Protoss Dragoon,27152,39380,27903,27903
743,Protoss Probe,27230,40413,27531,27531
744,Protoss Probe,27264,28998,27565,27565
745,Protoss Observer,27480,40413,28081,28081
748,Protoss Probe,27592,29379,27893,27893
749,Protoss Probe,27618,34448,27919,27919
752,Protoss Probe,27704,30657,28005,28005
755,Protoss Pylon,27872,40413,28393,27872
761,Protoss Probe,28006,30073,28307,28307
762,Protoss Pylon,28030,34144,28551,28030
765,Protoss Probe,28308,30390,28609,28609
770,Protoss Dragoon,28402,40413,29153,29153
771,Protoss Dragoon,28408,39452,29159,29159
772,Protoss Dragoon,28412,34984,29163,29163
773,Protoss Dragoon,28416,40413,29167,29167
774,Protoss Probe,28432,37935,28733,28733
775,Protoss Citadel of Adun,28492,40413,29463,28492
780,Protoss Probe,28610,30129,28911,28911
782,Protoss Probe,28734,29072,29035,29035
791,Protoss Probe,29036,38009,29337,29337
794,Protoss Zealot,29154,32841,29755,29755
795,Protoss Zealot,29160,33107,29761,29761
796,Protoss Zealot,29164,32784,29765,29765
797,Protoss Zealot,29168,32813,29769,29769
800,Protoss Probe,29338,38009,29639,29639
812,Protoss Zealot,29814,34802,30415,30415
813,Protoss Zealot,29818,40413,30419,30419
814,Protoss Zealot,29822,35152,30423,30423
815,Protoss Zealot,29824,35200,30425,30425
834,Protoss Dragoon,30496,40413,31247,31247
835,Protoss Dragoon,30500,35001,31251,31251
836,Protoss Dragoon,30504,40413,31255,31255
848,Protoss Probe,31202,34745,31503,31503
849,Protoss Probe,31226,34375,31527,31527
854,Protoss Zealot,31376,40413,31977,31977
855,Protoss Zealot,31396,40330,31997,31997
856,Protoss Zealot,31404,40413,32005,32005
857,Protoss Zealot,31410,40413,32011,32011
859,Protoss Probe,31480,40413,31781,31781
860,Protoss Probe,31520,34702,31821,31821
861,Protoss Probe,31528,40413,31829,31829
869,Protoss Probe,31872,34388,32173,32173
870,Protoss Probe,31890,34654,32191,32191
875,Protoss Probe,32162,34925,32463,32463
878,Protoss Photon Cannon,32321,34825,33142,32321
880,Protoss Probe,32464,35076,32765,32765
898,Protoss Dragoon,33122,38530,33873,33873
899,Protoss Dragoon,33126,39671,33877,33877
900,Protoss Dragoon,33130,38411,33881,33881
901,Protoss Dragoon,33134,39533,33885,33885
902,Protoss Probe,33202,40413,33503,33503
903,Protoss Gateway,33207,40413,34178,33207
906,Protoss Probe,33264,40413,33565,33565
909,Protoss Photon Cannon,33394,37858,34215,33394
911,Protoss Probe,33504,40413,33805,33805
926,Protoss Probe,33806,40413,34107,34107
929,Protoss Zealot,33874,34598,34475,34475
930,Protoss Zealot,33878,34624,34479,34479
931,Protoss Zealot,33882,34567,34483,34483
932,Protoss Photon Cannon,33901,40413,34722,33901
936,Protoss Probe,34108,40413,34409,34409
937,Protoss Pylon,34122,40413,34643,34122
939,Protoss Pylon,34178,40413,34699,34178
940,Protoss Pylon,34224,40413,34745,34224
941,Protoss Pylon,34248,40413,34769,34248
943,Protoss Photon Cannon,34300,34439,-1,34300
954,Protoss Zealot,34599,36848,35200,35200
955,Protoss Probe,34625,35076,34926,34926
956,Protoss Dragoon,34698,39627,35449,35449
957,Protoss Dragoon,34708,40413,35459,35459
958,Protoss Dragoon,34714,40413,35465,35465
960,Protoss Dragoon,34724,40413,35475,35475
969,Protoss Probe,35080,40413,35381,35381
973,Protoss Dragoon,35201,38990,35952,35952
977,Protoss Probe,35382,40413,35683,35683
981,Protoss Photon Cannon,35472,40413,36293,35472
989,Protoss Probe,35684,40413,35985,35985
990,Protoss Photon Cannon,35698,38085,36519,35698
992,Protoss Dragoon,35864,40413,36615,36615
994,Protoss Dragoon,35880,40413,36631,36631
998,Protoss Dragoon,35953,37850,36704,36704
1003,Protoss Dragoon,36286,37466,37037,37037
1004,Protoss Dragoon,36290,37668,37041,37041
1006,Protoss Pylon,36484,40413,37005,36484
1015,Protoss Zealot,36878,40413,37479,37479
1016,Protoss Zealot,36884,40413,37485,37485
1017,Protoss Dragoon,36892,38758,37643,37643
1022,Protoss Zealot,37038,40413,37639,37639
1023,Protoss Zealot,37042,40294,37643,37643
1030,Protoss Probe,37334,40413,37635,37635
1033,Protoss Probe,37636,40413,37937,37937
1035,Protoss Zealot,37748,40264,38349,38349
1036,Protoss Zealot,37752,40413,38353,38353
1037,Protoss Zealot,37756,40413,38357,38357
1038,Protoss Zealot,37764,40413,38365,38365
1039,Protoss Zealot,37790,40264,38391,38391
1046,Protoss Probe,38296,40413,38597,38597
1059,Protoss Probe,38496,40413,38797,38797
1061,Protoss Probe,38598,40413,38899,38899
1062,Protoss Probe,38798,40413,39099,39099
1063,Protoss Templar Archives,38861,40413,39832,38861
1079,Protoss Dragoon,39192,40413,39943,39943
1080,Protoss Dragoon,39196,40092,39947,39947
1081,Protoss Dragoon,39200,39929,-1,-1
1097,Protoss Zealot,39832,39873,-1,-1
1098,Protoss Zealot,39844,39863,-1,-1
1102,Protoss High Templar,39900,40413,-1,-1
1103,Protoss Dark Templar,39914,40413,-1,-1
1104,Protoss High Templar,39932,40413,-1,-1
1105,Protoss Dragoon,39944,40413,-1,-1
1106,Protoss Dragoon,39948,40413,-1,-1

