@relation pvt_453_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
476,Protoss Fleet Beacon,18254,28917,19225,18254
478,Protoss Pylon,18328,28917,18849,18328
481,Protoss Probe,18454,28917,18755,18755
484,Protoss Stargate,18469,28917,19590,18469
487,Protoss Pylon,18528,28917,19049,18528
492,Protoss Pylon,18758,28917,19279,18758
493,Protoss Probe,18792,28917,19093,19093
494,Protoss Pylon,18802,28917,19323,18802
499,Protoss Zealot,18970,19037,-1,-1
500,Protoss Zealot,18972,19041,-1,-1
501,Protoss Zealot,18976,19035,-1,-1
502,Protoss Zealot,18980,19043,-1,-1
504,Protoss Zealot,19000,21675,19601,19601
507,Protoss Scarab,20229,20245,20229,20229
508,Protoss Carrier,19338,26590,21439,21439
510,Protoss Carrier,19342,28917,21443,21443
511,Protoss Photon Cannon,19352,28917,20173,19352
516,Protoss Scarab,20164,20225,20164,20164
517,Protoss Scarab,20103,20116,20103,20103
518,Protoss Cybernetics Core,19601,28917,20572,19601
519,Protoss Carrier,19606,28917,21707,21707
520,Protoss Scarab,19804,19813,19804,19804
521,Protoss Zealot,19674,22588,20275,20275
522,Protoss Zealot,19698,21666,20299,20299
523,Protoss Scarab,20038,20047,20038,20038
524,Protoss Zealot,19950,21636,20551,20551
525,Protoss Zealot,19952,21592,20553,20553
526,Protoss Zealot,19954,21741,20555,20555
535,Protoss Zealot,20276,21711,20877,20877
543,Protoss Scarab,20611,20617,20611,20611
547,Protoss Zealot,20554,21692,21155,21155
554,Protoss Scarab,20717,20728,20717,20717
555,Protoss Gateway,20667,28917,21638,20667
556,Protoss Scarab,20816,20822,20816,20816
557,Protoss Dragoon,26716,28917,27467,27467
558,Protoss Zealot,20850,24321,21451,21451
559,Protoss Zealot,20854,24313,21455,21455
560,Protoss Zealot,20878,24370,21479,21479
563,Protoss Zealot,21050,23926,21651,21651
564,Protoss Zealot,21076,23960,21677,21677
565,Protoss Zealot,21080,23545,21681,21681
569,Protoss Gateway,21128,28917,22099,21128
573,Protoss Zealot,21156,24355,21757,21757
575,Protoss Probe,21298,28917,21599,21599
576,Protoss Pylon,21345,21359,-1,21345
578,Protoss Zealot,21452,24389,22053,22053
579,Protoss Zealot,21456,26070,22057,22057
581,Protoss Zealot,21480,25777,22081,22081
585,Protoss Dragoon,21652,25995,22403,22403
591,Protoss Zealot,21758,24316,22359,22359
592,Protoss Carrier,21968,28917,24069,24069
593,Protoss Carrier,21974,28917,24075,24075
594,Protoss Carrier,22034,28917,24135,24135
595,Protoss Dragoon,22054,25847,22805,22805
596,Protoss Dragoon,22058,25793,22809,22809
598,Protoss Dragoon,22082,26382,22833,22833
600,Protoss Observer,22128,24470,22729,22729
601,Protoss Interceptor,22170,28917,22471,22471
602,Protoss Interceptor,22170,26620,22471,22471
603,Protoss Interceptor,22170,26217,22471,22471
610,Protoss Dragoon,22360,24974,23111,23111
612,Protoss Zealot,22404,24355,23005,23005
613,Protoss High Templar,22404,26048,23155,23155
614,Protoss High Templar,22460,24366,23211,23211
615,Protoss Interceptor,22472,28917,22773,22773
616,Protoss Interceptor,22472,26600,22773,22773
617,Protoss Interceptor,22472,28917,22773,22773
618,Protoss High Templar,22498,24434,23249,23249
619,Protoss Dragoon,22510,28238,23261,23261
624,Protoss Observer,22768,24940,23369,23369
625,Protoss Interceptor,22774,28917,23075,23075
626,Protoss Interceptor,22774,26596,23075,23075
627,Protoss Interceptor,22774,28917,23075,23075
630,Protoss Zealot,22810,24279,23411,23411
632,Protoss Zealot,22834,24282,23435,23435
635,Protoss High Templar,23006,27011,23757,23757
636,Protoss Interceptor,23076,26598,23377,23377
637,Protoss Interceptor,23076,28917,23377,23377
638,Protoss Interceptor,23076,28917,23377,23377
640,Protoss Zealot,23112,24329,23713,23713
646,Protoss Observer,23370,28917,23971,23971
647,Protoss Interceptor,23378,28917,23679,23679
648,Protoss Interceptor,23378,26599,23679,23679
649,Protoss Interceptor,23378,28917,23679,23679
652,Protoss Dragoon,23444,28499,24195,24195
653,Protoss Dragoon,23448,28424,24199,24199
654,Protoss Dragoon,23452,28917,24203,24203
655,Protoss Dragoon,23458,28024,24209,24209
656,Protoss Dragoon,23464,28917,24215,24215
657,Protoss Dragoon,23476,28917,24227,24227
658,Protoss Dragoon,23480,26081,24231,24231
661,Protoss Interceptor,23680,27516,23981,23981
662,Protoss Interceptor,23680,26597,23981,23981
663,Protoss Interceptor,23680,27967,23981,23981
664,Protoss Dragoon,23714,27837,24465,24465
669,Protoss Dragoon,23758,28917,24509,24509
676,Protoss Observer,23972,28917,24573,24573
677,Protoss Interceptor,23982,28917,24283,24283
678,Protoss Interceptor,23982,26612,24283,24283
679,Protoss Interceptor,23982,28917,24283,24283
680,Protoss Carrier,24070,28917,26171,26171
681,Protoss Interceptor,24102,28917,24403,24403
682,Protoss Interceptor,24102,28917,24403,24403
685,Protoss Interceptor,24174,28917,24475,24475
687,Protoss Zealot,24196,26274,24797,24797
688,Protoss Zealot,24200,26216,24801,24801
689,Protoss Zealot,24204,26198,24805,24805
690,Protoss Zealot,24210,28255,24811,24811
691,Protoss Interceptor,24284,28917,24585,24585
692,Protoss Interceptor,24284,26594,24585,24585
693,Protoss Interceptor,24284,28917,24585,24585
702,Protoss Interceptor,24404,28917,24705,24705
703,Protoss Interceptor,24404,26359,24705,24705
704,Protoss Carrier,24408,28917,26509,26509
705,Protoss Zealot,24466,27011,25067,25067
706,Protoss Interceptor,24476,28110,24777,24777
710,Protoss Zealot,24510,26427,25111,25111
711,Protoss Carrier,24684,28917,26785,26785
713,Protoss Interceptor,24706,28917,25007,25007
714,Protoss Interceptor,24706,28917,25007,25007
717,Protoss Interceptor,24778,27514,25079,25079
720,Protoss Zealot,24802,26348,25403,25403
721,Protoss Zealot,24806,26230,25407,25407
731,Protoss Interceptor,25008,28917,25309,25309
732,Protoss Interceptor,25008,26214,25309,25309
739,Protoss Zealot,25068,26941,25669,25669
741,Protoss Interceptor,25080,28917,25381,25381
744,Protoss Zealot,25112,26941,25713,25713
746,Protoss Interceptor,25310,28917,25611,25611
747,Protoss Interceptor,25310,28917,25611,25611
755,Protoss Interceptor,25382,28917,25683,25683
757,Protoss Zealot,25404,26941,26005,26005
762,Protoss Interceptor,25612,28917,25913,25913
763,Protoss Interceptor,25612,26219,25913,25913
764,Protoss Interceptor,25684,28917,25985,25985
767,Protoss Interceptor,25914,28917,26215,26215
768,Protoss Interceptor,25914,28917,26215,26215
769,Protoss Interceptor,25986,27848,26287,26287
770,Protoss Zealot,26106,28036,26707,26707
771,Protoss Zealot,26110,28161,26711,26711
772,Protoss Zealot,26114,28100,26715,26715
773,Protoss Zealot,26116,27607,26717,26717
774,Protoss Zealot,26118,28243,26719,26719
785,Protoss Interceptor,26216,28917,26517,26517
786,Protoss Interceptor,26216,28917,26517,26517
787,Protoss Interceptor,26224,28917,26525,26525
788,Protoss Interceptor,26288,28917,26589,26589
789,Protoss Carrier,26384,28917,28485,28485
790,Protoss Carrier,26510,28917,28611,28611
791,Protoss Interceptor,26518,28917,26819,26819
792,Protoss Dragoon,26606,28917,27357,27357
793,Protoss Dragoon,26608,28917,27359,27359
794,Protoss Dragoon,26708,28917,27459,27459
795,Protoss Dragoon,26712,28917,27463,27463
796,Protoss Dragoon,26718,28917,27469,27469
797,Protoss Dragoon,26720,28917,27471,27471
804,Protoss Carrier,26786,28917,28887,28887
805,Protoss Interceptor,26820,28917,27121,27121
806,Protoss Interceptor,26858,28917,27159,27159
809,Protoss Zealot,27024,28917,27625,27625
812,Protoss Interceptor,27122,28917,27423,27423
813,Protoss Interceptor,27160,28917,27461,27461
814,Protoss Zealot,27286,28917,27887,27887
816,Protoss Zealot,27358,28917,27959,27959
817,Protoss Zealot,27360,28917,27961,27961
823,Protoss Zealot,27460,28917,28061,28061
824,Protoss Interceptor,27462,28917,27763,27763
825,Protoss Zealot,27464,28917,28065,28065
826,Protoss Zealot,27468,28917,28069,28069
827,Protoss Zealot,27470,28917,28071,28071
828,Protoss Zealot,27472,28917,28073,28073
829,Protoss Interceptor,27582,28917,27883,27883
830,Protoss Interceptor,27582,28917,27883,27883
832,Protoss Zealot,27626,28917,28227,28227
833,Protoss Interceptor,27764,28917,28065,28065
836,Protoss Interceptor,27884,28917,28185,28185
837,Protoss Zealot,27888,28917,28489,28489
838,Protoss Zealot,27960,28917,28561,28561
839,Protoss Interceptor,27996,28917,28297,28297
840,Protoss Zealot,28062,28917,28663,28663
841,Protoss Zealot,28066,28917,28667,28667
842,Protoss Interceptor,28066,28917,28367,28367
843,Protoss Zealot,28070,28917,28671,28671
844,Protoss Zealot,28101,28917,28702,28702
845,Protoss Zealot,28162,28917,28763,28763
846,Protoss Interceptor,28186,28917,28487,28487
847,Protoss Zealot,28239,28917,28840,28840
855,Protoss Zealot,28356,28917,-1,-1
856,Protoss Interceptor,28368,28917,28669,28669
862,Protoss Zealot,28490,28917,-1,-1
864,Protoss Zealot,28562,28917,-1,-1
866,Protoss High Templar,28664,28917,-1,-1
867,Protoss Zealot,28668,28917,-1,-1
868,Protoss Interceptor,28670,28917,-1,-1

