@relation pvt_229_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
342,Protoss Scarab,13850,13877,13850,13850
343,Protoss Probe,13692,16238,13993,13993
344,Protoss Dragoon,13740,14760,14491,14491
345,Protoss Dragoon,13744,15489,14495,14495
348,Protoss Scarab,13922,13934,13922,13922
350,Protoss Scarab,13988,14015,13988,13988
352,Protoss Probe,13966,16238,14267,14267
353,Protoss Scarab,14113,14130,14113,14113
355,Protoss Scarab,14201,14218,14201,14201
356,Protoss Citadel of Adun,14326,16238,15297,14326
360,Protoss Probe,14268,16238,14569,14569
364,Protoss Zealot,14470,15608,15071,15071
365,Protoss Zealot,14474,15425,15075,15075
367,Protoss Zealot,14492,15702,15093,15093
368,Protoss Zealot,14506,15682,15107,15107
370,Protoss Probe,14570,16238,14871,14871
379,Protoss Probe,14872,16238,15173,15173
381,Protoss Dragoon,15072,15945,15823,15823
382,Protoss Dragoon,15076,16238,15827,15827
383,Protoss Dragoon,15094,16238,15845,15845
384,Protoss Reaver,15096,15156,-1,-1
385,Protoss Dragoon,15108,16238,15859,15859
388,Protoss Probe,15174,16238,15475,15475
394,Protoss Zealot,15838,16238,-1,-1
395,Protoss Zealot,15840,16238,-1,-1
398,Protoss Cybernetics Core,16004,16238,-1,16004
400,Protoss Zealot,16058,16238,-1,-1
401,Protoss Zealot,16064,16238,-1,-1
402,Protoss Pylon,16136,16238,-1,16136
404,Protoss Probe,16176,16238,-1,-1

