@relation pvt_717_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
311,Protoss Probe,13744,54566,14045,14045
317,Protoss Observatory,13912,57161,14433,13912
325,Protoss Dragoon,14200,17668,14951,14951
326,Protoss Dragoon,14206,17211,14957,14957
330,Protoss Dragoon,14224,17136,14975,14975
331,Protoss Dragoon,14228,17178,14979,14979
332,Protoss Dragoon,14232,17783,14983,14983
337,Protoss Probe,14260,52417,14561,14561
339,Protoss Probe,14274,57161,14575,14575
343,Protoss Observer,14514,22827,15115,15115
347,Protoss Probe,14562,53558,14863,14863
350,Protoss Probe,14660,42454,14961,14961
351,Protoss Gateway,14675,57161,15646,14675
355,Protoss Probe,14864,53558,15165,15165
356,Protoss Dragoon,14992,25174,15743,15743
357,Protoss Dragoon,14998,19003,15749,15749
360,Protoss Dragoon,15288,18548,16039,16039
363,Protoss Pylon,15310,57161,15831,15310
365,Protoss Dragoon,15322,18695,16073,16073
366,Protoss Dragoon,15328,18927,16079,16079
368,Protoss Probe,15426,57161,15727,15727
369,Protoss Probe,15448,57161,15749,15749
370,Protoss Gateway,15452,57161,16423,15452
371,Protoss Observer,15478,15495,-1,-1
376,Protoss Dragoon,15780,18997,16531,16531
377,Protoss Dragoon,15786,33399,16537,16537
379,Protoss Dragoon,15816,18898,16567,16567
384,Protoss Dragoon,16228,24705,16979,16979
385,Protoss Dragoon,16348,18777,17099,17099
386,Protoss Dragoon,16358,25080,17109,17109
389,Protoss Dragoon,16470,25084,17221,17221
391,Protoss Probe,16512,52274,16813,16813
392,Protoss Pylon,16521,57161,17042,16521
394,Protoss Dragoon,16568,18700,17319,17319
395,Protoss Probe,16648,53320,16949,16949
396,Protoss Pylon,16717,57161,17238,16717
398,Protoss Pylon,16838,57161,17359,16838
405,Protoss Dragoon,17170,19154,17921,17921
406,Protoss Dragoon,17176,25273,17927,17927
411,Protoss Dragoon,17362,24850,18113,18113
412,Protoss Dragoon,17370,25340,18121,18121
418,Protoss Dragoon,17606,24783,18357,18357
419,Protoss Dragoon,17612,25101,18363,18363
421,Protoss Dragoon,17622,24755,18373,18373
422,Protoss Probe,17640,42740,17941,17941
423,Protoss Probe,17648,42503,17949,17949
428,Protoss Dragoon,17922,25308,18673,18673
429,Protoss Dragoon,17928,25099,18679,18679
430,Protoss Probe,17954,42530,18255,18255
433,Protoss Dragoon,18114,25009,18865,18865
434,Protoss Dragoon,18122,25567,18873,18873
436,Protoss Nexus,18204,57161,20075,18204
444,Protoss Dragoon,18358,25009,19109,19109
445,Protoss Dragoon,18364,25175,19115,19115
454,Protoss Dragoon,18674,34214,19425,19425
455,Protoss Dragoon,18680,33418,19431,19431
456,Protoss Dragoon,18800,33255,19551,19551
457,Protoss Dragoon,18866,33334,19617,19617
458,Protoss Dragoon,18874,33962,19625,19625
465,Protoss Dragoon,19110,24835,19861,19861
466,Protoss Dragoon,19116,35712,19867,19867
468,Protoss Probe,19224,57161,19525,19525
469,Protoss Pylon,19259,57161,19780,19259
473,Protoss Dragoon,19426,34283,20177,20177
474,Protoss Dragoon,19432,25025,20183,20183
480,Protoss Shuttle,19524,31048,20425,20425
481,Protoss Zealot,19552,24969,20153,20153
482,Protoss Pylon,19719,57161,20240,19719
484,Protoss Zealot,19862,24903,20463,20463
485,Protoss Zealot,19868,25268,20469,20469
486,Protoss Zealot,19876,24911,20477,20477
487,Protoss Zealot,19896,25143,20497,20497
493,Protoss Pylon,20009,57161,20530,20009
494,Protoss Zealot,20154,33380,20755,20755
495,Protoss Zealot,20178,25206,20779,20779
496,Protoss Zealot,20184,28600,20785,20785
502,Protoss Pylon,20237,57161,20758,20237
514,Protoss High Templar,20464,25418,21215,21215
515,Protoss High Templar,20470,31048,21221,21221
517,Protoss Zealot,20478,24929,21079,21079
518,Protoss Gateway,20481,57161,21452,20481
521,Protoss Probe,20628,54566,20929,20929
522,Protoss Probe,20666,42695,20967,20967
528,Protoss High Templar,20756,25384,21507,21507
532,Protoss Zealot,20938,25416,21539,21539
533,Protoss Zealot,20976,33697,21577,21577
538,Protoss Gateway,21086,57161,22057,21086
543,Protoss Probe,21186,57161,21487,21487
544,Protoss Zealot,21216,26431,21817,21817
545,Protoss Photon Cannon,21241,57161,22062,21241
549,Protoss Pylon,21363,57161,21884,21363
552,Protoss Zealot,21462,25108,22063,22063
554,Protoss Dragoon,21494,25438,22245,22245
555,Protoss Dragoon,21508,33647,22259,22259
558,Protoss Zealot,21524,25495,22125,22125
559,Protoss Zealot,21534,25022,22135,22135
560,Protoss Zealot,21540,24961,22141,22141
561,Protoss Dragoon,21578,33561,22329,22329
578,Protoss Probe,21802,52351,22103,22103
579,Protoss Photon Cannon,21816,57161,22637,21816
580,Protoss Zealot,21818,24908,22419,22419
587,Protoss Zealot,22194,25116,22795,22795
588,Protoss Zealot,22200,24887,22801,22801
590,Protoss High Templar,22226,25730,22977,22977
592,Protoss Probe,22246,53088,22547,22547
593,Protoss Stargate,22273,57161,23394,22273
611,Protoss Zealot,22628,25224,23229,23229
612,Protoss High Templar,22640,25235,23391,23391
613,Protoss Zealot,22656,25492,23257,23257
615,Protoss Zealot,22664,25172,23265,23265
616,Protoss Zealot,22672,32106,23273,23273
620,Protoss Forge,22714,57161,23385,22714
626,Protoss Zealot,22796,25284,23397,23397
627,Protoss Zealot,22802,25040,23403,23403
631,Protoss Nexus,22931,57161,24802,22931
632,Protoss Observer,22932,26194,23533,23533
633,Protoss Zealot,22978,24945,23579,23579
634,Protoss Probe,23080,52341,23381,23381
635,Protoss Zealot,23124,24819,23725,23725
639,Protoss High Templar,23230,31372,23981,23981
640,Protoss High Templar,23258,31048,24009,24009
648,Protoss Pylon,23432,57161,23953,23432
650,Protoss Gateway,23509,57161,24480,23509
651,Protoss Gateway,23538,57161,24509,23538
652,Protoss Gateway,23590,57161,24561,23590
653,Protoss Probe,23656,42992,23957,23957
654,Protoss Gateway,23719,57161,24690,23719
655,Protoss Arbiter Tribunal,23770,57161,24741,23770
671,Protoss Photon Cannon,24034,57161,24855,24034
676,Protoss Photon Cannon,24129,57161,24950,24129
682,Protoss Photon Cannon,24207,57161,25028,24207
690,Protoss Zealot,24707,33334,25308,25308
691,Protoss High Templar,24757,31048,25508,25508
694,Protoss Zealot,24862,33297,25463,25463
695,Protoss Zealot,24866,33332,25467,25467
696,Protoss Zealot,24870,33419,25471,25471
697,Protoss Zealot,24874,33545,25475,25475
698,Protoss Zealot,24886,32626,25487,25487
699,Protoss Arbiter,24916,30995,27317,27317
700,Protoss Zealot,24942,33753,25543,25543
701,Protoss Zealot,24958,33529,25559,25559
702,Protoss Zealot,24962,33502,25563,25563
703,Protoss Zealot,24966,33344,25567,25567
708,Protoss Zealot,25309,33969,25910,25910
710,Protoss Zealot,25509,33591,26110,26110
715,Protoss Dragoon,25624,33474,26375,26375
716,Protoss Dragoon,25626,31009,26377,26377
717,Protoss Dragoon,25630,33418,26381,26381
718,Protoss Dragoon,25636,36679,26387,26387
719,Protoss Dragoon,25644,33550,26395,26395
720,Protoss Zealot,25650,31009,26251,26251
721,Protoss Zealot,25656,33485,26257,26257
722,Protoss Dragoon,25686,34351,26437,26437
723,Protoss Dragoon,25690,33393,26441,26441
724,Protoss Dragoon,25694,33561,26445,26445
725,Protoss High Templar,25702,31009,26453,26453
726,Protoss Probe,25724,42425,26025,26025
736,Protoss Dragoon,26111,33647,26862,26862
745,Protoss Dragoon,26228,31007,26979,26979
746,Protoss Dragoon,26252,31007,27003,27003
747,Protoss Dragoon,26258,35745,27009,27009
751,Protoss Dragoon,26376,35656,27127,27127
752,Protoss Dragoon,26378,31008,27129,27129
753,Protoss Dragoon,26388,33513,27139,27139
754,Protoss Dragoon,26396,33467,27147,27147
757,Protoss Probe,26564,57161,26865,26865
763,Protoss Dragoon,26806,33994,27557,27557
765,Protoss Observer,26842,36356,27443,27443
768,Protoss Dragoon,26863,31070,27614,27614
770,Protoss Dragoon,26910,36518,27661,27661
771,Protoss Dragoon,26914,31011,27665,27665
772,Protoss Dragoon,26924,36176,27675,27675
785,Protoss Probe,27298,54982,27599,27599
792,Protoss Dragoon,27426,31009,28177,28177
802,Protoss Arbiter,27780,31884,30181,30181
803,Protoss Zealot,27794,31221,28395,28395
805,Protoss Zealot,27798,31009,28399,28399
806,Protoss Zealot,27802,33547,28403,28403
811,Protoss Probe,27964,57161,28265,28265
828,Protoss Stargate,28828,57161,29949,28828
840,Protoss Zealot,29382,33757,29983,29983
862,Protoss Gateway,30182,57161,31153,30182
877,Protoss Arbiter,30996,36086,33397,33397
881,Protoss Dragoon,31076,36606,31827,31827
882,Protoss Dragoon,31082,33790,31833,31833
883,Protoss Dragoon,31084,36807,31835,31835
884,Protoss Arbiter,31096,36092,33497,33497
885,Protoss Dragoon,31126,34403,31877,31877
886,Protoss Dragoon,31130,33678,31881,31881
887,Protoss Dragoon,31134,34329,31885,31885
888,Protoss Dragoon,31142,33679,31893,31893
890,Protoss Zealot,31158,45382,31759,31759
891,Protoss Zealot,31162,33624,31763,31763
892,Protoss Zealot,31188,33762,31789,31789
893,Protoss Zealot,31194,33883,31795,31795
894,Protoss Zealot,31196,34175,31797,31797
898,Protoss Zealot,31458,33697,32059,32059
899,Protoss Zealot,31474,33570,32075,32075
912,Protoss Zealot,31885,33723,32486,32486
913,Protoss Zealot,31885,33737,32486,32486
917,Protoss Zealot,32107,33669,32708,32708
926,Protoss Zealot,32627,34888,33228,33228
935,Protoss Zealot,33256,34973,33857,33857
937,Protoss Zealot,33298,34964,33899,33899
938,Protoss Zealot,33333,35014,33934,33934
939,Protoss Zealot,33335,34861,33936,33936
940,Protoss Zealot,33335,34952,33936,33936
941,Protoss Zealot,33345,34985,33946,33946
942,Protoss Zealot,33381,36986,33982,33982
943,Protoss Zealot,33394,37241,33995,33995
944,Protoss Zealot,33400,35018,34001,34001
945,Protoss Zealot,33420,34862,34021,34021
946,Protoss Arbiter,33420,38240,35821,35821
947,Protoss Arbiter,33498,37348,35899,35899
948,Protoss Zealot,33510,34936,34111,34111
949,Protoss Zealot,33522,34908,34123,34123
959,Protoss High Templar,33858,36621,34609,34609
960,Protoss High Templar,33900,36999,34651,34651
961,Protoss Zealot,33935,36191,34536,34536
962,Protoss Zealot,33937,36006,34538,34538
963,Protoss Zealot,33937,36288,34538,34538
964,Protoss Zealot,33947,37968,34548,34548
965,Protoss Zealot,33983,36473,34584,34584
966,Protoss Zealot,33996,36259,34597,34597
967,Protoss High Templar,34002,36715,34753,34753
968,Protoss High Templar,34022,36176,34773,34773
970,Protoss Zealot,34152,36024,34753,34753
971,Protoss Zealot,34156,36134,34757,34757
976,Protoss High Templar,34537,37099,35288,35288
977,Protoss Zealot,34539,35935,35140,35140
978,Protoss Zealot,34539,36572,35140,35140
981,Protoss Zealot,34549,36075,35150,35150
984,Protoss High Templar,34585,38401,35336,35336
985,Protoss High Templar,34598,37894,35349,35349
986,Protoss Zealot,34610,35961,35211,35211
989,Protoss Zealot,34652,36859,35253,35253
991,Protoss Dragoon,34754,40115,35505,35505
992,Protoss Zealot,34774,36054,35375,35375
995,Protoss Dragoon,34896,50220,35647,35647
996,Protoss Zealot,34902,37598,35503,35503
997,Protoss Zealot,34946,36252,35547,35547
998,Protoss Zealot,34956,36420,35557,35557
1000,Protoss Zealot,35141,40073,35742,35742
1001,Protoss Zealot,35141,37642,35742,35742
1002,Protoss Zealot,35151,38447,35752,35752
1007,Protoss Dragoon,35212,45366,35963,35963
1009,Protoss Dragoon,35254,49790,36005,36005
1010,Protoss Zealot,35289,37535,35890,35890
1013,Protoss Dragoon,35337,39308,36088,36088
1014,Protoss Dragoon,35350,38410,36101,36101
1015,Protoss Dragoon,35376,38339,36127,36127
1017,Protoss Zealot,35504,38989,36105,36105
1018,Protoss Dragoon,35506,38260,36257,36257
1020,Protoss Zealot,35548,39997,36149,36149
1021,Protoss Dragoon,35558,40033,36309,36309
1022,Protoss Zealot,35648,45514,36249,36249
1023,Protoss Zealot,35743,37111,36344,36344
1024,Protoss Zealot,35743,37308,36344,36344
1027,Protoss Zealot,35753,38365,36354,36354
1028,Protoss Arbiter,35822,56299,38223,38223
1029,Protoss Zealot,35891,37182,36492,36492
1030,Protoss Arbiter,35900,40217,38301,38301
1031,Protoss Zealot,35964,39895,36565,36565
1032,Protoss Zealot,36006,40036,36607,36607
1033,Protoss Dragoon,36089,38188,36840,36840
1034,Protoss Dragoon,36102,45351,36853,36853
1035,Protoss Zealot,36128,37968,36729,36729
1042,Protoss Zealot,36258,40009,36859,36859
1043,Protoss Zealot,36345,38415,36946,36946
1044,Protoss Dragoon,36355,45343,37106,37106
1045,Protoss Dragoon,36360,40154,37111,37111
1046,Protoss Zealot,36364,37569,36965,36965
1047,Protoss Zealot,36370,39377,36971,36971
1050,Protoss Zealot,36493,38446,37094,37094
1053,Protoss Dragoon,36566,46122,37317,37317
1055,Protoss Dragoon,36608,40154,37359,37359
1057,Protoss Zealot,36750,39923,37351,37351
1058,Protoss Zealot,36760,39957,37361,37361
1060,Protoss Zealot,36766,40039,37367,37367
1061,Protoss Dragoon,36841,45274,37592,37592
1062,Protoss Zealot,36854,45730,37455,37455
1063,Protoss Zealot,36860,39935,37461,37461
1068,Protoss Dragoon,36947,40145,37698,37698
1070,Protoss Zealot,36978,45495,37579,37579
1071,Protoss Zealot,37095,39948,37696,37696
1072,Protoss Zealot,37107,40009,37708,37708
1076,Protoss Dragoon,37318,40077,38069,38069
1077,Protoss Zealot,37352,40054,37953,37953
1079,Protoss Zealot,37360,38571,37961,37961
1080,Protoss Zealot,37456,45709,38057,38057
1081,Protoss Zealot,37462,45493,38063,38063
1082,Protoss Dragoon,37512,46045,38263,38263
1083,Protoss Zealot,37524,45720,38125,38125
1086,Protoss Zealot,37578,40030,38179,38179
1088,Protoss Dragoon,37580,46507,38331,38331
1090,Protoss Zealot,37593,45709,38194,38194
1091,Protoss Zealot,37606,40149,38207,38207
1093,Protoss Zealot,37697,40071,38298,38298
1095,Protoss Zealot,37699,40030,38300,38300
1096,Protoss Zealot,37709,39982,38310,38310
1101,Protoss Zealot,37954,39988,38555,38555
1102,Protoss Zealot,37962,45511,38563,38563
1104,Protoss Zealot,38058,45720,38659,38659
1105,Protoss Zealot,38070,45727,38671,38671
1106,Protoss Dragoon,38086,52596,38837,38837
1108,Protoss Zealot,38180,40003,38781,38781
1109,Protoss Dragoon,38195,45343,38946,38946
1110,Protoss Zealot,38299,40032,38900,38900
1111,Protoss Zealot,38301,40032,38902,38902
1112,Protoss Zealot,38311,39988,38912,38912
1119,Protoss Zealot,38660,45556,39261,39261
1120,Protoss Zealot,38672,40128,39273,39273
1123,Protoss Arbiter,38808,45576,41209,41209
1124,Protoss Observer,38816,50854,39417,39417
1125,Protoss Dragoon,38838,46196,39589,39589
1127,Protoss Zealot,38903,45523,39504,39504
1128,Protoss Zealot,38913,45440,39514,39514
1129,Protoss Dragoon,38952,54566,39703,39703
1138,Protoss Dragoon,39262,45447,40013,40013
1142,Protoss Dragoon,39309,45398,40060,40060
1143,Protoss Zealot,39515,45693,40116,40116
1164,Protoss Dragoon,39896,53579,40647,40647
1165,Protoss Dragoon,40014,46612,40765,40765
1167,Protoss Dragoon,40117,48699,40868,40868
1184,Protoss Dragoon,40366,54449,41117,41117
1185,Protoss High Templar,40376,44745,41127,41127
1186,Protoss High Templar,40384,44684,41135,41135
1187,Protoss Dragoon,40398,45969,41149,41149
1189,Protoss High Templar,40402,44687,41153,41153
1194,Protoss Dragoon,40422,46580,41173,41173
1196,Protoss High Templar,40444,45747,41195,41195
1197,Protoss High Templar,40446,44685,41197,41197
1198,Protoss Dragoon,40450,49941,41201,41201
1199,Protoss Dragoon,40454,46609,41205,41205
1200,Protoss Dragoon,40458,57161,41209,41209
1201,Protoss Dragoon,40648,46536,41399,41399
1204,Protoss Arbiter,40730,45465,43131,43131
1206,Protoss Dragoon,40766,46502,41517,41517
1207,Protoss Dragoon,40869,49941,41620,41620
1211,Protoss Arbiter,41210,45681,43611,43611
1215,Protoss High Templar,41576,44712,42327,42327
1216,Protoss High Templar,41580,46321,42331,42331
1217,Protoss High Templar,41584,44689,42335,42335
1218,Protoss High Templar,41592,45721,42343,42343
1219,Protoss High Templar,41600,46305,42351,42351
1235,Protoss High Templar,42328,45832,43079,43079
1236,Protoss High Templar,42332,49435,43083,43083
1237,Protoss High Templar,42336,48191,43087,43087
1247,Protoss Zealot,42696,45550,43297,43297
1248,Protoss Zealot,42700,45867,43301,43301
1249,Protoss Zealot,42708,45568,43309,43309
1251,Protoss Zealot,42722,46165,43323,43323
1252,Protoss Zealot,42734,45514,43335,43335
1253,Protoss Zealot,42740,45721,43341,43341
1254,Protoss Zealot,42764,50044,43365,43365
1255,Protoss Zealot,42768,45514,43369,43369
1256,Protoss Zealot,42778,45489,43379,43379
1258,Protoss Zealot,43156,45644,43757,43757
1259,Protoss Zealot,43158,45416,43759,43759
1260,Protoss Zealot,43162,46149,43763,43763
1265,Protoss Zealot,43266,49958,43867,43867
1268,Protoss Zealot,43272,45965,43873,43873
1276,Protoss Zealot,44562,45282,44562,44562
1277,Protoss Zealot,44562,45457,44562,44562
1278,Protoss Zealot,44571,45430,44571,44571
1279,Protoss Zealot,44571,45345,44571,44571
1280,Protoss Zealot,44571,45330,44571,44571
1281,Protoss Zealot,44571,45894,44571,44571
1282,Protoss Zealot,44571,45405,44571,44571
1283,Protoss Zealot,44571,45381,44571,44571
1284,Protoss Zealot,44571,45206,44571,44571
1285,Protoss Zealot,44571,45730,44571,44571
1286,Protoss Zealot,44571,45380,44571,44571
1287,Protoss Zealot,44571,45385,44571,44571
1288,Protoss Zealot,44571,45371,44571,44571
1289,Protoss Zealot,44571,45289,44571,44571
1290,Protoss Zealot,44571,45434,44571,44571
1291,Protoss Zealot,44571,45785,44571,44571
1292,Protoss Zealot,44571,45223,44571,44571
1293,Protoss Zealot,44571,45405,44571,44571
1294,Protoss Zealot,44571,45305,44571,44571
1295,Protoss Zealot,44571,45363,44571,44571
1296,Protoss Zealot,44571,45196,44571,44571
1297,Protoss Zealot,44571,45260,44571,44571
1298,Protoss Zealot,44571,45556,44571,44571
1299,Protoss Zealot,44571,45403,44571,44571
1307,Protoss Zealot,45275,53328,45876,45876
1309,Protoss Zealot,45344,50196,45945,45945
1310,Protoss Zealot,45344,50006,45945,45945
1311,Protoss Zealot,45352,49983,45953,45953
1312,Protoss Zealot,45367,49964,45968,45968
1314,Protoss Zealot,45383,46635,45984,45984
1315,Protoss Zealot,45399,49994,46000,46000
1316,Protoss Zealot,45417,46635,46018,46018
1317,Protoss Zealot,45441,46605,46042,46042
1318,Protoss Zealot,45448,46635,46049,46049
1319,Protoss Zealot,45466,50210,46067,46067
1320,Protoss Zealot,45466,50196,46067,46067
1321,Protoss Zealot,45490,50146,46091,46091
1322,Protoss Zealot,45494,50001,46095,46095
1326,Protoss Zealot,45877,49916,46478,46478
1327,Protoss Zealot,45946,49957,46547,46547
1328,Protoss Zealot,45946,50043,46547,46547
1329,Protoss Zealot,45954,50349,46555,46555
1330,Protoss Zealot,45969,50043,46570,46570
1331,Protoss Zealot,46001,50205,46602,46602
1332,Protoss Zealot,46019,50008,46620,46620
1333,Protoss Dragoon,46054,54222,46805,46805
1334,Protoss Zealot,46068,49933,46669,46669
1335,Protoss Zealot,46092,50076,46693,46693
1336,Protoss Zealot,46096,50135,46697,46697
1341,Protoss Zealot,46479,49981,47080,47080
1342,Protoss Zealot,46548,50135,47149,47149
1343,Protoss Zealot,46556,50020,47157,47157
1344,Protoss Zealot,46670,50146,47271,47271
1345,Protoss Zealot,46694,50143,47295,47295
1346,Protoss Zealot,46698,50284,47299,47299
1352,Protoss High Templar,46824,49271,47575,47575
1353,Protoss High Templar,46868,49229,47619,47619
1354,Protoss High Templar,46872,49994,47623,47623
1355,Protoss High Templar,46880,49225,47631,47631
1356,Protoss High Templar,46914,49227,47665,47665
1358,Protoss Zealot,47081,50007,47682,47682
1362,Protoss High Templar,47158,49978,47909,47909
1367,Protoss Zealot,47296,52575,47897,47897
1368,Protoss Dragoon,47300,54490,48051,48051
1371,Protoss High Templar,47666,50082,48417,48417
1372,Protoss High Templar,47683,50831,48434,48434
1377,Protoss Zealot,47898,57161,48499,48499
1378,Protoss High Templar,48052,50866,48803,48803
1384,Protoss High Templar,48500,56475,49251,49251
1386,Protoss High Templar,48592,53558,49343,49343
1387,Protoss High Templar,48594,53865,49345,49345
1388,Protoss High Templar,48598,57161,49349,49349
1389,Protoss High Templar,48630,56662,49381,49381
1390,Protoss High Templar,48636,54188,49387,49387
1391,Protoss High Templar,48648,57140,49399,49399
1405,Protoss Zealot,49163,49824,49163,49163
1406,Protoss Zealot,49163,49926,49163,49163
1407,Protoss Zealot,49163,49918,49163,49163
1408,Protoss Zealot,49163,50105,49163,49163
1409,Protoss Zealot,49163,49799,49163,49163
1410,Protoss Zealot,49163,49926,49163,49163
1411,Protoss Zealot,49163,49823,49163,49163
1412,Protoss Zealot,49163,49857,49163,49163
1413,Protoss Zealot,49163,49823,49163,49163
1414,Protoss Zealot,49163,49799,49163,49163
1415,Protoss Zealot,49207,49755,49207,49207
1416,Protoss Zealot,49207,49823,49207,49207
1418,Protoss High Templar,49252,56570,50003,50003
1424,Protoss High Templar,49326,56595,50077,50077
1425,Protoss High Templar,49332,57050,50083,50083
1449,Protoss Observer,51124,57161,51725,51725
1488,Protoss Dragoon,56782,57161,-1,-1

