@relation pvt_420_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
255,Protoss Dragoon,14074,22443,14825,14825
258,Protoss Probe,12674,22971,12975,12975
261,Protoss Probe,12786,22971,13087,13087
266,Protoss Nexus,13771,22971,15642,13771
269,Protoss Observer,12980,15982,13581,13581
270,Protoss Dragoon,13008,22971,13759,13759
271,Protoss Observer,13714,18306,14315,14315
272,Protoss Probe,13082,22971,13383,13383
273,Protoss Probe,13088,22971,13389,13389
275,Protoss Dragoon,13146,22971,13897,13897
279,Protoss Pylon,13280,22971,13801,13280
280,Protoss Pylon,13318,22971,13839,13318
281,Protoss Pylon,13356,22971,13877,13356
282,Protoss Probe,13390,22971,13691,13691
284,Protoss Probe,13494,22971,13795,13795
288,Protoss Dragoon,14080,22971,14831,14831
291,Protoss Dragoon,14182,22971,14933,14933
292,Protoss Dragoon,14266,22971,15017,15017
294,Protoss Shuttle,14316,22304,15217,15217
296,Protoss Probe,14438,17519,14739,14739
298,Protoss Probe,14512,22971,14813,14813
299,Protoss Citadel of Adun,14527,22971,15498,14527
302,Protoss Pylon,14776,22971,15297,14776
303,Protoss Dragoon,14876,22971,15627,15627
304,Protoss Dragoon,14882,22449,15633,15633
309,Protoss Probe,15158,19582,15459,15459
311,Protoss Probe,15210,22971,15511,15511
312,Protoss Pylon,15232,22971,15753,15232
317,Protoss Scarab,18546,18578,18546,18546
318,Protoss Probe,15460,22971,15761,15761
320,Protoss Probe,15512,22971,15813,15813
321,Protoss Gateway,15577,22971,16548,15577
326,Protoss Dragoon,15782,22971,16533,16533
327,Protoss Dragoon,15788,22971,16539,16539
328,Protoss Dragoon,15796,22671,16547,16547
329,Protoss Dragoon,15800,22971,16551,16551
331,Protoss Probe,15860,22971,16161,16161
333,Protoss Stargate,15915,22971,17036,15915
334,Protoss Probe,15936,22971,16237,16237
338,Protoss Forge,16012,22971,16683,16012
339,Protoss Probe,16056,22971,16357,16357
341,Protoss Probe,16162,22971,16463,16463
343,Protoss Stargate,16345,22971,17466,16345
344,Protoss Probe,16358,22971,16659,16659
345,Protoss Probe,16364,22971,16665,16665
346,Protoss Pylon,16446,22971,16967,16446
347,Protoss Probe,16464,22971,16765,16765
352,Protoss Nexus,16668,22971,18539,16668
357,Protoss Probe,16812,22971,17113,17113
359,Protoss Probe,16966,22971,17267,17267
361,Protoss Pylon,16979,22971,17500,16979
362,Protoss Photon Cannon,16996,22971,17817,16996
363,Protoss Pylon,17052,22971,17573,17052
369,Protoss Fleet Beacon,17322,22971,18293,17322
370,Protoss Probe,17342,22971,17643,17643
372,Protoss Pylon,17377,22971,17898,17377
376,Protoss Gateway,17484,22971,18455,17484
377,Protoss Dragoon,17582,22971,18333,18333
378,Protoss Dragoon,17590,22671,18341,18341
379,Protoss Zealot,17626,22514,18227,18227
380,Protoss Zealot,17634,22296,18235,18235
381,Protoss Probe,17644,22971,17945,17945
382,Protoss Zealot,17688,22815,18289,18289
386,Protoss Probe,17752,22971,18053,18053
390,Protoss Observer,17918,22971,18519,18519
391,Protoss Probe,17946,22971,18247,18247
396,Protoss Probe,18054,22971,18355,18355
398,Protoss Photon Cannon,18169,22971,18990,18169
399,Protoss Zealot,18228,22596,18829,18829
400,Protoss Stargate,18264,22971,19385,18264
403,Protoss Probe,18332,22971,18633,18633
405,Protoss Probe,18356,22971,18657,18657
407,Protoss Photon Cannon,18442,22971,19263,18442
412,Protoss Scarab,20482,20539,20482,20482
415,Protoss Probe,18628,22971,18929,18929
418,Protoss Zealot,18788,22304,19389,19389
419,Protoss Zealot,18788,22292,19389,19389
420,Protoss Carrier,18812,22971,20913,20913
421,Protoss Zealot,18852,22304,19453,19453
422,Protoss Zealot,18856,22367,19457,19457
423,Protoss Zealot,18862,22448,19463,19463
427,Protoss Photon Cannon,19006,22971,19827,19006
429,Protoss Observer,19090,22971,19691,19691
433,Protoss Carrier,19204,22971,21305,21305
435,Protoss Probe,19316,22971,19617,19617
436,Protoss Pylon,19316,22971,19837,19316
437,Protoss Photon Cannon,19366,22971,20187,19366
440,Protoss Zealot,19488,22440,20089,20089
441,Protoss Zealot,19492,22751,20093,20093
443,Protoss Zealot,19524,22551,20125,20125
444,Protoss Zealot,19526,22321,20127,20127
445,Protoss Zealot,19530,22330,20131,20131
446,Protoss Zealot,19560,22841,20161,20161
449,Protoss Probe,19626,22971,19927,19927
454,Protoss Carrier,19794,22971,21895,21895
460,Protoss Zealot,20144,22393,20745,20745
461,Protoss Nexus,20234,22971,22105,20234
462,Protoss Pylon,20278,22971,20799,20278
463,Protoss Probe,20302,22971,20603,20603
465,Protoss Templar Archives,20355,22971,21326,20355
471,Protoss Zealot,20652,22595,21253,21253
472,Protoss Zealot,20708,22290,21309,21309
473,Protoss Zealot,20712,22421,21313,21313
474,Protoss Zealot,20718,22367,21319,21319
475,Protoss Zealot,20722,22640,21323,21323
478,Protoss Zealot,20746,22467,21347,21347
479,Protoss Carrier,21006,22971,-1,-1
480,Protoss Interceptor,21014,22971,21315,21315
482,Protoss Pylon,21098,22971,21619,21098
485,Protoss Photon Cannon,21153,22971,21974,21153
486,Protoss Photon Cannon,21175,22971,21996,21175
487,Protoss Photon Cannon,21215,22971,22036,21215
489,Protoss Nexus,21276,22971,-1,21276
491,Protoss Interceptor,21316,22971,21617,21617
495,Protoss Interceptor,21400,22825,21701,21701
498,Protoss Interceptor,21618,22971,21919,21919
500,Protoss Interceptor,21702,22971,22003,22003
503,Protoss High Templar,21836,22971,22587,22587
504,Protoss High Templar,21840,22971,22591,22591
506,Protoss Interceptor,21920,22971,22221,22221
509,Protoss Interceptor,22004,22555,22305,22305
513,Protoss Interceptor,22222,22971,22523,22523
514,Protoss Interceptor,22306,22971,22607,22607
519,Protoss Interceptor,22524,22971,22825,22825
522,Protoss Dragoon,22586,22971,-1,-1
523,Protoss Dragoon,22592,22971,-1,-1
524,Protoss Dragoon,22604,22971,-1,-1
525,Protoss Interceptor,22608,22971,22909,22909
526,Protoss Dragoon,22610,22971,-1,-1
527,Protoss Zealot,22616,22971,-1,-1
528,Protoss Zealot,22620,22971,-1,-1
533,Protoss Interceptor,22826,22971,-1,-1

