@relation pvt_092_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
256,Protoss Observer,10088,21817,10689,10689
258,Protoss Templar Archives,10202,35463,11173,10202
259,Protoss Probe,10244,30500,10545,10545
260,Protoss Probe,10250,35463,10551,10551
264,Protoss Pylon,10372,35463,10893,10372
265,Protoss Dragoon,10438,22175,11189,11189
267,Protoss Dragoon,10586,21626,11337,11337
268,Protoss Probe,10648,30385,10949,10949
269,Protoss Observer,10774,18938,11375,11375
272,Protoss Probe,10832,31880,11133,11133
273,Protoss Gateway,10927,35463,11898,10927
274,Protoss Gateway,10991,35463,11962,10991
277,Protoss Arbiter Tribunal,11226,35463,12197,11226
280,Protoss Probe,11242,35463,11543,11543
281,Protoss Probe,11260,30265,11561,11561
287,Protoss Nexus,11831,35463,13702,11831
289,Protoss Pylon,11984,35463,12505,11984
291,Protoss Probe,11992,35463,12293,12293
292,Protoss Probe,12008,30386,12309,12309
294,Protoss Dragoon,12144,19556,12895,12895
295,Protoss Dragoon,12150,21650,12901,12901
297,Protoss Dragoon,12252,21702,13003,13003
298,Protoss Dragoon,12342,21626,13093,13093
299,Protoss Observer,12394,35463,12995,12995
305,Protoss Probe,12822,35463,13123,13123
306,Protoss Arbiter,12858,18638,15259,15259
308,Protoss Pylon,12901,12919,-1,12901
311,Protoss Pylon,12940,35463,13461,12940
313,Protoss Pylon,12973,35463,13494,12973
314,Protoss Pylon,13039,35463,13560,13039
320,Protoss Probe,13372,30597,13673,13673
321,Protoss Pylon,13410,35463,13931,13410
325,Protoss Forge,13526,35463,14197,13526
327,Protoss Probe,13590,31786,13891,13891
331,Protoss Probe,13674,22109,13975,13975
334,Protoss Probe,13798,35463,14099,14099
341,Protoss Probe,13976,35463,14277,14277
342,Protoss Zealot,14098,18922,14699,14699
343,Protoss Zealot,14102,21689,14703,14703
344,Protoss Zealot,14106,22919,14707,14707
345,Protoss Dragoon,14114,19434,14865,14865
347,Protoss Probe,14158,35463,14459,14459
349,Protoss Photon Cannon,14297,35463,15118,14297
350,Protoss Photon Cannon,14354,35463,15175,14354
363,Protoss Probe,14556,21969,14857,14857
371,Protoss Probe,14858,30415,15159,15159
374,Protoss Dragoon,14888,21690,15639,15639
375,Protoss Dragoon,14892,19490,15643,15643
376,Protoss Dragoon,14898,19452,15649,15649
379,Protoss Dragoon,14980,19066,15731,15731
380,Protoss Probe,14994,35463,15295,15295
385,Protoss Probe,15168,31912,15469,15469
389,Protoss Probe,15296,35463,15597,15597
391,Protoss Gateway,15446,35463,16417,15446
392,Protoss Gateway,15480,35463,16451,15480
394,Protoss Arbiter,15600,21696,18001,18001
398,Protoss Zealot,15706,18712,16307,16307
399,Protoss Zealot,15712,19299,16313,16313
400,Protoss Zealot,15716,19531,16317,16317
401,Protoss Zealot,15732,18717,16333,16333
403,Protoss Probe,15832,30315,16133,16133
404,Protoss Probe,15844,35463,16145,16145
405,Protoss Gateway,15846,35463,16817,15846
412,Protoss Probe,16146,35463,16447,16447
414,Protoss Pylon,16295,21898,16816,16295
416,Protoss Nexus,16390,22496,18261,16390
422,Protoss Pylon,16506,22735,17027,16506
423,Protoss High Templar,16586,18668,17337,17337
424,Protoss High Templar,16592,23069,17343,17343
429,Protoss Pylon,16771,35463,17292,16771
430,Protoss Zealot,16852,19299,17453,17453
431,Protoss Photon Cannon,16853,21822,17674,16853
432,Protoss Zealot,16856,22715,17457,17457
433,Protoss Zealot,16862,18935,17463,17463
434,Protoss Zealot,16866,22701,17467,17467
439,Protoss Photon Cannon,16966,21746,17787,16966
442,Protoss Photon Cannon,17103,22621,17924,17103
445,Protoss Dragoon,17184,19423,17935,17935
446,Protoss Pylon,17292,35463,17813,17292
447,Protoss Zealot,17338,22175,17939,17939
449,Protoss Zealot,17344,19817,17945,17945
450,Protoss Gateway,17355,35463,18326,17355
462,Protoss Observer,17580,33036,18181,18181
465,Protoss High Templar,17642,23072,18393,18393
466,Protoss High Templar,17646,23069,18397,18397
467,Protoss Zealot,17654,19373,18255,18255
468,Protoss Zealot,17658,22916,18259,18259
473,Protoss Pylon,17877,35463,18398,17877
474,Protoss Probe,17896,35416,18197,18197
475,Protoss Zealot,17936,22744,18537,18537
476,Protoss Zealot,17940,22952,18541,18541
478,Protoss Zealot,17946,22919,18547,18547
479,Protoss Pylon,17954,31882,18475,17954
482,Protoss Forge,18049,35463,18720,18049
487,Protoss Observer,18182,35463,18783,18783
489,Protoss Arbiter,18290,26990,20691,20691
491,Protoss Dragoon,18342,27996,19093,19093
493,Protoss Dragoon,18394,27075,19145,19145
494,Protoss Dragoon,18398,27843,19149,19149
495,Protoss Pylon,18471,32869,18992,18471
498,Protoss Zealot,18538,22175,19139,19139
499,Protoss Zealot,18542,22933,19143,19143
504,Protoss Dragoon,19004,22993,19755,19755
505,Protoss Dragoon,19008,22976,19759,19759
506,Protoss Zealot,19026,22800,19627,19627
507,Protoss Dragoon,19094,27164,19845,19845
508,Protoss Gateway,19130,35463,20101,19130
509,Protoss Zealot,19140,22873,19741,19741
510,Protoss Zealot,19144,22902,19745,19745
511,Protoss Dragoon,19146,21626,19897,19897
512,Protoss Dragoon,19150,27129,19901,19901
518,Protoss Nexus,19326,32434,21197,19326
525,Protoss Zealot,19638,22812,20239,20239
528,Protoss Zealot,19742,22839,20343,20343
529,Protoss Zealot,19746,21845,20347,20347
532,Protoss Zealot,19846,22858,20447,20447
538,Protoss Dragoon,19928,22865,20679,20679
539,Protoss Dragoon,19930,21625,20681,20681
540,Protoss Dragoon,19936,23067,20687,20687
541,Protoss Dragoon,19940,27080,20691,20691
543,Protoss Gateway,20023,35463,20994,20023
546,Protoss Gateway,20170,31268,21141,20170
549,Protoss Gateway,20202,31342,21173,20202
550,Protoss Probe,20284,35463,20585,20585
552,Protoss Probe,20318,31162,20619,20619
553,Protoss Gateway,20322,31566,21293,20322
558,Protoss Dragoon,20448,26848,21199,21199
561,Protoss Probe,20620,21894,20921,20921
569,Protoss Zealot,20942,22921,21543,21543
570,Protoss Zealot,20946,22898,21547,21547
571,Protoss Zealot,20950,22827,21551,21551
572,Protoss Zealot,20954,22933,21555,21555
573,Protoss Zealot,20968,22811,21569,21569
574,Protoss Dragoon,21010,22996,21761,21761
576,Protoss Dragoon,21020,27995,21771,21771
577,Protoss Dragoon,21024,23053,21775,21775
578,Protoss Arbiter,21044,26800,23445,23445
580,Protoss Zealot,21200,22768,21801,21801
606,Protoss Dragoon,21842,26773,22593,22593
607,Protoss Dragoon,21848,27245,22599,22599
608,Protoss Dragoon,21852,26773,22603,22603
609,Protoss Zealot,21860,26756,22461,22461
610,Protoss Zealot,21866,27753,22467,22467
612,Protoss Zealot,21874,24175,22475,22475
613,Protoss Zealot,21884,24256,22485,22485
614,Protoss Zealot,21886,24183,22487,22487
615,Protoss Zealot,21892,26745,22493,22493
616,Protoss Probe,22122,30479,22423,22423
617,Protoss Zealot,22142,23827,22743,22743
618,Protoss Zealot,22146,23864,22747,22747
619,Protoss Zealot,22152,23902,22753,22753
626,Protoss Observer,22332,26808,22933,22933
631,Protoss Stargate,22407,35463,23528,22407
632,Protoss Probe,22424,30415,22725,22725
637,Protoss Observer,22934,26767,23535,23535
644,Protoss Zealot,23108,26299,23709,23709
645,Protoss Zealot,23116,26852,23717,23717
646,Protoss Zealot,23120,26934,23721,23721
647,Protoss Zealot,23126,26320,23727,23727
648,Protoss Zealot,23132,26986,23733,23733
649,Protoss Zealot,23136,26291,23737,23737
650,Protoss Zealot,23140,24562,23741,23741
652,Protoss Zealot,23150,26922,23751,23751
654,Protoss Zealot,23152,26716,23753,23753
655,Protoss Zealot,23156,27140,23757,23757
658,Protoss Dark Templar,23318,25394,24069,24069
659,Protoss Dark Templar,23324,27850,24075,24075
660,Protoss Dark Templar,23328,27928,24079,24079
663,Protoss Photon Cannon,23370,30966,24191,23370
664,Protoss Probe,23410,31872,23711,23711
665,Protoss Pylon,23454,32544,23975,23454
669,Protoss Zealot,23710,26795,24311,24311
670,Protoss Probe,23712,24030,24013,24013
671,Protoss Dragoon,23718,27401,24469,24469
672,Protoss Dragoon,23722,27322,24473,24473
673,Protoss Dragoon,23734,27149,24485,24485
674,Protoss Dragoon,23738,27844,24489,24489
675,Protoss Dragoon,23742,26852,24493,24493
676,Protoss Zealot,23752,26895,24353,24353
677,Protoss Zealot,23754,26698,24355,24355
678,Protoss High Templar,23758,26772,24509,24509
686,Protoss Probe,24228,30341,24529,24529
687,Protoss Probe,24250,30963,24551,24551
688,Protoss Dragoon,24312,27920,25063,25063
692,Protoss Dragoon,24474,27476,25225,25225
693,Protoss Dragoon,24478,27322,25229,25229
694,Protoss Dragoon,24482,33249,25233,25233
695,Protoss Dragoon,24486,26772,25237,25237
696,Protoss Dragoon,24490,27844,25241,25241
697,Protoss Zealot,24508,26695,25109,25109
698,Protoss Nexus,24512,29369,26383,24512
699,Protoss Zealot,24516,26697,25117,25117
706,Protoss Pylon,24620,29072,25141,24620
714,Protoss Dragoon,24792,27477,25543,25543
715,Protoss Dragoon,24796,27700,25547,25547
716,Protoss Dragoon,24804,27594,25555,25555
717,Protoss Photon Cannon,24826,31788,25647,24826
734,Protoss Zealot,25174,26994,25775,25775
735,Protoss Zealot,25196,26999,25797,25797
736,Protoss Zealot,25226,27070,25827,25827
737,Protoss Zealot,25230,27093,25831,25831
738,Protoss Zealot,25234,27058,25835,25835
739,Protoss Probe,25234,30443,25535,25535
740,Protoss Zealot,25238,27033,25839,25839
741,Protoss Zealot,25242,26999,25843,25843
752,Protoss Dragoon,25626,30740,26377,26377
753,Protoss Dragoon,25630,30622,26381,26381
754,Protoss Dragoon,25636,30519,26387,26387
755,Protoss Arbiter,25660,30662,28061,28061
758,Protoss Pylon,25868,30539,26389,25868
759,Protoss Photon Cannon,25898,28772,26719,25898
764,Protoss Photon Cannon,25959,29018,26780,25959
769,Protoss Photon Cannon,26047,29300,26868,26047
773,Protoss Nexus,26194,35463,28065,26194
774,Protoss Pylon,26255,31683,26776,26255
780,Protoss Dragoon,26866,30525,27617,27617
781,Protoss Dragoon,26872,33957,27623,27623
782,Protoss Dragoon,26876,30496,27627,27627
783,Protoss Dragoon,26880,33360,27631,27631
784,Protoss Dragoon,26884,30591,27635,27635
785,Protoss Dragoon,26890,30594,27641,27641
786,Protoss Dragoon,26894,30517,27645,27645
788,Protoss Dragoon,26906,30594,27657,27657
789,Protoss Dragoon,26912,33434,27663,27663
790,Protoss Dragoon,26916,33473,27667,27667
798,Protoss Gateway,27025,35463,27996,27025
800,Protoss Dragoon,27052,28693,27803,27803
801,Protoss Dragoon,27056,28741,27807,27807
802,Protoss Dragoon,27062,28766,27813,27813
803,Protoss Probe,27102,29066,27403,27403
806,Protoss Probe,27404,30436,27705,27705
809,Protoss Arbiter,27432,33116,29833,29833
816,Protoss Dragoon,27668,33212,28419,28419
817,Protoss Probe,27706,28992,28007,28007
821,Protoss Zealot,27820,30888,28421,28421
822,Protoss Zealot,27824,30728,28425,28425
823,Protoss Zealot,27828,30858,28429,28429
824,Protoss Zealot,27832,30920,28433,28433
825,Protoss Zealot,27838,30932,28439,28439
826,Protoss Zealot,27842,30970,28443,28443
827,Protoss Zealot,27856,30801,28457,28457
828,Protoss Zealot,27860,30955,28461,28461
834,Protoss Photon Cannon,28004,30085,28825,28004
835,Protoss Probe,28008,30535,28309,28309
836,Protoss Probe,28074,30188,28375,28375
837,Protoss Observer,28154,35463,28755,28755
838,Protoss Arbiter,28194,33219,30595,30595
840,Protoss Zealot,28286,30793,28887,28887
841,Protoss Probe,28310,28841,28611,28611
844,Protoss Probe,28376,30188,28677,28677
846,Protoss Dragoon,28402,30089,29153,29153
847,Protoss Dragoon,28406,29752,29157,29157
848,Protoss Dragoon,28416,29784,29167,29167
849,Protoss Zealot,28420,30670,29021,29021
865,Protoss Observer,28756,34435,29357,29357
869,Protoss Zealot,28902,30741,29503,29503
870,Protoss Zealot,28906,30666,29507,29507
871,Protoss Zealot,28912,33251,29513,29513
872,Protoss Zealot,28914,33269,29515,29515
873,Protoss Zealot,28922,30683,29523,29523
874,Protoss Zealot,28928,30822,29529,29529
875,Protoss Zealot,28932,30820,29533,29533
876,Protoss Zealot,28936,30852,29537,29537
877,Protoss Zealot,28944,32979,29545,29545
878,Protoss Zealot,28950,30745,29551,29551
883,Protoss Zealot,29022,30822,29623,29623
885,Protoss Zealot,29154,29945,29755,29755
886,Protoss Zealot,29158,29875,29759,29759
887,Protoss Zealot,29168,29952,29769,29769
894,Protoss Pylon,29381,31017,29902,29381
898,Protoss Pylon,29425,31141,29946,29425
900,Protoss Pylon,29509,31154,30030,29509
903,Protoss Pylon,29650,32014,30171,29650
913,Protoss High Templar,29756,30804,30507,30507
914,Protoss High Templar,29760,30765,30511,30511
915,Protoss Dragoon,29766,33072,30517,30517
916,Protoss High Templar,29770,30836,30521,30521
917,Protoss Dragoon,29782,33504,30533,30533
918,Protoss Dragoon,29788,33336,30539,30539
919,Protoss Dragoon,29794,33463,30545,30545
920,Protoss Dragoon,29796,33517,30547,30547
921,Protoss Dragoon,29802,33233,30553,30553
922,Protoss Zealot,29810,33054,30411,30411
923,Protoss Zealot,29816,33110,30417,30417
924,Protoss Zealot,29820,33364,30421,30421
929,Protoss Dragoon,30448,34029,31199,31199
930,Protoss Dragoon,30452,33668,31203,31203
932,Protoss Dragoon,30518,33554,31269,31269
933,Protoss Dragoon,30534,33139,31285,31285
934,Protoss Dragoon,30540,33587,31291,31291
935,Protoss Dragoon,30546,34016,31297,31297
936,Protoss Dragoon,30548,33513,31299,31299
937,Protoss Dragoon,30554,33664,31305,31305
945,Protoss Zealot,30970,33314,31571,31571
946,Protoss Zealot,30976,33060,31577,31577
947,Protoss Zealot,30980,33093,31581,31581
957,Protoss Zealot,31200,33135,31801,31801
958,Protoss Zealot,31204,33277,31805,31805
959,Protoss Zealot,31270,33168,31871,31871
960,Protoss Zealot,31286,33286,31887,31887
970,Protoss Zealot,31768,33668,32369,32369
971,Protoss Zealot,31772,33717,32373,32373
972,Protoss Zealot,31778,33303,32379,32379
973,Protoss Arbiter,31810,35463,34211,34211
978,Protoss Arbiter,32340,35463,34741,34741
979,Protoss Zealot,32362,33810,32963,32963
980,Protoss Zealot,32368,33948,32969,32969
981,Protoss Zealot,32372,33942,32973,32973
982,Protoss Zealot,32378,33944,32979,32979
984,Protoss Pylon,32700,32701,-1,32700
986,Protoss Probe,32942,35463,33243,33243
989,Protoss Pylon,33068,35463,33589,33068
990,Protoss Probe,33244,35463,33545,33545
997,Protoss Zealot,33436,35442,34037,34037
998,Protoss Zealot,33440,35339,34041,34041
999,Protoss Zealot,33444,35107,34045,34045
1000,Protoss Zealot,33448,35463,34049,34049
1001,Protoss Zealot,33456,35151,34057,34057
1002,Protoss Zealot,33460,35463,34061,34061
1003,Protoss Zealot,33464,35188,34065,34065
1004,Protoss Zealot,33470,35219,34071,34071
1018,Protoss Dragoon,34062,35463,34813,34813
1019,Protoss Dragoon,34066,35463,34817,34817
1020,Protoss Dragoon,34070,35463,34821,34821
1021,Protoss Dragoon,34074,35463,34825,34825
1022,Protoss Dragoon,34084,35463,34835,34835
1023,Protoss High Templar,34096,35463,34847,34847
1024,Protoss High Templar,34126,35463,34877,34877
1029,Protoss Pylon,34340,35463,34861,34340
1035,Protoss Pylon,34438,35463,34959,34438
1038,Protoss Arbiter,34524,35463,-1,-1
1049,Protoss Dragoon,34828,35463,-1,-1
1050,Protoss Dragoon,34832,35463,-1,-1
1051,Protoss Observer,34930,35463,-1,-1

