@relation pvt_417_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
648,Protoss Arbiter,24402,33336,26803,26803
655,Protoss High Templar,24630,31132,25381,25381
657,Protoss High Templar,24640,30263,25391,25391
658,Protoss Dragoon,24658,31735,25409,25409
659,Protoss Arbiter,24684,31225,27085,27085
664,Protoss Dragoon,24930,27846,25681,25681
666,Protoss Photon Cannon,25029,42851,25850,25029
668,Protoss Dragoon,25392,31802,26143,26143
674,Protoss Photon Cannon,25574,42851,26395,25574
676,Protoss Dragoon,25886,31812,26637,26637
677,Protoss Dragoon,25892,31096,26643,26643
678,Protoss Zealot,25912,30104,26513,26513
679,Protoss Dragoon,26144,29743,26895,26895
682,Protoss Zealot,26300,29982,26901,26901
683,Protoss Zealot,26304,30111,26905,26905
684,Protoss Zealot,26324,30856,26925,26925
685,Protoss High Templar,26336,29829,27087,27087
686,Protoss High Templar,26342,33394,27093,27093
687,Protoss High Templar,26350,29829,27101,27101
692,Protoss Zealot,26486,30067,27087,27087
693,Protoss Zealot,26514,33437,27115,27115
696,Protoss Gateway,26583,42851,27554,26583
697,Protoss Zealot,26638,31896,27239,27239
699,Protoss Zealot,26644,29993,27245,27245
702,Protoss Zealot,26896,30072,27497,27497
703,Protoss Zealot,26902,32445,27503,27503
705,Protoss Zealot,26906,31656,27507,27507
709,Protoss Zealot,26926,30826,27527,27527
712,Protoss Zealot,27088,30604,27689,27689
713,Protoss Zealot,27102,31716,27703,27703
714,Protoss Zealot,27116,31733,27717,27717
715,Protoss Dragoon,27240,30069,27991,27991
717,Protoss Zealot,27246,29829,27847,27847
718,Protoss Forge,27252,42851,27923,27252
719,Protoss Arbiter,27258,37623,29659,29659
720,Protoss Arbiter,27264,37433,29665,29665
722,Protoss Scarab,30736,30754,30736,30736
724,Protoss Zealot,27498,33496,28099,28099
725,Protoss Dragoon,27504,31952,28255,28255
726,Protoss Zealot,27508,31672,28109,28109
727,Protoss Probe,27514,42851,27815,27815
728,Protoss Scarab,30510,30545,30510,30510
729,Protoss Zealot,27528,31668,28129,28129
732,Protoss Scarab,27792,27814,27792,27792
735,Protoss Dragoon,27690,31765,28441,28441
736,Protoss Zealot,27718,29997,28319,28319
737,Protoss Probe,27816,42851,28117,28117
738,Protoss Zealot,27848,29829,28449,28449
739,Protoss Shuttle,27978,29829,28879,28879
740,Protoss Zealot,28024,31567,28625,28625
744,Protoss High Templar,28100,33781,28851,28851
745,Protoss Dragoon,28110,31965,28861,28861
746,Protoss High Templar,28130,31967,28881,28881
748,Protoss Probe,28166,42851,28467,28467
750,Protoss Probe,28198,42851,28499,28499
751,Protoss Zealot,28256,31945,28857,28857
752,Protoss Zealot,28320,30053,28921,28921
754,Protoss Zealot,28442,31614,29043,29043
755,Protoss Dragoon,28450,31877,29201,29201
756,Protoss Probe,28468,42851,28769,28769
758,Protoss Probe,28500,42851,28801,28801
761,Protoss Zealot,28702,30845,29303,29303
763,Protoss Probe,28818,42851,29119,29119
764,Protoss Zealot,28858,31824,29459,29459
765,Protoss Zealot,28862,31889,29463,29463
766,Protoss High Templar,28882,34410,29633,29633
773,Protoss Observer,29232,35077,29833,29833
779,Protoss Zealot,29744,31813,30345,30345
780,Protoss Zealot,29830,31808,30431,30431
781,Protoss Zealot,29831,31872,30432,30432
782,Protoss Zealot,29831,32522,30432,30432
783,Protoss Zealot,29831,31814,30432,30432
784,Protoss Observer,29834,34463,30435,30435
786,Protoss Nexus,29870,40480,31741,29870
789,Protoss Dragoon,30144,33704,30895,30895
790,Protoss Dragoon,30148,31962,30899,30899
791,Protoss Arbiter,30166,34184,32567,32567
792,Protoss Arbiter,30172,37598,32573,32573
795,Protoss Zealot,30364,31802,30965,30965
796,Protoss Zealot,30372,37402,30973,30973
797,Protoss Zealot,30376,31768,30977,30977
798,Protoss Scarab,30661,30675,30661,30661
800,Protoss Zealot,30432,31808,31033,31033
801,Protoss Dragoon,30433,33335,31184,31184
802,Protoss Zealot,30433,31805,31034,31034
803,Protoss Dragoon,30433,33024,31184,31184
811,Protoss Scarab,30943,30958,30943,30943
813,Protoss Scarab,31512,31523,31512,31512
815,Protoss Dragoon,30900,33631,31651,31651
820,Protoss Dragoon,31016,33032,31767,31767
821,Protoss Zealot,31034,32228,31635,31635
822,Protoss Zealot,31035,32270,31636,31636
823,Protoss Zealot,31046,32316,31647,31647
828,Protoss Dragoon,31185,33579,31936,31936
830,Protoss Zealot,31310,33276,31911,31911
831,Protoss Zealot,31326,33363,31927,31927
832,Protoss Shuttle,31350,33508,32251,32251
835,Protoss Zealot,31637,34099,32238,32238
837,Protoss Zealot,31648,33398,32249,32249
839,Protoss Dragoon,31652,33630,32403,32403
842,Protoss Dragoon,31768,33619,32519,32519
848,Protoss Zealot,31912,34886,32513,32513
849,Protoss Dragoon,32056,34782,32807,32807
850,Protoss Dragoon,32072,37535,32823,32823
851,Protoss Dragoon,32086,37656,32837,32837
852,Protoss Dragoon,32090,37921,32841,32841
855,Protoss Dragoon,32250,37770,33001,33001
857,Protoss Dragoon,32404,37458,33155,33155
858,Protoss Dragoon,32422,41823,33173,33173
860,Protoss Zealot,32436,34959,33037,33037
863,Protoss Dragoon,32514,37846,33265,33265
864,Protoss Dragoon,32520,41803,33271,33271
870,Protoss Dragoon,32808,35069,33559,33559
871,Protoss Dragoon,32842,37770,33593,33593
877,Protoss Zealot,33002,34989,33603,33603
879,Protoss Dragoon,33038,35004,33789,33789
883,Protoss Dragoon,33156,37944,33907,33907
884,Protoss Dragoon,33174,37458,33925,33925
889,Protoss Dragoon,33266,37535,34017,34017
890,Protoss Dragoon,33272,35797,34023,34023
893,Protoss Dragoon,33560,37377,34311,34311
899,Protoss Zealot,33814,37449,34415,34415
900,Protoss Zealot,33824,37425,34425,34425
903,Protoss Probe,33858,42851,34159,34159
908,Protoss Photon Cannon,33903,40130,34724,33903
909,Protoss Dragoon,33908,38165,34659,34659
912,Protoss Zealot,34018,37376,34619,34619
913,Protoss Dragoon,34020,37794,34771,34771
916,Protoss Dragoon,34312,37671,35063,35063
917,Protoss Dragoon,34380,38020,35131,35131
918,Protoss Dragoon,34414,41357,35165,35165
919,Protoss Zealot,34426,37374,35027,35027
920,Protoss Zealot,34426,37466,35027,35027
921,Protoss High Templar,34446,38635,35197,35197
930,Protoss Zealot,34620,37390,35221,35221
931,Protoss Dragoon,34660,37619,35411,35411
937,Protoss High Templar,34880,37722,35631,35631
938,Protoss Zealot,34938,37586,35539,35539
940,Protoss High Templar,35028,38559,35779,35779
941,Protoss Zealot,35028,37573,35629,35629
942,Protoss Dragoon,35064,42004,35815,35815
947,Protoss Zealot,35222,37546,35823,35823
948,Protoss Observer,35262,41115,35863,35863
949,Protoss Zealot,35318,37484,35919,35919
950,Protoss Zealot,35328,37628,35929,35929
955,Protoss Dragoon,35412,37720,36163,36163
965,Protoss Zealot,35780,37567,36381,36381
966,Protoss High Templar,35816,38915,36567,36567
967,Protoss Zealot,35824,37634,36425,36425
969,Protoss Observer,35864,39873,36465,36465
972,Protoss Arbiter,36082,41038,38483,38483
979,Protoss High Templar,36164,38609,36915,36915
981,Protoss Zealot,36224,41114,36825,36825
982,Protoss Zealot,36242,40602,36843,36843
983,Protoss Zealot,36260,40747,36861,36861
984,Protoss Zealot,36274,40602,36875,36875
985,Protoss Zealot,36288,40605,36889,36889
986,Protoss Zealot,36296,42851,36897,36897
992,Protoss Zealot,36382,40591,36983,36983
993,Protoss Zealot,36426,40716,37027,37027
994,Protoss Photon Cannon,36449,40206,37270,36449
996,Protoss Zealot,36568,40726,37169,37169
997,Protoss Shuttle,36572,38915,37473,37473
998,Protoss Zealot,36826,40436,37427,37427
1000,Protoss Zealot,36862,40830,37463,37463
1003,Protoss Zealot,37028,42851,37629,37629
1009,Protoss Zealot,37210,42851,37811,37811
1010,Protoss Zealot,37216,42851,37817,37817
1013,Protoss Zealot,37630,42851,38231,38231
1018,Protoss Dragoon,37796,41434,38547,38547
1019,Protoss Dragoon,37810,40964,38561,38561
1021,Protoss Dragoon,37812,42323,38563,38563
1023,Protoss High Templar,37824,42152,38575,38575
1025,Protoss High Templar,37828,42851,38579,38579
1026,Protoss Dragoon,37842,41307,38593,38593
1027,Protoss Dragoon,37858,42851,38609,38609
1028,Protoss Zealot,37868,42851,38469,38469
1030,Protoss Dragoon,38232,41270,38983,38983
1031,Protoss Dragoon,38232,42851,38983,38983
1034,Protoss Nexus,38303,42851,40174,38303
1040,Protoss Zealot,38470,40712,39071,39071
1043,Protoss Dragoon,38548,42851,39299,39299
1044,Protoss Dragoon,38564,41233,39315,39315
1045,Protoss Dragoon,38576,41037,39327,39327
1047,Protoss Dragoon,38594,41942,39345,39345
1049,Protoss Arbiter,38802,42851,41203,41203
1051,Protoss High Templar,38984,42851,39735,39735
1059,Protoss High Templar,39148,42099,39899,39899
1060,Protoss High Templar,39158,41312,39909,39909
1061,Protoss Zealot,39196,40751,39797,39797
1062,Protoss Zealot,39204,40747,39805,39805
1063,Protoss Zealot,39248,40688,39849,39849
1064,Protoss Shuttle,39258,41172,40159,40159
1066,Protoss Zealot,39300,40529,39901,39901
1067,Protoss Zealot,39316,40680,39917,39917
1068,Protoss Zealot,39328,40582,39929,39929
1069,Protoss High Templar,39346,41357,40097,40097
1071,Protoss Zealot,39384,41751,39985,39985
1072,Protoss Zealot,39394,41700,39995,39995
1081,Protoss Dragoon,39826,42851,40577,40577
1083,Protoss Zealot,39834,41573,40435,40435
1086,Protoss Zealot,39900,42401,40501,40501
1087,Protoss Zealot,39902,42503,40503,40503
1090,Protoss Dragoon,39918,42851,40669,40669
1093,Protoss Dragoon,39930,42238,40681,40681
1097,Protoss Zealot,39986,42596,40587,40587
1098,Protoss Pylon,39990,42851,40511,39990
1099,Protoss Zealot,40098,42360,40699,40699
1106,Protoss Zealot,40700,42851,41301,41301
1115,Protoss Dragoon,41498,42851,42249,42249
1116,Protoss Dragoon,41502,42851,42253,42253
1117,Protoss Dragoon,41506,42851,42257,42257
1118,Protoss Dragoon,41514,42851,42265,42265
1119,Protoss High Templar,41528,42851,42279,42279
1120,Protoss High Templar,41532,42851,42283,42283
1121,Protoss Dragoon,41542,42851,42293,42293
1122,Protoss Zealot,41554,42851,42155,42155
1123,Protoss Zealot,41564,42851,42165,42165
1124,Protoss Dragoon,41578,42851,42329,42329
1137,Protoss Zealot,42156,42851,-1,-1
1139,Protoss Nexus,42232,42851,-1,42232
1140,Protoss Dragoon,42240,42851,-1,-1
1141,Protoss Dragoon,42250,42851,-1,-1
1142,Protoss Dragoon,42258,42851,-1,-1
1143,Protoss Zealot,42262,42851,-1,-1
1144,Protoss High Templar,42266,42851,-1,-1
1145,Protoss Zealot,42272,42851,-1,-1
1147,Protoss High Templar,42284,42851,-1,-1
1148,Protoss Zealot,42284,42851,-1,-1
1149,Protoss Dragoon,42294,42851,-1,-1

