@relation pvt_203_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1511,Protoss Dragoon,47054,49139,47805,47805
1512,Protoss Dragoon,47062,49316,47813,47813
1516,Protoss Arbiter,47228,52053,49629,49629
1519,Protoss Observer,47376,57558,47977,47977
1520,Protoss Zealot,47428,50481,48029,48029
1521,Protoss Zealot,47436,49723,48037,48037
1522,Protoss Zealot,47444,52994,48045,48045
1526,Protoss Zealot,47598,51758,48199,48199
1528,Protoss Zealot,47606,54865,48207,48207
1529,Protoss Zealot,47614,51677,48215,48215
1530,Protoss Zealot,47628,52652,48229,48229
1539,Protoss Dragoon,47792,57558,48543,48543
1540,Protoss Dragoon,47800,57558,48551,48551
1541,Protoss Dragoon,47806,57558,48557,48557
1544,Protoss Dragoon,47814,54623,48565,48565
1561,Protoss Observer,47978,52876,48579,48579
1563,Protoss Zealot,48030,50481,48631,48631
1565,Protoss Zealot,48038,49798,48639,48639
1566,Protoss Zealot,48046,50481,48647,48647
1575,Protoss Zealot,49148,54153,49749,49749
1576,Protoss Zealot,49154,52065,49755,49755
1577,Protoss Zealot,49162,54133,49763,49763
1578,Protoss Zealot,49170,51613,49771,49771
1579,Protoss Zealot,49172,54537,49773,49773
1581,Protoss Zealot,49198,52207,49799,49799
1583,Protoss Zealot,49206,51677,49807,49807
1584,Protoss Dragoon,49224,52022,49975,49975
1585,Protoss Dragoon,49230,51706,49981,49981
1603,Protoss Zealot,49488,53025,50089,50089
1604,Protoss Zealot,49496,51070,50097,50097
1605,Protoss Zealot,49504,51070,50105,50105
1607,Protoss Arbiter,49734,54804,52135,52135
1608,Protoss Zealot,49750,51593,50351,50351
1609,Protoss Zealot,49756,51677,50357,50357
1610,Protoss Zealot,49774,54875,50375,50375
1611,Protoss Zealot,49800,51668,50401,50401
1613,Protoss Zealot,49808,51666,50409,50409
1615,Protoss Dragoon,49962,57558,50713,50713
1616,Protoss Dragoon,49966,57558,50717,50717
1617,Protoss Dragoon,49976,55371,50727,50727
1618,Protoss Dragoon,49982,55385,50733,50733
1621,Protoss Zealot,50090,52966,50691,50691
1624,Protoss Zealot,50098,53034,50699,50699
1626,Protoss Zealot,50106,52967,50707,50707
1633,Protoss Observer,50190,56267,50791,50791
1635,Protoss Zealot,50352,51950,50953,50953
1636,Protoss Zealot,50358,52069,50959,50959
1637,Protoss Zealot,50376,54811,50977,50977
1638,Protoss Zealot,50402,54851,51003,51003
1639,Protoss Zealot,50410,54633,51011,51011
1645,Protoss Dragoon,50706,57558,51457,51457
1646,Protoss Dragoon,50708,57558,51459,51459
1647,Protoss Dragoon,50712,57558,51463,51463
1648,Protoss Zealot,50714,54978,51315,51315
1649,Protoss Zealot,50718,54554,51319,51319
1653,Protoss Observer,50792,57558,51393,51393
1654,Protoss Zealot,50978,54928,51579,51579
1660,Protoss Templar Archives,51314,57558,52285,51314
1665,Protoss Zealot,51580,54663,52181,52181
1667,Protoss Arbiter,52136,57558,54537,54537
1668,Protoss Zealot,52182,57558,52783,52783
1673,Protoss High Templar,52438,53422,53189,53189
1674,Protoss High Templar,52448,53425,53199,53199
1675,Protoss High Templar,52454,56561,53205,53205
1676,Protoss Nexus,52456,57558,54327,52456
1677,Protoss High Templar,52462,56693,53213,53213
1678,Protoss High Templar,52510,53437,53261,53261
1679,Protoss High Templar,52518,56838,53269,53269
1680,Protoss High Templar,52784,55007,53535,53535
1688,Protoss High Templar,53186,54963,53937,53937
1689,Protoss High Templar,53190,54964,53941,53941
1690,Protoss High Templar,53194,56582,53945,53945
1691,Protoss High Templar,53200,54967,53951,53951
1695,Protoss High Templar,53206,57558,53957,53957
1701,Protoss High Templar,53214,56610,53965,53965
1706,Protoss High Templar,53262,54983,54013,54013
1707,Protoss High Templar,53270,54959,54021,54021
1708,Protoss High Templar,53536,57558,54287,54287
1710,Protoss High Templar,53938,57558,54689,54689
1711,Protoss High Templar,53946,57558,54697,54697
1714,Protoss High Templar,54914,57558,55665,55665
1715,Protoss High Templar,54922,55780,55673,55673
1717,Protoss High Templar,54928,57558,55679,55679
1718,Protoss High Templar,54970,57558,55721,55721
1719,Protoss High Templar,54976,57558,55727,55727
1720,Protoss Zealot,55026,57558,55627,55627
1721,Protoss Zealot,55030,57558,55631,55631
1722,Protoss Zealot,55036,57558,55637,55637
1723,Protoss Zealot,55042,57558,55643,55643
1724,Protoss High Templar,55666,56987,56417,56417
1725,Protoss High Templar,55674,56988,56425,56425
1726,Protoss High Templar,55680,57558,56431,56431
1727,Protoss High Templar,55680,57558,56431,56431
1728,Protoss High Templar,55706,57558,56457,56457
1729,Protoss High Templar,55712,57558,56463,56463
1730,Protoss High Templar,55722,57558,56473,56473
1731,Protoss High Templar,55728,57558,56479,56479
1733,Protoss High Templar,56418,57558,57169,57169
1734,Protoss High Templar,56426,57558,57177,57177
1735,Protoss High Templar,56432,57558,57183,57183
1736,Protoss High Templar,56432,57558,57183,57183
1737,Protoss High Templar,56474,57558,57225,57225
1738,Protoss High Templar,56480,57558,57231,57231
1739,Protoss Zealot,57026,57558,-1,-1
1740,Protoss Zealot,57032,57558,-1,-1
1741,Protoss High Templar,57170,57558,-1,-1
1742,Protoss Zealot,57178,57558,-1,-1
1743,Protoss Zealot,57184,57558,-1,-1
1749,Protoss High Templar,57232,57558,-1,-1

