@relation pvt_046_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
521,Protoss Zealot,20038,25194,20639,20639
522,Protoss Zealot,20064,22243,20665,20665
527,Protoss Probe,20246,20911,20547,20547
530,Protoss Nexus,20333,26759,22204,20333
531,Protoss Dragoon,20496,24915,21247,21247
532,Protoss Probe,20548,20867,20849,20849
533,Protoss Dragoon,20640,26373,21391,21391
534,Protoss Zealot,20666,22683,21267,21267
535,Protoss Dragoon,20716,24959,21467,21467
536,Protoss Zealot,20840,26573,21441,21441
537,Protoss Zealot,20878,24868,21479,21479
539,Protoss Dragoon,21248,26759,21999,21999
543,Protoss Dragoon,21392,22170,22143,22143
544,Protoss Probe,21424,26759,21725,21725
553,Protoss Dragoon,22038,24982,22789,22789
554,Protoss Dragoon,22046,26474,22797,22797
556,Protoss Dragoon,22144,25049,22895,22895
565,Protoss Probe,22386,22885,22687,22687
566,Protoss Probe,22688,26759,22989,22989
567,Protoss Zealot,22790,26556,23391,23391
568,Protoss Zealot,22798,26298,23399,23399
569,Protoss Probe,22802,26759,23103,23103
570,Protoss Probe,22990,26759,23291,23291
577,Protoss Probe,23046,26759,23347,23347
578,Protoss Arbiter,23146,26759,25547,25547
580,Protoss Probe,23196,26759,23497,23497
581,Protoss Photon Cannon,23283,26759,24104,23283
582,Protoss Probe,23292,26759,23593,23593
583,Protoss Photon Cannon,23344,26759,24165,23344
585,Protoss Observer,23634,26759,24235,24235
586,Protoss Zealot,23842,25718,24443,24443
587,Protoss Zealot,23848,26318,24449,24449
588,Protoss Zealot,23852,25817,24453,24453
589,Protoss Zealot,23856,25967,24457,24457
593,Protoss Zealot,24142,26253,24743,24743
595,Protoss Zealot,24172,25765,24773,24773
606,Protoss Zealot,25064,26323,25665,25665
607,Protoss Zealot,25070,26290,25671,25671
608,Protoss Zealot,25074,26602,25675,25675
609,Protoss Dragoon,25078,26687,25829,25829
610,Protoss Zealot,25090,26629,25691,25691
615,Protoss Probe,25326,26759,25627,25627
620,Protoss Probe,25508,26759,25809,25809
621,Protoss Stargate,25543,26759,26664,25543
622,Protoss Arbiter,25548,26759,-1,-1
624,Protoss Probe,25628,26759,25929,25929
625,Protoss Nexus,25698,26759,-1,25698
627,Protoss Dragoon,25858,26759,26609,26609
635,Protoss Dragoon,26442,26759,-1,-1
636,Protoss Dragoon,26448,26759,-1,-1
637,Protoss Dragoon,26450,26759,-1,-1
638,Protoss Zealot,26458,26759,-1,-1
644,Protoss Zealot,26610,26759,-1,-1

