@relation pvt_644_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
207,Protoss Pylon,8482,21037,9003,8482
209,Protoss Probe,8564,15376,8865,8865
210,Protoss Probe,8598,21037,8899,8899
214,Protoss Dragoon,8784,15892,9535,9535
215,Protoss Observer,8870,21037,9471,9471
216,Protoss Robotics Support Bay,8920,21037,9441,8920
220,Protoss Pylon,9090,21037,9611,9090
221,Protoss Probe,9128,15862,9429,9429
223,Protoss Probe,9292,10514,9593,9593
224,Protoss Citadel of Adun,9393,21037,10364,9393
225,Protoss Probe,9430,15282,9731,9731
229,Protoss Gateway,9488,21037,10459,9488
231,Protoss Reaver,9646,12976,10697,10697
232,Protoss Probe,9764,11386,10065,10065
234,Protoss Pylon,9864,21037,10385,9864
235,Protoss Probe,9938,21037,10239,10239
236,Protoss Probe,10066,15841,10367,10367
241,Protoss Gateway,10228,21037,11199,10228
242,Protoss Pylon,10232,21037,10753,10232
243,Protoss Pylon,10252,21037,10773,10252
245,Protoss Probe,10368,21037,10669,10669
246,Protoss Probe,10450,10827,10751,10751
253,Protoss Observer,10698,21037,11299,11299
254,Protoss Probe,10758,11133,11059,11059
262,Protoss Scarab,11202,11207,11202,11202
263,Protoss Probe,11060,21037,11361,11361
266,Protoss Scarab,11266,11271,11266,11266
268,Protoss Templar Archives,11262,21037,12233,11262
274,Protoss Scarab,12945,12976,12945,12945
276,Protoss Probe,11570,21037,11871,11871
277,Protoss Zealot,11586,14557,12187,12187
278,Protoss Zealot,11590,20540,12191,12191
279,Protoss Zealot,11596,21037,12197,12197
280,Protoss Zealot,11600,15970,12201,12201
281,Protoss Probe,11646,12066,11947,11947
287,Protoss Probe,11948,21037,12249,12249
294,Protoss Probe,12216,17197,12517,12517
295,Protoss Probe,12250,17748,12551,12551
298,Protoss Dark Templar,12308,21037,13059,13059
299,Protoss Dark Templar,12314,21037,13065,13065
300,Protoss Dark Templar,12322,15426,13073,13073
302,Protoss Pylon,12434,21037,12955,12434
303,Protoss Probe,12518,15810,12819,12819
304,Protoss Probe,12552,21037,12853,12853
305,Protoss High Templar,12562,20713,13313,13313
306,Protoss Pylon,12684,21037,13205,12684
309,Protoss Probe,13016,14391,13317,13317
310,Protoss High Templar,13066,15970,13817,13817
311,Protoss High Templar,13074,20698,13825,13825
312,Protoss Probe,13100,15745,13401,13401
313,Protoss Pylon,13124,21037,13645,13124
315,Protoss Shuttle,13214,21037,14115,14115
317,Protoss Probe,13318,15235,13619,13619
323,Protoss Nexus,13704,21037,15575,13704
329,Protoss Probe,14228,21037,14529,14529
332,Protoss Forge,14253,21037,14924,14253
336,Protoss High Templar,14480,20764,15231,15231
337,Protoss High Templar,14486,17614,15237,15237
339,Protoss Probe,14530,21037,14831,14831
340,Protoss Gateway,14548,21037,15519,14548
345,Protoss Dragoon,14674,20857,15425,15425
346,Protoss Dragoon,14678,21037,15429,15429
350,Protoss Probe,14808,21037,15109,15109
352,Protoss Probe,14832,21037,15133,15133
357,Protoss Probe,15110,21037,15411,15411
358,Protoss Gateway,15114,21037,16085,15114
359,Protoss Probe,15134,21037,15435,15435
360,Protoss Pylon,15185,21037,15706,15185
362,Protoss Photon Cannon,15319,16158,16140,15319
364,Protoss Probe,15436,21037,15737,15737
365,Protoss Photon Cannon,15496,21037,16317,15496
371,Protoss High Templar,15608,17166,16359,16359
372,Protoss Zealot,15620,20542,16221,16221
374,Protoss Probe,15696,21037,15997,15997
375,Protoss Probe,15738,21037,16039,16039
384,Protoss Probe,16122,21037,16423,16423
388,Protoss Probe,16328,17900,16629,16629
389,Protoss Zealot,16344,20630,16945,16945
390,Protoss Zealot,16350,20848,16951,16951
391,Protoss Zealot,16354,20934,16955,16955
392,Protoss Probe,16424,21037,16725,16725
396,Protoss Photon Cannon,16525,21037,17346,16525
399,Protoss Photon Cannon,16712,21037,17533,16712
401,Protoss Probe,16726,18947,17027,17027
404,Protoss Probe,16858,17977,17159,17159
407,Protoss Dragoon,16956,20779,17707,17707
408,Protoss Photon Cannon,17026,21037,17847,17026
409,Protoss Probe,17028,21037,17329,17329
424,Protoss Probe,17640,21037,17941,17941
425,Protoss High Templar,17656,20734,18407,18407
426,Protoss High Templar,17660,20733,18411,18411
427,Protoss High Templar,17664,20773,18415,18415
428,Protoss Zealot,17676,20627,18277,18277
429,Protoss Zealot,17680,20643,18281,18281
430,Protoss High Templar,17708,20832,18459,18459
433,Protoss Probe,17754,21037,18055,18055
437,Protoss Stargate,17916,21037,19037,17916
441,Protoss Probe,18056,21037,18357,18357
444,Protoss Probe,18122,21037,18423,18423
447,Protoss Zealot,18278,20586,18879,18879
448,Protoss Zealot,18282,20586,18883,18883
449,Protoss Probe,18358,21037,18659,18659
452,Protoss Dragoon,18408,21037,19159,19159
453,Protoss Zealot,18412,21037,19013,19013
454,Protoss Zealot,18416,20244,19017,19017
455,Protoss Probe,18424,21037,18725,18725
456,Protoss Probe,18444,20227,18745,18745
457,Protoss Dragoon,18460,20706,19211,19211
460,Protoss Probe,18866,21037,19167,19167
462,Protoss Probe,18936,21037,19237,19237
471,Protoss Dragoon,19190,21037,19941,19941
472,Protoss Dragoon,19196,21037,19947,19947
473,Protoss Dragoon,19200,20811,19951,19951
475,Protoss Dragoon,19210,21009,19961,19961
476,Protoss Dragoon,19212,21037,19963,19963
478,Protoss Gateway,19236,21037,20207,19236
479,Protoss Probe,19238,21037,19539,19539
488,Protoss Probe,19540,21037,19841,19841
489,Protoss Pylon,19550,21037,20071,19550
492,Protoss Dragoon,19658,21037,20409,20409
496,Protoss Probe,19764,21037,20065,20065
499,Protoss Zealot,19942,21037,20543,20543
500,Protoss Zealot,19948,21037,20549,20549
502,Protoss Dragoon,19962,21037,20713,20713
505,Protoss Probe,20066,21037,20367,20367
509,Protoss Pylon,20220,20920,20741,20220
510,Protoss Probe,20242,21037,20543,20543
513,Protoss Dragoon,20264,21037,21015,21015
514,Protoss High Templar,20288,21037,-1,-1
522,Protoss High Templar,20544,21037,-1,-1
523,Protoss High Templar,20550,21037,-1,-1
524,Protoss Dragoon,20714,21037,-1,-1
527,Protoss Probe,20936,21037,-1,-1

