@relation pvt_408_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
459,Protoss Zealot,16264,22236,16865,16865
460,Protoss Dragoon,16380,26134,17131,17131
461,Protoss Dragoon,16384,22962,17135,17135
462,Protoss Dragoon,16406,22742,17157,17157
463,Protoss Dragoon,16422,25826,17173,17173
464,Protoss Dragoon,16426,22890,17177,17177
465,Protoss Dragoon,16432,25982,17183,17183
473,Protoss Templar Archives,16536,32642,17507,16536
474,Protoss Stargate,16541,32642,17662,16541
477,Protoss Dragoon,16646,22548,17397,17397
480,Protoss Probe,16676,32642,16977,16977
481,Protoss Pylon,16726,32642,17247,16726
484,Protoss Zealot,16866,22452,17467,17467
492,Protoss Probe,16978,32642,17279,17279
498,Protoss Probe,17130,26750,17431,17431
500,Protoss Zealot,17132,22852,17733,17733
501,Protoss Dragoon,17136,22816,17887,17887
502,Protoss Zealot,17174,22777,17775,17775
503,Protoss Zealot,17178,22461,17779,17779
504,Protoss Dragoon,17184,25827,17935,17935
515,Protoss Probe,17280,32642,17581,17581
517,Protoss Photon Cannon,17299,32642,18120,17299
519,Protoss Pylon,17353,32642,17874,17353
520,Protoss Zealot,17398,22603,17999,17999
521,Protoss Probe,17432,32642,17733,17733
522,Protoss Dragoon,17468,22672,18219,18219
525,Protoss Observer,17590,32642,18191,18191
526,Protoss Probe,17620,32642,17921,17921
529,Protoss Nexus,17702,27035,19573,17702
534,Protoss Pylon,17821,24999,18342,17821
537,Protoss Probe,17922,32642,18223,18223
540,Protoss Arbiter Tribunal,18165,32642,19136,18165
544,Protoss Observer,18192,32642,18793,18793
546,Protoss Dragoon,18212,22888,18963,18963
547,Protoss Dragoon,18220,22611,18971,18971
549,Protoss Probe,18224,32642,18525,18525
554,Protoss Probe,18270,32642,18571,18571
555,Protoss Stargate,18270,32642,19391,18270
557,Protoss Pylon,18399,32642,18920,18399
558,Protoss Pylon,18468,32642,18989,18468
561,Protoss Probe,18572,28398,18873,18873
572,Protoss Photon Cannon,18956,24587,19777,18956
573,Protoss Pylon,19002,24734,19523,19002
574,Protoss Probe,19146,30875,19447,19447
575,Protoss Dragoon,19158,32210,19909,19909
576,Protoss Dragoon,19162,22966,19913,19913
577,Protoss Dragoon,19178,23693,19929,19929
578,Protoss Zealot,19184,22234,19785,19785
579,Protoss Zealot,19188,22207,19789,19789
580,Protoss Zealot,19210,22235,19811,19811
581,Protoss Zealot,19214,22308,19815,19815
582,Protoss Zealot,19224,22263,19825,19825
583,Protoss Arbiter,19244,26589,21645,21645
588,Protoss Probe,19448,32642,19749,19749
589,Protoss Arbiter,19454,28850,21855,21855
597,Protoss Gateway,19583,32642,20554,19583
600,Protoss Gateway,19683,32642,20654,19683
603,Protoss Probe,19750,32642,20051,20051
604,Protoss Probe,19784,32642,20085,20085
606,Protoss Zealot,19790,22447,20391,20391
622,Protoss Dragoon,20080,26147,20831,20831
625,Protoss Zealot,20086,22402,20687,20687
626,Protoss Probe,20086,28421,20387,20387
627,Protoss Zealot,20090,22322,20691,20691
628,Protoss Zealot,20094,22471,20695,20695
629,Protoss Zealot,20106,22373,20707,20707
630,Protoss Zealot,20110,22322,20711,20711
644,Protoss Gateway,20503,32642,21474,20503
649,Protoss Pylon,20590,25173,21111,20590
650,Protoss Pylon,20665,24860,21186,20665
663,Protoss Pylon,20895,25089,21416,20895
664,Protoss Pylon,20994,27151,21515,20994
668,Protoss Zealot,21042,24375,21643,21643
674,Protoss Forge,21489,32642,22160,21489
676,Protoss Arbiter,21646,32642,24047,24047
677,Protoss Pylon,21765,32642,22286,21765
685,Protoss Arbiter,21856,32642,24257,24257
699,Protoss Dragoon,22488,25830,23239,23239
700,Protoss Dragoon,22492,25827,23243,23243
701,Protoss Dragoon,22496,26086,23247,23247
702,Protoss Dragoon,22500,32178,23251,23251
703,Protoss Dragoon,22506,25827,23257,23257
704,Protoss Dragoon,22510,27174,23261,23261
705,Protoss Zealot,22522,28730,23123,23123
707,Protoss Zealot,22528,24311,23129,23129
708,Protoss Zealot,22530,25827,23131,23131
709,Protoss Zealot,22540,25826,23141,23141
710,Protoss Zealot,22552,25830,23153,23153
730,Protoss Dragoon,23182,25827,23933,23933
731,Protoss Zealot,23188,25830,23789,23789
732,Protoss Zealot,23216,30813,23817,23817
733,Protoss Zealot,23222,27031,23823,23823
734,Protoss Zealot,23228,27236,23829,23829
735,Protoss Dragoon,23240,25830,23991,23991
736,Protoss Dragoon,23244,25827,23995,23995
737,Protoss Dragoon,23248,27174,23999,23999
738,Protoss Dragoon,23252,27174,24003,24003
741,Protoss Dragoon,23258,26070,24009,24009
743,Protoss Dragoon,23262,25827,24013,24013
748,Protoss Nexus,23522,32642,25393,23522
758,Protoss Photon Cannon,23718,26714,24539,23718
762,Protoss Zealot,23790,26039,24391,24391
763,Protoss Photon Cannon,23790,26789,24611,23790
766,Protoss Photon Cannon,23886,26879,24707,23886
767,Protoss Zealot,23950,30812,24551,24551
769,Protoss Zealot,23972,28647,24573,24573
771,Protoss Zealot,23976,25831,24577,24577
772,Protoss Zealot,23988,30894,24589,24589
773,Protoss Dragoon,23992,32426,24743,24743
774,Protoss Dragoon,23996,32642,24747,24747
775,Protoss Dragoon,24000,32642,24751,24751
776,Protoss Dragoon,24004,29693,24755,24755
777,Protoss Dragoon,24010,29867,24761,24761
778,Protoss Dragoon,24014,32134,24765,24765
779,Protoss Arbiter,24048,32476,26449,26449
782,Protoss Gateway,24080,32642,25051,24080
786,Protoss Gateway,24136,32642,25107,24136
791,Protoss Arbiter,24258,28899,26659,26659
795,Protoss Zealot,24392,26017,24993,24993
796,Protoss Photon Cannon,24478,26608,25299,24478
799,Protoss Zealot,24552,28785,25153,25153
801,Protoss Dragoon,24748,32642,25499,25499
811,Protoss Pylon,24985,32642,25506,24985
812,Protoss Dragoon,24992,31205,25743,25743
813,Protoss Zealot,24994,28758,25595,25595
815,Protoss Dragoon,24998,29867,25749,25749
816,Protoss Zealot,25012,28534,25613,25613
817,Protoss Zealot,25018,27963,25619,25619
818,Protoss Zealot,25022,30813,25623,25623
819,Protoss Pylon,25176,32642,25697,25176
848,Protoss Zealot,25827,29768,26428,26428
849,Protoss Zealot,25827,28021,26428,26428
850,Protoss Zealot,25828,28710,26429,26429
854,Protoss Dragoon,26096,32283,26847,26847
855,Protoss Dragoon,26112,31039,26863,26863
856,Protoss Dragoon,26114,32642,26865,26865
857,Protoss Zealot,26132,28608,26733,26733
858,Protoss Zealot,26148,27924,26749,26749
859,Protoss Zealot,26154,28585,26755,26755
860,Protoss Zealot,26168,28580,26769,26769
872,Protoss Photon Cannon,26271,32642,27092,26271
876,Protoss Zealot,26429,28468,27030,27030
877,Protoss Zealot,26429,28703,27030,27030
878,Protoss Zealot,26430,27837,27031,27031
880,Protoss Probe,26788,32642,27089,27089
881,Protoss Zealot,26808,28561,27409,27409
882,Protoss Zealot,26814,28514,27415,27415
883,Protoss Dragoon,26848,29693,27599,27599
890,Protoss Dragoon,27031,32371,27782,27782
891,Protoss Zealot,27031,28631,27632,27632
892,Protoss Dragoon,27060,32642,27811,27811
893,Protoss Dragoon,27070,32642,27821,27821
894,Protoss Dragoon,27082,32642,27833,27833
895,Protoss Dragoon,27088,32642,27839,27839
896,Protoss Probe,27090,32642,27391,27391
897,Protoss Zealot,27100,32134,27701,27701
898,Protoss Zealot,27110,29521,27711,27711
899,Protoss Zealot,27124,29408,27725,27725
904,Protoss Photon Cannon,27388,32642,28209,27388
905,Protoss Probe,27392,32642,27693,27693
906,Protoss Zealot,27410,32056,28011,28011
907,Protoss Zealot,27416,32437,28017,28017
916,Protoss Dragoon,27964,29693,28715,28715
917,Protoss Dragoon,28022,29532,28773,28773
919,Protoss Pylon,28042,32642,28563,28042
928,Protoss Zealot,28422,29532,29023,29023
930,Protoss Photon Cannon,28438,32642,29259,28438
931,Protoss Zealot,28469,29538,29070,29070
933,Protoss Nexus,28497,32642,30368,28497
937,Protoss Dragoon,28716,31356,29467,29467
939,Protoss Dragoon,28766,32642,29517,29517
940,Protoss Dragoon,28776,31356,29527,29527
941,Protoss Dragoon,28780,32642,29531,29531
942,Protoss Dragoon,28798,32642,29549,29549
943,Protoss Dragoon,28802,32642,29553,29553
944,Protoss Zealot,28818,32642,29419,29419
945,Protoss Zealot,28840,31497,29441,29441
946,Protoss Zealot,28848,31990,29449,29449
947,Protoss Dragoon,28878,32472,29629,29629
948,Protoss Dragoon,28888,31430,29639,29639
949,Protoss Arbiter,28908,32642,31309,31309
950,Protoss Arbiter,28912,32642,31313,31313
957,Protoss Zealot,29024,32642,29625,29625
958,Protoss Zealot,29071,32319,29672,29672
959,Protoss Pylon,29174,32642,29695,29174
960,Protoss Photon Cannon,29301,32642,30122,29301
967,Protoss Dragoon,29468,31845,30219,30219
968,Protoss Dragoon,29536,32642,30287,30287
969,Protoss Dragoon,29548,32642,30299,30299
970,Protoss Dragoon,29554,32642,30305,30305
971,Protoss Zealot,29568,32239,30169,30169
975,Protoss Zealot,29626,31953,30227,30227
993,Protoss Observer,30100,32642,30701,30701
994,Protoss Dragoon,30128,32642,30879,30879
995,Protoss Zealot,30138,32642,30739,30739
998,Protoss Zealot,30146,32642,30747,30747
999,Protoss Zealot,30154,32642,30755,30755
1000,Protoss Zealot,30174,32642,30775,30775
1001,Protoss Dragoon,30220,31911,30971,30971
1002,Protoss Dragoon,30228,32642,30979,30979
1003,Protoss Dragoon,30288,31909,31039,31039
1004,Protoss Zealot,30306,31996,30907,30907
1015,Protoss Photon Cannon,30698,32642,31519,30698
1016,Protoss Observer,30702,32642,31303,31303
1023,Protoss Photon Cannon,30724,32642,31545,30724
1031,Protoss Zealot,31040,32642,31641,31641
1032,Protoss Probe,31044,32642,31345,31345
1040,Protoss Probe,31346,32642,31647,31647
1044,Protoss Probe,31648,32642,31949,31949
1052,Protoss Nexus,31746,32642,-1,31746
1056,Protoss Pylon,31766,32642,32287,31766
1063,Protoss Dragoon,31874,32642,-1,-1
1064,Protoss Dragoon,31880,32642,-1,-1
1065,Protoss Dragoon,31888,32642,-1,-1
1066,Protoss Dragoon,31890,32642,-1,-1
1067,Protoss Dragoon,31896,32642,-1,-1
1068,Protoss Dragoon,31900,32642,-1,-1
1072,Protoss Zealot,31916,32642,32517,32517
1073,Protoss Zealot,31918,32642,32519,32519
1074,Protoss Zealot,31922,32642,-1,-1
1075,Protoss Probe,31950,32642,32251,32251
1078,Protoss Probe,32252,32642,-1,-1
1079,Protoss Arbiter,32290,32642,-1,-1
1080,Protoss Arbiter,32318,32642,-1,-1
1081,Protoss Dragoon,32370,32642,-1,-1
1082,Protoss Dragoon,32376,32642,-1,-1

