@relation pvt_399_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
549,Protoss Zealot,20076,23647,20677,20677
550,Protoss Dragoon,20082,23785,20833,20833
552,Protoss Dragoon,20086,23535,20837,20837
553,Protoss Photon Cannon,20089,24458,20910,20089
557,Protoss Gateway,20279,25508,21250,20279
558,Protoss Stargate,20282,25508,21403,20282
568,Protoss Dragoon,20834,23357,21585,21585
569,Protoss Zealot,20868,23609,21469,21469
570,Protoss Zealot,20874,23636,21475,21475
571,Protoss Dragoon,20882,23710,21633,21633
572,Protoss Dragoon,20890,23535,21641,21641
573,Protoss Zealot,20894,23643,21495,21495
591,Protoss Zealot,21496,23507,22097,22097
595,Protoss Dragoon,21536,23634,22287,22287
596,Protoss Zealot,21570,23318,22171,22171
597,Protoss Dragoon,21586,23709,22337,22337
598,Protoss Observer,21602,25508,22203,22203
599,Protoss Zealot,21616,23310,22217,22217
601,Protoss Dragoon,21634,23860,22385,22385
602,Protoss Dragoon,21642,23634,22393,22393
603,Protoss Arbiter,21652,25508,24053,24053
604,Protoss Arbiter,21672,25508,24073,24073
608,Protoss Probe,21758,25508,22059,22059
611,Protoss Probe,22060,25508,22361,22361
612,Protoss Zealot,22066,23706,22667,22667
617,Protoss Dragoon,22098,23799,22849,22849
620,Protoss Zealot,22172,23722,22773,22773
621,Protoss Observer,22204,25508,22805,22805
622,Protoss Zealot,22218,23525,22819,22819
627,Protoss Zealot,22288,23633,22889,22889
628,Protoss Gateway,22293,25508,23264,22293
629,Protoss Zealot,22338,23704,22939,22939
630,Protoss Probe,22358,25508,22659,22659
631,Protoss Probe,22362,25508,22663,22663
632,Protoss Zealot,22386,24357,22987,22987
633,Protoss Dragoon,22394,24821,23145,23145
644,Protoss Probe,22660,25508,22961,22961
645,Protoss Probe,22664,25508,22965,22965
647,Protoss Zealot,22774,24336,23375,23375
648,Protoss Shuttle,22806,25508,23707,23707
649,Protoss Zealot,22826,24284,23427,23427
650,Protoss Dragoon,22850,25298,23601,23601
652,Protoss Zealot,22890,24258,23491,23491
653,Protoss High Templar,22894,25107,23645,23645
654,Protoss Zealot,22940,24317,23541,23541
655,Protoss Probe,22962,25508,23263,23263
656,Protoss Probe,22966,25352,23267,23267
657,Protoss Zealot,22988,24282,23589,23589
664,Protoss Zealot,23146,25080,23747,23747
672,Protoss Probe,23264,25508,23565,23565
674,Protoss High Templar,23376,25107,24127,24127
675,Protoss Zealot,23428,25011,24029,24029
679,Protoss Dragoon,23530,25223,24281,24281
680,Protoss Zealot,23602,25013,24203,24203
688,Protoss Zealot,23748,25054,24349,24349
689,Protoss Dragoon,23960,25100,24711,24711
690,Protoss Dragoon,23964,25179,24715,24715
691,Protoss Zealot,23984,25041,24585,24585
692,Protoss High Templar,24004,25198,24755,24755
693,Protoss Zealot,24030,24967,24631,24631
694,Protoss Arbiter,24054,25508,-1,-1
695,Protoss Arbiter,24074,25508,-1,-1
696,Protoss High Templar,24128,25508,24879,24879
697,Protoss High Templar,24204,25508,24955,24955
707,Protoss Dragoon,24282,25343,25033,25033
709,Protoss Dragoon,24350,25345,25101,25101
714,Protoss Zealot,24632,25447,25233,25233
715,Protoss High Templar,24716,25508,25467,25467
721,Protoss Zealot,24880,25508,25481,25481
722,Protoss High Templar,24956,25508,-1,-1
723,Protoss High Templar,25034,25508,-1,-1
724,Protoss Zealot,25102,25508,-1,-1
731,Protoss Dragoon,25234,25508,-1,-1
732,Protoss Zealot,25302,25508,-1,-1
735,Protoss Dragoon,25468,25508,-1,-1
736,Protoss Zealot,25482,25508,-1,-1

