@relation pvt_355_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
239,Protoss Probe,7288,35011,7589,7589
240,Protoss Dragoon,7294,19861,8045,8045
241,Protoss Pylon,7436,35011,7957,7436
245,Protoss Probe,7664,32782,7965,7965
246,Protoss Probe,7664,9810,7965,7965
249,Protoss Pylon,7887,35011,8408,7887
251,Protoss Probe,7966,9961,8267,8267
252,Protoss Probe,7966,23093,8267,8267
253,Protoss Shuttle,7976,19800,8877,8877
254,Protoss Robotics Support Bay,8112,8313,-1,8112
258,Protoss Probe,8268,27556,8569,8569
259,Protoss Probe,8268,32402,8569,8569
261,Protoss Robotics Support Bay,8376,35011,8897,8376
262,Protoss Dragoon,8464,22764,9215,9215
263,Protoss Dragoon,8468,10358,9219,9219
266,Protoss Probe,8570,16426,8871,8871
267,Protoss Probe,8570,34986,8871,8871
270,Protoss Pylon,8782,35011,9303,8782
271,Protoss Probe,8872,9632,9173,9173
272,Protoss Probe,8872,16941,9173,9173
273,Protoss Reaver,8916,19800,9967,9967
274,Protoss Observatory,8997,35011,9518,8997
279,Protoss Probe,9174,9603,9475,9475
280,Protoss Probe,9174,10020,9475,9475
287,Protoss Nexus,9488,35011,11359,9488
290,Protoss Probe,9532,16426,9833,9833
292,Protoss Probe,9740,21157,10041,10041
295,Protoss Zealot,9832,19710,10433,10433
296,Protoss Zealot,9834,19753,10435,10435
297,Protoss Probe,9878,27412,10179,10179
298,Protoss Observer,9968,35011,10569,10569
299,Protoss Probe,10042,35011,10343,10343
303,Protoss Probe,10180,31953,10481,10481
306,Protoss Pylon,10264,35011,10785,10264
307,Protoss Pylon,10289,35011,10810,10289
309,Protoss Probe,10344,16426,10645,10645
310,Protoss Scarab,16344,16357,16344,16344
311,Protoss Scarab,16194,16233,16194,16194
312,Protoss Pylon,10464,35011,10985,10464
313,Protoss Probe,10482,23013,10783,10783
315,Protoss Scarab,14176,14184,14176,14176
316,Protoss Observer,10590,19607,11191,11191
317,Protoss Probe,10646,14717,10947,10947
318,Protoss Dragoon,10660,19980,11411,11411
319,Protoss Dragoon,10666,28617,11417,11417
321,Protoss Probe,10785,31977,11086,11086
323,Protoss Forge,10926,35011,11597,10926
324,Protoss Probe,10948,26988,11249,11249
328,Protoss Probe,11112,35011,11413,11413
330,Protoss Gateway,11166,35011,12137,11166
331,Protoss Observer,11192,29709,11793,11793
332,Protoss Gateway,11204,35011,12175,11204
334,Protoss Dragoon,11412,24261,12163,12163
335,Protoss Probe,11414,27481,11715,11715
337,Protoss Dragoon,11418,25441,12169,12169
338,Protoss Probe,11426,32199,11727,11727
341,Protoss Probe,11530,35011,11831,11831
347,Protoss Probe,11716,32392,12017,12017
350,Protoss Photon Cannon,11748,31881,12569,11748
352,Protoss Observer,11794,15121,12395,12395
353,Protoss Probe,11832,16426,12133,12133
356,Protoss Photon Cannon,12016,35011,12837,12016
359,Protoss Probe,12114,35011,12415,12415
360,Protoss Probe,12132,18727,12433,12433
362,Protoss Probe,12202,16501,12503,12503
364,Protoss Pylon,12237,35011,12758,12237
368,Protoss Dragoon,12352,19851,13103,13103
369,Protoss Dragoon,12362,26812,13113,13113
370,Protoss Observer,12396,14116,12997,12997
372,Protoss Dragoon,12444,19928,13195,13195
373,Protoss Dragoon,12492,28860,13243,13243
375,Protoss Probe,12686,35011,12987,12987
376,Protoss Probe,12688,18815,12989,12989
378,Protoss Pylon,12692,35011,13213,12692
379,Protoss Citadel of Adun,12773,35011,13744,12773
380,Protoss Probe,12808,16426,13109,13109
385,Protoss Observer,12998,35011,13599,13599
386,Protoss Photon Cannon,13004,35011,13825,13004
392,Protoss Pylon,13149,35011,13670,13149
395,Protoss Dragoon,13182,26664,13933,13933
397,Protoss Dragoon,13190,28697,13941,13941
398,Protoss Dragoon,13254,28553,14005,14005
399,Protoss Pylon,13281,32262,13802,13281
400,Protoss Dragoon,13284,14443,14035,14035
403,Protoss Probe,13360,16028,13661,13661
404,Protoss Probe,13380,18355,13681,13681
405,Protoss Probe,13384,18389,13685,13685
408,Protoss Observer,13600,35011,14201,14201
411,Protoss Templar Archives,13768,35011,14739,13768
413,Protoss Stargate,13803,35011,14924,13803
416,Protoss Gateway,13916,35011,14887,13916
417,Protoss Dragoon,13960,19994,14711,14711
418,Protoss Dragoon,13966,24264,14717,14717
419,Protoss Dragoon,14006,20010,14757,14757
420,Protoss Dragoon,14036,19912,14787,14787
426,Protoss Scarab,16103,16106,16103,16103
428,Protoss Observer,14202,25188,14803,14803
430,Protoss Gateway,14389,35011,15360,14389
436,Protoss Probe,14498,18789,14799,14799
439,Protoss Gateway,14630,35011,15601,14630
441,Protoss Probe,14674,35011,14975,14975
443,Protoss Pylon,14686,35011,15207,14686
444,Protoss Gateway,14716,35011,15687,14716
447,Protoss Forge,14809,35011,15480,14809
449,Protoss Dragoon,14856,26858,15607,15607
451,Protoss Dragoon,14864,16227,15615,15615
453,Protoss Dragoon,14872,19887,15623,15623
454,Protoss Dragoon,14882,16227,15633,15633
456,Protoss Observer,14974,21802,15575,15575
457,Protoss Pylon,15208,35011,15729,15208
458,Protoss Arbiter Tribunal,15321,35011,16292,15321
471,Protoss Zealot,15608,19924,16209,16209
472,Protoss Pylon,15609,35011,16130,15609
473,Protoss Zealot,15616,19964,16217,16217
474,Protoss Zealot,15624,19916,16225,16225
476,Protoss Zealot,15634,32134,16235,16235
477,Protoss Nexus,15646,28431,17517,15646
482,Protoss Pylon,15770,28610,16291,15770
483,Protoss Zealot,15778,19771,16379,16379
484,Protoss Zealot,15782,19854,16383,16383
485,Protoss Zealot,15786,19701,16387,16387
486,Protoss Zealot,15790,19897,16391,16391
497,Protoss Scarab,16279,16300,16279,16279
498,Protoss Probe,16148,35011,16449,16449
499,Protoss Arbiter,16358,22668,18759,18759
500,Protoss Scarab,16584,16593,16584,16584
505,Protoss Probe,16496,35011,16797,16797
511,Protoss Probe,16650,35011,16951,16951
512,Protoss Zealot,16712,19810,17313,17313
513,Protoss Zealot,16716,19838,17317,17317
514,Protoss Scarab,16994,17023,16994,16994
515,Protoss Dragoon,16720,24371,17471,17471
516,Protoss Dragoon,16726,26700,17477,17477
517,Protoss Probe,16798,35011,17099,17099
523,Protoss Probe,17090,35011,17391,17391
524,Protoss Probe,17100,35011,17401,17401
525,Protoss Photon Cannon,17103,28032,17924,17103
526,Protoss Probe,17126,17869,17427,17427
534,Protoss Stargate,17336,35011,18457,17336
536,Protoss Probe,17392,27596,17693,17693
538,Protoss Probe,17402,35011,17703,17703
544,Protoss Observer,17566,27024,18167,18167
555,Protoss Probe,17704,35011,18005,18005
557,Protoss Probe,17736,33738,18037,18037
562,Protoss Dragoon,17862,25987,18613,18613
563,Protoss Dragoon,17870,26599,18621,18621
568,Protoss Probe,18006,35011,18307,18307
569,Protoss Dragoon,18006,26787,18757,18757
570,Protoss Dragoon,18016,26140,18767,18767
571,Protoss Zealot,18020,26729,18621,18621
572,Protoss Zealot,18022,19800,18623,18623
573,Protoss Zealot,18026,19875,18627,18627
574,Protoss Zealot,18030,19744,18631,18631
575,Protoss Probe,18038,31953,18339,18339
576,Protoss Observer,18168,19796,18769,18769
578,Protoss Photon Cannon,18270,28134,19091,18270
580,Protoss Probe,18308,35011,18609,18609
581,Protoss Probe,18340,32743,18641,18641
590,Protoss Probe,18642,32805,18943,18943
591,Protoss Probe,18680,21134,18981,18981
594,Protoss Arbiter,18760,25153,21161,21161
595,Protoss Arbiter,18770,25478,21171,21171
596,Protoss Nexus,18875,23844,20746,18875
598,Protoss Zealot,18934,26385,19535,19535
599,Protoss Zealot,18936,26073,19537,19537
600,Protoss Zealot,18944,26804,19545,19545
601,Protoss Probe,18982,35011,19283,19283
602,Protoss Pylon,18991,24228,19512,18991
621,Protoss Probe,19512,35011,19813,19813
623,Protoss Photon Cannon,19526,22939,20347,19526
624,Protoss Zealot,19554,27107,20155,20155
625,Protoss Zealot,19556,27014,20157,20157
626,Protoss Zealot,19560,25881,20161,20161
627,Protoss Photon Cannon,19590,23088,20411,19590
631,Protoss Zealot,19680,26953,20281,20281
634,Protoss Zealot,19874,25765,20475,20475
635,Protoss Zealot,19882,25836,20483,20483
642,Protoss Zealot,20020,26823,20621,20621
644,Protoss Probe,20154,21074,20455,20455
645,Protoss Zealot,20156,27424,20757,20757
646,Protoss Zealot,20158,26279,20759,20759
647,Protoss Zealot,20162,35011,20763,20763
648,Protoss Photon Cannon,20165,23430,20986,20165
649,Protoss Probe,20170,27574,20471,20471
650,Protoss Probe,20202,28060,20503,20503
654,Protoss Observer,20270,30671,20871,20871
655,Protoss Dragoon,20304,27292,21055,21055
656,Protoss Dragoon,20310,25259,21061,21061
663,Protoss Probe,20456,21098,20757,20757
664,Protoss Dragoon,20476,27187,21227,21227
668,Protoss Dragoon,20484,25178,21235,21235
680,Protoss Zealot,20968,26281,21569,21569
681,Protoss Zealot,20972,27079,21573,21573
682,Protoss Zealot,20976,27079,21577,21577
683,Protoss Zealot,20978,26268,21579,21579
687,Protoss Dragoon,21056,25175,21807,21807
688,Protoss Dragoon,21062,24082,21813,21813
690,Protoss Gateway,21175,35011,22146,21175
691,Protoss Probe,21190,32402,21491,21491
692,Protoss Arbiter,21216,30290,23617,23617
693,Protoss Dragoon,21228,27809,21979,21979
694,Protoss Dragoon,21236,25130,21987,21987
699,Protoss Probe,21398,23016,21699,21699
700,Protoss Probe,21492,35011,21793,21793
701,Protoss Arbiter,21532,35011,23933,23933
703,Protoss Zealot,21604,26351,22205,22205
704,Protoss Zealot,21606,26295,22207,22207
705,Protoss Zealot,21610,26245,22211,22211
706,Protoss Zealot,21614,26931,22215,22215
707,Protoss Gateway,21615,35011,22586,21615
711,Protoss Probe,21700,31978,22001,22001
718,Protoss Probe,21794,34973,22095,22095
728,Protoss Nexus,21837,31969,23708,21837
734,Protoss Probe,22002,32752,22303,22303
744,Protoss Pylon,22214,35011,22735,22214
748,Protoss Pylon,22290,26515,22811,22290
768,Protoss Zealot,22766,25027,23367,23367
769,Protoss Zealot,22770,25799,23371,23371
770,Protoss Zealot,22776,25030,23377,23377
771,Protoss Zealot,22796,24473,23397,23397
774,Protoss Photon Cannon,22848,25849,23669,22848
777,Protoss Photon Cannon,22888,26399,23709,22888
781,Protoss Pylon,23084,35011,23605,23084
782,Protoss Photon Cannon,23141,26414,23962,23141
783,Protoss Photon Cannon,23155,25452,23976,23155
787,Protoss Nexus,23383,24969,-1,23383
790,Protoss Arbiter,23698,35011,26099,26099
791,Protoss Dark Templar,23740,31487,24491,24491
792,Protoss Dark Templar,23754,33916,24505,24505
794,Protoss Pylon,23925,24822,24446,23925
804,Protoss Arbiter,24083,30657,26484,26484
811,Protoss Dragoon,24518,28772,25269,25269
812,Protoss Dragoon,24522,27491,25273,25273
813,Protoss Dragoon,24606,34837,25357,25357
814,Protoss Dragoon,24626,29019,25377,25377
815,Protoss Zealot,24652,27432,25253,25253
816,Protoss Zealot,24656,27456,25257,25257
826,Protoss Stargate,25169,35011,26290,25169
830,Protoss Dragoon,25496,29712,26247,26247
831,Protoss Dragoon,25502,28992,26253,26253
832,Protoss Dragoon,25516,28434,26267,26267
833,Protoss Dragoon,25526,30181,26277,26277
835,Protoss Dragoon,25558,28059,26309,26309
836,Protoss Dragoon,25562,29080,26313,26313
837,Protoss Dragoon,25566,30962,26317,26317
838,Protoss Dragoon,25570,29851,26321,26321
839,Protoss Dragoon,25586,29153,26337,26337
840,Protoss Dragoon,25592,27035,26343,26343
850,Protoss Nexus,25653,27361,-1,25653
857,Protoss Dragoon,26248,34136,26999,26999
860,Protoss Zealot,26254,33925,26855,26855
861,Protoss Dragoon,26268,29709,27019,27019
862,Protoss Dragoon,26278,30046,27029,27029
863,Protoss Probe,26302,28862,26603,26603
865,Protoss Zealot,26310,34123,26911,26911
866,Protoss Zealot,26314,34112,26915,26915
868,Protoss Zealot,26318,30878,26919,26919
869,Protoss Zealot,26322,30953,26923,26923
871,Protoss Pylon,26336,27399,26857,26336
872,Protoss Zealot,26338,29357,26939,26939
873,Protoss Zealot,26344,27312,26945,26945
877,Protoss Arbiter,26568,35011,28969,28969
878,Protoss Probe,26604,28848,26905,26905
881,Protoss Zealot,26856,33982,27457,27457
882,Protoss Zealot,26912,29787,27513,27513
884,Protoss Zealot,26916,29289,27517,27517
886,Protoss Zealot,26920,30865,27521,27521
887,Protoss Zealot,26924,29771,27525,27525
892,Protoss Zealot,26940,30752,27541,27541
893,Protoss Zealot,26946,27952,27547,27547
897,Protoss Zealot,27000,29739,27601,27601
898,Protoss Zealot,27020,34063,27621,27621
899,Protoss Zealot,27030,29709,27631,27631
904,Protoss Probe,27078,28848,27379,27379
913,Protoss Arbiter,27368,35011,29769,29769
914,Protoss Probe,27380,28931,27681,27681
920,Protoss Dragoon,27608,30905,28359,28359
921,Protoss Dragoon,27614,30999,28365,28365
923,Protoss Dragoon,27622,35011,28373,28373
927,Protoss Dragoon,27632,35011,28383,28383
928,Protoss Probe,27682,35011,27983,27983
929,Protoss Zealot,27722,30950,28323,28323
930,Protoss Zealot,27724,29450,28325,28325
931,Protoss Zealot,27730,31378,28331,28331
932,Protoss Zealot,27734,29382,28335,28335
933,Protoss Zealot,27746,30802,28347,28347
934,Protoss Zealot,27748,28900,28349,28349
943,Protoss Probe,27984,35011,28285,28285
944,Protoss Photon Cannon,28058,28848,-1,28058
945,Protoss Pylon,28127,29000,28648,28127
946,Protoss Photon Cannon,28160,29152,28981,28160
947,Protoss Photon Cannon,28217,35011,29038,28217
953,Protoss Dragoon,28382,30914,29133,29133
954,Protoss Dragoon,28388,30942,29139,29139
955,Protoss Dragoon,28414,30707,29165,29165
956,Protoss Dragoon,28422,35011,29173,29173
963,Protoss Zealot,28556,32518,29157,29157
964,Protoss Zealot,28562,33096,29163,29163
965,Protoss Zealot,28566,31865,29167,29167
966,Protoss Zealot,28570,30822,29171,29171
968,Protoss Zealot,28586,31448,29187,29187
971,Protoss Zealot,28592,31415,29193,29193
982,Protoss Pylon,28826,35011,29347,28826
986,Protoss Probe,28916,29781,29217,29217
987,Protoss Probe,28962,31957,29263,29263
991,Protoss Dragoon,29150,35011,29901,29901
992,Protoss Zealot,29172,30801,29773,29773
993,Protoss Dragoon,29192,34048,29943,29943
995,Protoss Dragoon,29200,35011,29951,29951
996,Protoss Probe,29218,31442,29519,29519
998,Protoss Probe,29264,35011,29565,29565
1004,Protoss Probe,29520,35011,29821,29821
1016,Protoss Probe,29822,35011,30123,30123
1019,Protoss Dragoon,30062,32232,30813,30813
1020,Protoss Dragoon,30070,34833,30821,30821
1021,Protoss Dragoon,30078,33888,30829,30829
1025,Protoss Probe,30124,35011,30425,30425
1026,Protoss Dragoon,30134,32781,30885,30885
1030,Protoss High Templar,30358,30381,-1,-1
1031,Protoss Dragoon,30370,32741,31121,31121
1032,Protoss Dragoon,30372,33964,31123,31123
1033,Protoss Dragoon,30376,32892,31127,31127
1034,Protoss Probe,30426,34973,30727,30727
1048,Protoss Nexus,30840,35011,32711,30840
1052,Protoss Pylon,31183,35011,31704,31183
1054,Protoss Probe,31206,35011,31507,31507
1056,Protoss Dragoon,31476,34001,32227,32227
1057,Protoss Dragoon,31482,35011,32233,32233
1058,Protoss Dragoon,31490,34910,32241,32241
1059,Protoss Dragoon,31516,34910,32267,32267
1067,Protoss Dragoon,31652,34439,32403,32403
1069,Protoss Dragoon,31656,34438,32407,32407
1070,Protoss Zealot,31660,32878,32261,32261
1071,Protoss Zealot,31664,32878,32265,32265
1072,Protoss Zealot,31676,32859,32277,32277
1073,Protoss Zealot,31682,32687,32283,32283
1083,Protoss Zealot,32464,34303,33065,33065
1084,Protoss Zealot,32468,34290,33069,33069
1085,Protoss Zealot,32478,34430,33079,33079
1086,Protoss Zealot,32480,34366,33081,33081
1096,Protoss Zealot,32680,34356,33281,33281
1097,Protoss Zealot,32684,34369,33285,33285
1098,Protoss Zealot,32688,34369,33289,33289
1101,Protoss Probe,33064,35011,33365,33365
1107,Protoss Arbiter,33254,35011,-1,-1
1118,Protoss Dragoon,34100,35011,34851,34851
1119,Protoss Dragoon,34108,35011,34859,34859
1120,Protoss Dragoon,34114,35011,34865,34865
1121,Protoss Dragoon,34180,35011,34931,34931
1122,Protoss Dragoon,34184,35011,34935,34935
1125,Protoss Dragoon,34188,35011,34939,34939
1126,Protoss Dragoon,34194,35011,34945,34945
1127,Protoss Dragoon,34198,35011,34949,34949
1131,Protoss Zealot,34204,35011,34805,34805
1144,Protoss Photon Cannon,34486,35011,-1,34486
1152,Protoss Zealot,34852,35011,-1,-1
1153,Protoss Zealot,34860,35011,-1,-1
1154,Protoss Zealot,34866,35011,-1,-1
1155,Protoss Zealot,34932,35011,-1,-1

