@relation pvt_745_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
259,Protoss Pylon,8884,64170,9405,8884
260,Protoss Shuttle,8994,9021,-1,-1
264,Protoss Pylon,9108,61948,9629,9108
265,Protoss Probe,9134,10536,9435,9435
267,Protoss Probe,9142,64170,9443,9443
268,Protoss Observer,9280,46460,9881,9881
270,Protoss Dragoon,9316,14510,10067,10067
272,Protoss Dragoon,9444,15314,10195,10195
273,Protoss Probe,9540,41294,9841,9841
274,Protoss Probe,9546,36664,9847,9847
280,Protoss Probe,9842,12458,10143,10143
281,Protoss Probe,9848,57109,10149,10149
282,Protoss Gateway,9868,57930,10839,9868
284,Protoss Observer,9902,22360,10503,10503
288,Protoss Dragoon,10068,14453,10819,10819
293,Protoss Dragoon,10196,16240,10947,10947
294,Protoss Probe,10226,50360,10527,10527
303,Protoss Probe,10528,34705,10829,10829
305,Protoss Observer,10674,38753,11275,11275
306,Protoss Probe,10722,59496,11023,11023
308,Protoss Dragoon,10820,14561,11571,11571
309,Protoss Pylon,10824,58761,11345,10824
310,Protoss Probe,10830,64170,11131,11131
311,Protoss Dragoon,10910,14390,11661,11661
313,Protoss Pylon,10917,57872,11438,10917
322,Protoss Probe,11345,38023,11646,11646
323,Protoss Observer,11345,64170,11946,11946
324,Protoss Dragoon,11345,14506,12096,12096
332,Protoss Pylon,11565,64170,12086,11565
335,Protoss Dragoon,11618,12441,12369,12369
338,Protoss Dragoon,11678,16191,12429,12429
339,Protoss Probe,11688,50383,11989,11989
341,Protoss Probe,11722,28650,12023,12023
343,Protoss Gateway,11763,58103,12734,11763
344,Protoss Pylon,11766,62039,12287,11766
347,Protoss Nexus,11871,64170,13742,11871
348,Protoss Pylon,11903,64170,12424,11903
350,Protoss Pylon,11978,15838,12499,11978
352,Protoss Probe,12082,64170,12383,12383
357,Protoss Gateway,12129,58543,13100,12129
358,Protoss Probe,12140,36752,12441,12441
362,Protoss Citadel of Adun,12243,64170,13214,12243
364,Protoss Dragoon,12322,16231,13073,13073
366,Protoss Dragoon,12370,16306,13121,13121
367,Protoss Dragoon,12430,16182,13181,13181
368,Protoss Probe,12554,28716,12855,12855
376,Protoss Probe,12856,64170,13157,13157
379,Protoss Observer,13048,22241,13649,13649
383,Protoss Probe,13158,28677,13459,13459
384,Protoss Zealot,13196,16110,13797,13797
385,Protoss Zealot,13200,16043,13801,13801
386,Protoss Zealot,13204,14725,13805,13805
387,Protoss Zealot,13210,16153,13811,13811
388,Protoss Dragoon,13250,15991,14001,14001
390,Protoss Templar Archives,13321,58979,14292,13321
393,Protoss Pylon,13436,17489,13957,13436
395,Protoss Probe,13460,41243,13761,13761
406,Protoss Shuttle,13886,17161,14787,14787
411,Protoss Dragoon,14058,17214,14809,14809
412,Protoss Dragoon,14062,16317,14813,14813
413,Protoss Dragoon,14068,16891,14819,14819
414,Protoss Dragoon,14072,16544,14823,14823
416,Protoss Dragoon,14238,16385,14989,14989
424,Protoss Probe,14674,50360,14975,14975
425,Protoss Probe,14678,36727,14979,14979
426,Protoss Probe,14694,21030,14995,14995
427,Protoss Gateway,14696,58615,15667,14696
433,Protoss Pylon,14760,17568,15281,14760
437,Protoss Dark Templar,14810,17239,15561,15561
438,Protoss Dark Templar,14814,17141,15565,15565
439,Protoss Dragoon,14826,16458,15577,15577
440,Protoss Probe,15076,41171,15377,15377
444,Protoss High Templar,15150,19018,15901,15901
447,Protoss Probe,15190,64170,15491,15491
448,Protoss Gateway,15195,58935,16166,15195
450,Protoss Probe,15226,36689,15527,15527
461,Protoss Pylon,15488,64170,16009,15488
468,Protoss Probe,15728,36656,16029,16029
470,Protoss Dragoon,15774,17647,16525,16525
471,Protoss Dragoon,15778,18896,16529,16529
475,Protoss Dragoon,15880,19120,16631,16631
476,Protoss Zealot,15890,17259,16491,16491
477,Protoss Zealot,15894,17565,16495,16495
478,Protoss Dragoon,15904,22622,16655,16655
487,Protoss High Templar,16440,22854,17191,17191
490,Protoss Zealot,16492,18512,17093,17093
491,Protoss Zealot,16496,17722,17097,17097
492,Protoss Dragoon,16526,23066,17277,17277
493,Protoss Probe,16528,20092,16829,16829
494,Protoss Dragoon,16530,22468,17281,17281
496,Protoss Dragoon,16632,22783,17383,17383
498,Protoss Dragoon,16656,22783,17407,17407
509,Protoss Pylon,17066,61255,17587,17066
513,Protoss Zealot,17094,18919,17695,17695
514,Protoss Zealot,17098,18984,17699,17699
517,Protoss Dragoon,17192,22784,17943,17943
520,Protoss Zealot,17278,18994,17879,17879
521,Protoss Dragoon,17282,22393,18033,18033
522,Protoss Dragoon,17384,22450,18135,18135
523,Protoss Zealot,17408,18868,18009,18009
534,Protoss Dragoon,17704,21227,18455,18455
535,Protoss Dragoon,17722,21283,18473,18473
537,Protoss Zealot,17880,19100,18481,18481
538,Protoss Probe,17898,20989,18199,18199
540,Protoss Dragoon,17944,22542,18695,18695
541,Protoss Pylon,17992,20625,18513,17992
542,Protoss Dragoon,18010,22591,18761,18761
543,Protoss Zealot,18034,22020,18635,18635
545,Protoss Dragoon,18136,20927,18887,18887
549,Protoss Shuttle,18180,21200,19081,19081
554,Protoss Stargate,18416,59467,19537,18416
555,Protoss Zealot,18456,27989,19057,19057
556,Protoss Dragoon,18474,20896,19225,19225
557,Protoss Dragoon,18482,20856,19233,19233
561,Protoss Dragoon,18636,22470,19387,19387
564,Protoss Zealot,18696,22411,19297,19297
567,Protoss Dragoon,18888,20995,19639,19639
572,Protoss Zealot,18978,21153,19579,19579
579,Protoss Dragoon,19058,22487,19809,19809
583,Protoss Zealot,19226,22326,19827,19827
587,Protoss Dragoon,19298,22783,20049,20049
588,Protoss Zealot,19388,22372,19989,19989
590,Protoss Forge,19478,21207,20149,19478
591,Protoss Pylon,19501,64170,20022,19501
594,Protoss Dragoon,19580,22601,20331,20331
595,Protoss Zealot,19640,28112,20241,20241
600,Protoss Observer,19670,32217,20271,20271
604,Protoss High Templar,19708,22803,20459,20459
606,Protoss Arbiter Tribunal,19784,59969,20755,19784
607,Protoss Zealot,19810,21311,20411,20411
608,Protoss Dragoon,19828,23132,20579,20579
609,Protoss Gateway,19898,60429,20869,19898
610,Protoss Probe,19924,20907,20225,20225
612,Protoss Probe,19980,28699,20281,20281
613,Protoss Zealot,19990,22400,20591,20591
614,Protoss Pylon,20037,64170,20558,20037
615,Protoss Dragoon,20050,23066,20801,20801
616,Protoss Pylon,20096,64170,20617,20096
622,Protoss Photon Cannon,20253,64170,21074,20253
623,Protoss Observer,20272,32738,20873,20873
630,Protoss Zealot,20412,22457,21013,21013
640,Protoss High Templar,20762,20825,-1,-1
641,Protoss High Templar,20764,20829,-1,-1
642,Protoss Zealot,20798,22364,21399,21399
643,Protoss Zealot,20802,22398,21403,21403
644,Protoss Zealot,20806,22426,21407,21407
645,Protoss Arbiter,20836,27036,23237,23237
647,Protoss Observer,20874,31670,21475,21475
648,Protoss Zealot,20882,22300,21483,21483
650,Protoss Zealot,21014,22434,21615,21615
659,Protoss Probe,21368,50360,21669,21669
660,Protoss Probe,21374,64170,21675,21675
663,Protoss Shuttle,21478,25304,22379,22379
666,Protoss Nexus,21562,64170,23433,21562
668,Protoss Pylon,21615,64170,22136,21615
669,Protoss Probe,21676,64170,21977,21977
673,Protoss Dragoon,21748,25245,22499,22499
674,Protoss Dragoon,21752,24129,22503,22503
675,Protoss Dragoon,21758,24083,22509,22509
677,Protoss Zealot,21778,24597,22379,22379
678,Protoss Zealot,21782,24605,22383,22383
679,Protoss Zealot,21786,24594,22387,22387
681,Protoss Dragoon,21798,25212,22549,22549
702,Protoss High Templar,22380,24356,23131,23131
703,Protoss Zealot,22384,24091,22985,22985
704,Protoss Zealot,22388,25018,22989,22989
707,Protoss Zealot,22500,25075,23101,23101
708,Protoss Zealot,22504,25069,23105,23105
709,Protoss Dragoon,22510,24195,23261,23261
711,Protoss Zealot,22550,24126,23151,23151
722,Protoss Probe,22858,64170,23159,23159
724,Protoss Forge,22938,64170,23609,22938
728,Protoss Zealot,23106,28076,23707,23707
729,Protoss High Templar,23122,37078,23873,23873
730,Protoss Probe,23160,41395,23461,23461
731,Protoss Zealot,23174,25140,23775,23775
732,Protoss Zealot,23196,24393,23797,23797
733,Protoss Zealot,23200,25215,23801,23801
734,Protoss Zealot,23204,24305,23805,23805
737,Protoss Zealot,23214,25208,23815,23815
741,Protoss Arbiter,23238,27798,25639,25639
745,Protoss Gateway,23286,60661,24257,23286
748,Protoss Probe,23452,28491,23753,23753
749,Protoss Probe,23534,37992,23835,23835
751,Protoss Pylon,23692,64170,24213,23692
755,Protoss Dragoon,23846,25543,24597,24597
756,Protoss Dragoon,23850,25357,24601,24601
757,Protoss Dragoon,23860,25437,24611,24611
758,Protoss Dragoon,23874,28561,24625,24625
759,Protoss Zealot,23876,25284,24477,24477
760,Protoss Zealot,23882,25433,24483,24483
761,Protoss Zealot,23886,25323,24487,24487
774,Protoss Probe,24560,64170,24861,24861
776,Protoss Dragoon,24598,37228,25349,25349
777,Protoss Dragoon,24626,28783,25377,25377
785,Protoss Probe,24874,41170,25175,25175
786,Protoss Photon Cannon,24886,64170,25707,24886
788,Protoss Photon Cannon,24905,64170,25726,24905
789,Protoss Dragoon,25014,28375,25765,25765
790,Protoss Dragoon,25018,37098,25769,25769
791,Protoss Dragoon,25022,28705,25773,25773
793,Protoss Dragoon,25048,28442,25799,25799
798,Protoss Zealot,25350,28038,25951,25951
808,Protoss Dragoon,25702,28586,26453,26453
811,Protoss Dragoon,25710,28517,26461,26461
812,Protoss Zealot,25740,27850,26341,26341
814,Protoss Dragoon,25766,32543,26517,26517
815,Protoss High Templar,25770,28802,26521,26521
816,Protoss Zealot,25774,28005,26375,26375
817,Protoss Dragoon,25786,28217,26537,26537
818,Protoss Dragoon,25800,28141,26551,26551
824,Protoss Dragoon,25952,28305,26703,26703
826,Protoss Photon Cannon,25993,37902,26814,25993
828,Protoss Probe,26010,29688,26311,26311
834,Protoss Observer,26286,31603,26887,26887
836,Protoss Zealot,26342,28048,26943,26943
837,Protoss Dragoon,26376,28705,27127,27127
840,Protoss Zealot,26454,28005,27055,27055
846,Protoss Dragoon,26518,32412,27269,27269
847,Protoss Dragoon,26522,27914,27273,27273
848,Protoss Zealot,26538,28292,27139,27139
849,Protoss Zealot,26552,28026,27153,27153
851,Protoss Zealot,26704,28367,27305,27305
863,Protoss Shuttle,26888,37344,27789,27789
868,Protoss Nexus,26926,53994,28797,26926
870,Protoss Dragoon,27252,37222,28003,28003
872,Protoss Dragoon,27306,30519,28057,28057
873,Protoss Zealot,27322,29235,27923,27923
874,Protoss Zealot,27326,29089,27927,27927
875,Protoss Dragoon,27338,30519,28089,28089
876,Protoss High Templar,27346,37082,28097,28097
877,Protoss Zealot,27362,31422,27963,27963
878,Protoss Zealot,27368,29089,27969,27969
879,Protoss Zealot,27390,31447,27991,27991
884,Protoss Pylon,27580,54238,28101,27580
898,Protoss Zealot,28112,40282,28713,28713
899,Protoss Zealot,28118,34082,28719,28719
900,Protoss Dragoon,28124,40191,28875,28875
901,Protoss Dragoon,28128,31914,28879,28879
902,Protoss Dragoon,28132,36937,28883,28883
907,Protoss Zealot,28148,31860,28749,28749
908,Protoss Zealot,28150,31989,28751,28751
910,Protoss Dragoon,28214,37276,28965,28965
911,Protoss Arbiter,28236,31984,30637,30637
912,Protoss Zealot,28266,31839,28867,28867
925,Protoss Zealot,28750,31773,29351,29351
926,Protoss Zealot,28752,31831,29353,29353
927,Protoss Probe,28796,41329,29097,29097
937,Protoss Forge,28896,64170,29567,28896
938,Protoss High Templar,28938,31951,29689,29689
939,Protoss High Templar,28940,31837,29691,29691
941,Protoss Dragoon,29054,32132,29805,29805
942,Protoss Dragoon,29058,32888,29809,29809
943,Protoss Zealot,29100,31694,29701,29701
944,Protoss Probe,29130,50429,29431,29431
945,Protoss Probe,29262,64170,29563,29563
946,Protoss Probe,29276,36700,29577,29577
948,Protoss Probe,29306,41376,29607,29607
949,Protoss Zealot,29352,31835,29953,29953
950,Protoss Zealot,29354,31760,29955,29955
955,Protoss Probe,29570,50284,29871,29871
958,Protoss Probe,29578,60843,29879,29879
961,Protoss Probe,29608,41352,29909,29909
965,Protoss Zealot,29690,31911,30291,30291
966,Protoss Dragoon,29692,32539,30443,30443
967,Protoss High Templar,29780,32064,30531,30531
970,Protoss Zealot,29806,31837,30407,30407
971,Protoss Zealot,29810,31874,30411,30411
972,Protoss Dark Templar,29954,31820,30705,30705
973,Protoss Zealot,29956,31795,30557,30557
974,Protoss Photon Cannon,29968,53596,30789,29968
980,Protoss Photon Cannon,30114,50284,30935,30114
983,Protoss Dragoon,30292,37073,31043,31043
988,Protoss Dark Templar,30408,36844,31159,31159
990,Protoss Zealot,30412,36916,31013,31013
994,Protoss Zealot,30444,32891,31045,31045
995,Protoss Zealot,30532,36869,31133,31133
999,Protoss Probe,30714,53632,31015,31015
1009,Protoss Observer,30904,36884,31505,31505
1010,Protoss Dragoon,30924,32771,31675,31675
1011,Protoss Dragoon,30930,32817,31681,31681
1012,Protoss Dragoon,30938,35472,31689,31689
1014,Protoss Zealot,30972,39786,31573,31573
1015,Protoss Dragoon,31014,37228,31765,31765
1016,Protoss High Templar,31044,37046,31795,31795
1017,Protoss Zealot,31046,32852,31647,31647
1022,Protoss Zealot,31134,36694,31735,31735
1025,Protoss Observer,31506,41219,32107,32107
1029,Protoss Dragoon,31658,37001,32409,32409
1030,Protoss Dragoon,31796,36672,32547,32547
1040,Protoss Dragoon,32066,37119,32817,32817
1041,Protoss Dragoon,32070,36998,32821,32821
1043,Protoss Dragoon,32074,36555,32825,32825
1044,Protoss Zealot,32090,36732,32691,32691
1045,Protoss Zealot,32094,36806,32695,32695
1046,Protoss Zealot,32150,36880,32751,32751
1047,Protoss Zealot,32182,36807,32783,32783
1048,Protoss Gateway,32260,59194,33231,32260
1049,Protoss Probe,32352,64170,32653,32653
1050,Protoss Dragoon,32410,37148,33161,33161
1051,Protoss Photon Cannon,32445,49450,33266,32445
1053,Protoss Dragoon,32548,36754,33299,33299
1057,Protoss Zealot,32696,34382,33297,33297
1062,Protoss Zealot,32818,36632,33419,33419
1064,Protoss Dragoon,33094,37136,33845,33845
1065,Protoss Dragoon,33098,36786,33849,33849
1066,Protoss Zealot,33116,36856,33717,33717
1067,Protoss Zealot,33124,34336,33725,33725
1068,Protoss Zealot,33162,36416,33763,33763
1069,Protoss High Templar,33172,36322,33923,33923
1070,Protoss Arbiter,33188,40071,35589,35589
1073,Protoss Zealot,33298,36807,33899,33899
1074,Protoss Zealot,33300,36340,33901,33901
1075,Protoss Probe,33400,38861,33701,33701
1076,Protoss Dragoon,33420,36058,34171,34171
1078,Protoss Pylon,33440,54147,33961,33440
1085,Protoss Observer,33658,36877,34259,34259
1089,Protoss Nexus,33762,37270,35633,33762
1091,Protoss Zealot,33810,35984,34411,34411
1092,Protoss Pylon,33860,37525,34381,33860
1095,Protoss High Templar,33902,37227,34653,34653
1097,Protoss Dragoon,33930,36048,34681,34681
1101,Protoss Zealot,33964,35909,34565,34565
1102,Protoss Zealot,33968,35939,34569,34569
1103,Protoss Zealot,33974,36234,34575,34575
1104,Protoss Zealot,33978,35895,34579,34579
1105,Protoss Zealot,34014,35872,34615,34615
1114,Protoss Dragoon,34172,36134,34923,34923
1117,Protoss Observer,34260,64170,34861,34861
1123,Protoss Dragoon,34682,37014,35433,35433
1126,Protoss Zealot,34790,36672,35391,35391
1127,Protoss Zealot,34794,36553,35395,35395
1128,Protoss Dragoon,34820,36672,35571,35571
1129,Protoss High Templar,34826,37098,35577,35577
1130,Protoss High Templar,34832,40396,35583,35583
1132,Protoss Zealot,34842,36932,35443,35443
1133,Protoss Zealot,34848,36690,35449,35449
1134,Protoss Zealot,34878,36634,35479,35479
1135,Protoss Zealot,34924,36862,35525,35525
1145,Protoss Dragoon,35434,37168,36185,36185
1147,Protoss Zealot,35500,37198,36101,36101
1148,Protoss Zealot,35504,37195,36105,36105
1149,Protoss Zealot,35526,37211,36127,36127
1151,Protoss Zealot,35572,37135,36173,36173
1152,Protoss Arbiter,35590,47723,37991,37991
1167,Protoss Zealot,36186,40347,36787,36787
1178,Protoss Zealot,36616,40117,37217,37217
1179,Protoss Zealot,36624,39859,37225,37225
1180,Protoss Zealot,36628,39360,37229,37229
1181,Protoss Zealot,36638,41099,37239,37239
1182,Protoss Zealot,36644,40212,37245,37245
1183,Protoss Zealot,36658,40340,37259,37259
1184,Protoss Zealot,36662,41071,37263,37263
1185,Protoss Zealot,36666,39925,37267,37267
1208,Protoss Dragoon,37174,40217,37925,37925
1210,Protoss Dragoon,37226,39693,37977,37977
1211,Protoss Dragoon,37230,40192,37981,37981
1212,Protoss Dragoon,37240,40298,37991,37991
1213,Protoss Dragoon,37246,40298,37997,37997
1214,Protoss Dragoon,37260,40835,38011,38011
1215,Protoss Dragoon,37264,40219,38015,38015
1216,Protoss Dragoon,37268,40615,38019,38019
1220,Protoss Gateway,37355,61204,38326,37355
1225,Protoss Shuttle,37610,42520,38511,38511
1226,Protoss Dragoon,37678,42840,38429,38429
1231,Protoss Dragoon,37926,42875,38677,38677
1232,Protoss Dragoon,37978,43111,38729,38729
1233,Protoss Zealot,37992,40489,38593,38593
1234,Protoss Arbiter,37992,50495,40393,40393
1235,Protoss Dragoon,37998,43187,38749,38749
1236,Protoss Dragoon,38012,42840,38763,38763
1237,Protoss Dragoon,38016,40443,38767,38767
1238,Protoss Dragoon,38020,42939,38771,38771
1248,Protoss Nexus,38278,41472,40149,38278
1252,Protoss Observer,38512,42428,39113,39113
1259,Protoss Dragoon,38700,43112,39451,39451
1260,Protoss High Templar,38710,42137,39461,39461
1261,Protoss High Templar,38714,41773,39465,39465
1262,Protoss Dragoon,38730,47984,39481,39481
1263,Protoss High Templar,38750,42520,39501,39501
1264,Protoss Zealot,38772,40468,39373,39373
1265,Protoss Zealot,38772,43179,39373,39373
1274,Protoss Pylon,39050,64170,39571,39050
1277,Protoss Observer,39114,42850,39715,39715
1283,Protoss Dragoon,39542,43213,40293,40293
1284,Protoss Dragoon,39546,43114,40297,40297
1285,Protoss Dragoon,39552,43048,40303,40303
1286,Protoss Dragoon,39556,43094,40307,40307
1287,Protoss Zealot,39566,43136,40167,40167
1310,Protoss Zealot,40308,43136,40909,40909
1323,Protoss Zealot,40808,43135,41409,41409
1324,Protoss Zealot,40812,43091,41413,41413
1325,Protoss Dragoon,40826,43037,41577,41577
1326,Protoss Dragoon,40830,42960,41581,41581
1327,Protoss Arbiter,40852,50118,43253,43253
1328,Protoss Zealot,40858,42958,41459,41459
1329,Protoss Dragoon,40876,43183,41627,41627
1330,Protoss High Templar,40882,43183,41633,41633
1331,Protoss Zealot,40888,43136,41489,41489
1332,Protoss Zealot,40894,42834,41495,41495
1333,Protoss Dragoon,40910,43200,41661,41661
1341,Protoss Zealot,41460,43493,42061,42061
1344,Protoss Nexus,41689,42657,-1,41689
1346,Protoss High Templar,41898,43686,42649,42649
1347,Protoss Zealot,41908,43713,42509,42509
1348,Protoss Zealot,41912,50429,42513,42513
1349,Protoss Zealot,41916,50489,42517,42517
1350,Protoss Zealot,41922,43531,42523,42523
1351,Protoss Dragoon,41938,63298,42689,42689
1360,Protoss Zealot,42580,50517,43181,43181
1361,Protoss Zealot,42588,52256,43189,43189
1362,Protoss Zealot,42592,49034,43193,43193
1363,Protoss Zealot,42598,49001,43199,43199
1368,Protoss Zealot,42650,49381,43251,43251
1370,Protoss Zealot,42690,49080,43291,43291
1374,Protoss Dragoon,43254,49576,44005,44005
1375,Protoss Dragoon,43258,48058,44009,44009
1380,Protoss Dragoon,43566,49712,44317,44317
1381,Protoss Dragoon,43572,47991,44323,44323
1382,Protoss High Templar,43578,51847,44329,44329
1385,Protoss Zealot,43588,48326,44189,44189
1387,Protoss Zealot,43594,45627,44195,44195
1389,Protoss Zealot,43598,49359,44199,44199
1391,Protoss High Templar,43606,49943,44357,44357
1402,Protoss Shuttle,44018,51250,44919,44919
1404,Protoss High Templar,44088,50110,44839,44839
1405,Protoss High Templar,44096,50051,44847,44847
1422,Protoss Zealot,44686,49127,45287,45287
1423,Protoss Zealot,44690,44709,-1,-1
1424,Protoss Dragoon,44732,47907,45483,45483
1435,Protoss Zealot,45062,49400,45663,45663
1444,Protoss Arbiter,45448,64170,47849,47849
1447,Protoss Dragoon,45582,50804,46333,46333
1451,Protoss Dragoon,45832,49291,46583,46583
1452,Protoss Dragoon,45836,50729,46587,46587
1466,Protoss Dragoon,46754,50577,47505,47505
1467,Protoss Dragoon,46758,50669,47509,47509
1475,Protoss Observer,46988,64170,47589,47589
1489,Protoss Observer,47590,64170,48191,48191
1490,Protoss Dragoon,47682,50654,48433,48433
1491,Protoss Dragoon,47686,49291,48437,48437
1499,Protoss Dragoon,48434,58829,49185,49185
1500,Protoss Dragoon,48438,50669,49189,49189
1506,Protoss Dragoon,48662,64170,49413,49413
1508,Protoss Dragoon,48666,64170,49417,49417
1509,Protoss Dragoon,48670,64170,49421,49421
1515,Protoss Nexus,48807,64170,50678,48807
1529,Protoss Dragoon,49410,55693,50161,50161
1530,Protoss High Templar,49422,64170,50173,50173
1531,Protoss Zealot,49424,51072,50025,50025
1532,Protoss High Templar,49504,51190,50255,50255
1540,Protoss Dragoon,50162,59799,50913,50913
1544,Protoss High Templar,50524,64170,51275,51275
1554,Protoss High Templar,50914,64170,51665,51665
1558,Protoss Arbiter,51094,64170,53495,53495
1562,Protoss Zealot,51550,64170,52151,52151
1565,Protoss Dragoon,51786,64170,52537,52537
1572,Protoss Dragoon,52180,64170,52931,52931
1588,Protoss Dragoon,52944,64170,53695,53695
1589,Protoss High Templar,53018,55314,53769,53769
1591,Protoss Shuttle,53046,55227,53947,53947
1592,Protoss High Templar,53144,55069,53895,53895
1604,Protoss Zealot,53298,55332,53899,53899
1605,Protoss Zealot,53320,55278,53921,53921
1606,Protoss Arbiter,53582,57088,55983,55983
1614,Protoss Zealot,53796,57659,54397,54397
1615,Protoss Dragoon,53928,63052,54679,54679
1618,Protoss Probe,54090,60802,54391,54391
1628,Protoss Zealot,54666,57493,55267,55267
1629,Protoss Zealot,54680,57108,55281,55281
1634,Protoss Zealot,55122,59939,55723,55723
1635,Protoss Zealot,55126,57081,55727,55727
1636,Protoss Dragoon,55140,59772,55891,55891
1643,Protoss Dragoon,55812,57163,56563,56563
1644,Protoss Dragoon,55818,57194,56569,56569
1649,Protoss High Templar,56128,57365,56879,56879
1658,Protoss Dragoon,56680,57503,57431,57431
1659,Protoss Dragoon,56684,57530,57435,57435
1674,Protoss Probe,57696,64170,57997,57997
1677,Protoss Arbiter,57854,59468,-1,-1
1679,Protoss Pylon,58196,64170,58717,58196
1680,Protoss Zealot,58356,58405,-1,-1
1681,Protoss Zealot,58364,58401,-1,-1
1682,Protoss Zealot,58370,58413,-1,-1
1683,Protoss Dark Templar,58420,59245,59171,59171
1685,Protoss Dark Templar,58472,59601,59223,59223
1686,Protoss Gateway,58900,64170,59871,58900
1687,Protoss Cybernetics Core,58941,64170,59912,58941
1688,Protoss Gateway,59041,64170,60012,59041
1689,Protoss Zealot,59338,59365,-1,-1
1696,Protoss Nexus,59586,62720,61457,59586
1697,Protoss Dragoon,60116,64170,60867,60867
1698,Protoss Dragoon,60122,63218,60873,60873
1699,Protoss Probe,60190,64170,60491,60491
1701,Protoss Dragoon,60912,64170,61663,61663
1702,Protoss Dragoon,60916,64170,61667,61667
1712,Protoss Probe,61472,62106,61773,61773
1713,Protoss Probe,61504,64170,61805,61805
1714,Protoss Dragoon,61664,64170,62415,62415
1715,Protoss Dragoon,61668,64170,62419,62419
1716,Protoss Probe,61774,62213,62075,62075
1717,Protoss Probe,62068,64170,62369,62369
1718,Protoss Probe,62076,62251,-1,-1
1719,Protoss Pylon,62102,64170,62623,62102
1723,Protoss Dragoon,62670,64170,63421,63421
1724,Protoss Dragoon,62674,64170,63425,63425
1727,Protoss Dragoon,63426,64170,-1,-1
1728,Protoss Dragoon,63434,64170,-1,-1
1735,Protoss Probe,64042,64170,-1,-1
1736,Protoss Nexus,64061,64170,-1,64061

