@relation pvt_148_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
206,Protoss Dragoon,7434,15105,8185,8185
207,Protoss Probe,7552,29887,7853,7853
209,Protoss Pylon,7600,34548,8121,7600
212,Protoss Robotics Facility,7984,34548,9255,7984
213,Protoss Probe,8121,15086,8422,8422
216,Protoss Probe,8423,34548,8724,8724
218,Protoss Dragoon,8476,15736,9227,9227
219,Protoss Dragoon,8478,34548,9229,9229
221,Protoss Probe,8725,28528,9026,9026
224,Protoss Probe,9027,30106,9328,9328
226,Protoss Probe,9144,34548,9445,9445
229,Protoss Observatory,9300,34548,9821,9300
231,Protoss Probe,9329,29853,9630,9630
234,Protoss Probe,9446,11316,9747,9747
236,Protoss Probe,9631,34548,9932,9932
237,Protoss Probe,9748,34548,10049,10049
239,Protoss Dragoon,9764,15030,10515,10515
240,Protoss Dragoon,9766,25883,10517,10517
244,Protoss Pylon,9927,34548,10448,9927
245,Protoss Pylon,9986,34548,10507,9986
247,Protoss Citadel of Adun,10145,34548,11116,10145
251,Protoss Gateway,10390,34548,11361,10390
252,Protoss Probe,10448,30030,10749,10749
253,Protoss Probe,10448,34548,10749,10749
254,Protoss Gateway,10456,34548,11427,10456
255,Protoss Observer,10534,12834,11135,11135
259,Protoss Probe,10750,34548,11051,11051
260,Protoss Probe,10750,14958,11051,11051
261,Protoss Dragoon,10756,15105,11507,11507
262,Protoss Dragoon,10758,15141,11509,11509
264,Protoss Pylon,10956,34548,11477,10956
265,Protoss Probe,11052,30003,11353,11353
266,Protoss Probe,11052,15021,11353,11353
269,Protoss Observer,11136,28960,11737,11737
273,Protoss Probe,11448,15291,11749,11749
274,Protoss Templar Archives,11482,34548,12453,11482
275,Protoss Stargate,11546,34548,12667,11546
277,Protoss Probe,11568,34548,11869,11869
281,Protoss Observer,11738,24024,12339,12339
282,Protoss Probe,11750,15170,12051,12051
285,Protoss Probe,11870,22826,12171,12171
286,Protoss Dragoon,11894,14800,12645,12645
287,Protoss Dragoon,11896,14881,12647,12647
288,Protoss Dragoon,11900,14989,12651,12651
290,Protoss Dragoon,12018,15163,12769,12769
293,Protoss Pylon,12292,34548,12813,12292
300,Protoss Nexus,12504,34548,14375,12504
303,Protoss Probe,12516,12691,-1,-1
305,Protoss Pylon,12652,34548,13173,12652
310,Protoss Probe,12882,30078,13183,13183
311,Protoss Probe,12886,15020,13187,13187
313,Protoss Observer,12896,22505,13497,13497
315,Protoss Arbiter Tribunal,12993,34548,13964,12993
316,Protoss Pylon,13127,34548,13648,13127
320,Protoss Probe,13330,16244,13631,13631
321,Protoss Probe,13334,14895,13635,13635
322,Protoss Zealot,13484,14940,14085,14085
323,Protoss Zealot,13488,14734,14089,14089
324,Protoss Zealot,13496,14889,14097,14097
325,Protoss Shuttle,13498,22449,14399,14399
328,Protoss Zealot,13552,14821,14153,14153
334,Protoss Probe,13754,29938,14055,14055
335,Protoss Pylon,13757,34548,14278,13757
336,Protoss Probe,13758,14863,14059,14059
350,Protoss Dragoon,14152,26294,14903,14903
351,Protoss Dragoon,14154,26404,14905,14905
352,Protoss Dragoon,14162,15631,14913,14913
353,Protoss Dragoon,14188,26232,14939,14939
359,Protoss Arbiter,14390,22438,16791,16791
360,Protoss Observer,14408,30222,15009,15009
363,Protoss Probe,14594,34548,14895,14895
364,Protoss Probe,14596,14958,14897,14897
367,Protoss Dragoon,14918,26320,15669,15669
369,Protoss Dragoon,14922,26925,15673,15673
370,Protoss Dragoon,14926,26334,15677,15677
371,Protoss Dragoon,14940,26925,15691,15691
372,Protoss Probe,14960,34548,15261,15261
379,Protoss Probe,15292,34548,15593,15593
380,Protoss Probe,15296,34548,15597,15597
386,Protoss Probe,15474,15883,15775,15775
389,Protoss Probe,15598,34548,15899,15899
390,Protoss Probe,15618,30004,15919,15919
394,Protoss Probe,15776,19725,16077,16077
398,Protoss Dragoon,15842,17812,16593,16593
399,Protoss Dragoon,15846,26172,16597,16597
401,Protoss Probe,15900,34548,16201,16201
404,Protoss Probe,15920,29822,16221,16221
405,Protoss Dragoon,16036,26108,16787,16787
407,Protoss Probe,16078,34548,16379,16379
411,Protoss Probe,16202,34548,16503,16503
412,Protoss Probe,16222,30138,16523,16523
413,Protoss Dragoon,16224,26351,16975,16975
417,Protoss Probe,16380,34548,16681,16681
420,Protoss Probe,16504,34548,16805,16805
426,Protoss Probe,16620,30256,16921,16921
430,Protoss Arbiter,16792,22329,19193,19193
431,Protoss Probe,16806,34548,17107,17107
434,Protoss Probe,16922,30163,17223,17223
435,Protoss Dragoon,16970,26215,17721,17721
437,Protoss Dragoon,16974,28244,17725,17725
438,Protoss Dragoon,16976,26094,17727,17727
439,Protoss Dragoon,16978,26411,17729,17729
442,Protoss Probe,17028,34548,17329,17329
455,Protoss Probe,17306,30178,17607,17607
456,Protoss Probe,17310,30046,17611,17611
457,Protoss Probe,17344,34548,17645,17645
470,Protoss Observer,17608,34548,18209,18209
471,Protoss Probe,17608,29925,17909,17909
472,Protoss Probe,17612,30203,17913,17913
475,Protoss Probe,17646,34548,17947,17947
481,Protoss Zealot,17884,22449,18485,18485
482,Protoss Zealot,17886,22449,18487,18487
484,Protoss Zealot,17890,22449,18491,18491
485,Protoss Zealot,17892,22502,18493,18493
486,Protoss Probe,17910,34548,18211,18211
488,Protoss Probe,17914,34548,18215,18215
489,Protoss Probe,17948,34548,18249,18249
500,Protoss Forge,18196,34548,18867,18196
501,Protoss Observer,18210,34548,18811,18811
502,Protoss Probe,18212,29835,18513,18513
504,Protoss Probe,18216,29877,18517,18517
506,Protoss Probe,18250,34548,18551,18551
510,Protoss Gateway,18447,34548,19418,18447
514,Protoss Gateway,18504,34548,19475,18504
515,Protoss Gateway,18516,34548,19487,18516
519,Protoss Pylon,18640,34548,19161,18640
522,Protoss Pylon,18683,34548,19204,18683
524,Protoss Pylon,18725,34548,19246,18725
525,Protoss Pylon,18749,34548,19270,18749
535,Protoss Probe,19056,34548,19357,19357
537,Protoss Pylon,19068,34548,19589,19068
541,Protoss Zealot,19196,25868,19797,19797
542,Protoss Zealot,19200,22338,19801,19801
543,Protoss Zealot,19202,22503,19803,19803
544,Protoss Zealot,19204,22427,19805,19805
545,Protoss Pylon,19251,34548,19772,19251
546,Protoss Probe,19274,30226,19575,19575
547,Protoss Probe,19298,34548,19599,19599
550,Protoss Probe,19358,30254,19659,19659
555,Protoss Probe,19576,30431,19877,19877
558,Protoss Probe,19660,21065,19961,19961
559,Protoss Zealot,19678,22470,20279,20279
560,Protoss Zealot,19680,22360,20281,20281
562,Protoss Zealot,19780,22504,20381,20381
563,Protoss Zealot,19798,22350,20399,20399
564,Protoss Zealot,19802,25870,20403,20403
565,Protoss Zealot,19804,22590,20405,20405
566,Protoss Zealot,19806,22504,20407,20407
573,Protoss Probe,19962,34548,20263,20263
579,Protoss Probe,20088,28679,20389,20389
580,Protoss Probe,20090,30014,20391,20391
582,Protoss Photon Cannon,20116,34548,20937,20116
583,Protoss Photon Cannon,20164,34548,20985,20164
588,Protoss Arbiter,20318,26126,22719,22719
595,Protoss Zealot,20430,25949,21031,21031
596,Protoss Zealot,20436,25941,21037,21037
597,Protoss Zealot,20438,22426,21039,21039
598,Protoss Zealot,20440,22340,21041,21041
599,Protoss Zealot,20454,26034,21055,21055
600,Protoss Zealot,20456,26077,21057,21057
607,Protoss Zealot,20676,22350,21277,21277
608,Protoss Probe,20736,34548,21037,21037
616,Protoss Pylon,21188,34548,21709,21188
617,Protoss Pylon,21200,34548,21721,21200
619,Protoss Pylon,21238,34548,21759,21238
620,Protoss Pylon,21259,34548,21780,21259
627,Protoss Pylon,21668,34548,22189,21668
629,Protoss Dragoon,21762,26246,22513,22513
630,Protoss Dragoon,21766,28978,22517,22517
631,Protoss Dragoon,21770,26349,22521,22521
632,Protoss Dragoon,21772,26253,22523,22523
634,Protoss Dragoon,21782,26180,22533,22533
636,Protoss Dragoon,21786,26178,22537,22537
638,Protoss Dragoon,21792,26196,22543,22543
654,Protoss Nexus,22200,28685,24071,22200
660,Protoss Zealot,22514,26166,23115,23115
662,Protoss Zealot,22518,25872,23119,23119
663,Protoss Zealot,22522,26038,23123,23123
664,Protoss Zealot,22524,25832,23125,23125
665,Protoss Zealot,22534,26094,23135,23135
667,Protoss Zealot,22538,31273,23139,23139
668,Protoss Zealot,22544,26022,23145,23145
677,Protoss Arbiter,22720,26250,25121,25121
679,Protoss Probe,22870,34548,23171,23171
685,Protoss Observer,23026,34548,23627,23627
687,Protoss Zealot,23116,26017,23717,23717
689,Protoss Zealot,23120,26103,23721,23721
690,Protoss Zealot,23124,26039,23725,23725
691,Protoss Zealot,23126,26278,23727,23727
693,Protoss Zealot,23136,25929,23737,23737
694,Protoss Zealot,23140,26337,23741,23741
695,Protoss Zealot,23146,26130,23747,23747
698,Protoss Probe,23172,34548,23473,23473
701,Protoss Gateway,23364,34548,24335,23364
702,Protoss Gateway,23378,34548,24349,23378
703,Protoss Pylon,23389,29456,23910,23389
705,Protoss Gateway,23448,34548,24419,23448
710,Protoss Observer,23628,34409,24229,24229
711,Protoss High Templar,23718,26881,24469,24469
712,Protoss High Templar,23722,26671,24473,24473
713,Protoss High Templar,23726,26577,24477,24477
714,Protoss High Templar,23728,26921,24479,24479
715,Protoss Zealot,23738,25982,24339,24339
716,Protoss Zealot,23742,25902,24343,24343
717,Protoss Zealot,23748,26196,24349,24349
719,Protoss Pylon,23799,28967,24320,23799
730,Protoss Pylon,24245,34548,24766,24245
731,Protoss Photon Cannon,24334,28755,25155,24334
732,Protoss Dragoon,24340,26850,25091,25091
733,Protoss Dragoon,24344,29533,25095,25095
734,Protoss Photon Cannon,24348,28684,25169,24348
735,Protoss Dragoon,24350,26380,25101,25101
736,Protoss Pylon,24353,34548,24874,24353
740,Protoss Photon Cannon,24414,28679,25235,24414
741,Protoss Dragoon,24470,26199,25221,25221
742,Protoss Dragoon,24474,26847,25225,25225
743,Protoss Dragoon,24478,26414,25229,25229
744,Protoss Stargate,24478,34548,25599,24478
746,Protoss Forge,24732,34548,25403,24732
751,Protoss Nexus,25216,30259,27087,25216
752,Protoss Pylon,25260,30105,25781,25260
754,Protoss Arbiter,25292,30502,27693,27693
757,Protoss Dragoon,25552,25619,-1,-1
779,Protoss Zealot,26450,28878,27051,27051
780,Protoss Zealot,26454,27581,27055,27055
781,Protoss Zealot,26458,28913,27059,27059
782,Protoss Zealot,26460,28691,27061,27061
783,Protoss Zealot,26464,27660,27065,27065
784,Protoss Zealot,26470,28945,27071,27071
785,Protoss Zealot,26480,28601,27081,27081
786,Protoss Zealot,26484,28821,27085,27085
787,Protoss Zealot,26488,28847,27089,27089
788,Protoss Zealot,26502,28975,27103,27103
789,Protoss Arbiter,26512,30888,28913,28913
798,Protoss Zealot,27052,30423,27653,27653
799,Protoss Zealot,27056,30270,27657,27657
800,Protoss Zealot,27060,30336,27661,27661
801,Protoss Zealot,27062,30371,27663,27663
802,Protoss Dragoon,27066,34284,27817,27817
803,Protoss Dragoon,27072,30888,27823,27823
806,Protoss Dragoon,27082,34386,27833,27833
807,Protoss Dragoon,27086,32468,27837,27837
808,Protoss Dragoon,27090,34548,27841,27841
809,Protoss Dragoon,27104,31683,27855,27855
811,Protoss Photon Cannon,27132,29810,27953,27132
812,Protoss Photon Cannon,27166,29976,27987,27166
823,Protoss Gateway,27595,29951,28566,27595
825,Protoss Arbiter,27694,34251,30095,30095
826,Protoss High Templar,27716,30976,28467,28467
827,Protoss High Templar,27720,31754,28471,28471
829,Protoss High Templar,27724,33187,28475,28475
830,Protoss High Templar,27726,34386,28477,28477
834,Protoss Dragoon,27818,32462,28569,28569
835,Protoss Dragoon,27824,34548,28575,28575
836,Protoss Dragoon,27834,34548,28585,28585
837,Protoss Dragoon,27838,34548,28589,28589
838,Protoss Dragoon,27842,30737,28593,28593
839,Protoss Dragoon,27856,34548,28607,28607
842,Protoss Observer,27934,33153,28535,28535
848,Protoss Gateway,28094,30009,29065,28094
861,Protoss Observer,28536,30263,29137,29137
862,Protoss Zealot,28548,30347,29149,29149
863,Protoss Zealot,28552,30512,29153,29153
864,Protoss Zealot,28554,30367,29155,29155
865,Protoss Zealot,28558,30633,29159,29159
866,Protoss Zealot,28570,30144,29171,29171
867,Protoss Zealot,28576,30485,29177,29177
868,Protoss Zealot,28586,30556,29187,29187
869,Protoss Dragoon,28590,31824,29341,29341
870,Protoss Dragoon,28594,34503,29345,29345
871,Protoss Zealot,28608,30397,29209,29209
873,Protoss Observer,29138,31566,29739,29739
874,Protoss Dark Templar,29216,30002,29967,29967
875,Protoss Dark Templar,29218,29952,-1,-1
876,Protoss Dragoon,29268,32450,30019,30019
877,Protoss Dragoon,29270,31769,30021,30021
878,Protoss Dragoon,29274,31749,30025,30025
879,Protoss Dragoon,29282,31847,30033,30033
880,Protoss Dragoon,29298,34548,30049,30049
881,Protoss Dragoon,29300,31597,30051,30051
882,Protoss Dragoon,29304,32393,30055,30055
883,Protoss Dragoon,29308,34548,30059,30059
884,Protoss Zealot,29342,31585,29943,29943
891,Protoss Zealot,29826,31607,30427,30427
892,Protoss Zealot,29944,33011,30545,30545
893,Protoss High Templar,30020,33399,30771,30771
894,Protoss High Templar,30022,33242,30773,30773
895,Protoss High Templar,30026,34548,30777,30777
897,Protoss Zealot,30034,33162,30635,30635
898,Protoss High Templar,30050,34548,30801,30801
899,Protoss Zealot,30052,33092,30653,30653
900,Protoss Zealot,30056,33127,30657,30657
901,Protoss Zealot,30060,33087,30661,30661
905,Protoss High Templar,30524,33399,31275,31275
906,Protoss Zealot,30546,33157,31147,31147
914,Protoss Zealot,30636,32997,31237,31237
915,Protoss Zealot,30654,33171,31255,31255
916,Protoss Zealot,30658,33326,31259,31259
917,Protoss Zealot,30662,33084,31263,31263
918,Protoss Dragoon,30772,34548,31523,31523
919,Protoss Dragoon,30774,34548,31525,31525
920,Protoss Dragoon,30778,34548,31529,31529
921,Protoss Dragoon,30802,34548,31553,31553
924,Protoss Arbiter,30910,34548,33311,33311
934,Protoss Zealot,31236,33165,31837,31837
935,Protoss High Templar,31238,34548,31989,31989
936,Protoss High Templar,31256,34548,32007,32007
937,Protoss Zealot,31260,33081,31861,31861
938,Protoss Zealot,31264,34037,31865,31865
939,Protoss Zealot,31276,33313,31877,31877
948,Protoss Zealot,32046,34090,32647,32647
949,Protoss Zealot,32048,34071,32649,32649
950,Protoss Zealot,32052,33243,32653,32653
951,Protoss High Templar,32056,34548,32807,32807
952,Protoss High Templar,32064,34548,32815,32815
953,Protoss Zealot,32068,34207,32669,32669
954,Protoss Zealot,32072,33234,32673,32673
955,Protoss Zealot,32076,33399,32677,32677
957,Protoss Zealot,32080,33168,32681,32681
968,Protoss Dragoon,32648,34548,33399,33399
969,Protoss Dragoon,32652,34548,33403,33403
970,Protoss Dragoon,32670,34548,33421,33421
972,Protoss Dragoon,32808,34548,33559,33559
973,Protoss Dragoon,32816,34548,33567,33567
996,Protoss Zealot,33792,34548,34393,34393
997,Protoss Zealot,33796,34548,34397,34397
998,Protoss Zealot,33798,34548,34399,34399
999,Protoss Zealot,33802,34548,34403,34403
1000,Protoss Zealot,33806,34548,34407,34407
1001,Protoss Zealot,33810,34548,34411,34411
1002,Protoss Zealot,33816,34548,34417,34417
1003,Protoss Zealot,33820,34548,34421,34421
1017,Protoss Nexus,34432,34548,-1,34432
1018,Protoss Pylon,34508,34548,-1,34508

