@relation pvt_719_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
236,Protoss Probe,7866,25857,8167,8167
237,Protoss Observatory,7912,25857,8433,7912
238,Protoss Probe,7939,25857,8240,8240
241,Protoss Probe,8168,13643,8469,8469
242,Protoss Dragoon,8200,10459,8951,8951
243,Protoss Probe,8241,13653,8542,8542
244,Protoss Shuttle,8336,8399,-1,-1
246,Protoss Dragoon,8440,10469,9191,9191
247,Protoss Observer,8456,14626,9057,9057
248,Protoss Probe,8520,24708,8821,8821
249,Protoss Pylon,8522,25857,9043,8522
251,Protoss Probe,8702,25857,9003,9003
252,Protoss Probe,8822,18513,9123,9123
256,Protoss Probe,9004,24587,9305,9305
257,Protoss Pylon,9030,12829,9551,9030
259,Protoss Observer,9082,25857,9683,9683
260,Protoss Probe,9124,24520,9425,9425
261,Protoss Nexus,9138,14842,11009,9138
265,Protoss Pylon,9303,13208,9824,9303
266,Protoss Pylon,9410,15311,9931,9410
267,Protoss Probe,9518,25857,9819,9819
268,Protoss Probe,9540,24516,9841,9841
270,Protoss Dragoon,9626,14604,10377,10377
272,Protoss Observer,9684,25857,10285,10285
273,Protoss Dragoon,9772,14566,10523,10523
275,Protoss Probe,9892,25857,10193,10193
281,Protoss Dragoon,10428,14572,11179,11179
282,Protoss Probe,10464,24805,10765,10765
283,Protoss Dragoon,10524,18059,11275,11275
284,Protoss Gateway,10528,25857,11499,10528
289,Protoss Probe,10756,25857,11057,11057
290,Protoss Probe,10766,13703,11067,11067
293,Protoss Gateway,10990,25857,11961,10990
294,Protoss Shuttle,11030,14671,11931,11931
296,Protoss Probe,11068,13730,11369,11369
297,Protoss Robotics Support Bay,11172,25857,11693,11172
298,Protoss Dragoon,11180,13496,11931,11931
299,Protoss Dragoon,11276,14681,12027,12027
300,Protoss Probe,11292,13790,11593,11593
308,Protoss Probe,11594,13715,11895,11895
310,Protoss Probe,11746,25857,12047,12047
314,Protoss Probe,11794,25857,12095,12095
315,Protoss Dragoon,11838,13570,12589,12589
317,Protoss Probe,11896,13684,12197,12197
319,Protoss Reaver,11932,14522,12983,12983
321,Protoss Pylon,12068,19990,12589,12068
323,Protoss Probe,12084,25857,12385,12385
324,Protoss Probe,12096,24591,12397,12397
327,Protoss Probe,12198,13757,12499,12499
331,Protoss Zealot,12258,14671,12859,12859
332,Protoss Zealot,12262,14671,12863,12863
334,Protoss Pylon,12488,14032,13009,12488
335,Protoss Probe,12500,13673,12801,12801
337,Protoss Pylon,12508,13734,13029,12508
345,Protoss Dragoon,12860,24381,13611,13611
351,Protoss Dragoon,12864,17348,13615,13615
352,Protoss Forge,12884,25857,13555,12884
353,Protoss Reaver,12984,19011,14035,14035
364,Protoss Dragoon,15116,17541,15867,15867
365,Protoss Dragoon,13422,23622,14173,14173
366,Protoss Dragoon,13428,17312,14179,14179
370,Protoss Zealot,15206,17538,15807,15807
372,Protoss Pylon,13510,25857,14031,13510
375,Protoss Dragoon,13612,16396,14363,14363
376,Protoss Dragoon,13616,16394,14367,14367
378,Protoss Dragoon,15120,17581,15871,15871
379,Protoss Scarab,14489,14516,14489,14489
380,Protoss Photon Cannon,13801,25857,14622,13801
381,Protoss Pylon,13834,21208,14355,13834
383,Protoss Probe,13864,25857,14165,14165
384,Protoss Gateway,13975,25857,14946,13975
391,Protoss Dragoon,14184,17609,14935,14935
392,Protoss Dragoon,14188,17374,14939,14939
401,Protoss Dragoon,14364,19005,15115,15115
402,Protoss Dragoon,14368,24438,15119,15119
404,Protoss Scarab,16699,16790,16699,16699
406,Protoss Scarab,16603,16653,16603,16603
412,Protoss Shuttle,14750,21238,15651,15651
414,Protoss Dragoon,14936,17656,15687,15687
415,Protoss Dragoon,14940,17467,15691,15691
416,Protoss Probe,14978,24646,15279,15279
419,Protoss Probe,14998,24512,15299,15299
427,Protoss Nexus,15498,20354,17369,15498
428,Protoss Stargate,15533,25857,16654,15533
430,Protoss Pylon,15553,19752,16074,15553
431,Protoss Observer,15652,25857,16253,16253
432,Protoss Stargate,15678,25857,16799,15678
438,Protoss Zealot,16130,17507,16731,16731
439,Protoss Zealot,16136,17492,16737,16737
440,Protoss Zealot,16140,17396,16741,16741
441,Protoss Pylon,16167,25857,16688,16167
442,Protoss Citadel of Adun,16227,25857,17198,16227
446,Protoss Scarab,18875,18878,18875,18875
453,Protoss Zealot,16898,19078,17499,17499
454,Protoss Zealot,16904,22960,17505,17505
455,Protoss Zealot,16908,18891,17509,17509
456,Protoss Dragoon,16920,23328,17671,17671
457,Protoss Dragoon,16926,16951,-1,-1
459,Protoss Fleet Beacon,17068,25857,18039,17068
465,Protoss Dragoon,17672,24362,18423,18423
466,Protoss Dragoon,17676,23436,18427,18427
473,Protoss Dragoon,17990,20322,18741,18741
474,Protoss Dragoon,17994,20277,18745,18745
475,Protoss Dragoon,18000,24361,18751,18751
477,Protoss Probe,18028,18441,18329,18329
478,Protoss Carrier,18098,25857,20199,20199
479,Protoss Probe,18330,18701,18631,18631
485,Protoss Probe,18632,19153,18933,18933
486,Protoss Zealot,18712,23340,19313,19313
487,Protoss Zealot,18718,21238,19319,19319
488,Protoss Zealot,18742,23377,19343,19343
489,Protoss Zealot,18746,21238,19347,19347
490,Protoss Carrier,18758,25857,20859,20859
492,Protoss Scarab,19010,19015,19010,19010
495,Protoss Reaver,19130,21238,20181,20181
513,Protoss Dragoon,20108,21058,20859,20859
514,Protoss Pylon,20207,25857,20728,20207
515,Protoss Pylon,20258,25857,20779,20258
517,Protoss Interceptor,21664,22061,21965,21965
518,Protoss Interceptor,20374,25433,20675,20675
519,Protoss Pylon,21550,25857,22071,21550
525,Protoss Interceptor,21362,22001,21663,21663
529,Protoss Interceptor,20676,22215,20977,20977
531,Protoss Carrier,20779,25857,22880,22880
534,Protoss Interceptor,20978,25857,21279,21279
536,Protoss Carrier,21059,25791,23160,23160
542,Protoss Interceptor,21280,24653,21581,21581
552,Protoss Interceptor,21966,25857,22267,22267
560,Protoss Zealot,22266,23455,22867,22867
561,Protoss Interceptor,22268,25857,22569,22569
562,Protoss Interceptor,22446,25857,22747,22747
563,Protoss Interceptor,22570,25857,22871,22871
572,Protoss Interceptor,22872,24626,23173,23173
574,Protoss Nexus,22984,25216,24855,22984
575,Protoss Interceptor,23006,24054,23307,23307
577,Protoss Shuttle,23032,25857,23933,23933
580,Protoss Interceptor,23230,24752,23531,23531
586,Protoss Interceptor,23308,25386,23609,23609
590,Protoss Interceptor,23532,25794,23833,23833
593,Protoss Interceptor,23610,24743,23911,23911
595,Protoss Interceptor,23834,25653,24135,24135
596,Protoss Interceptor,23912,25857,24213,24213
600,Protoss Reaver,23934,25857,24985,24985
609,Protoss Interceptor,24136,25793,24437,24437
610,Protoss Interceptor,24214,25857,24515,24515
621,Protoss Interceptor,24730,25857,25031,25031
622,Protoss Interceptor,24730,25403,25031,25031
623,Protoss Interceptor,24752,25857,25053,25053
625,Protoss Interceptor,24764,25793,25065,25065
636,Protoss Scarab,25494,25497,25494,25494
642,Protoss Scarab,25570,25577,25570,25570
643,Protoss Interceptor,25474,25857,25775,25775
644,Protoss Interceptor,25474,25857,25775,25775
645,Protoss Interceptor,25474,25857,25775,25775

