@relation pvt_615_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1009,Protoss Interceptor,39220,40563,39521,39521
1012,Protoss Interceptor,39394,41443,39695,39695
1013,Protoss Observer,39416,52023,40017,40017
1014,Protoss Interceptor,39416,42114,39717,39717
1015,Protoss Interceptor,39416,39720,39717,39717
1016,Protoss Dragoon,39472,42267,40223,40223
1022,Protoss Interceptor,39696,40173,39997,39997
1023,Protoss Interceptor,39718,39720,-1,-1
1024,Protoss Interceptor,39718,41274,40019,40019
1025,Protoss Interceptor,39756,40121,40057,40057
1026,Protoss Interceptor,39884,41203,40185,40185
1027,Protoss Interceptor,39954,40565,40255,40255
1029,Protoss Interceptor,39998,41295,40299,40299
1030,Protoss Interceptor,40020,41302,40321,40321
1031,Protoss Interceptor,40058,41201,40359,40359
1034,Protoss Interceptor,40186,41105,40487,40487
1036,Protoss Interceptor,40256,40530,-1,-1
1037,Protoss Interceptor,40300,41482,40601,40601
1038,Protoss Interceptor,40322,41206,40623,40623
1039,Protoss Interceptor,40360,41196,40661,40661
1043,Protoss Dragoon,40464,43584,41215,41215
1044,Protoss Dragoon,40468,45341,41219,41219
1045,Protoss Interceptor,40488,42158,40789,40789
1046,Protoss Interceptor,40602,41504,40903,40903
1047,Protoss Interceptor,40624,45117,40925,40925
1048,Protoss Interceptor,40662,41199,40963,40963
1049,Protoss Interceptor,40790,41239,41091,41091
1052,Protoss Zealot,40946,45232,41547,41547
1053,Protoss Interceptor,40964,41172,-1,-1
1054,Protoss Zealot,40968,45111,41569,41569
1060,Protoss Interceptor,41092,41632,41393,41393
1062,Protoss Dragoon,41220,51092,41971,41971
1063,Protoss Interceptor,41270,42019,41571,41571
1064,Protoss Interceptor,41360,41473,-1,-1
1065,Protoss Interceptor,41394,42202,41695,41695
1067,Protoss Interceptor,41572,42229,41873,41873
1069,Protoss Interceptor,41696,42158,41997,41997
1070,Protoss Interceptor,41874,42272,42175,42175
1072,Protoss Interceptor,41998,42158,-1,-1
1073,Protoss Interceptor,42176,45117,42477,42477
1076,Protoss Dragoon,42412,52662,43163,43163
1078,Protoss Dragoon,42416,51047,43167,43167
1079,Protoss Zealot,42422,44371,43023,43023
1080,Protoss Zealot,42428,44542,43029,43029
1081,Protoss Zealot,42432,45187,43033,43033
1082,Protoss Interceptor,42478,45117,42779,42779
1088,Protoss Interceptor,42780,45117,43081,43081
1089,Protoss Dragoon,43030,46423,43781,43781
1090,Protoss Dragoon,43034,53250,43785,43785
1092,Protoss Interceptor,43082,45152,43383,43383
1093,Protoss Zealot,43090,45158,43691,43691
1095,Protoss Zealot,43164,45301,43765,43765
1096,Protoss Zealot,43168,45272,43769,43769
1098,Protoss Interceptor,43384,45152,43685,43685
1101,Protoss Interceptor,43686,45146,43987,43987
1110,Protoss Zealot,44304,51621,44905,44905
1111,Protoss Zealot,44312,46651,44913,44913
1114,Protoss Zealot,44318,51934,44919,44919
1116,Protoss Dragoon,44926,52602,45677,45677
1117,Protoss Dragoon,44932,52296,45683,45683
1118,Protoss Zealot,44942,51934,45543,45543
1120,Protoss Zealot,44948,51668,45549,45549
1121,Protoss Zealot,44952,51600,45553,45553
1125,Protoss Nexus,45484,54563,47355,45484
1134,Protoss Dragoon,46450,46891,-1,-1
1135,Protoss Dragoon,46454,54537,47205,47205
1136,Protoss Templar Archives,46993,54563,47964,46993
1143,Protoss Dark Templar,48008,51205,48759,48759
1151,Protoss Dark Templar,48504,51151,49255,49255
1153,Protoss Dark Templar,48812,52577,49563,49563
1157,Protoss Dark Templar,49182,51934,49933,49933
1158,Protoss Probe,49348,52832,49649,49649
1189,Protoss Dark Templar,50920,52486,51671,51671
1190,Protoss Dark Templar,50930,52823,51681,51681
1213,Protoss Dark Templar,51836,54563,52587,52587
1241,Protoss Dark Templar,52768,54428,53519,53519

