@relation pvt_550_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
326,Protoss Probe,12440,37869,12741,12741
329,Protoss Arbiter Tribunal,12600,37869,13571,12600
331,Protoss Gateway,12694,37869,13665,12694
332,Protoss Probe,12742,37869,13043,13043
333,Protoss Gateway,12743,37869,13714,12743
335,Protoss Observatory,12848,37869,13369,12848
336,Protoss Probe,12866,28744,13167,13167
337,Protoss Probe,12906,37869,13207,13207
341,Protoss Probe,13044,34591,13345,13345
345,Protoss Dragoon,13154,19318,13905,13905
346,Protoss Dragoon,13158,18495,13909,13909
347,Protoss Probe,13168,37869,13469,13469
348,Protoss Probe,13208,32647,13509,13509
350,Protoss Dragoon,13224,19324,13975,13975
353,Protoss Observer,13380,20920,13981,13981
354,Protoss Probe,13406,37869,13707,13707
357,Protoss Pylon,13559,37869,14080,13559
360,Protoss Arbiter,13680,23926,16081,16081
365,Protoss Dragoon,14040,19762,14791,14791
366,Protoss Dragoon,14044,19685,14795,14795
367,Protoss Dragoon,14056,20398,14807,14807
368,Protoss Dragoon,14064,18462,14815,14815
370,Protoss Zealot,14072,19598,14673,14673
371,Protoss Zealot,14074,19581,14675,14675
373,Protoss Probe,14152,37869,14453,14453
375,Protoss Probe,14162,34626,14463,14463
377,Protoss Pylon,14315,37869,14836,14315
382,Protoss Dragoon,14710,21302,15461,15461
383,Protoss Dragoon,14714,21690,15465,15465
385,Protoss Dragoon,14792,21900,15543,15543
386,Protoss Pylon,14792,37869,15313,14792
387,Protoss Zealot,14836,19391,15437,15437
388,Protoss Dragoon,14836,19688,15587,15587
389,Protoss Zealot,14836,19466,15437,15437
391,Protoss Probe,14850,37869,15151,15151
400,Protoss Gateway,15355,37869,16326,15355
402,Protoss Zealot,15438,19566,16039,16039
403,Protoss Probe,15450,37864,15751,15751
404,Protoss Probe,15458,30651,15759,15759
406,Protoss Zealot,15462,19488,16063,16063
407,Protoss Pylon,15467,37869,15988,15467
410,Protoss Zealot,15588,18572,16189,16189
411,Protoss Zealot,15670,19552,16271,16271
414,Protoss Zealot,15682,19531,16283,16283
415,Protoss Zealot,15686,18614,16287,16287
416,Protoss Nexus,15719,37869,17590,15719
417,Protoss Gateway,15737,37869,16708,15737
418,Protoss Pylon,15755,37869,16276,15755
421,Protoss Pylon,15842,37869,16363,15842
423,Protoss Photon Cannon,15914,37869,16735,15914
428,Protoss Zealot,16040,19530,16641,16641
429,Protoss Photon Cannon,16043,37869,16864,16043
431,Protoss Zealot,16064,19612,16665,16665
433,Protoss Arbiter,16082,23576,18483,18483
436,Protoss Zealot,16232,18416,16833,16833
437,Protoss Zealot,16276,19417,16877,16877
438,Protoss Zealot,16284,19530,16885,16885
439,Protoss Zealot,16288,19510,16889,16889
442,Protoss Photon Cannon,16465,37869,17286,16465
445,Protoss Zealot,16588,20559,17189,17189
446,Protoss Gateway,16607,37869,17578,16607
448,Protoss Zealot,16666,20577,17267,17267
450,Protoss Shuttle,16708,37869,17609,17609
451,Protoss Zealot,16724,20728,17325,17325
454,Protoss Probe,16786,37813,17087,17087
464,Protoss Zealot,16878,20553,17479,17479
467,Protoss Pylon,17124,37869,17645,17124
482,Protoss Probe,17590,18646,17891,17891
483,Protoss Zealot,17590,20825,18191,18191
484,Protoss Zealot,17590,20553,18191,18191
489,Protoss Pylon,17712,37869,18233,17712
490,Protoss Probe,17734,30788,18035,18035
491,Protoss Zealot,17772,20596,18373,18373
492,Protoss Zealot,17776,20657,18377,18377
493,Protoss Zealot,17780,20501,18381,18381
495,Protoss Dragoon,17798,36154,18549,18549
496,Protoss Dragoon,17818,36070,18569,18569
501,Protoss Gateway,17976,37869,18947,17976
503,Protoss Probe,18036,25550,18337,18337
505,Protoss Dragoon,18233,20979,18984,18984
506,Protoss Dragoon,18233,37869,18984,18984
510,Protoss Photon Cannon,18388,37869,19209,18388
511,Protoss Probe,18408,28813,18709,18709
512,Protoss Zealot,18504,21012,19105,19105
513,Protoss Zealot,18510,20707,19111,19111
514,Protoss Zealot,18512,20825,19113,19113
523,Protoss Dragoon,18530,21772,19281,19281
525,Protoss Dragoon,18538,21096,19289,19289
527,Protoss Dragoon,18573,21417,19324,19324
528,Protoss Dragoon,18613,21825,19364,19364
529,Protoss Probe,18710,37869,19011,19011
533,Protoss Dragoon,18985,21848,19736,19736
534,Protoss Dragoon,18985,37869,19736,19736
535,Protoss Probe,18994,32717,19295,19295
545,Protoss Probe,19296,32654,19597,19597
546,Protoss Nexus,19314,37869,21185,19314
551,Protoss Photon Cannon,19360,37869,20181,19360
555,Protoss Zealot,19542,21135,20143,20143
556,Protoss Zealot,19560,22020,20161,20161
557,Protoss Zealot,19574,21994,20175,20175
558,Protoss Zealot,19582,22287,20183,20183
559,Protoss Zealot,19586,21974,20187,20187
560,Protoss Zealot,19590,22056,20191,20191
561,Protoss Probe,19656,37869,19957,19957
564,Protoss Probe,19712,37869,20013,20013
566,Protoss Dragoon,19737,21946,20488,20488
574,Protoss Probe,20014,37869,20315,20315
581,Protoss Zealot,20162,22232,20763,20763
583,Protoss Zealot,20192,23910,20793,20793
584,Protoss Arbiter,20192,24213,22593,22593
587,Protoss Zealot,20264,22294,20865,20865
588,Protoss Zealot,20266,21720,20867,20867
589,Protoss Dragoon,20276,21869,21027,21027
591,Protoss Dragoon,20280,22282,21031,21031
592,Protoss Dragoon,20284,21035,-1,-1
593,Protoss Dragoon,20290,22379,21041,21041
594,Protoss Stargate,20313,37869,21434,20313
595,Protoss Dragoon,20314,22328,21065,21065
596,Protoss Probe,20316,34623,20617,20617
601,Protoss Dragoon,20489,24128,21240,21240
605,Protoss Pylon,20614,27408,21135,20614
606,Protoss Probe,20618,37869,20919,20919
609,Protoss Probe,20656,28673,20957,20957
610,Protoss Probe,20690,37869,20991,20991
613,Protoss Dragoon,20764,24070,21515,21515
619,Protoss Zealot,20794,23981,21395,21395
625,Protoss Zealot,21094,23985,21695,21695
626,Protoss Zealot,21098,23880,21699,21699
627,Protoss Zealot,21102,23993,21703,21703
628,Protoss Zealot,21120,23910,21721,21721
629,Protoss Zealot,21128,23879,21729,21729
630,Protoss Zealot,21140,23936,21741,21741
635,Protoss Zealot,21241,23834,21842,21842
637,Protoss Photon Cannon,21270,25551,22091,21270
638,Protoss Photon Cannon,21315,25627,22136,21315
639,Protoss Zealot,21396,23916,21997,21997
640,Protoss Probe,21474,21491,-1,-1
642,Protoss Zealot,21516,23933,22117,22117
646,Protoss Probe,21546,37869,21847,21847
647,Protoss Arbiter,21558,27196,23959,23959
652,Protoss Probe,21848,25336,22149,22149
656,Protoss Probe,22150,37869,22451,22451
657,Protoss Nexus,22172,25777,24043,22172
659,Protoss Dragoon,22228,23780,22979,22979
660,Protoss Dragoon,22232,24136,22983,22983
662,Protoss Dragoon,22240,24175,22991,22991
663,Protoss Dragoon,22244,24242,22995,22995
664,Protoss Dragoon,22254,23005,-1,-1
665,Protoss Dragoon,22264,24145,23015,23015
666,Protoss Dragoon,22270,24136,23021,23021
667,Protoss Dragoon,22276,24022,23027,23027
668,Protoss Dragoon,22280,24204,23031,23031
672,Protoss Dragoon,22288,24099,23039,23039
676,Protoss Probe,22452,36548,22753,22753
678,Protoss Probe,22522,25260,22823,22823
679,Protoss Probe,22718,37869,23019,23019
681,Protoss Probe,22754,34589,23055,23055
685,Protoss Pylon,22949,29343,23470,22949
691,Protoss Dragoon,22996,27363,23747,23747
692,Protoss Dragoon,23006,23757,-1,-1
693,Protoss Dragoon,23016,27451,23767,23767
694,Protoss Zealot,23028,24659,23629,23629
695,Protoss Dragoon,23028,27570,23779,23779
696,Protoss Zealot,23032,24728,23633,23633
697,Protoss Dragoon,23032,27447,23783,23783
698,Protoss Nexus,23033,28966,24904,23033
702,Protoss Zealot,23038,26849,23639,23639
704,Protoss Dragoon,23040,27468,23791,23791
709,Protoss Arbiter,23080,32265,25481,25481
720,Protoss Photon Cannon,23512,26441,24333,23512
725,Protoss Zealot,23748,27222,24349,24349
729,Protoss Dragoon,23768,27521,24519,24519
730,Protoss Dragoon,23780,27428,24531,24531
731,Protoss Dragoon,23784,27597,24535,24535
732,Protoss Dragoon,23792,27533,24543,24543
733,Protoss Photon Cannon,23812,26291,24633,23812
736,Protoss Zealot,24094,26902,24695,24695
737,Protoss Zealot,24098,27196,24699,24699
738,Protoss Zealot,24106,27372,24707,24707
739,Protoss Zealot,24130,26848,24731,24731
741,Protoss Zealot,24140,27620,24741,24741
746,Protoss Zealot,24350,27006,24951,24951
748,Protoss Probe,24380,37869,24681,24681
750,Protoss Photon Cannon,24462,26596,25283,24462
752,Protoss Zealot,24520,27196,25121,25121
753,Protoss Zealot,24532,27254,25133,25133
754,Protoss Zealot,24536,27006,25137,25137
755,Protoss Zealot,24544,27321,25145,25145
760,Protoss Probe,24682,24773,-1,-1
761,Protoss Dragoon,24696,27381,25447,25447
762,Protoss Zealot,24700,27209,25301,25301
763,Protoss Zealot,24708,26983,25309,25309
764,Protoss Zealot,24828,27325,25429,25429
766,Protoss Zealot,24842,27297,25443,25443
768,Protoss Arbiter,24876,33356,27277,27277
769,Protoss Dragoon,24952,27756,25703,25703
773,Protoss Pylon,25017,37869,25538,25017
776,Protoss Probe,25020,32647,25321,25321
778,Protoss Probe,25038,28724,25339,25339
780,Protoss Probe,25112,25353,-1,-1
781,Protoss Zealot,25122,27863,25723,25723
782,Protoss Zealot,25134,27863,25735,25735
783,Protoss Zealot,25138,26693,25739,25739
784,Protoss Zealot,25146,27673,25747,25747
785,Protoss Pylon,25207,37869,25728,25207
786,Protoss Pylon,25237,37869,25758,25237
792,Protoss Dragoon,25302,28093,26053,26053
793,Protoss Dragoon,25310,32835,26061,26061
794,Protoss Probe,25378,37869,25679,25679
795,Protoss Probe,25392,26217,25693,25693
796,Protoss Zealot,25448,27589,26049,26049
798,Protoss Arbiter,25622,32967,28023,28023
799,Protoss Probe,25680,27223,25981,25981
800,Protoss Zealot,25684,27902,26285,26285
801,Protoss Zealot,25704,28248,26305,26305
802,Protoss Zealot,25704,28211,26305,26305
804,Protoss Zealot,25724,28266,26325,26325
806,Protoss Zealot,25736,28206,26337,26337
807,Protoss Zealot,25740,27589,26341,26341
810,Protoss Zealot,25748,28120,26349,26349
811,Protoss Gateway,25773,37869,26744,25773
812,Protoss Gateway,25844,37869,26815,25844
815,Protoss Gateway,25957,37869,26928,25957
820,Protoss Zealot,26050,27589,26651,26651
821,Protoss Zealot,26054,27798,26655,26655
822,Protoss Zealot,26062,30562,26663,26663
826,Protoss Zealot,26326,28276,26927,26927
840,Protoss Zealot,26656,30422,27257,27257
841,Protoss Zealot,26694,30560,27295,27295
850,Protoss Nexus,26804,35113,28675,26804
856,Protoss Zealot,27244,30481,27845,27845
859,Protoss Zealot,27258,30566,27859,27859
860,Protoss Zealot,27266,32581,27867,27867
861,Protoss Zealot,27278,32788,27879,27879
862,Protoss Zealot,27286,30721,27887,27887
863,Protoss Zealot,27294,30504,27895,27895
864,Protoss Zealot,27296,30943,27897,27897
865,Protoss Zealot,27306,30525,27907,27907
867,Protoss Zealot,27310,30559,27911,27911
868,Protoss Zealot,27318,30660,27919,27919
872,Protoss Arbiter,27380,31972,29781,29781
874,Protoss Gateway,27433,37869,28404,27433
876,Protoss Probe,27520,28654,27821,27821
877,Protoss Probe,27542,32647,27843,27843
879,Protoss Dragoon,27762,34412,28513,28513
883,Protoss Gateway,27790,37869,28761,27790
884,Protoss Probe,27822,28688,28123,28123
886,Protoss Zealot,27832,31485,28433,28433
887,Protoss Zealot,27840,29480,28441,28441
888,Protoss Zealot,27846,29393,28447,28447
889,Protoss Dragoon,27860,32858,28611,28611
890,Protoss Zealot,27868,31671,28469,28469
891,Protoss Dragoon,27888,31074,28639,28639
892,Protoss Gateway,27888,37869,28859,27888
893,Protoss Zealot,27896,29480,28497,28497
894,Protoss Zealot,27898,32816,28499,28499
895,Protoss Zealot,27908,30928,28509,28509
896,Protoss Zealot,27912,32646,28513,28513
897,Protoss Zealot,27920,30943,28521,28521
899,Protoss Gateway,27994,37869,28965,27994
903,Protoss Arbiter,28024,33186,30425,30425
905,Protoss Photon Cannon,28046,28625,-1,28046
907,Protoss Probe,28124,28507,28425,28425
913,Protoss Gateway,28277,37869,29248,28277
914,Protoss Gateway,28294,37869,29265,28294
915,Protoss Probe,28426,28738,28727,28727
916,Protoss Dragoon,28448,34351,29199,29199
918,Protoss Dragoon,28458,33211,29209,29209
919,Protoss Dragoon,28470,33905,29221,29221
920,Protoss Dragoon,28498,33719,29249,29249
921,Protoss Zealot,28500,33244,29101,29101
922,Protoss Zealot,28502,31738,29103,29103
923,Protoss Zealot,28508,31037,29109,29109
924,Protoss Zealot,28514,32581,29115,29115
925,Protoss Dragoon,28514,32858,29265,29265
926,Protoss Zealot,28520,31738,29121,29121
927,Protoss Zealot,28522,33272,29123,29123
928,Protoss Dragoon,28612,33940,29363,29363
929,Protoss Dragoon,28640,34040,29391,29391
933,Protoss Probe,28742,37869,29043,29043
938,Protoss Probe,28942,30229,29243,29243
939,Protoss Probe,28962,37869,29263,29263
941,Protoss Probe,29044,34545,29345,29345
946,Protoss Dragoon,29102,33665,29853,29853
947,Protoss Zealot,29124,33341,29725,29725
949,Protoss Zealot,29144,37675,29745,29745
950,Protoss Zealot,29148,37701,29749,29749
951,Protoss Zealot,29152,31674,29753,29753
954,Protoss Probe,29244,30693,29545,29545
963,Protoss Zealot,29394,33438,29995,29995
964,Protoss Dragoon,29481,33799,30232,30232
965,Protoss Zealot,29481,33167,30082,30082
971,Protoss Nexus,29652,34658,31523,29652
973,Protoss Pylon,29699,30406,30220,29699
978,Protoss Pylon,29865,34822,30386,29865
992,Protoss Zealot,30423,33514,31024,31024
993,Protoss Zealot,30482,33402,31083,31083
994,Protoss Zealot,30505,33534,31106,31106
995,Protoss Dragoon,30526,33190,31277,31277
996,Protoss Dragoon,30560,34423,31311,31311
1003,Protoss Probe,30694,30721,-1,-1
1004,Protoss Probe,30738,34545,31039,31039
1007,Protoss Dragoon,30968,34422,31719,31719
1008,Protoss Dragoon,30972,31723,-1,-1
1009,Protoss Dragoon,30976,33318,31727,31727
1010,Protoss Dragoon,30980,33376,31731,31731
1011,Protoss Dragoon,30988,37708,31739,31739
1012,Protoss Nexus,30988,31650,-1,30988
1013,Protoss Dragoon,30992,37759,31743,31743
1014,Protoss Dragoon,30996,33096,31747,31747
1016,Protoss Zealot,31025,33424,31626,31626
1017,Protoss Dragoon,31034,33329,31785,31785
1018,Protoss Probe,31040,37869,31341,31341
1020,Protoss Dragoon,31046,33374,31797,31797
1021,Protoss Dragoon,31048,31799,-1,-1
1022,Protoss Dragoon,31054,33308,31805,31805
1024,Protoss Dragoon,31060,33342,31811,31811
1025,Protoss Dragoon,31084,33374,31835,31835
1028,Protoss Photon Cannon,31441,33164,32262,31441
1029,Protoss Zealot,31486,33225,32087,32087
1036,Protoss Dragoon,31672,33416,32423,32423
1037,Protoss Dragoon,31675,33274,32426,32426
1038,Protoss Dragoon,31724,37869,32475,32475
1045,Protoss Pylon,31937,37869,32458,31937
1047,Protoss Probe,31974,34746,32275,32275
1048,Protoss Probe,31994,34586,32295,32295
1049,Protoss Dragoon,32088,37819,32839,32839
1050,Protoss Nexus,32220,37869,34091,32220
1051,Protoss Probe,32276,34670,32577,32577
1052,Protoss Probe,32296,34596,32597,32597
1054,Protoss Pylon,32298,37869,32819,32298
1059,Protoss Dragoon,32427,37869,33178,33178
1065,Protoss Probe,32578,33206,32879,32879
1072,Protoss Probe,32880,33212,33181,33181
1079,Protoss Probe,33182,33219,-1,-1
1085,Protoss Zealot,33458,35925,34059,34059
1086,Protoss Zealot,33466,35919,34067,34067
1087,Protoss Zealot,33472,35820,34073,34073
1088,Protoss Zealot,33476,35829,34077,34077
1089,Protoss Zealot,33482,37869,34083,34083
1090,Protoss Zealot,33490,35986,34091,34091
1091,Protoss Zealot,33504,35964,34105,34105
1092,Protoss Zealot,33512,35760,34113,34113
1093,Protoss Zealot,33518,35820,34119,34119
1094,Protoss Zealot,33526,36090,34127,34127
1095,Protoss Zealot,33532,35929,34133,34133
1096,Protoss Zealot,33548,36048,34149,34149
1097,Protoss Zealot,33552,35904,34153,34153
1098,Protoss Zealot,33558,35989,34159,34159
1099,Protoss Zealot,33566,35936,34167,34167
1100,Protoss Zealot,33570,35923,34171,34171
1101,Protoss Zealot,33578,35754,34179,34179
1102,Protoss Zealot,33582,36003,34183,34183
1103,Protoss Arbiter,33596,37869,35997,35997
1104,Protoss Arbiter,33604,37869,36005,36005
1112,Protoss Probe,33896,34653,34197,34197
1113,Protoss Probe,33924,34015,-1,-1
1116,Protoss Zealot,34060,35800,34661,34661
1117,Protoss Zealot,34092,36022,34693,34693
1119,Protoss Zealot,34128,35919,34729,34729
1122,Protoss Zealot,34134,35820,34735,34735
1123,Protoss Zealot,34154,35850,34755,34755
1124,Protoss Zealot,34180,35837,34781,34781
1125,Protoss Zealot,34184,36157,34785,34785
1126,Protoss Zealot,34188,35984,34789,34789
1127,Protoss Zealot,34198,36027,34799,34799
1128,Protoss Probe,34198,34467,-1,-1
1129,Protoss Zealot,34202,35905,34803,34803
1130,Protoss Zealot,34220,35868,34821,34821
1131,Protoss Zealot,34228,35820,34829,34829
1132,Protoss Zealot,34238,35986,34839,34839
1133,Protoss Zealot,34242,35911,34843,34843
1135,Protoss Zealot,34262,36066,34863,34863
1136,Protoss Zealot,34268,35911,34869,34869
1137,Protoss Zealot,34272,35919,34873,34873
1138,Protoss Zealot,34276,35787,34877,34877
1148,Protoss Probe,34592,37869,34893,34893
1149,Protoss Zealot,34662,36083,35263,35263
1150,Protoss Zealot,34694,36144,35295,35295
1160,Protoss Zealot,34730,36082,35331,35331
1161,Protoss Zealot,34736,36068,35337,35337
1162,Protoss Zealot,34756,36068,35357,35357
1163,Protoss Zealot,34786,36118,35387,35387
1165,Protoss Zealot,34822,37869,35423,35423
1167,Protoss Probe,34894,37869,35195,35195
1170,Protoss Dragoon,35042,37869,35793,35793
1171,Protoss Dragoon,35050,37869,35801,35801
1172,Protoss Dragoon,35066,37869,35817,35817
1173,Protoss Dragoon,35078,37869,35829,35829
1174,Protoss Dragoon,35088,37869,35839,35839
1175,Protoss Dragoon,35104,37869,35855,35855
1176,Protoss Dragoon,35110,37869,35861,35861
1179,Protoss Dragoon,35160,35911,-1,-1
1181,Protoss Dragoon,35168,37869,35919,35919
1182,Protoss Dragoon,35174,37869,35925,35925
1184,Protoss Probe,35196,37752,35497,35497
1192,Protoss Dragoon,35264,36015,-1,-1
1193,Protoss Zealot,35296,37869,35897,35897
1195,Protoss Dragoon,35332,37869,36083,36083
1196,Protoss Zealot,35338,37869,35939,35939
1199,Protoss Probe,35498,37869,35799,35799
1201,Protoss Dragoon,35755,37869,36506,36506
1202,Protoss Dragoon,35761,37869,36512,36512
1203,Protoss Zealot,35788,37869,36389,36389
1205,Protoss Probe,35801,37818,36102,36102
1206,Protoss Dragoon,35830,37869,36581,36581
1207,Protoss Dragoon,35898,37869,36649,36649
1209,Protoss Dragoon,35940,37869,36691,36691
1210,Protoss Nexus,35962,36827,-1,35962
1211,Protoss Arbiter,35998,37869,-1,-1
1212,Protoss Arbiter,36006,37869,-1,-1
1213,Protoss Dragoon,36060,37869,36811,36811
1214,Protoss Dragoon,36068,37869,36819,36819
1215,Protoss Dragoon,36082,36833,-1,-1
1216,Protoss Dragoon,36088,37869,36839,36839
1217,Protoss Dragoon,36094,37869,36845,36845
1226,Protoss Zealot,36258,37869,36859,36859
1227,Protoss Zealot,36268,37869,36869,36869
1230,Protoss Zealot,36390,37869,36991,36991
1231,Protoss Zealot,36460,37869,37061,37061
1232,Protoss Dragoon,36507,37869,37258,37258
1233,Protoss Zealot,36508,37869,37109,37109
1235,Protoss Dragoon,36582,37869,37333,37333
1236,Protoss Dragoon,36650,37869,37401,37401
1237,Protoss Zealot,36692,37869,37293,37293
1242,Protoss Zealot,36996,37869,37597,37597
1243,Protoss Zealot,37002,37869,37603,37603
1244,Protoss Zealot,37006,37869,37607,37607
1245,Protoss Zealot,37030,37869,37631,37631
1246,Protoss High Templar,37062,37869,37813,37813
1247,Protoss Zealot,37068,37869,37669,37669
1248,Protoss High Templar,37110,37869,37861,37861
1250,Protoss Zealot,37259,37869,37860,37860
1252,Protoss High Templar,37294,37869,-1,-1
1253,Protoss Zealot,37334,37869,-1,-1
1254,Protoss Zealot,37402,37869,-1,-1

